Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.915419,0.858084,-0.54888,0.802288,0.595436,-0.0419448,0.543709,0.714993,0.514833,0.874131,0.799633,0.298605,0.236028,-0.275551,0.406528,-0.52299,0.22841,0.142598,0.28114,-0.466356,0.209785,-0.555297,0.303743,-0.590731,0.50281,-0.799493,-0.333393,0.790074,-0.0817706,-0.968074,-0.410845,-0.632618,-0.325236,-0.881863,0.155244,0.681957,0.277132,0.0145784,-0.225085,-0.218345,0.315914,0.367829,0.228916,0.646832,-0.707424,0.774728,0.346788,-0.776451,-0.900928,0.279469;-6.43079,2.51789,-5.38915,4.68683
14;-0.913754,0.861818,-0.630422,0.789415,0.57517,-0.057687,0.524845,0.695084,0.546837,0.87723,0.793997,0.172813,0.213641,-0.40077,0.374991,-0.619592,0.24882,0.152857,0.223516,-0.490578,0.167197,-0.559079,0.236939,-0.518129,0.475095,-0.812459,-0.349488,0.742868,-0.0939982,-0.970034,-0.44567,-0.500553,-0.328786,-0.869505,0.058207,0.650104,0.316646,-0.029162,-0.16282,-0.345461,0.295871,0.438162,0.332498,0.642133,-0.744312,0.794134,0.332418,-0.800071,-0.907058,0.269277;-5.76623,2.53321,-5.40302,5.46416
15;-0.909946,0.858555,-0.592384,0.82591,0.555493,-0.0476605,0.546735,0.716033,0.572775,0.880626,0.801962,0.190365,0.274797,-0.362875,0.361697,-0.603203,0.231821,0.13628,0.282468,-0.485361,0.17981,-0.585596,0.325588,-0.523458,0.482433,-0.801968,-0.28441,0.760019,-0.092965,-0.968814,-0.448103,-0.583783,-0.340602,-0.874848,0.107211,0.668616,0.314642,0.00488337,-0.128072,-0.297775,0.291025,0.436128,0.302941,0.639636,-0.709294,0.784842,0.338641,-0.788497,-0.895692,0.262406;-5.61571,2.12941,-5.27678,5.54193
16;-0.914256,0.861509,-0.614516,0.812072,0.550358,-0.0514989,0.552295,0.698244,0.543248,0.876688,0.800077,0.194322,0.222707,-0.369336,0.389338,-0.601978,0.236405,0.148484,0.260035,-0.481992,0.172713,-0.550255,0.296095,-0.525444,0.470755,-0.816693,-0.317937,0.773096,-0.1077,-0.969998,-0.403973,-0.568878,-0.335133,-0.870042,0.0810762,0.664004,0.337033,-0.0124678,-0.141506,-0.301019,0.314916,0.388006,0.296397,0.638293,-0.715605,0.785997,0.3421,-0.812252,-0.902972,0.268175;-6.14243,2.55835,-5.33861,5.28189
17;-0.911682,0.862176,-0.612467,0.817008,0.561413,-0.0408039,0.545058,0.704413,0.574471,0.876076,0.802341,0.201614,0.24367,-0.37497,0.377002,-0.598383,0.229595,0.146005,0.261811,-0.487893,0.167272,-0.562412,0.28986,-0.53317,0.469696,-0.813375,-0.309168,0.770288,-0.110636,-0.968714,-0.448448,-0.561385,-0.340099,-0.874839,0.0674093,0.67058,0.318407,-0.0145234,-0.136791,-0.306283,0.297613,0.404542,0.288173,0.640818,-0.725071,0.783362,0.340764,-0.803435,-0.901641,0.26338;-5.91892,2.52485,-5.41226,5.38649
18;-0.91232,0.861388,-0.610177,0.817205,0.557183,-0.041668,0.551443,0.703259,0.570903,0.875038,0.80128,0.198169,0.248637,-0.374688,0.376079,-0.586439,0.238736,0.145986,0.264694,-0.491242,0.168648,-0.569547,0.295718,-0.526805,0.478071,-0.812391,-0.311935,0.770128,-0.109333,-0.968409,-0.435931,-0.573826,-0.338225,-0.873248,0.0870657,0.663117,0.321158,-0.00413734,-0.141099,-0.309201,0.301589,0.383832,0.29561,0.639774,-0.726914,0.784176,0.341233,-0.804429,-0.901398,0.263499;-5.88187,2.53623,-5.37318,5.3511
19;-0.912276,0.862206,-0.61117,0.817851,0.557912,-0.0420088,0.551555,0.703066,0.578109,0.875514,0.801193,0.193647,0.239194,-0.372939,0.382288,-0.595823,0.237738,0.148385,0.259443,-0.488783,0.168387,-0.561493,0.294267,-0.527537,0.476844,-0.811785,-0.314002,0.769991,-0.110007,-0.968844,-0.435217,-0.576628,-0.338453,-0.871828,0.0878676,0.664984,0.325053,-0.0032812,-0.141985,-0.307561,0.302852,0.39177,0.297583,0.63975,-0.721088,0.785992,0.340804,-0.803835,-0.902275,0.264504;-5.91647,2.51858,-5.33144,5.36911
20;-0.912086,0.86222,-0.610374,0.817577,0.559497,-0.0406536,0.549705,0.703527,0.573683,0.874897,0.801759,0.197388,0.241005,-0.373083,0.379636,-0.588772,0.236616,0.148336,0.261602,-0.487983,0.169076,-0.566492,0.294611,-0.528313,0.47657,-0.813333,-0.313989,0.769928,-0.10776,-0.968672,-0.43822,-0.580208,-0.338908,-0.873089,0.0839006,0.665653,0.323493,-0.0057644,-0.142064,-0.307122,0.300088,0.390917,0.294577,0.640285,-0.721014,0.785687,0.340716,-0.804617,-0.902235,0.264483;-5.92509,2.51467,-5.37168,5.37158
21;-0.912186,0.862008,-0.610761,0.817585,0.559123,-0.0412618,0.549455,0.703225,0.573537,0.874461,0.801772,0.194617,0.241534,-0.373273,0.37953,-0.592913,0.237589,0.14895,0.258434,-0.48897,0.168534,-0.566833,0.294268,-0.527134,0.477229,-0.813082,-0.313746,0.769435,-0.108922,-0.9687,-0.437257,-0.576126,-0.33843,-0.872586,0.084589,0.664875,0.323558,-0.00566198,-0.140754,-0.307645,0.301069,0.391251,0.297613,0.640022,-0.722083,0.785989,0.340708,-0.80456,-0.902501,0.263846;-5.91319,2.51786,-5.36314,5.37906
22;-0.912046,0.861944,-0.610416,0.81765,0.558549,-0.0415212,0.549881,0.703219,0.573883,0.874944,0.801675,0.194644,0.241612,-0.37273,0.379215,-0.593246,0.237311,0.14841,0.260698,-0.488192,0.168597,-0.566201,0.294619,-0.527843,0.476961,-0.812873,-0.312591,0.769914,-0.107675,-0.968733,-0.437414,-0.577777,-0.338622,-0.872456,0.0852374,0.665185,0.323965,-0.00466265,-0.142328,-0.306953,0.30009,0.391807,0.297026,0.640031,-0.720796,0.786129,0.340839,-0.804431,-0.902149,0.264037;-5.91489,2.50609,-5.36051,5.37699
23;-0.91214,0.862007,-0.610571,0.817449,0.558434,-0.0411838,0.549537,0.703135,0.573038,0.874784,0.801763,0.194562,0.241452,-0.373222,0.379643,-0.592669,0.237079,0.148494,0.260342,-0.48818,0.168572,-0.566096,0.294256,-0.526544,0.476838,-0.813168,-0.313434,0.769414,-0.108547,-0.968749,-0.43725,-0.577765,-0.338636,-0.872446,0.0845313,0.665166,0.324407,-0.00547243,-0.141038,-0.307312,0.300872,0.392461,0.296807,0.639987,-0.721058,0.785935,0.340682,-0.804795,-0.902303,0.264218;-5.9158,2.51064,-5.36349,5.37945
24;-0.830586,0.898007,-0.847902,0.925639,0.170959,0.208989,0.665318,0.425239,0.803766,0.813379,0.761631,-0.199079,-0.303083,-0.562182,-0.18072,-0.826554,0.453354,-0.389065,-0.217739,-0.314542,0.337241,-0.0704226,0.311091,-0.474763,0.553646,-0.524386,-0.671511,0.67066,-0.467886,-0.969114,-0.197889,-0.329385,-0.0166999,-0.853155,-0.0135101,0.340393,0.675429,-0.47408,-0.493972,0.0170959,0.0104839,0.409571,-0.117213,0.178515,-0.780646,0.918442,-0.000281229,-0.815292,-0.963351,0.555193;-13.2655,2.14528,-1.50328,7.3244
25;-0.788376,0.936044,-0.762747,0.876734,-0.568054,0.130049,0.760678,0.15084,0.885239,0.917169,0.634873,-0.184415,-0.683274,-0.694258,-0.218549,-0.76237,0.397937,-0.270744,-0.517466,-0.428955,0.371197,-0.260694,0.299034,-0.251247,0.830939,-0.797701,-0.271659,0.274069,-0.114876,-0.95222,-0.348352,-0.879984,-0.356149,-0.728791,0.253967,0.713289,0.620587,-0.356414,-0.183597,0.415672,-0.353039,0.685607,-0.0840169,-0.381959,-0.952827,0.930025,0.358801,-0.625452,-0.983455,0.729076;-16.4057,-5.10462,-1.65012,5.41926
26;-0.349091,0.963961,-0.630477,0.75342,-0.250413,0.526058,0.598765,0.230555,0.910943,0.98226,0.64152,0.304385,-0.731343,-0.797221,-0.28585,-0.939677,0.616359,-0.129824,-0.389732,-0.676539,-0.296152,-0.245631,0.00384706,-0.0557181,0.884107,-0.794335,-0.406201,0.0114758,-0.407636,-0.984072,0.472771,-0.6605,-0.625865,-0.880943,0.535615,0.927198,0.860243,-0.285389,0.0260735,0.679193,-0.395296,0.068009,-0.519006,-0.569897,-0.947661,0.930359,0.028062,-0.87466,-0.987749,0.877868;-18.8825,1.88648,-3.82623,4.5815
27;-0.417709,0.949993,-0.366371,0.724019,-0.28148,0.554549,0.770858,0.109561,0.947287,0.950731,0.541757,0.50009,-0.675035,-0.696209,-0.267374,-0.875718,0.660439,-0.121776,-0.365684,-0.685691,-0.301595,0.202309,-0.131335,-0.217627,0.750254,-0.759782,-0.540846,0.10825,-0.628534,-0.975714,0.589933,-0.647428,-0.535146,-0.875248,0.346559,0.874751,0.855839,0.0146651,0.0170444,0.727657,-0.316543,-0.15593,-0.488424,-0.571865,-0.942984,0.955925,0.0516343,-0.837903,-0.986459,0.875522;-18.1689,3.23297,-3.14271,1.73442
28;-0.612294,0.799398,-0.819261,0.742168,-0.193153,0.206699,0.724516,0.419518,0.882504,0.801102,0.798506,0.61897,-0.440472,-0.639758,-0.249436,-0.333175,0.519284,-0.342414,-0.356935,-0.626788,0.325589,-0.204145,-0.294864,0.136688,0.011406,-0.45842,-0.78249,0.79639,-0.344617,-0.956708,0.409816,-0.625235,0.0810793,-0.670947,-0.140127,0.342734,0.81324,-0.380517,-0.700379,0.190319,-0.341464,-0.054514,-0.372811,0.0839601,-0.821585,0.915081,0.0175186,-0.713111,-0.968521,0.683363;-14.5333,1.34289,-5.09026,1.92984
29;-0.379614,0.947066,-0.417461,0.814348,0.283111,0.487027,0.640687,0.569007,0.935461,0.903127,0.781244,0.247421,-0.298538,-0.458335,-0.409659,-0.896565,0.646738,-0.313856,-0.194188,-0.738498,0.0543122,0.282849,0.101899,-0.0347497,0.781851,-0.597057,-0.691558,0.110403,-0.457437,-0.923358,-0.0811457,0.0660811,-0.296931,-0.668867,0.236484,0.784972,0.787036,-0.687417,-0.390869,0.557205,-0.45152,0.351929,-0.387438,-0.156158,-0.971025,0.530546,-0.418324,-0.895448,-0.991164,0.839864;-14.3893,3.18047,-1.58372,7.0298
30;-0.491516,0.929967,-0.636771,0.786497,0.17573,0.644367,0.844821,0.460097,0.87998,0.949888,0.760009,0.715404,-0.44329,-0.509987,-0.247157,-0.768718,0.707839,-0.390517,0.0852043,-0.68723,0.172596,0.0947946,0.101548,-0.162167,0.677558,-0.605453,-0.559083,0.279261,-0.611658,-0.957946,0.731537,0.173662,-0.154125,-0.74427,0.457642,0.672532,0.833939,-0.633559,-0.551748,0.509068,-0.209521,0.418556,-0.599512,-0.17743,-0.874805,0.814188,-0.389156,-0.899808,-0.98493,0.826606;-17.6165,5.00838,-2.88632,3.58956
31;-0.877744,0.813459,-0.502306,0.570178,0.273579,-0.218661,0.818247,0.707268,0.624388,0.929976,0.831091,0.51907,0.072443,-0.276179,0.456898,-0.28816,0.367164,0.0867991,0.157458,-0.710558,0.403927,-0.472635,0.0734741,0.01798,-0.0170902,-0.806807,-0.168553,0.731481,0.0162622,-0.943979,-0.0855994,-0.388378,-0.240871,-0.701185,-0.0780832,0.615834,0.475255,-0.243498,-0.182023,-0.0507903,0.128042,0.626958,0.134162,0.581799,-0.874608,0.615993,0.299308,-0.73099,-0.92856,0.392525;-6.29725,-0.444409,-5.47475,2.6281
32;-0.906778,0.891469,-0.260147,0.713862,0.576956,-0.197495,0.681114,0.717952,0.452555,0.870502,0.810374,0.281352,0.281315,-0.0128145,0.417978,-0.696442,0.113347,0.173116,0.1534,-0.577527,0.206696,-0.521877,0.192558,-0.380702,0.342645,-0.715164,-0.203439,0.807876,0.0308837,-0.958266,-0.491253,-0.255974,-0.36455,-0.889638,0.0773038,0.757868,0.114435,-0.0916628,-0.13762,0.034096,0.204863,0.424795,-0.0275122,0.651214,-0.898184,0.496442,0.336725,-0.72484,-0.897462,0.290672;-5.21207,2.59668,-4.24578,4.66617
33;-0.909566,0.880882,-0.527149,0.71127,0.566585,-0.0990653,0.633063,0.675922,0.467832,0.891951,0.782097,0.300058,0.295055,-0.267281,0.402504,-0.542943,0.218358,0.113244,0.38,-0.490666,0.128362,-0.567205,0.0954244,-0.456514,0.458909,-0.747661,-0.392568,0.804426,-0.00372169,-0.972357,-0.330167,-0.402978,-0.285031,-0.867688,0.123308,0.662612,0.180106,0.0659521,-0.33426,-0.228843,0.224276,0.304271,0.192388,0.64523,-0.852466,0.76222,0.341151,-0.761626,-0.881589,0.327262;-5.37873,3.65147,-5.68506,4.01829
34;-0.9142,0.874089,-0.537522,0.796323,0.590231,-0.0713623,0.520613,0.729811,0.620635,0.883887,0.794715,0.135323,0.307424,-0.321998,0.445008,-0.581693,0.246605,0.113394,0.291821,-0.507406,0.16815,-0.481482,0.235801,-0.428048,0.472697,-0.755706,-0.392324,0.723648,-0.144832,-0.971816,-0.521231,-0.565024,-0.328833,-0.871342,0.0969341,0.655976,0.295634,0.0630264,-0.105063,-0.275189,0.313407,0.508131,0.334015,0.642205,-0.773357,0.773422,0.321439,-0.738584,-0.896702,0.294379;-4.37137,2.32688,-4.92249,5.42587
35;-0.91579,0.857933,-0.556476,0.803093,0.594599,-0.0350035,0.54315,0.714868,0.521469,0.871532,0.799857,0.287736,0.243105,-0.29407,0.402699,-0.520303,0.230938,0.146575,0.277379,-0.467509,0.206275,-0.563275,0.299429,-0.576319,0.504676,-0.800822,-0.338946,0.781016,-0.0919916,-0.968241,-0.422528,-0.628841,-0.325539,-0.881757,0.150119,0.677079,0.28175,0.00893297,-0.212988,-0.238089,0.317911,0.377504,0.237675,0.646447,-0.710055,0.776049,0.344386,-0.779468,-0.903766,0.277956;-6.30148,2.5302,-5.40028,4.8038
36;-0.91358,0.861697,-0.625451,0.795192,0.573298,-0.0566395,0.526533,0.697658,0.547605,0.877223,0.794494,0.174517,0.219204,-0.392304,0.378016,-0.620847,0.250816,0.152714,0.22316,-0.491366,0.168078,-0.561109,0.250892,-0.524492,0.478091,-0.8118,-0.342846,0.747498,-0.0944657,-0.969801,-0.442753,-0.510552,-0.329397,-0.869378,0.0666223,0.651795,0.316941,-0.0245184,-0.165906,-0.336121,0.298027,0.43248,0.330045,0.641797,-0.739801,0.795115,0.33363,-0.799128,-0.906226,0.267864;-5.79921,2.50556,-5.3637,5.43798
37;-0.910184,0.85877,-0.597898,0.823581,0.556298,-0.0480227,0.546945,0.713127,0.571046,0.880387,0.801726,0.18781,0.264851,-0.36711,0.362318,-0.605057,0.2322,0.138014,0.281176,-0.484305,0.178038,-0.58126,0.319118,-0.523004,0.481207,-0.804219,-0.287746,0.759153,-0.0920694,-0.968965,-0.446476,-0.583082,-0.340194,-0.874542,0.104098,0.667706,0.317466,0.00342247,-0.132649,-0.302012,0.289854,0.436298,0.304359,0.639933,-0.709478,0.785709,0.338333,-0.791752,-0.896577,0.262984;-5.6663,2.15518,-5.29511,5.54585
38;-0.833967,0.897719,-0.849263,0.923926,0.159363,0.201384,0.66717,0.419444,0.789239,0.8155,0.760326,-0.200459,-0.316218,-0.559885,-0.171567,-0.830267,0.452038,-0.389341,-0.216801,-0.307448,0.3413,-0.0545785,0.31509,-0.469753,0.548353,-0.531299,-0.673609,0.673196,-0.468331,-0.970232,-0.163724,-0.320087,-0.0136242,-0.850836,-0.0172093,0.339339,0.68273,-0.479578,-0.489861,0.0234602,0.0254977,0.410019,-0.11835,0.17574,-0.776076,0.918432,0.000663448,-0.82159,-0.963541,0.557702;-13.4097,2.18019,-1.45109,7.2386
39;-0.787268,0.936035,-0.764422,0.87623,-0.565002,0.129857,0.75802,0.152014,0.884968,0.918291,0.635156,-0.174172,-0.682641,-0.695065,-0.219739,-0.762962,0.393603,-0.27346,-0.518204,-0.428729,0.369655,-0.250653,0.295124,-0.259791,0.827643,-0.798795,-0.268937,0.276407,-0.118068,-0.952052,-0.358618,-0.876875,-0.357145,-0.733339,0.237361,0.71761,0.617471,-0.363549,-0.182368,0.418388,-0.354506,0.687591,-0.0969386,-0.38091,-0.953626,0.929219,0.359204,-0.62541,-0.983338,0.728452;-16.4646,-5.07995,-1.69622,5.40371
40;-0.349525,0.963885,-0.630747,0.752554,-0.251307,0.527531,0.599803,0.229617,0.911004,0.982174,0.640755,0.310081,-0.729183,-0.798597,-0.289283,-0.938369,0.61673,-0.130056,-0.388901,-0.679151,-0.295851,-0.251282,0.00229779,-0.0550604,0.884657,-0.794537,-0.407101,0.0108853,-0.407967,-0.983931,0.471511,-0.656852,-0.625188,-0.881516,0.537201,0.926657,0.859911,-0.286565,0.0255466,0.676319,-0.396033,0.0583688,-0.521306,-0.570029,-0.948911,0.930289,0.0282003,-0.87473,-0.987762,0.87767;-18.8846,1.91281,-3.85318,4.56487
41;-0.417413,0.950045,-0.365436,0.724998,-0.282988,0.553716,0.771494,0.110601,0.94791,0.950975,0.541954,0.497358,-0.675393,-0.696181,-0.266273,-0.876802,0.660911,-0.121831,-0.365838,-0.68674,-0.301648,0.203051,-0.131096,-0.216647,0.750532,-0.758928,-0.540877,0.108229,-0.628721,-0.975745,0.590472,-0.645485,-0.535065,-0.874637,0.347728,0.874783,0.856073,0.0157075,0.0167985,0.72741,-0.315911,-0.157086,-0.486042,-0.572176,-0.943201,0.955984,0.0515752,-0.837453,-0.986419,0.875546;-18.1561,3.23662,-3.11518,1.73114
42;-0.612653,0.799482,-0.818821,0.74218,-0.19266,0.206723,0.724762,0.419469,0.882559,0.801619,0.798421,0.619644,-0.44113,-0.639039,-0.249037,-0.33234,0.518925,-0.342585,-0.356464,-0.626164,0.325468,-0.204012,-0.294867,0.135702,0.0112026,-0.458941,-0.782366,0.796499,-0.344291,-0.956753,0.409751,-0.62664,0.0810387,-0.671547,-0.140027,0.343001,0.813232,-0.380365,-0.700703,0.190779,-0.341531,-0.0531505,-0.37349,0.0841657,-0.820875,0.915032,0.017491,-0.713412,-0.968479,0.683436;-14.5375,1.33965,-5.0921,1.92975
43;-0.37967,0.947088,-0.41784,0.8143,0.283447,0.487245,0.640466,0.569055,0.935288,0.90294,0.781347,0.247396,-0.298053,-0.458841,-0.409789,-0.896515,0.64677,-0.313749,-0.194809,-0.738599,0.0544595,0.282344,0.101835,-0.0344825,0.781832,-0.597317,-0.691781,0.110068,-0.45785,-0.923346,-0.081636,0.0668083,-0.29669,-0.669199,0.235917,0.784986,0.786988,-0.687625,-0.390902,0.556879,-0.451393,0.351622,-0.38721,-0.156115,-0.971082,0.530696,-0.418355,-0.89552,-0.991174,0.839821;-14.3858,3.18228,-1.5853,7.02976
44;-0.491421,0.929953,-0.636686,0.786606,0.175696,0.644355,0.84485,0.46017,0.880088,0.949919,0.760017,0.715206,-0.443261,-0.509828,-0.247258,-0.769009,0.7079,-0.390604,0.0852196,-0.687275,0.172752,0.094866,0.101715,-0.162344,0.677617,-0.605366,-0.558925,0.279087,-0.61151,-0.957937,0.731488,0.173739,-0.154072,-0.744276,0.457825,0.672529,0.833937,-0.633537,-0.551944,0.509176,-0.209678,0.418625,-0.599439,-0.177447,-0.874811,0.814292,-0.389159,-0.899781,-0.984918,0.826554;-17.6166,5.00607,-2.88382,3.59025
45;-0.877756,0.813463,-0.502392,0.57011,0.27348,-0.21865,0.818253,0.707204,0.624321,0.930001,0.831084,0.519049,0.0723262,-0.276265,0.456894,-0.288175,0.36715,0.0867931,0.157596,-0.710528,0.404003,-0.472632,0.0734185,0.018185,-0.0171738,-0.806839,-0.168529,0.731422,0.0163382,-0.943982,-0.0854246,-0.388494,-0.240856,-0.701099,-0.0780157,0.615769,0.475369,-0.243594,-0.18195,-0.0509001,0.128144,0.627045,0.134202,0.58179,-0.874577,0.61599,0.299288,-0.731053,-0.928553,0.392555;-6.29758,-0.445101,-5.47531,2.62849
