Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.721677,-0.0247614,-0.276773,-0.16918,0.0861425,-0.264087,0.297252,-0.517951,0.379661,0.575458,0.405236,-0.142227,0.426868,-0.222648,0.398988,-0.426188,0.1468,-0.613739,0.769475,0.251592,0.151823,-0.545789,-0.304341,0.106748,0.341455,-0.481283,0.252638,0.12194,-0.783693,-0.480926,-0.666776,-0.260087,0.25947,-0.653624,0.800818,0.216306,0.620231,0.118822,-0.819624,0.530467,0.807461,0.46568,0.307477,0.101099,-0.386814,0.615499,-0.238944,-0.632801,-0.63246,-0.281631;-8.41163,-2.03538,2.06485,3.49793
11;-0.412935,-0.0314333,-0.426002,-0.216235,0.0504629,-0.0863648,0.176187,-0.305274,0.218031,0.523353,0.0415708,-0.24017,0.636559,-0.383414,0.490185,-0.755637,0.0433805,-0.539515,0.589466,0.13028,0.286786,-0.440682,-0.16497,0.150911,0.168865,-0.0352194,0.163914,-0.0592659,-0.737986,-0.687707,-0.761846,0.24757,0.141656,-0.854282,0.704737,0.428062,0.577425,-0.411213,-0.735335,0.684889,0.781795,0.699934,-0.308531,0.0969665,-0.544626,0.422763,-0.247303,-0.212488,-0.81186,-0.187656;-11.1116,-2.29341,4.37325,3.29012
12;-0.191911,0.545786,-0.87087,0.371016,-0.405422,-0.412593,0.793076,-0.649212,0.664486,0.683715,-0.0312777,-0.211383,-0.581677,-0.460583,-0.165607,-0.868405,0.717927,-0.838685,0.0750834,-0.0876357,0.46626,-0.450227,0.276674,0.240883,-0.183255,0.119132,-0.424678,0.508442,-0.442848,-0.811916,-0.212057,0.217988,0.614185,-0.790316,0.455524,-0.101892,0.50402,-0.641591,-0.564492,0.743855,0.440514,0.569487,-0.667062,-0.192473,-0.855547,0.722865,-0.50785,-0.408253,-0.911366,0.622289;-12.5001,-2.18106,-2.80795,0.48408
13;-0.375262,0.85184,-0.953816,0.426298,-0.280271,-0.239517,0.798476,0.0822488,0.788718,0.836442,0.375783,-0.386358,-0.675996,-0.785408,-0.250523,-0.836916,0.180003,-0.54327,-0.317525,-0.645071,0.708441,-0.516806,0.0132336,0.391941,0.61179,-0.243145,-0.590621,0.704838,0.101435,-0.963358,-0.0661534,-0.753638,0.0937405,-0.422503,0.466625,0.421023,0.574163,-0.708318,-0.152815,0.414242,-0.163594,0.69681,-0.436274,0.0814016,-0.970547,0.419303,-0.0479295,-0.614028,-0.985438,0.872525;-11.9498,-2.33646,-8.84641,1.265
14;-0.229527,0.951103,-0.661494,0.750765,0.217647,0.380439,0.785453,0.514474,0.904914,0.968823,0.662694,0.182109,-0.359478,-0.54565,-0.225333,-0.933081,0.532015,-0.272217,0.123216,-0.69097,0.142785,-0.171825,0.103878,-0.117289,0.806383,-0.314502,-0.618103,0.573763,-0.294666,-0.99032,0.3911,-0.091988,-0.373181,-0.764634,0.401038,0.781661,0.797348,-0.758258,0.111384,0.68886,-0.486659,0.14586,-0.514728,-0.155768,-0.900928,0.589725,-0.366175,-0.84088,-0.993393,0.881986;-10.4187,-0.674465,-11.5697,-0.318999
15;-0.526833,0.940228,-0.667346,0.738145,0.25919,0.484362,0.843014,0.395749,0.922645,0.953644,0.731666,0.554078,-0.475879,-0.571985,-0.14146,-0.841179,0.67076,-0.370822,0.0744212,-0.7145,0.0191722,0.326967,-0.0329828,-0.296153,0.665145,-0.561634,-0.574985,0.682284,-0.632941,-0.976232,0.592301,0.225822,-0.170959,-0.79771,0.247595,0.627608,0.840787,-0.623792,-0.160557,0.469748,-0.254379,-0.0576725,-0.306556,-0.150472,-0.847194,0.845291,-0.340136,-0.901872,-0.989372,0.85568;-9.08456,0.644486,-11.7276,-0.580661
16;-0.869032,0.816774,-0.504261,0.594769,0.321031,-0.143597,0.81044,0.742805,0.762709,0.916886,0.843958,0.703522,0.0838504,-0.365041,0.424372,0.0590446,0.301708,0.0824389,0.190934,-0.699787,0.353265,-0.553673,0.00500004,-0.0920663,0.192009,-0.810337,-0.0704207,0.849036,-0.0230129,-0.949724,-0.41219,-0.558438,-0.238786,-0.756059,-0.0407198,0.642461,0.458191,-0.209781,-0.188697,-0.182611,-0.0474486,0.445292,0.0877255,0.593317,-0.806995,0.639483,0.338866,-0.716945,-0.939596,0.416588;-7.94403,0.564544,-6.17894,0.532536
17;-0.758111,0.427756,0.183112,0.749316,0.34217,-0.163813,0.492005,0.342479,0.755277,0.561569,0.69044,-0.140198,0.306758,0.291243,0.424749,-0.839465,0.158869,-0.31642,0.692972,-0.134481,-0.213127,-0.647631,0.05751,-0.444642,0.281586,-0.23849,0.314132,0.628371,-0.720614,-0.76603,-0.796225,0.620726,0.0207166,-0.897177,0.702973,0.25363,0.509155,-0.0980882,-0.490668,0.718567,0.111585,-0.345607,0.169743,0.130282,-0.702363,0.571499,-0.179523,-0.442165,-0.742926,-0.609812;-7.19206,-1.01593,-4.5317,0.48205
18;-0.7229,0.0900279,-0.345971,-0.094442,0.142924,-0.26468,0.443465,-0.551649,0.621046,0.577728,0.449632,-0.105869,0.352619,-0.2186,0.411035,-0.455298,0.123779,-0.586727,0.790058,0.245607,0.0685487,-0.608936,-0.408998,-0.0544259,0.354572,-0.427506,0.25164,0.393064,-0.757797,-0.507531,-0.675845,-0.0503744,0.27065,-0.724227,0.789411,0.244931,0.563238,0.108874,-0.850011,0.482496,0.754003,0.182924,0.274579,0.112935,-0.550883,0.590313,-0.21222,-0.650941,-0.693016,-0.283287;-9.44642,-1.43528,1.34167,3.21448
19;-0.402017,0.0558063,-0.478241,-0.0899999,0.0698659,-0.0880523,0.21091,-0.276147,0.507408,0.555214,0.11281,-0.338901,0.659718,-0.459231,0.502345,-0.664119,0.0581567,-0.565252,0.650406,0.119927,0.248436,-0.515805,-0.188564,0.220173,0.256063,0.0259801,0.153834,0.0269135,-0.752518,-0.703248,-0.838081,0.0609909,0.147983,-0.854804,0.736683,0.37669,0.582186,-0.297807,-0.695445,0.615733,0.741796,0.598475,-0.159634,0.0990412,-0.560117,0.463068,-0.250513,-0.1969,-0.813979,-0.166247;-11.4679,-2.03838,3.14583,3.56242
20;-0.502023,-0.0808304,-0.328712,-0.384661,0.021468,-0.426875,0.394951,-0.402158,0.362258,0.626803,-0.092397,-0.218952,0.396604,-0.16461,0.472648,-0.59744,0.0997323,-0.545687,0.704914,-0.119103,0.236992,-0.454503,-0.19241,-0.0505952,0.172623,0.00999964,0.238489,0.263542,-0.579566,-0.609793,-0.416995,0.0864922,0.176733,-0.853671,0.772873,0.227742,0.432793,-0.27224,-0.602677,0.770832,0.747691,0.387812,-0.266697,0.117214,-0.651747,0.423628,-0.23413,-0.160897,-0.752159,-0.0974346;-10.7892,-1.93253,5.13069,3.02971
21;-0.472943,0.5249,-0.708941,-0.206625,0.0416274,-0.63901,0.774893,-0.265575,0.449769,0.744792,0.0516351,0.183928,-0.219954,-0.419321,0.418325,-0.632578,0.494971,-0.523395,0.485821,-0.31739,0.285902,-0.761339,0.156726,0.223884,-0.251513,-0.254799,-0.0287738,0.734089,-0.10947,-0.89539,-0.592367,-0.309156,0.37272,-0.81027,0.501985,0.410989,0.132848,-0.176168,-0.18265,0.394208,0.576825,0.42675,-0.261368,0.369534,-0.805676,0.409799,-0.18736,-0.25463,-0.83764,0.409666;-12.7073,-1.86569,-0.396921,2.68356
22;-0.185856,0.785832,-0.900299,0.777858,-0.199807,-0.417832,0.882173,-0.303485,0.919372,0.318217,0.279265,-0.423978,-0.849745,-0.446211,-0.184199,-0.953863,0.643628,-0.774322,0.2609,-0.197687,0.394953,-0.791538,0.380803,0.0416818,0.0899519,0.363004,-0.467722,0.831503,-0.519543,-0.924166,-0.664315,0.262261,0.569148,-0.847329,0.603552,-0.0977799,0.421538,-0.543396,-0.00126515,0.775116,-0.199556,0.077786,-0.509444,-0.189956,-0.946047,0.493636,-0.46022,-0.250652,-0.965552,0.545677;-12.4625,-2.60666,-10.2579,1.20697
23;-0.562017,0.865316,-0.948373,0.498666,-0.224771,-0.302795,0.86225,0.0033144,0.904169,0.86733,0.582696,-0.445221,-0.768802,-0.745154,-0.190955,-0.80425,0.197798,-0.536271,-0.219916,-0.456465,0.684343,-0.7954,-0.101253,0.344119,0.761373,-0.401421,-0.601855,0.897284,0.105367,-0.977547,0.0564379,-0.839415,0.0975185,-0.148761,0.614146,0.309116,0.574899,-0.583966,-0.0753885,0.300166,-0.159958,0.30132,0.0828704,0.0818937,-0.934151,0.586961,0.0154574,-0.743813,-0.986968,0.868954;-10.8383,-1.90548,-11.488,1.23233
24;-0.209216,0.95444,-0.682861,0.808563,0.257764,0.415068,0.647298,0.60939,0.935217,0.971837,0.728372,0.00634645,-0.284754,-0.586366,-0.167518,-0.955209,0.525777,-0.300715,0.0931891,-0.564971,0.130511,-0.168373,0.0895259,-0.107909,0.826822,-0.344373,-0.537377,0.597424,-0.417028,-0.993858,0.0345303,-0.256268,-0.455565,-0.780397,0.337763,0.82141,0.840274,-0.753967,0.0663658,0.651688,-0.506865,0.337681,-0.35757,-0.152314,-0.781164,0.517983,-0.358601,-0.858814,-0.994148,0.873487;-10.4204,-1.09574,-11.4446,0.503387
25;-0.559577,0.930678,-0.620528,0.754596,0.278406,0.542987,0.83539,0.393499,0.89613,0.945959,0.733908,0.548385,-0.429928,-0.522004,-0.180573,-0.835446,0.672321,-0.367905,0.0363378,-0.666087,0.0103088,0.179425,0.0175038,-0.294666,0.719379,-0.63101,-0.535885,0.622114,-0.634833,-0.976412,0.611641,0.0880823,-0.170753,-0.820198,0.325449,0.614216,0.829886,-0.656371,-0.227136,0.491564,-0.272952,0.0333955,-0.369609,-0.145368,-0.785145,0.847064,-0.344612,-0.92262,-0.99071,0.846419;-8.74812,0.612644,-11.2101,-0.912866
26;-0.866391,0.816026,-0.527293,0.585454,0.294128,-0.171515,0.800472,0.740521,0.706535,0.910129,0.84763,0.641847,0.0825844,-0.372839,0.431251,-0.0869835,0.332737,0.0992906,0.163389,-0.696813,0.358556,-0.519964,0.00726711,-0.0340919,0.158862,-0.819939,-0.072991,0.826665,-0.0340201,-0.953889,-0.370348,-0.558283,-0.224411,-0.72601,-0.0817289,0.645181,0.48847,-0.21318,-0.254848,-0.169845,-0.0396143,0.465953,0.14062,0.5883,-0.816506,0.671333,0.332213,-0.741928,-0.942714,0.401753;-7.85356,0.408833,-6.15243,0.564237
27;-0.909356,0.889938,-0.199723,0.75657,0.572537,-0.141024,0.668428,0.734514,0.502313,0.87392,0.824984,0.252172,0.310495,-0.00875264,0.441231,-0.662426,0.130706,0.199089,0.0312547,-0.590387,0.193825,-0.639584,0.227923,-0.236049,0.430486,-0.734409,-0.226083,0.784954,0.00825877,-0.968241,-0.577292,-0.301618,-0.3669,-0.888506,0.151275,0.743878,0.23434,-0.0838569,-0.143869,-0.00868349,0.166743,0.404653,-0.00389627,0.64862,-0.868467,0.594903,0.329434,-0.757227,-0.910492,0.281171;-7.58619,0.920414,-5.32236,0.322574
28;-0.747616,0.379389,-0.120561,0.724674,0.330164,-0.0915153,0.393195,0.225381,0.715534,0.623338,0.657402,-0.134932,0.293451,0.16335,0.39964,-0.813759,0.221137,-0.384577,0.853106,0.040704,-0.2665,-0.584452,-0.0543927,-0.601216,0.322503,-0.289364,0.173984,0.621048,-0.709583,-0.799393,-0.688827,0.513534,0.110577,-0.879176,0.703505,0.176871,0.514568,0.0605354,-0.686144,0.6732,0.125395,-0.341832,0.307134,0.129546,-0.616805,0.760973,-0.174633,-0.469274,-0.664058,-0.584397;-7.39455,-0.868552,-5.0824,-0.39361
29;-0.7096,0.0341916,-0.428304,-0.0866444,0.170341,-0.21386,0.292653,-0.521024,0.698674,0.541922,0.432526,-0.283135,0.401857,-0.370581,0.39145,-0.458013,0.154881,-0.603574,0.768838,0.231792,0.105064,-0.543142,-0.386079,0.0501592,0.369816,-0.463371,0.213837,0.153213,-0.803123,-0.455818,-0.773873,-0.203538,0.221089,-0.715656,0.773582,0.196068,0.608565,0.0593048,-0.749794,0.417086,0.783018,0.394456,0.367064,0.103594,-0.467278,0.585749,-0.23314,-0.631239,-0.720305,-0.304815;-9.34541,-1.48366,0.954847,4.31894
30;-0.412084,-0.033019,-0.42411,-0.0930438,0.0233051,-0.0830158,0.245802,-0.283682,0.395407,0.517856,0.07718,-0.256562,0.661871,-0.389133,0.481879,-0.650586,0.0688301,-0.541651,0.625182,0.15609,0.305432,-0.539356,-0.108215,0.124724,0.231917,-0.0421784,0.225046,0.0438177,-0.737458,-0.664678,-0.762453,-0.0685741,0.137345,-0.856036,0.749773,0.391741,0.565985,-0.354337,-0.682991,0.657069,0.781586,0.569517,-0.260728,0.096397,-0.459638,0.458763,-0.239906,-0.223364,-0.80836,-0.196776;-11.3371,-2.12326,4.15799,3.03838
31;-0.209172,0.572626,-0.873753,0.391217,-0.402988,-0.410737,0.789479,-0.657241,0.67791,0.637874,-0.0341689,-0.254932,-0.618563,-0.470821,-0.118548,-0.871627,0.720098,-0.823222,-0.0139391,-0.0700546,0.451776,-0.432718,0.271333,0.226043,-0.151582,-0.00310906,-0.436347,0.551781,-0.448674,-0.836966,-0.265995,0.0876883,0.613754,-0.778125,0.438538,-0.118845,0.555636,-0.656799,-0.559213,0.726019,0.425457,0.491002,-0.640673,-0.194516,-0.825664,0.746038,-0.503463,-0.525141,-0.933362,0.620799;-12.8248,-2.01423,-3.5816,0.803879
32;-0.352633,0.851055,-0.954314,0.49163,-0.256353,-0.15404,0.788287,0.0954838,0.802978,0.821532,0.417435,-0.370272,-0.639698,-0.789145,-0.272812,-0.844376,0.169664,-0.528132,-0.325709,-0.643679,0.705297,-0.568385,0.0104714,0.399491,0.637992,-0.270625,-0.57707,0.693767,0.0693621,-0.964195,-0.214465,-0.769289,0.0885503,-0.419903,0.474599,0.443365,0.57778,-0.724146,-0.186105,0.408334,-0.222204,0.69779,-0.460105,0.0882548,-0.967988,0.426004,-0.0473364,-0.628378,-0.98694,0.861386;-12.009,-2.17582,-9.22966,1.18801
33;-0.234847,0.950818,-0.654359,0.755003,0.202684,0.399257,0.787833,0.502153,0.903822,0.968907,0.663885,0.138083,-0.3432,-0.535425,-0.217976,-0.93711,0.558054,-0.269004,0.127972,-0.688965,0.134659,-0.233538,0.107476,-0.0662745,0.819682,-0.353004,-0.618514,0.547314,-0.299791,-0.989725,0.394387,-0.101265,-0.374065,-0.744606,0.447665,0.762867,0.804583,-0.752385,0.0956031,0.693917,-0.482436,0.153104,-0.500913,-0.159253,-0.898285,0.605961,-0.369416,-0.856029,-0.993335,0.878963;-10.3388,-0.642848,-11.6924,-0.291568
34;-0.522748,0.940221,-0.660527,0.739295,0.262395,0.48321,0.839696,0.394691,0.921109,0.953833,0.734005,0.520888,-0.476058,-0.55661,-0.122944,-0.861866,0.674952,-0.369984,0.0741581,-0.707384,0.0184822,0.341051,-0.0337859,-0.285109,0.662478,-0.559149,-0.570805,0.669646,-0.643734,-0.976669,0.586472,0.181563,-0.175448,-0.792564,0.257687,0.635054,0.844024,-0.618054,-0.171701,0.495766,-0.241459,-0.0274387,-0.309439,-0.149394,-0.841312,0.844222,-0.341707,-0.902634,-0.989253,0.853179;-9.042,0.550375,-11.618,-0.487897
35;-0.869006,0.816295,-0.501184,0.582617,0.327372,-0.137686,0.808748,0.738468,0.752519,0.912963,0.842595,0.70552,0.0891306,-0.359568,0.424725,0.0669708,0.300008,0.0887661,0.198875,-0.693726,0.355624,-0.555681,-0.00600883,-0.0936826,0.186481,-0.812244,-0.0745153,0.846384,-0.0225596,-0.949094,-0.409846,-0.572106,-0.239051,-0.760692,-0.0407827,0.642369,0.454036,-0.213625,-0.197783,-0.172764,-0.0412228,0.454955,0.0691798,0.59507,-0.808119,0.636368,0.337755,-0.719337,-0.94106,0.418566;-7.88775,0.53633,-6.00803,0.57289
36;-0.909938,0.891469,-0.218379,0.753452,0.583551,-0.15627,0.673149,0.738773,0.491047,0.874523,0.821239,0.258135,0.309604,-0.0443112,0.446477,-0.646251,0.155597,0.20094,-0.047379,-0.601641,0.1908,-0.651176,0.22602,-0.258511,0.448639,-0.733437,-0.257351,0.802687,0.00125852,-0.969496,-0.560187,-0.291992,-0.354847,-0.883737,0.152506,0.729719,0.230383,-0.0784049,-0.145872,-0.0478391,0.16784,0.299342,0.0470855,0.647965,-0.873182,0.620301,0.33515,-0.757639,-0.912629,0.285208;-7.67416,1.16146,-5.79658,0.368897
37;-0.739936,0.381442,-0.127539,0.738521,0.337038,-0.0952985,0.382986,0.237766,0.74983,0.631489,0.658448,-0.141105,0.268724,0.153377,0.384416,-0.823652,0.215291,-0.384308,0.851411,0.0412776,-0.264084,-0.578781,-0.0484882,-0.60992,0.333551,-0.283286,0.193892,0.622615,-0.693488,-0.806251,-0.706804,0.50159,0.105107,-0.882188,0.707418,0.176339,0.521415,0.0660361,-0.695237,0.659235,0.0771477,-0.316773,0.337876,0.130708,-0.585962,0.764734,-0.174852,-0.456717,-0.663595,-0.587059;-7.36377,-0.929958,-5.31343,-0.454732
38;-0.723111,0.523958,-0.687733,0.333575,0.220571,-0.411727,0.665781,-0.446586,0.740287,0.698082,0.60783,0.0757188,-0.127143,-0.386652,0.359239,-0.435129,0.607184,-0.611007,0.581965,0.136544,0.212968,-0.843283,0.0948575,0.290575,0.00231008,-0.775515,0.00283555,0.603049,-0.494939,-0.769009,-0.807557,-0.618372,0.395943,-0.652921,0.569202,0.29293,0.366234,0.117402,-0.416634,0.0864979,0.687588,0.48912,0.30929,0.353028,-0.539454,0.579813,-0.197397,-0.79931,-0.792722,0.164036;-10.3413,-1.61246,-4.02963,3.0749
39;-0.104362,0.758292,-0.920024,0.90403,-0.186722,0.0260754,0.777365,-0.269579,0.887296,0.246212,0.453838,-0.520533,-0.675623,-0.501523,-0.111683,-0.966148,0.685831,-0.795561,0.0494357,0.219123,0.510421,-0.803649,0.542646,0.19734,0.147997,-0.140859,-0.429936,0.641984,-0.711623,-0.903868,-0.836741,-0.00275858,0.538055,-0.823399,0.591151,0.022302,0.572806,-0.670314,-0.335699,0.778933,0.0239657,0.43509,-0.573877,-0.212546,-0.868068,0.527834,-0.480735,-0.652316,-0.970979,0.443435;-12.485,-2.29898,-9.33745,1.65679
40;-0.539622,0.847113,-0.958194,0.600679,-0.207235,-0.0439684,0.775895,-0.136361,0.853171,0.86227,0.534897,-0.525612,-0.657274,-0.701988,-0.206579,-0.90113,0.347202,-0.559177,-0.254777,-0.44005,0.684451,-0.784402,-0.0401839,0.335093,0.738813,-0.505159,-0.557854,0.761191,0.0149394,-0.956481,-0.109849,-0.823761,0.0912231,-0.107795,0.635428,0.189952,0.580141,-0.698679,-0.22919,0.429609,-0.139904,0.531735,-0.181998,0.0803604,-0.933479,0.593936,-0.0221983,-0.800254,-0.988133,0.811947;-10.5622,-1.56109,-10.8085,0.757821
41;-0.127493,0.949832,-0.752791,0.777459,0.225921,0.448222,0.663945,0.548634,0.916354,0.970294,0.715107,-0.0650356,-0.286293,-0.652584,-0.197866,-0.968177,0.606468,-0.300844,0.138701,-0.615698,0.131235,-0.18202,0.0588524,0.0534122,0.83808,-0.410916,-0.536868,0.463408,-0.432236,-0.989915,0.10081,-0.374462,-0.460873,-0.697719,0.473232,0.794675,0.838403,-0.761619,0.00230352,0.664322,-0.456712,0.390499,-0.423538,-0.15523,-0.843976,0.474954,-0.373598,-0.881041,-0.993847,0.875673;-10.4664,-1.27986,-11.6956,0.8067
42;-0.543846,0.93177,-0.590922,0.753194,0.259931,0.541611,0.854465,0.362249,0.905972,0.941207,0.70262,0.510944,-0.420471,-0.473342,-0.12695,-0.865547,0.676026,-0.338923,0.0679967,-0.653454,0.0257851,0.219347,0.0235649,-0.263235,0.687265,-0.594018,-0.53988,0.581872,-0.65506,-0.975481,0.660506,-0.00744664,-0.203393,-0.802676,0.37528,0.591443,0.827852,-0.644845,-0.134834,0.569109,-0.203033,0.108503,-0.457196,-0.148519,-0.778915,0.831107,-0.350953,-0.914871,-0.990935,0.84326;-8.6438,0.3979,-10.5846,-0.7362
43;-0.86413,0.819173,-0.536026,0.545455,0.317797,-0.174373,0.797324,0.726536,0.675014,0.900747,0.83963,0.674911,0.0860337,-0.374911,0.443447,-0.0511918,0.331011,0.113512,0.174617,-0.701569,0.345845,-0.491419,-0.027253,-0.104566,0.135398,-0.821798,-0.11327,0.853628,-0.0296638,-0.950404,-0.328813,-0.57345,-0.224203,-0.723652,-0.0941481,0.645537,0.464162,-0.217544,-0.270148,-0.143445,-0.00593175,0.383434,0.0950537,0.593569,-0.833521,0.662264,0.341428,-0.742003,-0.944288,0.422764;-7.88068,0.480551,-5.96937,0.51864
44;-0.908301,0.890012,-0.222434,0.749305,0.583139,-0.143822,0.662001,0.739535,0.548381,0.865699,0.819963,0.259391,0.312236,-0.0546776,0.425759,-0.654249,0.135381,0.202986,0.0225187,-0.597232,0.183152,-0.623513,0.196385,-0.256207,0.434318,-0.71749,-0.240266,0.780391,0.00107188,-0.967012,-0.59948,-0.295029,-0.370347,-0.889143,0.141818,0.73344,0.207583,-0.0723479,-0.130923,-0.0632497,0.151608,0.402896,0.0310445,0.649823,-0.880766,0.589409,0.327897,-0.734282,-0.911604,0.280299;-7.5955,1.06316,-5.48672,0.490946
