Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.499138,0.934378,-0.542777,0.740187,0.269554,0.591759,0.816456,0.358823,0.923861,0.921827,0.705502,0.491574,-0.386225,-0.479072,-0.14209,-0.875377,0.703721,-0.280578,0.0875948,-0.684908,0.0249771,0.0260946,-0.088816,-0.100523,0.788972,-0.565356,-0.565725,0.383293,-0.650062,-0.972424,0.46072,-0.0902532,-0.208583,-0.734604,0.53136,0.542553,0.841817,-0.599069,-0.339092,0.529365,-0.311912,0.306966,-0.399614,-0.149208,-0.783963,0.821182,-0.378019,-0.898794,-0.992715,0.833398;-3.2912,2.21675,-5.77335,3.6408
11;-0.452883,0.942521,-0.631412,0.791051,0.295509,0.563881,0.799476,0.531501,0.880685,0.942904,0.786442,0.579928,-0.362201,-0.609035,-0.143287,-0.838795,0.731552,-0.379665,-0.00349829,-0.737212,0.113714,0.340447,0.0966495,-0.101558,0.646224,-0.614395,-0.594015,0.3925,-0.693088,-0.960152,0.345485,0.0958526,-0.160379,-0.761647,0.231497,0.714259,0.870162,-0.645948,-0.535447,0.493229,-0.1747,0.323134,-0.504338,-0.137749,-0.885613,0.834766,-0.384198,-0.912853,-0.987774,0.848047;-4.26672,4.69719,-6.08525,4.49061
12;-0.882319,0.810202,-0.447887,0.587824,0.323995,-0.0945017,0.822709,0.7092,0.664553,0.910667,0.827977,0.663171,0.0519585,-0.193622,0.44019,-0.0933751,0.321143,0.112282,0.209633,-0.694239,0.417496,-0.595925,0.0666189,-0.0717078,0.157137,-0.815898,-0.120449,0.72783,0.0323628,-0.939941,-0.21944,-0.500858,-0.235853,-0.770436,0.0962359,0.617658,0.439315,-0.244261,-0.253842,-0.0250993,0.0307997,0.636666,-0.0654326,0.593589,-0.859464,0.614132,0.300978,-0.724239,-0.936987,0.371415;-4.5664,2.45699,-2.65405,3.60316
13;-0.908291,0.892954,-0.29134,0.701887,0.579183,-0.202909,0.680669,0.704808,0.402182,0.883775,0.814269,0.178723,0.305006,-0.0635218,0.446323,-0.72075,0.180786,0.189952,0.0538086,-0.596433,0.195005,-0.595162,0.177825,-0.278378,0.372477,-0.718991,-0.283159,0.788575,0.0150927,-0.963989,-0.486922,-0.195186,-0.338286,-0.867453,0.108662,0.730367,0.193665,-0.0754997,-0.148321,-0.0171584,0.240542,0.346104,0.0766189,0.649393,-0.901765,0.624176,0.329535,-0.742126,-0.903161,0.293489;-6.2494,3.99015,-5.21114,3.46225
14;-0.743354,0.385554,-0.135441,0.725642,0.336698,-0.106863,0.384775,0.245837,0.768486,0.629373,0.642602,-0.149125,0.284012,0.126287,0.387523,-0.830454,0.20313,-0.400557,0.864636,0.0530974,-0.260205,-0.545505,-0.0582648,-0.631981,0.311058,-0.238942,0.207398,0.624418,-0.710025,-0.791275,-0.713811,0.497124,0.090174,-0.889729,0.703314,0.172585,0.497669,0.0647666,-0.642465,0.652045,0.129295,-0.25116,0.322685,0.130524,-0.618439,0.735399,-0.175119,-0.408112,-0.645001,-0.582391;-3.40359,-1.53403,-2.27409,1.3102
15;-0.71683,0.0298395,-0.42665,-0.0924836,0.17146,-0.240232,0.308487,-0.516422,0.683451,0.532701,0.427637,-0.239633,0.389185,-0.377407,0.381909,-0.386328,0.151608,-0.603465,0.772894,0.230077,0.109186,-0.551656,-0.362281,0.0264596,0.372461,-0.466369,0.213756,0.184363,-0.793071,-0.458099,-0.743029,-0.23645,0.222239,-0.722148,0.776435,0.18794,0.605762,0.0621554,-0.741983,0.40497,0.784483,0.347722,0.355126,0.101312,-0.446933,0.585123,-0.228483,-0.63868,-0.72708,-0.292274;-2.92533,0.0810384,2.42936,4.84696
16;-0.413452,-0.025011,-0.438473,-0.0844439,0.0212075,-0.0846271,0.244204,-0.276138,0.403577,0.511068,0.0771862,-0.255649,0.649794,-0.40155,0.482224,-0.659954,0.0579143,-0.537177,0.59647,0.149727,0.300939,-0.536209,-0.109684,0.117294,0.23427,-0.0486675,0.218322,0.0607195,-0.739035,-0.682125,-0.766753,-0.034507,0.138672,-0.854523,0.73933,0.398645,0.569599,-0.364586,-0.680555,0.645432,0.774992,0.562505,-0.243034,0.094953,-0.466867,0.461611,-0.239077,-0.227595,-0.814968,-0.199094;-2.46136,0.950628,3.79776,3.95894
17;-0.492057,-0.0637814,-0.389781,-0.44245,-0.0320962,-0.438457,0.376734,-0.434394,0.267699,0.623337,-0.151464,-0.225284,0.374537,-0.239517,0.448915,-0.681274,0.105919,-0.535073,0.678445,-0.173955,0.193185,-0.427273,-0.219848,-0.0570552,0.136849,-0.05437,0.249523,0.270354,-0.565841,-0.598885,-0.421142,0.259653,0.180179,-0.841876,0.73666,0.218343,0.444873,-0.328103,-0.62899,0.737504,0.737107,0.384035,-0.255922,0.113151,-0.707709,0.429992,-0.232544,-0.226653,-0.76196,-0.116329;-2.39302,-1.13146,4.08644,2.47065
18;-0.455476,0.516207,-0.708665,-0.143628,0.0193112,-0.617068,0.791645,-0.26628,0.512178,0.763486,0.065232,0.18371,-0.159765,-0.435224,0.396055,-0.649731,0.487517,-0.535887,0.534731,-0.352142,0.263824,-0.771662,0.175919,0.265166,-0.24776,-0.187074,0.0132248,0.715713,-0.140726,-0.888103,-0.629079,-0.292411,0.361175,-0.814745,0.528362,0.419215,0.126554,-0.152809,-0.13306,0.38617,0.572825,0.482804,-0.29949,0.367768,-0.808998,0.386269,-0.190217,-0.195365,-0.817344,0.393092;-2.68941,2.69712,1.37221,5.94823
19;-0.197387,0.789152,-0.897069,0.767436,-0.210515,-0.441844,0.893848,-0.322156,0.914789,0.319043,0.262151,-0.409931,-0.858441,-0.431716,-0.148268,-0.946263,0.649481,-0.773109,0.268906,-0.190766,0.395402,-0.777896,0.393486,0.0374248,0.0835546,0.324489,-0.491893,0.846819,-0.514554,-0.922767,-0.606973,0.220315,0.57054,-0.845848,0.613703,-0.112576,0.430976,-0.521888,-0.00406241,0.786848,-0.160538,-0.0103962,-0.523469,-0.192308,-0.947087,0.4993,-0.455808,-0.306419,-0.96512,0.565584;0.713447,1.23982,-2.53747,7.36936
20;-0.556026,0.866726,-0.950915,0.511794,-0.201161,-0.26984,0.857408,0.0172269,0.913023,0.862681,0.584487,-0.441487,-0.76727,-0.752781,-0.188577,-0.809182,0.185706,-0.532608,-0.223555,-0.461978,0.683278,-0.784684,-0.123829,0.324582,0.759443,-0.394856,-0.613505,0.895477,0.0776292,-0.978199,-0.00677502,-0.839138,0.0966273,-0.170326,0.60142,0.328088,0.566015,-0.595064,-0.0763117,0.287981,-0.171776,0.297125,0.0719834,0.0873283,-0.936656,0.584173,0.0151424,-0.73607,-0.98745,0.866319;-3.04902,1.21298,-4.11282,9.14865
21;-0.215939,0.954392,-0.675182,0.810851,0.259924,0.419724,0.651739,0.61102,0.935914,0.971353,0.727138,0.0145094,-0.271678,-0.585378,-0.174488,-0.952959,0.538179,-0.299142,0.0985956,-0.573362,0.130424,-0.205242,0.0965817,-0.112489,0.832827,-0.352772,-0.536743,0.596913,-0.412485,-0.99346,0.0326582,-0.259625,-0.450357,-0.781186,0.355136,0.814203,0.838131,-0.752139,0.0530192,0.645387,-0.506616,0.321108,-0.35002,-0.151777,-0.785409,0.530369,-0.358691,-0.859916,-0.994127,0.87274;-3.77121,2.54222,-7.16086,5.50888
22;-0.561065,0.931042,-0.623563,0.756746,0.275106,0.538711,0.834999,0.396158,0.897413,0.946136,0.735639,0.530805,-0.438835,-0.524172,-0.175362,-0.846906,0.674263,-0.365907,0.0371765,-0.666459,0.0112819,0.188036,0.0189004,-0.290058,0.720599,-0.627687,-0.533045,0.61521,-0.637786,-0.976884,0.608203,0.0867126,-0.169361,-0.817209,0.33243,0.615694,0.833203,-0.652025,-0.232861,0.488152,-0.270191,0.0462291,-0.351839,-0.146192,-0.783966,0.848717,-0.345935,-0.922632,-0.990728,0.845763;-4.4734,2.86374,-6.60658,2.56773
23;-0.866889,0.815841,-0.52457,0.587265,0.295272,-0.16804,0.80105,0.741174,0.703875,0.910339,0.848097,0.643528,0.083338,-0.369132,0.431289,-0.0808133,0.330307,0.0993857,0.168275,-0.692884,0.360189,-0.526286,0.0119256,-0.034099,0.156531,-0.820984,-0.06867,0.825502,-0.0334933,-0.954014,-0.369148,-0.564912,-0.225491,-0.729923,-0.0808975,0.647602,0.489136,-0.214549,-0.253696,-0.16578,-0.0360768,0.47751,0.132207,0.588847,-0.812493,0.671205,0.331639,-0.743338,-0.94248,0.4022;-5.25888,3.22184,-3.07033,4.23542
24;-0.909596,0.890052,-0.202178,0.7555,0.572773,-0.141939,0.667825,0.733773,0.494633,0.872959,0.824809,0.248804,0.311062,-0.00917801,0.441988,-0.665747,0.132214,0.199537,0.0266174,-0.591123,0.193371,-0.638744,0.227425,-0.237771,0.428301,-0.735616,-0.228724,0.785252,0.00599435,-0.968203,-0.575577,-0.295462,-0.365359,-0.888398,0.147249,0.74364,0.234614,-0.0856683,-0.144198,-0.00730122,0.169298,0.400755,-0.00326149,0.648552,-0.870623,0.59586,0.32955,-0.759214,-0.910842,0.281103;-6.37028,4.00212,-5.12559,3.41458
25;-0.746973,0.379075,-0.122021,0.724638,0.330295,-0.0907948,0.393013,0.225324,0.717967,0.624001,0.657286,-0.136012,0.293798,0.161986,0.397802,-0.815357,0.220682,-0.385331,0.853805,0.0407065,-0.266692,-0.583534,-0.0559111,-0.602532,0.322708,-0.287597,0.175643,0.620809,-0.70906,-0.798661,-0.690762,0.514382,0.110152,-0.87931,0.703943,0.177075,0.51348,0.0610974,-0.686862,0.672352,0.123022,-0.338185,0.307937,0.129686,-0.61836,0.760372,-0.174669,-0.467166,-0.662761,-0.58481;-3.18427,-1.67947,-2.55152,1.2287
26;-0.70969,0.0341461,-0.428167,-0.0871567,0.169582,-0.214564,0.293663,-0.521057,0.69857,0.542168,0.432236,-0.283237,0.402317,-0.371264,0.391382,-0.455446,0.155421,-0.603693,0.769441,0.231766,0.105223,-0.543279,-0.385128,0.05273,0.369929,-0.462859,0.213701,0.152221,-0.802829,-0.455459,-0.772859,-0.206038,0.220927,-0.715411,0.774183,0.194802,0.609041,0.0602282,-0.748984,0.416483,0.783276,0.394231,0.367289,0.103306,-0.466092,0.586033,-0.233216,-0.631192,-0.720328,-0.304217;-2.84098,0.0489959,2.38474,5.12416
27;-0.412133,-0.0325656,-0.423468,-0.0926633,0.0235644,-0.0830172,0.245587,-0.283369,0.394911,0.517279,0.0773047,-0.25599,0.661268,-0.387952,0.482781,-0.650838,0.068383,-0.541355,0.624028,0.155974,0.305604,-0.538663,-0.107846,0.124162,0.231636,-0.0424428,0.224646,0.0450645,-0.737456,-0.665192,-0.761948,-0.0690816,0.137305,-0.856028,0.749567,0.392633,0.566215,-0.35488,-0.682899,0.657883,0.781735,0.569359,-0.261796,0.0963871,-0.459023,0.458676,-0.23982,-0.223444,-0.808565,-0.196558;-2.37686,0.857733,3.95896,3.87727
28;-0.209078,0.572541,-0.873787,0.391036,-0.402497,-0.410771,0.789421,-0.657294,0.677654,0.637669,-0.0338219,-0.254512,-0.618634,-0.470953,-0.119182,-0.871554,0.720072,-0.823175,-0.0140328,-0.0700615,0.451491,-0.43295,0.270807,0.22558,-0.151493,-0.00373667,-0.436457,0.551813,-0.448389,-0.836873,-0.26703,0.0891192,0.613802,-0.778207,0.437781,-0.118867,0.555252,-0.656994,-0.559749,0.72594,0.424493,0.490698,-0.640633,-0.194375,-0.826097,0.745946,-0.503455,-0.525427,-0.933416,0.62069;0.634796,2.14576,1.6259,6.46945
29;-0.352585,0.851062,-0.954318,0.491717,-0.256716,-0.153761,0.788295,0.0954706,0.803086,0.821661,0.417432,-0.370554,-0.639395,-0.789224,-0.272936,-0.844474,0.169736,-0.528315,-0.325543,-0.643663,0.70532,-0.568882,0.0104704,0.400244,0.63824,-0.27029,-0.576977,0.693458,0.0691327,-0.964199,-0.214679,-0.769273,0.0885695,-0.419459,0.475116,0.443061,0.577851,-0.724008,-0.185892,0.408031,-0.222209,0.698037,-0.459735,0.0881555,-0.967978,0.426132,-0.0473967,-0.628159,-0.986927,0.861325;-2.75695,1.74813,-2.39149,9.5208
30;-0.234881,0.950815,-0.654157,0.755061,0.202609,0.399109,0.787807,0.502167,0.903798,0.968923,0.663889,0.137857,-0.343291,-0.535104,-0.217678,-0.937138,0.558128,-0.269017,0.127985,-0.688922,0.134682,-0.233426,0.107725,-0.0663256,0.819694,-0.353006,-0.618474,0.547497,-0.299727,-0.989727,0.394707,-0.101692,-0.374176,-0.744482,0.447832,0.762904,0.804661,-0.75236,0.0955037,0.694187,-0.482258,0.153306,-0.500995,-0.159272,-0.898161,0.605783,-0.369396,-0.856056,-0.993335,0.878995;-3.30703,1.47324,-7.52969,4.64493
31;-0.522756,0.940218,-0.660612,0.73921,0.262537,0.483203,0.839692,0.394628,0.921061,0.95382,0.733997,0.520923,-0.476171,-0.556656,-0.122972,-0.861867,0.674905,-0.369924,0.0741128,-0.707312,0.018416,0.341167,-0.0339314,-0.285174,0.662438,-0.559232,-0.570828,0.669597,-0.64374,-0.976674,0.586466,0.181529,-0.175461,-0.792624,0.257512,0.635103,0.843981,-0.618108,-0.171803,0.495751,-0.241535,-0.0273363,-0.309499,-0.149349,-0.841327,0.844195,-0.341717,-0.902654,-0.989258,0.853185;-4.59772,3.27586,-7.06184,2.72902
32;-0.868995,0.8163,-0.501191,0.582629,0.327358,-0.137662,0.808743,0.738486,0.75252,0.912941,0.842597,0.705521,0.0892682,-0.359615,0.424681,0.0670786,0.300016,0.0887602,0.198895,-0.693751,0.355638,-0.555747,-0.00597995,-0.0935531,0.186457,-0.812226,-0.0745111,0.846355,-0.0225874,-0.949089,-0.409867,-0.572095,-0.239043,-0.760708,-0.0408057,0.642353,0.454011,-0.213594,-0.197731,-0.172794,-0.0412283,0.454993,0.0691569,0.595065,-0.808152,0.636401,0.337745,-0.7193,-0.941058,0.418545;-5.35625,3.11119,-2.97516,3.70075
33;-0.90994,0.891468,-0.218336,0.753456,0.583546,-0.156297,0.673158,0.738762,0.491052,0.874523,0.821236,0.258123,0.309575,-0.0442258,0.446514,-0.646284,0.155613,0.200941,-0.0474203,-0.601649,0.190801,-0.651121,0.226047,-0.258539,0.44864,-0.733428,-0.257376,0.802702,0.00127259,-0.969494,-0.560149,-0.291997,-0.354842,-0.883728,0.152539,0.729721,0.230403,-0.0783805,-0.14589,-0.047754,0.167872,0.299297,0.0470544,0.647961,-0.873188,0.620297,0.335156,-0.757637,-0.912628,0.285209;-6.55779,4.17943,-5.31105,3.34249
34;-0.739929,0.381445,-0.127577,0.738492,0.337054,-0.0952887,0.382974,0.237743,0.749829,0.63149,0.658447,-0.14108,0.268695,0.153349,0.384401,-0.823641,0.215274,-0.384307,0.851416,0.0412936,-0.264081,-0.57878,-0.0485504,-0.60993,0.333549,-0.283292,0.193868,0.62261,-0.693477,-0.80625,-0.706812,0.501588,0.10511,-0.882188,0.707414,0.176349,0.521403,0.0660315,-0.695254,0.659221,0.0771207,-0.316776,0.33787,0.130714,-0.585984,0.764732,-0.174854,-0.45671,-0.663597,-0.587053;-3.21974,-1.8568,-2.52387,1.29559
35;-0.71295,0.0289006,-0.4206,-0.0802984,0.160147,-0.216336,0.299087,-0.522883,0.684422,0.54283,0.441575,-0.282668,0.398148,-0.369096,0.385488,-0.436265,0.15051,-0.602435,0.765744,0.23694,0.109472,-0.56403,-0.375143,0.086255,0.371689,-0.485471,0.220653,0.142238,-0.801597,-0.465849,-0.765983,-0.223819,0.221035,-0.711723,0.770561,0.191384,0.617621,0.0486811,-0.740297,0.416693,0.783003,0.398299,0.370732,0.101187,-0.432137,0.591397,-0.234109,-0.649439,-0.721387,-0.305253;-2.77737,-0.00698897,2.43543,5.21672
36;-0.410109,-0.0303627,-0.411058,-0.0890795,0.0190589,-0.0792643,0.240473,-0.284984,0.370254,0.515864,0.0786805,-0.261878,0.665786,-0.372749,0.489058,-0.66922,0.0656788,-0.539356,0.608376,0.160411,0.30536,-0.538384,-0.107009,0.124079,0.225239,-0.0640934,0.232246,0.0483973,-0.742261,-0.670946,-0.763584,-0.0526202,0.137459,-0.853737,0.740286,0.40219,0.570731,-0.370028,-0.686545,0.672286,0.782665,0.572363,-0.274085,0.0953021,-0.456019,0.455794,-0.238898,-0.244497,-0.808587,-0.203212;-2.3209,0.883547,3.93414,3.82994
37;-0.205035,0.570302,-0.874012,0.39114,-0.401438,-0.401884,0.788037,-0.662255,0.672007,0.640543,-0.0327882,-0.253323,-0.608327,-0.471982,-0.125719,-0.876379,0.720247,-0.824194,-0.00621252,-0.0701303,0.447604,-0.430789,0.262512,0.230098,-0.154483,-0.00763642,-0.43262,0.544205,-0.452956,-0.834015,-0.285209,0.107242,0.614399,-0.777952,0.434558,-0.119973,0.551931,-0.660339,-0.571074,0.727242,0.419774,0.497535,-0.646099,-0.193551,-0.831446,0.743173,-0.503762,-0.530304,-0.932538,0.616972;0.713744,2.10915,1.65915,6.50667
38;-0.351931,0.850938,-0.954047,0.491281,-0.261419,-0.147682,0.789219,0.0922286,0.802344,0.822769,0.414191,-0.372516,-0.633035,-0.788892,-0.269999,-0.844525,0.174225,-0.53059,-0.321294,-0.645142,0.705476,-0.570708,0.0108399,0.411044,0.640137,-0.268333,-0.576893,0.687681,0.0632304,-0.963442,-0.212863,-0.771077,0.0885181,-0.413873,0.484047,0.438237,0.577867,-0.722925,-0.185403,0.410421,-0.213766,0.702501,-0.465178,0.0871303,-0.968207,0.424574,-0.048669,-0.627675,-0.986699,0.861383;-2.72822,1.7672,-2.33654,9.55991
39;-0.234143,0.950825,-0.652503,0.754184,0.204188,0.398476,0.7884,0.501434,0.903433,0.969005,0.662423,0.136844,-0.34461,-0.531977,-0.212775,-0.937654,0.560059,-0.26847,0.127763,-0.689917,0.134584,-0.227482,0.107413,-0.0701836,0.81928,-0.352243,-0.6197,0.548386,-0.300607,-0.989667,0.397922,-0.106627,-0.375444,-0.743576,0.449794,0.763287,0.804444,-0.752526,0.0926198,0.697966,-0.478908,0.154143,-0.506123,-0.158774,-0.898362,0.60315,-0.369348,-0.855953,-0.993338,0.87942;-3.31785,1.48226,-7.51749,4.62421
40;-0.522429,0.94028,-0.661719,0.737945,0.265074,0.483603,0.83996,0.393789,0.920862,0.953546,0.7333,0.522996,-0.476627,-0.558576,-0.12393,-0.861062,0.674725,-0.368944,0.0746189,-0.707454,0.0180497,0.342029,-0.0361897,-0.286049,0.662074,-0.559196,-0.571847,0.668629,-0.643543,-0.976587,0.586003,0.180331,-0.175508,-0.793512,0.257022,0.634453,0.843123,-0.618466,-0.173004,0.493917,-0.242125,-0.0269276,-0.310628,-0.148559,-0.84241,0.844022,-0.342004,-0.902434,-0.989301,0.853357;-4.59565,3.26978,-7.05891,2.72695
41;-0.868905,0.816457,-0.501181,0.583478,0.327086,-0.137643,0.808877,0.738851,0.753012,0.912631,0.84252,0.705621,0.0906356,-0.360176,0.424578,0.0680279,0.300359,0.0890298,0.199202,-0.694369,0.355966,-0.556242,-0.00465435,-0.0924365,0.186726,-0.811753,-0.0747422,0.846134,-0.0227759,-0.948997,-0.409549,-0.571935,-0.238878,-0.760471,-0.0398932,0.641852,0.453822,-0.212809,-0.196481,-0.173308,-0.0406765,0.455214,0.0696063,0.59497,-0.80834,0.637036,0.337625,-0.718442,-0.941058,0.418589;-5.35681,3.11693,-2.97243,3.70535
42;-0.826657,0.92015,-0.641917,0.897367,0.20672,0.094887,0.762143,0.483765,0.759381,0.81321,0.784522,-0.134241,-0.236672,-0.280529,-0.101064,-0.852262,0.383467,-0.342185,-0.489528,-0.452194,0.357414,-0.201841,0.243573,-0.192842,0.528291,-0.365203,-0.637009,0.716045,-0.377134,-0.969891,-0.348446,0.0151346,-0.0351633,-0.865828,0.0557198,0.446553,0.616734,-0.528493,-0.497418,0.27906,-0.129497,0.317581,-0.359475,0.191611,-0.901941,0.84661,-0.00652448,-0.770766,-0.967331,0.570873;-4.92754,3.64365,-4.48261,5.32421
43;-0.775682,0.943064,-0.662785,0.823924,-0.537765,0.0863725,0.795499,0.104209,0.880303,0.93708,0.645953,-0.252755,-0.672255,-0.558276,-0.185589,-0.767709,0.364376,-0.299738,-0.463766,-0.405965,0.354674,-0.301808,0.131115,-0.182798,0.839788,-0.75656,-0.33547,0.357447,0.0557555,-0.96299,-0.337671,-0.834066,-0.323833,-0.747158,0.316836,0.741122,0.591663,-0.279339,-0.359863,0.542038,-0.48761,0.634349,-0.115098,-0.367418,-0.969949,0.932819,0.358463,-0.587411,-0.978989,0.757105;-4.21744,3.0868,-3.47848,4.12947
44;-0.337702,0.965724,-0.569547,0.705485,-0.222274,0.514513,0.55939,0.239498,0.904841,0.98252,0.652454,0.231028,-0.69314,-0.78169,-0.244314,-0.93696,0.607203,-0.147094,-0.376607,-0.655089,-0.287405,-0.227446,-0.0832394,0.122847,0.891207,-0.774918,-0.461986,-0.101232,-0.416692,-0.985759,0.361334,-0.685589,-0.612879,-0.880289,0.526038,0.927399,0.856815,-0.268297,0.0795884,0.700414,-0.412434,0.179544,-0.472171,-0.56685,-0.950878,0.930389,0.00821991,-0.857182,-0.988348,0.884861;-3.96412,3.65469,-7.64269,3.11952
