Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.19955,0.604117,-0.434967,0.843492,-0.860869,-0.156462,0.762468,-0.741673,0.95829,0.929717,0.758464,-0.402465,-0.537679,-0.553686,-0.356843,-0.893313,-0.391013,-0.350782,0.29607,-0.198306,-0.333034,-0.872239,-0.690786,0.531178,0.694487,-0.533107,0.418169,0.612765,-0.840059,-0.957538,-0.829034,-0.115742,-0.447942,-0.334972,0.615103,-0.0235747,0.927602,0.00217844,-0.140866,0.977312,-0.874192,0.115105,0.240394,-0.91821,0.100936,0.963988,0.204358,-0.162183,-0.97142,0.242342;-1.67843,0.301515,-0.0349549,4.69837
11;0.511003,0.781444,0.0652098,0.575929,-0.791093,0.181595,0.672513,-0.928304,0.847441,0.941268,0.413629,0.0855061,-0.495992,-0.647212,-0.249415,-0.841919,-0.148468,-0.525495,0.140504,-0.321007,-0.577075,-0.606398,-0.671517,0.744656,0.863452,-0.884292,0.404942,0.000402338,-0.964803,-0.908681,-0.477929,-0.631886,-0.49646,0.0285304,0.719482,0.212331,0.969802,-0.108974,-0.197986,0.987525,-0.44731,0.227696,-0.337548,-0.950267,0.331425,0.927281,-0.212163,-0.902692,-0.979746,0.730566;-1.99825,1.80001,2.94349,3.62394
12;0.609364,0.755368,0.0950578,0.799466,-0.733,0.570248,0.751363,-0.899436,0.708951,0.856832,0.265807,0.5725,-0.309139,-0.642325,-0.227505,-0.844639,-0.0360172,-0.426868,0.0245083,-0.60204,-0.464976,-0.437832,-0.567076,0.669777,0.713052,-0.868043,0.313447,-0.180779,-0.978902,-0.922281,-0.525916,-0.380134,-0.460623,-0.198243,0.626178,0.0156942,0.969439,-0.376582,-0.493248,0.990652,-0.51565,0.476066,-0.681468,-0.948205,0.129288,0.879464,-0.218298,-0.881982,-0.987878,0.719545;-2.2735,2.10679,3.749,2.6368
13;-0.0551522,-0.196647,0.15339,0.14101,-0.200469,-0.0525143,0.53668,-0.324764,0.0224617,0.540623,0.22069,0.391022,0.67402,-0.210285,0.556289,-0.299653,0.19187,-0.356114,0.379926,-0.479607,-0.187256,-0.825118,-0.431575,0.826981,0.0576858,-0.735957,0.0765831,0.453815,-0.776306,-0.822825,-0.36432,-0.754225,0.0494952,0.0309579,0.69396,-0.297923,0.810413,-0.286559,-0.678433,0.889325,0.268828,0.150861,-0.460082,0.0247341,0.50224,0.23555,-0.212497,-0.824978,-0.733649,-0.193834;-5.30755,-0.524879,1.5305,3.91783
14;-0.421217,0.0726986,0.466836,-0.484782,0.0379526,-0.175385,0.555374,-0.580738,-0.476609,0.0370668,-0.294096,-0.0742565,0.694548,0.2001,0.573651,-0.85496,0.0169418,-0.322185,0.19227,-0.240211,-0.0531779,-0.158564,-0.422988,0.263023,0.363801,-0.635865,0.143506,0.152738,-0.779315,-0.524487,-0.824089,0.00879619,-0.0158747,-0.467293,0.557197,0.150414,0.281011,-0.49427,-0.796034,0.888292,0.588757,0.674797,-0.385769,0.144028,-0.512958,-0.213052,-0.232318,-0.641853,-0.846325,-0.302105;-3.48308,-1.92441,2.60628,1.36079
15;-0.287528,0.594412,-0.576695,0.0251029,0.0895157,-0.33848,0.804727,-0.408602,-0.199608,0.6946,0.0392745,0.618874,0.358332,-0.303683,0.492543,-0.749791,0.599655,-0.484395,0.554428,-0.581715,0.0480587,-0.790183,0.127794,0.466481,-0.10186,-0.275873,0.0561202,0.632789,-0.19132,-0.82331,-0.622853,0.0173093,0.370155,-0.518091,0.583949,0.340432,-0.144319,-0.189619,-0.780757,0.553768,0.501604,0.809034,-0.643077,0.386487,-0.67437,0.383551,-0.208281,-0.208204,-0.801346,0.296699;-5.39337,-0.704741,-0.414586,2.18554
16;-0.127046,0.794726,-0.873854,0.742875,-0.134287,-0.446691,0.916184,-0.474667,0.851607,0.380526,0.149554,-0.570202,-0.834903,-0.400371,0.0169125,-0.972612,0.743577,-0.775711,0.275282,-0.333819,0.284602,-0.559154,0.35279,0.451382,0.0650761,0.152824,-0.555424,0.623495,-0.5609,-0.895907,-0.636933,0.405986,0.520868,-0.779151,0.63337,-0.347044,0.461371,-0.460353,-0.114834,0.837354,-0.0696706,0.666295,-0.610318,-0.170593,-0.94866,0.445968,-0.511636,-0.473468,-0.951054,0.583868;-4.84133,0.735421,0.313978,2.65146
17;-0.495906,0.871948,-0.938279,0.539527,-0.100113,-0.0956905,0.887469,-0.0100514,0.824822,0.851453,0.548059,-0.343949,-0.669351,-0.673784,-0.0917341,-0.784846,0.167867,-0.537816,-0.202978,-0.495133,0.713282,-0.780291,-0.0288841,0.38044,0.767309,-0.400639,-0.647638,0.864723,-0.0386767,-0.97394,-0.0277047,-0.912808,0.0905442,-0.157877,0.677617,0.379461,0.504021,-0.609128,-0.0879991,0.548612,-0.0900951,0.423331,-0.324808,0.117634,-0.924512,0.548086,0.00266963,-0.716027,-0.984073,0.861063;-6.12001,0.444089,3.95876,2.87664
18;-0.213377,0.925273,-0.747158,0.953784,-0.788279,-0.471622,0.952548,-0.699587,0.966177,0.919824,0.750122,-0.199187,-0.910781,-0.310243,-0.291767,-0.9524,0.28927,-0.363001,0.237186,-0.39784,0.195647,-0.869634,0.0309606,-0.0124921,0.346051,-0.728016,0.516916,0.828784,-0.569604,-0.968034,-0.897249,-0.178292,-0.178599,-0.446839,0.299744,-0.094228,0.700629,-0.287317,0.521046,0.955973,-0.885159,0.591303,0.254683,-0.85469,-0.793894,0.917644,0.208322,-0.164728,-0.993113,0.615699;-3.64497,0.202284,1.1561,4.40024
19;0.487133,0.939631,-0.839689,0.872482,-0.699086,-0.0961412,0.92264,-0.833535,0.960647,0.968922,0.785503,0.324813,-0.951718,-0.840509,-0.453615,-0.976446,0.345902,-0.483547,0.252268,-0.513931,-0.445108,-0.928592,-0.233118,0.711259,0.768583,-0.893101,0.484063,0.803872,-0.872515,-0.975743,-0.6301,-0.520789,-0.347846,-0.0267018,0.822359,0.482392,0.924556,0.0692062,0.483025,0.953408,-0.76103,-0.200326,-0.222539,-0.913889,-0.556405,0.894915,-0.102033,-0.912245,-0.990065,0.870153;-2.70216,1.68324,2.88103,3.7146
20;0.539206,0.934666,-0.633663,0.931954,-0.737218,0.41803,0.951173,-0.867374,0.982341,0.925879,0.605736,0.434413,-0.894748,-0.672825,-0.23613,-0.95467,0.379451,-0.429144,0.150078,-0.490802,-0.452665,-0.909689,-0.236741,0.714738,0.631549,-0.904393,0.119852,0.767322,-0.940583,-0.983655,-0.774305,-0.443998,-0.418945,-0.249472,0.739152,0.117036,0.948303,0.0580128,0.640483,0.978963,-0.805339,-0.00672356,-0.546626,-0.917443,-0.31825,0.871581,-0.106268,-0.917222,-0.994761,0.861789;-2.35888,1.42307,4.17628,2.89092
21;0.0999674,0.423006,-0.26341,0.615163,-0.796789,0.260154,0.748108,-0.785058,0.929142,0.493375,-0.0624834,-0.510634,-0.506232,-0.491447,0.136476,-0.901828,0.289238,-0.651456,-0.160479,-0.0210508,-0.364539,-0.803277,-0.459875,0.600469,0.803057,-0.502937,-0.220248,0.672688,-0.898965,-0.871151,-0.711668,-0.846332,-0.115977,-0.242536,0.872204,-0.281573,0.876702,-0.102125,-0.144246,0.971988,-0.414599,-0.58791,-0.445713,-0.780444,-0.274802,0.814445,-0.0278651,-0.608454,-0.957852,0.222571;-2.24124,0.85812,2.19937,3.32963
22;0.22132,0.558043,-0.494353,0.636067,-0.84835,-0.110872,0.701533,-0.939996,0.886828,0.699544,0.287689,-0.179848,-0.653298,-0.544983,-0.22618,-0.807822,-0.247407,-0.468143,0.0321082,-0.583739,-0.0659331,-0.767598,-0.702007,0.588648,0.770201,-0.720046,0.410277,0.440474,-0.896328,-0.761144,-0.893892,-0.864068,-0.234585,0.311018,0.772023,-0.276659,0.889461,-0.090012,-0.571546,0.978877,-0.642426,0.394478,-0.0935387,-0.908583,-0.183641,0.927566,0.165051,-0.326649,-0.988344,0.47757;-1.2692,0.227087,0.863784,4.20837
23;0.630209,0.769282,-0.0195242,0.598025,-0.770724,0.295441,0.767106,-0.904295,0.853136,0.923188,0.316033,-0.0392039,-0.475396,-0.696363,-0.316381,-0.918111,-0.119841,-0.343554,0.214458,-0.608143,-0.480105,-0.690185,-0.638548,0.808382,0.873578,-0.802075,0.369455,-0.386836,-0.950471,-0.92806,-0.641566,-0.627451,-0.635923,0.173892,0.833561,0.265267,0.967345,-0.234062,-0.248152,0.98722,-0.583499,0.636691,-0.558539,-0.946991,0.115674,0.822355,-0.257972,-0.83626,-0.98935,0.723644;-1.37196,0.78187,2.5171,3.83368
24;0.587876,0.777909,0.124424,0.785656,-0.756328,0.524298,0.848003,-0.911384,0.672118,0.869227,0.218755,0.491254,-0.311835,-0.611278,-0.157829,-0.875272,0.00492145,-0.370425,0.152967,-0.664137,-0.482012,-0.505601,-0.50906,0.715371,0.668014,-0.838729,0.315564,-0.148635,-0.977131,-0.911792,-0.0840994,-0.3731,-0.49883,-0.119061,0.730986,-0.0759544,0.96731,-0.255978,-0.373222,0.992266,-0.361543,0.513507,-0.653412,-0.948369,0.103094,0.881198,-0.223671,-0.860314,-0.983174,0.7265;-2.43776,2.7673,3.94371,2.7515
25;-0.0804323,-0.143762,0.135553,0.147573,-0.155679,-0.129849,0.554195,-0.319161,0.0208263,0.516932,0.209996,0.392761,0.638718,-0.201769,0.599824,-0.364139,0.173708,-0.351438,0.404148,-0.480697,-0.227603,-0.714985,-0.425942,0.772779,-0.0624645,-0.716774,0.0157381,0.559974,-0.7938,-0.829713,-0.349554,-0.782924,0.0298581,0.0175361,0.614447,-0.255311,0.805633,-0.236724,-0.671246,0.894666,0.312692,0.135766,-0.446057,0.0376961,0.523989,0.187997,-0.199555,-0.818269,-0.730112,-0.17539;-5.33453,-0.465442,1.81348,4.23344
26;-0.430028,0.0877253,0.445996,-0.458895,0.0853668,-0.147385,0.560062,-0.563358,-0.443024,-0.0886193,-0.261787,-0.01354,0.68952,0.170426,0.550158,-0.815212,-0.0156251,-0.319643,0.2234,-0.242468,-0.0645122,-0.174767,-0.431703,0.207695,0.39367,-0.648591,0.113333,0.169243,-0.786047,-0.47664,-0.837059,0.0149713,-0.016989,-0.521607,0.528274,0.17627,0.196427,-0.494912,-0.79485,0.880169,0.56342,0.666929,-0.394908,0.150806,-0.58457,-0.278789,-0.231553,-0.636832,-0.8568,-0.303712;-3.21038,-1.95619,2.981,1.22562
27;-0.302367,0.597883,-0.597178,0.0402381,0.0857439,-0.3425,0.818852,-0.404273,-0.138997,0.695573,0.0300092,0.60863,0.370286,-0.320648,0.495503,-0.734195,0.622532,-0.484876,0.56409,-0.584043,0.0418601,-0.797237,0.131312,0.462421,-0.0916701,-0.253063,0.04709,0.635493,-0.187183,-0.823707,-0.606456,0.030007,0.382168,-0.482497,0.596452,0.298111,-0.165815,-0.148614,-0.773741,0.51536,0.508982,0.791907,-0.606141,0.383378,-0.670854,0.442204,-0.208153,-0.185968,-0.804546,0.282505;-5.4491,-0.620395,-0.578704,2.12203
28;-0.131334,0.797187,-0.873823,0.752193,-0.130128,-0.453619,0.911838,-0.469728,0.857762,0.388687,0.155894,-0.577296,-0.84177,-0.40022,0.0278834,-0.971231,0.746002,-0.777336,0.266004,-0.337317,0.289798,-0.546654,0.37138,0.439969,0.0752832,0.141882,-0.561305,0.634697,-0.557846,-0.895526,-0.648559,0.334698,0.510242,-0.774358,0.638252,-0.340916,0.486556,-0.452822,-0.103501,0.836051,-0.058619,0.664465,-0.601181,-0.170067,-0.945102,0.428476,-0.511053,-0.480621,-0.950653,0.58761;-4.96621,0.768351,0.339465,2.7731
29;-0.496261,0.87141,-0.939869,0.543656,-0.0921277,-0.0841916,0.889429,-0.00829748,0.825246,0.844809,0.553861,-0.3319,-0.674704,-0.677652,-0.0965409,-0.784176,0.158714,-0.528119,-0.204696,-0.487099,0.713673,-0.785011,-0.028575,0.364957,0.770496,-0.408698,-0.648211,0.865511,-0.0386844,-0.974407,-0.0228549,-0.90995,0.0889132,-0.178241,0.678374,0.387748,0.497124,-0.614018,-0.0903562,0.543024,-0.100883,0.420151,-0.328121,0.119455,-0.922349,0.549901,0.00394579,-0.719026,-0.985043,0.859536;-6.1435,0.490419,4.03324,2.85901
30;-0.213899,0.925538,-0.750621,0.954227,-0.789502,-0.472501,0.952234,-0.699326,0.96621,0.920115,0.750312,-0.202812,-0.909906,-0.317627,-0.294576,-0.952432,0.295959,-0.364714,0.236516,-0.399719,0.191366,-0.870123,0.0334831,-0.00537896,0.342656,-0.729845,0.51711,0.827877,-0.570647,-0.96774,-0.89745,-0.168632,-0.1728,-0.443484,0.291702,-0.103821,0.70219,-0.285186,0.521882,0.955158,-0.885251,0.584862,0.267239,-0.854963,-0.794417,0.921278,0.208068,-0.168375,-0.993037,0.613135;-3.6586,0.193086,1.15023,4.41047
31;0.487145,0.939598,-0.839139,0.873039,-0.699794,-0.0931853,0.922674,-0.834069,0.961146,0.968902,0.786002,0.325568,-0.95191,-0.839305,-0.45317,-0.976575,0.345227,-0.4847,0.252431,-0.514272,-0.442906,-0.928498,-0.233496,0.711054,0.769656,-0.893087,0.487622,0.803837,-0.873091,-0.975549,-0.633371,-0.528822,-0.3492,-0.0223323,0.824078,0.484403,0.924755,0.0701491,0.483976,0.953745,-0.760465,-0.194461,-0.226464,-0.913952,-0.551765,0.893731,-0.10194,-0.912274,-0.990001,0.869963;-2.70907,1.67328,2.8694,3.71545
32;0.539387,0.934665,-0.632782,0.93192,-0.737285,0.418766,0.951253,-0.867413,0.982126,0.925691,0.605615,0.434622,-0.894437,-0.673061,-0.2359,-0.954745,0.380607,-0.427912,0.148194,-0.491209,-0.453156,-0.910059,-0.236108,0.715127,0.63134,-0.904929,0.117629,0.767612,-0.940508,-0.983637,-0.773817,-0.441216,-0.42004,-0.249686,0.738398,0.116193,0.948382,0.0545747,0.640099,0.978986,-0.80527,-0.00738384,-0.548001,-0.91743,-0.32033,0.870796,-0.106162,-0.917813,-0.994793,0.861909;-2.35464,1.41494,4.18847,2.88474
33;0.100441,0.423047,-0.264256,0.615308,-0.796664,0.259521,0.748039,-0.785104,0.929271,0.494042,-0.0626496,-0.510369,-0.506687,-0.491366,0.136131,-0.902032,0.28952,-0.651595,-0.159579,-0.0215858,-0.36538,-0.803091,-0.459999,0.600059,0.803322,-0.502027,-0.2184,0.672467,-0.898892,-0.870867,-0.711305,-0.846546,-0.115799,-0.241826,0.87256,-0.281766,0.876392,-0.100705,-0.145393,0.972,-0.415533,-0.588224,-0.444993,-0.780425,-0.275109,0.81472,-0.0279083,-0.60735,-0.957743,0.222344;-2.23954,0.862116,2.18941,3.3343
34;0.221131,0.558022,-0.494311,0.635802,-0.848444,-0.111269,0.701962,-0.940038,0.88701,0.699275,0.287612,-0.180745,-0.653702,-0.545178,-0.226082,-0.807455,-0.247664,-0.468083,0.032351,-0.583593,-0.065683,-0.767631,-0.702027,0.589854,0.769949,-0.720035,0.409774,0.439892,-0.89634,-0.761508,-0.893735,-0.864358,-0.234912,0.310954,0.772126,-0.276984,0.889653,-0.0892288,-0.57071,0.978859,-0.642039,0.39571,-0.0938006,-0.908589,-0.182604,0.927519,0.164925,-0.327241,-0.988347,0.477908;-1.26871,0.227495,0.864633,4.20853
35;0.630193,0.76938,-0.0188252,0.598184,-0.770666,0.295966,0.767044,-0.904237,0.852798,0.923164,0.316085,-0.038812,-0.474946,-0.695992,-0.316059,-0.918101,-0.120055,-0.343571,0.213858,-0.608073,-0.480032,-0.69029,-0.638399,0.808106,0.873569,-0.802206,0.368882,-0.386121,-0.950497,-0.928094,-0.641394,-0.627706,-0.635892,0.173988,0.833375,0.265802,0.967333,-0.234738,-0.248142,0.987246,-0.583384,0.636269,-0.558882,-0.94699,0.115531,0.822299,-0.257884,-0.836279,-0.989347,0.723629;-1.37268,0.779287,2.52106,3.83183
36;0.587951,0.777896,0.124146,0.78568,-0.756207,0.524138,0.847892,-0.911391,0.672076,0.869213,0.218777,0.491457,-0.311897,-0.611377,-0.15799,-0.875322,0.00517589,-0.370365,0.153031,-0.66427,-0.482208,-0.505265,-0.509146,0.715212,0.66811,-0.83873,0.31581,-0.148684,-0.977121,-0.911711,-0.0846858,-0.372377,-0.498787,-0.119281,0.730876,-0.0761522,0.967289,-0.255942,-0.373898,0.992263,-0.362043,0.513472,-0.653161,-0.948364,0.102589,0.881176,-0.22367,-0.860273,-0.983185,0.726473;-2.43705,2.76761,3.94267,2.7517
37;-0.0804457,-0.143821,0.135447,0.147548,-0.155808,-0.129693,0.554381,-0.319194,0.0212551,0.517103,0.21006,0.392626,0.63868,-0.201849,0.599795,-0.363977,0.173632,-0.351532,0.404348,-0.480661,-0.22755,-0.715191,-0.425945,0.773077,-0.0622731,-0.716676,0.0158581,0.559582,-0.793818,-0.829743,-0.349492,-0.783037,0.0298861,0.0177058,0.614856,-0.255366,0.805677,-0.236444,-0.671097,0.894637,0.312753,0.136303,-0.446175,0.0376749,0.524238,0.188275,-0.199628,-0.818234,-0.729984,-0.175384;-5.33492,-0.464532,1.81147,4.23247
38;-0.430049,0.0878212,0.446144,-0.458926,0.0854035,-0.147388,0.560007,-0.56335,-0.443313,-0.0885045,-0.261799,-0.0136676,0.68957,0.170562,0.550314,-0.815167,-0.0155608,-0.319645,0.22321,-0.242406,-0.0643869,-0.174689,-0.431597,0.207652,0.393522,-0.648648,0.113092,0.169369,-0.786069,-0.47674,-0.837011,0.0146696,-0.0170439,-0.521638,0.528158,0.176306,0.1967,-0.495007,-0.794802,0.880228,0.56359,0.666793,-0.394971,0.1508,-0.584525,-0.278804,-0.231537,-0.636912,-0.856788,-0.303673;-3.21094,-1.95618,2.98187,1.22609
39;-0.302328,0.597862,-0.59725,0.0403011,0.0859079,-0.342468,0.818805,-0.404272,-0.138974,0.695492,0.0301261,0.608711,0.37022,-0.320685,0.495423,-0.734318,0.622488,-0.484839,0.564067,-0.584049,0.0418354,-0.797208,0.131248,0.462241,-0.091593,-0.253056,0.0471396,0.635493,-0.18714,-0.823653,-0.606531,0.0303073,0.382192,-0.482588,0.59643,0.298203,-0.165992,-0.148729,-0.773821,0.515359,0.50886,0.791932,-0.606118,0.383398,-0.670949,0.442124,-0.208148,-0.185879,-0.804599,0.28248;-5.44908,-0.620914,-0.578615,2.12179
40;-0.131332,0.79718,-0.873839,0.752169,-0.130229,-0.453677,0.911854,-0.469743,0.857775,0.388796,0.155829,-0.57733,-0.841766,-0.400294,0.0278304,-0.971225,0.746028,-0.777355,0.266104,-0.337254,0.289809,-0.546745,0.371383,0.440079,0.0752694,0.141879,-0.561253,0.634668,-0.557811,-0.89553,-0.648515,0.334711,0.510255,-0.774343,0.638278,-0.341057,0.486565,-0.452751,-0.103404,0.836011,-0.0586176,0.664469,-0.601115,-0.170079,-0.945096,0.42859,-0.511059,-0.480639,-0.950641,0.587608;-4.96608,0.768599,0.339037,2.77309
41;-0.496273,0.871411,-0.939865,0.543678,-0.0921576,-0.084187,0.889413,-0.0082896,0.825248,0.844817,0.553864,-0.331906,-0.674703,-0.677623,-0.0964903,-0.784209,0.158684,-0.528133,-0.204706,-0.487116,0.713674,-0.784997,-0.0285468,0.364943,0.770497,-0.408678,-0.648221,0.865529,-0.0387387,-0.97441,-0.0228791,-0.909968,0.0889075,-0.178221,0.678389,0.387794,0.497187,-0.614023,-0.0902902,0.543073,-0.100822,0.420122,-0.328158,0.119444,-0.922334,0.54988,0.0039567,-0.719028,-0.985043,0.859538;-6.14351,0.490317,4.03322,2.859
42;-0.213902,0.925536,-0.750625,0.954224,-0.789492,-0.472495,0.952235,-0.699331,0.966211,0.920116,0.750317,-0.202788,-0.909908,-0.317635,-0.294586,-0.952429,0.295947,-0.364707,0.236523,-0.399709,0.191365,-0.870126,0.0334435,-0.00545887,0.342659,-0.729856,0.517098,0.827893,-0.570643,-0.96774,-0.897452,-0.168581,-0.172807,-0.443531,0.291681,-0.103794,0.702176,-0.285197,0.52185,0.955157,-0.885254,0.584816,0.267232,-0.854961,-0.794435,0.921275,0.208075,-0.168393,-0.993037,0.613138;-3.65853,0.193177,1.15043,4.4105
43;0.487146,0.939598,-0.839145,0.873041,-0.699796,-0.0931763,0.922673,-0.834066,0.961148,0.968904,0.786001,0.325556,-0.951907,-0.839318,-0.453182,-0.976575,0.345233,-0.484708,0.252437,-0.514278,-0.442913,-0.928498,-0.233505,0.711062,0.769657,-0.893084,0.487625,0.803827,-0.873094,-0.975549,-0.633387,-0.528808,-0.349189,-0.0223439,0.824077,0.484386,0.924755,0.0701546,0.483981,0.95374,-0.760467,-0.194465,-0.226417,-0.913953,-0.551773,0.89374,-0.101944,-0.912271,-0.99,0.869962;-2.7091,1.67331,2.86932,3.71551
44;0.539385,0.934665,-0.632775,0.931921,-0.737288,0.418768,0.951254,-0.867412,0.982127,0.925691,0.605616,0.434625,-0.894437,-0.673057,-0.235896,-0.954745,0.380611,-0.427913,0.148197,-0.49121,-0.45315,-0.910061,-0.236104,0.715126,0.631344,-0.904929,0.117644,0.767614,-0.940508,-0.983637,-0.773818,-0.441237,-0.420037,-0.249672,0.738406,0.116191,0.948383,0.0545798,0.640102,0.978986,-0.805267,-0.0073702,-0.548005,-0.91743,-0.320295,0.870797,-0.106162,-0.917813,-0.994793,0.861909;-2.35472,1.41493,4.18843,2.88478
