Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.418818,0.0343212,-0.30768,-0.471566,-0.00425289,-0.510015,0.549061,-0.449964,0.452854,0.608387,-0.201286,-0.290289,0.408282,-0.364508,0.508536,-0.771994,0.167582,-0.485549,0.697846,-0.337817,0.0543799,-0.290675,-0.327492,0.305875,0.187807,0.211346,0.182863,0.16953,-0.599288,-0.652641,-0.675,0.535863,0.128853,-0.787818,0.755824,0.0630741,0.516346,-0.121018,-0.619415,0.673195,0.703077,0.710586,-0.174594,0.122858,-0.745123,0.389696,-0.258752,0.00126845,-0.761734,-0.0385145;1.72755,-3.36796,0.714992,1.29001
16;-0.454227,0.586518,-0.569032,-0.119676,0.0908197,-0.632243,0.826229,-0.211886,0.395831,0.784198,0.113833,0.380692,-0.227037,-0.228672,0.525514,-0.380294,0.439466,-0.555257,0.585542,-0.381462,0.299076,-0.818806,0.272273,0.270055,-0.132451,-0.149934,-0.0801403,0.784269,-0.0738051,-0.902655,-0.470776,-0.5893,0.361747,-0.801173,0.662014,0.473719,0.125983,-0.0116351,-0.173783,0.597223,0.579625,0.468483,-0.470687,0.380294,-0.698034,0.398111,-0.189178,-0.134712,-0.763366,0.481388;-0.933913,-4.13822,-1.41204,-0.104895
17;-0.526724,0.731909,-0.727871,0.389015,0.396197,-0.647163,0.837788,0.0617195,0.763889,0.453227,0.391587,-0.0742136,-0.686304,-0.200782,0.444454,-0.879022,0.477711,-0.391952,0.531116,-0.35578,0.232863,-0.912384,0.256681,-0.0875227,-0.0466271,-0.270884,-0.213226,0.888916,-0.159961,-0.941144,-0.763846,0.145433,0.317706,-0.878592,0.578151,0.315866,-0.0233889,-0.115028,0.347482,0.626779,0.0903325,-0.0111323,-0.0588282,0.383755,-0.937704,0.104078,-0.140369,-0.305981,-0.928276,0.280095;-0.695671,-2.50665,-2.37591,-0.313423
18;-0.628537,0.735566,-0.757609,0.516701,0.291336,-0.569535,0.881938,-0.0253613,0.907264,0.648335,0.543346,-0.0927629,-0.635637,-0.207326,0.331078,-0.855558,0.508352,-0.500593,0.743884,-0.111678,0.236467,-0.973827,0.149109,-0.209659,0.176194,-0.454173,0.017059,0.954979,-0.217741,-0.932721,-0.758254,-0.356864,0.309107,-0.757078,0.73637,0.208803,-0.151392,0.0757729,0.410977,0.44247,0.124938,-0.444858,0.344759,0.372064,-0.853999,0.250085,-0.082415,-0.490376,-0.869318,0.140411;-0.680902,-1.40045,-3.30458,-0.279255
19;-0.372592,0.808222,-0.917826,0.852236,-0.204344,-0.2271,0.874618,-0.401186,0.975703,0.481979,0.483877,-0.490942,-0.822126,-0.522562,-0.133358,-0.951405,0.711364,-0.793101,0.397597,0.213037,0.373897,-0.907746,0.191692,-0.0562774,0.271812,-0.0647296,-0.411041,0.928393,-0.676492,-0.94347,-0.739523,-0.251119,0.53714,-0.702217,0.675107,-0.264979,0.533477,-0.49267,0.0395378,0.597091,-0.0211929,-0.352365,-0.0972588,-0.209395,-0.73806,0.65818,-0.405942,-0.654652,-0.967849,0.437775;-1.98685,-1.69621,-4.0841,0.542089
20;-0.0987773,0.707788,-0.948928,0.855553,-0.419059,-0.254711,0.807264,-0.370869,0.976262,0.630032,0.610189,-0.508627,-0.846843,-0.623367,-0.189666,-0.95135,0.687577,-0.813567,0.232065,0.0903904,0.45925,-0.934569,0.230781,0.29314,0.474167,-0.355032,-0.193804,0.911077,-0.504118,-0.926746,-0.774474,-0.679786,0.555015,-0.14682,0.769895,-0.16875,0.65762,-0.657448,-0.0875055,0.673772,-0.326298,-0.0789092,0.106348,-0.287865,-0.74827,0.52326,-0.440274,-0.725937,-0.979677,0.591784;-4.09614,-3.19768,-4.13841,0.354856
21;0.250114,0.928045,-0.71661,0.791085,-0.54987,0.278607,0.846783,-0.63035,0.9828,0.895748,0.106523,-0.310068,-0.915121,-0.641744,-0.14365,-0.991347,0.764452,-0.667011,0.157762,-0.0934563,-0.174672,-0.838312,0.327524,0.242892,0.894102,-0.72988,0.249714,0.395768,-0.722616,-0.961626,-0.752547,-0.669891,-0.191856,-0.591056,0.910587,0.639749,0.743273,-0.452612,0.570947,0.930608,-0.452555,0.266308,-0.389223,-0.774931,-0.855006,0.488967,-0.424963,-0.848272,-0.994166,0.821045;-5.50379,-5.87051,-0.327719,-1.48016
22;-0.0562667,0.762808,-0.873613,0.816231,-0.760917,-0.122963,0.932109,-0.729637,0.962284,0.701,0.158265,-0.250284,-0.920955,-0.659546,0.0292749,-0.951575,0.702143,-0.667548,-0.211129,-0.269184,0.00745331,-0.933671,0.185093,0.52966,0.368305,-0.579832,0.021308,0.867865,-0.649401,-0.969071,-0.471308,-0.837665,0.235588,-0.687942,0.815127,-0.0238124,0.719355,-0.0305013,0.395831,0.901657,-0.446048,-0.328505,-0.475834,-0.650935,-0.659619,0.887993,0.00280547,-0.630525,-0.982455,0.620457;-3.17086,-4.20192,-2.51774,-0.116104
23;0.142183,0.976912,-0.824959,0.780267,-0.425673,0.399281,0.882926,-0.662029,0.952705,0.967203,0.688012,0.345518,-0.889781,-0.850681,-0.403008,-0.956223,-0.0566119,0.0963835,-0.29317,-0.886285,0.0116651,-0.665721,-0.523978,0.45265,0.915978,-0.924128,-0.205423,0.697042,-0.725049,-0.983136,-0.665791,-0.831111,-0.69136,-0.287239,0.627706,0.786374,0.889038,-0.166742,0.361433,0.91279,-0.752965,0.095389,-0.41681,-0.811114,-0.942952,0.911861,0.359345,-0.908203,-0.998369,0.954875;-4.77554,-7.41447,1.51186,-1.63076
24;-0.161559,0.487478,0.0619413,0.698041,-0.702048,-0.156703,0.8194,-0.664189,0.92253,0.896627,0.689505,0.238446,0.0125716,-0.339486,0.299052,-0.62797,-0.415167,0.233235,0.703283,-0.574559,-0.539474,-0.956248,-0.712911,0.488265,0.521526,-0.818673,0.723929,0.773918,-0.812789,-0.896351,-0.870077,-0.439288,-0.620724,-0.259436,0.765717,-0.0651143,0.827949,0.586325,0.277076,0.9613,-0.724387,-0.217242,0.409383,-0.761578,0.0350517,0.933144,0.521799,-0.145473,-0.925206,-0.0949518;0.706954,-4.83845,0.365632,1.0078
25;-0.376173,0.475314,0.453118,0.133513,-0.621733,-0.461124,0.664271,-0.879646,0.376028,0.820146,0.575061,0.398172,0.0771099,-0.305437,0.517013,-0.223409,-0.57494,0.0574912,0.25719,-0.32072,-0.569495,-0.855643,-0.775731,0.708946,0.607219,-0.931418,0.587232,0.727402,-0.902038,-0.847598,-0.897005,-0.830248,-0.56109,-0.208694,0.584639,0.28414,0.822309,0.679711,-0.329384,0.9554,0.0959691,0.105576,0.14858,-0.715579,0.508259,0.910049,0.514852,-0.693456,-0.85146,0.0883823;1.07089,-5.54257,0.118305,0.912487
26;-0.105936,-0.153161,0.351063,-0.123712,0.196443,0.0820211,-0.209258,-0.26187,-0.305123,0.472199,0.390008,0.276019,0.827248,-0.158678,0.599075,-0.325127,-0.14224,-0.385507,-0.0237462,0.129652,-0.440815,-0.77029,-0.651398,0.647205,0.348669,-0.567552,-0.376982,0.450283,-0.825313,-0.932329,-0.851333,-0.540293,-0.0452051,-0.781757,0.32892,0.519257,0.777677,-0.169131,-0.902752,0.867487,0.345519,0.0450697,-0.508424,0.133057,0.36667,0.510989,-0.19481,-0.739265,-0.666169,-0.190712;1.47885,-4.77959,-2.59414,1.24604
27;-0.368612,-0.295339,0.344379,-0.475199,0.163577,-0.10287,-0.0074256,-0.530376,-0.434242,0.0548327,-0.2548,0.00341707,0.781363,0.16535,0.322581,-0.714266,0.095049,-0.469848,0.295567,0.0121288,-0.0243074,-0.292591,-0.430843,0.115457,0.397467,-0.449746,-0.0124218,-0.313002,-0.723013,-0.540158,-0.845268,0.401592,0.263071,-0.75052,0.492252,0.0525911,0.29064,-0.352282,-0.893621,0.87164,0.440324,0.638168,-0.124384,0.131995,-0.592255,0.524337,-0.256071,-0.326888,-0.825326,-0.290273;1.81159,-3.29178,1.02512,1.57399
28;-0.332356,0.346929,-0.658093,-0.358296,-0.160295,-0.50245,0.568983,-0.423745,-0.279083,0.77543,-0.146026,0.482353,0.14,-0.355643,0.332768,-0.780094,0.615952,-0.580344,0.499158,-0.48682,0.319296,-0.764675,0.14134,0.51034,-0.188972,-0.282677,0.0776433,0.437195,-0.10053,-0.814095,-0.572109,-0.167151,0.434351,-0.293385,0.654527,0.257172,0.174633,-0.117935,-0.705786,0.49019,0.651871,0.826521,-0.418563,0.345229,-0.609356,0.500494,-0.218769,-0.125311,-0.696705,0.328339;-0.532974,-3.987,0.0623239,0.947529
29;-0.106203,0.732638,-0.86826,0.653049,-0.270664,-0.479182,0.884497,-0.426815,0.820017,0.46426,0.08627,-0.554274,-0.856194,-0.405571,-0.127218,-0.983204,0.665158,-0.77167,0.2287,-0.334206,0.372059,-0.611531,0.392972,0.351459,-0.00283361,0.341816,-0.525463,0.551848,-0.474316,-0.909291,-0.541829,0.591464,0.45878,-0.770181,0.61283,-0.127058,0.497307,-0.606159,-0.0116106,0.842483,-0.037179,0.771551,-0.676942,-0.197899,-0.943174,0.225555,-0.505377,-0.262809,-0.954585,0.581546;-2.91783,-3.40054,-1.50408,0.585969
30;-0.507693,0.864838,-0.940262,0.432885,-0.209173,-0.297121,0.905859,-0.0299599,0.790098,0.885461,0.5018,-0.337083,-0.72635,-0.694476,-0.155479,-0.777606,0.141241,-0.556273,-0.214401,-0.527909,0.696289,-0.76424,-0.0180184,0.301705,0.706029,-0.349423,-0.614032,0.893896,0.100453,-0.974245,0.382022,-0.835226,0.0872585,-0.243197,0.601698,0.380732,0.429266,-0.601161,-0.0427363,0.513171,-0.0848156,0.349842,-0.223887,0.09508,-0.943256,0.507978,0.0142926,-0.689518,-0.980451,0.875156;-5.15346,-4.85546,-2.13242,-1.32063
31;-0.191927,0.957031,-0.726023,0.737344,0.283022,0.333455,0.695716,0.546298,0.932256,0.970041,0.67702,0.0149879,-0.339067,-0.6266,-0.166718,-0.953624,0.550374,-0.286666,0.0879762,-0.627066,0.105108,0.0653655,-0.0359799,-0.156093,0.778164,-0.299436,-0.615456,0.634947,-0.390649,-0.99328,0.135486,-0.128111,-0.430193,-0.795802,0.186777,0.791013,0.819768,-0.755427,0.0794644,0.638153,-0.505994,0.193643,-0.3361,-0.144636,-0.863766,0.535054,-0.355392,-0.843172,-0.994223,0.879564;-2.80399,-6.38117,-0.744901,-3.09331
32;-0.128798,0.954217,-0.501171,0.955033,-0.578301,0.238799,0.968982,-0.7309,0.978261,0.946797,0.756967,0.755942,-0.925823,-0.434747,-0.430306,-0.902754,0.610426,-0.432174,0.480556,-0.697415,-0.34268,-0.5135,0.114678,-0.361844,0.531052,-0.874146,0.575839,0.656697,-0.883427,-0.906516,-0.523041,0.504924,-0.130682,-0.692271,0.541022,0.167086,0.827879,-0.160623,0.460327,0.945641,-0.80972,0.166189,-0.0463735,-0.909333,-0.786478,0.967581,-0.150953,-0.730308,-0.99336,0.788119;-1.58798,-6.00785,1.40841,-1.32804
33;-0.384373,0.294732,-0.369685,0.196858,-0.647543,-0.135785,0.785595,-0.391298,0.854246,0.813481,0.387926,0.0275577,-0.357128,-0.730229,0.495318,-0.735082,0.0741158,-0.325172,0.464216,-0.175972,-0.370205,-0.914604,-0.422079,0.653967,0.630309,-0.723573,0.56782,0.715607,-0.81503,-0.863712,-0.768086,-0.728648,-0.274633,-0.482897,0.901333,0.402933,0.783506,0.493945,-0.0128956,0.795089,0.109855,-0.459521,0.155817,-0.456616,-0.529024,0.718745,0.297825,-0.578626,-0.791673,-0.0961092;-0.0717324,-4.44996,-0.597463,0.734433
34;-0.232721,0.496122,0.0472247,0.219254,-0.708275,0.148746,0.488973,-0.832053,0.918083,0.532707,-0.23455,-0.525517,-0.291348,-0.256337,0.215573,-0.863785,0.182572,-0.672824,-0.0934583,0.174399,-0.278664,-0.510017,-0.541938,0.211608,0.709411,0.0153977,-0.287446,0.160606,-0.897392,-0.850505,-0.808646,-0.668528,-0.0858752,-0.891921,0.779934,0.415495,0.842066,0.02162,-0.587763,0.961548,0.229303,-0.17676,-0.700018,-0.735457,-0.569915,0.903869,-0.101103,-0.238269,-0.943143,0.205845;-1.31713,-4.10923,0.434717,1.21037
35;0.231786,0.463619,-0.675527,0.576712,-0.819389,-0.246438,0.601613,-0.91685,0.841123,0.711244,0.353775,-0.017461,-0.690565,-0.700797,-0.367412,-0.585808,-0.25244,-0.529182,0.158574,-0.602569,0.109585,-0.715135,-0.648279,0.415128,0.589872,-0.438989,0.232782,0.163188,-0.847865,-0.72066,-0.73399,-0.572117,0.0301939,-0.34041,0.715943,-0.068288,0.877022,0.0129699,-0.777387,0.967362,-0.475153,0.40218,-0.0815255,-0.907457,-0.780769,0.968355,0.116104,0.103568,-0.98349,0.633496;-2.07392,-6.062,1.19983,1.42634
36;0.606863,0.745446,-0.275832,0.417409,-0.79708,0.0207848,0.813253,-0.887102,0.930575,0.937154,0.216885,-0.134397,-0.702542,-0.745232,-0.398186,-0.91685,-0.180777,-0.391715,0.336994,-0.563409,-0.314986,-0.652642,-0.622199,0.770962,0.825172,-0.635793,0.312935,-0.483085,-0.927796,-0.929678,-0.408054,-0.380228,-0.508699,-0.014489,0.876794,0.242808,0.962854,0.00652414,-0.0424294,0.983358,-0.51956,0.595833,-0.401655,-0.949193,-0.261733,0.906056,-0.279477,-0.686483,-0.986892,0.754277;-3.89621,-6.90581,2.04802,-0.0407277
37;-0.139217,-0.163237,0.137024,0.0567961,-0.298751,-0.148588,0.552045,-0.288335,0.378917,0.647482,0.224032,0.197626,0.659606,-0.133369,0.615674,-0.24928,-0.064711,-0.381253,0.537597,-0.222394,-0.0581355,-0.883406,-0.392816,0.748318,-0.160252,-0.401195,-0.0935495,0.731996,-0.770166,-0.940675,0.052264,-0.824605,-0.0524588,-0.275559,0.70525,-0.129975,0.850557,-0.13574,-0.355123,0.89947,0.486535,-0.0114925,-0.351669,-0.00349788,0.668431,0.197217,-0.163537,-0.618681,-0.709517,-0.152418;0.798207,-3.11374,-3.62739,0.413369
38;-0.467309,0.0699739,0.422005,-0.536174,0.122659,-0.350606,0.407308,-0.540391,-0.440949,-0.00680012,-0.267487,-0.0473443,0.63897,0.164319,0.553905,-0.713673,-0.0295109,-0.366209,0.0926294,-0.185158,-0.118016,0.103453,-0.463551,-0.109679,0.311321,-0.643114,0.0401628,0.453734,-0.7524,-0.484627,-0.791245,-0.0353679,0.0690447,-0.59703,0.209843,0.239055,0.137723,-0.556523,-0.784862,0.883153,0.554112,0.289505,-0.176496,0.145364,-0.589126,-0.167861,-0.197597,-0.609248,-0.870882,-0.218975;1.57869,-2.91666,0.723224,-0.945189
39;-0.28254,0.538067,-0.668447,0.012957,0.0924848,-0.33013,0.773644,-0.337199,0.069973,0.634665,0.0311359,0.707884,0.296359,-0.465927,0.343521,-0.591992,0.5732,-0.484506,0.527172,-0.55863,0.0474982,-0.803762,0.0580564,0.431154,-0.00773631,-0.235391,0.167621,0.606267,-0.152515,-0.836899,-0.761029,-0.0520479,0.393506,-0.596237,0.564387,0.298749,-0.187329,-0.172851,-0.780548,0.312154,0.329856,0.799455,-0.56862,0.382356,-0.670272,0.411397,-0.207077,-0.101815,-0.843346,0.270316;-0.468478,-5.13283,0.157686,0.874758
40;-0.155616,0.787539,-0.851944,0.779757,-0.251567,-0.482165,0.921132,-0.436307,0.855147,0.405032,0.141338,-0.573304,-0.836717,-0.362428,0.00516665,-0.961719,0.750068,-0.772899,0.192314,-0.355637,0.314935,-0.658659,0.476499,0.535284,0.0898074,0.148033,-0.546497,0.633464,-0.524835,-0.910352,-0.577551,0.28358,0.52866,-0.728706,0.668102,-0.368793,0.547344,-0.437845,-0.0244812,0.832036,-0.0595176,0.582779,-0.602025,-0.194104,-0.931906,0.525645,-0.511619,-0.499744,-0.952596,0.580214;-2.84255,-3.58273,-2.6224,0.563055
41;-0.496662,0.87033,-0.938375,0.546273,-0.110034,-0.103271,0.881306,-0.0191968,0.830235,0.854951,0.576274,-0.373597,-0.7099,-0.64348,-0.0860925,-0.820751,0.132575,-0.519003,-0.222998,-0.487048,0.706516,-0.766427,-0.0386189,0.31955,0.761716,-0.420299,-0.653645,0.881871,-0.0106496,-0.977399,-0.0325628,-0.901285,0.0778744,-0.150139,0.660355,0.448235,0.543487,-0.616387,-0.122847,0.58195,-0.134231,0.387563,-0.318524,0.116472,-0.923288,0.531525,0.0128435,-0.733876,-0.985532,0.858586;-5.143,-5.39285,-2.12564,-1.29714
42;-0.196826,0.956591,-0.72149,0.724759,0.315945,0.420844,0.668973,0.525123,0.927344,0.969092,0.70164,-0.0300008,-0.288328,-0.611765,-0.158033,-0.954809,0.59138,-0.282649,0.108527,-0.616478,0.111682,-0.177805,-0.0726124,-0.107969,0.825932,-0.381376,-0.632568,0.575746,-0.407596,-0.991487,0.0586399,-0.130676,-0.453584,-0.791576,0.323896,0.776515,0.819083,-0.757582,0.0116623,0.653588,-0.499312,0.231015,-0.357699,-0.135115,-0.875398,0.527582,-0.363249,-0.864055,-0.994288,0.871847;-3.02251,-6.53378,-0.832367,-2.73078
43;-0.122076,0.9532,-0.485897,0.954795,-0.574155,0.217465,0.968594,-0.731151,0.977491,0.949034,0.757031,0.660563,-0.921411,-0.416038,-0.409765,-0.939966,0.636264,-0.433524,0.487145,-0.676491,-0.342076,-0.518413,0.113847,-0.332226,0.541979,-0.862505,0.576238,0.602512,-0.890303,-0.911767,-0.516529,0.474608,-0.129725,-0.675103,0.579434,0.150985,0.8289,-0.129359,0.447507,0.949537,-0.797192,0.219867,0.0465258,-0.909152,-0.776018,0.96961,-0.158406,-0.720531,-0.993141,0.778822;-1.61967,-5.86232,1.28348,-1.26474
44;-0.386466,0.294599,-0.361221,0.189399,-0.643936,-0.13632,0.779009,-0.398938,0.841521,0.809911,0.381517,0.0224535,-0.35999,-0.721568,0.503775,-0.743475,0.0629852,-0.325657,0.475302,-0.143213,-0.354258,-0.912982,-0.414815,0.652548,0.620051,-0.725841,0.581188,0.712311,-0.814436,-0.867616,-0.75548,-0.76082,-0.276119,-0.484149,0.902727,0.408708,0.784094,0.492548,-0.0230999,0.804181,0.138711,-0.402673,0.143059,-0.454557,-0.462505,0.71509,0.296508,-0.581602,-0.790176,-0.0891295;-0.0435904,-4.48811,-0.662765,0.674441
