Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.25407,-0.747143,-0.537794,-0.586468,-0.528911,-0.853767,0.594476,0.900092,-0.589092,0.601744,-0.402762,0.886736,0.35493,-0.801414,-0.629278,0.298634,0.548029,-0.862977,-0.32541,-0.865653,-0.829896,-0.810824,-0.800473,-0.971213,0.771401,0.341276,0.0606754,0.458742,0.826661,-0.83352,0.939235,-0.90069,0.712654,-0.417608,0.23615,-0.473437,-0.955999,-0.804869,-0.322012,0.46868,0.229795,0.215052,0.459065,0.130589,0.962694,-0.250198,-0.742069,-0.555902,0.776465,0.0895938;-10.6162,7.69362,-2.14647,9.37023
11;0.328339,-0.730264,-0.784,-0.388768,-0.466794,-0.89046,0.593003,0.860237,-0.563893,0.679659,-0.633323,0.713377,0.445365,-0.791382,-0.692332,0.295827,0.699013,-0.882642,-0.230835,-0.891467,-0.832731,-0.75415,-0.777605,-0.975934,0.789613,0.197662,0.100358,0.529205,0.706524,-0.847908,0.925155,-0.812921,0.832222,-0.744727,0.118939,-0.5208,-0.962743,-0.898276,-0.664799,0.321908,0.530755,0.249563,0.838944,-0.0927775,0.927288,-0.362965,-0.743603,-0.246863,0.784867,-0.0813895;-9.00793,13.4332,-4.88694,11.1824
12;0.604759,-0.641675,-0.64132,-0.482674,-0.0789198,-0.479578,-0.343606,0.379761,-0.421028,0.725051,-0.643652,0.120126,-0.0738362,-0.593799,-0.169017,0.856014,0.160575,-0.415759,-0.735766,-0.835322,-0.708658,-0.700745,-0.668571,-0.941254,0.587514,0.632167,0.56459,0.781209,-0.178087,-0.525306,0.852347,-0.877344,0.127069,-0.753645,-0.102854,-0.326138,-0.667828,-0.687028,-0.216333,0.00451433,0.599188,0.233974,0.911066,-0.109111,0.906725,-0.543963,-0.538046,0.61109,0.726772,0.430104;0.156267,13.8955,2.09386,21.0039
13;0.732168,-0.473818,-0.114254,-0.80499,-0.0262128,-0.498083,-0.131899,0.305507,-0.272247,0.692786,-0.362075,0.568827,0.323944,-0.754661,0.205714,0.681158,0.0504281,-0.255182,-0.772118,-0.701017,-0.536668,-0.794461,-0.878096,-0.965907,0.415101,0.769976,0.300313,0.611308,0.356469,-0.116951,0.837126,-0.91298,-0.254919,-0.383553,-0.339996,0.185371,-0.831252,-0.483009,0.183647,0.284458,0.152193,0.220388,0.804335,0.154261,0.938809,-0.515621,-0.607325,0.447462,0.541589,0.176985;2.14949,17.0504,0.908139,14.4643
14;0.832859,-0.490621,0.52947,0.0709582,0.142193,-0.521591,-0.432149,0.301269,-0.722171,0.703471,-0.506814,0.253684,0.0113383,0.00394363,0.17826,0.44009,-0.379188,-0.491805,-0.407727,-0.580313,-0.723654,-0.554967,-0.622634,-0.785634,0.0569593,0.388167,-0.0495174,-0.150723,0.226747,0.0380144,0.627316,-0.120838,-0.292756,-0.667459,-0.147039,0.088817,-0.409654,-0.148095,0.681524,0.283299,0.0815926,0.0366241,0.243892,0.557325,0.674224,-0.0439615,0.280843,0.572945,-0.123424,0.536382;-1.4322,-8.12777,2.89367,6.25778
15;0.630873,-0.464299,0.616983,-0.566465,-0.066165,-0.337883,0.499232,0.309931,-0.611137,0.48437,-0.402467,0.743289,-0.0085266,-0.243923,-0.0961027,0.380484,-0.0480975,-0.444308,-0.272521,-0.646259,-0.58187,-0.22681,-0.605409,-0.672509,-0.152402,0.330294,0.135906,-0.0715357,-0.125739,0.0365259,0.255953,-0.328833,-0.632009,-0.383182,-0.323282,0.180052,-0.597706,-0.16242,0.694185,-0.160159,-0.279417,-0.259996,-0.689872,0.344144,0.47642,-0.173961,0.121952,0.376386,-0.228157,-0.124439;-2.51278,-5.47797,4.58885,2.22506
16;0.651847,-0.6974,0.193348,-0.269727,0.0215369,-0.883802,0.768026,0.34268,-0.590327,0.764529,-0.355176,0.797938,0.66221,-0.855924,0.109153,0.0148627,-0.253205,-0.838489,-0.060097,-0.265541,-0.829644,-0.865425,-0.862672,-0.954449,0.291386,-0.0142559,-0.690837,0.00358279,-0.0827201,-0.216797,0.459226,-0.8887,-0.221742,-0.458223,0.0446439,-0.786119,-0.890884,-0.656903,-0.273946,-0.506006,-0.0855876,-0.331971,0.282242,0.578651,0.82996,-0.277376,-0.656122,0.30968,-0.501563,-0.104891;1.32545,-4.76428,-20.6574,11.7623
17;0.184144,-0.662481,-0.465011,-0.841632,-0.584873,-0.872182,0.693803,0.923701,-0.631789,0.483068,-0.343708,0.907362,0.540888,-0.877241,-0.691897,0.189841,0.800965,-0.890282,-0.130098,-0.856801,-0.828683,-0.651283,-0.796368,-0.962308,0.705054,0.243861,0.106374,0.490726,0.249345,-0.875261,0.939061,-0.92505,0.695287,-0.27299,0.354398,-0.767413,-0.968122,-0.74318,-0.539359,-0.00970586,0.304092,0.0436902,0.66393,0.109813,0.946735,-0.463189,-0.71611,-0.765623,0.734578,0.260854;-12.7084,3.06936,-8.02708,15.3871
18;0.228221,-0.749293,-0.868483,-0.650379,-0.517673,-0.903365,0.640175,0.897452,-0.539226,0.638339,-0.382225,0.71618,0.260836,-0.811728,-0.763435,0.487938,0.770858,-0.884628,-0.236704,-0.899138,-0.828396,-0.743594,-0.751459,-0.972778,0.796672,0.128729,0.156319,0.604682,0.640373,-0.871939,0.927593,-0.899496,0.849946,-0.688947,0.108135,-0.427808,-0.959205,-0.870453,-0.687909,0.410166,0.449481,0.255591,0.852481,0.109845,0.876825,-0.42384,-0.776793,-0.237439,0.851149,0.00154503;-6.62805,13.2983,-1.99601,10.4335
19;0.587333,-0.632701,-0.646239,-0.413293,-0.00690584,-0.530024,-0.357618,0.359772,-0.425445,0.729446,-0.642681,0.0719457,-0.131658,-0.618411,-0.0294437,0.832921,0.237751,-0.509276,-0.744615,-0.83825,-0.711336,-0.690502,-0.714149,-0.936003,0.609501,0.632817,0.563898,0.784055,-0.126302,-0.472599,0.853279,-0.878615,0.138557,-0.828746,-0.0196574,-0.250078,-0.690219,-0.70438,-0.284921,0.0627839,0.625917,0.256722,0.929361,-0.0913622,0.918125,-0.537764,-0.543886,0.667412,0.735477,0.394799;-0.154875,14.0104,3.71237,21.3671
20;0.718395,-0.501081,-0.119745,-0.814152,0.00976517,-0.484453,-0.152674,0.311338,-0.21089,0.702353,-0.40455,0.568958,0.319012,-0.743414,0.154433,0.662095,0.0370017,-0.24061,-0.769923,-0.721627,-0.502391,-0.790906,-0.877432,-0.965935,0.418591,0.772737,0.387049,0.646468,0.341936,-0.14398,0.844223,-0.909259,-0.270554,-0.416682,-0.346139,0.16788,-0.834559,-0.49747,0.213941,0.286049,0.154404,0.221095,0.797458,0.133592,0.942882,-0.495732,-0.613045,0.36825,0.519159,0.137147;1.17459,17.7638,0.255262,14.8725
21;0.828591,-0.492841,0.513934,-0.000714056,0.157945,-0.523315,-0.462219,0.292468,-0.723285,0.702226,-0.523276,0.216198,0.0406313,-0.0201188,0.169368,0.440852,-0.438106,-0.502884,-0.417663,-0.570611,-0.724484,-0.553268,-0.641281,-0.786311,0.0674168,0.395534,-0.0674604,-0.154351,0.259054,0.0489599,0.623204,-0.156099,-0.265193,-0.649485,-0.152762,0.0965266,-0.411438,-0.143997,0.665625,0.301485,0.0444537,0.0387018,0.241165,0.580188,0.685206,-0.0730287,0.279066,0.585557,-0.104616,0.531529;-1.19082,-8.37774,2.19027,6.19909
22;0.636689,-0.462476,0.635769,-0.560065,-0.0766856,-0.354219,0.497901,0.305377,-0.599781,0.490963,-0.412279,0.744562,-0.0155705,-0.22792,-0.0820973,0.391887,-0.0615205,-0.435731,-0.269615,-0.647233,-0.569474,-0.231921,-0.610604,-0.675086,-0.157991,0.336596,0.142624,-0.0668808,-0.13304,0.0183141,0.278236,-0.303416,-0.634135,-0.388589,-0.316182,0.171223,-0.609917,-0.17433,0.683629,-0.156667,-0.262087,-0.252853,-0.663802,0.345048,0.461937,-0.19378,0.120006,0.384513,-0.228925,-0.114225;-2.35956,-5.09541,4.23103,2.28773
23;0.654653,-0.702904,0.21006,-0.269394,0.0361807,-0.883438,0.768535,0.348591,-0.589152,0.76383,-0.353662,0.800079,0.657235,-0.851286,0.112026,0.00785862,-0.259187,-0.840046,-0.0619418,-0.264443,-0.829265,-0.864226,-0.861504,-0.954807,0.290783,-0.0154959,-0.695654,0.0025724,-0.08759,-0.20943,0.452292,-0.890672,-0.223573,-0.459898,0.0355392,-0.782819,-0.890987,-0.656857,-0.259901,-0.506826,-0.102512,-0.329424,0.290629,0.588834,0.835474,-0.259661,-0.653634,0.310044,-0.500109,-0.117343;1.38232,-4.62222,-20.6464,11.7833
24;0.464074,-0.844152,-0.486622,-0.926031,-0.63852,-0.887787,0.463219,0.970514,-0.614739,0.659779,-0.116604,0.909026,0.627874,-0.919507,-0.803538,0.636102,0.873289,-0.798527,0.158147,-0.938746,-0.804833,-0.78814,-0.874803,-0.9843,0.395179,0.434259,0.125939,0.380418,0.387491,-0.94911,0.97526,-0.864203,0.674606,-0.610038,0.389984,-0.797463,-0.925034,-0.62317,-0.476234,0.26832,-0.0877068,-0.136682,0.838353,0.239281,0.981862,-0.165416,-0.370151,-0.505434,0.658146,0.161998;-10.0283,1.90093,-10.0435,14.1217
25;0.560681,-0.888515,-0.845742,-0.870216,-0.610871,-0.918823,0.539683,0.951713,-0.53369,0.732477,-0.362677,0.858918,0.475952,-0.909629,-0.644003,0.800689,0.858676,-0.814411,0.0783402,-0.955103,-0.801743,-0.871451,-0.849606,-0.991146,0.472191,0.277288,0.0743635,0.510032,0.601676,-0.945121,0.972937,-0.799796,0.749903,-0.901829,0.0695479,-0.499717,-0.926367,-0.822675,-0.683229,0.641457,-0.110174,0.0818357,0.883119,0.220745,0.981823,-0.0524783,-0.380002,0.160382,0.737793,-0.121312;-2.30076,11.4731,-6.74779,10.1376
26;0.639869,-0.864793,-0.379708,0.00669516,-0.299068,-0.833778,0.397051,0.660783,-0.45248,0.752515,-0.452253,0.753154,0.397063,-0.925373,0.102487,0.66983,0.217059,-0.842551,-0.48388,-0.834203,-0.80866,-0.87344,-0.831627,-0.983075,0.423449,0.265415,-0.0428075,0.525185,0.0996192,-0.597977,0.841212,-0.939576,0.268731,-0.803705,-0.0474909,-0.551472,-0.909816,-0.900965,-0.644518,-0.118124,0.499723,-0.0746244,0.926484,0.386427,0.978403,-0.479556,-0.557357,0.159564,0.442431,0.00348896;-3.57943,11.1198,-13.324,13.0321
27;0.801349,-0.937715,-0.288499,-0.632936,-0.362016,-0.778943,0.0223233,0.901278,-0.434691,0.816605,0.210676,0.709428,0.512444,-0.905227,-0.474989,0.834388,0.418803,-0.718102,-0.237734,-0.919739,-0.766638,-0.92821,-0.931685,-0.992898,-0.0100837,0.627084,-0.0480961,0.339624,0.476141,-0.816393,0.940122,-0.932329,0.307615,-0.776792,0.0609924,-0.593272,-0.832654,-0.720509,-0.262081,0.178706,0.0133256,-0.266651,0.903512,0.684613,0.993286,-0.0295526,-0.181896,0.155423,0.289493,0.0326479;-3.79258,3.69291,-7.81734,11.1825
28;0.658969,-0.861,-0.579761,-0.912061,-0.610167,-0.906141,0.582825,0.948533,-0.605962,0.689952,-0.394454,0.934867,0.701927,-0.889075,-0.561218,0.732842,0.852881,-0.846964,0.0876834,-0.941801,-0.78983,-0.88912,-0.92092,-0.993078,0.371426,0.41276,-0.18747,0.346957,0.679995,-0.934028,0.971696,-0.8153,0.578409,-0.900178,0.0512254,-0.604921,-0.960686,-0.771351,-0.43077,0.577258,-0.155393,0.0848037,0.760494,0.244153,0.991561,0.031608,-0.342337,-0.0260974,0.539794,-0.215609;-5.01895,8.60361,-8.7831,10.0498
29;0.538136,-0.889686,-0.711176,-0.740171,-0.61135,-0.918257,0.433441,0.942644,-0.644325,0.782901,-0.6127,0.904364,0.568646,-0.910376,-0.577963,0.787281,0.804998,-0.798657,0.0886774,-0.953194,-0.833321,-0.860668,-0.866406,-0.9909,0.474212,0.292532,-0.0284576,0.391002,0.543791,-0.950083,0.971708,-0.767203,0.66118,-0.881863,0.112359,-0.724907,-0.919336,-0.840568,-0.581519,0.44128,0.132025,0.0672957,0.91958,0.0126328,0.99151,0.0848132,-0.330145,-0.0401926,0.610684,-0.0912169;-7.36754,10.5342,-10.5274,12.3228
30;0.478416,-0.896465,-0.71961,-0.819652,-0.603635,-0.910985,0.467536,0.947406,-0.609379,0.781308,-0.54639,0.911568,0.592318,-0.916114,-0.6387,0.770252,0.79158,-0.753868,0.0792004,-0.951672,-0.823744,-0.850974,-0.85971,-0.989393,0.503502,0.307975,0.00603161,0.321012,0.617486,-0.941775,0.973634,-0.809293,0.660826,-0.831965,0.147262,-0.642295,-0.91781,-0.838989,-0.477603,0.550524,0.0245747,0.0544876,0.909599,-0.0067517,0.991628,0.0718042,-0.346238,-0.069098,0.695243,-0.180641;-7.6836,12.1966,-9.67736,11.4357
31;0.653061,-0.870827,-0.485112,-0.0378931,-0.351148,-0.829743,0.46277,0.673843,-0.44239,0.74651,-0.448714,0.730621,0.483041,-0.925641,0.0330911,0.711137,0.222521,-0.807187,-0.450192,-0.827272,-0.812117,-0.877043,-0.775477,-0.983722,0.406074,0.272451,-0.0656248,0.537822,0.0466446,-0.606832,0.838953,-0.938722,0.32697,-0.723958,-0.0740235,-0.595235,-0.902784,-0.8907,-0.652939,-0.15623,0.506225,-0.0717978,0.935279,0.306413,0.975124,-0.491082,-0.566338,0.152484,0.543121,0.0874089;-3.01072,11.4659,-14.5392,13.0857
32;0.253088,-0.735019,-0.548475,-0.666433,-0.523573,-0.857042,0.62949,0.898198,-0.63591,0.602159,-0.420337,0.890914,0.438257,-0.785813,-0.609382,0.28323,0.642535,-0.880842,-0.249757,-0.868766,-0.829537,-0.762337,-0.87731,-0.973744,0.771329,0.326437,-0.0631955,0.345023,0.724452,-0.85105,0.942325,-0.920928,0.70234,-0.496417,0.200119,-0.545667,-0.97025,-0.830206,-0.27763,0.357677,0.314219,0.218097,0.541085,0.126512,0.97427,-0.149975,-0.729625,-0.687931,0.690973,0.00785612;-12.5266,8.00922,-3.69259,10.3318
33;0.267354,-0.73835,-0.82729,-0.438833,-0.485193,-0.89467,0.607272,0.86955,-0.575846,0.678868,-0.624629,0.694798,0.484119,-0.80502,-0.724836,0.368779,0.727376,-0.876946,-0.19942,-0.892253,-0.836043,-0.733249,-0.761606,-0.975477,0.791738,0.179506,0.0792779,0.530334,0.63127,-0.858984,0.923242,-0.849543,0.844095,-0.725282,0.110037,-0.591548,-0.961576,-0.891902,-0.66046,0.235908,0.573758,0.255882,0.873554,-0.150849,0.932524,-0.377675,-0.752532,-0.306127,0.800008,-0.0360674;-9.72393,13.0406,-6.05034,11.9462
34;0.592991,-0.653119,-0.667558,-0.504165,-0.0956376,-0.489498,-0.330096,0.403145,-0.416028,0.729165,-0.604636,0.106799,-0.0999891,-0.595823,-0.152614,0.86676,0.192442,-0.378268,-0.736553,-0.835259,-0.705005,-0.70165,-0.654521,-0.939913,0.592845,0.628824,0.561485,0.772907,-0.191852,-0.534381,0.854556,-0.886452,0.151054,-0.745457,-0.0877855,-0.309126,-0.654659,-0.676993,-0.224611,0.0189122,0.621953,0.242429,0.918576,-0.114721,0.910104,-0.556541,-0.544691,0.613454,0.762578,0.443811;0.340124,14.7436,2.64184,20.9133
35;0.732789,-0.47503,-0.114161,-0.781265,-0.0228869,-0.502255,-0.125324,0.304595,-0.258907,0.69545,-0.364078,0.562743,0.32723,-0.751672,0.210591,0.679126,0.0596737,-0.2464,-0.772223,-0.69407,-0.52899,-0.796241,-0.876715,-0.965763,0.417054,0.769047,0.297393,0.612291,0.365686,-0.0862075,0.836381,-0.91169,-0.252883,-0.409652,-0.334843,0.194424,-0.828958,-0.491349,0.195315,0.289467,0.17824,0.223613,0.812292,0.143946,0.937815,-0.50622,-0.607314,0.445025,0.540495,0.151796;2.07756,17.6445,1.01147,14.4918
36;0.830348,-0.496474,0.528568,0.0849401,0.141996,-0.517104,-0.441661,0.301517,-0.719429,0.703841,-0.517737,0.249647,0.0223884,0.0121075,0.1683,0.441168,-0.390179,-0.486279,-0.408877,-0.577133,-0.721097,-0.554222,-0.618641,-0.785406,0.0539153,0.388471,-0.0504268,-0.144508,0.226354,0.0423087,0.626781,-0.115814,-0.291992,-0.667165,-0.145933,0.0722825,-0.404784,-0.150051,0.689828,0.272666,0.0839915,0.035957,0.234901,0.551111,0.684945,-0.045556,0.281799,0.564992,-0.128705,0.534401;-1.56625,-8.27735,2.60001,6.2812
37;0.630639,-0.465185,0.617917,-0.573781,-0.0726022,-0.334672,0.496805,0.310459,-0.609804,0.482202,-0.398676,0.744184,-0.00737352,-0.241176,-0.0954609,0.385741,-0.0518853,-0.440403,-0.274515,-0.644724,-0.579973,-0.225627,-0.602681,-0.672616,-0.154395,0.332622,0.133249,-0.0703969,-0.123219,0.0352501,0.252302,-0.330997,-0.630618,-0.371233,-0.327718,0.176689,-0.599053,-0.159799,0.693229,-0.165658,-0.281112,-0.261464,-0.697664,0.351098,0.47796,-0.184472,0.121293,0.377052,-0.21816,-0.125536;-2.39038,-5.42066,4.53167,2.09261
38;0.533477,-0.692981,-0.0585764,-0.565792,-0.261329,-0.808833,0.748798,0.672288,-0.604245,0.522934,-0.0787667,0.835516,0.646052,-0.944016,-0.223847,0.46084,0.203978,-0.862369,-0.436433,-0.693167,-0.805063,-0.842164,-0.939463,-0.984224,0.113341,0.481456,-0.276669,0.380703,0.241289,-0.295091,0.64418,-0.942105,-0.0249297,-0.0794523,-0.468233,-0.585969,-0.922509,-0.69779,-0.653582,-0.4765,-0.210753,-0.471831,0.627383,0.613086,0.84807,-0.612466,-0.82604,-0.0319647,-0.0945701,-0.152957;-3.97363,-0.923831,-11.3695,10.4483
39;0.517223,-0.707351,-0.666565,-0.787734,-0.561604,-0.889346,0.509215,0.917051,-0.771413,0.435538,-0.320547,0.817992,0.430346,-0.7762,-0.499259,0.355308,0.794804,-0.913771,-0.200606,-0.858612,-0.870328,-0.784343,-0.910673,-0.979851,0.750305,0.268394,-0.256329,0.30612,0.586416,-0.879168,0.932191,-0.91542,0.782755,-0.516642,0.0837199,-0.704359,-0.969202,-0.756494,-0.679565,0.160176,0.258668,0.13728,0.704914,0.424353,0.94474,-0.320802,-0.73873,-0.456502,0.730089,0.13695;-7.82805,5.54642,-4.75974,11.2313
40;0.247619,-0.74915,-0.814211,-0.513172,-0.494145,-0.900765,0.650053,0.887488,-0.587637,0.65018,-0.476922,0.772299,0.380636,-0.788985,-0.692096,0.374916,0.819663,-0.892162,-0.180602,-0.89434,-0.832598,-0.709105,-0.801476,-0.973609,0.798409,0.145276,0.0747334,0.542642,0.562241,-0.862804,0.922349,-0.859729,0.82089,-0.74009,0.156898,-0.585603,-0.97082,-0.886262,-0.593159,0.162013,0.607451,0.250394,0.881238,-0.152554,0.937183,-0.306877,-0.743128,-0.428452,0.762301,-0.0974737;-10.9762,13.369,-4.97929,12.236
41;0.565227,-0.65446,-0.723763,-0.540265,-0.0478603,-0.503997,-0.355649,0.423447,-0.430225,0.725276,-0.594732,0.0471653,-0.0650466,-0.625844,-0.175233,0.857411,0.275645,-0.410016,-0.736008,-0.839684,-0.720058,-0.679596,-0.632064,-0.937304,0.599723,0.627384,0.57448,0.790883,-0.226771,-0.510603,0.849183,-0.897591,0.187909,-0.776276,-0.0763559,-0.351011,-0.644118,-0.66359,-0.248735,-0.0196539,0.63013,0.244627,0.922034,-0.128018,0.910946,-0.551736,-0.554004,0.599287,0.766614,0.448294;-0.38495,13.9128,3.16319,22.0842
42;0.721105,-0.49717,-0.159443,-0.805309,-0.0482855,-0.509212,-0.136288,0.321273,-0.224462,0.70071,-0.346046,0.562944,0.320908,-0.760701,0.18733,0.701287,0.079735,-0.210974,-0.77402,-0.698015,-0.503369,-0.80349,-0.8786,-0.965701,0.420562,0.768463,0.321065,0.618454,0.387317,-0.116617,0.841273,-0.916559,-0.244365,-0.410113,-0.339687,0.200711,-0.830986,-0.491405,0.188816,0.310935,0.194313,0.224231,0.817897,0.124499,0.937726,-0.532504,-0.616337,0.429315,0.568635,0.123005;2.06176,18.9974,1.04172,14.2456
43;0.83147,-0.496043,0.529894,0.113983,0.154558,-0.521651,-0.458261,0.296355,-0.720304,0.705291,-0.53593,0.234141,0.0202119,0.0405193,0.184056,0.441032,-0.411198,-0.486724,-0.412373,-0.56846,-0.722177,-0.555821,-0.620331,-0.785263,0.0586242,0.390954,-0.0681205,-0.147693,0.242416,0.064559,0.629388,-0.0931216,-0.283296,-0.68016,-0.139946,0.0644182,-0.403538,-0.158138,0.690752,0.278508,0.0871484,0.0393744,0.256283,0.565688,0.692625,-0.0408973,0.2857,0.577261,-0.123996,0.528259;-1.50639,-8.17933,2.42927,6.138
44;0.629664,-0.471178,0.627172,-0.569109,-0.0729145,-0.327977,0.49744,0.310784,-0.602689,0.476461,-0.403815,0.749372,0.00100704,-0.235871,-0.096573,0.383864,-0.0526574,-0.437176,-0.273586,-0.643693,-0.572332,-0.215985,-0.600706,-0.673486,-0.160227,0.334446,0.135938,-0.0635494,-0.12892,0.0362009,0.239037,-0.320783,-0.634211,-0.364323,-0.338452,0.167591,-0.606139,-0.163582,0.696563,-0.190681,-0.284421,-0.266059,-0.706329,0.337193,0.485166,-0.189255,0.121817,0.36235,-0.214954,-0.14478;-2.53299,-5.26597,4.28476,2.04179
