Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.758092,-0.769316,-0.554488,-0.834745,0.158268,-0.277811,-0.646211,0.743598,-0.267496,0.885761,-0.67459,0.852226,-0.114048,-0.561804,-0.287334,0.769541,0.528696,-0.642823,-0.425918,-0.974377,-0.614215,-0.138701,-0.545162,-0.914479,-0.315908,0.599981,0.353558,0.309275,-0.629527,-0.764352,0.830254,-0.544818,-0.620466,-0.732748,0.46028,-0.249362,-0.0285384,0.230317,0.459718,0.42798,-0.105877,-0.242568,-0.115482,0.731226,0.444665,-0.185703,0.661881,0.677985,-0.205819,-0.254765;-3.56368,-6.21602,-5.33921,-0.576837
11;0.839594,-0.564841,0.082216,-0.94322,-0.0889845,-0.273657,-0.591645,0.650983,-0.332123,0.865192,-0.513268,0.951352,0.22066,-0.693527,-0.0392468,0.670615,0.381621,-0.670055,-0.534364,-0.958394,-0.589536,-0.386622,-0.790777,-0.954953,-0.528127,0.741954,0.158907,0.0611493,-0.036639,-0.583902,0.745128,-0.543171,-0.825531,-0.00788912,0.167001,0.251348,-0.349621,0.525045,0.75192,0.606933,-0.496284,-0.268163,-0.756431,0.841616,0.502745,-0.145862,0.563474,0.541894,-0.548303,-0.367478;-1.06143,-4.1016,-5.97437,-3.0308
12;0.792138,-0.265337,0.466811,-0.759808,-0.139913,-0.547158,0.191331,0.0974258,-0.765051,0.524283,-0.794586,0.792422,-0.147828,-0.337473,0.235963,0.586502,-0.419267,-0.780235,-0.311499,-0.738112,-0.765367,-0.55357,-0.52469,-0.778665,-0.152247,0.330795,0.192501,0.319844,0.0284622,-0.161654,0.438146,-0.472283,-0.696927,-0.2593,-0.391395,-0.408819,-0.689687,-0.0767055,0.449807,0.031054,-0.242865,-0.101763,-0.795802,0.717157,-0.159595,0.0163872,0.0608164,0.758036,-0.23569,0.402383;-6.49886,-0.126112,-8.07715,1.86488
13;0.825311,-0.792849,0.593812,-0.835115,0.0681331,-0.562283,-0.199698,0.726493,-0.797405,0.676873,-0.0588836,0.793973,-0.17398,-0.605277,-0.198664,0.580537,0.353883,-0.489194,-0.0944621,-0.883023,-0.74509,-0.579031,-0.841986,-0.840479,-0.429661,0.465406,0.240542,-0.245731,0.121832,-0.494049,0.723036,-0.142276,-0.6335,-0.535059,0.0623372,0.0193517,-0.0456109,0.237458,0.664058,0.337164,-0.669475,-0.407736,0.0206837,0.372827,0.759754,0.625714,0.566523,0.644203,-0.0853542,0.330176;-3.12435,-2.84087,-4.18037,-1.32012
14;0.818309,-0.898927,0.554954,-0.574922,-0.479988,-0.836369,0.712519,0.855271,-0.677648,0.690247,0.168471,0.925622,0.680499,-0.922475,-0.268237,0.506805,0.356251,-0.726373,0.433095,-0.853678,-0.765354,-0.808803,-0.790098,-0.955452,-0.5978,0.0600526,-0.442066,-0.486809,0.326742,-0.460273,0.682574,-0.284648,-0.449273,-0.585629,-0.271872,-0.19219,-0.60503,-0.402735,0.158942,0.338558,-0.724752,-0.621855,-0.211212,0.749012,0.839105,0.10988,0.510267,0.617924,-0.528405,-0.587713;-2.59297,-5.48789,-6.07633,-0.178906
15;0.87262,-0.905686,0.164335,-0.500271,-0.278088,-0.645085,0.0477026,0.913297,-0.56863,0.865273,-0.0660737,0.970409,0.345736,-0.829046,-0.077794,0.3927,0.737632,-0.836805,0.0270883,-0.964517,-0.778967,-0.506528,-0.880782,-0.971659,-0.493426,0.186089,-0.627321,-0.574498,-0.607871,-0.823959,0.801482,-0.652928,-0.560163,-0.718495,0.594724,-0.484885,-0.39391,-0.0542464,0.23753,0.218077,-0.393256,-0.628422,-0.191142,0.950914,0.896141,0.113626,0.771469,0.0609006,-0.739098,-0.628237;-5.19224,-8.63109,-5.39744,3.55685
16;0.549498,-0.781871,-0.59415,-0.906957,-0.496777,-0.779744,0.502302,0.960856,-0.474548,0.79759,-0.527636,0.989558,0.520083,-0.820442,-0.710759,0.0342196,0.915275,-0.904572,0.330994,-0.981247,-0.746782,-0.172633,-0.717588,-0.962813,-0.0194768,0.184652,-0.27279,-0.232303,0.0501853,-0.930446,0.901462,-0.744772,-0.0487599,-0.421216,0.660174,-0.605271,-0.850197,-0.0293274,0.333971,0.518142,-0.335878,-0.264981,-0.817663,0.868299,0.777631,0.253161,0.505919,-0.612018,-0.405056,-0.671163;2.6809,-6.29572,-4.97262,4.09794
17;0.462543,-0.839449,-0.787197,-0.849651,-0.303121,-0.817763,0.225529,0.95953,-0.402702,0.863139,-0.659379,0.972245,0.371812,-0.808485,-0.844391,0.25616,0.860716,-0.912609,0.242387,-0.984142,-0.745219,-0.23492,-0.70343,-0.962746,0.0588128,0.0918147,-0.180744,-0.147332,0.191678,-0.944287,0.908062,-0.514391,0.2939,-0.629425,0.602478,-0.572473,-0.776272,-0.250477,0.0717626,0.603653,-0.191628,-0.200805,-0.622523,0.810753,0.389558,-0.022131,0.36578,-0.228213,-0.141988,-0.612403;5.58903,-6.05888,-4.13316,3.99956
18;0.761337,-0.773051,-0.540861,-0.838427,0.15801,-0.277224,-0.658686,0.747304,-0.27607,0.886963,-0.667686,0.855754,-0.14051,-0.546046,-0.308533,0.775213,0.529425,-0.649011,-0.43163,-0.974114,-0.617278,-0.148593,-0.560611,-0.915363,-0.313936,0.598337,0.351816,0.29934,-0.626948,-0.767262,0.831336,-0.550811,-0.621907,-0.731282,0.47391,-0.240527,-0.0228871,0.237456,0.492706,0.439824,-0.109571,-0.244261,-0.112574,0.715629,0.422378,-0.146247,0.659056,0.682829,-0.208316,-0.25158;-3.49817,-6.06512,-5.18462,-0.484216
19;0.841215,-0.561813,0.0842949,-0.943595,-0.0831718,-0.274539,-0.588844,0.648493,-0.328044,0.863625,-0.516068,0.951131,0.244379,-0.705311,-0.0327293,0.660271,0.388996,-0.665956,-0.531425,-0.95878,-0.588304,-0.375115,-0.784062,-0.954861,-0.526796,0.742114,0.162004,0.0636423,-0.0435046,-0.579308,0.740219,-0.540379,-0.825658,-0.0120103,0.179708,0.253811,-0.34996,0.522927,0.751988,0.60167,-0.49265,-0.26624,-0.75356,0.832362,0.508415,-0.141864,0.567377,0.554031,-0.552887,-0.373172;-1.15432,-4.1222,-6.04727,-3.09558
20;0.789264,-0.267228,0.470059,-0.761685,-0.148508,-0.547226,0.189902,0.099748,-0.762523,0.527877,-0.794938,0.795452,-0.144749,-0.343254,0.226543,0.599047,-0.426508,-0.778659,-0.312822,-0.73733,-0.764163,-0.558694,-0.520715,-0.778705,-0.153466,0.331454,0.201222,0.33006,0.030786,-0.168423,0.444437,-0.478269,-0.699971,-0.256096,-0.398318,-0.410275,-0.687649,-0.0752381,0.455237,0.0367315,-0.245114,-0.104606,-0.796112,0.717367,-0.16977,0.00996774,0.0540489,0.754602,-0.238053,0.409617;-6.38957,0.0633429,-8.08059,1.80108
21;0.695998,-0.564559,0.616734,-0.6646,0.153085,-0.51338,0.141543,0.406552,-0.810847,0.506495,-0.29622,0.788506,-0.292169,-0.45833,0.0685917,0.104554,0.118553,-0.702839,-0.369585,-0.735258,-0.77802,-0.357756,-0.750649,-0.652119,0.000242546,0.280891,0.210653,-0.12314,-0.0286524,-0.0729689,0.423368,-0.426007,-0.607711,-0.165993,0.0278191,0.0958237,-0.452487,0.014727,0.605506,0.0670942,-0.380091,-0.244714,-0.381261,0.243429,0.425351,0.37764,0.13277,0.307421,0.0626737,0.421011;-5.2566,-1.74097,-3.36488,1.93881
22;0.622427,-0.455306,0.27477,-0.516928,0.0645369,-0.494628,0.380125,0.358891,-0.722301,0.471752,-0.324969,0.614227,0.137821,-0.653434,-0.217678,0.314283,0.08392,-0.552282,-0.257559,-0.713097,-0.732733,-0.284345,-0.525769,-0.633105,-0.00640415,0.351486,0.348054,0.0742273,-0.125964,0.0250843,0.435009,-0.305656,-0.527384,-0.368874,-0.18833,0.170511,-0.347765,-0.0230792,0.414467,0.135471,-0.302552,-0.266309,-0.390068,0.0445672,-0.13592,-0.125912,-0.0395479,0.526566,-0.203425,0.196991;-3.69813,0.489928,-5.28009,0.150913
23;0.754803,-0.725305,0.378866,-0.752115,-0.242886,-0.517759,-0.229734,0.688447,-0.710287,0.681376,-0.226823,0.603269,-0.073783,-0.632896,-0.368541,0.819019,0.164154,-0.134507,-0.0458757,-0.850638,-0.676039,-0.65977,-0.733314,-0.844328,-0.428428,0.486854,0.223166,-0.127481,0.177149,-0.480599,0.787591,-0.239754,-0.552676,-0.650861,-0.162699,0.00840251,0.232851,0.165508,0.565298,0.473628,-0.692892,-0.445288,0.0532562,0.440801,0.665374,0.305192,0.408332,0.820493,-0.336156,0.113237;-1.45351,-0.659581,-4.70141,-2.60043
24;0.827439,-0.891741,0.682541,-0.48947,-0.617187,-0.829794,0.574647,0.839563,-0.679614,0.685048,0.00697229,0.924113,0.603019,-0.889418,-0.015456,0.515084,0.253029,-0.703062,0.395147,-0.809802,-0.74429,-0.831232,-0.830899,-0.956633,-0.58508,0.0150798,-0.645263,-0.548068,0.370823,-0.323739,0.700307,-0.416538,-0.440909,-0.414333,-0.187588,-0.33461,-0.624741,-0.450589,0.185602,0.275926,-0.721334,-0.587593,-0.195521,0.87361,0.929125,0.208899,0.551021,0.667418,-0.48593,-0.595292;-2.57251,-5.73041,-6.94825,-0.17752
25;0.883486,-0.915754,0.250316,-0.458325,-0.231474,-0.63198,0.0944876,0.916071,-0.540758,0.867523,-0.0320283,0.975771,0.389,-0.834086,-0.0618592,0.337932,0.755511,-0.84483,0.0421702,-0.966076,-0.768762,-0.464449,-0.86394,-0.970003,-0.505769,0.195164,-0.607084,-0.523649,-0.665405,-0.810995,0.796471,-0.6198,-0.583985,-0.659288,0.642227,-0.554508,-0.470216,-0.0426673,0.257554,0.10818,-0.265666,-0.601728,-0.224382,0.940274,0.873944,0.224675,0.775418,-0.0589218,-0.705346,-0.599251;-5.16933,-8.6647,-5.36229,3.45564
26;0.546999,-0.789386,-0.636878,-0.912841,-0.469413,-0.77545,0.495936,0.962855,-0.461162,0.804222,-0.478843,0.988759,0.563,-0.831818,-0.758466,0.0769746,0.91722,-0.905217,0.318293,-0.981264,-0.742888,-0.186316,-0.710151,-0.963235,-0.0235248,0.190264,-0.237981,-0.206286,0.0428323,-0.933484,0.901444,-0.745891,-0.00925402,-0.446048,0.639497,-0.595041,-0.843919,0.00787333,0.370744,0.534556,-0.338492,-0.275207,-0.83513,0.83915,0.72846,0.235573,0.487261,-0.616442,-0.380592,-0.670595;2.88315,-6.11078,-4.94254,3.86355
27;0.464654,-0.837187,-0.788297,-0.848675,-0.320641,-0.818267,0.204473,0.958904,-0.410732,0.8625,-0.664124,0.971221,0.372074,-0.807494,-0.835746,0.270811,0.858807,-0.911332,0.235677,-0.98391,-0.747466,-0.244934,-0.708325,-0.963008,0.062129,0.0955989,-0.200301,-0.164136,0.223228,-0.946061,0.91057,-0.505803,0.302943,-0.657978,0.611336,-0.563207,-0.773831,-0.264744,0.0679983,0.618326,-0.208174,-0.200525,-0.636348,0.80526,0.422149,-0.0275062,0.371922,-0.211328,-0.145445,-0.60283;5.47778,-6.01537,-4.33309,4.09972
28;0.760822,-0.771845,-0.533897,-0.836065,0.155595,-0.276991,-0.649824,0.745509,-0.271514,0.886889,-0.668697,0.858389,-0.144585,-0.538213,-0.291084,0.772315,0.531439,-0.644437,-0.427995,-0.974307,-0.615591,-0.148273,-0.550418,-0.915755,-0.316551,0.598083,0.354886,0.302304,-0.630347,-0.766701,0.831564,-0.54524,-0.627145,-0.732814,0.467921,-0.242697,-0.0298102,0.231509,0.4896,0.434995,-0.106057,-0.245398,-0.100954,0.723269,0.452811,-0.145185,0.662149,0.675353,-0.214357,-0.255943;-3.57713,-6.13993,-5.12321,-0.451819
29;0.83596,-0.83321,0.239995,-0.84852,-0.27786,-0.682861,-0.0874964,0.853865,-0.240915,0.889547,-0.106457,0.977983,0.574239,-0.888888,-0.374365,0.317495,0.405802,-0.876333,-0.187518,-0.959153,-0.674116,-0.672351,-0.87627,-0.985675,-0.611926,0.511295,-0.372928,-0.389031,0.447503,-0.660549,0.69337,-0.727083,-0.61769,0.0914163,0.232158,-0.00458065,-0.745809,0.00619371,0.56176,0.475496,-0.520932,-0.540282,-0.674096,0.944321,0.747578,-0.194912,0.464477,0.111768,-0.716675,-0.715492;0.101317,-6.95601,-5.38476,-1.72638
30;0.897122,-0.747164,0.16825,-0.835408,-0.132899,-0.577788,-0.155071,0.657678,-0.747684,0.627571,-0.714903,0.706026,-0.302,-0.195868,-0.166296,0.87118,-0.0397564,-0.572322,0.0856194,-0.912609,-0.735895,-0.676838,-0.495175,-0.871298,-0.464964,0.414052,0.298217,0.344874,-0.314822,-0.711034,0.784889,-0.289309,-0.608237,-0.85543,-0.0677979,-0.733729,-0.227045,0.110626,0.393899,0.077555,-0.335047,-0.248817,-0.200851,0.799377,0.481831,0.292627,0.663849,0.915974,-0.226556,0.432781;-4.86211,-4.04695,-8.25189,-0.279429
31;0.792716,-0.928326,0.754661,-0.773783,-0.340136,-0.836392,0.616531,0.878095,-0.686794,0.672027,0.36438,0.969754,0.342618,-0.908746,-0.240948,0.351675,0.373259,-0.80509,0.289072,-0.870903,-0.754209,-0.795327,-0.866812,-0.952494,-0.603181,-0.0119063,-0.429527,-0.509428,0.450857,-0.450391,0.539256,-0.611723,-0.552055,-0.270007,-0.0757908,-0.172442,-0.67001,-0.351394,0.447078,0.173049,-0.699088,-0.579627,-0.431952,0.820524,0.936377,0.359754,0.574839,0.355172,-0.215351,-0.58176;-5.03458,-6.10172,-3.82653,0.178821
32;0.884094,-0.908583,0.0216423,-0.469592,-0.106196,-0.674159,0.094755,0.920914,-0.523806,0.86947,0.0275302,0.963886,0.515485,-0.848558,-0.199153,0.212839,0.795067,-0.855064,0.0377964,-0.966888,-0.769215,-0.446233,-0.873691,-0.968964,-0.481687,0.236815,-0.496421,-0.493008,-0.588664,-0.79616,0.790453,-0.448689,-0.516484,-0.75693,0.687638,-0.484394,-0.446452,0.0149396,0.160804,0.214764,-0.220987,-0.612838,-0.157951,0.9098,0.765394,0.0345617,0.760713,0.104097,-0.736421,-0.591888;-4.29843,-9.49215,-5.04653,2.9144
33;0.536152,-0.794294,-0.586444,-0.917925,-0.518756,-0.776611,0.481213,0.961934,-0.437286,0.802743,-0.520872,0.989871,0.51829,-0.784891,-0.797591,0.167708,0.908261,-0.90534,0.313971,-0.980746,-0.73499,-0.210082,-0.710546,-0.965113,-0.0320273,0.190831,-0.195279,-0.171295,0.121303,-0.93998,0.904584,-0.732825,-0.0587846,-0.510779,0.585959,-0.550567,-0.84115,-0.0373863,0.440651,0.576405,-0.437852,-0.319286,-0.838751,0.86803,0.711613,0.167049,0.477981,-0.58144,-0.413085,-0.697745;3.16875,-5.27427,-5.11115,3.6967
34;0.459732,-0.83134,-0.780729,-0.856865,-0.303922,-0.818701,0.171898,0.957856,-0.432103,0.851504,-0.681172,0.971064,0.326399,-0.79616,-0.801517,0.233544,0.844818,-0.915646,0.227341,-0.984015,-0.75278,-0.228216,-0.732137,-0.963034,0.0644959,0.0947954,-0.253868,-0.192449,0.234178,-0.944,0.904143,-0.486205,0.295757,-0.637629,0.616742,-0.562501,-0.77972,-0.262214,0.0149204,0.607444,-0.25741,-0.202571,-0.644451,0.835928,0.532416,-0.00892527,0.384598,-0.193024,-0.160422,-0.616906;5.04589,-6.55144,-4.31186,4.41202
35;0.759683,-0.771783,-0.523943,-0.836834,0.174872,-0.278947,-0.641939,0.747351,-0.268942,0.885795,-0.668662,0.863043,-0.120903,-0.550747,-0.295455,0.7651,0.549006,-0.64663,-0.419973,-0.974284,-0.614441,-0.133723,-0.543172,-0.915672,-0.318765,0.600502,0.369343,0.313024,-0.64752,-0.760416,0.828759,-0.544364,-0.634382,-0.726399,0.436725,-0.2723,-0.0525369,0.236177,0.469652,0.40415,-0.0920883,-0.252925,-0.104496,0.731049,0.41298,-0.18854,0.65577,0.666709,-0.211412,-0.280896;-3.48484,-6.21507,-5.23069,-0.635783
36;0.839432,-0.568886,0.0652588,-0.946297,-0.0709854,-0.274157,-0.602469,0.655349,-0.34673,0.862755,-0.513371,0.951127,0.219974,-0.694082,-0.0501292,0.670867,0.390734,-0.674694,-0.535123,-0.958058,-0.596798,-0.384005,-0.796748,-0.954983,-0.52701,0.741454,0.143854,0.0503066,-0.0382299,-0.583632,0.74046,-0.547761,-0.823405,-0.0153982,0.170306,0.241142,-0.348087,0.532574,0.754177,0.601496,-0.503685,-0.268877,-0.75737,0.839666,0.496183,-0.144792,0.562122,0.542834,-0.540006,-0.365742;-1.15107,-4.2221,-6.06193,-2.95114
37;0.790505,-0.266999,0.462184,-0.75935,-0.142853,-0.547716,0.196187,0.0989009,-0.764321,0.524073,-0.793104,0.793536,-0.141749,-0.339157,0.23744,0.588477,-0.407777,-0.777942,-0.307982,-0.737766,-0.764988,-0.551766,-0.517482,-0.778539,-0.151647,0.331686,0.198149,0.322114,0.0227011,-0.163723,0.437845,-0.467263,-0.696781,-0.257328,-0.389421,-0.412629,-0.691749,-0.0758705,0.446318,0.0248128,-0.230974,-0.10255,-0.793849,0.707029,-0.160654,0.00603147,0.0591296,0.756903,-0.230389,0.402104;-6.519,-0.0699546,-8.07568,1.846
38;0.693814,-0.566484,0.612095,-0.663453,0.154236,-0.512935,0.144679,0.409822,-0.809024,0.506492,-0.293513,0.790552,-0.294422,-0.455398,0.0543281,0.10988,0.121347,-0.699205,-0.36831,-0.735049,-0.776648,-0.357703,-0.748386,-0.652204,-0.00122008,0.280788,0.220971,-0.115361,-0.0301951,-0.0737154,0.421977,-0.427677,-0.609651,-0.167299,0.0175853,0.0904233,-0.448009,0.0170739,0.611785,0.0600202,-0.381277,-0.250158,-0.378875,0.241204,0.413732,0.374308,0.129067,0.296082,0.0629839,0.416616;-5.20956,-1.67067,-3.34138,1.90817
39;0.621916,-0.455329,0.267951,-0.521516,0.0630544,-0.494404,0.373581,0.360435,-0.725093,0.468544,-0.32344,0.610064,0.137211,-0.653106,-0.213411,0.314864,0.0842959,-0.553861,-0.259547,-0.711513,-0.734364,-0.284146,-0.530779,-0.633066,-0.00548084,0.35095,0.340266,0.0677546,-0.120889,0.0280375,0.432416,-0.304798,-0.523346,-0.365159,-0.185357,0.171716,-0.346078,-0.0206163,0.410181,0.136818,-0.306391,-0.266455,-0.395262,0.0462018,-0.131278,-0.127934,-0.039404,0.530902,-0.199134,0.196581;-3.74567,0.454101,-5.30086,0.162578
40;0.755223,-0.725009,0.380742,-0.750572,-0.244187,-0.518628,-0.227026,0.688173,-0.708509,0.681252,-0.226862,0.604523,-0.0738295,-0.631126,-0.367151,0.819023,0.167313,-0.131383,-0.043689,-0.851019,-0.674361,-0.658329,-0.732117,-0.844229,-0.428784,0.487036,0.227433,-0.123818,0.174044,-0.481168,0.787522,-0.233984,-0.553759,-0.65191,-0.163787,0.00502715,0.229799,0.164003,0.564576,0.470194,-0.690387,-0.446373,0.0581272,0.439529,0.662992,0.304836,0.408027,0.819566,-0.336429,0.109177;-1.44888,-0.640884,-4.67555,-2.59785
41;0.827096,-0.892047,0.681762,-0.490963,-0.615621,-0.829669,0.572165,0.840003,-0.680238,0.684409,0.00675444,0.924177,0.603023,-0.889547,-0.0162564,0.515831,0.252775,-0.703674,0.394198,-0.809312,-0.744693,-0.831211,-0.831579,-0.956643,-0.584975,0.0146149,-0.646399,-0.548074,0.371294,-0.322133,0.699679,-0.4186,-0.44054,-0.414783,-0.190347,-0.335237,-0.623829,-0.449591,0.186917,0.275395,-0.723727,-0.588622,-0.197427,0.874006,0.929203,0.210536,0.550556,0.666166,-0.484808,-0.596628;-2.58425,-5.74008,-6.95946,-0.181048
42;0.883386,-0.915768,0.249454,-0.458762,-0.232148,-0.632213,0.093631,0.916083,-0.541658,0.867377,-0.0321902,0.975734,0.390372,-0.834531,-0.0605125,0.337988,0.755771,-0.844806,0.0422921,-0.966054,-0.76904,-0.464057,-0.86418,-0.969985,-0.505711,0.19545,-0.607984,-0.524523,-0.665426,-0.811109,0.796476,-0.618868,-0.583563,-0.65883,0.64289,-0.555542,-0.471113,-0.0426587,0.255672,0.107156,-0.264531,-0.60155,-0.224474,0.939975,0.874007,0.223476,0.77537,-0.0592379,-0.705053,-0.598689;-5.17566,-8.66609,-5.37488,3.4587
43;0.547049,-0.789525,-0.637128,-0.91292,-0.469454,-0.775495,0.496414,0.962886,-0.460904,0.804307,-0.478233,0.988762,0.562444,-0.831414,-0.75872,0.0779222,0.917338,-0.905141,0.318527,-0.981272,-0.742815,-0.186536,-0.709834,-0.963248,-0.0236059,0.190299,-0.237307,-0.205824,0.0424113,-0.933554,0.901509,-0.745881,-0.0091236,-0.446312,0.639036,-0.595082,-0.843994,0.00805059,0.371244,0.534573,-0.338342,-0.275435,-0.834756,0.839272,0.728198,0.236193,0.487083,-0.61707,-0.380066,-0.670593;2.88312,-6.10738,-4.93636,3.86363
44;0.464686,-0.837185,-0.788462,-0.848632,-0.320376,-0.818274,0.204178,0.958904,-0.410915,0.862433,-0.664125,0.971197,0.37223,-0.80769,-0.835578,0.270443,0.85883,-0.911369,0.235537,-0.983907,-0.747511,-0.244934,-0.708592,-0.96301,0.0621615,0.0955302,-0.200757,-0.164512,0.223526,-0.946033,0.910533,-0.505746,0.303212,-0.658272,0.611421,-0.563,-0.773766,-0.26478,0.0678912,0.618382,-0.208575,-0.2005,-0.636581,0.805082,0.422782,-0.0273962,0.372066,-0.21127,-0.145452,-0.602975;5.47564,-6.02019,-4.33487,4.10174
