Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.568332,-0.657981,-0.673248,-0.577747,-0.0527202,-0.48086,-0.358809,0.417726,-0.422947,0.721236,-0.609867,0.103016,-0.0686043,-0.585006,-0.195528,0.853215,0.206586,-0.473604,-0.734334,-0.837942,-0.713135,-0.676073,-0.672121,-0.93886,0.59494,0.633203,0.576802,0.797779,-0.222558,-0.514449,0.846232,-0.889653,0.156037,-0.715982,-0.0920777,-0.362839,-0.697621,-0.665036,-0.262198,-0.0402761,0.621788,0.240235,0.905895,-0.0734304,0.910021,-0.567336,-0.553934,0.580858,0.782347,0.441192;-10.7342,-3.79218,-11.2019,-4.1377
11;0.734407,-0.537261,0.503198,-0.424349,0.15704,-0.477452,-0.378948,0.366089,-0.490511,0.682105,-0.280169,0.500063,-0.231564,-0.149518,-0.0317404,0.367188,-0.227808,-0.201591,-0.440182,-0.6699,-0.538275,-0.516427,-0.618679,-0.749712,0.140374,0.427017,0.237149,-0.134497,0.469839,0.0793723,0.597579,-0.566752,-0.355408,-0.532558,-0.129779,0.347179,-0.427849,-0.184606,0.811192,0.396298,0.0243722,0.0343357,0.17045,0.531622,0.786217,-0.176885,0.207778,0.500695,0.265125,0.0864367;-5.2278,2.22168,-5.34044,5.6489
12;0.658785,-0.456782,0.624604,-0.286495,0.102914,-0.44621,0.28992,0.254572,-0.673645,0.521367,-0.600484,0.65488,0.0937769,-0.150138,-0.0591929,0.296286,-0.201032,-0.59621,-0.297717,-0.553499,-0.664451,-0.302886,-0.639124,-0.685915,-0.104597,0.346109,0.0337722,0.0169845,0.0156939,0.283151,0.316921,-0.0305285,-0.596012,-0.524917,-0.203776,0.012222,-0.57785,-0.172435,0.64719,-0.112189,-0.177098,-0.158409,-0.441604,0.381857,0.297644,-0.283421,0.0827475,0.572409,-0.309256,0.134403;-10.0068,0.503318,-2.50415,2.91132
13;0.553191,-0.470404,0.544303,-0.568157,0.0280688,-0.41717,0.178012,0.389109,-0.745536,0.437678,-0.368158,0.69073,-0.230055,-0.247211,-0.183657,0.460093,-0.104887,-0.548758,-0.310041,-0.674231,-0.716015,-0.253264,-0.583671,-0.657482,-0.100806,0.341944,0.275763,0.0386538,-0.187803,-0.0580515,0.3093,-0.438663,-0.575277,-0.210195,-0.380666,-0.097853,-0.33368,0.0266722,0.57116,-0.21313,-0.38059,-0.400941,-0.511922,0.487758,0.346517,-0.225579,-0.0536635,0.399184,-0.118027,0.135521;-7.77402,-6.9202,2.03894,-0.514015
14;0.694877,-0.731495,0.161392,-0.534398,-0.104846,-0.883898,0.755129,0.388219,-0.585233,0.725686,-0.20361,0.792986,0.631704,-0.873769,0.176799,-0.0598728,-0.0334854,-0.851851,-0.0689712,-0.291617,-0.825641,-0.869627,-0.89255,-0.955109,0.343867,-0.0279509,-0.715862,-0.0698251,0.0204875,-0.193378,0.442196,-0.874247,-0.153065,-0.327836,0.122916,-0.679345,-0.921703,-0.657423,-0.342198,-0.387326,-0.123868,-0.284484,0.147733,0.543506,0.807427,-0.272727,-0.652168,0.368524,-0.341008,-0.203865;-12.25,-6.82033,-12.6064,7.18285
15;0.656023,-0.815379,-0.184071,-0.461442,-0.366939,-0.805278,0.46737,0.804473,-0.42141,0.633972,0.021064,0.746973,0.474819,-0.922339,-0.376967,0.525266,0.50477,-0.833185,-0.378334,-0.807654,-0.784449,-0.815886,-0.788361,-0.975075,0.303951,0.398288,0.15958,0.610807,-0.292551,-0.656987,0.851529,-0.955178,0.315156,-0.49222,0.19209,-0.780874,-0.91322,-0.745382,-0.584607,-0.479614,0.467637,-0.2774,0.917203,0.491231,0.934581,-0.557651,-0.577926,-0.368831,0.429853,0.342946;-13.7496,-8.32706,-11.5322,2.19575
16;0.339872,-0.722654,-0.778451,-0.844718,-0.510725,-0.88356,0.672061,0.914901,-0.573698,0.520221,-0.13465,0.835603,0.376335,-0.814962,-0.676394,0.359523,0.76974,-0.91144,-0.266461,-0.880011,-0.811577,-0.787811,-0.865557,-0.97761,0.751774,0.263197,0.00861189,0.510007,0.718151,-0.855775,0.933709,-0.945113,0.784475,-0.640326,0.110102,-0.358722,-0.973314,-0.796569,-0.451233,0.495384,0.185699,0.227458,0.558485,0.341041,0.951886,-0.333829,-0.744374,-0.494042,0.736638,-0.0455256;-9.10504,-9.94574,-15.8601,0.16947
17;0.20775,-0.727568,-0.800542,-0.374802,-0.460443,-0.903512,0.533471,0.862345,-0.585995,0.685909,-0.666314,0.709692,0.394087,-0.790073,-0.672588,0.33269,0.736424,-0.898641,-0.235466,-0.892707,-0.83385,-0.724152,-0.820248,-0.973435,0.802587,0.171394,0.0782421,0.542463,0.678497,-0.856042,0.926495,-0.848098,0.825877,-0.830469,0.174005,-0.590142,-0.965006,-0.90444,-0.656229,0.248827,0.573016,0.258435,0.874756,-0.0370263,0.948291,-0.385101,-0.745919,-0.283755,0.734936,-0.0902684;-14.129,-2.75792,-15.0489,-7.21674
18;0.563438,-0.657954,-0.662923,-0.558647,-0.0578605,-0.476789,-0.354366,0.40419,-0.397274,0.72697,-0.626432,0.122361,-0.0764257,-0.576704,-0.180516,0.854099,0.20074,-0.434118,-0.734751,-0.839295,-0.700943,-0.683406,-0.659404,-0.939305,0.594765,0.635303,0.589072,0.796246,-0.201743,-0.51543,0.851427,-0.888783,0.140588,-0.732583,-0.091368,-0.341525,-0.690005,-0.67639,-0.232175,-0.0080909,0.618652,0.243392,0.907426,-0.0638849,0.919897,-0.554155,-0.552025,0.566946,0.778818,0.426417;-10.7733,-3.35374,-11.1616,-4.08625
19;0.734231,-0.533309,0.500207,-0.394041,0.159181,-0.473625,-0.382925,0.35582,-0.497757,0.681779,-0.302587,0.490117,-0.209655,-0.152246,-0.0176141,0.355017,-0.257469,-0.220563,-0.442453,-0.659561,-0.545454,-0.518917,-0.622013,-0.7503,0.139365,0.42919,0.216649,-0.132665,0.477522,0.104755,0.596317,-0.560047,-0.351963,-0.524161,-0.129726,0.344541,-0.428631,-0.188677,0.808455,0.393414,0.00957073,0.0363519,0.159659,0.533856,0.793672,-0.168768,0.2122,0.497279,0.257869,0.102237;-5.00745,2.61422,-5.45395,5.87574
20;0.661761,-0.456639,0.626962,-0.292664,0.0924338,-0.439902,0.297777,0.25412,-0.670938,0.522975,-0.594528,0.656062,0.0906448,-0.15358,-0.0632303,0.301197,-0.205085,-0.589992,-0.296904,-0.559502,-0.661139,-0.303653,-0.63545,-0.686651,-0.111232,0.347552,0.0427837,0.0164344,0.00783758,0.265141,0.322264,-0.0264195,-0.596536,-0.514502,-0.208051,0.0127222,-0.579414,-0.172481,0.641048,-0.114164,-0.176594,-0.160689,-0.459487,0.374842,0.288237,-0.285304,0.0842076,0.567479,-0.3076,0.138279;-9.95424,0.321755,-2.33286,2.84056
21;0.668889,-0.414315,0.17246,-0.752243,0.151856,-0.646158,0.447298,-0.104459,-0.588457,0.723793,-0.628032,0.673674,0.311168,-0.523985,0.351035,0.452734,-0.258028,-0.538257,-0.438057,-0.30724,-0.745373,-0.695054,-0.718014,-0.86395,0.37266,0.363992,-0.180986,0.457613,-0.566834,-0.198194,0.507896,-0.773743,-0.620787,-0.450433,-0.0816297,-0.573014,-0.724636,-0.227721,0.195468,-0.357667,-0.116227,-0.066721,-0.0129151,0.0311987,0.714426,-0.211791,-0.53394,0.623711,-0.19377,0.249112;-11.3573,-9.29102,-7.09276,4.17202
22;0.789971,-0.426854,0.0593362,-0.604819,0.130084,-0.710246,-0.0162261,0.0703984,-0.508543,0.791951,-0.508784,0.555133,0.442922,-0.746088,0.534299,0.259706,-0.0759839,-0.351444,-0.494227,-0.292322,-0.74612,-0.74998,-0.519385,-0.866597,0.429153,0.41724,-0.145625,0.406435,-0.541537,-0.254876,0.732522,-0.821707,-0.436059,-0.441138,0.329705,-0.59974,-0.63015,-0.156382,0.251371,-0.185064,0.150592,0.210278,0.496997,-0.0885441,0.869203,-0.196216,-0.301292,0.411476,0.198422,0.72849;-11.5905,-9.19892,-10.5892,4.31836
23;0.803619,-0.796067,0.141884,-0.0523422,-0.187902,-0.885957,0.736942,0.494428,-0.204802,0.890264,0.0213027,0.795724,0.732762,-0.892339,0.0703783,-0.0229117,-0.0731549,-0.665573,-0.148534,-0.262368,-0.73905,-0.920282,-0.553132,-0.959153,0.230913,0.0157916,-0.54018,0.0939091,0.08553,-0.331903,0.735145,-0.849152,-0.0469862,-0.470347,0.375747,-0.534551,-0.903515,-0.680629,0.041084,-0.0351364,0.307555,-0.006716,0.517878,0.278216,0.887779,-0.205705,-0.40003,-0.0641975,-0.147021,0.317064;-13.3559,-2.78759,-13.8913,7.68668
24;0.648783,-0.802588,-0.274479,-0.153288,-0.385031,-0.756774,0.668235,0.760303,-0.339169,0.724267,0.0365973,0.696348,0.487597,-0.896537,-0.468923,0.60101,0.295061,-0.806573,-0.450568,-0.791365,-0.761689,-0.866706,-0.675709,-0.976418,0.198266,0.404995,0.0708008,0.578061,-0.00428632,-0.616573,0.850592,-0.942618,0.346941,-0.682346,0.169022,-0.552596,-0.899633,-0.795139,-0.476573,-0.212034,0.49711,-0.163146,0.803595,0.444926,0.934963,-0.586496,-0.562151,-0.164909,0.298417,0.31671;-12.8673,-0.556373,-12.9475,2.83499
25;0.318282,-0.69043,-0.664148,-0.725354,-0.515588,-0.864774,0.679793,0.896308,-0.573735,0.562637,-0.298291,0.847682,0.356253,-0.750752,-0.647364,0.313319,0.717516,-0.900275,-0.275273,-0.877052,-0.803259,-0.803095,-0.851847,-0.9778,0.743613,0.282128,0.00473157,0.466995,0.756431,-0.851751,0.934459,-0.936485,0.752838,-0.695976,0.12746,-0.399448,-0.967805,-0.824393,-0.380026,0.459571,0.25665,0.223886,0.470502,0.379004,0.970617,-0.352451,-0.733749,-0.459747,0.678487,-0.0556794;-9.57784,-7.46002,-15.1368,-1.1593
26;0.209695,-0.726828,-0.785252,-0.40379,-0.455539,-0.897674,0.548853,0.863781,-0.585701,0.674033,-0.663771,0.728461,0.387712,-0.768392,-0.699482,0.299599,0.717416,-0.903686,-0.229629,-0.892172,-0.833861,-0.720317,-0.821222,-0.974063,0.798616,0.164297,0.0703462,0.541756,0.674571,-0.851809,0.920017,-0.85097,0.820523,-0.78248,0.163119,-0.602012,-0.965577,-0.900739,-0.626376,0.217141,0.560434,0.256584,0.858936,0.0134756,0.951921,-0.374919,-0.742138,-0.328538,0.751532,-0.0848982;-13.7381,-3.8601,-14.5115,-6.85931
27;0.56926,-0.657848,-0.673206,-0.557689,-0.0550213,-0.482568,-0.350164,0.410132,-0.409834,0.723347,-0.612846,0.105551,-0.0735113,-0.581952,-0.195214,0.853463,0.209119,-0.461313,-0.734708,-0.839364,-0.707043,-0.676609,-0.665936,-0.938767,0.595424,0.634261,0.585477,0.797912,-0.211307,-0.516581,0.847183,-0.886461,0.154031,-0.727787,-0.0886498,-0.343712,-0.69473,-0.671124,-0.253502,-0.0241669,0.622068,0.241472,0.907887,-0.0828354,0.90969,-0.566047,-0.553051,0.586669,0.780902,0.434676;-10.8043,-3.37191,-11.2082,-4.2045
28;0.733095,-0.535357,0.50536,-0.410617,0.159063,-0.473433,-0.381001,0.362485,-0.490269,0.681919,-0.291249,0.497992,-0.227128,-0.147771,-0.028504,0.361973,-0.244074,-0.201123,-0.441427,-0.667005,-0.538624,-0.517928,-0.61789,-0.750009,0.140221,0.428743,0.23302,-0.133828,0.475133,0.0884275,0.598231,-0.564616,-0.357505,-0.532938,-0.131408,0.347655,-0.422585,-0.188211,0.812009,0.396477,0.0143957,0.0338948,0.161302,0.534213,0.790147,-0.174804,0.208023,0.50193,0.254904,0.0885335;-5.15531,2.49868,-5.32781,5.6915
29;0.659775,-0.455467,0.628524,-0.289941,0.0976724,-0.443357,0.290629,0.252955,-0.673487,0.520892,-0.599762,0.655254,0.0960484,-0.152454,-0.0569851,0.295783,-0.20563,-0.59582,-0.297897,-0.552857,-0.663897,-0.303465,-0.639092,-0.6865,-0.106584,0.346456,0.0320272,0.0164227,0.0149247,0.28179,0.316679,-0.0322168,-0.596358,-0.516292,-0.205707,0.0107762,-0.578927,-0.171792,0.643588,-0.114272,-0.178942,-0.15869,-0.448839,0.384674,0.299193,-0.285146,0.0836226,0.571491,-0.308522,0.135549;-9.89549,0.384595,-2.46941,2.98374
30;0.555565,-0.468622,0.545112,-0.567359,0.0280154,-0.417907,0.179231,0.388643,-0.746132,0.43826,-0.366564,0.69104,-0.232333,-0.246404,-0.182731,0.459677,-0.103759,-0.54975,-0.309978,-0.674558,-0.716398,-0.254284,-0.584538,-0.657608,-0.101434,0.341883,0.275254,0.0380341,-0.188954,-0.0589538,0.310949,-0.438014,-0.575329,-0.210594,-0.380243,-0.0986584,-0.334205,0.0273588,0.570339,-0.212321,-0.380511,-0.40065,-0.510901,0.489622,0.340712,-0.223422,-0.0531321,0.40057,-0.11766,0.138289;-7.80543,-6.9275,2.04725,-0.492051
31;0.695107,-0.731752,0.161397,-0.533573,-0.103801,-0.883852,0.755907,0.388454,-0.585269,0.725627,-0.202817,0.793489,0.632231,-0.874117,0.17662,-0.0618787,-0.030923,-0.852107,-0.0686875,-0.292133,-0.825659,-0.869454,-0.892514,-0.955106,0.343921,-0.0287037,-0.71596,-0.0703327,0.0196758,-0.193037,0.441658,-0.87431,-0.153766,-0.329338,0.124361,-0.67853,-0.921709,-0.657542,-0.341204,-0.386967,-0.124532,-0.283987,0.147673,0.540635,0.807427,-0.269504,-0.651777,0.368558,-0.342041,-0.204586;-12.2792,-6.80385,-12.6077,7.17052
32;0.655436,-0.815453,-0.184987,-0.46153,-0.367113,-0.805203,0.467471,0.804417,-0.421076,0.634221,0.0205336,0.746977,0.476255,-0.922723,-0.377783,0.525624,0.504666,-0.832798,-0.378248,-0.807686,-0.784421,-0.815795,-0.78775,-0.975052,0.30429,0.398262,0.160765,0.611264,-0.292743,-0.657164,0.851542,-0.955283,0.314987,-0.49252,0.192468,-0.781027,-0.913024,-0.74536,-0.584835,-0.479705,0.468116,-0.2776,0.917226,0.489801,0.934549,-0.557848,-0.577976,-0.369272,0.429363,0.343319;-13.7599,-8.32035,-11.5375,2.18395
33;0.339705,-0.722621,-0.77856,-0.844945,-0.511227,-0.883565,0.672025,0.914899,-0.573552,0.52023,-0.134513,0.835538,0.37617,-0.814991,-0.676368,0.360267,0.76938,-0.911356,-0.266619,-0.879985,-0.811552,-0.787959,-0.865497,-0.977609,0.75178,0.263228,0.00863971,0.509989,0.718572,-0.855867,0.933741,-0.945153,0.784542,-0.63998,0.11012,-0.358084,-0.973289,-0.796543,-0.451232,0.496083,0.185067,0.22749,0.558451,0.341804,0.951936,-0.3341,-0.744398,-0.493767,0.736858,-0.0448998;-9.09787,-9.9443,-15.863,0.182282
34;0.207965,-0.727478,-0.800415,-0.374281,-0.460398,-0.903522,0.533669,0.862291,-0.585968,0.685922,-0.666349,0.70965,0.393886,-0.790049,-0.672164,0.332527,0.736311,-0.898714,-0.235472,-0.892718,-0.833839,-0.724177,-0.820333,-0.973436,0.802581,0.171406,0.0782109,0.542451,0.678586,-0.856015,0.926499,-0.847993,0.82585,-0.830571,0.174066,-0.589839,-0.965023,-0.904477,-0.656425,0.249066,0.573027,0.258458,0.87477,-0.0367928,0.94832,-0.384901,-0.745887,-0.283446,0.734833,-0.0903489;-14.1287,-2.74861,-15.0503,-7.21475
35;0.563437,-0.657923,-0.662794,-0.55852,-0.0577699,-0.476684,-0.354379,0.404141,-0.397234,0.726973,-0.626532,0.122443,-0.0763113,-0.576754,-0.18062,0.854058,0.200664,-0.434197,-0.734745,-0.839305,-0.700923,-0.683386,-0.659467,-0.939305,0.594762,0.635289,0.589136,0.796272,-0.201811,-0.515399,0.851423,-0.888785,0.140469,-0.732609,-0.0914129,-0.341569,-0.689999,-0.676421,-0.232017,-0.00814461,0.618617,0.243367,0.907363,-0.0639514,0.919897,-0.554033,-0.552014,0.566806,0.778695,0.426312;-10.7743,-3.35266,-11.1602,-4.08686
36;0.734216,-0.533276,0.500158,-0.394211,0.159139,-0.473599,-0.382972,0.355795,-0.497804,0.681783,-0.302608,0.490078,-0.209585,-0.152347,-0.0176473,0.35506,-0.257537,-0.220586,-0.442454,-0.65957,-0.545494,-0.518905,-0.622012,-0.750296,0.139373,0.429193,0.216624,-0.132673,0.477498,0.104668,0.596335,-0.560109,-0.351925,-0.524065,-0.129727,0.344495,-0.428619,-0.188631,0.808431,0.39343,0.00949224,0.0363508,0.159549,0.533863,0.793679,-0.168851,0.212189,0.497318,0.257892,0.102358;-5.00658,2.61209,-5.45419,5.87588
37;0.751814,-0.405253,0.291638,-0.563557,0.211067,-0.661215,0.54106,-0.248188,-0.478813,0.77253,-0.777477,0.638574,0.571469,-0.448549,0.449933,0.296649,-0.351143,-0.580486,-0.425728,-0.131747,-0.694018,-0.720496,-0.754418,-0.87663,0.361929,0.369757,-0.393184,0.4446,-0.421463,0.123776,0.516927,-0.521339,-0.640908,-0.683919,0.107835,-0.496474,-0.844694,-0.408228,0.299792,-0.272899,0.114122,0.192241,0.0497924,-0.111728,0.683512,-0.280908,-0.428731,0.736081,-0.374409,0.253966;-12.6937,-4.43895,-11.2715,7.7249
38;0.760369,-0.787036,0.348494,-0.0760809,-0.0859342,-0.883637,0.563975,0.499313,-0.344643,0.866983,-0.149163,0.813381,0.693407,-0.856355,0.0446881,-0.125714,-0.224797,-0.660418,-0.136302,-0.323949,-0.773816,-0.874404,-0.543744,-0.956647,0.216945,0.083713,-0.476796,0.0668931,-0.211186,-0.475661,0.692523,-0.894449,-0.101236,-0.355143,0.30571,-0.774931,-0.850851,-0.636072,0.118596,-0.452168,0.160044,-0.178534,0.65974,0.451765,0.953515,-0.28834,-0.405778,-0.187519,-0.170126,0.415539;-15.2158,-4.44093,-10.0851,5.69892
39;0.674484,-0.808055,-0.330282,-0.507553,-0.410374,-0.759388,0.697065,0.809395,-0.376222,0.666005,0.29449,0.70238,0.47377,-0.9188,-0.472146,0.615864,0.386405,-0.840043,-0.443765,-0.780473,-0.77341,-0.873595,-0.745107,-0.978362,0.206346,0.404758,-0.0093508,0.555539,-0.0157944,-0.606952,0.840427,-0.960705,0.38599,-0.48164,0.110769,-0.489466,-0.920904,-0.740709,-0.581105,-0.174579,0.41519,-0.16933,0.754188,0.517789,0.908929,-0.627915,-0.580822,-0.194381,0.43486,0.332079;-10.0102,-7.41621,-13.6496,5.96259
40;0.380581,-0.679633,-0.68993,-0.649554,-0.504198,-0.886151,0.683058,0.894146,-0.592348,0.56506,-0.294322,0.833219,0.332415,-0.749195,-0.623724,0.316285,0.773057,-0.90435,-0.261424,-0.88036,-0.80959,-0.795498,-0.855906,-0.977793,0.744945,0.2688,0.00693754,0.462591,0.728442,-0.856762,0.934508,-0.924632,0.760772,-0.791412,0.143891,-0.419576,-0.968443,-0.831086,-0.426015,0.436566,0.32869,0.224295,0.634438,0.308254,0.95916,-0.337905,-0.73111,-0.382722,0.650041,-0.0736245;-11.0936,-5.76343,-15.7511,-2.04033
41;0.169311,-0.735094,-0.778422,-0.435073,-0.44966,-0.893794,0.545617,0.868317,-0.575675,0.673492,-0.66254,0.750676,0.393147,-0.767115,-0.716586,0.305298,0.731206,-0.895093,-0.227302,-0.892545,-0.830202,-0.715575,-0.813623,-0.973623,0.80051,0.157743,0.0883839,0.541429,0.67117,-0.849142,0.919887,-0.861037,0.811246,-0.781914,0.164365,-0.599126,-0.964006,-0.900152,-0.570419,0.211537,0.555377,0.253641,0.85134,0.0133306,0.957939,-0.366767,-0.743519,-0.382158,0.73687,-0.107756;-13.8568,-4.39505,-14.3659,-6.90242
42;0.564019,-0.656937,-0.6924,-0.571782,-0.056728,-0.488758,-0.359555,0.409356,-0.418528,0.722439,-0.617874,0.0756847,-0.0657804,-0.588025,-0.18928,0.855389,0.196138,-0.473427,-0.735437,-0.837797,-0.712884,-0.676097,-0.665976,-0.938267,0.596958,0.635498,0.577168,0.800292,-0.2033,-0.514639,0.846422,-0.888386,0.172634,-0.725167,-0.084097,-0.351183,-0.695385,-0.66908,-0.282924,-0.0251448,0.620396,0.243953,0.910136,-0.0718974,0.910574,-0.575654,-0.554994,0.594988,0.791046,0.449832;-10.662,-3.31728,-11.4832,-4.10023
43;0.733732,-0.539312,0.511312,-0.413355,0.154607,-0.476259,-0.377038,0.365327,-0.476849,0.683572,-0.284173,0.502169,-0.238687,-0.139547,-0.0299754,0.3659,-0.238384,-0.189381,-0.441119,-0.670791,-0.526217,-0.520111,-0.620978,-0.750355,0.139622,0.428946,0.245383,-0.131073,0.475328,0.0786037,0.602784,-0.560659,-0.359243,-0.535564,-0.131696,0.353497,-0.428452,-0.192957,0.812163,0.400669,0.0204823,0.0340797,0.172249,0.531963,0.788872,-0.172969,0.207478,0.496216,0.261843,0.0741529;-5.21673,2.48345,-5.19819,5.73121
44;0.660054,-0.456275,0.629594,-0.281942,0.11005,-0.443927,0.283183,0.252594,-0.674766,0.518938,-0.60552,0.6522,0.102869,-0.151682,-0.0538401,0.290467,-0.213461,-0.599822,-0.299494,-0.549455,-0.665169,-0.299534,-0.64116,-0.686569,-0.104586,0.34663,0.0246549,0.017008,0.0171309,0.292064,0.311385,-0.0319378,-0.594928,-0.523256,-0.206171,0.00710761,-0.577338,-0.172405,0.644778,-0.118186,-0.18494,-0.157798,-0.445307,0.387101,0.304038,-0.280981,0.0851113,0.574621,-0.311605,0.130365;-9.92683,0.567517,-2.50095,3.01416
