Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.716491,-0.771245,0.648126,-0.689239,-0.454343,-0.498795,0.179526,0.640704,-0.60672,0.725228,-0.299898,0.911435,0.0401728,-0.733544,-0.0113232,0.765876,0.115832,-0.241276,-0.196689,-0.788462,-0.644967,-0.78245,-0.524057,-0.818418,-0.51705,0.4546,0.0644676,0.0124641,0.518508,0.0515216,0.762231,-0.149081,-0.784277,-0.248946,-0.0960414,0.293483,-0.0720325,0.0984664,0.756872,0.663974,-0.663146,-0.246815,-0.591214,0.402465,0.832903,0.10874,0.547083,0.81183,-0.0313112,-0.109431;-5.83809,3.55883,-7.14705,-1.0899
11;0.931203,-0.875912,0.428719,-0.131037,-0.327932,-0.662039,0.052219,0.862481,-0.50314,0.900812,-0.0305282,0.96824,0.633368,-0.840145,0.121651,-0.033688,0.523637,-0.818896,-0.128092,-0.944196,-0.750708,-0.675099,-0.89001,-0.982809,-0.621561,0.384822,-0.692594,-0.653415,0.0342869,-0.574355,0.759475,-0.0187286,-0.614748,-0.200245,0.368805,-0.0448135,-0.484551,-0.0210967,0.310448,0.477315,-0.562317,-0.629468,-0.554349,0.941406,0.807396,0.173986,0.710632,0.2735,-0.835407,-0.737589;-6.49302,-1.07938,-0.153587,0.981241
12;0.767256,-0.768652,-0.43112,-0.858734,-0.530796,-0.739378,0.467588,0.955202,-0.562379,0.796918,-0.64231,0.987835,0.577008,-0.740703,-0.759898,0.0354989,0.866884,-0.902187,0.343451,-0.980138,-0.767698,-0.278592,-0.772526,-0.971052,-0.0744776,0.204259,-0.376795,-0.337408,0.0799231,-0.944569,0.903994,-0.525761,-0.094441,-0.537162,0.464153,-0.670349,-0.849607,-0.0707493,0.3172,0.476492,-0.525041,-0.429471,-0.870664,0.863244,0.509895,0.434408,0.569621,-0.465763,-0.605267,-0.764764;-13.9159,-0.843936,0.874303,2.97641
13;0.493253,-0.82404,-0.762332,-0.876057,-0.330116,-0.813584,0.264367,0.959165,-0.479346,0.828917,-0.663233,0.979027,0.457731,-0.85266,-0.805959,0.22086,0.870071,-0.90756,0.271821,-0.983582,-0.764301,-0.194278,-0.72371,-0.963653,0.0361925,0.0651699,-0.328723,-0.248542,0.0900857,-0.946211,0.897371,-0.575725,0.220051,-0.559338,0.601828,-0.642551,-0.781592,-0.226349,0.0582639,0.518126,-0.33786,-0.255265,-0.631462,0.756693,0.533497,0.125463,0.424475,-0.257026,-0.251096,-0.665642;-15.291,-1.53711,3.33827,3.31636
14;0.354897,-0.634236,-0.179207,-0.497447,-0.0067692,-0.534858,0.130042,0.335904,-0.6287,0.56098,-0.830697,0.697938,-0.454705,-0.44279,-0.198472,0.778377,-0.116378,-0.704803,-0.233921,-0.82299,-0.731246,-0.321129,0.0722057,-0.542983,0.114319,0.132911,0.496593,0.613499,-0.486953,-0.358275,0.5824,-0.751875,-0.480166,-0.676356,-0.102104,-0.690056,-0.428462,-0.375494,0.219972,-0.207694,0.186474,-0.0274264,-0.234106,0.281432,0.0136475,-0.303631,0.0387757,0.731483,0.451571,0.368703;-10.9039,1.59412,-6.28705,4.94294
15;0.433043,-0.614256,0.599887,-0.637278,0.129644,-0.461241,-0.00742498,0.432573,-0.719988,0.563865,-0.231537,0.814002,-0.550286,-0.504099,-0.13356,0.235646,0.0220096,-0.581762,-0.477805,-0.722763,-0.726893,-0.501919,-0.633133,-0.572864,0.0727013,0.360679,0.31391,-0.0365898,0.41372,0.101213,0.479792,-0.570563,-0.598261,0.0330144,0.10805,0.200378,-0.357983,0.00540295,0.69338,0.24186,-0.245384,-0.116301,-0.414503,0.0742371,0.618624,0.0198863,-0.0829008,0.362814,0.38035,0.279943;-5.43625,0.0144227,-4.08305,-1.61229
16;0.847777,-0.738577,0.373439,-0.624617,0.0353603,-0.540199,-0.168366,0.652846,-0.689449,0.700641,-0.24042,0.517413,0.116765,-0.525183,-0.391703,0.582404,0.273692,-0.23993,-0.0120645,-0.860284,-0.692187,-0.601357,-0.625686,-0.846011,-0.416615,0.538024,0.357267,-0.0569591,0.202524,-0.272283,0.744102,0.406721,-0.497693,-0.693867,-0.0990047,0.0495816,0.0703383,0.157547,0.517229,0.432205,-0.532453,-0.370122,0.123593,0.339766,0.455958,0.107701,0.479257,0.866342,-0.257018,0.0784694;-6.28005,-0.144005,-6.21659,0.920456
17;0.826939,-0.740113,0.564702,-0.81997,-0.452008,-0.537873,0.0565189,0.632438,-0.69267,0.62472,-0.433279,0.853284,0.169321,-0.619935,0.0929509,0.820006,0.135489,-0.246482,-0.0118165,-0.808676,-0.634336,-0.667328,-0.728029,-0.875361,-0.523521,0.396705,-0.0835972,-0.0981174,-0.0468302,-0.320536,0.725602,-0.095556,-0.750018,-0.574772,-0.500187,-0.0409949,-0.0780615,0.090366,0.58455,0.419885,-0.82478,-0.489457,-0.419413,0.618438,0.776808,0.209485,0.622635,0.857112,-0.32497,-0.446047;-7.7244,3.28674,-9.58822,1.5359
18;0.897845,-0.867734,0.401502,-0.484011,-0.366803,-0.68063,-0.00920734,0.885255,-0.607872,0.8614,-0.0444705,0.978041,0.668582,-0.911492,0.201653,0.119302,0.616605,-0.836391,-0.081577,-0.93962,-0.779906,-0.577023,-0.932461,-0.981497,-0.610704,0.34465,-0.799511,-0.708566,-0.232633,-0.603914,0.729273,-0.497821,-0.644686,-0.0497397,0.334892,-0.308903,-0.568673,0.0315594,0.257184,0.244364,-0.636072,-0.647348,-0.557802,0.946533,0.868436,0.203709,0.695249,-0.04934,-0.791494,-0.742712;-7.28062,0.721797,-2.04491,1.49695
19;0.819516,-0.768306,-0.817183,-0.940179,-0.412996,-0.877161,0.675088,0.896878,-0.348457,0.913598,-0.760586,0.984504,0.83686,-0.886684,-0.347048,0.112281,0.87136,-0.895415,0.226088,-0.948235,-0.79773,-0.700307,-0.847386,-0.989117,0.407729,0.223464,-0.688301,0.110555,-0.436391,-0.960601,0.942447,-0.844421,-0.0483772,-0.679769,0.758292,-0.891045,-0.952469,-0.255297,-0.279258,0.324073,-0.0384836,0.0125049,-0.499724,0.633006,0.769862,0.422755,0.0486304,-0.282709,-0.54597,-0.559147;-16.7144,0.32514,0.52136,2.8481
20;0.733501,-0.862625,-0.854661,-0.873011,-0.261012,-0.901738,0.162986,0.910968,-0.0301438,0.958724,-0.741074,0.968141,0.81826,-0.938787,-0.546596,0.125425,0.797177,-0.863606,0.0502942,-0.956774,-0.76127,-0.678599,-0.677423,-0.9873,0.578203,0.0678687,-0.404461,0.288678,-0.370009,-0.966514,0.94891,-0.914349,0.312404,-0.694998,0.863335,-0.864882,-0.898146,-0.430052,-0.0112783,0.419972,0.481804,0.195039,0.311415,0.300646,0.943493,0.311954,0.161613,-0.318792,-0.236894,-0.372018;-16.0168,-2.34728,7.09622,4.57176
21;0.728414,-0.875016,-0.140659,-0.706634,-0.158216,-0.581998,-0.448977,0.718531,-0.468833,0.828816,-0.621314,0.62699,-0.169656,-0.680893,-0.62086,0.919649,-0.144061,-0.277635,-0.0680619,-0.923349,-0.658572,-0.590049,0.111446,-0.783494,-0.274506,0.344396,0.671417,0.534065,-0.216252,-0.743262,0.842272,-0.769751,-0.397999,-0.856752,0.243695,-0.600406,0.0879522,-0.16589,0.70286,0.224347,0.222338,-0.0930624,0.367621,0.320158,0.778958,0.136353,0.681384,0.809438,0.294807,0.548184;-8.59192,2.55131,-2.7948,5.70585
22;0.761441,-0.796171,0.716127,-0.870205,-0.355023,-0.552794,0.112195,0.672252,-0.626014,0.73688,-0.171793,0.92055,-0.143458,-0.673625,-0.0863221,0.783717,0.0609878,-0.351983,-0.225129,-0.841163,-0.629482,-0.788956,-0.670446,-0.843019,-0.521384,0.440396,0.112748,-0.0617657,0.515299,-0.23174,0.774933,-0.243251,-0.779612,-0.3401,0.00817067,0.360022,-0.182085,0.105353,0.798086,0.700634,-0.599642,-0.176349,-0.535872,0.513804,0.852517,0.077979,0.601057,0.835244,0.0642447,0.0560309;-6.15641,1.93855,-7.31146,-1.38115
23;0.870813,-0.902795,0.747958,0.0796884,-0.38763,-0.839079,0.607052,0.820622,-0.729639,0.763602,-0.137003,0.926993,0.425678,-0.790272,-0.0939292,0.351282,0.0973833,-0.784684,0.370902,-0.85456,-0.796339,-0.83613,-0.782334,-0.954035,-0.615435,0.0800468,-0.49127,-0.469126,0.415138,-0.412079,0.70435,0.0452184,-0.51184,-0.637057,-0.130274,-0.444981,-0.547918,-0.45093,0.247748,0.242081,-0.623475,-0.590564,-0.172976,0.86683,0.872181,0.338694,0.590408,0.710237,-0.619841,-0.463687;-11.7446,0.39553,-4.80218,3.2656
24;0.846002,-0.932607,0.304873,-0.648184,-0.316607,-0.860404,0.741275,0.720591,-0.610867,0.846472,-0.454866,0.94715,0.638925,-0.899632,0.150326,0.627209,0.289084,-0.789138,0.349321,-0.753207,-0.832005,-0.921396,-0.835922,-0.973927,-0.0900319,-0.0961338,-0.718788,0.0793478,-0.613364,-0.779452,0.830389,-0.858324,-0.529369,-0.847056,0.280897,-0.92243,-0.79918,-0.617399,-0.223548,-0.29469,-0.393581,-0.404924,0.155784,0.648483,0.973885,0.367474,0.264759,0.630769,-0.37132,-0.372404;-16.467,2.50417,-7.22545,4.55559
25;0.582548,-0.824024,-0.708951,-0.955263,-0.526221,-0.812625,0.325293,0.973578,-0.304225,0.852592,-0.198074,0.992794,0.817703,-0.980413,-0.391563,0.349451,0.950967,-0.877629,-0.333977,-0.982326,-0.768313,-0.515098,-0.916909,-0.993435,0.398528,0.56489,-0.228845,0.333227,-0.318923,-0.96257,0.971964,-0.943827,0.110899,-0.157341,0.766481,-0.643645,-0.925395,-0.248648,-0.3932,0.491512,0.0237322,-0.0136514,0.418911,0.39635,0.984319,-0.0161077,-0.0798003,-0.794422,0.201004,-0.412829;-16.7541,0.420168,1.13183,2.56333
26;0.758468,-0.837368,-0.950704,-0.889015,-0.50499,-0.837943,0.00990955,0.956534,-0.0561292,0.906697,-0.599398,0.939642,0.78635,-0.955921,-0.715855,0.681638,0.919206,-0.87896,-0.379092,-0.986702,-0.730347,-0.733764,-0.879603,-0.99718,0.397615,0.672567,0.12756,0.574821,0.415611,-0.971479,0.973482,-0.903658,0.639891,-0.723862,0.429939,-0.48852,-0.936784,-0.540229,-0.608369,0.657788,0.268438,0.070449,0.616504,0.541485,0.879896,-0.228937,-0.382931,-0.348418,0.243508,-0.407476;-18.4968,-1.83457,5.14989,5.26103
27;0.763286,-0.835234,-0.908551,-0.937301,-0.480362,-0.83276,-0.260495,0.952923,-0.179676,0.913483,-0.643157,0.936999,0.74118,-0.893925,-0.638926,0.603228,0.813653,-0.905402,-0.428782,-0.985523,-0.753826,-0.763142,-0.938158,-0.997543,0.44175,0.663817,0.0052023,0.400923,0.58649,-0.969948,0.977581,-0.868973,0.629547,-0.718397,0.470691,-0.341033,-0.954926,-0.65975,-0.341747,0.738135,0.187947,0.0604087,0.751696,0.686014,0.979855,-0.241783,-0.265997,-0.389946,0.0437524,-0.453919;-17.7456,-2.94355,6.86153,4.74424
28;0.921506,-0.765623,-0.561322,-0.812653,0.125462,-0.298041,-0.868561,0.731897,-0.270803,0.917359,-0.63374,0.59653,-0.0245628,-0.256135,-0.126725,0.784671,0.262206,-0.621284,-0.499309,-0.974881,-0.627318,-0.383065,-0.646864,-0.958418,-0.305648,0.667629,0.379036,0.180142,-0.304413,-0.818746,0.863029,-0.503151,-0.369524,-0.843942,0.444556,0.0576492,-0.176935,0.147831,0.663537,0.584743,0.192298,-0.12372,0.370304,0.870264,0.878464,-0.00962898,0.782113,0.631705,-0.484757,0.0469367;-6.4741,-1.27374,0.539554,2.11288
29;0.876385,-0.5183,0.187331,-0.961018,-0.0333825,-0.268357,-0.396717,0.628237,-0.217469,0.857189,-0.451538,0.946784,0.361735,-0.604204,-0.0765888,0.638023,0.268116,-0.639876,-0.505283,-0.957938,-0.486076,-0.278787,-0.838073,-0.958616,-0.56307,0.733063,0.126348,0.00370318,-0.0277889,-0.597145,0.674018,-0.596266,-0.837313,-0.275347,0.143779,0.482792,-0.460448,0.441517,0.830647,0.576619,-0.488919,-0.265319,-0.762323,0.905476,0.678212,-0.13973,0.661193,0.497556,-0.703142,-0.483946;-3.99673,1.12282,-3.46572,-1.49975
30;0.742462,-0.615478,-0.0751634,-0.930817,-0.399109,-0.822347,0.27773,0.936805,-0.618403,0.845545,-0.628164,0.985385,0.653424,-0.720554,-0.621573,-0.00687822,0.658921,-0.932999,0.174196,-0.972129,-0.781797,-0.391569,-0.908303,-0.981375,-0.167934,0.320939,-0.465515,-0.516849,0.618535,-0.916958,0.871212,-0.277493,-0.148622,-0.243586,0.364975,-0.306448,-0.891597,-0.011266,0.411179,0.682417,-0.556725,-0.329127,-0.864199,0.932909,0.563175,0.154503,0.336798,-0.269165,-0.743462,-0.604488;-12.2663,-2.11164,1.37348,0.0404149
31;0.628431,-0.572761,-0.125657,-0.546162,-0.0244244,-0.544904,0.229377,0.313574,-0.705934,0.496732,-0.841796,0.594743,-0.39369,-0.244631,-0.172072,0.760716,-0.100591,-0.735129,-0.158071,-0.822243,-0.756248,-0.33453,-0.0773652,-0.64823,0.0600476,0.0554745,0.345257,0.526453,-0.620365,-0.441954,0.453039,-0.608073,-0.445873,-0.684748,-0.283687,-0.698802,-0.469238,-0.307382,0.144419,-0.310571,0.0933342,-0.117965,-0.234829,0.525686,-0.129125,-0.13826,0.153911,0.79326,0.139461,0.31125;-10.8153,0.24118,-7.92194,5.54134
32;0.403035,-0.588135,0.592377,-0.710178,0.122075,-0.471113,0.0680003,0.466656,-0.736979,0.479501,-0.186067,0.848844,-0.480715,-0.601371,-0.0800366,0.249564,0.100451,-0.607071,-0.446753,-0.721898,-0.718521,-0.353724,-0.72364,-0.538588,0.0761013,0.322547,0.292757,-0.0698373,0.240515,0.060676,0.381749,-0.704199,-0.64318,0.0333854,0.125759,0.117889,-0.388881,0.0183973,0.70967,0.0346171,-0.288316,-0.208253,-0.478999,0.0519024,0.602706,0.103425,-0.0306242,0.266625,0.259556,0.180953;-5.92213,0.398477,-5.40958,-1.44645
33;0.813516,-0.738868,0.2872,-0.70837,0.0299399,-0.553431,-0.170146,0.691794,-0.694152,0.688815,-0.17582,0.526403,0.16609,-0.606467,-0.418046,0.663352,0.330991,-0.243058,0.00444141,-0.864538,-0.701994,-0.586679,-0.627691,-0.838921,-0.418221,0.536299,0.399144,0.0177425,0.131141,-0.310356,0.758512,0.272493,-0.49041,-0.676511,-0.0905961,-0.0275994,0.106144,0.221579,0.466198,0.427164,-0.500228,-0.375936,0.111813,0.356254,0.410996,0.0779434,0.399175,0.834948,-0.211372,0.176088;-6.63674,0.619623,-7.50878,1.19041
34;0.825104,-0.747928,0.539456,-0.824447,-0.487553,-0.553106,0.021431,0.637024,-0.693117,0.638251,-0.392517,0.840642,0.145276,-0.621476,0.116866,0.836946,0.180554,-0.264602,-0.0260504,-0.810075,-0.638237,-0.683168,-0.73322,-0.875103,-0.504917,0.385291,-0.0803056,-0.100366,-0.0282257,-0.33984,0.741847,-0.0918754,-0.728776,-0.588064,-0.452844,0.0347101,-0.0834958,0.0895604,0.58509,0.49666,-0.802281,-0.456759,-0.39703,0.617572,0.788664,0.214494,0.61677,0.859161,-0.268521,-0.385584;-7.76779,2.96838,-9.23008,1.21976
35;0.897411,-0.865419,0.39098,-0.449014,-0.356486,-0.681252,0.0157335,0.881438,-0.588406,0.866159,-0.0587685,0.976779,0.661361,-0.910161,0.201161,0.100575,0.609622,-0.834288,-0.0800275,-0.942099,-0.772746,-0.571653,-0.929696,-0.981227,-0.606796,0.347524,-0.78738,-0.703634,-0.221019,-0.604101,0.731218,-0.471307,-0.643555,-0.113665,0.344696,-0.26657,-0.577829,0.00392927,0.270537,0.269223,-0.625518,-0.643816,-0.541711,0.944589,0.872276,0.229371,0.699376,-0.0388117,-0.805786,-0.75213;-7.2554,0.591694,-1.78497,1.47809
36;0.740406,-0.790088,-0.604051,-0.882588,-0.500397,-0.774487,0.47558,0.961255,-0.571019,0.802082,-0.58023,0.985232,0.584162,-0.796245,-0.728953,0.11577,0.898154,-0.89871,0.359476,-0.980553,-0.773251,-0.268349,-0.767564,-0.969657,-0.0589002,0.199693,-0.366232,-0.332058,-0.00355999,-0.946884,0.909073,-0.604068,0.0180468,-0.512625,0.575801,-0.700242,-0.854079,-0.00870355,0.172113,0.465099,-0.335574,-0.336796,-0.802894,0.847568,0.476982,0.413191,0.528589,-0.537547,-0.507599,-0.645328;-14.0901,-0.915266,0.939244,3.05254
37;0.490364,-0.838322,-0.778035,-0.865609,-0.331165,-0.815662,0.290963,0.960552,-0.436606,0.849997,-0.629186,0.976595,0.452622,-0.838761,-0.820576,0.238991,0.878139,-0.90604,0.271635,-0.983762,-0.752988,-0.214094,-0.697311,-0.963444,0.0493956,0.0684756,-0.227853,-0.20616,0.113814,-0.946371,0.907667,-0.581081,0.260775,-0.613893,0.626626,-0.587574,-0.778325,-0.253778,0.144922,0.574129,-0.252073,-0.233508,-0.58837,0.728107,0.531198,0.136972,0.420427,-0.283554,-0.218812,-0.643695;-15.1759,-1.64944,3.50374,3.43333
38;0.34964,-0.629792,-0.187452,-0.492286,-0.00273988,-0.532923,0.118368,0.32005,-0.619979,0.566647,-0.837605,0.679478,-0.456616,-0.428598,-0.219902,0.774635,-0.16868,-0.708324,-0.247129,-0.82375,-0.727562,-0.328054,0.0517048,-0.544475,0.113527,0.134348,0.496002,0.611699,-0.442947,-0.354519,0.582748,-0.748943,-0.47168,-0.704754,-0.091124,-0.655798,-0.412022,-0.398055,0.261473,-0.160296,0.156337,-0.0215359,-0.241295,0.297606,0.0747242,-0.300558,0.0508864,0.733772,0.429338,0.367481;-10.8781,1.68862,-6.14543,4.7947
39;0.429253,-0.609927,0.613863,-0.631201,0.121055,-0.460188,-0.00086313,0.420265,-0.713103,0.562963,-0.256294,0.813293,-0.541613,-0.497949,-0.120646,0.224463,0.00185677,-0.581711,-0.476202,-0.72382,-0.720519,-0.491922,-0.633206,-0.573482,0.0699704,0.365715,0.315864,-0.0290386,0.413352,0.100751,0.478684,-0.570288,-0.602254,0.030291,0.0969695,0.201738,-0.366408,-0.00977712,0.683135,0.234667,-0.254881,-0.116926,-0.422335,0.114541,0.636272,-0.0135431,-0.0796821,0.372599,0.368345,0.274898;-5.48353,-0.00631165,-4.12001,-1.502
40;0.846757,-0.738651,0.385031,-0.629714,0.0393471,-0.539084,-0.172316,0.654092,-0.692069,0.699489,-0.240055,0.522425,0.0955772,-0.512892,-0.395782,0.58518,0.258696,-0.26097,-0.0143929,-0.860368,-0.693283,-0.601646,-0.639356,-0.846925,-0.418275,0.540312,0.353849,-0.0552783,0.200047,-0.275356,0.744077,0.395846,-0.501313,-0.686124,-0.110617,0.0457214,0.060861,0.160885,0.514596,0.428475,-0.539597,-0.370599,0.11503,0.374481,0.452503,0.105697,0.474797,0.864095,-0.254931,0.0875961;-6.33965,-0.1813,-6.35379,1.00684
41;0.828177,-0.739724,0.568277,-0.824368,-0.440751,-0.53881,0.0571491,0.632812,-0.69684,0.622122,-0.427937,0.852493,0.163501,-0.619619,0.0928184,0.815709,0.143392,-0.264814,-0.0104373,-0.811549,-0.63744,-0.662203,-0.734561,-0.875703,-0.522686,0.397012,-0.0817654,-0.103783,-0.0553786,-0.32377,0.721398,-0.0933106,-0.748798,-0.577573,-0.497006,-0.0376233,-0.0901047,0.0925412,0.580912,0.415428,-0.822482,-0.48725,-0.420792,0.617661,0.775407,0.207818,0.622767,0.858425,-0.322069,-0.445925;-7.75911,3.17901,-9.60154,1.4812
42;0.897113,-0.867797,0.398278,-0.494488,-0.358993,-0.681241,-0.00652551,0.885655,-0.606628,0.861708,-0.0420235,0.978026,0.665484,-0.911712,0.192504,0.118398,0.619322,-0.836053,-0.0792199,-0.940476,-0.779454,-0.57521,-0.932589,-0.981504,-0.609771,0.344877,-0.794941,-0.707309,-0.236464,-0.608896,0.729166,-0.501361,-0.644985,-0.0605961,0.331874,-0.30769,-0.568382,0.0324435,0.259242,0.244541,-0.635484,-0.648753,-0.553027,0.946242,0.866977,0.199394,0.693754,-0.0521233,-0.792429,-0.744522;-7.27449,0.720049,-2.08356,1.4937
43;0.748485,-0.792508,-0.613849,-0.886524,-0.507737,-0.779156,0.477147,0.96181,-0.57561,0.801223,-0.567955,0.98532,0.57258,-0.792317,-0.721706,0.117205,0.90463,-0.898408,0.361225,-0.98055,-0.774842,-0.266381,-0.768434,-0.969555,-0.0570771,0.198665,-0.370359,-0.338739,-0.00974657,-0.947298,0.908964,-0.596409,0.0251651,-0.509811,0.587338,-0.70053,-0.856696,-0.001774,0.161549,0.464616,-0.32084,-0.330445,-0.796572,0.849692,0.45162,0.413188,0.530303,-0.527822,-0.49077,-0.636088;-14.0912,-1.07033,0.953941,3.0845
44;0.489914,-0.839446,-0.776555,-0.862467,-0.326013,-0.816002,0.298473,0.960711,-0.432193,0.850635,-0.626456,0.976888,0.450654,-0.838027,-0.822657,0.234579,0.880503,-0.906031,0.273288,-0.983846,-0.751731,-0.211765,-0.694228,-0.963397,0.0492576,0.0690562,-0.218358,-0.201146,0.11217,-0.945882,0.907491,-0.576584,0.256926,-0.62168,0.627613,-0.584152,-0.778313,-0.255608,0.159197,0.573523,-0.249296,-0.235488,-0.582203,0.718399,0.524056,0.152531,0.419566,-0.287544,-0.224098,-0.648685;-15.155,-1.63138,3.48835,3.43898
