Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.121693,-0.0330452,0.842707,-0.2101,0.383869,-0.933442,-0.93974,0.890339,0.174905,-0.622024,0.519044,-0.876054,0.110299,-0.501091,-0.280488,0.663697,-0.0266372,-0.469727,0.062636,-0.710007,-0.905481,-0.321035,0.210952,0.610194,0.644435;4.85335,1.65581,3.05296,-6.09051
20;0.261614,-0.215094,0.820535,-0.46205,0.461729,-0.874336,-0.946967,0.329806,-0.25643,-0.781345,0.741832,-0.685629,-0.0168528,-0.308129,-0.186055,0.750649,0.509696,-0.267233,-0.185638,-0.784719,-0.946841,-0.763455,0.680636,0.829688,0.777076;4.87932,0.615538,6.64924,-6.31886
21;0.748488,-0.63588,0.457861,-0.340425,-0.081414,-0.593149,-0.860948,-0.66319,-0.00723355,-0.740461,0.659654,-0.57452,0.415556,-0.077057,-0.507551,0.573259,0.354928,-0.223502,-0.444477,-0.825989,-0.903126,-0.708191,0.873536,0.877665,0.799856;4.27985,0.384143,10.1934,3.5415
22;0.842176,-0.754214,-0.278756,-0.39228,-0.223222,0.467953,-0.844338,-0.638236,-0.585845,0.0516936,-0.13067,0.195931,0.622914,0.291655,-0.269557,0.859457,0.267124,-0.664642,-0.483638,-0.433208,-0.961933,-0.36005,0.507235,0.548954,0.201879;-7.83534,5.0331,8.66495,9.93394
23;0.817203,-0.754214,0.140754,-0.769378,-0.718093,0.273717,-0.887461,-0.665296,-0.438624,0.0566427,-0.13067,0.78088,0.622914,0.254144,0.226639,0.9081,0.512724,-0.509894,-0.541481,-0.497412,-0.754581,-0.301491,0.0894826,0.548954,-0.174882;-8.45964,-0.914343,7.98989,12.8718
24;0.715737,-0.754214,0.14047,-0.51426,-0.566894,0.273717,-0.885337,-0.00741267,-0.212077,0.0435483,-0.13067,0.911428,0.622914,0.382313,-0.21681,0.884962,0.402018,-0.433878,-0.541481,-0.48078,-0.508785,-0.458307,0.128102,0.548954,0.159965;-7.90891,2.39445,7.69161,6.71353
25;0.749402,-0.505253,0.549185,-0.383311,-0.562268,-0.292325,-0.813976,-0.380811,0.482454,-0.000907416,0.00667823,0.725682,0.279047,0.0923852,-0.175532,0.511818,0.22261,-0.0820277,-0.202275,-0.430463,0.0759658,-0.0999619,0.139479,0.250056,-0.365648;-0.130535,-8.94491,8.55481,9.7168
26;0.625127,-0.505253,0.501706,0.348416,-0.170346,-0.415984,-0.728539,0.141198,0.251435,0.00778564,0.00667823,0.657811,0.279047,0.458741,-0.468682,0.131596,-0.0639689,-0.418834,-0.189151,-0.454167,0.205096,0.0341053,0.337405,0.250056,-0.10838;1.33015,-6.25857,7.71493,3.92862
27;0.770527,-0.639201,0.434993,-0.367358,-0.25349,-0.673578,-0.685968,-0.467362,0.466955,-0.292568,0.373996,-0.263633,0.659363,0.524894,-0.0650177,-0.224775,-0.520396,-0.161596,-0.00347653,-0.696326,0.478503,0.146709,0.169718,0.729739,-0.166732;-1.25478,-9.92009,2.21702,13.7028
28;0.805455,-0.82844,-0.199998,-0.130901,-0.426965,0.0128724,-0.878563,0.375479,-0.535506,-0.232993,0.249577,-0.0586163,0.843963,0.848584,-0.0865086,0.413465,-0.748592,-0.339671,-0.35235,-0.745225,-0.895076,0.175961,0.384089,0.859016,0.704916;-6.92961,6.75577,1.34995,8.51033
29;0.688325,-0.215094,0.865509,-0.804925,-0.802362,-0.858406,-0.988028,-0.370533,-0.112491,-0.735594,0.741832,0.185433,-0.0168528,-0.301624,0.609778,0.906978,0.146771,0.132512,-0.211355,-0.929698,-0.849058,-0.432969,0.447117,0.829688,0.775624;7.28598,-1.82513,7.76956,8.4327
30;-0.00785376,-0.215094,0.774392,-0.296205,0.337773,-0.834043,-0.959753,0.346685,0.300189,-0.74652,0.741832,0.123934,-0.0168528,-0.272521,-0.144703,0.844004,0.302271,-0.621514,-0.16418,-0.914379,-0.835178,-0.812508,0.660899,0.829688,0.956162;5.82493,3.20036,7.08467,-3.78237
31;0.473923,-0.736264,0.00126152,-0.748298,-0.0989133,-0.102709,-0.585511,-0.378282,0.448923,-0.602082,0.648422,-0.708682,0.581074,0.494135,-0.185018,0.733005,0.0470634,-5.14785e-05,-0.180409,-0.562001,-0.747083,-0.448522,0.778831,0.886657,0.212182;-4.48942,-1.20672,4.47688,7.35661
32;0.888994,-0.63588,0.497814,-0.575974,-0.81563,-0.616782,-0.944161,-0.369076,-0.1739,-0.722965,0.659654,-0.0270773,0.415556,0.0604088,0.134599,0.63537,-0.065767,-0.235591,-0.451894,-0.876683,-0.931499,-0.490663,0.900449,0.877665,0.890607;6.13822,0.898994,9.16372,9.42036
33;0.826675,-0.63588,0.496089,-0.490856,-0.489246,-0.607732,-0.949907,-0.687497,0.174951,-0.69161,0.659654,0.580748,0.415556,-0.0665365,-0.234376,0.81831,0.119343,-0.388213,-0.451005,-0.938419,-0.749864,-0.423868,0.873604,0.877665,0.815261;5.45243,0.328139,10.0209,9.38776
34;0.795933,-0.754214,-0.283036,-0.305375,-0.200322,0.467953,-0.853019,-0.44794,-0.246378,0.0481931,-0.13067,0.533433,0.622914,0.385085,-0.298257,0.889847,0.168397,-0.66931,-0.483638,-0.48713,-0.741713,-0.197797,0.530436,0.548954,0.13956;-8.07475,4.0977,8.35998,10.0409
35;0.822027,-0.754214,0.140528,-0.696239,-0.749848,0.273717,-0.883498,-0.508716,-0.369147,0.0435049,-0.13067,0.771425,0.622914,0.38986,0.235636,0.874543,0.39469,-0.406033,-0.541481,-0.466335,-0.566885,-0.23284,0.183546,0.548954,-0.223518;-8.23954,-1.93023,7.69345,12.8736
36;0.714063,-0.754214,0.141354,-0.385206,-0.633004,0.273717,-0.88575,-0.0323467,-0.248881,0.0445357,-0.13067,0.916292,0.622914,0.487018,-0.193301,0.860485,0.290393,-0.279102,-0.541481,-0.48402,-0.49914,-0.385695,0.152084,0.548954,0.210292;-7.44107,2.36517,7.61946,7.10123
37;0.744146,-0.505253,0.549659,-0.345761,-0.613565,-0.292325,-0.813752,-0.430172,0.45603,-0.00127427,0.00667823,0.754279,0.279047,0.0989725,-0.170208,0.562973,0.216396,-0.0327008,-0.202275,-0.429268,0.120845,-0.016664,0.129035,0.250056,-0.306301;0.0930867,-8.36566,8.86129,10.1888
38;0.623515,-0.505253,0.500697,0.387137,-0.171874,-0.415984,-0.727559,0.120436,0.225325,0.00643452,0.00667823,0.685346,0.279047,0.482817,-0.47109,0.095137,-0.094157,-0.441981,-0.189151,-0.450507,0.242262,0.0387551,0.330993,0.250056,-0.0853502;1.4277,-6.11262,7.66537,4.271
39;0.771064,-0.639201,0.435841,-0.348633,-0.271354,-0.673578,-0.685629,-0.475019,0.475564,-0.293203,0.373996,-0.262622,0.659363,0.543204,-0.0658493,-0.241896,-0.538501,-0.164978,-0.00347653,-0.695598,0.507208,0.168763,0.163157,0.729739,-0.206386;-1.3715,-10.3835,2.11651,13.9868
40;0.805621,-0.82844,-0.199547,-0.110265,-0.437513,0.0128724,-0.878612,0.385448,-0.542967,-0.232918,0.249577,-0.0414007,0.843963,0.85403,-0.0888821,0.399468,-0.757011,-0.335528,-0.35235,-0.745434,-0.893713,0.189073,0.386342,0.859016,0.698313;-6.86368,6.60218,1.30813,8.40389
41;0.688948,-0.215094,0.865612,-0.804135,-0.803601,-0.858406,-0.98803,-0.380348,-0.11069,-0.735699,0.741832,0.195284,-0.0168528,-0.30077,0.609912,0.90748,0.145869,0.139298,-0.211355,-0.929717,-0.842579,-0.42783,0.445429,0.829688,0.772654;7.27728,-1.88381,7.76959,8.51516
42;-0.00791266,-0.215094,0.774394,-0.290346,0.337413,-0.834043,-0.959772,0.349586,0.302211,-0.746537,0.741832,0.125118,-0.0168528,-0.268382,-0.145214,0.842377,0.298281,-0.625555,-0.16418,-0.914469,-0.832312,-0.812278,0.661204,0.829688,0.956635;5.82535,3.2086,7.07591,-3.76474
43;0.474123,-0.736264,0.00130815,-0.747775,-0.102106,-0.102709,-0.585495,-0.377007,0.449291,-0.6021,0.648422,-0.708533,0.581074,0.495627,-0.184942,0.732771,0.0451274,0.00375455,-0.180409,-0.561966,-0.745763,-0.44613,0.779055,0.886657,0.205782;-4.5056,-1.27739,4.46135,7.36322
44;0.888987,-0.63588,0.497819,-0.574716,-0.815979,-0.616782,-0.944169,-0.369332,-0.174988,-0.722949,0.659654,-0.0239767,0.415556,0.0613153,0.134618,0.635355,-0.0666565,-0.234041,-0.451894,-0.876724,-0.931464,-0.489561,0.900469,0.877665,0.891239;6.14099,0.900478,9.16001,9.42045
45;0.826672,-0.63588,0.496094,-0.490563,-0.489749,-0.607732,-0.949906,-0.68802,0.175879,-0.691635,0.659654,0.580967,0.415556,-0.0665124,-0.234375,0.818486,0.119319,-0.388159,-0.451005,-0.938419,-0.748423,-0.423322,0.873531,0.877665,0.815492;5.4549,0.328266,10.0256,9.3972
46;0.795934,-0.754214,-0.28304,-0.304396,-0.200317,0.467953,-0.853018,-0.447228,-0.246535,0.0481892,-0.13067,0.533786,0.622914,0.385931,-0.298278,0.88956,0.167448,-0.669497,-0.483638,-0.487128,-0.741577,-0.19778,0.530629,0.548954,0.139453;-8.07529,4.09731,8.35587,10.0415
47;0.822031,-0.754214,0.140536,-0.696211,-0.750138,0.273717,-0.883498,-0.508932,-0.369006,0.0434997,-0.13067,0.771418,0.622914,0.389939,0.235687,0.87465,0.394612,-0.405301,-0.541481,-0.466336,-0.566454,-0.232168,0.183506,0.548954,-0.224172;-8.24134,-1.93844,7.69282,12.8763
48;0.714051,-0.754214,0.141351,-0.384787,-0.633022,0.273717,-0.88575,-0.0322785,-0.249199,0.0445365,-0.13067,0.916337,0.622914,0.487244,-0.193318,0.860396,0.290126,-0.279171,-0.541481,-0.484023,-0.499139,-0.385646,0.152125,0.548954,0.210892;-7.4388,2.37107,7.61989,7.1012
49;0.74415,-0.505253,0.549661,-0.345776,-0.613675,-0.292325,-0.81375,-0.430425,0.456028,-0.00127708,0.00667823,0.754285,0.279047,0.098973,-0.170195,0.563082,0.216395,-0.0325445,-0.202275,-0.42926,0.12102,-0.0164639,0.128947,0.250056,-0.306559;0.0917487,-8.36806,8.86119,10.1915
50;0.623511,-0.505253,0.500694,0.387278,-0.171865,-0.415984,-0.72756,0.120501,0.225233,0.00643508,0.00667823,0.685404,0.279047,0.482909,-0.471109,0.094976,-0.0942741,-0.442107,-0.189151,-0.45051,0.242263,0.0387553,0.330994,0.250056,-0.0852057;1.42841,-6.11154,7.66501,4.27084
51;0.771067,-0.639201,0.435845,-0.34866,-0.271422,-0.673578,-0.685628,-0.47508,0.475586,-0.293204,0.373996,-0.262631,0.659363,0.543204,-0.0658474,-0.241836,-0.538501,-0.1649,-0.00347653,-0.695596,0.507281,0.168848,0.163132,0.729739,-0.206564;-1.37225,-10.3852,2.11637,13.9877
52;0.80562,-0.82844,-0.199548,-0.110192,-0.437509,0.0128724,-0.878612,0.385475,-0.543,-0.232917,0.249577,-0.0413343,0.843963,0.854044,-0.0888915,0.39941,-0.757032,-0.335561,-0.35235,-0.745435,-0.893717,0.189074,0.386348,0.859016,0.698356;-6.86334,6.6024,1.30808,8.40349
53;0.688951,-0.215094,0.865613,-0.804139,-0.803605,-0.858406,-0.98803,-0.380376,-0.110658,-0.735699,0.741832,0.19528,-0.0168528,-0.300772,0.609914,0.907482,0.145871,0.139313,-0.211355,-0.929717,-0.842554,-0.427817,0.445422,0.829688,0.772626;7.27719,-1.88415,7.76959,8.51547
54;-0.00791349,-0.215094,0.774394,-0.290326,0.337416,-0.834043,-0.959772,0.349615,0.302204,-0.746537,0.741832,0.125122,-0.0168528,-0.268366,-0.145216,0.842369,0.298265,-0.625567,-0.16418,-0.914469,-0.832314,-0.812279,0.661209,0.829688,0.956636;5.82534,3.20865,7.07582,-3.76489
55;0.474124,-0.736264,0.00130835,-0.747777,-0.102119,-0.102709,-0.585495,-0.377017,0.449292,-0.6021,0.648422,-0.708534,0.581074,0.495626,-0.184941,0.732775,0.0451285,0.0037809,-0.180409,-0.561965,-0.745758,-0.446121,0.779054,0.886657,0.205763;-4.50564,-1.27763,4.46135,7.36327
56;0.888986,-0.63588,0.497819,-0.57471,-0.815979,-0.616782,-0.944169,-0.369331,-0.174993,-0.722949,0.659654,-0.0239645,0.415556,0.0613183,0.134618,0.635353,-0.0666595,-0.234047,-0.451894,-0.876724,-0.931464,-0.489561,0.900469,0.877665,0.891244;6.14101,0.90053,9.16,9.42045
57;0.826672,-0.63588,0.496094,-0.490564,-0.489751,-0.607732,-0.949906,-0.688021,0.175885,-0.691635,0.659654,0.580967,0.415556,-0.0665125,-0.234375,0.818487,0.119319,-0.388158,-0.451005,-0.938419,-0.748417,-0.42332,0.87353,0.877665,0.815489;5.45489,0.328227,10.0256,9.39725
58;0.795934,-0.754214,-0.28304,-0.304392,-0.200317,0.467953,-0.853018,-0.447223,-0.246536,0.0481892,-0.13067,0.533787,0.622914,0.385934,-0.298278,0.889558,0.167445,-0.669498,-0.483638,-0.487128,-0.741578,-0.19778,0.53063,0.548954,0.139454;-8.07528,4.09733,8.35585,10.0415
59;0.822031,-0.754214,0.140536,-0.696211,-0.750139,0.273717,-0.883498,-0.508934,-0.369005,0.0434997,-0.13067,0.771418,0.622914,0.389939,0.235687,0.874651,0.394612,-0.405297,-0.541481,-0.466336,-0.566452,-0.232166,0.183505,0.548954,-0.224175;-8.24135,-1.93847,7.69282,12.8764
60;0.714051,-0.754214,0.141351,-0.384785,-0.633022,0.273717,-0.88575,-0.0322781,-0.2492,0.0445365,-0.13067,0.916338,0.622914,0.487245,-0.193318,0.860395,0.290125,-0.279172,-0.541481,-0.484023,-0.499139,-0.385646,0.152125,0.548954,0.210896;-7.43879,2.37111,7.61989,7.1012
61;0.74415,-0.505253,0.549661,-0.345776,-0.613676,-0.292325,-0.81375,-0.430426,0.456028,-0.0012771,0.00667823,0.754285,0.279047,0.0989729,-0.170195,0.563082,0.216395,-0.0325438,-0.202275,-0.42926,0.12102,-0.0164631,0.128947,0.250056,-0.306561;0.0917411,-8.36807,8.86119,10.1915
62;0.623511,-0.505253,0.500694,0.387278,-0.171865,-0.415984,-0.72756,0.120501,0.225233,0.00643509,0.00667823,0.685404,0.279047,0.48291,-0.471109,0.0949752,-0.0942746,-0.442107,-0.189151,-0.45051,0.242262,0.0387553,0.330994,0.250056,-0.0852049;1.42842,-6.11154,7.66501,4.27084
63;0.771067,-0.639201,0.435845,-0.34866,-0.271422,-0.673578,-0.685628,-0.475081,0.475586,-0.293204,0.373996,-0.262631,0.659363,0.543204,-0.0658474,-0.241836,-0.538501,-0.1649,-0.00347653,-0.695596,0.507281,0.168848,0.163132,0.729739,-0.206565;-1.37225,-10.3852,2.11637,13.9877
64;0.80562,-0.82844,-0.199548,-0.110192,-0.437509,0.0128724,-0.878612,0.385476,-0.543,-0.232917,0.249577,-0.041334,0.843963,0.854044,-0.0888915,0.39941,-0.757032,-0.335562,-0.35235,-0.745435,-0.893717,0.189074,0.386348,0.859016,0.698356;-6.86334,6.6024,1.30808,8.40349
65;0.688951,-0.215094,0.865613,-0.804139,-0.803605,-0.858406,-0.98803,-0.380376,-0.110658,-0.735699,0.741832,0.19528,-0.0168528,-0.300772,0.609914,0.907482,0.145871,0.139313,-0.211355,-0.929717,-0.842554,-0.427817,0.445422,0.829688,0.772626;7.27719,-1.88416,7.76959,8.51547
66;-0.00791349,-0.215094,0.774394,-0.290326,0.337416,-0.834043,-0.959772,0.349615,0.302204,-0.746537,0.741832,0.125122,-0.0168528,-0.268366,-0.145216,0.842369,0.298265,-0.625567,-0.16418,-0.914469,-0.832314,-0.812279,0.661209,0.829688,0.956636;5.82534,3.20865,7.07582,-3.76489
67;0.474124,-0.736264,0.00130835,-0.747777,-0.102119,-0.102709,-0.585495,-0.377017,0.449292,-0.6021,0.648422,-0.708534,0.581074,0.495626,-0.184941,0.732776,0.0451285,0.00378103,-0.180409,-0.561965,-0.745758,-0.446121,0.779054,0.886657,0.205763;-4.50564,-1.27763,4.46135,7.36327
68;0.888986,-0.63588,0.497819,-0.57471,-0.815979,-0.616782,-0.944169,-0.369331,-0.174993,-0.722949,0.659654,-0.0239645,0.415556,0.0613183,0.134618,0.635353,-0.0666595,-0.234047,-0.451894,-0.876724,-0.931464,-0.489561,0.900469,0.877665,0.891244;6.14101,0.900531,9.16,9.42045
69;0.826672,-0.63588,0.496094,-0.490564,-0.489751,-0.607732,-0.949906,-0.688021,0.175885,-0.691635,0.659654,0.580967,0.415556,-0.0665125,-0.234375,0.818487,0.119319,-0.388158,-0.451005,-0.938419,-0.748417,-0.42332,0.87353,0.877665,0.815489;5.45489,0.328226,10.0256,9.39725
70;0.795934,-0.754214,-0.28304,-0.304392,-0.200317,0.467953,-0.853018,-0.447223,-0.246536,0.0481892,-0.13067,0.533787,0.622914,0.385935,-0.298278,0.889558,0.167444,-0.669498,-0.483638,-0.487128,-0.741578,-0.19778,0.53063,0.548954,0.139454;-8.07528,4.09733,8.35585,10.0415
71;0.822031,-0.754214,0.140536,-0.696211,-0.750139,0.273717,-0.883498,-0.508934,-0.369005,0.0434997,-0.13067,0.771418,0.622914,0.389939,0.235687,0.874651,0.394612,-0.405297,-0.541481,-0.466336,-0.566452,-0.232166,0.183505,0.548954,-0.224175;-8.24135,-1.93847,7.69282,12.8764
72;0.714051,-0.754214,0.141351,-0.384785,-0.633022,0.273717,-0.88575,-0.0322781,-0.2492,0.0445365,-0.13067,0.916338,0.622914,0.487245,-0.193318,0.860395,0.290125,-0.279172,-0.541481,-0.484023,-0.499139,-0.385646,0.152125,0.548954,0.210896;-7.43879,2.37111,7.61989,7.1012
73;0.74415,-0.505253,0.549661,-0.345776,-0.613676,-0.292325,-0.81375,-0.430426,0.456028,-0.0012771,0.00667823,0.754285,0.279047,0.0989729,-0.170195,0.563082,0.216395,-0.0325438,-0.202275,-0.42926,0.12102,-0.0164631,0.128947,0.250056,-0.306561;0.0917411,-8.36807,8.86119,10.1915
74;0.623511,-0.505253,0.500694,0.387278,-0.171865,-0.415984,-0.72756,0.120501,0.225233,0.00643509,0.00667823,0.685404,0.279047,0.48291,-0.471109,0.0949752,-0.0942746,-0.442107,-0.189151,-0.45051,0.242262,0.0387553,0.330994,0.250056,-0.0852049;1.42842,-6.11154,7.66501,4.27084
75;0.771067,-0.639201,0.435845,-0.34866,-0.271422,-0.673578,-0.685628,-0.475081,0.475586,-0.293204,0.373996,-0.262631,0.659363,0.543204,-0.0658474,-0.241836,-0.538501,-0.1649,-0.00347653,-0.695596,0.507281,0.168848,0.163132,0.729739,-0.206565;-1.37225,-10.3852,2.11637,13.9877
76;0.80562,-0.82844,-0.199548,-0.110192,-0.437509,0.0128724,-0.878612,0.385476,-0.543,-0.232917,0.249577,-0.041334,0.843963,0.854044,-0.0888915,0.39941,-0.757032,-0.335562,-0.35235,-0.745435,-0.893717,0.189074,0.386348,0.859016,0.698356;-6.86334,6.6024,1.30808,8.40349
77;0.688951,-0.215094,0.865613,-0.804139,-0.803605,-0.858406,-0.98803,-0.380376,-0.110658,-0.735699,0.741832,0.19528,-0.0168528,-0.300772,0.609914,0.907482,0.145871,0.139313,-0.211355,-0.929717,-0.842554,-0.427817,0.445422,0.829688,0.772626;7.27719,-1.88416,7.76959,8.51547
78;-0.00791349,-0.215094,0.774394,-0.290326,0.337416,-0.834043,-0.959772,0.349615,0.302204,-0.746537,0.741832,0.125122,-0.0168528,-0.268366,-0.145216,0.842369,0.298265,-0.625567,-0.16418,-0.914469,-0.832314,-0.812279,0.661209,0.829688,0.956636;5.82534,3.20865,7.07582,-3.76489
79;0.474124,-0.736264,0.00130835,-0.747777,-0.102119,-0.102709,-0.585495,-0.377017,0.449292,-0.6021,0.648422,-0.708534,0.581074,0.495626,-0.184941,0.732776,0.0451285,0.00378103,-0.180409,-0.561965,-0.745758,-0.446121,0.779054,0.886657,0.205763;-4.50564,-1.27763,4.46135,7.36327
80;0.888986,-0.63588,0.497819,-0.57471,-0.815979,-0.616782,-0.944169,-0.369331,-0.174993,-0.722949,0.659654,-0.0239645,0.415556,0.0613183,0.134618,0.635353,-0.0666595,-0.234047,-0.451894,-0.876724,-0.931464,-0.489561,0.900469,0.877665,0.891244;6.14101,0.900531,9.16,9.42045
81;0.826672,-0.63588,0.496094,-0.490564,-0.489751,-0.607732,-0.949906,-0.688021,0.175885,-0.691635,0.659654,0.580967,0.415556,-0.0665125,-0.234375,0.818487,0.119319,-0.388158,-0.451005,-0.938419,-0.748417,-0.42332,0.87353,0.877665,0.815489;5.45489,0.328226,10.0256,9.39725
82;0.795934,-0.754214,-0.28304,-0.304392,-0.200317,0.467953,-0.853018,-0.447223,-0.246536,0.0481892,-0.13067,0.533787,0.622914,0.385935,-0.298278,0.889558,0.167444,-0.669498,-0.483638,-0.487128,-0.741578,-0.19778,0.53063,0.548954,0.139454;-8.07528,4.09733,8.35585,10.0415
83;0.822031,-0.754214,0.140536,-0.696211,-0.750139,0.273717,-0.883498,-0.508934,-0.369005,0.0434997,-0.13067,0.771418,0.622914,0.389939,0.235687,0.874651,0.394612,-0.405297,-0.541481,-0.466336,-0.566452,-0.232166,0.183505,0.548954,-0.224175;-8.24135,-1.93847,7.69282,12.8764
84;0.714051,-0.754214,0.141351,-0.384785,-0.633022,0.273717,-0.88575,-0.0322781,-0.2492,0.0445365,-0.13067,0.916338,0.622914,0.487245,-0.193318,0.860395,0.290125,-0.279172,-0.541481,-0.484023,-0.499139,-0.385646,0.152125,0.548954,0.210896;-7.43879,2.37111,7.61989,7.1012
