Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.747285,-0.754214,0.0717019,0.301126,-0.451283,0.138267,-0.774985,-0.47098,-0.61745,-0.0161249,-0.13067,0.807023,0.622914,0.696985,-0.386708,0.579143,0.0808358,-0.223144,-0.531764,-0.210338,-0.211171,-0.276414,0.20501,0.548954,0.457031;-6.45138,-0.515169,-4.32766,4.65943
14;0.94256,-0.571653,-0.0292971,-0.433345,-0.843282,0.456187,-0.663568,-0.316703,0.268308,-0.257197,-0.0309972,0.822464,0.776112,0.478485,0.14497,0.345507,-0.473979,-0.483658,-0.565784,-0.386156,-0.251044,-0.0695195,-0.328513,0.702697,0.00313915;-9.37827,-1.15229,1.49999,5.5122
15;0.782457,-0.38771,0.342639,-0.529682,-0.909064,0.299848,-0.775222,0.704181,0.532091,-0.49708,0.451516,0.909508,0.433997,0.597657,0.139148,0.653233,-0.385508,-0.0167901,-0.448024,-0.732137,-0.444301,0.292904,0.467443,0.756979,-0.136122;-11.9935,0.451298,6.59865,3.3707
16;0.471723,-0.505253,0.294503,-0.13342,-0.581121,-0.149623,-0.778194,-0.167592,0.149052,0.0108511,0.00667823,0.616974,0.279047,0.136245,-0.249321,0.823315,0.177228,0.553388,-0.146203,-0.476833,-0.134665,0.454003,0.506466,0.250056,0.0109947;-8.98577,2.67097,2.76769,1.31243
17;0.646603,-0.505253,0.495156,0.193204,-0.312522,-0.415984,-0.672544,-0.599987,-0.0723747,-0.0393895,0.00667823,0.667822,0.279047,0.336845,-0.202419,0.317898,0.0783662,-0.29556,-0.189151,-0.241941,0.188133,0.0680141,0.248405,0.250056,0.305822;-4.23128,0.386559,-1.30246,2.92524
18;0.331195,-0.796697,0.565388,-0.0538707,0.0405112,-0.773456,-0.889982,-0.605183,0.00391263,-0.00374836,0.284569,-0.0245647,0.450973,0.679237,-0.347653,0.306752,0.00798848,-0.386927,0.0315644,-0.73266,0.502312,-0.0607463,0.499001,0.586584,-0.139042;-2.13214,-1.2346,1.31518,3.76101
19;0.58698,-0.796697,0.451846,0.198121,-0.191495,-0.687562,-0.887463,-0.721432,-0.262187,-0.0488203,0.284569,-0.552238,0.450973,0.779565,-0.341038,-0.0116589,-0.470991,-0.215609,0.0591169,-0.577239,-0.442113,-0.00809287,0.50453,0.586584,-0.105231;-2.4966,-3.50508,3.0216,7.05775
20;0.840008,-0.639201,0.305007,-0.689744,-0.492109,-0.559228,-0.734477,-0.822928,-0.0610442,-0.28214,0.373996,-0.466001,0.659363,0.136103,0.0189044,0.612737,-0.418123,-0.366373,0.0241298,-0.678719,-0.74574,0.424135,0.0502689,0.729739,0.0730291;-9.7954,-0.512586,7.67443,6.51543
21;0.789822,-0.82844,-0.222232,-0.822236,-0.209072,0.0128724,-0.884705,-0.12292,-0.683017,-0.218532,0.249577,0.174723,0.843963,0.386098,-0.0114451,0.921481,-0.140081,-0.630754,-0.35235,-0.771069,-0.940396,0.100843,0.248399,0.859016,0.701213;-11.3733,0.644805,3.64139,6.02496
22;0.739427,-0.736264,0.263488,-0.931593,-0.808264,-0.186831,-0.914504,-0.739486,0.0519714,-0.505692,0.648422,0.0881529,0.581074,0.437383,0.477966,0.880545,-0.0768529,0.104129,-0.227276,-0.870249,-0.81255,-0.150284,0.51031,0.886657,0.380345;-12.0088,-0.220732,8.43788,6.77484
23;0.666017,-0.754214,-0.279726,-0.374263,-0.61263,0.45657,-0.872032,-0.00576685,-0.556442,0.040227,-0.13067,0.723514,0.622914,0.347684,-0.208517,0.959868,0.150364,-0.251143,-0.484492,-0.426742,-0.91771,-0.0533948,0.449588,0.548954,0.659739;-11.5387,2.36571,0.660734,5.21911
24;0.931071,-0.571653,-0.0398487,-0.837038,-0.815229,0.456187,-0.645123,-0.540865,0.122466,-0.269334,-0.0309972,0.867637,0.776112,0.0339895,0.459342,0.794824,-0.0368898,-0.333292,-0.565784,-0.324014,-0.508665,-0.121126,-0.332897,0.702697,0.327768;-12.851,1.47973,2.53032,4.75123
25;0.713795,-0.38771,0.331816,-0.63625,-0.828226,0.299848,-0.773396,0.706969,0.565436,-0.499107,0.451516,0.905712,0.433997,0.471437,0.146482,0.718762,-0.228039,-0.279487,-0.448024,-0.727435,-0.508697,-0.0257281,0.438915,0.756979,0.208375;-12.0996,2.01519,6.71949,3.21078
26;0.468988,-0.505253,0.292859,-0.243983,-0.525629,-0.149623,-0.767212,-0.0411389,0.298084,-0.00116344,0.00667823,0.566962,0.279047,0.0924452,-0.247955,0.812331,0.219101,0.507569,-0.146203,-0.429077,-0.169384,0.355523,0.51392,0.250056,-0.161432;-9.65547,2.84469,3.48206,0.777968
27;0.348598,-0.796697,0.555991,-0.253412,0.131779,-0.773456,-0.874366,-0.674874,-0.186472,-0.0334564,0.284569,0.184051,0.450973,0.523582,-0.128018,0.502332,0.244924,-0.190594,0.0315644,-0.652102,0.304351,-0.164747,0.56238,0.586584,0.664198;-3.47643,1.328,1.30207,3.48663
28;0.805117,-0.639201,0.293399,-0.221926,-0.280382,-0.559228,-0.687789,-0.709577,0.358444,-0.330076,0.373996,-0.670684,0.659363,0.57267,-0.0511646,-0.342042,-0.740111,-0.444855,0.0241298,-0.549758,-0.391266,-0.0834574,0.0653349,0.729739,0.324825;-3.38744,-2.69555,5.94103,6.84315
29;0.367135,-0.220425,0.671807,-0.802141,-0.066012,-0.796102,-0.927275,0.378928,-0.0226438,-0.314421,0.504557,-0.742911,0.320786,-0.0974644,0.497186,0.778428,-0.386,-0.571561,0.332055,-0.770828,-0.941344,0.130867,-0.23844,0.635025,0.328364;-7.53259,3.61748,11.7313,3.96705
30;0.160279,-0.736264,0.131194,-0.800469,-0.24918,-0.257279,-0.778688,0.225499,-0.387751,-0.549407,0.648422,-0.27721,0.581074,0.436854,-0.324105,0.944239,0.211383,0.408622,-0.203116,-0.746078,-0.945599,0.0328042,0.655228,0.886657,0.458665;-10.6893,3.17334,7.4968,2.34816
31;0.836622,-0.754214,-0.28193,-0.465231,-0.651366,0.45657,-0.804624,-0.733045,-0.714701,-0.0560566,-0.13067,0.35491,0.622914,0.264646,-0.0659045,0.906909,0.236986,0.0882409,-0.484492,0.0510832,-0.952877,-0.263063,0.361571,0.548954,0.757274;-12.046,0.914189,-0.678827,6.14547
32;0.922089,-0.571653,-0.0390575,-0.821163,-0.795805,0.456187,-0.682953,-0.501545,0.0485052,-0.236105,-0.0309972,0.876989,0.776112,0.00976196,0.442622,0.811666,-0.0131001,-0.646633,-0.565784,-0.450627,-0.731577,-0.184485,-0.338787,0.702697,0.596317;-12.9985,2.37554,2.60988,5.33416
33;0.716544,-0.38771,0.331421,-0.756543,-0.822861,0.299848,-0.771959,0.666878,0.589546,-0.500396,0.451516,0.902293,0.433997,0.343684,0.144356,0.799644,-0.0810444,-0.275078,-0.448024,-0.723712,-0.497737,-0.0435299,0.411453,0.756979,-0.0723673;-13.3306,2.25973,6.96741,2.53196
34;0.469903,-0.505253,0.290829,-0.235633,-0.450355,-0.149623,-0.767661,0.0101398,0.304654,-0.000629061,0.00667823,0.564748,0.279047,0.0999301,-0.254315,0.773873,0.212026,0.433225,-0.146203,-0.431038,-0.208059,0.255811,0.519212,0.250056,-0.0942607;-9.45255,2.90819,3.37124,0.720263
35;0.35136,-0.796697,0.556714,-0.296788,0.121024,-0.773456,-0.874452,-0.66588,-0.139063,-0.0332625,0.284569,0.111844,0.450973,0.503962,-0.125037,0.530769,0.269371,-0.15706,0.0315644,-0.652562,0.304883,-0.159586,0.563488,0.586584,0.623346;-3.80175,1.40322,1.5598,3.39747
36;0.804584,-0.639201,0.29257,-0.213766,-0.265633,-0.559228,-0.688366,-0.692792,0.325166,-0.328681,0.373996,-0.664659,0.659363,0.572917,-0.0514682,-0.354738,-0.740274,-0.442819,0.0241298,-0.551444,-0.457751,-0.101617,0.0783981,0.729739,0.371143;-3.40885,-2.55405,5.97784,6.90035
37;0.367167,-0.220425,0.672003,-0.818982,-0.0673742,-0.796102,-0.927245,0.340422,-0.0106508,-0.314587,0.504557,-0.749319,0.320786,-0.142624,0.500236,0.802496,-0.347049,-0.564655,0.332055,-0.770638,-0.940385,0.130986,-0.247673,0.635025,0.326059;-7.7884,3.78951,11.7208,3.80907
38;0.1588,-0.736264,0.130536,-0.799598,-0.215684,-0.257279,-0.778693,0.244222,-0.390446,-0.549336,0.648422,-0.275487,0.581074,0.437389,-0.326387,0.941584,0.210762,0.368367,-0.203116,-0.74609,-0.946715,0.00363327,0.657167,0.886657,0.4705;-10.6308,3.1451,7.40642,2.30426
39;0.836964,-0.754214,-0.28186,-0.473421,-0.652481,0.45657,-0.804417,-0.732057,-0.707083,-0.0563414,-0.13067,0.325886,0.622914,0.26393,-0.0648689,0.906977,0.237699,0.0993657,-0.484492,0.0523743,-0.952704,-0.26263,0.360894,0.548954,0.74156;-12.0689,0.875004,-0.629289,6.15418
40;0.922015,-0.571653,-0.039111,-0.820271,-0.795579,0.456187,-0.683025,-0.4973,0.0342016,-0.235639,-0.0309972,0.877243,0.776112,0.00988143,0.442436,0.811624,-0.0132174,-0.644777,-0.565784,-0.450866,-0.745099,-0.185001,-0.336809,0.702697,0.605369;-13.0018,2.40545,2.61666,5.36552
41;0.71657,-0.38771,0.331422,-0.760613,-0.822907,0.299848,-0.771947,0.658357,0.589795,-0.500409,0.451516,0.902252,0.433997,0.335438,0.144901,0.804301,-0.071945,-0.272599,-0.448024,-0.723681,-0.497334,-0.0434421,0.407986,0.756979,-0.0712195;-13.3829,2.30292,6.95476,2.49707
42;0.469691,-0.505253,0.290713,-0.234812,-0.445199,-0.149623,-0.767665,0.0140541,0.304596,-0.000623746,0.00667823,0.564863,0.279047,0.100205,-0.255156,0.771518,0.211766,0.425301,-0.146203,-0.431057,-0.20919,0.249429,0.519266,0.250056,-0.0899379;-9.43402,2.91153,3.35819,0.716972
43;0.351729,-0.796697,0.556759,-0.299278,0.120499,-0.773456,-0.874432,-0.665343,-0.135882,-0.0333015,0.284569,0.106848,0.450973,0.50338,-0.12493,0.531384,0.270081,-0.154797,0.0315644,-0.652456,0.305226,-0.159395,0.563476,0.586584,0.618797;-3.81715,1.39874,1.57534,3.39368
44;0.804566,-0.639201,0.292546,-0.213,-0.265181,-0.559228,-0.688443,-0.691574,0.322907,-0.328557,0.373996,-0.664366,0.659363,0.573076,-0.0515078,-0.355373,-0.740378,-0.442413,0.0241298,-0.551669,-0.462062,-0.102143,0.0792939,0.729739,0.374005;-3.41054,-2.54505,5.98133,6.90529
45;0.367175,-0.220425,0.672013,-0.820002,-0.0675314,-0.796102,-0.927244,0.337613,-0.0102458,-0.314594,0.504557,-0.749514,0.320786,-0.145534,0.500424,0.803991,-0.34448,-0.564094,0.332055,-0.770632,-0.940324,0.131064,-0.248309,0.635025,0.326012;-7.8044,3.80066,11.7187,3.79941
46;0.158709,-0.736264,0.130495,-0.799533,-0.213506,-0.257279,-0.778694,0.245177,-0.390559,-0.549333,0.648422,-0.275312,0.581074,0.437423,-0.326541,0.941404,0.210723,0.365522,-0.203116,-0.746093,-0.946763,0.00170799,0.657232,0.886657,0.471309;-10.627,3.14294,7.39991,2.30164
47;0.836987,-0.754214,-0.281856,-0.473976,-0.652553,0.45657,-0.804404,-0.731937,-0.706559,-0.0563601,-0.13067,0.323976,0.622914,0.263899,-0.064819,0.906976,0.237729,0.0999145,-0.484492,0.0524542,-0.952687,-0.262603,0.360866,0.548954,0.740417;-12.0704,0.87214,-0.625893,6.15494
48;0.922012,-0.571653,-0.0391144,-0.820224,-0.795569,0.456187,-0.68303,-0.497024,0.0332604,-0.235608,-0.0309972,0.87726,0.776112,0.00989311,0.442427,0.81162,-0.0132289,-0.644633,-0.565784,-0.450882,-0.74597,-0.185023,-0.336673,0.702697,0.605863;-13.002,2.40718,2.61717,5.36756
49;0.716571,-0.38771,0.331422,-0.760871,-0.822911,0.299848,-0.771946,0.657787,0.589807,-0.500409,0.451516,0.90225,0.433997,0.334905,0.144938,0.8046,-0.071358,-0.272435,-0.448024,-0.723679,-0.497311,-0.0434336,0.407758,0.756979,-0.0711181;-13.3862,2.30574,6.95389,2.49483
50;0.469677,-0.505253,0.290705,-0.23476,-0.444864,-0.149623,-0.767666,0.0143083,0.304591,-0.000623547,0.00667823,0.564871,0.279047,0.100221,-0.255211,0.771367,0.211751,0.424778,-0.146203,-0.431058,-0.209261,0.249017,0.519269,0.250056,-0.0896575;-9.43282,2.91175,3.35733,0.716759
51;0.351754,-0.796697,0.556762,-0.299439,0.120466,-0.773456,-0.874431,-0.665309,-0.135676,-0.0333042,0.284569,0.106524,0.450973,0.503344,-0.124923,0.531421,0.270125,-0.154651,0.0315644,-0.652448,0.305248,-0.159385,0.563475,0.586584,0.618495;-3.81814,1.39842,1.57635,3.39344
52;0.804565,-0.639201,0.292545,-0.212951,-0.265152,-0.559228,-0.688448,-0.691495,0.322761,-0.328549,0.373996,-0.664348,0.659363,0.573086,-0.0515103,-0.355413,-0.740385,-0.442386,0.0241298,-0.551684,-0.462342,-0.102176,0.0793519,0.729739,0.37419;-3.41066,-2.54446,5.98156,6.90561
53;0.367175,-0.220425,0.672014,-0.820068,-0.0675416,-0.796102,-0.927244,0.337431,-0.0102206,-0.314594,0.504557,-0.749526,0.320786,-0.145723,0.500436,0.804088,-0.344313,-0.564058,0.332055,-0.770631,-0.94032,0.131069,-0.24835,0.635025,0.32601;-7.80544,3.80138,11.7186,3.79879
54;0.158703,-0.736264,0.130493,-0.799528,-0.213365,-0.257279,-0.778694,0.245238,-0.390566,-0.549333,0.648422,-0.275301,0.581074,0.437425,-0.326551,0.941393,0.21072,0.365338,-0.203116,-0.746093,-0.946766,0.00158319,0.657236,0.886657,0.471361;-10.6268,3.1428,7.39949,2.30147
55;0.836989,-0.754214,-0.281855,-0.474012,-0.652557,0.45657,-0.804403,-0.731929,-0.706525,-0.0563613,-0.13067,0.323852,0.622914,0.263897,-0.0648158,0.906976,0.237731,0.0999495,-0.484492,0.0524594,-0.952686,-0.262601,0.360864,0.548954,0.740343;-12.0705,0.871954,-0.625673,6.15499
56;0.922011,-0.571653,-0.0391146,-0.820221,-0.795568,0.456187,-0.683031,-0.497007,0.0331994,-0.235606,-0.0309972,0.877261,0.776112,0.00989386,0.442426,0.81162,-0.0132296,-0.644623,-0.565784,-0.450883,-0.746026,-0.185025,-0.336664,0.702697,0.605895;-13.0021,2.40729,2.6172,5.36769
57;0.716571,-0.38771,0.331422,-0.760888,-0.822911,0.299848,-0.771946,0.657751,0.589808,-0.500409,0.451516,0.90225,0.433997,0.33487,0.14494,0.804619,-0.07132,-0.272424,-0.448024,-0.723679,-0.497309,-0.043433,0.407743,0.756979,-0.0711115;-13.3864,2.30592,6.95383,2.49469
58;0.469676,-0.505253,0.290705,-0.234756,-0.444842,-0.149623,-0.767666,0.0143248,0.304591,-0.000623534,0.00667823,0.564871,0.279047,0.100222,-0.255215,0.771357,0.21175,0.424744,-0.146203,-0.431058,-0.209265,0.24899,0.519269,0.250056,-0.0896393;-9.43275,2.91177,3.35727,0.716746
59;0.351755,-0.796697,0.556762,-0.29945,0.120464,-0.773456,-0.874431,-0.665307,-0.135663,-0.0333043,0.284569,0.106503,0.450973,0.503342,-0.124922,0.531423,0.270128,-0.154642,0.0315644,-0.652448,0.305249,-0.159384,0.563475,0.586584,0.618476;-3.81821,1.3984,1.57641,3.39342
60;0.804565,-0.639201,0.292545,-0.212948,-0.26515,-0.559228,-0.688449,-0.69149,0.322752,-0.328548,0.373996,-0.664347,0.659363,0.573087,-0.0515105,-0.355416,-0.740386,-0.442384,0.0241298,-0.551685,-0.46236,-0.102178,0.0793557,0.729739,0.374202;-3.41067,-2.54442,5.98157,6.90563
61;0.367175,-0.220425,0.672014,-0.820072,-0.0675422,-0.796102,-0.927244,0.337419,-0.010219,-0.314594,0.504557,-0.749527,0.320786,-0.145735,0.500437,0.804094,-0.344302,-0.564056,0.332055,-0.770631,-0.940319,0.131069,-0.248353,0.635025,0.32601;-7.8055,3.80142,11.7186,3.79875
62;0.158702,-0.736264,0.130493,-0.799528,-0.213356,-0.257279,-0.778694,0.245242,-0.390567,-0.549333,0.648422,-0.2753,0.581074,0.437425,-0.326552,0.941392,0.21072,0.365326,-0.203116,-0.746093,-0.946766,0.00157511,0.657237,0.886657,0.471365;-10.6267,3.14279,7.39946,2.30146
63;0.836989,-0.754214,-0.281855,-0.474015,-0.652558,0.45657,-0.804403,-0.731929,-0.706523,-0.0563613,-0.13067,0.323844,0.622914,0.263897,-0.0648156,0.906976,0.237731,0.0999518,-0.484492,0.0524597,-0.952686,-0.262601,0.360864,0.548954,0.740338;-12.0705,0.871942,-0.625659,6.155
64;0.922011,-0.571653,-0.0391146,-0.820221,-0.795568,0.456187,-0.683031,-0.497005,0.0331955,-0.235606,-0.0309972,0.877261,0.776112,0.00989391,0.442426,0.81162,-0.0132297,-0.644623,-0.565784,-0.450883,-0.74603,-0.185025,-0.336663,0.702697,0.605897;-13.0021,2.4073,2.6172,5.3677
65;0.716571,-0.38771,0.331422,-0.760889,-0.822911,0.299848,-0.771946,0.657748,0.589808,-0.500409,0.451516,0.90225,0.433997,0.334868,0.14494,0.80462,-0.0713176,-0.272424,-0.448024,-0.723679,-0.497309,-0.043433,0.407742,0.756979,-0.071111;-13.3864,2.30593,6.95383,2.49468
66;0.469676,-0.505253,0.290705,-0.234756,-0.444841,-0.149623,-0.767666,0.0143259,0.304591,-0.000623534,0.00667823,0.564871,0.279047,0.100222,-0.255215,0.771356,0.21175,0.424742,-0.146203,-0.431058,-0.209266,0.248988,0.519269,0.250056,-0.0896382;-9.43274,2.91177,3.35727,0.716745
67;0.351755,-0.796697,0.556762,-0.29945,0.120464,-0.773456,-0.874431,-0.665306,-0.135662,-0.0333044,0.284569,0.106501,0.450973,0.503341,-0.124922,0.531423,0.270128,-0.154641,0.0315644,-0.652448,0.305249,-0.159384,0.563475,0.586584,0.618475;-3.81821,1.3984,1.57641,3.39342
68;0.804565,-0.639201,0.292545,-0.212948,-0.26515,-0.559228,-0.688449,-0.69149,0.322751,-0.328548,0.373996,-0.664347,0.659363,0.573087,-0.0515105,-0.355416,-0.740386,-0.442384,0.0241298,-0.551685,-0.462361,-0.102178,0.0793559,0.729739,0.374203;-3.41067,-2.54442,5.98157,6.90563
69;0.367175,-0.220425,0.672014,-0.820072,-0.0675423,-0.796102,-0.927244,0.337418,-0.0102189,-0.314594,0.504557,-0.749527,0.320786,-0.145736,0.500437,0.804094,-0.344302,-0.564055,0.332055,-0.770631,-0.940319,0.131069,-0.248353,0.635025,0.326009;-7.80551,3.80143,11.7186,3.79875
70;0.158702,-0.736264,0.130493,-0.799528,-0.213355,-0.257279,-0.778694,0.245243,-0.390567,-0.549333,0.648422,-0.2753,0.581074,0.437425,-0.326552,0.941392,0.21072,0.365325,-0.203116,-0.746093,-0.946766,0.00157459,0.657237,0.886657,0.471365;-10.6267,3.14279,7.39946,2.30146
71;0.836989,-0.754214,-0.281855,-0.474015,-0.652558,0.45657,-0.804403,-0.731929,-0.706523,-0.0563613,-0.13067,0.323844,0.622914,0.263897,-0.0648156,0.906976,0.237731,0.0999519,-0.484492,0.0524597,-0.952686,-0.262601,0.360864,0.548954,0.740337;-12.0705,0.871941,-0.625658,6.155
72;0.922011,-0.571653,-0.0391146,-0.820221,-0.795568,0.456187,-0.683031,-0.497005,0.0331952,-0.235606,-0.0309972,0.877261,0.776112,0.00989391,0.442426,0.81162,-0.0132297,-0.644623,-0.565784,-0.450883,-0.74603,-0.185025,-0.336663,0.702697,0.605897;-13.0021,2.4073,2.6172,5.3677
73;0.716571,-0.38771,0.331422,-0.760889,-0.822911,0.299848,-0.771946,0.657748,0.589808,-0.500409,0.451516,0.90225,0.433997,0.334868,0.14494,0.80462,-0.0713174,-0.272424,-0.448024,-0.723679,-0.497309,-0.043433,0.407742,0.756979,-0.071111;-13.3864,2.30593,6.95383,2.49468
74;0.469676,-0.505253,0.290705,-0.234756,-0.444841,-0.149623,-0.767666,0.0143259,0.304591,-0.000623534,0.00667823,0.564871,0.279047,0.100222,-0.255215,0.771356,0.21175,0.424741,-0.146203,-0.431058,-0.209266,0.248988,0.519269,0.250056,-0.0896381;-9.43274,2.91177,3.35727,0.716745
75;0.351755,-0.796697,0.556762,-0.29945,0.120464,-0.773456,-0.874431,-0.665306,-0.135662,-0.0333044,0.284569,0.106501,0.450973,0.503341,-0.124922,0.531423,0.270128,-0.154641,0.0315644,-0.652448,0.305249,-0.159384,0.563475,0.586584,0.618475;-3.81821,1.3984,1.57642,3.39342
76;0.804565,-0.639201,0.292545,-0.212948,-0.26515,-0.559228,-0.688449,-0.69149,0.322751,-0.328548,0.373996,-0.664347,0.659363,0.573087,-0.0515105,-0.355416,-0.740386,-0.442384,0.0241298,-0.551685,-0.462361,-0.102178,0.0793559,0.729739,0.374203;-3.41067,-2.54442,5.98157,6.90563
77;0.367175,-0.220425,0.672014,-0.820072,-0.0675423,-0.796102,-0.927244,0.337418,-0.0102189,-0.314594,0.504557,-0.749527,0.320786,-0.145736,0.500437,0.804094,-0.344301,-0.564055,0.332055,-0.770631,-0.940319,0.131069,-0.248353,0.635025,0.326009;-7.80551,3.80143,11.7186,3.79874
78;0.158702,-0.736264,0.130493,-0.799528,-0.213355,-0.257279,-0.778694,0.245243,-0.390567,-0.549333,0.648422,-0.2753,0.581074,0.437425,-0.326552,0.941392,0.21072,0.365325,-0.203116,-0.746093,-0.946766,0.00157456,0.657237,0.886657,0.471365;-10.6267,3.14279,7.39946,2.30146
79;0.836989,-0.754214,-0.281855,-0.474015,-0.652558,0.45657,-0.804403,-0.731929,-0.706523,-0.0563613,-0.13067,0.323844,0.622914,0.263897,-0.0648156,0.906976,0.237731,0.0999519,-0.484492,0.0524597,-0.952686,-0.262601,0.360864,0.548954,0.740337;-12.0705,0.871941,-0.625658,6.155
80;0.922011,-0.571653,-0.0391146,-0.820221,-0.795568,0.456187,-0.683031,-0.497005,0.0331952,-0.235606,-0.0309972,0.877261,0.776112,0.00989391,0.442426,0.81162,-0.0132297,-0.644623,-0.565784,-0.450883,-0.74603,-0.185025,-0.336663,0.702697,0.605897;-13.0021,2.4073,2.6172,5.3677
81;0.716571,-0.38771,0.331422,-0.760889,-0.822911,0.299848,-0.771946,0.657748,0.589808,-0.500409,0.451516,0.90225,0.433997,0.334868,0.14494,0.80462,-0.0713174,-0.272424,-0.448024,-0.723679,-0.497309,-0.043433,0.407742,0.756979,-0.071111;-13.3864,2.30593,6.95383,2.49468
82;0.469676,-0.505253,0.290705,-0.234756,-0.444841,-0.149623,-0.767666,0.0143259,0.304591,-0.000623534,0.00667823,0.564871,0.279047,0.100222,-0.255215,0.771356,0.21175,0.424741,-0.146203,-0.431058,-0.209266,0.248988,0.519269,0.250056,-0.0896381;-9.43274,2.91177,3.35727,0.716745
83;0.351755,-0.796697,0.556762,-0.29945,0.120464,-0.773456,-0.874431,-0.665306,-0.135662,-0.0333044,0.284569,0.106501,0.450973,0.503341,-0.124922,0.531423,0.270128,-0.154641,0.0315644,-0.652448,0.305249,-0.159384,0.563475,0.586584,0.618475;-3.81821,1.3984,1.57642,3.39342
