Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
38;0.171528,-0.0330452,0.834389,-0.642556,0.659552,-0.933442,-0.941178,0.615737,-0.065913,-0.618811,0.519044,-0.85686,0.110299,-0.768078,-0.198128,0.842179,0.405223,-0.631927,0.062636,-0.723357,-0.915819,-0.490357,0.0515687,0.610194,0.736931;-1.27282,-4.48353,-0.346037,-1.69171
39;0.835536,-0.214665,0.485641,0.0104925,-0.12935,-0.241519,-0.668448,0.153693,-0.0856059,-0.748904,0.467004,-0.081981,0.238362,-0.300884,-0.667873,0.435809,0.392037,-0.322686,-0.618742,-0.509463,-0.938352,-0.538658,0.762125,0.739121,0.376344;2.79492,0.389496,2.58364,4.28614
40;0.923778,-0.214665,0.516421,-0.151216,-0.596485,-0.1808,-0.819689,-0.621167,0.30504,-0.698972,0.467004,0.627663,0.238362,-0.314943,-0.32564,0.266798,0.320728,-0.551401,-0.621923,-0.815533,-0.715028,-0.531607,0.780394,0.739121,0.295543;2.89679,2.76891,5.20303,4.73979
41;0.543182,-0.505253,0.295923,-0.335349,0.110847,-0.137206,-0.747841,-0.612225,0.400967,0.039886,0.00667823,0.388028,0.279047,-0.0494733,-0.305567,0.643287,0.437431,-0.700971,-0.144696,-0.566668,-0.231156,-0.0393725,0.517733,0.250056,-0.565974;0.959866,2.05318,3.44765,3.65551
42;0.661376,-0.505253,0.498558,-0.162106,-0.194523,-0.415984,-0.687786,-0.406635,0.062435,-0.0234227,0.00667823,0.131508,0.279047,0.27662,-0.200733,0.228256,0.142862,-0.598247,-0.189151,-0.299887,-0.0838603,-0.126153,0.302797,0.250056,-0.590621;1.21329,1.79216,0.730221,4.37841
43;0.633896,-0.505253,0.506703,0.0949138,-0.331695,-0.415984,-0.711721,-0.388413,-0.0188797,0.00118455,0.00667823,0.403231,0.279047,0.367516,-0.400902,0.313955,0.0441073,-0.309282,-0.189151,-0.390909,-0.264967,0.0935923,0.238245,0.250056,-0.592246;1.43813,1.66885,2.35435,5.75053
44;0.689149,-0.505253,0.505318,0.0331066,-0.382161,-0.415984,-0.706296,-0.512528,0.00352002,-0.00770529,0.00667823,0.508403,0.279047,0.254962,-0.42033,0.43551,0.165206,-0.343464,-0.189151,-0.370337,0.0654776,0.166297,0.207627,0.250056,-0.511508;0.384584,2.08956,2.29762,5.8775
45;0.694619,-0.505253,0.502978,0.262079,-0.302677,-0.415984,-0.717119,-0.455742,0.018355,0.00043791,0.00667823,0.545305,0.279047,0.453014,-0.42591,0.0619045,-0.056895,-0.473838,-0.189151,-0.411311,0.144509,0.0769743,0.216888,0.250056,-0.509245;1.43826,2.68888,1.13884,5.39075
46;0.76572,-0.754214,0.0883965,0.318003,-0.526649,0.138267,-0.809235,-0.0363617,-0.476814,0.0255371,-0.13067,0.760519,0.622914,0.770885,-0.44887,0.519935,-0.0770384,-0.420277,-0.531764,-0.394128,-0.178812,-0.068292,0.271026,0.548954,-0.31319;3.73949,2.65638,3.30766,7.47766
47;0.945576,-0.571653,-0.0277614,-0.442315,-0.854552,0.456187,-0.667644,-0.344388,0.147432,-0.253518,-0.0309972,0.844337,0.776112,0.495499,0.148349,0.378765,-0.490786,-0.225671,-0.565784,-0.399802,-0.289573,0.0486118,-0.307867,0.702697,-0.17731;2.3788,3.46542,5.08707,6.54246
48;0.873933,-0.571653,-0.0783915,-0.525922,-0.806279,0.514066,-0.752534,0.73223,0.130157,-0.224889,-0.0309972,0.898052,0.776112,0.435752,0.094184,0.781783,-0.366526,-0.343647,-0.559013,-0.5233,-0.55417,0.344012,-0.0357414,0.702697,0.365652;0.899283,1.9341,6.45494,6.25739
49;0.588668,-0.505253,0.511838,-0.502862,-0.644303,-0.221612,-0.862338,-0.0369605,0.118524,0.0270986,0.00667823,0.783336,0.279047,0.0612888,-0.0409424,0.84542,0.322859,0.490796,-0.192758,-0.536311,-0.0959746,0.442639,0.327598,0.250056,-0.303707;-0.551409,1.56122,5.60049,4.5594
50;0.580678,-0.505253,0.494923,0.332226,-0.145464,-0.415984,-0.697183,-0.40619,0.0140608,-0.0213312,0.00667823,0.701728,0.279047,0.360272,-0.404612,0.291012,0.0522888,-0.195628,-0.189151,-0.335682,0.220095,-0.0409667,0.234446,0.250056,0.429115;1.90019,1.44504,0.0302326,3.67711
51;0.691106,-0.505253,0.506181,0.388516,-0.387382,-0.415984,-0.69555,-0.396736,0.212551,-0.0215169,0.00667823,0.361139,0.279047,0.533528,-0.41319,-0.00904787,-0.16023,-0.380758,-0.189151,-0.329461,0.399919,0.160331,0.224722,0.250056,-0.531319;0.91127,3.38517,0.315429,5.26595
52;0.693357,-0.505253,0.511814,0.467757,-0.485371,-0.415984,-0.717496,-0.289167,-0.0502256,0.00298157,0.00667823,0.545787,0.279047,0.6163,-0.422859,-0.0534012,-0.276005,-0.267272,-0.189151,-0.412733,0.119973,0.310364,0.276594,0.250056,-0.655502;1.44871,3.03671,1.36156,6.179
53;0.422966,-0.796697,0.572112,-0.0871207,-0.157839,-0.773456,-0.893778,-0.709087,-0.174619,0.00629416,0.284569,0.139076,0.450973,0.653117,-0.353189,0.462464,0.0540757,-0.129471,0.0315644,-0.751058,0.47983,0.201868,0.491219,0.586584,-0.256311;1.45669,1.5888,-0.513096,3.67309
54;0.588252,-0.796697,0.448682,0.242718,-0.158005,-0.687562,-0.894955,-0.803191,-0.309516,-0.0351545,0.284569,-0.402478,0.450973,0.773412,-0.347658,-0.0215109,-0.459064,-0.305904,0.0591169,-0.628332,-0.321046,-0.0425966,0.463473,0.586584,0.137643;4.07354,0.363986,-2.61904,3.87508
55;0.925961,-0.219997,0.227581,-0.348157,-0.745879,-0.045631,-0.381527,-0.704965,0.168337,-0.2892,0.106685,0.029208,0.53163,-0.0342477,-0.0623148,0.354367,-0.588485,-0.466308,-0.196315,-0.285208,-0.767993,0.569509,-0.295512,0.470879,-0.458588;-0.788983,1.18952,3.84542,7.55157
56;0.629065,-0.82844,-0.0709775,-0.848676,-0.115022,-0.129668,-0.873347,0.337116,-0.582704,-0.211173,0.249577,0.580682,0.843963,0.372968,-0.0377002,0.933968,0.254124,-0.682763,-0.375392,-0.799854,-0.735467,0.224913,0.309825,0.859016,0.545533;1.77821,-1.47281,4.27634,4.45296
57;0.674225,-0.215094,0.862184,-0.758712,-0.579031,-0.858406,-0.986241,-0.281072,0.171716,-0.753659,0.741832,-0.104047,-0.0168528,-0.198612,0.525506,0.634784,0.0397729,-0.185618,-0.211355,-0.90546,-0.704238,-0.838112,0.429641,0.829688,0.806587;1.23096,-0.448725,0.857057,0.0332772
58;0.768201,-0.214665,0.392605,0.279193,-0.518219,-0.0961654,-0.727669,0.414962,0.425061,-0.713029,0.467004,0.72874,0.238362,-0.163177,-0.624108,0.684048,0.0588017,-0.371637,-0.604893,-0.762478,-0.853128,-0.317137,0.807537,0.739121,0.69804;2.30157,2.17722,5.8741,4.7606
59;0.640872,-0.505253,0.285638,-0.451517,-0.0663132,-0.137206,-0.71934,-0.688176,0.351246,0.0110448,0.00667823,0.317818,0.279047,-0.143704,-0.204526,0.725719,0.509856,-0.242136,-0.144696,-0.467133,-0.00253218,0.155573,0.545631,0.250056,-0.613249;0.0131679,2.30825,3.44576,3.72138
60;0.633318,-0.505253,0.496768,0.104108,-0.120636,-0.415984,-0.707681,-0.440819,-0.0688473,-0.00520312,0.00667823,0.29758,0.279047,0.414976,-0.185689,0.0140054,-0.0109177,-0.632683,-0.189151,-0.375595,-0.18463,-0.179137,0.300403,0.250056,-0.209858;2.49175,1.32907,-0.161211,3.99337
61;0.711286,-0.754214,0.0892589,0.045948,-0.514884,0.138267,-0.800669,-0.0779619,-0.471058,0.0184632,-0.13067,0.674899,0.622914,0.661587,-0.427297,0.753016,0.144595,-0.333598,-0.531764,-0.347862,-0.43277,-0.102484,0.250431,0.548954,-0.361923;3.53661,1.8067,4.30129,7.67731
62;0.944481,-0.571653,-0.034284,-0.566325,-0.830033,0.456187,-0.655494,-0.342377,0.123325,-0.26126,-0.0309972,0.841875,0.776112,0.352478,0.142439,0.473937,-0.34977,-0.291287,-0.565784,-0.359018,-0.433385,-0.116865,-0.303919,0.702697,0.0427084;2.6334,2.85556,5.26867,6.17881
63;0.874783,-0.571653,-0.0809829,-0.610576,-0.76768,0.514066,-0.752345,0.729811,0.209189,-0.225037,-0.0309972,0.893688,0.776112,0.352107,0.100475,0.799617,-0.279419,-0.410965,-0.559013,-0.522604,-0.581687,0.247722,-0.0394408,0.702697,0.373205;0.920336,1.94043,6.67998,5.87738
64;0.586608,-0.505253,0.511472,-0.530301,-0.607758,-0.221612,-0.862425,0.0519183,0.163556,0.0273131,0.00667823,0.768768,0.279047,0.0423725,-0.0397848,0.8381,0.339443,0.456441,-0.192758,-0.536841,-0.126062,0.388682,0.347158,0.250056,-0.316209;-0.472683,1.59498,5.65812,4.25997
65;0.580281,-0.505253,0.495055,0.304957,-0.133267,-0.415984,-0.696763,-0.384945,0.0339056,-0.0214756,0.00667823,0.683211,0.279047,0.342091,-0.400117,0.308499,0.0725762,-0.148943,-0.189151,-0.334081,0.198677,-0.0533642,0.246187,0.250056,0.416382;1.91829,1.41769,0.131679,3.53197
66;0.415234,-0.796697,0.565581,-0.012437,0.0315331,-0.773456,-0.884377,-0.584698,0.0718742,-0.0156372,0.284569,-0.197666,0.450973,0.683133,-0.348085,0.212948,0.000850533,-0.33106,0.0315644,-0.704602,0.540151,-0.0564232,0.515811,0.586584,-0.0708031;2.0789,1.68812,-2.35708,2.18479
67;0.840236,-0.639201,0.299999,-0.0778073,-0.382741,-0.559228,-0.701476,-0.631753,0.134591,-0.314468,0.373996,-0.615095,0.659363,0.671804,-0.0709847,-0.489803,-0.804185,-0.365578,0.0241298,-0.589157,-0.599799,0.0988874,0.12973,0.729739,0.0842585;3.27296,0.867513,-1.69148,3.80391
68;0.374595,-0.220425,0.674073,-0.844359,-0.131962,-0.796102,-0.929204,0.0757209,-0.0864452,-0.309598,0.504557,-0.694974,0.320786,-0.236927,0.505631,0.854804,-0.259831,-0.506946,0.332055,-0.783012,-0.928985,0.177719,-0.301845,0.635025,0.321648;-2.29869,-3.34958,0.419526,0.868191
69;0.161152,-0.0330452,0.83417,-0.599214,0.633783,-0.933442,-0.942939,0.578243,-0.232964,-0.61401,0.519044,-0.698535,0.110299,-0.765837,-0.197589,0.85749,0.400746,-0.558144,0.062636,-0.739403,-0.922561,-0.441024,0.0717938,0.610194,0.813461;-1.05703,-4.66945,-0.18758,-1.48718
70;0.835334,-0.214665,0.485536,0.0223672,-0.129258,-0.241519,-0.666163,-0.00282578,-0.0334529,-0.750738,0.467004,-0.0569127,0.238362,-0.305105,-0.664862,0.443541,0.395892,-0.35492,-0.618742,-0.502706,-0.915801,-0.536272,0.741076,0.739121,0.41152;2.79347,0.48868,2.52281,4.39116
71;0.923578,-0.214665,0.516298,-0.142253,-0.594331,-0.1808,-0.819663,-0.577988,0.314981,-0.699182,0.467004,0.627641,0.238362,-0.300873,-0.330427,0.245511,0.306966,-0.619138,-0.621923,-0.815474,-0.701363,-0.533676,0.786283,0.739121,0.26356;2.84809,2.87621,5.16569,4.77786
72;0.544886,-0.505253,0.296454,-0.340298,0.0998233,-0.137206,-0.747806,-0.610722,0.401825,0.0398513,0.00667823,0.386075,0.279047,-0.0400728,-0.304093,0.639258,0.42992,-0.683582,-0.144696,-0.566549,-0.228639,-0.0290744,0.519816,0.250056,-0.608118;0.945184,2.12169,3.51479,3.71448
73;0.660961,-0.505253,0.498639,-0.156069,-0.200911,-0.415984,-0.688142,-0.409171,0.0563648,-0.0230941,0.00667823,0.142008,0.279047,0.278221,-0.200632,0.231085,0.141192,-0.593862,-0.189151,-0.301244,-0.0875172,-0.120612,0.303026,0.250056,-0.578817;1.21988,1.77529,0.75298,4.40904
74;0.7157,-0.754214,0.0830893,0.127091,-0.429349,0.138267,-0.804573,0.00365099,-0.548542,0.0256435,-0.13067,0.716502,0.622914,0.69758,-0.427991,0.654635,0.0797065,-0.373982,-0.531764,-0.368954,-0.599294,-0.213474,0.289217,0.548954,-0.202746;4.43998,1.45628,3.92814,7.24975
75;0.944454,-0.571653,-0.0315215,-0.651662,-0.840879,0.456187,-0.656492,-0.422954,0.196991,-0.261116,-0.0309972,0.815381,0.776112,0.248193,0.157185,0.614743,-0.247224,-0.228157,-0.565784,-0.362379,-0.379602,-0.0686775,-0.325878,0.702697,-0.0362194;2.00912,2.9117,5.75135,6.18047
76;0.873032,-0.571653,-0.0848554,-0.574271,-0.730457,0.514066,-0.75234,0.765539,0.173606,-0.224666,-0.0309972,0.896083,0.776112,0.38415,0.0926063,0.756585,-0.312632,-0.490737,-0.559013,-0.522587,-0.614351,0.174356,-0.0189936,0.702697,0.456875;1.2901,1.83784,6.31867,5.71914
77;0.589173,-0.505253,0.512344,-0.561802,-0.626385,-0.221612,-0.862246,0.0136858,0.200097,0.0269696,0.00667823,0.753231,0.279047,0.0198804,-0.0313367,0.852009,0.358858,0.485272,-0.192758,-0.535749,-0.112598,0.4096,0.338282,0.250056,-0.394405;-0.634861,1.72058,5.87518,4.31654
78;0.57748,-0.505253,0.494747,0.320406,-0.114667,-0.415984,-0.697286,-0.352578,0.0159186,-0.020793,0.00667823,0.69296,0.279047,0.350259,-0.402643,0.289208,0.0635043,-0.180149,-0.189151,-0.336074,0.174933,-0.0678563,0.25585,0.250056,0.45066;2.0396,1.34305,0.0347736,3.47139
79;0.416235,-0.796697,0.565952,-0.0373281,0.024408,-0.773456,-0.884135,-0.600461,0.0837774,-0.016275,0.284569,-0.215234,0.450973,0.674306,-0.345662,0.238989,0.0169221,-0.310171,0.0315644,-0.703365,0.550031,-0.0496455,0.511928,0.586584,-0.106228;1.96948,1.71256,-2.26748,2.22285
80;0.839894,-0.639201,0.299322,-0.0655354,-0.376432,-0.559228,-0.701678,-0.623737,0.122863,-0.314073,0.373996,-0.610599,0.659363,0.675524,-0.0722863,-0.503729,-0.806535,-0.376272,0.0241298,-0.589729,-0.615155,0.0869504,0.133233,0.729739,0.115637;3.36833,0.808523,-1.75761,3.77025
81;0.375129,-0.220425,0.674285,-0.848393,-0.135647,-0.796102,-0.929185,0.0634179,-0.0783543,-0.309713,0.504557,-0.698174,0.320786,-0.246893,0.506717,0.858975,-0.250112,-0.502286,0.332055,-0.782897,-0.927843,0.179424,-0.304951,0.635025,0.307253;-2.33126,-3.32971,0.474627,0.877106
82;0.160631,-0.0330452,0.834134,-0.597899,0.638529,-0.933442,-0.942963,0.584571,-0.235239,-0.613922,0.519044,-0.696613,0.110299,-0.765511,-0.198528,0.855709,0.400097,-0.566744,0.062636,-0.739615,-0.923168,-0.446871,0.0740802,0.610194,0.815567;-1.03885,-4.66911,-0.205651,-1.50647
83;0.835474,-0.214665,0.485576,0.0199173,-0.129757,-0.241519,-0.666048,-0.00584911,-0.0296031,-0.750791,0.467004,-0.0615566,0.238362,-0.305484,-0.664515,0.44398,0.396238,-0.351689,-0.618742,-0.502365,-0.915443,-0.535926,0.740775,0.739121,0.404631;2.7873,0.498041,2.5299,4.39182
