Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;-0.818796,0.855864,0.0663261,-0.398678,0.172674,-0.0115357,0.21236,-0.0726773,0.346316,-0.903458,0.653068,-0.23043,-0.667718,0.544414,0.927748,0.621124,-0.803533,0.617788,0.874682,-0.226508,-0.302067,0.505304,-0.323229,-0.541952,0.145336;4.49869,-6.93201,4.20797,7.49824
28;0.487195,0.755508,0.0663261,-0.144133,0.747467,-0.289033,0.21236,0.644243,-0.260926,-0.391837,0.609847,-0.742525,-0.899969,0.484808,0.907035,0.52163,-0.897994,0.443522,0.893804,-0.17438,0.269046,0.24533,-0.314095,-0.327975,0.167826;2.00203,-8.79955,1.04768,5.9496
29;0.46271,0.739104,0.0663261,0.0477473,0.669727,-0.608662,0.21236,0.466709,0.275559,-0.878529,0.617263,-0.538693,-0.812681,0.484808,0.105916,0.636135,0.0524345,0.417275,0.657859,-0.0788388,0.607044,-0.343853,-0.257642,-0.275553,0.188888;6.9608,-2.09529,4.15243,6.14888
30;-0.379653,0.742108,0.0663261,0.218431,0.647974,-0.54091,0.21236,0.300628,-0.158203,-0.615747,0.518153,-0.45513,-0.729268,0.484808,0.088618,0.873716,0.311983,0.421822,0.860545,0.0329168,0.595428,-0.119736,-0.322434,-0.275553,0.192315;-0.0876355,-0.760661,1.88284,7.75777
31;-0.413759,0.70107,0.0663261,0.182993,0.647974,-0.470434,0.21236,0.135342,0.0794655,-0.786468,0.604294,-0.464989,-0.633946,0.484808,0.72995,0.861333,-0.563766,0.35927,0.761124,0.00920225,0.609214,0.30941,-0.44722,-0.275553,0.191687;3.3923,-2.64035,3.01622,8.89563
32;0.307238,0.737036,0.0663261,0.145619,0.647974,-0.393781,0.21236,0.170625,-0.0784547,-0.68962,0.563566,-0.486435,-0.656541,0.484808,0.751082,0.751384,-0.722252,0.413843,0.821191,-0.0154766,0.488959,0.125241,-0.441075,-0.275553,0.200242;2.3333,-5.03556,3.60566,7.32044
33;0.168229,0.720556,0.0663261,0.104497,0.647974,-0.410664,0.21236,0.207366,0.0133894,-0.766001,0.588524,-0.447127,-0.677001,0.484808,0.22076,0.718285,-0.103339,0.388376,0.793591,-0.0422958,0.455116,-0.231395,-0.384731,-0.275553,0.192746;2.66547,-2.41005,3.41168,6.82859
34;-0.382832,0.730744,0.0663261,0.11359,0.647974,-0.42795,0.21236,0.247123,-0.056401,-0.714276,0.57719,-0.460465,-0.700214,0.484808,0.365805,0.813924,-0.0445199,0.404057,0.819794,-0.0363925,0.479304,-0.0253309,-0.367164,-0.275553,0.196184;1.38757,-1.94223,2.18643,7.88805
35;-0.205112,0.726157,0.0663261,0.122881,0.647974,-0.446309,0.21236,0.238398,-0.00843913,-0.749093,0.587956,-0.512908,-0.697077,0.484808,0.745801,0.797627,-0.600419,0.396964,0.802617,-0.0303458,0.548106,0.231824,-0.417169,-0.275553,0.194059;2.87175,-3.80406,2.59043,8.19188
36;-0.264314,0.885335,0.346367,0.224902,0.644557,-0.569457,0.0899112,0.612742,-0.366276,-0.850108,0.790122,-0.690258,-0.479028,0.067617,0.76397,0.72611,-0.781863,0.706367,0.857558,0.0206511,0.544585,-0.0689826,-0.768755,-0.675747,0.570654;-1.22699,-4.40166,-1.00016,9.06067
37;0.0593923,0.733087,0.281786,0.728178,0.943052,-0.673607,0.191814,0.23276,-0.619811,-0.975245,0.922142,-0.46375,0.600764,0.0360044,0.971323,0.788723,-0.653863,0.922038,0.747114,0.475078,0.940989,0.176345,-0.774469,-0.231872,0.333675;-5.20033,1.53763,2.0324,8.8234
38;-0.0852036,0.809827,0.337435,0.836656,0.804362,-0.223381,0.542125,-0.538869,-0.0442094,-0.984031,0.972117,-0.532771,0.92452,0.239304,0.947294,0.755902,-0.65657,0.879484,0.93125,0.0481897,0.77606,-0.313163,-0.908833,0.34601,0.577768;3.37448,0.136991,9.45668,10.4176
39;-0.822205,0.825069,0.337435,0.676369,0.596049,0.288417,0.542125,-0.612659,0.431116,-0.977674,0.977762,-0.422805,0.916358,0.215838,0.973293,0.678914,-0.562848,0.887626,0.929042,-0.109003,0.0829722,-0.324668,-0.911029,0.162668,0.566579;7.97999,-0.246302,11.6755,10.8658
40;-0.749189,0.772752,-0.309188,-0.301433,0.6552,-0.0506427,0.345747,-0.118713,-0.0181761,-0.82468,0.826625,-0.00241323,0.146964,0.5691,0.966994,0.308788,-0.476229,0.845414,0.885609,0.13543,-0.152267,0.391627,-0.648243,0.473789,0.28925;1.60399,-4.25798,3.81404,5.61718
41;-0.315508,0.877156,-0.024756,-0.270988,0.500741,-0.50136,0.23088,0.875791,-0.277254,-0.863161,0.91514,-0.781444,-0.713487,0.440008,0.969779,0.721924,-0.868507,0.918473,0.891118,0.290931,0.367559,0.338402,-0.630655,-0.349931,0.641097;3.11641,-9.42195,-2.01687,8.59569
42;0.549993,0.779607,0.281786,0.556256,0.909732,-0.732394,0.191814,0.630789,-0.480432,-0.977824,0.925206,-0.773417,-0.173109,0.198407,0.967182,0.858956,-0.779713,0.934856,0.802988,0.456406,0.956463,0.148363,-0.668698,-0.534634,0.33525;-0.818527,-2.32129,1.40291,8.76479
43;0.0147594,0.810744,0.337435,0.810483,0.869959,-0.425544,0.542125,-0.403033,-0.149993,-0.985989,0.973965,-0.683385,0.858163,0.239304,0.860322,0.831883,-0.230533,0.88,0.93389,0.0687056,0.872141,-0.518568,-0.916097,0.20094,0.57101;2.89346,1.41919,8.64319,8.86771
44;-0.911058,0.825555,0.337435,0.731798,0.660331,0.215843,0.542125,-0.595716,0.386472,-0.985261,0.977834,-0.494076,0.911058,0.215838,0.966503,0.773149,-0.37539,0.887918,0.92961,-0.0386233,0.199579,-0.272824,-0.918681,0.162668,0.566444;7.94388,0.66187,11.4331,11.0481
45;-0.766441,0.772776,-0.309188,-0.265054,0.6552,-0.0602851,0.345747,-0.174002,-0.0293864,-0.852536,0.826737,-0.0204905,0.202673,0.5691,0.970787,0.363818,-0.551128,0.84543,0.886592,0.160288,-0.106136,0.460868,-0.680751,0.473789,0.289153;1.72343,-4.14493,3.91171,5.98288
46;0.270606,0.713027,-0.309188,-0.35222,0.505125,-0.334547,0.345747,0.686136,0.0305467,-0.776868,0.818078,-0.6353,-0.82907,0.732347,0.952925,0.738554,-0.755575,0.810138,0.864622,0.25278,0.313068,0.409237,-0.19105,0.17131,0.299603;7.77693,-10.2194,1.61081,7.66036
47;0.601581,0.811092,0.0663261,-0.100117,0.41699,-0.60367,0.21236,0.615684,0.179318,-0.80276,0.605901,-0.762763,-0.919712,0.601986,0.140538,0.76717,-0.264808,0.536698,0.881551,-0.0629808,0.700223,-0.251047,-0.17288,-0.479598,0.197752;7.45403,-5.61856,2.86247,6.80463
48;0.276686,0.497491,0.363407,0.60865,0.859901,-0.444718,0.172985,-0.122056,0.0268863,-0.823468,0.649988,-0.405295,-0.540914,0.36668,0.398581,0.918599,0.128487,0.455837,0.70785,0.0664232,0.880233,-0.195567,-0.0568657,-0.636626,-0.206523;-0.507581,3.21122,5.86421,8.67433
49;-0.0109756,0.522408,0.363407,0.655354,0.887098,-0.0662215,0.172985,-0.688627,-0.0868704,-0.782814,0.583158,0.200704,0.358732,0.247228,0.608604,0.80566,-0.279021,0.481607,0.675824,0.0108571,0.723518,0.0503577,-0.315807,-0.481336,-0.140619;-6.19577,4.96581,8.04514,10.2314
50;0.327618,0.479648,0.363407,0.579573,0.860233,0.25161,0.172985,-0.712852,0.00833091,-0.627154,0.56986,0.332894,0.488859,0.247228,0.776304,0.538578,-0.676099,0.442426,0.655559,-0.121092,0.491131,0.0819664,-0.251647,-0.38771,-0.145909;-5.67592,2.67471,9.46693,9.92249
51;0.524958,0.47069,0.363407,0.453084,0.841289,0.264519,0.172985,-0.672718,0.191856,-0.500975,0.561287,0.449642,0.431439,0.247228,0.627895,0.265587,-0.490228,0.434423,0.539438,-0.228865,0.379438,-0.163285,-0.0918176,-0.38771,-0.136825;-4.75063,2.35537,10.6968,8.54329
52;-0.275909,0.622721,0.281786,0.33166,0.91439,-0.063565,0.191814,0.00444714,-0.211808,-0.706693,0.886488,0.119225,0.67036,0.0284337,0.884058,0.548525,-0.179664,0.892125,0.423224,0.220857,0.558259,-0.124067,-0.63922,-0.388486,0.411023;-5.65013,2.23626,4.51395,9.89357
53;-0.313843,0.799246,0.337435,0.707764,0.841333,-0.096569,0.542125,-0.195705,0.165618,-0.922105,0.958568,-0.675495,0.832648,0.239304,0.979067,0.474439,-0.783666,0.873315,0.882973,-0.163913,0.715462,-0.0601114,-0.879216,0.352444,0.593485;7.22628,-0.858954,8.84744,10.0795
54;-0.591952,0.821345,0.337435,0.637095,0.592998,0.100589,0.542125,-0.523934,0.488312,-0.973265,0.976402,-0.343369,0.892629,0.215838,0.986324,0.610675,-0.750776,0.885463,0.920149,-0.152645,0.180531,-0.25858,-0.876291,0.162668,0.568134;8.31137,-0.731955,11.7617,10.7164
55;-0.628396,0.772284,-0.309188,-0.205734,0.6552,-0.100993,0.345747,-0.0790643,-0.0114986,-0.785453,0.824865,0.0116007,0.106955,0.5691,0.948857,0.435751,-0.333836,0.845125,0.884952,0.199338,-0.0774986,0.259372,-0.623115,0.473789,0.289989;1.66161,-3.79588,4.20578,6.09323
56;-0.457446,0.876806,-0.024756,-0.245375,0.500741,-0.518112,0.23088,0.851018,-0.24658,-0.858884,0.915074,-0.782178,-0.660406,0.440008,0.958886,0.744254,-0.813579,0.918268,0.880455,0.306987,0.469883,0.320396,-0.675605,-0.349931,0.641157;3.34098,-8.62412,-2.08895,8.85532
57;0.514095,0.779585,0.281786,0.56253,0.909732,-0.72577,0.191814,0.614804,-0.478075,-0.976555,0.924245,-0.769752,-0.146374,0.198407,0.975232,0.863642,-0.824968,0.93485,0.800658,0.461038,0.955569,0.22253,-0.676259,-0.534634,0.335317;-0.777259,-2.36197,1.45254,8.93891
58;0.103745,0.810459,0.337435,0.809241,0.869959,-0.418042,0.542125,-0.408377,-0.149099,-0.985852,0.97389,-0.681857,0.859932,0.239304,0.869355,0.829167,-0.302513,0.879838,0.933657,0.0663963,0.869447,-0.514682,-0.916561,0.20094,0.571014;3.02004,1.07795,8.7934,8.89945
59;-0.905643,0.825535,0.337435,0.729893,0.660331,0.21875,0.542125,-0.594898,0.386696,-0.985203,0.977828,-0.493395,0.910843,0.215838,0.959792,0.769149,-0.301113,0.887906,0.929592,-0.0412461,0.193521,-0.324855,-0.918419,0.162668,0.566486;7.89257,0.876667,11.4717,10.8299
60;-0.798862,0.772774,-0.309188,-0.266526,0.6552,-0.0607504,0.345747,-0.172118,-0.0291792,-0.852342,0.826733,-0.0192448,0.200808,0.5691,0.970525,0.364177,-0.526606,0.845428,0.886605,0.159296,-0.107565,0.472849,-0.679422,0.473789,0.289157;1.68224,-4.04829,3.86032,5.9814
61;0.274417,0.713026,-0.309188,-0.351998,0.505125,-0.335502,0.345747,0.68693,0.030786,-0.776428,0.818081,-0.636413,-0.829584,0.732347,0.956013,0.738775,-0.771625,0.810137,0.864594,0.252932,0.315383,0.426091,-0.191264,0.17131,0.299603;7.81032,-10.2815,1.60768,7.69483
62;0.61678,0.811093,0.0663261,-0.0996013,0.41699,-0.603958,0.21236,0.615543,0.179707,-0.802971,0.60589,-0.76274,-0.919675,0.601986,0.136518,0.766962,-0.270024,0.5367,0.88144,-0.0626477,0.700458,-0.256237,-0.173013,-0.479598,0.197753;7.47603,-5.64644,2.88665,6.79863
63;0.273621,0.497484,0.363407,0.608749,0.859901,-0.444654,0.172985,-0.122573,0.0266694,-0.823345,0.649948,-0.404692,-0.540505,0.36668,0.384852,0.918896,0.145849,0.455831,0.707947,0.0665236,0.880175,-0.203316,-0.0567373,-0.636626,-0.206523;-0.52473,3.2759,5.85732,8.65901
64;-0.0262375,0.522383,0.363407,0.655334,0.887098,-0.0659273,0.172985,-0.68868,-0.0867623,-0.782721,0.583198,0.200572,0.358817,0.247228,0.610611,0.807632,-0.277831,0.481584,0.675746,0.0108345,0.723483,0.0558676,-0.315972,-0.481336,-0.140617;-6.20566,4.98642,8.02162,10.2603
65;0.332281,0.479675,0.363407,0.579466,0.860233,0.251638,0.172985,-0.712842,0.00841941,-0.627152,0.569827,0.331436,0.48878,0.247228,0.782639,0.537815,-0.685707,0.44245,0.655496,-0.121193,0.491993,0.0890503,-0.252789,-0.38771,-0.145904;-5.65026,2.63275,9.47226,9.92061
66;0.532719,0.470668,0.363407,0.453072,0.841289,0.264514,0.172985,-0.672658,0.191864,-0.501715,0.56126,0.45005,0.431368,0.247228,0.624928,0.26312,-0.489618,0.434403,0.539449,-0.228874,0.378527,-0.167555,-0.09135,-0.38771,-0.136831;-4.75085,2.35166,10.7098,8.52045
67;-0.28008,0.622707,0.281786,0.331662,0.91439,-0.0635988,0.191814,0.00445965,-0.212469,-0.706539,0.886489,0.121208,0.670409,0.0284337,0.882254,0.549392,-0.170091,0.892121,0.42388,0.220859,0.557343,-0.127353,-0.638317,-0.388486,0.411027;-5.68383,2.27192,4.50964,9.88984
68;-0.320037,0.799246,0.337435,0.707774,0.841333,-0.0965761,0.542125,-0.195708,0.165758,-0.921979,0.958601,-0.67588,0.832638,0.239304,0.979249,0.475039,-0.784658,0.873315,0.882935,-0.163901,0.716127,-0.0559648,-0.879337,0.352444,0.593487;7.2275,-0.85551,8.83587,10.0955
69;-0.588954,0.821355,0.337435,0.637097,0.592998,0.10059,0.542125,-0.52394,0.488401,-0.973273,0.9764,-0.343795,0.892626,0.215838,0.9865,0.610631,-0.75437,0.885468,0.920128,-0.152642,0.180743,-0.256205,-0.876377,0.162668,0.568134;8.32264,-0.748505,11.7654,10.7198
70;-0.626101,0.772284,-0.309188,-0.205735,0.6552,-0.100989,0.345747,-0.0790667,-0.0115063,-0.785541,0.824861,0.0116395,0.10696,0.5691,0.94854,0.43569,-0.332369,0.845124,0.884955,0.199338,-0.077705,0.257314,-0.623098,0.473789,0.289987;1.66238,-3.79384,4.21045,6.08547
71;-0.459605,0.876805,-0.024756,-0.245377,0.500741,-0.518111,0.23088,0.851018,-0.246658,-0.858878,0.915074,-0.782159,-0.660405,0.440008,0.95869,0.744312,-0.812431,0.918268,0.880476,0.306986,0.469864,0.319786,-0.675584,-0.349931,0.641157;3.33624,-8.61727,-2.09276,8.85619
72;0.513279,0.779585,0.281786,0.562529,0.909732,-0.72577,0.191814,0.614806,-0.478071,-0.976558,0.924247,-0.769772,-0.146378,0.198407,0.975343,0.863662,-0.825528,0.93485,0.800656,0.461037,0.955573,0.223712,-0.676278,-0.534634,0.335317;-0.776924,-2.36313,1.45098,8.94163
73;0.105186,0.810459,0.337435,0.809241,0.869959,-0.418043,0.542125,-0.408377,-0.149101,-0.985852,0.97389,-0.681866,0.859932,0.239304,0.869565,0.829153,-0.303836,0.879839,0.933657,0.0663963,0.869449,-0.514511,-0.916563,0.20094,0.571014;3.02227,1.07201,8.79544,8.90016
74;-0.905515,0.825535,0.337435,0.729893,0.660331,0.218749,0.542125,-0.594898,0.386696,-0.985204,0.977828,-0.493386,0.910843,0.215838,0.959672,0.769114,-0.299926,0.887906,0.929592,-0.0412459,0.193509,-0.325716,-0.918418,0.162668,0.566486;7.8917,0.880287,11.4723,10.8265
75;-0.799361,0.772774,-0.309188,-0.266526,0.6552,-0.0607504,0.345747,-0.172118,-0.0291795,-0.852341,0.826733,-0.0192155,0.20081,0.5691,0.970517,0.36422,-0.526165,0.845428,0.886606,0.159296,-0.107583,0.473024,-0.67941,0.473789,0.289157;1.68152,-4.04649,3.85973,5.98143
76;0.274432,0.713026,-0.309188,-0.351998,0.505125,-0.335502,0.345747,0.68693,0.0307876,-0.77642,0.818081,-0.636434,-0.829584,0.732347,0.956059,0.738777,-0.771863,0.810137,0.864594,0.252932,0.315419,0.42636,-0.19129,0.17131,0.299603;7.81083,-10.2824,1.60754,7.69534
77;0.617009,0.811093,0.0663261,-0.0996014,0.41699,-0.603958,0.21236,0.615543,0.179715,-0.802976,0.60589,-0.76274,-0.919675,0.601986,0.136503,0.766954,-0.270149,0.5367,0.881438,-0.0626477,0.700454,-0.256296,-0.173013,-0.479598,0.197753;7.47641,-5.64705,2.88702,6.79856
78;0.273611,0.497484,0.363407,0.608749,0.859901,-0.444654,0.172985,-0.122573,0.0266647,-0.823343,0.649948,-0.404687,-0.540504,0.36668,0.384645,0.918897,0.146099,0.455831,0.70795,0.0665236,0.880174,-0.203444,-0.0567325,-0.636626,-0.206523;-0.524941,3.27677,5.85723,8.65873
79;-0.0264715,0.522382,0.363407,0.655334,0.887098,-0.0659274,0.172985,-0.68868,-0.0867603,-0.782721,0.583199,0.200571,0.358817,0.247228,0.610618,0.807662,-0.277774,0.481583,0.675744,0.0108345,0.723484,0.0559317,-0.315972,-0.481336,-0.140617;-6.20584,4.98688,8.02125,10.2607
80;0.33232,0.479676,0.363407,0.579466,0.860233,0.251638,0.172985,-0.712842,0.00841925,-0.627151,0.569826,0.331414,0.488779,0.247228,0.782734,0.537813,-0.685847,0.442451,0.655496,-0.121193,0.492007,0.089168,-0.252806,-0.38771,-0.145904;-5.64991,2.63217,9.47229,9.92067
81;0.532842,0.470668,0.363407,0.453072,0.841289,0.264514,0.172985,-0.672658,0.191865,-0.501727,0.56126,0.450052,0.431368,0.247228,0.624903,0.263083,-0.489636,0.434403,0.539448,-0.228874,0.378519,-0.167604,-0.0913489,-0.38771,-0.136831;-4.75078,2.35151,10.7099,8.52012
82;-0.280121,0.622707,0.281786,0.331662,0.91439,-0.0635988,0.191814,0.00445965,-0.212479,-0.706538,0.886489,0.121237,0.670409,0.0284337,0.882225,0.549399,-0.169948,0.892121,0.423891,0.220859,0.557327,-0.127411,-0.638304,-0.388486,0.411027;-5.68433,2.27243,4.50961,9.88972
83;-0.320138,0.799246,0.337435,0.707774,0.841333,-0.0965761,0.542125,-0.195708,0.165758,-0.921977,0.958602,-0.675884,0.832638,0.239304,0.97925,0.475049,-0.784662,0.873315,0.882935,-0.163901,0.716135,-0.0559128,-0.879339,0.352444,0.593487;7.22746,-0.855408,8.83568,10.0958
84;-0.588918,0.821355,0.337435,0.637097,0.592998,0.10059,0.542125,-0.52394,0.488402,-0.973273,0.9764,-0.343802,0.892626,0.215838,0.986503,0.610631,-0.754425,0.885469,0.920128,-0.152642,0.180747,-0.256163,-0.876378,0.162668,0.568134;8.32281,-0.748745,11.7655,10.7199
85;-0.626063,0.772284,-0.309188,-0.205735,0.6552,-0.100989,0.345747,-0.0790667,-0.0115064,-0.785543,0.824861,0.0116399,0.10696,0.5691,0.948536,0.435689,-0.332357,0.845124,0.884955,0.199338,-0.077708,0.257287,-0.623098,0.473789,0.289987;1.6624,-3.79384,4.21052,6.08537
86;-0.459631,0.876805,-0.024756,-0.245377,0.500741,-0.518111,0.23088,0.851018,-0.246659,-0.858878,0.915074,-0.782159,-0.660405,0.440008,0.958687,0.744313,-0.812413,0.918268,0.880477,0.306986,0.469863,0.319773,-0.675584,-0.349931,0.641157;3.33618,-8.61717,-2.0928,8.85619
