Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
99;-0.227637,-0.57866,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-3.10976,0.027192,0.398507,3.21394
100;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96938,0.182656,0.345939,3.08994
101;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
102;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
103;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
104;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
105;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
106;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.37907,-1.12366,1.11092,4.75764
107;0.24463,-0.422073,0.182313,0.47786,-0.423404,0.668958,0.1926,0.121059,-0.679529,-0.277253;-2.02524,-0.609506,1.81178,4.06352
108;0.456535,-0.426319,-0.173185,0.733978,-0.485714,0.846852,0.00648268,-0.424986,-0.486663,-0.287233;-2.3757,-0.587203,1.74335,4.24885
109;0.319294,-0.494511,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.208405,-0.321973,-0.588277;-2.00761,-0.660983,-4.45265,-0.206667
110;-0.0872307,-0.481206,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.21283,-0.551668,-0.746116;-0.999112,0.0342905,-10.1477,-4.4038
111;0.319294,-0.435939,-0.167247,0.404016,-0.175479,0.727497,-0.751267,-0.0920707,-0.360828,-0.588277;-1.8128,-0.549005,-4.71778,-0.269213
112;-0.0872307,-0.449068,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.23431,-0.551668,-0.746116;-1.03079,0.126737,-10.0788,-4.50717
113;0.462021,-0.295878,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.347228,-0.630777,-0.689779;-1.59404,-0.21167,-2.36603,0.0792161
114;0.0813834,-0.383126,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.608801,-0.759645,-0.813281;-1.55236,0.49858,-8.20729,-4.55756
115;0.251155,-0.482887,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.38281,-0.390909,-2.10058,-0.275641
116;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.39444,0.109913,-1.84801,-0.794795
117;-0.227637,-0.476921,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.432852,-0.458566,0.180726;-3.97149,0.526826,1.11701,2.4823
118;-0.227637,-0.57866,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-3.10976,0.027192,0.398507,3.21394
119;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96938,0.182656,0.345939,3.08994
120;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
121;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
122;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
123;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
124;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
125;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
126;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
127;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-3.52896,-0.474695,-2.30254,2.61496
128;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-2.89924,-0.473767,-2.79239,2.77496
129;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-2.65345,0.151076,-2.8118,2.86154
130;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-3.22216,3.55829,-7.15083,-0.981328
131;-0.0941265,-0.686087,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.324452,-0.326386,-0.390298;-0.668636,-0.845112,-8.74055,-0.048844
132;-0.0941265,-0.545789,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0205731,-0.410088,-0.390298;-1.68262,-0.202389,-7.88487,-0.965947
133;0.462021,-0.225678,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.270962,-0.609795,-0.689779;-1.2979,-0.10675,-2.498,0.0459022
134;0.0813834,-0.359948,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.601059,-0.759645,-0.813281;-1.51893,0.550949,-8.21294,-4.60289
135;0.251155,-0.480791,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.38148,-0.385742,-2.09942,-0.280621
136;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.39444,0.109913,-1.84801,-0.794795
137;-0.227637,-0.476921,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.432852,-0.458566,0.180726;-3.97149,0.526826,1.11701,2.4823
138;-0.227637,-0.57866,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-3.10976,0.027192,0.398507,3.21394
139;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96938,0.182656,0.345939,3.08994
140;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
141;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
142;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
143;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
144;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
145;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
146;0.24463,-0.553485,0.182313,0.47786,-0.423404,0.668958,0.1926,0.390132,-0.655188,-0.277253;-1.37907,-1.12366,1.11092,4.75764
147;0.0805013,-0.551125,0.340792,0.521524,-0.398283,0.307996,-0.359526,0.372749,-0.432827,-0.11173;-2.94854,-0.928944,-1.13952,3.19914
148;0.313036,-0.490278,-0.00433416,0.759707,-0.462282,0.637761,-0.5116,0.00715782,-0.149807,-0.122424;-2.37031,-0.723032,-1.55312,3.62178
149;0.319294,-0.371047,-0.167247,0.404016,-0.175479,0.727497,-0.751267,0.0259639,-0.307741,-0.588277;-1.31636,-0.515286,-4.93541,-0.179868
150;-0.579282,-0.0330075,-0.762668,0.323676,0.373747,0.890111,-0.956359,-0.467426,-0.696012,-0.52414;-1.60197,3.28044,-12.7079,-7.90332
151;-0.0872307,-0.548257,-0.559337,0.146351,0.29051,0.677523,-0.896308,-0.172619,-0.547376,-0.746116;-0.930485,-0.160078,-10.2783,-4.18625
152;0.462021,-0.275904,-0.326984,0.354181,-0.204611,0.888323,-0.383775,-0.34503,-0.630777,-0.689779;-1.57607,-0.163787,-2.36024,0.0345223
153;0.0813834,-0.382464,-0.665422,0.08895,0.262598,0.865547,-0.707292,-0.608801,-0.759645,-0.813281;-1.55194,0.500211,-8.20693,-4.55913
154;0.251155,-0.482887,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,0.0292338,-0.78013,-0.684052;-1.38281,-0.390909,-2.10058,-0.275641
155;0.251155,-0.292928,0.0198726,-0.0468404,-0.128228,0.752136,-0.212632,-0.0316881,-0.775234,-0.684052;-1.39444,0.109913,-1.84801,-0.794795
156;-0.227637,-0.476921,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.432852,-0.458566,0.180726;-3.97149,0.526826,1.11701,2.4823
157;-0.227637,-0.57866,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.139942,-0.390672,0.180726;-3.10976,0.027192,0.398507,3.21394
158;-0.227637,-0.505869,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96938,0.182656,0.345939,3.08994
159;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
160;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
161;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
162;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
163;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
164;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
165;-0.227637,-0.495583,0.288161,0.393217,-0.268604,0.395555,0.0685989,-0.101008,-0.390672,0.180726;-2.96286,0.208011,0.351618,3.0655
166;-0.380558,-0.612692,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.167023,-0.0476891,0.341014;-3.52896,-0.474695,-2.30254,2.61496
167;-0.380558,-0.550229,0.435913,0.441283,-0.240337,-0.0720323,-0.464215,0.390477,-0.0323483,0.341014;-2.89924,-0.473767,-2.79239,2.77496
168;-0.156191,-0.42208,0.107435,0.711845,-0.31288,0.348647,-0.598767,-0.139054,0.25822,0.331396;-2.65345,0.151076,-2.8118,2.86154
169;-0.623926,-0.224171,-0.256952,0.792922,-0.226111,0.745099,-0.814256,-0.322614,0.0245252,0.62092;-3.22216,3.55829,-7.15083,-0.981328
170;-0.0941265,-0.686087,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,0.324452,-0.326386,-0.390298;-0.668636,-0.845112,-8.74055,-0.048844
171;-0.0941265,-0.545789,-0.436071,0.613486,-0.0237673,0.575374,-0.778739,-0.0205731,-0.410088,-0.390298;-1.68262,-0.202389,-7.88487,-0.965947
