Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.199001,-0.598211,-0.503425,0.915076,0.0502774,0.465711,-0.243581,0.00190334,0.695628,-0.25632,0.704904,0.560406,0.696019,0.368745,0.966641,-0.00369839,0.414543,-0.687017,0.135877,0.385625;4.65593,1.32161,-1.16332,1.2901
28;-0.511453,-0.740353,-0.237016,0.694041,0.509189,0.0120347,0.332174,-0.61113,0.276161,-0.7487,-0.257181,0.875669,0.349994,0.680694,0.965885,0.409767,0.468198,-0.140891,-0.779558,0.747656;-0.977066,0.50769,3.19546,8.69408
29;-0.599671,-0.231967,-0.585661,0.85096,0.967104,-0.124423,0.372467,-0.909914,0.539115,-0.800045,0.376635,0.845068,-0.131063,-0.0166681,0.990788,-0.192446,0.695505,-0.736459,-0.157757,0.898878;-0.00372081,0.0608526,4.67906,5.0693
30;-0.664708,-0.690661,-0.585661,0.856753,0.779826,-0.372751,0.630623,-0.920317,0.139518,-0.95219,-0.00989656,0.503124,-0.131063,0.001356,0.99384,-0.242395,0.704201,-0.7133,0.0588056,0.83144;1.8276,-2.09363,6.43077,6.20081
31;-0.143086,-0.3874,-0.25507,-0.293095,0.427278,0.394641,0.931712,-0.445127,0.290373,-0.876175,0.443446,-0.495418,-0.378196,0.00199422,0.968752,-0.517423,0.958394,-0.857433,0.289377,0.74296;3.35885,1.84165,6.62155,2.93842
32;-0.436003,-0.191574,-0.423048,0.277055,-0.715669,0.322805,0.221333,0.182306,-0.429821,-0.763697,0.706649,-0.396065,0.600118,0.0563381,0.600509,-0.103667,0.606562,-0.529615,-0.590561,-0.1205;3.01464,-0.456282,3.92333,9.05655
33;-0.725837,0.606553,-0.0682091,-0.502233,0.561534,0.557513,0.414867,0.844165,0.547798,-0.200886,0.768649,-0.437488,0.115163,0.207119,0.145187,-0.0141258,0.718942,-0.22941,-0.798752,0.353229;-1.24378,4.21564,-1.8874,3.32099
34;-0.328308,0.572958,-0.0812972,-0.358539,0.543691,0.5466,0.619149,-0.543066,0.373323,-0.950764,0.759065,0.260886,0.561604,0.684979,0.562639,0.524061,0.641198,0.127203,-0.699844,0.756505;-4.15209,1.99261,2.96146,8.06804
35;-0.339144,0.0343657,-0.319992,-0.15433,0.971237,0.344429,0.773687,-0.828372,0.929425,-0.991176,0.497685,0.475288,-0.304432,0.387171,0.958217,0.51789,0.805305,0.636926,-0.561403,0.952129;-1.75004,2.26532,2.33108,2.47444
36;-0.403192,-0.101738,-0.319992,0.278759,0.985662,0.297617,0.775128,-0.95128,0.556459,-0.989853,0.555195,0.220596,-0.304432,0.479379,0.98101,0.24026,0.881908,0.21057,-0.44361,0.954292;-1.1198,1.29401,4.07246,4.68308
37;-0.403192,-0.214809,-0.319992,0.111911,0.955009,0.234716,0.832105,-0.923499,0.420546,-0.9875,0.400356,0.304868,-0.304432,0.154515,0.971098,0.20107,0.885328,-0.138113,-0.352383,0.935585;-0.5636,1.62012,5.48924,5.11211
38;0.0812077,0.389127,-0.198647,-0.0676527,0.7782,0.844153,0.321622,-0.375643,0.272459,-0.943766,0.708601,-0.423947,0.156175,0.169279,0.888607,-0.0620038,0.734533,-0.504657,-0.0522243,0.401974;0.381386,2.43166,4.93624,3.69768
39;0.288199,-0.455093,-0.503425,0.444433,-0.709644,0.415078,0.115886,-0.808276,0.422933,-0.955307,0.427864,0.704419,0.696019,-0.0582909,0.720667,0.666419,0.475732,-0.193397,0.0242828,0.317915;2.90518,-0.384434,2.97631,6.07252
40;0.199001,-0.512801,-0.503425,0.902098,0.1114,0.497484,-0.298937,0.0230943,0.70124,-0.125957,0.74283,0.573304,0.696019,0.344465,0.95675,0.0423024,0.382088,-0.707985,0.111576,0.402724;4.4218,1.5629,-1.57098,0.824823
41;-0.511453,-0.729335,-0.237016,0.664283,0.524202,0.0208925,0.308101,-0.648729,0.328783,-0.793909,-0.235392,0.869989,0.349994,0.683642,0.967376,0.358698,0.462896,-0.0732249,-0.783913,0.751075;-0.941984,0.392729,3.27643,8.44228
42;-0.599671,-0.227901,-0.585661,0.843454,0.969726,-0.123601,0.397827,-0.917287,0.527092,-0.807114,0.335461,0.845893,-0.131063,0.0350141,0.990744,-0.183563,0.696031,-0.736203,-0.138322,0.901275;-0.149049,-0.0254924,4.73392,5.26903
43;-0.664708,-0.700549,-0.585661,0.861147,0.772647,-0.37947,0.627493,-0.920547,0.145013,-0.952683,-0.00189839,0.540073,-0.131063,-0.0104552,0.993869,-0.241969,0.704186,-0.712118,0.0626875,0.830082;1.8263,-2.03176,6.39404,6.19016
44;-0.143086,-0.390648,-0.25507,-0.269705,0.448061,0.395957,0.93168,-0.440367,0.286468,-0.87302,0.443738,-0.504124,-0.378196,0.0073924,0.970551,-0.526084,0.958395,-0.859504,0.289489,0.74446;3.37303,1.82225,6.59721,2.90396
45;-0.436003,-0.19168,-0.423048,0.263493,-0.719635,0.321571,0.226131,0.16472,-0.434007,-0.768211,0.702858,-0.391584,0.600118,0.0525136,0.596483,-0.100926,0.60734,-0.535716,-0.592196,-0.124975;2.99055,-0.477612,4.03195,9.11254
46;-0.725837,0.607571,-0.0682091,-0.496277,0.562389,0.558293,0.413543,0.846339,0.548581,-0.19699,0.769787,-0.440521,0.115163,0.20318,0.145828,-0.0240888,0.717608,-0.231759,-0.795363,0.355085;-1.22327,4.20743,-1.89461,3.2789
47;-0.328308,0.570709,-0.0812972,-0.361393,0.538655,0.545458,0.622718,-0.543088,0.370061,-0.950925,0.755071,0.257275,0.561604,0.685387,0.561778,0.523961,0.641457,0.126404,-0.70043,0.75546;-4.14391,1.97874,2.98128,8.08442
48;-0.339144,0.0349426,-0.319992,-0.152193,0.971081,0.344526,0.77371,-0.826788,0.929282,-0.991078,0.497721,0.475598,-0.304432,0.384443,0.957908,0.518338,0.805098,0.636669,-0.561395,0.952126;-1.74912,2.26883,2.32358,2.47154
49;-0.403192,-0.101746,-0.319992,0.279025,0.985664,0.297641,0.775023,-0.951254,0.556769,-0.989859,0.55539,0.218045,-0.304432,0.479271,0.98102,0.241223,0.881861,0.210838,-0.444282,0.954267;-1.11506,1.29033,4.06987,4.67893
50;-0.403192,-0.214177,-0.319992,0.110169,0.954906,0.234783,0.831932,-0.923521,0.420881,-0.9875,0.401039,0.304771,-0.304432,0.154812,0.970974,0.201755,0.885329,-0.138173,-0.352395,0.935566;-0.565323,1.62202,5.48861,5.11161
51;0.0812077,0.389137,-0.198647,-0.0677907,0.778159,0.844153,0.321263,-0.375534,0.272992,-0.943816,0.708898,-0.423707,0.156175,0.169598,0.888587,-0.0618646,0.734494,-0.503898,-0.0522127,0.402154;0.381414,2.4321,4.93259,3.69573
52;0.288199,-0.455102,-0.503425,0.444378,-0.709321,0.415091,0.115806,-0.808407,0.422985,-0.955305,0.427946,0.704577,0.696019,-0.057769,0.720824,0.666443,0.475722,-0.193297,0.0242254,0.31804;2.90408,-0.384231,2.9762,6.07295
53;0.199001,-0.51276,-0.503425,0.902081,0.111638,0.497503,-0.29895,0.0227462,0.701243,-0.126207,0.742837,0.573648,0.696019,0.344511,0.956768,0.0421704,0.38218,-0.708005,0.111645,0.402771;4.42063,1.56301,-1.56901,0.826333
54;-0.511453,-0.729367,-0.237016,0.664349,0.524339,0.0208846,0.308171,-0.648826,0.32875,-0.793981,-0.235455,0.87,0.349994,0.683643,0.967397,0.358568,0.462906,-0.073339,-0.783842,0.751087;-0.94205,0.392425,3.27734,8.44248
55;-0.599671,-0.227967,-0.585661,0.843453,0.969718,-0.123633,0.39789,-0.917295,0.527042,-0.807137,0.335365,0.845894,-0.131063,0.0349813,0.990744,-0.183588,0.696039,-0.736242,-0.138272,0.901267;-0.148861,-0.0256958,4.73434,5.26918
56;-0.664708,-0.700574,-0.585661,0.861159,0.772617,-0.379487,0.627502,-0.920542,0.144973,-0.952677,-0.00191635,0.54005,-0.131063,-0.0105045,0.993869,-0.241972,0.704186,-0.71214,0.0626917,0.830076;1.82648,-2.03184,6.3942,6.1902
57;-0.143086,-0.390651,-0.25507,-0.269701,0.448032,0.395955,0.93168,-0.440336,0.286457,-0.87301,0.443735,-0.50416,-0.378196,0.00735354,0.97055,-0.526084,0.958395,-0.859509,0.289487,0.744457;3.37319,1.82225,6.59716,2.90387
58;-0.436003,-0.191677,-0.423048,0.263482,-0.719649,0.32157,0.226131,0.164746,-0.434008,-0.768202,0.702858,-0.391616,0.600118,0.0525021,0.596462,-0.100904,0.607339,-0.53571,-0.592207,-0.12498;2.99061,-0.477622,4.03182,9.1125
59;-0.725837,0.607578,-0.0682091,-0.496288,0.562382,0.558295,0.413532,0.846341,0.548588,-0.196976,0.769795,-0.44053,0.115163,0.203179,0.145798,-0.0240681,0.717601,-0.231743,-0.795368,0.355086;-1.22327,4.2074,-1.89475,3.27887
60;-0.328308,0.570713,-0.0812972,-0.361402,0.538661,0.545459,0.622711,-0.543091,0.370071,-0.950925,0.755078,0.257274,0.561604,0.685391,0.561773,0.523958,0.641445,0.126413,-0.70043,0.755461;-4.14392,1.97871,2.98122,8.08433
61;-0.339144,0.0349431,-0.319992,-0.152201,0.971082,0.344526,0.773711,-0.826791,0.929282,-0.991078,0.497714,0.475601,-0.304432,0.384452,0.957908,0.518336,0.805097,0.636671,-0.561394,0.952126;-1.74915,2.26882,2.3236,2.47156
62;-0.403192,-0.101747,-0.319992,0.279027,0.985664,0.297641,0.775024,-0.951254,0.556769,-0.989859,0.555389,0.218053,-0.304432,0.479271,0.98102,0.241221,0.881861,0.21084,-0.444281,0.954268;-1.11507,1.29034,4.06987,4.67893
63;-0.403192,-0.214179,-0.319992,0.110175,0.954907,0.234783,0.831932,-0.923522,0.42088,-0.9875,0.401037,0.304771,-0.304432,0.154812,0.970975,0.201753,0.885329,-0.138175,-0.352395,0.935566;-0.565321,1.62202,5.48862,5.11162
64;0.0812077,0.389137,-0.198647,-0.0677906,0.778159,0.844153,0.321265,-0.375534,0.272991,-0.943816,0.708897,-0.423707,0.156175,0.169597,0.888587,-0.0618649,0.734494,-0.5039,-0.0522127,0.402153;0.381414,2.4321,4.9326,3.69573
65;0.288199,-0.455102,-0.503425,0.444378,-0.709322,0.415091,0.115806,-0.808406,0.422985,-0.955305,0.427946,0.704576,0.696019,-0.0577705,0.720823,0.666443,0.475722,-0.193297,0.0242253,0.318039;2.90408,-0.384231,2.9762,6.07295
66;0.199001,-0.51276,-0.503425,0.902081,0.111638,0.497503,-0.29895,0.0227469,0.701243,-0.126206,0.742837,0.573647,0.696019,0.344511,0.956768,0.0421709,0.38218,-0.708005,0.111644,0.402771;4.42063,1.56301,-1.56901,0.826329
67;-0.511453,-0.729367,-0.237016,0.664349,0.524339,0.0208847,0.30817,-0.648826,0.32875,-0.793981,-0.235455,0.87,0.349994,0.683643,0.967397,0.358568,0.462905,-0.0733386,-0.783842,0.751087;-0.94205,0.392426,3.27733,8.44248
68;-0.599671,-0.227967,-0.585661,0.843453,0.969718,-0.123633,0.39789,-0.917295,0.527042,-0.807137,0.335365,0.845894,-0.131063,0.0349815,0.990744,-0.183588,0.696039,-0.736242,-0.138272,0.901267;-0.148861,-0.0256955,4.73434,5.26918
69;-0.664708,-0.700574,-0.585661,0.861159,0.772617,-0.379487,0.627502,-0.920542,0.144974,-0.952677,-0.00191629,0.54005,-0.131063,-0.0105044,0.993869,-0.241972,0.704186,-0.71214,0.0626917,0.830076;1.82648,-2.03183,6.3942,6.1902
70;-0.143086,-0.390651,-0.25507,-0.269701,0.448032,0.395955,0.93168,-0.440336,0.286457,-0.87301,0.443735,-0.50416,-0.378196,0.00735363,0.97055,-0.526084,0.958395,-0.859509,0.289487,0.744457;3.37319,1.82225,6.59716,2.90387
71;-0.436003,-0.191677,-0.423048,0.263482,-0.719648,0.32157,0.226131,0.164746,-0.434008,-0.768202,0.702858,-0.391616,0.600118,0.0525021,0.596462,-0.100904,0.607339,-0.53571,-0.592207,-0.12498;2.99061,-0.477622,4.03182,9.1125
72;-0.725837,0.607578,-0.0682091,-0.496288,0.562382,0.558295,0.413532,0.846341,0.548588,-0.196976,0.769795,-0.44053,0.115163,0.203179,0.145798,-0.0240681,0.717601,-0.231743,-0.795368,0.355086;-1.22327,4.2074,-1.89475,3.27887
73;-0.328308,0.570713,-0.0812972,-0.361402,0.538661,0.545459,0.622711,-0.543091,0.370071,-0.950925,0.755078,0.257274,0.561604,0.685391,0.561773,0.523958,0.641445,0.126413,-0.70043,0.755461;-4.14392,1.97871,2.98122,8.08433
74;-0.339144,0.0349431,-0.319992,-0.152201,0.971082,0.344526,0.773711,-0.826791,0.929282,-0.991078,0.497714,0.475601,-0.304432,0.384452,0.957908,0.518336,0.805097,0.636671,-0.561394,0.952126;-1.74915,2.26882,2.3236,2.47156
75;-0.403192,-0.101747,-0.319992,0.279027,0.985664,0.297641,0.775024,-0.951254,0.556769,-0.989859,0.555389,0.218053,-0.304432,0.479271,0.98102,0.241221,0.881861,0.21084,-0.444281,0.954268;-1.11507,1.29034,4.06987,4.67893
76;-0.403192,-0.214178,-0.319992,0.110175,0.954907,0.234783,0.831932,-0.923522,0.42088,-0.9875,0.401037,0.304771,-0.304432,0.154812,0.970975,0.201753,0.885329,-0.138175,-0.352395,0.935566;-0.565321,1.62202,5.48862,5.11162
77;0.0812077,0.389137,-0.198647,-0.0677906,0.778159,0.844153,0.321265,-0.375534,0.272991,-0.943816,0.708897,-0.423707,0.156175,0.169597,0.888587,-0.0618649,0.734494,-0.5039,-0.0522127,0.402153;0.381414,2.4321,4.9326,3.69573
78;0.288199,-0.455102,-0.503425,0.444378,-0.709322,0.415091,0.115806,-0.808406,0.422985,-0.955305,0.427946,0.704576,0.696019,-0.0577705,0.720823,0.666443,0.475722,-0.193297,0.0242253,0.318039;2.90408,-0.384231,2.9762,6.07295
79;0.199001,-0.51276,-0.503425,0.902081,0.111638,0.497503,-0.29895,0.0227469,0.701243,-0.126206,0.742837,0.573647,0.696019,0.344511,0.956768,0.0421709,0.38218,-0.708005,0.111644,0.402771;4.42063,1.56301,-1.56901,0.826329
80;-0.511453,-0.729367,-0.237016,0.664349,0.524339,0.0208847,0.30817,-0.648826,0.32875,-0.793981,-0.235455,0.87,0.349994,0.683643,0.967397,0.358568,0.462905,-0.0733386,-0.783842,0.751087;-0.94205,0.392426,3.27733,8.44248
81;-0.599671,-0.227967,-0.585661,0.843453,0.969718,-0.123633,0.39789,-0.917295,0.527042,-0.807137,0.335365,0.845894,-0.131063,0.0349815,0.990744,-0.183588,0.696039,-0.736242,-0.138272,0.901267;-0.148861,-0.0256955,4.73434,5.26918
82;-0.664708,-0.700574,-0.585661,0.861159,0.772617,-0.379487,0.627502,-0.920542,0.144974,-0.952677,-0.00191629,0.54005,-0.131063,-0.0105044,0.993869,-0.241972,0.704186,-0.71214,0.0626917,0.830076;1.82648,-2.03183,6.3942,6.1902
83;-0.143086,-0.390651,-0.25507,-0.269701,0.448032,0.395955,0.93168,-0.440336,0.286457,-0.87301,0.443735,-0.50416,-0.378196,0.00735363,0.97055,-0.526084,0.958395,-0.859509,0.289487,0.744457;3.37319,1.82225,6.59716,2.90387
84;-0.436003,-0.191677,-0.423048,0.263482,-0.719648,0.32157,0.226131,0.164746,-0.434008,-0.768202,0.702858,-0.391616,0.600118,0.0525021,0.596462,-0.100904,0.607339,-0.53571,-0.592207,-0.12498;2.99061,-0.477622,4.03182,9.1125
85;-0.725837,0.607578,-0.0682091,-0.496288,0.562382,0.558295,0.413532,0.846341,0.548588,-0.196976,0.769795,-0.44053,0.115163,0.203179,0.145798,-0.0240681,0.717601,-0.231743,-0.795368,0.355086;-1.22327,4.2074,-1.89475,3.27887
86;-0.328308,0.570713,-0.0812972,-0.361402,0.538661,0.545459,0.622711,-0.543091,0.370071,-0.950925,0.755078,0.257274,0.561604,0.685391,0.561773,0.523958,0.641445,0.126413,-0.70043,0.755461;-4.14392,1.97871,2.98122,8.08433
87;-0.339144,0.0349431,-0.319992,-0.152201,0.971082,0.344526,0.773711,-0.826791,0.929282,-0.991078,0.497714,0.475601,-0.304432,0.384452,0.957908,0.518336,0.805097,0.636671,-0.561394,0.952126;-1.74915,2.26882,2.3236,2.47156
88;-0.403192,-0.101747,-0.319992,0.279027,0.985664,0.297641,0.775024,-0.951254,0.556769,-0.989859,0.555389,0.218053,-0.304432,0.479271,0.98102,0.241221,0.881861,0.21084,-0.444281,0.954268;-1.11507,1.29034,4.06987,4.67893
89;-0.403192,-0.214178,-0.319992,0.110175,0.954907,0.234783,0.831932,-0.923522,0.42088,-0.9875,0.401037,0.304771,-0.304432,0.154812,0.970975,0.201753,0.885329,-0.138175,-0.352395,0.935566;-0.565321,1.62202,5.48862,5.11162
90;0.0812077,0.389137,-0.198647,-0.0677906,0.778159,0.844153,0.321265,-0.375534,0.272991,-0.943816,0.708897,-0.423707,0.156175,0.169597,0.888587,-0.0618649,0.734494,-0.5039,-0.0522127,0.402153;0.381414,2.4321,4.9326,3.69573
91;0.288199,-0.455102,-0.503425,0.444378,-0.709322,0.415091,0.115806,-0.808406,0.422985,-0.955305,0.427946,0.704576,0.696019,-0.0577705,0.720823,0.666443,0.475722,-0.193297,0.0242253,0.318039;2.90408,-0.384231,2.9762,6.07295
92;0.199001,-0.51276,-0.503425,0.902081,0.111638,0.497503,-0.29895,0.0227469,0.701243,-0.126206,0.742837,0.573647,0.696019,0.344511,0.956768,0.0421709,0.38218,-0.708005,0.111644,0.402771;4.42063,1.56301,-1.56901,0.826329
93;-0.511453,-0.729367,-0.237016,0.664349,0.524339,0.0208847,0.30817,-0.648826,0.32875,-0.793981,-0.235455,0.87,0.349994,0.683643,0.967397,0.358568,0.462905,-0.0733386,-0.783842,0.751087;-0.94205,0.392426,3.27733,8.44248
94;-0.599671,-0.227967,-0.585661,0.843453,0.969718,-0.123633,0.39789,-0.917295,0.527042,-0.807137,0.335365,0.845894,-0.131063,0.0349815,0.990744,-0.183588,0.696039,-0.736242,-0.138272,0.901267;-0.148861,-0.0256955,4.73434,5.26918
95;-0.664708,-0.700574,-0.585661,0.861159,0.772617,-0.379487,0.627502,-0.920542,0.144974,-0.952677,-0.00191629,0.54005,-0.131063,-0.0105044,0.993869,-0.241972,0.704186,-0.71214,0.0626917,0.830076;1.82648,-2.03183,6.3942,6.1902
96;-0.143086,-0.390651,-0.25507,-0.269701,0.448032,0.395955,0.93168,-0.440336,0.286457,-0.87301,0.443735,-0.50416,-0.378196,0.00735363,0.97055,-0.526084,0.958395,-0.859509,0.289487,0.744457;3.37319,1.82225,6.59716,2.90387
97;-0.436003,-0.191677,-0.423048,0.263482,-0.719648,0.32157,0.226131,0.164746,-0.434008,-0.768202,0.702858,-0.391616,0.600118,0.0525021,0.596462,-0.100904,0.607339,-0.53571,-0.592207,-0.12498;2.99061,-0.477622,4.03182,9.1125
98;-0.725837,0.607578,-0.0682091,-0.496288,0.562382,0.558295,0.413532,0.846341,0.548588,-0.196976,0.769795,-0.44053,0.115163,0.203179,0.145798,-0.0240681,0.717601,-0.231743,-0.795368,0.355086;-1.22327,4.2074,-1.89475,3.27887
99;-0.328308,0.570713,-0.0812972,-0.361402,0.538661,0.545459,0.622711,-0.543091,0.370071,-0.950925,0.755078,0.257274,0.561604,0.685391,0.561773,0.523958,0.641445,0.126413,-0.70043,0.755461;-4.14392,1.97871,2.98122,8.08433
100;-0.339144,0.0349431,-0.319992,-0.152201,0.971082,0.344526,0.773711,-0.826791,0.929282,-0.991078,0.497714,0.475601,-0.304432,0.384452,0.957908,0.518336,0.805097,0.636671,-0.561394,0.952126;-1.74915,2.26882,2.3236,2.47156
101;-0.403192,-0.101747,-0.319992,0.279027,0.985664,0.297641,0.775024,-0.951254,0.556769,-0.989859,0.555389,0.218053,-0.304432,0.479271,0.98102,0.241221,0.881861,0.21084,-0.444281,0.954268;-1.11507,1.29034,4.06987,4.67893
102;-0.403192,-0.214178,-0.319992,0.110175,0.954907,0.234783,0.831932,-0.923522,0.42088,-0.9875,0.401037,0.304771,-0.304432,0.154812,0.970975,0.201753,0.885329,-0.138175,-0.352395,0.935566;-0.565321,1.62202,5.48862,5.11162
103;0.0812077,0.389137,-0.198647,-0.0677906,0.778159,0.844153,0.321265,-0.375534,0.272991,-0.943816,0.708897,-0.423707,0.156175,0.169597,0.888587,-0.0618649,0.734494,-0.5039,-0.0522127,0.402153;0.381414,2.4321,4.9326,3.69573
104;0.288199,-0.455102,-0.503425,0.444378,-0.709322,0.415091,0.115806,-0.808406,0.422985,-0.955305,0.427946,0.704576,0.696019,-0.0577705,0.720823,0.666443,0.475722,-0.193297,0.0242253,0.318039;2.90408,-0.384231,2.9762,6.07295
