Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.118613,0.17756,-0.198647,-0.63356,0.410766,0.801228,0.21138,-0.250548,0.774108,-0.947693,0.711067,-0.529569,0.156175,-0.101415,0.45843,0.39421,0.469587,0.524811,-0.514569,0.356627;2.74265,-0.142577,2.10687,9.56439
17;-0.273927,0.537515,0.179785,-0.903691,0.876755,0.817634,0.590556,-0.185853,0.70707,-0.900483,0.661764,-0.668201,-0.397091,0.807904,0.176935,0.380344,0.778532,0.809105,-0.780844,0.666168;5.64237,-6.68287,4.07061,9.17242
18;0.296049,0.541571,0.167019,-0.705335,0.863434,0.825885,0.77026,-0.833254,0.341568,-0.978661,0.655459,0.587578,0.0989801,0.597214,0.434297,0.708458,0.767973,0.598336,-0.408533,0.875634;1.72537,-4.7035,0.322088,7.61262
19;-0.269013,-0.247536,-0.319992,0.225174,0.98302,0.252103,0.726806,-0.949483,0.861943,-0.993173,0.648246,0.405865,-0.304432,0.145137,0.975437,0.293325,0.772169,0.860805,-0.71945,0.957731;5.41582,-5.29481,0.0503148,7.06272
20;-0.403192,0.0536547,-0.319992,0.200525,0.991098,0.349253,0.822338,-0.963337,0.384625,-0.983672,0.391342,-0.0135163,-0.304432,0.426722,0.978849,0.126345,0.8845,-0.0904337,-0.430447,0.955384;8.90353,-5.43047,0.448739,6.10942
21;-0.48522,0.318805,-0.242724,-0.731914,0.86265,0.553131,0.808206,-0.512232,0.67251,-0.954839,0.781693,-0.612759,-0.724688,0.241255,0.86411,-0.572346,0.941278,0.0742993,-0.233665,0.643791;6.5481,-6.38623,2.76344,6.68274
22;-0.46661,0.135495,-0.242724,-0.801414,0.635002,0.462824,0.910298,-0.486879,0.251886,-0.963973,0.439362,-0.714124,-0.724688,0.3086,0.509479,-0.151778,0.931632,0.580126,-0.39747,0.648695;5.97951,-6.49281,2.02185,4.29778
23;0.105059,0.426178,-0.198647,-0.354972,0.630396,0.828632,0.492389,-0.459163,-0.0926024,-0.937521,0.538092,-0.292323,0.156175,-0.201898,0.320656,0.507078,0.552891,0.0992959,-0.235366,0.471413;3.12477,0.521475,0.0129264,6.90069
24;0.118613,0.287115,-0.198647,-0.639681,0.545179,0.818354,0.153785,-0.308088,0.805317,-0.956871,0.752338,-0.665527,0.156175,-0.102753,0.499111,0.464057,0.456825,0.581871,-0.567372,0.383628;3.33266,-0.230119,2.21428,10.1257
25;0.118613,0.553005,-0.198647,-0.833688,0.737916,0.850686,0.178179,-0.468208,0.775026,-0.946027,0.711959,-0.607696,0.156175,0.652151,0.171764,0.598616,0.547945,0.63528,-0.62472,0.496999;4.11322,-3.49467,3.11093,10.3204
26;0.118613,0.59102,-0.198647,-0.84173,0.793198,0.85653,0.101288,-0.612876,0.836527,-0.966495,0.783887,0.0364192,0.156175,0.634715,0.292117,0.546061,0.372548,0.727754,-0.570379,0.538117;1.05637,-4.62342,2.84484,10.2368
27;0.118613,0.55506,-0.198647,-0.704522,0.919556,0.863531,0.131516,-0.670628,0.834927,-0.973149,0.725336,0.0193021,0.156175,0.669421,0.701752,0.34816,0.44123,0.711321,-0.516552,0.593953;2.50127,-5.12987,2.6993,9.88173
28;0.118613,0.517269,-0.198647,-0.726205,0.906989,0.856523,0.24274,-0.724149,0.80185,-0.981736,0.654006,0.0533528,0.156175,0.668553,0.713937,0.318395,0.637613,0.658428,-0.493822,0.568959;3.39643,-5.14948,2.27626,9.30262
29;0.118613,0.500668,-0.198647,-0.673292,0.90176,0.854898,0.259004,-0.703611,0.791011,-0.980327,0.695278,0.052502,0.156175,0.650189,0.719405,0.275713,0.642536,0.6357,-0.472137,0.565255;3.44416,-4.91509,2.24136,9.38656
30;0.118613,0.484479,-0.198647,-0.666249,0.894821,0.852562,0.28207,-0.694861,0.781222,-0.979683,0.676986,0.0344939,0.156175,0.643999,0.717814,0.284599,0.644729,0.622584,-0.480529,0.554234;3.52527,-4.84452,2.19157,9.30717
31;0.118613,0.490784,-0.198647,-0.662464,0.89198,0.853156,0.277293,-0.687836,0.77986,-0.978883,0.681758,0.0284188,0.156175,0.638336,0.706583,0.29101,0.644092,0.617125,-0.484077,0.55248;3.53797,-4.77449,2.1991,9.36017
32;0.118613,0.493435,-0.198647,-0.665863,0.891015,0.853438,0.273839,-0.684937,0.782029,-0.978876,0.684556,0.0228581,0.156175,0.637542,0.703402,0.297405,0.639572,0.620655,-0.486915,0.551812;3.51985,-4.76915,2.21528,9.39252
33;0.118613,0.495549,-0.198647,-0.668988,0.891147,0.853638,0.270385,-0.68551,0.783545,-0.978902,0.686264,0.0220786,0.156175,0.638805,0.700798,0.301011,0.638283,0.623249,-0.488083,0.552471;3.51077,-4.77745,2.22506,9.41035
34;0.118613,0.496417,-0.198647,-0.670605,0.891589,0.853747,0.268435,-0.686332,0.784502,-0.978946,0.687568,0.0233192,0.156175,0.639686,0.700697,0.301246,0.637225,0.624647,-0.487852,0.553135;3.49865,-4.78722,2.23031,9.41751
35;0.118613,0.496245,-0.198647,-0.670989,0.89192,0.853745,0.268308,-0.68695,0.784691,-0.978989,0.687387,0.0241839,0.156175,0.640241,0.701462,0.300627,0.637185,0.625125,-0.487521,0.55347;3.4961,-4.79361,2.23065,9.41473
36;0.118613,0.495999,-0.198647,-0.670799,0.892053,0.853724,0.268643,-0.687245,0.78456,-0.979002,0.687091,0.0247291,0.156175,0.64035,0.701949,0.300038,0.637496,0.624976,-0.487272,0.55356;3.49689,-4.79521,2.22935,9.4115
37;0.118613,0.495814,-0.198647,-0.670505,0.892072,0.853707,0.268962,-0.687264,0.784421,-0.979004,0.686906,0.0248363,0.156175,0.640274,0.702213,0.29969,0.637693,0.624757,-0.487153,0.553531;3.49823,-4.79469,2.22835,9.40965
38;-0.273927,0.518019,0.179785,-0.859099,0.949704,0.823305,0.625285,-0.588243,0.754781,-0.973408,0.66449,-0.0786098,-0.397091,0.811394,0.653608,0.0460406,0.836228,0.819836,-0.673281,0.709693;4.58128,-7.86678,3.33548,8.44352
39;0.296049,0.462387,0.167019,-0.457673,0.931226,0.826104,0.838443,-0.85115,0.201953,-0.985639,0.480735,0.589819,0.0989801,0.626527,0.757745,0.465232,0.872065,0.452732,-0.217644,0.8853;3.51378,-4.66603,-0.15326,6.18651
40;0.0900653,-0.135385,-0.25507,-0.26061,0.909208,0.48569,0.850673,-0.886623,0.868217,-0.983854,0.827108,0.0708988,-0.378196,0.176385,0.957685,-0.285885,0.942972,0.669084,-0.373637,0.877029;4.91592,-4.28834,0.427365,6.4935
41;-0.0411055,0.0175486,-0.25507,-0.367714,0.886714,0.502849,0.93498,-0.90034,0.297408,-0.958465,0.50973,-0.355083,-0.378196,0.533081,0.925174,-0.289639,0.956329,0.1431,-0.229523,0.871248;7.38031,-5.3189,0.706923,4.96627
42;-0.2901,0.309203,0.179785,-0.692272,0.753673,0.775464,0.792191,-0.364044,0.0357527,-0.946878,0.424604,-0.182038,-0.397091,0.367642,0.606251,-0.102115,0.87665,0.463898,-0.53376,0.581356;4.56055,-5.20472,1.78971,5.92227
43;-0.357624,0.407124,-0.242724,-0.727748,0.924647,0.577443,0.849695,-0.591781,0.63463,-0.949722,0.689468,-0.647727,-0.724688,-0.14196,0.624287,-0.178755,0.904078,0.711412,-0.559274,0.743059;5.07598,-4.95125,1.76788,6.10305
44;-0.46661,0.427888,-0.242724,-0.808868,0.893259,0.556007,0.861658,-0.744928,0.433888,-0.96621,0.660946,-0.854355,-0.724688,0.274555,0.538212,-0.181813,0.906308,0.668728,-0.434517,0.734035;6.1994,-6.49963,2.29678,5.59507
45;0.105059,0.455593,-0.198647,-0.542105,0.619681,0.827315,0.505542,-0.652117,0.0256439,-0.973431,0.509628,-0.322607,0.156175,-0.0258999,0.267203,0.451177,0.566398,0.17815,-0.103113,0.474235;2.84438,-0.534482,0.305877,6.26117
46;0.118613,0.163566,-0.198647,-0.643522,0.469143,0.79929,0.185441,-0.333942,0.801563,-0.956907,0.733702,-0.557881,0.156175,0.0130518,0.481269,0.389939,0.427394,0.58402,-0.494244,0.377488;2.82493,-0.715292,2.27454,9.60992
47;0.118613,0.50098,-0.198647,-0.791262,0.744263,0.845474,0.219681,-0.413702,0.737854,-0.925626,0.670383,-0.53096,0.156175,0.650026,0.253993,0.550483,0.539342,0.578934,-0.616317,0.492678;4.02948,-3.64556,2.98656,10.048
48;0.118613,0.585604,-0.198647,-0.81794,0.799136,0.857178,0.128982,-0.59861,0.822867,-0.965615,0.76537,0.0343339,0.156175,0.6124,0.347292,0.54025,0.419976,0.715,-0.589495,0.534796;1.43728,-4.54347,2.72417,10.2146
49;0.118613,0.567962,-0.198647,-0.696879,0.920925,0.865384,0.134845,-0.66977,0.833435,-0.974122,0.734452,-0.00261952,0.156175,0.661948,0.699685,0.355895,0.471131,0.708324,-0.522058,0.594244;2.7518,-5.02479,2.67653,9.96669
50;0.118613,0.521233,-0.198647,-0.732216,0.90455,0.856644,0.23849,-0.723884,0.805071,-0.982155,0.666535,0.046029,0.156175,0.667741,0.704887,0.327187,0.636773,0.661834,-0.494165,0.567116;3.38429,-5.12881,2.29309,9.37342
51;-0.273927,0.523058,0.179785,-0.862231,0.95407,0.824617,0.615422,-0.608389,0.764559,-0.975021,0.677377,-0.05174,-0.397091,0.818212,0.66894,0.0231943,0.836777,0.827345,-0.662562,0.718265;4.49674,-7.95181,3.35035,8.4583
52;-0.161826,0.633081,0.179785,-0.711417,0.968431,0.842441,0.71379,-0.654369,0.36177,-0.975997,0.580657,0.0957575,-0.397091,0.683259,0.603496,0.121578,0.829247,0.724016,-0.530765,0.751419;4.03314,-6.81188,2.11117,7.02601
53;0.0940069,0.170753,-0.25507,-0.446094,0.923546,0.54857,0.897453,-0.90871,0.668599,-0.987316,0.695145,0.126082,-0.378196,0.0872264,0.886311,-0.0010871,0.930033,0.584797,-0.182894,0.896222;4.25052,-4.52152,-0.018736,5.39556
54;-0.0411055,-0.168845,-0.25507,-0.31252,0.837065,0.446527,0.910511,-0.893788,0.511986,-0.975014,0.665912,-0.429144,-0.378196,0.378517,0.933316,-0.257705,0.951954,0.383853,-0.220988,0.863214;7.21091,-4.68395,0.70679,5.46157
55;-0.2901,0.301575,0.179785,-0.714832,0.788088,0.772386,0.785153,-0.436179,-0.0343267,-0.922384,0.445284,-0.323856,-0.397091,0.534557,0.561589,-0.104392,0.877933,0.352814,-0.536232,0.587647;5.39339,-5.52662,1.96613,6.13284
56;-0.357624,0.409154,-0.242724,-0.776844,0.894232,0.569933,0.850064,-0.57407,0.631998,-0.949622,0.688778,-0.542279,-0.724688,-0.208664,0.549172,-0.205692,0.898338,0.697991,-0.532517,0.729998;4.23656,-4.84646,1.66625,5.86836
57;-0.46661,0.4061,-0.242724,-0.778153,0.902485,0.554944,0.865649,-0.728952,0.425278,-0.963128,0.645818,-0.871093,-0.724688,0.272162,0.59228,-0.19833,0.896685,0.682347,-0.442079,0.739196;6.34461,-6.51239,2.29024,5.53835
58;0.105059,0.46148,-0.198647,-0.550725,0.621437,0.827769,0.512677,-0.661408,0.00883198,-0.973728,0.495163,-0.324711,0.156175,-0.0343502,0.257445,0.458412,0.591006,0.160281,-0.111459,0.472292;2.97479,-0.484935,0.237079,6.21145
59;0.118613,0.171563,-0.198647,-0.641917,0.465444,0.800419,0.181364,-0.326507,0.8036,-0.957151,0.742369,-0.563573,0.156175,-0.00346402,0.478868,0.386284,0.42192,0.586066,-0.490524,0.378409;2.76392,-0.635381,2.28461,9.63956
60;0.118613,0.498228,-0.198647,-0.793118,0.741234,0.844953,0.221709,-0.411833,0.738779,-0.926192,0.667058,-0.542512,0.156175,0.65118,0.250113,0.556235,0.538176,0.583869,-0.618748,0.491331;4.05104,-3.63729,2.9945,10.0384
61;0.118613,0.587177,-0.198647,-0.819583,0.797856,0.857222,0.125682,-0.598551,0.823259,-0.965222,0.767186,0.0354666,0.156175,0.612968,0.337898,0.543205,0.417786,0.714918,-0.590139,0.534798;1.40912,-4.53479,2.7318,10.2266
62;0.118613,0.568391,-0.198647,-0.697373,0.921146,0.865481,0.133153,-0.669136,0.834034,-0.97398,0.735113,-0.00206153,0.156175,0.662164,0.700171,0.355644,0.466114,0.709156,-0.522081,0.594594;2.72108,-5.03125,2.6846,9.97113
63;0.118613,0.52125,-0.198647,-0.732624,0.904728,0.856656,0.238629,-0.724208,0.805101,-0.98218,0.664967,0.0462408,0.156175,0.668067,0.705245,0.327426,0.636971,0.662226,-0.494418,0.567283;3.38603,-5.13335,2.29239,9.36656
64;0.118613,0.501108,-0.198647,-0.676863,0.901278,0.854831,0.254084,-0.703606,0.79311,-0.980289,0.699143,0.0520261,0.156175,0.652029,0.715942,0.278427,0.63903,0.638658,-0.472113,0.565621;3.41836,-4.92504,2.25694,9.41074
65;0.118613,0.484461,-0.198647,-0.668175,0.895111,0.852553,0.280612,-0.695485,0.781749,-0.979637,0.677281,0.0362994,0.156175,0.645205,0.717743,0.284754,0.643341,0.623564,-0.48053,0.554762;3.50974,-4.85767,2.19591,9.30904
66;0.118613,0.490786,-0.198647,-0.66242,0.892392,0.853192,0.27721,-0.688264,0.779883,-0.978889,0.681446,0.0296021,0.156175,0.638642,0.707526,0.290146,0.644064,0.61738,-0.483825,0.552907;3.53538,-4.77958,2.19885,9.35698
67;0.118613,0.493247,-0.198647,-0.665555,0.891187,0.853432,0.274305,-0.685209,0.781887,-0.978901,0.684149,0.0231592,0.156175,0.637555,0.704054,0.296862,0.639953,0.620524,-0.486742,0.551889;3.52219,-4.77013,2.2137,9.38905
68;0.118613,0.49542,-0.198647,-0.668742,0.891144,0.853624,0.270679,-0.685552,0.783423,-0.978909,0.686118,0.0220916,0.156175,0.638722,0.700953,0.300757,0.638548,0.623033,-0.487973,0.552425;3.5126,-4.77662,2.22409,9.40885
69;0.118613,0.496335,-0.198647,-0.670489,0.891542,0.853736,0.268573,-0.686267,0.784438,-0.978943,0.687523,0.0232377,0.156175,0.639615,0.700686,0.301199,0.637289,0.624531,-0.487835,0.553074;3.4993,-4.78642,2.22996,9.4171
70;0.118613,0.496233,-0.198647,-0.670956,0.891889,0.853741,0.268334,-0.686893,0.784669,-0.978984,0.687382,0.0241143,0.156175,0.640204,0.701406,0.30067,0.63718,0.625084,-0.487547,0.553439;3.49628,-4.79315,2.23061,9.41482
71;0.118613,0.496019,-0.198647,-0.670807,0.892042,0.853726,0.26862,-0.687218,0.784565,-0.979,0.68711,0.0246927,0.156175,0.640338,0.701908,0.300084,0.637473,0.624979,-0.487295,0.553553;3.49683,-4.79505,2.22944,9.41174
72;0.118613,0.495831,-0.198647,-0.670525,0.892071,0.853709,0.268937,-0.687259,0.784432,-0.979004,0.686921,0.0248239,0.156175,0.640277,0.702195,0.299717,0.637677,0.624774,-0.487164,0.553534;3.49814,-4.79471,2.22843,9.40981
73;-0.273927,0.518027,0.179785,-0.859105,0.949705,0.823306,0.625276,-0.588248,0.75479,-0.973408,0.664499,-0.078607,-0.397091,0.811398,0.653602,0.04605,0.836224,0.819843,-0.673282,0.709696;4.58125,-7.86681,3.33551,8.44358
74;0.296049,0.462388,0.167019,-0.457677,0.931227,0.826104,0.838441,-0.851151,0.20196,-0.985639,0.48074,0.589821,0.0989801,0.626532,0.757747,0.46523,0.872064,0.452736,-0.217642,0.8853;3.51376,-4.66607,-0.153241,6.18653
75;-0.269013,-0.41444,-0.319992,0.24336,0.970764,0.177131,0.787097,-0.947456,0.821604,-0.994271,0.547384,0.42964,-0.304432,0.00901317,0.975851,0.273599,0.84746,0.816361,-0.714856,0.948168;5.63427,-4.90304,-0.509683,6.25148
76;-0.403192,0.049138,-0.319992,0.259382,0.99085,0.349604,0.826027,-0.960664,0.311426,-0.977696,0.409679,-0.146204,-0.304432,0.393767,0.9794,0.088331,0.884562,-0.199532,-0.43132,0.954862;9.51534,-4.84524,0.405591,6.25064
77;-0.48522,0.319577,-0.242724,-0.769114,0.812011,0.546127,0.815757,-0.466799,0.66241,-0.954483,0.76851,-0.632579,-0.724688,0.172452,0.832884,-0.549764,0.941321,0.0510097,-0.235,0.620767;6.33374,-6.08124,2.71529,6.62271
78;-0.46661,0.136787,-0.242724,-0.796511,0.617555,0.46327,0.908014,-0.440811,0.261193,-0.960828,0.455091,-0.745677,-0.724688,0.299596,0.484897,-0.11703,0.928752,0.601483,-0.417494,0.648621;6.01599,-6.37478,2.0963,4.47428
79;0.105059,0.442194,-0.198647,-0.368058,0.635359,0.830539,0.476887,-0.456371,-0.0773381,-0.935212,0.558188,-0.300392,0.156175,-0.193112,0.296621,0.534251,0.5411,0.118051,-0.258229,0.47408;3.04928,0.488416,0.0871336,7.10136
80;0.118613,0.307659,-0.198647,-0.650223,0.56433,0.821109,0.138278,-0.321789,0.811813,-0.957616,0.759845,-0.66069,0.156175,-0.0878932,0.495402,0.468427,0.44371,0.592732,-0.568372,0.391641;3.25269,-0.348573,2.26181,10.1846
81;0.118613,0.553689,-0.198647,-0.838365,0.743126,0.850736,0.17571,-0.486169,0.779415,-0.949017,0.71048,-0.598406,0.156175,0.655803,0.181098,0.594886,0.546166,0.641887,-0.620285,0.499735;4.0826,-3.55378,3.1014,10.2897
82;0.118613,0.588168,-0.198647,-0.841072,0.795802,0.856205,0.10344,-0.617817,0.836142,-0.96697,0.782276,0.0400022,0.156175,0.637283,0.300972,0.537381,0.378037,0.725195,-0.56394,0.539106;1.08977,-4.64972,2.83381,10.2036
83;0.118613,0.550652,-0.198647,-0.70314,0.918769,0.862923,0.136487,-0.671108,0.833413,-0.973269,0.723098,0.021824,0.156175,0.669212,0.703624,0.34423,0.446098,0.709191,-0.514635,0.592819;2.51869,-5.13017,2.68399,9.85395
84;0.118613,0.515883,-0.198647,-0.723642,0.90677,0.856377,0.244895,-0.72324,0.800542,-0.981599,0.653493,0.0531483,0.156175,0.667729,0.714589,0.316766,0.638373,0.656399,-0.49363,0.568518;3.40506,-5.13953,2.27052,9.29639
85;0.118613,0.500527,-0.198647,-0.672509,0.901457,0.854875,0.25989,-0.702953,0.790518,-0.980282,0.694749,0.0516953,0.156175,0.649446,0.719174,0.275982,0.642798,0.634839,-0.47251,0.564801;3.44877,-4.90817,2.23896,9.38503
86;-0.273927,0.507379,0.179785,-0.857092,0.950963,0.821989,0.633632,-0.597261,0.751328,-0.974249,0.654332,-0.069648,-0.397091,0.813431,0.670678,0.0302385,0.839685,0.818717,-0.668722,0.710135;4.58805,-7.91104,3.30483,8.34972
87;0.296049,0.458847,0.167019,-0.448848,0.93147,0.825732,0.841158,-0.85126,0.190891,-0.985564,0.471492,0.591122,0.0989801,0.624462,0.761062,0.457416,0.874835,0.443494,-0.213099,0.88519;3.55516,-4.63765,-0.181106,6.11863
88;0.0900653,-0.139781,-0.25507,-0.25817,0.907603,0.484366,0.851928,-0.885574,0.867001,-0.983795,0.825406,0.0688793,-0.378196,0.165835,0.957769,-0.286964,0.943223,0.665989,-0.373586,0.87624;4.91449,-4.23928,0.407998,6.47703
89;-0.0411055,0.0174992,-0.25507,-0.36754,0.885951,0.502754,0.935059,-0.89974,0.295188,-0.958062,0.509131,-0.364108,-0.378196,0.532226,0.924849,-0.289352,0.956334,0.139935,-0.230048,0.871012;7.41291,-5.29851,0.70948,4.96927
90;-0.2901,0.309671,0.179785,-0.695178,0.74998,0.775276,0.792129,-0.361972,0.0358526,-0.946811,0.42481,-0.182851,-0.397091,0.365755,0.601328,-0.0995681,0.876598,0.464025,-0.533987,0.580393;4.54306,-5.19198,1.79195,5.92334
91;-0.357624,0.40731,-0.242724,-0.727282,0.924599,0.577538,0.849282,-0.589656,0.635403,-0.949359,0.690615,-0.648802,-0.724688,-0.141864,0.623461,-0.17719,0.903461,0.712514,-0.560026,0.743219;5.07621,-4.94968,1.77257,6.1134
92;-0.46661,0.428494,-0.242724,-0.809205,0.893377,0.556159,0.861423,-0.745203,0.434496,-0.966199,0.661532,-0.854329,-0.724688,0.275257,0.537649,-0.180364,0.906207,0.669209,-0.435427,0.734101;6.19994,-6.50209,2.2986,5.60266
93;0.105059,0.456304,-0.198647,-0.542241,0.620423,0.82743,0.504913,-0.652332,0.0265322,-0.973453,0.510522,-0.321989,0.156175,-0.0253024,0.267265,0.451114,0.566136,0.178563,-0.102969,0.474518;2.84173,-0.539087,0.30848,6.26663
94;0.118613,0.163429,-0.198647,-0.643718,0.46961,0.799278,0.185476,-0.33474,0.801667,-0.957002,0.733614,-0.557477,0.156175,0.0139244,0.481818,0.389811,0.427429,0.584289,-0.494158,0.377582;2.82586,-0.721054,2.27453,9.60899
95;0.118613,0.500916,-0.198647,-0.791227,0.744441,0.845469,0.219752,-0.414164,0.737801,-0.925679,0.670331,-0.530344,0.156175,0.650085,0.254372,0.550063,0.539608,0.578702,-0.616056,0.492745;4.02974,-3.64689,2.98545,10.0465
96;0.118613,0.585435,-0.198647,-0.817814,0.799165,0.857161,0.129222,-0.598626,0.822801,-0.965628,0.765277,0.0343922,0.156175,0.612368,0.347788,0.539931,0.420189,0.714876,-0.589335,0.534778;1.43885,-4.54381,2.72349,10.2133
97;0.118613,0.567855,-0.198647,-0.696781,0.920897,0.865369,0.135027,-0.669746,0.83337,-0.974124,0.734375,-0.00265158,0.156175,0.661911,0.699703,0.355853,0.471395,0.708241,-0.522052,0.594199;2.75348,-5.02427,2.67593,9.96608
98;0.118613,0.521229,-0.198647,-0.732162,0.904535,0.856643,0.238514,-0.72385,0.805048,-0.982152,0.666591,0.0459928,0.156175,0.667706,0.704858,0.327192,0.63678,0.661782,-0.494175,0.567096;3.38446,-5.12835,2.29303,9.37373
99;0.118613,0.500929,-0.198647,-0.67695,0.901145,0.854802,0.254212,-0.703396,0.79307,-0.980278,0.698989,0.0516722,0.156175,0.651998,0.715777,0.278686,0.638873,0.638638,-0.47226,0.565473;3.41825,-4.92448,2.25706,9.4105
100;0.118613,0.484572,-0.198647,-0.668226,0.895083,0.852563,0.280473,-0.695418,0.781761,-0.979624,0.677358,0.0362698,0.156175,0.645181,0.717549,0.28493,0.643275,0.623571,-0.480616,0.554765;3.50932,-4.85727,2.19622,9.31
101;0.118613,0.49085,-0.198647,-0.662478,0.892405,0.853201,0.277115,-0.688253,0.779931,-0.97889,0.68151,0.0295793,0.156175,0.638649,0.707514,0.290206,0.643986,0.617454,-0.483852,0.552927;3.53493,-4.77975,2.19916,9.35754
102;0.118613,0.493267,-0.198647,-0.665603,0.891198,0.853435,0.274272,-0.685237,0.781908,-0.978904,0.684155,0.0231657,0.156175,0.637584,0.704051,0.296886,0.639948,0.620565,-0.486747,0.551904;3.5221,-4.7704,2.2138,9.38913
103;0.118613,0.495423,-0.198647,-0.668755,0.891151,0.853624,0.270666,-0.68557,0.783431,-0.97891,0.686128,0.0221196,0.156175,0.638735,0.700961,0.300743,0.638546,0.623044,-0.487962,0.552434;3.51249,-4.77676,2.22411,9.40885
104;0.118613,0.496327,-0.198647,-0.670485,0.891545,0.853735,0.26858,-0.686273,0.784437,-0.978944,0.687517,0.0232498,0.156175,0.639619,0.700702,0.301183,0.637292,0.62453,-0.487828,0.553077;3.4993,-4.78648,2.22994,9.41702
105;0.118613,0.496227,-0.198647,-0.670949,0.89189,0.853741,0.268343,-0.686895,0.784665,-0.978984,0.687376,0.0241186,0.156175,0.640203,0.701412,0.300662,0.637187,0.625078,-0.487545,0.553439;3.49631,-4.79314,2.23058,9.41477
