Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.388649,-0.875904,-0.461599,0.70347,0.731126,-0.535229,0.100083,-0.711299,0.714404,0.627469,0.592171,-0.527276,0.201209,0.460825,0.0567024,-0.127894,0.448159,0.261613,-0.887894,0.988204,0.7191,-0.616607,0.325067,-0.958551,0.381882,-0.794536,-0.457304,0.478191,0.577643,0.740891;3.30588,-1.62317,-2.68805,5.67009
23;0.304539,-0.885325,-0.558574,0.260246,0.739872,0.269871,0.351448,-0.777936,0.580547,0.63136,0.700043,-0.557669,0.39819,0.223034,0.330538,0.443624,0.710426,-0.100636,-0.706497,0.991521,0.46497,-0.583311,0.14446,-0.967085,0.495795,-0.866221,-0.277181,0.525377,0.784268,0.849395;4.35906,-0.0466212,-0.531687,3.80675
24;-0.0215139,-0.79112,-0.872173,0.477158,0.721638,0.294078,0.111273,-0.718249,0.720324,0.523365,0.841146,-0.561154,0.39398,0.299948,-0.0520148,0.440967,0.133568,-0.219594,-0.557703,0.886738,0.561246,-0.502369,-0.0390265,-0.964881,0.329448,-0.92992,0.0522263,0.284176,0.799037,0.469472;0.787586,-0.429045,-2.65489,5.55426
25;0.0785148,-0.741726,-0.889182,0.264096,0.800357,0.172429,0.0563468,-0.479859,0.755735,0.571569,0.692586,-0.600585,0.408718,0.427936,-0.446819,0.239832,0.0259476,0.124277,-0.260433,0.815238,0.579646,-0.58868,0.16236,-0.96439,0.414414,-0.897443,-0.0616483,0.295261,0.728583,0.378661;1.35638,-2.03732,-3.52274,3.89183
26;0.0235536,-0.754141,-0.906574,0.171447,0.857673,0.0604198,0.09038,-0.391697,0.750957,0.583202,0.721339,-0.682032,0.387301,0.292818,-0.414165,0.0447385,0.153719,-0.00558103,-0.297037,0.942827,0.647443,-0.504002,0.106627,-0.957362,0.351542,-0.897885,0.0582325,0.181544,0.816241,0.42025;0.377482,-2.93398,-4.44281,3.66494
27;0.0626568,-0.732448,-0.88417,0.220713,0.855818,-0.0286632,-0.0324031,-0.306797,0.766807,0.581646,0.711343,-0.632833,0.364684,0.320123,-0.460346,0.0508022,0.26975,0.0843997,-0.272137,0.928113,0.670239,-0.463724,0.0454244,-0.963615,0.344108,-0.875195,0.0350544,0.223841,0.795234,0.430036;0.317446,-3.20541,-3.41253,3.55057
28;0.0695028,-0.738474,-0.888247,0.0806034,0.862136,-0.0930477,-0.0208325,-0.320215,0.755991,0.586791,0.729367,-0.588239,0.348405,0.310688,-0.427907,-0.018811,0.321102,0.0682089,-0.161867,0.935505,0.691059,-0.485397,0.0393023,-0.96792,0.319266,-0.88212,0.0431177,0.177883,0.771233,0.428733;0.189461,-3.54415,-3.58817,3.23365
29;0.370358,-0.685883,-0.719729,0.114626,0.915871,-0.00303179,0.467783,-0.0735459,0.739369,0.340975,0.697275,-0.427752,0.541016,0.254216,-0.13229,-0.250212,0.061385,0.50302,-0.624527,0.952292,0.85048,-0.662524,-0.318109,-0.932918,0.427026,-0.860662,-0.335258,0.379094,0.562665,0.553971;3.25084,-4.44487,-4.7136,1.76883
30;0.449657,-0.624263,-0.744301,0.433652,0.740711,-0.254146,0.404814,-0.876275,0.868343,0.759392,0.669704,-0.332978,0.358913,0.601599,-0.268661,0.372184,-0.181952,-0.462616,-0.456902,0.96406,0.416795,0.0887562,0.470126,-0.891486,0.249175,-0.873811,-0.249172,-0.0104995,0.544357,-0.132165;-1.02332,-1.15904,-6.5421,6.20857
31;0.347117,-0.565114,-0.811481,0.462923,0.745662,0.397042,0.584317,-0.526435,0.743581,0.785028,0.680104,-0.737562,0.541347,0.582837,-0.578095,0.253063,0.0715053,-0.617091,-0.297913,0.542272,0.0767778,-0.0919097,0.591986,-0.877824,0.370004,-0.816939,-0.228167,0.275032,0.899341,0.288303;-1.926,-1.4516,-6.10388,5.30872
32;0.519896,-0.530999,-0.648091,0.625189,0.871474,0.210819,0.812561,0.224421,0.822794,0.594514,0.61967,-0.629897,0.642072,0.535174,-0.342706,-0.360658,-0.674078,-0.24702,-0.827402,0.475578,0.572248,-0.426518,0.320641,-0.84149,0.410906,-0.878959,-0.549721,0.614543,0.833044,0.449046;-0.464463,-3.73041,-10.7183,5.35072
33;0.217242,-0.784429,-0.828453,0.784815,0.906781,-0.373152,0.630726,0.135447,0.727105,0.369736,0.815912,-0.714931,0.340505,0.143924,0.0871323,-0.832821,-0.0206709,0.0786379,-0.928597,0.94864,0.906371,-0.802838,0.0838089,-0.71353,0.184174,-0.905148,-0.254401,0.314534,0.738303,0.559443;0.0629401,-3.91516,-9.75724,6.3101
34;0.391072,-0.867554,-0.449993,0.698646,0.743646,-0.500625,0.0579006,-0.711247,0.700647,0.635109,0.609796,-0.513791,0.209937,0.431203,0.0376951,-0.0632001,0.704645,0.253667,-0.881071,0.99095,0.711704,-0.612966,0.268187,-0.97225,0.394166,-0.709723,-0.434468,0.503894,0.665549,0.757072;3.25502,-1.65683,-1.33428,5.34412
35;0.312982,-0.885217,-0.547515,0.217724,0.74343,0.260605,0.326391,-0.737528,0.574921,0.627265,0.718863,-0.48057,0.400099,0.240515,0.292377,0.461329,0.685603,-0.0895116,-0.687406,0.990375,0.464989,-0.581501,0.0892381,-0.975743,0.487629,-0.874686,-0.290273,0.57166,0.758911,0.851566;4.27862,-0.0623945,-0.372209,3.72221
36;-0.0170675,-0.7954,-0.874365,0.454832,0.729993,0.253342,0.115923,-0.709812,0.700737,0.521348,0.841278,-0.543912,0.388803,0.317792,-0.0305802,0.401898,0.159908,-0.225817,-0.530947,0.877153,0.573766,-0.484098,-0.0496298,-0.962129,0.322251,-0.935385,0.0370522,0.24909,0.776462,0.466187;0.676287,-0.515718,-2.75281,5.54751
37;0.088805,-0.740377,-0.891751,0.269434,0.797311,0.165572,0.0757453,-0.498669,0.751517,0.565033,0.696771,-0.589435,0.410378,0.428049,-0.435392,0.215006,0.074044,0.114669,-0.260032,0.815733,0.582201,-0.580334,0.148798,-0.96541,0.413873,-0.891209,-0.0617546,0.275789,0.721632,0.376886;1.25043,-2.09193,-3.4503,3.86792
38;0.0313087,-0.752598,-0.906553,0.192899,0.856351,0.0735736,0.0930906,-0.39021,0.750262,0.581829,0.729644,-0.668751,0.391701,0.296823,-0.406855,0.055786,0.171588,-0.000907024,-0.310187,0.941948,0.642422,-0.506259,0.0985414,-0.960218,0.352394,-0.895268,0.0548625,0.181197,0.811133,0.414708;0.412335,-2.90999,-4.32609,3.70363
39;0.0648398,-0.732777,-0.884679,0.223037,0.854749,-0.0345645,-0.0269699,-0.315567,0.764386,0.58142,0.715864,-0.627184,0.363082,0.327914,-0.457315,0.0469112,0.262499,0.0827079,-0.272229,0.926969,0.670613,-0.473232,0.0496448,-0.964743,0.342002,-0.876176,0.0283512,0.217499,0.792015,0.428886;0.306807,-3.18489,-3.48438,3.61461
40;0.0697679,-0.738641,-0.88916,0.0866665,0.861787,-0.0883724,-0.0136463,-0.324592,0.7548,0.586009,0.729892,-0.59112,0.350647,0.314963,-0.425913,-0.0197235,0.329579,0.0633553,-0.163058,0.935602,0.688959,-0.486405,0.0416982,-0.967668,0.320478,-0.881372,0.0394712,0.177508,0.772871,0.428543;0.179265,-3.51948,-3.58505,3.25616
41;0.0804356,-0.734095,-0.887133,0.103147,0.858581,-0.0887978,-0.0215973,-0.337884,0.744495,0.582898,0.737122,-0.571352,0.368274,0.328147,-0.414176,-0.00501433,0.405412,0.0704799,-0.149903,0.933717,0.686786,-0.425101,-0.0233439,-0.968814,0.3225,-0.87448,0.0281508,0.162074,0.768773,0.432382;0.12499,-3.45708,-3.00939,3.16755
42;0.100633,-0.73398,-0.888683,0.0937964,0.857078,-0.0819175,-0.00679964,-0.352101,0.740423,0.579535,0.745922,-0.528911,0.373415,0.334893,-0.405183,-0.00569047,0.391845,0.0637744,-0.144243,0.927665,0.683563,-0.432738,-0.0332102,-0.971801,0.321985,-0.872331,0.022313,0.162076,0.738214,0.429782;0.115934,-3.44722,-3.02031,3.18272
43;0.103189,-0.734598,-0.889844,0.110479,0.855866,-0.0751467,0.00119628,-0.353326,0.73049,0.578201,0.752658,-0.527456,0.377834,0.343057,-0.381383,-0.0033642,0.40526,0.0617082,-0.152683,0.925212,0.680086,-0.428412,-0.0338323,-0.97125,0.321373,-0.873309,0.0152057,0.140155,0.733088,0.426962;0.15009,-3.40978,-3.01144,3.24997
44;0.108037,-0.733485,-0.890879,0.1193,0.852779,-0.0779081,0.0139677,-0.374971,0.730437,0.574933,0.754768,-0.524431,0.377382,0.349271,-0.379032,-0.0112158,0.399927,0.0572077,-0.159125,0.924227,0.679785,-0.436115,-0.0304446,-0.971999,0.321321,-0.869673,0.00976514,0.135521,0.73198,0.425841;0.123427,-3.383,-3.07227,3.31376
45;0.108151,-0.733666,-0.891596,0.13348,0.852472,-0.061262,0.0199905,-0.373155,0.73081,0.574915,0.756588,-0.52663,0.381414,0.351212,-0.376777,-0.00137975,0.405976,0.0553408,-0.168623,0.924477,0.674428,-0.440163,-0.0260289,-0.971966,0.323782,-0.869092,0.00805982,0.141472,0.73364,0.42309;0.157729,-3.3382,-3.04092,3.34312
46;0.105736,-0.734353,-0.891779,0.140121,0.852011,-0.06378,0.0227039,-0.3741,0.731415,0.575038,0.757275,-0.527816,0.379862,0.352883,-0.379099,-0.00568907,0.393374,0.0538239,-0.175888,0.923906,0.67488,-0.446632,-0.0220175,-0.972392,0.323257,-0.870461,0.00658952,0.142105,0.735824,0.423075;0.142158,-3.32863,-3.13074,3.39824
47;0.104562,-0.734563,-0.891993,0.143181,0.85232,-0.0633861,0.0235197,-0.372594,0.731772,0.575238,0.755724,-0.532021,0.379146,0.353513,-0.381385,-0.006937,0.397114,0.0526388,-0.177128,0.924293,0.674645,-0.449646,-0.0168781,-0.972025,0.323948,-0.870651,0.00603454,0.144086,0.737817,0.423179;0.136674,-3.32455,-3.14443,3.40775
48;0.389197,-0.687086,-0.731841,0.163682,0.912001,0.0254775,0.50572,-0.109509,0.728495,0.330384,0.71918,-0.381112,0.550095,0.279872,-0.096575,-0.256772,0.046533,0.487231,-0.646671,0.945482,0.843721,-0.681995,-0.31154,-0.94102,0.428732,-0.856737,-0.354022,0.366984,0.517503,0.545694;3.25096,-4.33406,-4.77541,2.05519
49;0.450374,-0.625526,-0.751077,0.467959,0.732785,-0.237767,0.430784,-0.882294,0.864061,0.757114,0.678588,-0.339979,0.365281,0.616048,-0.237958,0.37085,-0.173436,-0.468185,-0.476205,0.963358,0.403121,0.0610579,0.486664,-0.894061,0.254554,-0.874293,-0.265697,-0.0415855,0.547916,-0.142835;-0.946685,-1.1097,-6.75174,6.39564
50;0.34922,-0.56379,-0.814042,0.485332,0.738543,0.397025,0.598037,-0.548837,0.746556,0.784217,0.68245,-0.740926,0.540759,0.588953,-0.583767,0.24239,0.0595525,-0.624264,-0.319814,0.542568,0.0740428,-0.11119,0.599088,-0.882305,0.370474,-0.811741,-0.23496,0.276952,0.902503,0.286157;-1.97203,-1.43467,-6.25873,5.43703
51;0.518234,-0.532371,-0.649818,0.634679,0.872025,0.227215,0.813954,0.236525,0.824141,0.595461,0.620357,-0.634126,0.643552,0.536925,-0.34459,-0.352579,-0.670883,-0.251465,-0.829644,0.475106,0.565322,-0.436871,0.330376,-0.841383,0.413695,-0.880528,-0.551041,0.619646,0.835491,0.448381;-0.448007,-3.70403,-10.7349,5.38797
52;0.213759,-0.784908,-0.828782,0.785583,0.906788,-0.382074,0.631699,0.138949,0.727948,0.370309,0.815681,-0.717651,0.337486,0.144629,0.0843299,-0.836955,-0.0336457,0.0767043,-0.929153,0.948263,0.907353,-0.804745,0.0866548,-0.716456,0.182141,-0.906115,-0.254921,0.312712,0.743069,0.560111;0.0270211,-3.94665,-9.84616,6.35007
53;0.390774,-0.867501,-0.450383,0.699296,0.744278,-0.502696,0.0574682,-0.709731,0.701796,0.635357,0.606835,-0.517654,0.208978,0.431006,0.0332988,-0.0675908,0.70833,0.253062,-0.880107,0.990952,0.712493,-0.613238,0.270995,-0.971807,0.394138,-0.710519,-0.434317,0.504849,0.667308,0.757323;3.23516,-1.66786,-1.34903,5.33637
54;0.312132,-0.885247,-0.547444,0.217337,0.744381,0.260989,0.32529,-0.735554,0.576224,0.627609,0.719006,-0.480782,0.399725,0.237589,0.291392,0.460212,0.68657,-0.0895697,-0.687447,0.99044,0.465532,-0.581745,0.0887065,-0.975893,0.487327,-0.874682,-0.288081,0.572598,0.760256,0.851636;4.2738,-0.0728589,-0.369543,3.71567
55;-0.017131,-0.795279,-0.874011,0.453885,0.730236,0.251736,0.113091,-0.708795,0.700704,0.521816,0.841094,-0.543422,0.388375,0.317927,-0.0318251,0.402935,0.160511,-0.224408,-0.529961,0.877137,0.574371,-0.48393,-0.0499775,-0.962164,0.322026,-0.935469,0.0369364,0.249462,0.776328,0.466463;0.678221,-0.515613,-2.74058,5.54376
56;0.0888156,-0.74042,-0.891766,0.266426,0.797548,0.164854,0.075525,-0.498682,0.751252,0.565022,0.696654,-0.589232,0.410278,0.427891,-0.435213,0.214604,0.0745966,0.114266,-0.257595,0.816057,0.582508,-0.579977,0.148327,-0.965398,0.413736,-0.891237,-0.0616064,0.275402,0.721453,0.377298;1.24904,-2.09618,-3.44802,3.85914
57;0.0315154,-0.752552,-0.906518,0.19271,0.856339,0.0736503,0.0929698,-0.390094,0.750212,0.581742,0.729678,-0.668485,0.392018,0.296711,-0.406539,0.0557913,0.172182,-0.000772292,-0.30991,0.941894,0.642418,-0.504988,0.0973141,-0.960197,0.35241,-0.895195,0.0549565,0.181055,0.810946,0.414699;0.411926,-2.91149,-4.31916,3.69977
58;0.0651902,-0.732755,-0.884671,0.222898,0.854709,-0.0346794,-0.0269891,-0.315834,0.764343,0.581403,0.715984,-0.626624,0.363096,0.327947,-0.45714,0.0469645,0.262257,0.082841,-0.272173,0.926862,0.670642,-0.473148,0.0494492,-0.964765,0.341937,-0.876148,0.0283234,0.21731,0.791526,0.428814;0.307247,-3.18508,-3.48349,3.61429
59;0.0698597,-0.738628,-0.889171,0.0866314,0.861767,-0.0882207,-0.0135882,-0.324786,0.754666,0.585995,0.730004,-0.591092,0.350722,0.315076,-0.425548,-0.0194749,0.329837,0.0633511,-0.162958,0.935592,0.688895,-0.486345,0.0416974,-0.967655,0.320467,-0.881346,0.0393747,0.177186,0.772784,0.428529;0.180466,-3.51856,-3.5833,3.25611
60;0.369947,-0.68627,-0.720781,0.122932,0.915653,0.000392945,0.471412,-0.0731007,0.740346,0.340397,0.698474,-0.42678,0.541758,0.254841,-0.133152,-0.252698,0.0570076,0.501196,-0.629073,0.95199,0.849901,-0.664441,-0.317746,-0.933951,0.427523,-0.860614,-0.335715,0.381569,0.564242,0.553403;3.23555,-4.44252,-4.7391,1.80258
61;0.449154,-0.624606,-0.744489,0.437019,0.740859,-0.255122,0.40518,-0.875784,0.868394,0.759595,0.669338,-0.334159,0.358271,0.6024,-0.270095,0.370739,-0.181968,-0.462601,-0.458816,0.964021,0.416963,0.0840749,0.473256,-0.891484,0.249058,-0.874523,-0.250081,-0.0098676,0.544747,-0.132747;-1.02561,-1.15373,-6.56802,6.22721
62;0.584248,-0.496007,-0.55989,0.478781,0.844738,0.469368,0.834456,-0.296618,0.739676,0.632835,0.634545,-0.637167,0.678189,0.527072,-0.339815,0.00429237,-0.291265,-0.236221,-0.714445,0.650526,0.455163,-0.414409,0.359453,-0.754291,0.470623,-0.797629,-0.543622,0.47841,0.798271,0.427954;1.14399,-1.58408,-7.26518,4.27213
63;0.235531,-0.774014,-0.806592,0.793374,0.904008,0.0308178,0.633636,0.160817,0.700437,0.333849,0.850354,-0.683253,0.467721,0.159157,0.129056,-0.635123,-0.302041,0.0508488,-0.948579,0.932891,0.853437,-0.77125,-0.0514858,-0.769937,0.264891,-0.872081,-0.265607,0.481411,0.750202,0.585882;0.932472,-3.60871,-8.83213,6.01595
64;0.390507,-0.875572,-0.460509,0.701806,0.731915,-0.530278,0.0963776,-0.709961,0.714187,0.627202,0.591218,-0.52584,0.203017,0.46013,0.0571439,-0.117837,0.464668,0.263328,-0.886264,0.988238,0.717379,-0.615991,0.325299,-0.958177,0.383414,-0.793104,-0.456767,0.479841,0.574742,0.740899;3.3354,-1.60321,-2.58956,5.63444
65;0.30416,-0.885364,-0.558324,0.256302,0.739686,0.269342,0.351259,-0.778078,0.58002,0.631295,0.701925,-0.554916,0.398057,0.222084,0.333024,0.443769,0.706215,-0.100159,-0.705918,0.991506,0.46545,-0.582687,0.140433,-0.967689,0.49536,-0.866528,-0.276469,0.523431,0.784348,0.849319;4.36454,-0.0545916,-0.538942,3.8013
66;-0.0200398,-0.790924,-0.872059,0.476958,0.721114,0.293217,0.110954,-0.719564,0.719667,0.523176,0.84086,-0.560341,0.394197,0.301741,-0.0523218,0.44203,0.135169,-0.218988,-0.556858,0.886187,0.561202,-0.500693,-0.0396076,-0.964604,0.329582,-0.929805,0.0507103,0.283864,0.797455,0.46942;0.787239,-0.422628,-2.63918,5.55078
67;0.0787329,-0.741856,-0.889412,0.263711,0.800406,0.17364,0.0578727,-0.480277,0.755543,0.571351,0.69331,-0.600108,0.409092,0.427691,-0.445422,0.239373,0.0258538,0.123238,-0.260582,0.815241,0.579247,-0.588606,0.161957,-0.964454,0.414358,-0.897344,-0.0614183,0.294633,0.72824,0.378495;1.3559,-2.03887,-3.52751,3.89206
68;0.0237944,-0.754068,-0.906552,0.173171,0.85749,0.0603592,0.0904877,-0.392,0.750911,0.58314,0.721485,-0.681897,0.387415,0.293511,-0.413978,0.0449288,0.153516,-0.00524015,-0.29808,0.942651,0.647332,-0.503838,0.106505,-0.957367,0.351583,-0.897833,0.0576501,0.181308,0.816088,0.420065;0.378059,-2.93084,-4.44222,3.67103
69;0.0627395,-0.73249,-0.88426,0.220789,0.855792,-0.0284944,-0.0317411,-0.307371,0.766793,0.581631,0.711427,-0.632833,0.36462,0.32026,-0.460261,0.0504884,0.269645,0.083991,-0.272253,0.928134,0.670163,-0.464492,0.0461091,-0.963631,0.344103,-0.875164,0.0349366,0.223808,0.795183,0.429984;0.316883,-3.20448,-3.41745,3.55285
70;0.0693314,-0.738483,-0.88826,0.0813644,0.862124,-0.0926232,-0.0206921,-0.320019,0.755998,0.586787,0.729419,-0.588516,0.348524,0.310767,-0.427871,-0.0186221,0.321328,0.0681288,-0.162382,0.935521,0.690922,-0.48543,0.039353,-0.967922,0.319348,-0.882123,0.04305,0.178023,0.771526,0.42872;0.189699,-3.54267,-3.58777,3.23578
71;0.0809349,-0.73376,-0.886687,0.0950282,0.858881,-0.0922878,-0.025972,-0.33863,0.743601,0.583288,0.736067,-0.572098,0.36732,0.327704,-0.413604,-0.00259774,0.408478,0.0727866,-0.142817,0.934097,0.687888,-0.422631,-0.023579,-0.968348,0.321958,-0.874504,0.0285324,0.159406,0.767839,0.433032;0.13699,-3.46244,-2.97507,3.13519
72;0.101265,-0.733712,-0.888608,0.088819,0.857043,-0.0807139,-0.0071544,-0.35409,0.740422,0.579242,0.746125,-0.528287,0.374463,0.33391,-0.404131,-0.00368997,0.391967,0.0638358,-0.140637,0.927914,0.683381,-0.428983,-0.0368836,-0.971791,0.322058,-0.871687,0.0231649,0.161795,0.73803,0.430108;0.121496,-3.44956,-2.99156,3.15808
