Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.364116,-0.257976,-0.293806,0.326168,0.251333,0.0564405,0.591646,-0.852783,0.564698,0.590108,0.300366,-0.151618,0.364563,0.666873,-0.182321,0.685364,-0.0861948,-0.0956403,0.295869,0.576839,-0.308409,-0.344887,0.382264,-0.790152,0.475652,-0.913688,-0.595014,0.093858,0.457617,0.455807;-0.538201,4.98128,4.16674,3.81412
15;0.00954018,-0.788611,-0.937011,0.653015,0.783954,0.529912,0.359168,-0.486017,0.560422,0.51767,0.824637,-0.775517,0.510613,-0.109048,-0.0730878,-0.20146,0.363726,-0.412887,-0.759273,0.61447,0.537365,-0.529827,0.152694,-0.845769,0.356983,-0.879403,0.358517,0.168396,0.87296,0.435798;-7.2431,-0.028129,-0.179106,2.74522
16;0.346274,-0.644596,-0.668847,0.523921,0.880992,0.0803907,0.225777,0.171358,0.787477,0.253183,0.694812,-0.461603,0.509524,0.345019,-0.219757,0.112585,-0.295681,0.688652,-0.837756,0.893764,0.828115,-0.808383,-0.124271,-0.954575,0.460756,-0.833422,-0.401731,0.529256,0.618708,0.50285;-11.5537,1.03079,1.76944,5.83766
17;0.696352,-0.550453,-0.511576,0.245861,0.89711,-0.521741,0.444657,-0.265867,0.735547,0.706035,0.462638,-0.50877,0.0479337,0.292696,0.428611,-0.587127,-0.668517,0.754297,-0.924297,0.995203,0.953821,-0.621035,0.463289,-0.582757,0.580472,-0.851392,-0.0273373,0.336036,0.0743117,-0.182252;-15.023,1.79065,-0.568027,9.351
18;0.812864,-0.652602,-0.115198,0.798879,0.775117,0.0970407,0.551319,-0.676356,0.444415,0.699587,0.141696,-0.718752,0.062136,0.0428035,0.500632,0.397038,0.693249,0.652916,-0.977118,0.999791,0.710084,-0.410341,0.555522,-0.256051,0.653255,-0.489251,-0.0733076,0.644651,0.772243,0.770399;-9.58681,-3.45683,4.93968,3.98375
19;-0.153696,-0.781663,-0.847758,0.575015,0.697166,0.487923,0.0235331,-0.859952,0.603239,0.472956,0.928266,-0.7093,0.300036,-0.269016,0.178297,0.667479,0.484975,-0.12637,-0.935284,0.993388,0.592219,-0.695399,0.164111,-0.932519,0.147397,-0.719923,0.464768,0.554468,0.906615,0.522267;-5.47858,-1.78955,3.53577,0.299063
20;0.831651,0.366899,0.330537,0.568048,0.491289,0.124198,0.454608,0.0498845,0.715219,0.66081,-0.750496,-0.163643,0.143272,0.76748,-0.428313,0.876091,-0.783648,0.837325,0.26869,0.805562,-0.18624,-0.597607,0.791186,-0.336544,0.786947,-0.863728,-0.651091,0.704959,0.33115,0.00863991;-8.09931,1.3037,4.83826,7.27268
21;0.76023,0.100606,-0.241667,0.765511,0.620009,0.306788,0.880683,-0.451772,0.222573,0.690775,-0.333911,-0.734621,-0.0193967,-0.632473,0.0971883,-0.517069,-0.367671,0.153467,-0.873106,0.975984,0.223551,-0.595058,0.871691,0.929064,0.543321,-0.754333,0.522027,0.413482,0.773376,0.198855;-10.3471,-4.89059,-1.83821,7.22397
22;0.77738,0.400288,0.478357,0.913506,0.486184,0.460282,0.222124,0.122553,0.0852334,0.54176,-0.289929,-0.639358,-0.0387345,-0.299398,-0.0861535,0.795247,0.143023,0.788081,-0.992414,0.971959,-0.00188517,-0.662688,0.868237,0.633898,0.59343,0.60496,0.237906,0.92761,0.773194,0.22822;-10.7941,-8.95297,4.19435,1.82151
23;0.717015,-0.67945,0.173357,0.690698,0.819903,0.196976,-0.0218911,0.719909,0.227721,0.49751,0.302637,-0.7684,-0.10018,-0.632768,0.397948,0.243931,-0.29555,0.801954,-0.997468,0.998834,0.787523,-0.672419,0.606909,0.0685081,0.535027,0.0999367,0.488873,0.955977,0.872158,0.692435;-14.7402,-6.21549,1.73758,4.48343
24;0.745947,-0.650245,0.339047,0.523997,0.772805,-0.557035,-0.207496,0.184286,0.495895,0.548487,0.171037,-0.737722,-0.210439,-0.12424,0.555956,0.526639,-0.0218255,0.870743,-0.986096,0.999738,0.871165,-0.597097,0.61289,0.113283,0.452908,-0.304858,0.0557717,0.893658,0.796768,0.668032;-12.4803,-4.81118,3.63706,4.20239
25;0.751183,-0.698124,0.0961844,0.355783,0.746137,-0.110615,0.253855,-0.460462,0.440906,0.634182,0.217204,-0.711181,-0.0831582,-0.25694,0.586356,0.502761,0.248255,0.748414,-0.979777,0.999721,0.798003,-0.532739,0.532393,0.13807,0.532108,-0.197116,0.160746,0.918536,0.815343,0.696014;-11.2106,-4.32635,3.9793,3.92413
26;0.0992593,-0.739694,-0.535383,0.327794,0.802766,0.381179,0.282623,-0.698603,0.528794,0.197288,0.889374,-0.674206,0.445484,-0.270069,0.360333,0.625886,0.231537,0.531889,-0.98139,0.995762,0.83175,-0.741391,-0.208351,-0.587546,0.2397,-0.533792,0.0649573,0.775429,0.802208,0.586789;-7.88824,-2.08175,3.09601,2.08367
27;0.394274,-0.238178,-0.082658,0.334554,0.250119,-0.102834,0.269186,-0.890691,0.73105,0.568406,0.0403998,-0.114898,0.312281,0.770533,-0.489982,0.889612,-0.616292,0.439701,0.0767595,0.842168,-0.28658,-0.47818,0.55128,-0.6671,0.523753,-0.845064,-0.69227,0.331833,0.116382,0.0388917;-4.01642,4.45022,5.86003,5.26532
28;0.814499,0.158983,-0.230895,0.691412,0.630059,0.571816,0.866028,-0.147213,0.364918,0.694833,-0.595815,-0.631738,0.242607,0.0833037,0.0116758,0.327523,-0.481569,0.20833,-0.524488,0.860136,-0.199765,-0.502669,0.838936,0.832101,0.748741,-0.801867,-0.0597902,0.390092,0.650982,0.106251;-8.27695,-2.19193,1.32009,6.70479
29;0.782717,0.286514,0.117786,0.909799,0.477565,0.373982,0.703656,-0.119491,0.056688,0.589432,-0.267801,-0.683625,-0.0809436,-0.525124,-0.0409151,0.0964472,-0.497829,0.532366,-0.993672,0.935731,0.136453,-0.638427,0.867351,0.684207,0.549535,0.459998,0.425306,0.882213,0.769167,0.232165;-11.4934,-6.74356,1.06874,4.38169
30;0.734527,0.305254,0.423862,0.865301,0.525927,0.183308,0.280769,0.643201,0.212381,0.481464,-0.307514,-0.685928,-0.137402,-0.235082,-0.052944,0.651028,-0.175876,0.787047,-0.983269,0.980724,0.148865,-0.706182,0.886904,0.829761,0.543996,0.0818089,0.186918,0.884515,0.759366,0.127547;-12.2065,-8.1725,2.40065,3.79846
31;0.731931,0.254447,0.311143,0.678006,0.531011,-0.399911,0.492972,0.182485,0.236452,0.538201,-0.333056,-0.663561,-0.323408,-0.274005,-0.14187,-0.0666253,-0.42598,0.742686,-0.974965,0.986926,0.460983,-0.693287,0.867425,0.863739,0.443293,0.236342,0.217687,0.834601,0.778904,0.0173747;-13.0567,-7.07862,-0.0351211,5.60094
32;0.739224,0.269602,0.330745,0.786246,0.585076,-0.0278023,0.434453,0.404167,0.173481,0.546574,-0.351438,-0.667606,-0.214156,-0.298583,-0.222077,0.357987,0.352782,0.73886,-0.979911,0.992986,0.280288,-0.633895,0.863141,0.88379,0.512662,0.378177,0.237255,0.885806,0.772345,0.0754939;-11.914,-9.03974,1.90933,3.40325
33;0.847298,0.352347,0.694873,0.769108,0.74395,-0.111165,0.749117,0.714897,0.153992,0.263825,-0.314353,-0.389967,-0.056342,-0.38636,0.125161,-0.0545309,-0.430318,0.89201,-0.994266,0.991912,0.665906,-0.8198,0.70423,0.85099,0.566961,0.371394,-0.120028,0.917521,0.559661,0.239931;-14.2662,-9.47547,-0.323033,6.04494
34;0.843799,-0.187867,0.295203,0.849924,0.864583,-0.136281,0.641885,0.397615,0.617929,0.467169,0.227488,-0.680596,0.035245,-0.45681,0.381972,-0.122319,-0.486068,0.670246,-0.998998,0.999393,0.884991,-0.576971,0.747976,0.920441,0.406533,0.392788,0.283974,0.900776,0.775324,-0.34965;-17.1534,-7.32664,-0.744676,6.15339
35;0.859602,-0.449258,0.588913,0.834788,0.678832,-0.292053,0.318784,0.0243154,0.46738,0.815778,-0.0697966,-0.722532,-0.00861378,0.183335,-0.118925,0.645029,-0.233758,0.642301,-0.998502,0.999556,0.590096,-0.216776,0.856403,0.55423,0.514713,0.625502,-0.190153,0.9653,0.857701,0.406888;-13.3483,-5.59585,4.39676,3.51137
36;0.714552,-0.732128,-0.0588667,0.748937,0.846227,0.155673,0.363085,0.711202,0.114879,0.625706,0.316964,-0.803892,-0.0608317,-0.474044,0.483868,0.178125,0.162478,0.522749,-0.997017,0.999306,0.769858,-0.647188,0.637681,0.43278,0.521789,0.148011,0.342329,0.96104,0.884496,0.812384;-13.0177,-6.8487,1.66752,4.02178
37;0.74186,-0.669752,0.266426,0.774647,0.755387,-0.557629,-0.0526731,0.289349,0.329481,0.508424,0.271926,-0.676778,-0.207279,-0.109427,0.602247,0.317107,0.113492,0.811303,-0.996475,0.999479,0.870202,-0.617958,0.563866,-0.419395,0.453846,0.0699045,0.0442254,0.928395,0.801457,0.73468;-11.7642,-4.64267,3.7191,3.55962
38;-0.215055,-0.791341,-0.824704,-0.0205525,0.682598,-0.326895,-0.123242,-0.794118,0.700378,0.427822,0.893938,-0.784431,0.067304,-0.138401,0.0971409,0.203184,0.704539,0.118433,-0.679068,0.996062,0.808416,-0.688225,0.272052,-0.705192,-0.0218053,-0.84558,0.378374,0.216514,0.904605,0.365443;-6.10282,-1.40551,1.4377,2.13304
39;0.011869,-0.699827,-0.820362,-0.0219303,0.785759,0.204326,-0.345442,-0.6372,0.797676,0.564913,0.644403,-0.60138,0.412318,0.47205,-0.616034,0.720893,0.436088,0.443946,0.00574052,0.939366,0.556159,-0.373958,-0.141641,-0.976649,0.47046,-0.786958,-0.104001,0.501699,0.848883,0.291666;-6.45317,2.80976,4.06461,2.36474
40;0.74565,0.155657,-0.102942,-0.373288,0.57066,-0.201552,0.539349,-0.384158,0.538773,0.858128,-0.51231,-0.112177,0.118986,0.687224,-0.461324,0.342883,-0.773403,0.539195,0.245744,0.809924,0.122561,0.000321389,0.753807,-0.60822,0.75156,-0.864213,-0.346011,0.422669,-0.15843,-0.0493798;-8.15305,4.84347,2.18596,7.90716
41;0.632607,0.11545,-0.252222,0.509226,0.48147,0.233139,0.707865,-0.584624,-0.0281044,0.820584,-0.0863128,-0.755926,0.0113458,-0.353819,0.288544,-0.412751,0.171846,0.177778,-0.817945,0.925042,0.23439,0.197223,0.802705,0.701363,0.657025,-0.750659,0.518022,-0.271134,0.632027,0.24649;-8.3284,-2.79695,-1.49988,5.01308
42;0.70791,0.415552,0.299311,0.655422,0.189065,0.16213,0.127226,-0.58531,-0.0937139,0.706031,-0.012926,-0.590031,-0.0725124,0.0765823,-0.058785,0.563629,0.129421,0.709894,-0.98838,0.917872,0.146155,-0.2925,0.84425,-0.0829936,0.650954,0.744091,0.225514,0.807323,0.603018,0.209951;-9.64081,-5.36382,4.90253,0.812936
43;0.716082,-0.195041,-0.00908579,0.0253798,0.79376,0.433926,0.62318,0.336707,0.592561,0.652988,0.436619,-0.72176,0.289021,-0.0512116,0.257704,0.134045,-0.701502,0.592226,-0.984949,0.988164,0.767372,-0.237943,0.729289,0.300477,0.629176,-0.564157,0.23116,0.816996,0.72843,-0.0633617;-17.4122,-2.82951,-0.638338,6.88832
44;0.758634,-0.528113,0.391731,0.550626,0.54965,-0.586817,0.281322,-0.79923,0.414528,0.910028,0.112071,-0.800456,-0.0699337,0.485917,0.00517426,0.0916702,-0.62606,0.458317,-0.996738,0.998192,0.696149,0.536131,0.813423,0.101482,0.563697,0.109598,-0.172763,0.874681,0.780574,0.438361;-12.5442,-0.772006,2.97342,3.91501
45;0.743603,-0.598547,0.145062,0.255508,0.620719,0.422066,0.597483,-0.44389,0.360267,0.893687,0.124872,-0.809421,0.194983,0.188236,0.304506,0.556094,0.0654956,0.00113504,-0.990078,0.996362,0.328033,0.291722,0.866074,0.332468,0.687328,-0.163459,0.0874731,0.934732,0.802305,0.625595;-10.2079,-2.89867,3.7747,2.76076
46;0.346786,-0.565452,-0.390205,0.5918,0.744706,0.428727,0.785051,-0.513005,0.600169,0.458735,0.777922,-0.731912,0.533065,0.0153665,0.12746,0.246137,-0.561815,-0.111243,-0.992303,0.944706,0.597073,-0.325557,0.250757,-0.187561,0.286579,-0.431396,-0.167793,0.839724,0.889994,0.533541;-9.59988,-1.0768,1.04344,3.80418
47;0.780998,-0.285651,0.0313167,0.681465,0.78159,-0.0404053,0.573013,-0.00753457,0.752526,0.808424,0.135009,-0.623994,0.321478,0.651395,0.101836,0.21444,-0.903676,0.525586,-0.98697,0.92623,0.780618,-0.20358,0.781626,0.0885906,0.673765,-0.57281,-0.382967,0.860132,0.394265,-0.307142;-16.4402,-0.80319,1.90332,7.00542
48;0.734643,-0.74345,-0.310672,0.851155,0.822155,0.0678886,0.70416,-0.236292,0.226605,0.703834,0.183442,-0.842536,-0.0366736,-0.291857,0.306168,-0.376988,0.0563134,0.398617,-0.996215,0.999606,0.763862,-0.593712,0.685067,0.342681,0.581343,-0.223579,0.188962,0.867439,0.877876,0.8098;-12.1794,-4.88204,1.04347,5.81308
49;0.745363,-0.679521,0.179144,0.888993,0.788283,0.226098,0.0762574,0.242606,0.329479,0.548102,0.301264,-0.68623,0.0240324,-0.244756,0.611995,0.722009,0.442194,0.739859,-0.997851,0.999542,0.716722,-0.652557,0.603775,-0.587512,0.585757,0.0371569,0.150967,0.95873,0.825038,0.769478;-11.4906,-5.56685,5.43494,2.45459
50;-0.231216,-0.784169,-0.801565,0.12706,0.670162,-0.306951,-0.212473,-0.763636,0.719325,0.427821,0.906502,-0.767649,0.0810676,-0.108118,0.107472,0.340614,0.20152,0.160919,-0.711113,0.99425,0.800886,-0.720895,0.247073,-0.836849,-0.0164099,-0.902439,0.357884,0.162421,0.912007,0.400209;-6.39537,-0.308678,1.59765,2.49847
51;0.0300972,-0.697124,-0.825506,-0.123186,0.783575,0.173174,-0.318611,-0.69121,0.810967,0.571237,0.582245,-0.685809,0.402363,0.482221,-0.610632,0.700763,0.357922,0.430686,0.209494,0.937646,0.565707,-0.443709,0.0187861,-0.955784,0.469434,-0.824081,-0.114031,0.442271,0.842274,0.291666;-6.31122,2.86082,3.98974,3.15056
52;0.732424,0.164099,-0.108624,-0.346578,0.569746,-0.124004,0.546441,-0.402782,0.56513,0.859845,-0.508713,-0.22771,0.159372,0.651282,-0.450157,0.368241,-0.775251,0.53043,0.204791,0.847449,0.0981783,0.0577557,0.744474,-0.565618,0.753805,-0.846218,-0.301061,0.442451,0.012681,-0.0428994;-8.30331,4.70226,2.14162,7.67735
53;0.631506,0.122023,-0.222567,0.515631,0.475229,0.245761,0.693331,-0.574874,0.0236089,0.824782,-0.0963573,-0.754563,0.0100251,-0.350515,0.186847,-0.375268,0.034022,0.210059,-0.834699,0.919284,0.22633,0.182603,0.806358,0.695995,0.650684,-0.739366,0.515892,-0.107024,0.62883,0.248145;-8.95981,-2.70168,-1.34741,5.09578
54;0.689256,0.389774,0.295934,0.644238,0.233089,0.159778,0.10489,-0.528991,-0.0955417,0.718584,-0.0366674,-0.61921,-0.0782847,0.0661073,-0.0566151,0.563664,0.109056,0.70783,-0.987812,0.919037,0.150513,-0.295822,0.853065,0.0372486,0.650266,0.683557,0.233202,0.805999,0.611154,0.214068;-9.8454,-5.57366,4.65082,0.951551
55;0.715096,-0.193107,-0.00338313,0.00126653,0.793581,0.406553,0.617747,0.300246,0.56931,0.652471,0.420175,-0.727178,0.274256,-0.0759955,0.245939,0.107531,-0.704383,0.590269,-0.987832,0.988197,0.777748,-0.231943,0.72935,0.310496,0.625744,-0.467581,0.249234,0.833698,0.732641,-0.0505132;-17.3694,-2.96024,-0.677368,6.77657
56;0.75709,-0.527344,0.402286,0.546636,0.554301,-0.56036,0.257873,-0.764513,0.414487,0.908038,0.110341,-0.800044,-0.0621874,0.472641,0.0102299,0.145644,-0.605632,0.46987,-0.996755,0.998237,0.687461,0.545817,0.810565,0.113724,0.568515,0.111433,-0.159845,0.879791,0.779011,0.437932;-12.5564,-0.865327,3.10545,3.76614
57;0.743443,-0.597248,0.151636,0.230275,0.618636,0.398985,0.591294,-0.45034,0.35743,0.893683,0.124597,-0.808157,0.186266,0.186486,0.30428,0.548004,0.017327,0.0122138,-0.990043,0.996306,0.342118,0.293793,0.864615,0.331156,0.684057,-0.156404,0.0888603,0.933849,0.801219,0.624349;-10.3111,-2.79557,3.68551,2.85218
58;0.34729,-0.565125,-0.389472,0.586609,0.745505,0.433201,0.7842,-0.515307,0.599996,0.45763,0.774652,-0.737795,0.534241,0.0150779,0.127192,0.257243,-0.547607,-0.109902,-0.992152,0.947138,0.595172,-0.312688,0.251471,-0.144521,0.287915,-0.428912,-0.167577,0.839912,0.889569,0.533538;-9.58227,-1.16286,1.06465,3.76025
59;0.780909,-0.285638,0.0323219,0.680889,0.78155,-0.0366645,0.572969,-0.00686469,0.747587,0.808394,0.137497,-0.622201,0.321825,0.649417,0.10236,0.21706,-0.905864,0.526202,-0.988104,0.926098,0.780207,-0.200753,0.779696,0.0810231,0.673945,-0.54122,-0.38071,0.866211,0.394878,-0.308169;-16.4505,-0.818263,1.92737,6.94913
60;0.734271,-0.74372,-0.309811,0.851123,0.82206,0.065942,0.703362,-0.21576,0.228212,0.702604,0.18304,-0.842443,-0.0368486,-0.289469,0.30518,-0.375531,0.0542156,0.400098,-0.996156,0.999605,0.763989,-0.593501,0.685198,0.345121,0.58123,-0.235489,0.187023,0.86648,0.877208,0.809789;-12.2091,-4.87453,1.02149,5.83857
61;0.74544,-0.679665,0.177976,0.888777,0.788462,0.210127,0.0780907,0.233718,0.329422,0.548656,0.300628,-0.68666,0.0187391,-0.245152,0.612114,0.712612,0.441726,0.739582,-0.997859,0.999544,0.721254,-0.652547,0.604049,-0.586015,0.583212,0.0404982,0.151285,0.958217,0.825172,0.768963;-11.4782,-5.55575,5.40748,2.46943
62;-0.231179,-0.784105,-0.801493,0.129055,0.670431,-0.299946,-0.213238,-0.762559,0.718997,0.427798,0.906532,-0.767478,0.0832915,-0.108777,0.107116,0.347691,0.216866,0.160979,-0.711387,0.994297,0.799424,-0.720836,0.24709,-0.837124,-0.01469,-0.901841,0.358333,0.166315,0.912054,0.400687;-6.38155,-0.347294,1.63911,2.45831
63;0.0292515,-0.69744,-0.825394,-0.124014,0.783571,0.172293,-0.318917,-0.690704,0.810972,0.571128,0.583796,-0.683684,0.402097,0.482245,-0.610446,0.700627,0.350732,0.430866,0.208736,0.937468,0.566042,-0.444618,0.0162886,-0.956681,0.469254,-0.825183,-0.114055,0.441896,0.842263,0.291644;-6.31572,2.88187,3.97726,3.15917
64;0.732765,0.164161,-0.108697,-0.346889,0.569715,-0.125275,0.546463,-0.403756,0.564548,0.859846,-0.510063,-0.228285,0.159236,0.652217,-0.450533,0.368043,-0.774589,0.530485,0.206109,0.847031,0.0984072,0.058224,0.745013,-0.562124,0.753888,-0.846392,-0.3022,0.441903,0.0100335,-0.043011;-8.29599,4.69904,2.14346,7.68033
65;0.631492,0.121865,-0.223156,0.515644,0.475385,0.247232,0.69372,-0.574905,0.0226863,0.824691,-0.0959847,-0.754613,0.0103859,-0.351756,0.188524,-0.37536,0.0344565,0.209205,-0.835839,0.919396,0.225908,0.182774,0.806269,0.695728,0.6509,-0.737446,0.516692,-0.106961,0.629114,0.248146;-8.95826,-2.70553,-1.34789,5.08961
66;0.689261,0.38992,0.296542,0.644541,0.232307,0.159599,0.104247,-0.528401,-0.0953523,0.718364,-0.0365734,-0.619092,-0.0784268,0.0664961,-0.056791,0.564319,0.108186,0.708164,-0.987818,0.918876,0.150499,-0.295829,0.853041,0.0363538,0.650254,0.683318,0.232918,0.806005,0.610994,0.213978;-9.84613,-5.57069,4.6541,0.950973
67;0.715098,-0.193171,-0.00363652,0.000529412,0.793611,0.406101,0.617931,0.299898,0.569587,0.652525,0.420016,-0.727316,0.274121,-0.0758976,0.245975,0.106723,-0.704526,0.590228,-0.987796,0.988202,0.777854,-0.232105,0.729489,0.311542,0.625682,-0.468342,0.249162,0.83345,0.732644,-0.0507385;-17.3711,-2.95968,-0.681155,6.78079
68;0.757098,-0.527322,0.402246,0.54678,0.554298,-0.5601,0.25795,-0.764749,0.41421,0.908062,0.110338,-0.800068,-0.0621036,0.472511,0.0100868,0.145853,-0.605203,0.4698,-0.996763,0.998238,0.687377,0.546111,0.810481,0.113702,0.568561,0.11275,-0.15972,0.879947,0.779088,0.437976;-12.555,-0.866975,3.10725,3.76264
69;0.743438,-0.597248,0.1517,0.230363,0.618671,0.39915,0.591204,-0.449416,0.357433,0.893655,0.124676,-0.808101,0.186323,0.186483,0.304268,0.548209,0.0170643,0.01229,-0.990045,0.996304,0.342023,0.293719,0.864606,0.330839,0.684075,-0.156556,0.0888625,0.933867,0.80117,0.624364;-10.3126,-2.79499,3.68522,2.85264
70;0.347289,-0.565127,-0.389471,0.586539,0.745502,0.432543,0.7842,-0.515419,0.600061,0.457631,0.77463,-0.737835,0.534075,0.0151606,0.127228,0.256531,-0.54776,-0.109882,-0.992146,0.947133,0.595445,-0.312733,0.251554,-0.1443,0.287753,-0.429223,-0.167639,0.839755,0.889567,0.533518;-9.5833,-1.16268,1.06215,3.76235
71;0.780914,-0.285624,0.0322783,0.680888,0.781556,-0.0365595,0.573003,-0.00716256,0.747562,0.808405,0.137473,-0.622226,0.321851,0.649404,0.102348,0.217082,-0.905734,0.526176,-0.988105,0.926152,0.780187,-0.200714,0.779699,0.0811379,0.673958,-0.54092,-0.380695,0.86625,0.394962,-0.308167;-16.4499,-0.818976,1.92797,6.9484
72;0.734266,-0.743721,-0.309788,0.851134,0.822061,0.0662012,0.703356,-0.215534,0.22818,0.702597,0.183066,-0.842433,-0.0367741,-0.289492,0.305137,-0.375314,0.054138,0.400101,-0.996157,0.999605,0.763932,-0.5935,0.685183,0.345003,0.581261,-0.235403,0.187042,0.866538,0.877208,0.809793;-12.2094,-4.87458,1.02197,5.83818
73;0.745436,-0.679669,0.177987,0.888775,0.788467,0.209934,0.0780659,0.23382,0.329458,0.548645,0.300613,-0.686677,0.0186825,-0.245126,0.612115,0.712528,0.441507,0.73959,-0.997858,0.999544,0.721304,-0.65255,0.604062,-0.585966,0.583183,0.0403147,0.151264,0.958206,0.825165,0.76896;-11.4786,-5.5552,5.40678,2.4702
