Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
227;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.627543,-0.962718,0.578392,1.29174
228;-0.71067,-0.505096,0.180477,-0.000379545,-0.70559;0.753787,-1.69809,0.618093,0.925548
229;-0.35863,-0.520345,0.144645,-0.169678,-0.874467;0.847875,-1.64511,0.770905,1.04542
230;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.81497,-0.771007,0.335502,1.83542
231;-0.163415,-0.334553,0.512117,0.50818,-0.680724;2.15123,-0.794862,0.29724,1.72135
232;-0.187584,-0.104204,0.189068,0.160479,-0.774921;1.35185,-0.876897,0.680482,1.39379
233;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;1.13135,-0.81663,0.659072,1.50469
234;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;1.07622,-0.800546,0.637135,1.50547
235;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
236;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
237;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
238;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
239;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
240;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
241;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
242;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
243;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
244;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
245;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.28997,-1.4685,0.617462,1.26687
246;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.627543,-0.962718,0.578392,1.29174
247;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.404967;0.340837,-1.02893,0.579153,1.10066
248;-0.71067,-0.505096,0.120176,-0.000379545,-0.721782;0.735225,-1.68943,0.627636,0.964746
249;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.840699,-1.64306,0.767822,1.045
250;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.81497,-0.771007,0.335502,1.83542
251;-0.163415,-0.334553,0.512117,0.50818,-0.680724;2.15123,-0.794862,0.29724,1.72135
252;-0.187584,-0.104204,0.189068,0.160479,-0.774921;1.35185,-0.876897,0.680482,1.39379
253;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;1.13135,-0.81663,0.659072,1.50469
254;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;1.07622,-0.800546,0.637135,1.50547
255;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
256;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;1.07461,-0.800087,0.636444,1.50537
257;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.28997,-1.4685,0.617462,1.26687
258;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.627543,-0.962718,0.578392,1.29174
259;-0.71067,-0.505096,0.180477,-0.000379545,-0.70559;0.753787,-1.69809,0.618093,0.925548
260;-0.35863,-0.520345,0.144645,-0.169678,-0.874467;0.847875,-1.64511,0.770905,1.04542
261;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.81497,-0.771007,0.335502,1.83542
262;-0.163415,-0.334553,0.512117,0.50818,-0.680724;2.15123,-0.794862,0.29724,1.72135
263;-0.187584,-0.104204,0.189068,0.160479,-0.774921;1.35185,-0.876897,0.680482,1.39379
264;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;1.13135,-0.81663,0.659072,1.50469
