Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;-0.154698,0.836972,-0.691533,-0.40912,-0.226671,-0.397194,-0.622492,0.551574,0.103067,0.0991638;-3.43163,0.554074,1.1031,-0.113782
26;0.218396,0.754268,-0.713991,-0.637418,-0.182208,0.155299,-0.379601,0.872782,0.609682,-0.296077;0.884243,-1.29319,0.196387,-0.23673
27;-0.0383085,0.946242,-0.856576,-0.469726,-0.674364,-0.0586666,0.365306,0.395524,-0.0714802,-0.76546;2.35547,-4.67782,-4.91966,1.71729
28;0.202077,0.715884,-0.791152,0.12821,-0.294514,0.889736,0.0320472,0.503828,-0.709024,-0.415638;-0.568838,-8.68668,-6.01329,7.35173
29;0.155116,0.67735,-0.791152,0.12821,-0.438786,0.738137,0.705619,0.555522,-0.515787,-0.725145;3.83071,-10.3717,-7.16427,6.10773
30;0.324169,0.799385,-0.713991,-0.637418,-0.243071,0.85492,0.546632,0.784923,-0.576246,0.145399;2.50442,-4.38244,-2.58338,5.35405
31;0.212281,0.765145,-0.713991,-0.637418,-0.372514,0.093606,0.615533,0.797743,0.169046,-0.0723691;4.55569,-2.44319,-0.221722,0.935379
32;0.212762,0.869989,-0.761564,-0.0978665,-0.419973,0.146519,0.375546,0.208052,-0.0619088,-0.539559;2.63542,-5.75902,-3.80049,3.6238
33;0.606439,0.833254,-0.493206,-0.514899,0.158742,0.833278,0.362232,0.689772,-0.17038,-0.345567;3.9909,-6.59357,-3.98184,5.401
34;0.589151,0.712015,-0.493206,-0.514899,-0.241883,0.733264,0.758345,0.691275,0.375098,-0.628067;7.53992,-6.508,-3.42622,2.39687
35;0.0799909,0.889141,-0.531058,0.103342,-0.668577,0.804538,0.499733,0.518257,-0.742753,-0.718004;1.7533,-10.3612,-8.55212,5.24075
36;0.092372,0.89788,-0.531058,0.103342,-0.490762,0.843529,0.545923,0.557884,-0.920099,-0.525959;1.52931,-10.3856,-8.26032,6.2662
37;0.0659047,0.89788,-0.531058,0.103342,-0.495177,0.74998,0.569883,0.550982,-0.846507,-0.514868;1.76115,-10.0401,-7.87579,5.75943
38;0.0643729,0.89788,-0.531058,0.103342,-0.485707,0.743326,0.510842,0.547371,-0.833666,-0.484205;1.4335,-9.77376,-7.63326,5.6973
39;0.0601366,0.89788,-0.531058,0.103342,-0.485156,0.724142,0.50644,0.556231,-0.821988,-0.509637;1.46556,-9.83816,-7.70566,5.62063
40;0.0636504,0.89788,-0.531058,0.103342,-0.483628,0.740136,0.493601,0.556887,-0.825,-0.508441;1.39962,-9.84797,-7.72581,5.6663
41;0.269703,0.808771,-0.761564,-0.0978665,-0.484279,0.628421,0.749503,0.23308,-0.665732,-0.516541;3.27179,-8.24418,-6.21708,6.62326
42;-0.00774981,0.951659,-0.856576,-0.469726,-0.66606,0.235655,0.666937,0.172943,-0.674891,-0.394892;1.93493,-4.89072,-5.32141,4.57577
43;0.050583,0.976071,-0.48925,-0.72121,0.00405573,0.684792,-0.185152,0.663897,-0.721458,0.0927395;-1.99481,-3.22779,-3.87743,4.41333
44;-0.0170043,0.945345,-0.48925,-0.72121,-0.315351,0.175133,0.210308,0.754624,0.0883637,-0.430175;2.45494,-3.35045,-3.49413,-0.0766703
45;0.596759,0.709774,-0.493206,-0.514899,0.0436504,0.781986,0.384208,0.708006,0.0263775,-0.189363;4.30388,-5.20698,-2.0737,4.16567
46;0.0193136,0.889141,-0.531058,0.103342,-0.670555,0.475037,0.531641,0.574815,-0.29148,-0.812693;3.08941,-9.44105,-7.30556,2.85503
47;0.243587,0.512113,-0.515707,-0.0230112,-0.089178,0.849319,0.285972,0.432895,-0.896727,0.128069;-0.0395569,-6.57188,-3.272,7.13589
48;0.117558,0.499023,-0.515707,-0.0230112,-0.204801,-0.0217688,0.556798,0.474965,-0.202356,-0.231232;3.12732,-5.62003,-1.82313,2.8293
49;-0.116942,0.765577,-0.691533,-0.40912,-0.475017,-0.0442232,-0.212791,0.422308,-0.279972,0.24344;-2.54203,-0.211703,0.334236,1.46267
50;-0.181288,0.836972,-0.691533,-0.40912,-0.255224,-0.596572,-0.231838,0.548726,-0.265818,0.0462596;-2.40418,-0.746705,-0.0605521,0.966528
51;-0.154713,0.836972,-0.691533,-0.40912,-0.226672,-0.397328,-0.622479,0.551591,0.103149,0.0990917;-3.43132,0.554097,1.10318,-0.114304
52;0.218406,0.754268,-0.713991,-0.637418,-0.1822,0.155394,-0.379704,0.872782,0.609685,-0.296056;0.883725,-1.29308,0.196396,-0.23659
53;-0.0383115,0.946242,-0.856576,-0.469726,-0.674367,-0.058696,0.36538,0.395543,-0.0714971,-0.76549;2.35586,-4.67809,-4.91986,1.71731
54;0.202081,0.715884,-0.791152,0.12821,-0.294512,0.889745,0.032021,0.503816,-0.709029,-0.415599;-0.569047,-8.68647,-6.01309,7.35176
55;0.155111,0.67735,-0.791152,0.12821,-0.438788,0.738113,0.705623,0.555526,-0.515768,-0.725154;3.83077,-10.3716,-7.16423,6.10761
56;0.32417,0.799385,-0.713991,-0.637418,-0.243069,0.854923,0.546617,0.784923,-0.576245,0.145406;2.50434,-4.38239,-2.58333,5.35406
57;0.21228,0.765145,-0.713991,-0.637418,-0.372515,0.0935961,0.615535,0.797744,0.169053,-0.0723792;4.55572,-2.44321,-0.221741,0.935342
58;0.212763,0.869989,-0.761564,-0.0978665,-0.419972,0.146533,0.375538,0.208052,-0.0619123,-0.539558;2.63538,-5.75902,-3.80051,3.62384
59;0.606439,0.833254,-0.493206,-0.514899,0.158741,0.833277,0.362242,0.689773,-0.170384,-0.345572;3.99095,-6.59361,-3.98189,5.40102
60;0.589151,0.712015,-0.493206,-0.514899,-0.241883,0.733268,0.758345,0.691274,0.375094,-0.628063;7.53991,-6.508,-3.42621,2.39688
61;0.0799904,0.889141,-0.531058,0.103342,-0.668577,0.804536,0.499736,0.518257,-0.742752,-0.718004;1.75331,-10.3612,-8.55212,5.24074
62;0.092372,0.89788,-0.531058,0.103342,-0.490761,0.843529,0.545922,0.557884,-0.920099,-0.525958;1.5293,-10.3856,-8.26031,6.2662
63;0.0659045,0.89788,-0.531058,0.103342,-0.495177,0.749979,0.569883,0.550982,-0.846506,-0.514868;1.76115,-10.0401,-7.8758,5.75942
64;0.064373,0.89788,-0.531058,0.103342,-0.485707,0.743326,0.510841,0.547371,-0.833666,-0.484205;1.4335,-9.77376,-7.63325,5.6973
65;0.0601366,0.89788,-0.531058,0.103342,-0.485156,0.724142,0.50644,0.556231,-0.821988,-0.509637;1.46557,-9.83816,-7.70566,5.62063
66;0.0636504,0.89788,-0.531058,0.103342,-0.483628,0.740136,0.493601,0.556887,-0.825,-0.50844;1.39962,-9.84797,-7.72581,5.6663
67;0.0634851,0.89788,-0.531058,0.103342,-0.484895,0.739401,0.50432,0.558795,-0.826351,-0.516699;1.46506,-9.90581,-7.77903,5.67119
68;0.0646259,0.89788,-0.531058,0.103342,-0.484836,0.744435,0.503831,0.557202,-0.828644,-0.511862;1.45282,-9.89424,-7.76687,5.68919
69;0.0639577,0.89788,-0.531058,0.103342,-0.485247,0.741497,0.507175,0.557275,-0.828212,-0.512921;1.47109,-9.89821,-7.76863,5.6813
70;0.064104,0.89788,-0.531058,0.103342,-0.485006,0.742143,0.505225,0.556777,-0.82821,-0.510951;1.45823,-9.88675,-7.75791,5.6823
71;0.0638319,0.89788,-0.531058,0.103342,-0.485059,0.74094,0.505654,0.557068,-0.827754,-0.51192;1.46228,-9.8892,-7.76023,5.67827
72;0.0639658,0.89788,-0.531058,0.103342,-0.484961,0.741533,0.504855,0.557004,-0.82783,-0.51153;1.45769,-9.88731,-7.75882,5.67978
73;0.0639118,0.89788,-0.531058,0.103342,-0.485009,0.741294,0.505249,0.557123,-0.827784,-0.511981;1.46042,-9.88962,-7.76098,5.67918
74;0.0639742,0.89788,-0.531058,0.103342,-0.48499,0.74157,0.50509,0.557064,-0.827873,-0.511768;1.45922,-9.88899,-7.76042,5.68006
75;0.270131,0.808771,-0.761564,-0.0978665,-0.484396,0.631143,0.750064,0.230735,-0.668374,-0.511725;3.26168,-8.22936,-6.2032,6.63763
76;-0.00841776,0.951659,-0.856576,-0.469726,-0.666172,0.229478,0.668283,0.172826,-0.673714,-0.394971;1.94136,-4.88057,-5.30795,4.56097
77;0.0505939,0.976071,-0.48925,-0.72121,0.00437041,0.684849,-0.190469,0.663734,-0.720248,0.0942016;-2.02247,-3.21002,-3.86305,4.40832
78;-0.017207,0.945345,-0.48925,-0.72121,-0.315356,0.173211,0.210357,0.755118,0.0897857,-0.432772;2.46158,-3.35672,-3.50072,-0.0841951
79;0.596991,0.709774,-0.493206,-0.514899,0.0437458,0.783351,0.382745,0.708001,0.0253296,-0.189139;4.29371,-5.20809,-2.07678,4.17227
80;0.0192826,0.889141,-0.531058,0.103342,-0.670615,0.474801,0.532514,0.575026,-0.29177,-0.813069;3.09381,-9.44474,-7.3085,2.85568
81;0.243636,0.512113,-0.515707,-0.0230112,-0.0891635,0.849461,0.285779,0.432742,-0.896775,0.128613;-0.0414127,-6.56926,-3.26927,7.13626
82;0.117484,0.499023,-0.515707,-0.0230112,-0.204823,-0.0225061,0.556885,0.474998,-0.202019,-0.231388;3.12845,-5.619,-1.82172,2.82681
83;-0.11692,0.765577,-0.691533,-0.40912,-0.47499,-0.0440125,-0.213419,0.422292,-0.279803,0.24356;-2.54503,-0.210101,0.335342,1.46231
84;-0.181304,0.836972,-0.691533,-0.40912,-0.255234,-0.596676,-0.23166,0.54882,-0.265791,0.0458634;-2.40263,-0.74868,-0.0625466,0.966384
85;-0.15466,0.836972,-0.691533,-0.40912,-0.226665,-0.396876,-0.622536,0.551565,0.102898,0.0992129;-3.43219,0.553505,1.10235,-0.1126
86;0.21839,0.754268,-0.713991,-0.637418,-0.182225,0.155234,-0.379358,0.872785,0.609621,-0.296136;0.885429,-1.29386,0.19588,-0.236586
87;0.242189,0.869989,-0.761564,-0.0978665,-0.42234,0.422689,0.421784,0.401812,-0.0125754,-0.835081;3.71475,-7.84985,-5.81632,3.87285
88;0.429139,0.930249,-0.675451,-0.75346,-0.218359,0.79681,0.507221,0.680484,-0.515655,-0.165148;2.94912,-5.01002,-4.07331,5.46386
89;0.350421,0.915677,-0.675451,-0.75346,-0.363621,0.179557,0.712795,0.670461,0.00846976,-0.257963;5.0588,-3.4239,-2.00486,2.11805
90;0.237199,0.858833,-0.761564,-0.0978665,-0.496413,0.379271,0.439464,0.187889,-0.219886,-0.589532;2.67202,-6.63179,-4.87785,4.50336
91;0.00237356,0.951659,-0.856576,-0.469726,-0.657453,0.3267,0.524745,0.237005,-0.651787,-0.51567;1.48145,-5.41159,-5.99352,4.65853
92;0.0672758,0.976071,-0.48925,-0.72121,-0.000713535,0.762363,-0.105668,0.680708,-0.772987,-0.00218734;-1.5072,-4.04258,-4.70411,4.80966
93;-0.00384001,0.945345,-0.48925,-0.72121,-0.322416,0.296482,0.275418,0.747144,-0.0205252,-0.404745;2.54833,-3.75021,-3.91595,0.52659
94;0.594484,0.709774,-0.493206,-0.514899,0.0374588,0.768226,0.472495,0.700929,-0.0173815,-0.164427;4.61588,-5.29581,-2.08828,4.29287
95;0.0158563,0.889141,-0.531058,0.103342,-0.669964,0.448442,0.522775,0.561919,-0.276406,-0.793134;3.03105,-9.24084,-7.10476,2.75216
96;0.241033,0.512113,-0.515707,-0.0230112,-0.0875619,0.841761,0.264035,0.434448,-0.891379,0.126263;-0.147887,-6.52282,-3.24371,7.09818
97;0.117806,0.499023,-0.515707,-0.0230112,-0.203648,-0.0193205,0.552127,0.478623,-0.198476,-0.241203;3.13057,-5.6601,-1.86891,2.82318
98;-0.115578,0.765577,-0.691533,-0.40912,-0.475107,-0.030724,-0.210704,0.423136,-0.286297,0.240577;-2.53487,-0.264161,0.274948,1.51016
99;-0.180904,0.836972,-0.691533,-0.40912,-0.255825,-0.594066,-0.220407,0.548411,-0.273359,0.0461401;-2.36084,-0.785238,-0.0932299,1.00015
100;-0.154697,0.836972,-0.691533,-0.40912,-0.226844,-0.397192,-0.621107,0.549873,0.101225,0.105476;-3.43861,0.578908,1.13138,-0.10924
101;0.217562,0.754268,-0.713991,-0.637418,-0.182208,0.146937,-0.3796,0.872711,0.61242,-0.295322;0.885223,-1.27063,0.223605,-0.261385
102;0.242082,0.869989,-0.761564,-0.0978665,-0.42202,0.421783,0.415678,0.401855,-0.00831332,-0.834874;3.69234,-7.82863,-5.79814,3.85492
103;0.429115,0.930249,-0.675451,-0.75346,-0.218312,0.796708,0.50662,0.681191,-0.514955,-0.168595;2.95267,-5.0238,-4.08947,5.46249
104;0.350841,0.915677,-0.675451,-0.75346,-0.363612,0.184076,0.71275,0.670532,0.00606946,-0.258276;5.05533,-3.4376,-2.0216,2.13475
105;0.23724,0.858833,-0.761564,-0.0978665,-0.496562,0.379635,0.442711,0.187898,-0.221982,-0.589824;2.68462,-6.6434,-4.88784,4.51215
106;0.00241403,0.951659,-0.856576,-0.469726,-0.657464,0.327053,0.524981,0.236343,-0.652109,-0.514273;1.47986,-5.40582,-5.98763,4.66016
107;0.0670829,0.976071,-0.48925,-0.72121,-0.000732601,0.761569,-0.105357,0.68068,-0.772646,-0.00208711;-1.50536,-4.04052,-4.7016,4.80658
108;-0.00385391,0.945345,-0.48925,-0.72121,-0.322335,0.296358,0.274763,0.747114,-0.020127,-0.404427;2.54538,-3.74673,-3.91256,0.524806
109;0.594455,0.709774,-0.493206,-0.514899,0.0374653,0.76805,0.472409,0.701001,-0.0169938,-0.164795;4.61689,-5.29631,-2.08885,4.29122
110;0.0159073,0.889141,-0.531058,0.103342,-0.669957,0.44884,0.52266,0.561932,-0.276573,-0.793143;3.03026,-9.24172,-7.10592,2.7535
111;0.241035,0.512113,-0.515707,-0.0230112,-0.0875858,0.841765,0.264365,0.434468,-0.891414,0.126145;-0.146015,-6.52398,-3.24465,7.09835
112;0.117822,0.499023,-0.515707,-0.0230112,-0.203649,-0.019161,0.552129,0.478568,-0.198589,-0.241018;3.1301,-5.65968,-1.86851,2.82381
113;-0.115603,0.765577,-0.691533,-0.40912,-0.475113,-0.0309748,-0.210568,0.423135,-0.286238,0.240563;-2.53411,-0.263921,0.275415,1.50953
114;-0.180902,0.836972,-0.691533,-0.40912,-0.255814,-0.594053,-0.22062,0.54839,-0.273273,0.0462467;-2.36191,-0.784226,-0.0923104,0.999799
115;-0.154712,0.836972,-0.691533,-0.40912,-0.226845,-0.397314,-0.6211,0.549905,0.10131,0.105348;-3.43824,0.578654,1.13114,-0.109729
116;0.217579,0.754268,-0.713991,-0.637418,-0.182201,0.147106,-0.379693,0.872711,0.612395,-0.295305;0.884737,-1.27073,0.223366,-0.261012
117;0.24208,0.869989,-0.761564,-0.0978665,-0.422026,0.421764,0.415803,0.401872,-0.00836735,-0.834896;3.6929,-7.82905,-5.79845,3.85509
118;0.429118,0.930249,-0.675451,-0.75346,-0.218311,0.796718,0.506608,0.681177,-0.514967,-0.16852;2.95248,-5.02347,-4.0891,5.46253
119;0.350832,0.915677,-0.675451,-0.75346,-0.363613,0.183977,0.712755,0.670534,0.00612034,-0.258286;5.05545,-3.43738,-2.02133,2.1344
120;0.237241,0.858833,-0.761564,-0.0978665,-0.496559,0.379645,0.442641,0.187897,-0.221949,-0.589816;2.68432,-6.6432,-4.88768,4.51204
121;0.00241294,0.951659,-0.856576,-0.469726,-0.657464,0.327044,0.524988,0.236358,-0.652106,-0.514305;1.47995,-5.40598,-5.98778,4.66013
122;0.0670873,0.976071,-0.48925,-0.72121,-0.000732091,0.761587,-0.105365,0.68068,-0.772654,-0.00208186;-1.50542,-4.04053,-4.70161,4.80665
123;-0.00385464,0.945345,-0.48925,-0.72121,-0.322336,0.296352,0.274778,0.747115,-0.0201305,-0.404435;2.54546,-3.74679,-3.9126,0.52481
124;0.594456,0.709774,-0.493206,-0.514899,0.0374656,0.768054,0.472404,0.701,-0.016999,-0.164786;4.61684,-5.29627,-2.08882,4.29124
125;0.015906,0.889141,-0.531058,0.103342,-0.669957,0.44883,0.522663,0.561933,-0.276568,-0.793144;3.03028,-9.2417,-7.10589,2.75346
126;0.241035,0.512113,-0.515707,-0.0230112,-0.0875852,0.841765,0.264357,0.434468,-0.891414,0.126148;-0.146063,-6.52395,-3.24463,7.09835
127;0.117821,0.499023,-0.515707,-0.0230112,-0.203649,-0.019165,0.552129,0.478569,-0.198586,-0.241023;3.13011,-5.6597,-1.86852,2.8238
128;-0.115602,0.765577,-0.691533,-0.40912,-0.475113,-0.0309681,-0.210571,0.423135,-0.28624,0.240563;-2.53413,-0.263927,0.275403,1.50955
129;-0.180902,0.836972,-0.691533,-0.40912,-0.255814,-0.594054,-0.220615,0.548391,-0.273275,0.0462439;-2.36188,-0.784252,-0.0923336,0.999807
130;-0.154711,0.836972,-0.691533,-0.40912,-0.226845,-0.39731,-0.6211,0.549904,0.101308,0.105351;-3.43825,0.578662,1.13115,-0.109717
131;0.217579,0.754268,-0.713991,-0.637418,-0.182201,0.147102,-0.37969,0.872711,0.612396,-0.295305;0.88475,-1.27072,0.223372,-0.261023
132;0.24208,0.869989,-0.761564,-0.0978665,-0.422026,0.421764,0.4158,0.401872,-0.00836592,-0.834895;3.69289,-7.82904,-5.79844,3.85509
133;0.429118,0.930249,-0.675451,-0.75346,-0.218311,0.796718,0.506608,0.681177,-0.514967,-0.168522;2.95248,-5.02348,-4.08911,5.46253
134;0.350832,0.915677,-0.675451,-0.75346,-0.363613,0.18398,0.712755,0.670534,0.00611897,-0.258285;5.05544,-3.43739,-2.02134,2.13441
135;0.237241,0.858833,-0.761564,-0.0978665,-0.496559,0.379645,0.442643,0.187897,-0.221949,-0.589816;2.68433,-6.6432,-4.88768,4.51204
136;0.00241297,0.951659,-0.856576,-0.469726,-0.657464,0.327044,0.524987,0.236357,-0.652106,-0.514304;1.47995,-5.40598,-5.98778,4.66013
137;0.0670872,0.976071,-0.48925,-0.72121,-0.000732104,0.761586,-0.105365,0.68068,-0.772654,-0.002082;-1.50542,-4.04053,-4.70161,4.80665
138;-0.00385462,0.945345,-0.48925,-0.72121,-0.322336,0.296352,0.274777,0.747115,-0.0201304,-0.404435;2.54546,-3.74678,-3.9126,0.52481
139;0.594456,0.709774,-0.493206,-0.514899,0.0374656,0.768054,0.472405,0.701,-0.0169988,-0.164786;4.61685,-5.29627,-2.08882,4.29124
140;0.015906,0.889141,-0.531058,0.103342,-0.669957,0.44883,0.522663,0.561932,-0.276568,-0.793144;3.03028,-9.24171,-7.1059,2.75347
141;0.241035,0.512113,-0.515707,-0.0230112,-0.0875852,0.841765,0.264357,0.434468,-0.891414,0.126148;-0.146061,-6.52396,-3.24463,7.09835
142;0.117821,0.499023,-0.515707,-0.0230112,-0.203649,-0.0191649,0.552129,0.478569,-0.198586,-0.241022;3.13011,-5.6597,-1.86852,2.8238
143;-0.115602,0.765577,-0.691533,-0.40912,-0.475113,-0.0309683,-0.210571,0.423135,-0.28624,0.240563;-2.53413,-0.263927,0.275404,1.50955
144;-0.180902,0.836972,-0.691533,-0.40912,-0.255814,-0.594054,-0.220615,0.548391,-0.273275,0.046244;-2.36189,-0.784251,-0.092333,0.999807
145;-0.154711,0.836972,-0.691533,-0.40912,-0.226845,-0.397311,-0.6211,0.549904,0.101308,0.105351;-3.43825,0.578662,1.13115,-0.109717
146;0.217579,0.754268,-0.713991,-0.637418,-0.182201,0.147102,-0.37969,0.872711,0.612396,-0.295305;0.88475,-1.27072,0.223372,-0.261022
147;0.24208,0.869989,-0.761564,-0.0978665,-0.422026,0.421764,0.4158,0.401872,-0.00836595,-0.834895;3.69289,-7.82904,-5.79844,3.85509
148;0.429118,0.930249,-0.675451,-0.75346,-0.218311,0.796718,0.506608,0.681177,-0.514967,-0.168522;2.95248,-5.02348,-4.08911,5.46253
149;0.350832,0.915677,-0.675451,-0.75346,-0.363613,0.18398,0.712755,0.670534,0.00611901,-0.258285;5.05544,-3.43739,-2.02134,2.13441
150;0.237241,0.858833,-0.761564,-0.0978665,-0.496559,0.379645,0.442643,0.187897,-0.221949,-0.589816;2.68433,-6.6432,-4.88768,4.51204
151;0.00241297,0.951659,-0.856576,-0.469726,-0.657464,0.327044,0.524987,0.236357,-0.652106,-0.514304;1.47995,-5.40598,-5.98778,4.66013
152;0.0670872,0.976071,-0.48925,-0.72121,-0.000732104,0.761586,-0.105365,0.68068,-0.772654,-0.002082;-1.50542,-4.04053,-4.70161,4.80665
153;-0.00385462,0.945345,-0.48925,-0.72121,-0.322336,0.296352,0.274777,0.747115,-0.0201304,-0.404435;2.54546,-3.74678,-3.9126,0.52481
154;0.594456,0.709774,-0.493206,-0.514899,0.0374656,0.768054,0.472405,0.701,-0.0169988,-0.164786;4.61685,-5.29627,-2.08882,4.29124
155;0.015906,0.889141,-0.531058,0.103342,-0.669957,0.44883,0.522663,0.561932,-0.276568,-0.793144;3.03028,-9.24171,-7.1059,2.75347
156;0.241035,0.512113,-0.515707,-0.0230112,-0.0875852,0.841765,0.264357,0.434468,-0.891414,0.126148;-0.146061,-6.52396,-3.24463,7.09835
157;0.117821,0.499023,-0.515707,-0.0230112,-0.203649,-0.0191649,0.552129,0.478569,-0.198586,-0.241022;3.13011,-5.6597,-1.86852,2.8238
158;-0.115602,0.765577,-0.691533,-0.40912,-0.475113,-0.0309683,-0.210571,0.423135,-0.28624,0.240563;-2.53413,-0.263927,0.275404,1.50955
159;-0.180902,0.836972,-0.691533,-0.40912,-0.255814,-0.594054,-0.220615,0.548391,-0.273275,0.046244;-2.36189,-0.784251,-0.092333,0.999807
160;-0.154711,0.836972,-0.691533,-0.40912,-0.226845,-0.397311,-0.6211,0.549904,0.101308,0.105351;-3.43825,0.578662,1.13115,-0.109717
161;0.217579,0.754268,-0.713991,-0.637418,-0.182201,0.147102,-0.37969,0.872711,0.612396,-0.295305;0.88475,-1.27072,0.223372,-0.261022
162;0.24208,0.869989,-0.761564,-0.0978665,-0.422026,0.421764,0.4158,0.401872,-0.00836595,-0.834895;3.69289,-7.82904,-5.79844,3.85509
163;0.429118,0.930249,-0.675451,-0.75346,-0.218311,0.796718,0.506608,0.681177,-0.514967,-0.168522;2.95248,-5.02348,-4.08911,5.46253
164;0.350832,0.915677,-0.675451,-0.75346,-0.363613,0.18398,0.712755,0.670534,0.006119,-0.258285;5.05544,-3.43739,-2.02134,2.13441
165;0.237241,0.858833,-0.761564,-0.0978665,-0.496559,0.379645,0.442643,0.187897,-0.221949,-0.589816;2.68433,-6.6432,-4.88768,4.51204
166;0.00241297,0.951659,-0.856576,-0.469726,-0.657464,0.327044,0.524987,0.236357,-0.652106,-0.514304;1.47995,-5.40598,-5.98778,4.66013
167;0.0670872,0.976071,-0.48925,-0.72121,-0.000732104,0.761586,-0.105365,0.68068,-0.772654,-0.002082;-1.50542,-4.04053,-4.70161,4.80665
168;-0.00385462,0.945345,-0.48925,-0.72121,-0.322336,0.296352,0.274777,0.747115,-0.0201304,-0.404435;2.54546,-3.74678,-3.9126,0.52481
169;0.594456,0.709774,-0.493206,-0.514899,0.0374656,0.768054,0.472405,0.701,-0.0169988,-0.164786;4.61685,-5.29627,-2.08882,4.29124
170;0.015906,0.889141,-0.531058,0.103342,-0.669957,0.44883,0.522663,0.561932,-0.276568,-0.793144;3.03028,-9.24171,-7.1059,2.75347
171;0.241035,0.512113,-0.515707,-0.0230112,-0.0875852,0.841765,0.264357,0.434468,-0.891414,0.126148;-0.146061,-6.52396,-3.24463,7.09835
172;0.117821,0.499023,-0.515707,-0.0230112,-0.203649,-0.0191649,0.552129,0.478569,-0.198586,-0.241022;3.13011,-5.6597,-1.86852,2.8238
