Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.0287241,0.945345,-0.48925,-0.72121,-0.297344,0.553949,-0.0393889,0.794504,-0.09573,-0.601041;1.05793,-5.3271,-0.515041,0.649795
26;0.611803,0.709774,-0.493206,-0.514899,0.0221312,0.857049,0.630977,0.733865,-0.237209,-0.368657;1.73215,-7.85789,-1.88412,1.8034
27;0.591238,0.712015,-0.493206,-0.514899,-0.244261,0.747408,0.767215,0.659769,0.192935,-0.524741;2.25687,-8.35438,-1.73348,-0.643949
28;0.0657364,0.889141,-0.531058,0.103342,-0.669121,0.749256,0.509144,0.516856,-0.711732,-0.716444;0.0476874,-6.14131,0.497,2.67386
29;0.29624,0.808771,-0.761564,-0.0978665,-0.485031,0.770197,0.753049,0.229906,-0.83102,-0.511239;0.481808,-9.11843,-1.38992,3.57273
30;-0.00848507,0.951659,-0.856576,-0.469726,-0.672958,0.228855,0.731397,0.172201,-0.705978,-0.415358;0.0565468,-10.9258,-1.85759,1.66798
31;0.0534139,0.976071,-0.48925,-0.72121,0.00440212,0.69925,-0.191005,0.656047,-0.73117,0.131531;0.13194,-5.08,-1.16823,4.91446
32;-0.0223823,0.945345,-0.48925,-0.72121,-0.316552,0.123727,0.222605,0.755168,0.110419,-0.435327;0.700138,-6.89304,-0.743254,-1.43353
33;0.597219,0.709774,-0.493206,-0.514899,0.046179,0.784685,0.344432,0.70668,0.0437112,-0.177043;1.80334,-6.39104,-1.61646,1.48151
34;0.0176056,0.889141,-0.531058,0.103342,-0.670674,0.462001,0.533367,0.580533,-0.281432,-0.820766;0.170474,-6.11167,0.664165,0.123882
35;-0.365202,0.898608,-0.51187,-0.348561,-0.402748,0.800537,-0.348527,0.44479,-0.960381,0.165829;-0.58387,-2.67084,0.207017,6.06982
36;-0.477478,0.894292,-0.51187,-0.348561,-0.256546,-0.233142,-0.0615826,0.583977,-0.780125,0.0506527;-1.90163,-5.39332,0.551431,2.07127
37;-0.465051,0.894292,-0.51187,-0.348561,-0.2065,-0.0811761,-0.754838,0.541702,-0.455006,0.322907;-1.60575,-1.80038,1.18363,3.10228
38;-0.494121,0.894292,-0.51187,-0.348561,-0.212097,-0.42229,-0.690281,0.638803,-0.288571,-0.0919402;-1.81626,-2.66153,1.66784,0.773554
39;0.00860804,0.948034,-0.48925,-0.72121,-0.0511508,0.403099,-0.649513,0.797827,0.167966,-0.233886;0.744507,-2.54893,-0.0357898,1.13893
40;0.028288,0.945345,-0.48925,-0.72121,-0.297434,0.550984,-0.037868,0.794607,-0.0940694,-0.601667;1.05598,-5.3368,-0.514874,0.631811
41;0.611857,0.709774,-0.493206,-0.514899,0.0223365,0.857274,0.629382,0.733714,-0.236513,-0.367493;1.73245,-7.84973,-1.88306,1.80669
42;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746711,0.767297,0.659963,0.193903,-0.525471;2.25719,-8.35486,-1.7327,-0.65079
43;0.0658373,0.889141,-0.531058,0.103342,-0.669093,0.74969,0.508682,0.516843,-0.711858,-0.716369;0.0480423,-6.13892,0.497327,2.67654
44;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.230001,-0.831051,-0.511518;0.481853,-9.1192,-1.38987,3.57195
45;-0.00844645,0.951659,-0.856576,-0.469726,-0.672955,0.229212,0.73138,0.172166,-0.706094,-0.415267;0.0569469,-10.9251,-1.85793,1.66949
46;0.0534013,0.976071,-0.48925,-0.72121,0.00438393,0.699187,-0.190698,0.656049,-0.731211,0.131482;0.131926,-5.0814,-1.16862,4.91375
47;-0.0223756,0.945345,-0.48925,-0.72121,-0.316547,0.123792,0.222552,0.755139,0.110389,-0.435168;0.700145,-6.89267,-0.743344,-1.43286
48;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784602,0.344483,0.706686,0.0438052,-0.177081;1.80335,-6.39128,-1.61647,1.48077
49;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124092
50;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
51;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615889,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
52;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812036,-0.75482,0.541703,-0.45501,0.3229;-1.60579,-1.80052,1.18364,3.10218
53;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919275;-1.81625,-2.66145,1.66784,0.773604
54;0.00860628,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
55;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378809,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
56;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
57;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
58;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
59;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
60;-0.00844667,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
61;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
62;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
63;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
64;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
65;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
66;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
67;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
68;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
69;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
70;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
71;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
72;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
73;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
74;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
75;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
76;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
77;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
78;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
79;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
80;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
81;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
82;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
83;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
84;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
85;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
86;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
87;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
88;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
89;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
90;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
91;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
92;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
93;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
94;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
95;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
96;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
97;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
98;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
99;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
100;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
101;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
102;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
103;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
104;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
105;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
106;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
107;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
108;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
109;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
110;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
111;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
112;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
113;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
114;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
115;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
116;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
117;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
118;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
119;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
120;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
121;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
122;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
123;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
124;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
125;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
126;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
127;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
128;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
129;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
130;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
131;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
132;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
133;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
134;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
135;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
136;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
137;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
138;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
139;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
140;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
141;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
142;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
143;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
144;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
145;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
146;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
147;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
148;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
149;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
150;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
151;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
152;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
153;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
154;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
155;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
156;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
157;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
158;-0.49412,0.894292,-0.51187,-0.348561,-0.212096,-0.422282,-0.690294,0.638801,-0.288566,-0.0919276;-1.81625,-2.66145,1.66784,0.773604
159;0.00860629,0.948034,-0.48925,-0.72121,-0.0511512,0.403085,-0.649509,0.797828,0.167973,-0.233894;0.744496,-2.54897,-0.0357792,1.13884
160;0.0282891,0.945345,-0.48925,-0.72121,-0.297433,0.550992,-0.0378808,0.794606,-0.0940692,-0.601664;1.05599,-5.33673,-0.514863,0.63186
161;0.611857,0.709774,-0.493206,-0.514899,0.022336,0.857273,0.629386,0.733715,-0.236514,-0.3675;1.73245,-7.84975,-1.88306,1.80667
162;0.591133,0.712015,-0.493206,-0.514899,-0.244285,0.746715,0.767297,0.659963,0.193897,-0.525469;2.25719,-8.35485,-1.7327,-0.650753
163;0.065837,0.889141,-0.531058,0.103342,-0.669093,0.749689,0.508685,0.516843,-0.711858,-0.716369;0.0480415,-6.13893,0.497324,2.67654
164;0.29623,0.808771,-0.761564,-0.0978665,-0.485068,0.770156,0.753216,0.23,-0.831052,-0.511516;0.481853,-9.1192,-1.38987,3.57196
165;-0.00844666,0.951659,-0.856576,-0.469726,-0.672955,0.229211,0.73138,0.172166,-0.706093,-0.415268;0.0569445,-10.9252,-1.85793,1.66948
166;0.0534014,0.976071,-0.48925,-0.72121,0.00438403,0.699187,-0.190699,0.656049,-0.73121,0.131483;0.131926,-5.08139,-1.16862,4.91375
167;-0.0223757,0.945345,-0.48925,-0.72121,-0.316547,0.123791,0.222552,0.755139,0.11039,-0.435169;0.700145,-6.89267,-0.743343,-1.43287
168;0.597205,0.709774,-0.493206,-0.514899,0.0461759,0.784603,0.344483,0.706686,0.0438048,-0.177081;1.80335,-6.39127,-1.61647,1.48078
169;0.0176108,0.889141,-0.531058,0.103342,-0.67067,0.462041,0.533314,0.580526,-0.281427,-0.820752;0.170517,-6.11139,0.664198,0.124091
170;-0.365204,0.898608,-0.51187,-0.348561,-0.40275,0.80053,-0.348496,0.444799,-0.960382,0.165793;-0.58386,-2.67098,0.207003,6.06968
171;-0.477474,0.894292,-0.51187,-0.348561,-0.256545,-0.233096,-0.0615888,0.583973,-0.780135,0.0506731;-1.90158,-5.3932,0.551386,2.07147
172;-0.465054,0.894292,-0.51187,-0.348561,-0.206501,-0.0812035,-0.75482,0.541703,-0.455009,0.3229;-1.60579,-1.80052,1.18364,3.10218
