Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;-0.0950486,0.689162,-0.582471,0.31925,-0.602158,0.651566,0.244065,0.766821,-0.434496,-0.708564;-2.76461,1.56759,-5.58368,4.42847
28;-0.0159658,0.727239,-0.582471,0.31925,-0.465036,0.914423,0.244096,0.750553,-0.893488,-0.466273;-3.97974,2.61048,-5.61026,3.87304
29;0.161962,0.526389,-0.791152,0.12821,-0.493116,0.767832,0.716509,0.523085,-0.681867,-0.525824;-3.5058,1.79086,-4.40837,3.61282
30;0.271937,0.889897,-0.761564,-0.0978665,-0.345472,0.642472,0.760136,0.187115,-0.685695,-0.491736;-3.29453,1.35161,-3.85462,3.5703
31;0.602229,0.833254,-0.493206,-0.514899,0.131452,0.812359,0.676176,0.64374,-0.255964,-0.187469;-2.7438,3.27945,-1.84913,1.10664
32;0.0218541,0.945825,-0.48925,-0.72121,-0.524917,0.505645,0.316122,0.662781,-0.0110823,-0.470237;-1.99418,1.51927,-3.84599,2.92724
33;0.0610003,0.945345,-0.48925,-0.72121,-0.303111,0.73533,0.0535728,0.704131,-0.719588,-0.130745;-3.81683,2.84067,-4.39736,1.97462
34;0.155532,0.71164,-0.473002,-0.776657,0.0874529,0.355739,0.230063,0.648486,-0.398106,0.296447;-4.36006,1.25631,-2.6451,-0.215996
35;-0.491342,0.885013,-0.51187,-0.348561,-0.492837,-0.392372,-0.428938,0.495732,-0.138034,-0.0995119;-4.06611,-1.9846,-5.40756,2.37873
36;-0.448571,0.894292,-0.51187,-0.348561,-0.200238,0.121631,-0.809715,0.595295,-0.678938,0.128366;-5.02847,0.672447,-5.84029,1.47126
37;-0.292724,0.802379,-0.750269,-0.512193,-0.218733,-0.377442,-0.245644,0.357795,-0.14525,-0.140397;-3.94141,-1.80991,-4.66757,1.59603
38;-0.473347,0.932434,-0.789194,-0.208756,-0.543888,0.387335,-0.715675,0.605228,-0.209968,-0.473315;-3.52559,1.61365,-6.26622,3.46696
39;-0.0457588,0.910846,-0.543882,-0.593507,0.0761326,0.855898,-0.271862,0.882593,-0.710286,-0.209952;-3.44498,3.34425,-4.99104,1.27076
40;-0.249256,0.815062,-0.750269,-0.512193,-0.367636,0.0615377,0.383776,0.252704,-0.352064,-0.205933;-3.63146,-1.48663,-4.39781,2.2896
41;0.165691,0.83043,-0.473002,-0.776657,0.421233,0.441375,-0.351391,0.605275,-0.255047,0.665002;-5.2625,2.75061,-2.00973,-1.57886
42;-0.529136,0.885013,-0.51187,-0.348561,-0.496452,-0.723182,-0.364593,0.584384,0.470646,-0.428283;-2.45784,-3.40896,-5.21538,2.75116
43;-0.411413,0.894292,-0.51187,-0.348561,-0.183087,0.513875,-0.889893,0.586257,-0.728343,0.202614;-5.02345,2.46016,-5.5796,1.37782
44;0.10735,0.495715,-0.515707,-0.0230112,0.0973677,-0.122225,0.317471,0.647037,-0.120903,-0.256735;-2.85049,-1.03766,-3.50051,1.21774
45;0.169814,0.499023,-0.515707,-0.0230112,-0.142577,0.462071,-0.234378,0.469685,0.175055,-0.0798816;-2.65647,3.05072,-2.57583,1.52758
46;0.145898,0.499023,-0.515707,-0.0230112,-0.171278,0.25445,0.275313,0.557185,-0.247886,-0.44041;-2.14157,0.818567,-3.78946,2.35583
47;0.194442,0.499023,-0.515707,-0.0230112,-0.160321,0.634532,0.0970186,0.476745,-0.430093,-0.142931;-3.0684,2.83876,-3.35694,1.90616
48;-0.0941382,0.689162,-0.582471,0.31925,-0.601301,0.656704,0.229748,0.764081,-0.434057,-0.697848;-2.79551,1.62593,-5.56696,4.40734
49;0.193066,0.526389,-0.791152,0.12821,-0.464741,0.869003,0.585274,0.52533,-0.785232,-0.473488;-3.73246,2.56442,-4.45047,3.49126
50;0.265202,0.889897,-0.761564,-0.0978665,-0.35831,0.59889,0.795715,0.21429,-0.669904,-0.570338;-3.0671,1.08307,-4.0005,3.72849
51;0.609131,0.833254,-0.493206,-0.514899,0.134569,0.845597,0.654507,0.639223,-0.30579,-0.160286;-2.87433,3.47109,-1.86469,1.06867
52;0.0180855,0.945825,-0.48925,-0.72121,-0.527269,0.477705,0.342564,0.665394,-0.00202274,-0.485576;-1.95367,1.33794,-3.86403,2.95402
53;0.0631196,0.945345,-0.48925,-0.72121,-0.301498,0.744737,0.0286832,0.701243,-0.720464,-0.11144;-3.87869,2.94527,-4.37037,1.93575
54;0.152919,0.71164,-0.473002,-0.776657,0.0864621,0.332668,0.237998,0.651587,-0.388024,0.280854;-4.31178,1.14239,-2.66828,-0.191622
55;-0.4897,0.885013,-0.51187,-0.348561,-0.491904,-0.374338,-0.445588,0.494439,-0.140421,-0.0922133;-4.07868,-1.87034,-5.39658,2.36673
56;-0.264508,0.802379,-0.750269,-0.512193,-0.200208,-0.0977009,-0.600143,0.287451,-0.426093,0.117148;-4.90098,0.163908,-4.66634,1.21192
57;-0.500592,0.932434,-0.789194,-0.208756,-0.553181,0.0594139,-0.571053,0.65147,-0.125007,-0.637914;-3.14474,-0.0628268,-6.55886,3.7047
58;-0.0229578,0.910846,-0.543882,-0.593507,0.0888804,0.905322,-0.516465,0.875503,-0.703839,-0.0989816;-3.80484,4.2173,-4.86457,1.02862
59;-0.263635,0.815062,-0.750269,-0.512193,-0.37689,-0.0886042,0.420736,0.301418,-0.284746,-0.361036;-3.16135,-2.18454,-4.66529,2.54493
60;0.186536,0.83043,-0.473002,-0.776657,0.426789,0.59426,-0.462915,0.600198,-0.308741,0.684881;-5.26356,3.66215,-2.01225,-1.58434
61;-0.531119,0.885013,-0.51187,-0.348561,-0.503816,-0.73579,-0.24091,0.600008,0.434225,-0.497059;-2.28604,-3.77763,-5.33983,2.9063
62;-0.403458,0.894292,-0.51187,-0.348561,-0.182184,0.57918,-0.892211,0.568468,-0.752589,0.274217;-5.25096,2.73966,-5.4408,1.26219
63;0.0975235,0.495715,-0.515707,-0.0230112,0.093654,-0.21644,0.368866,0.647328,-0.0967288,-0.26546;-2.87042,-1.54686,-3.50873,1.21878
64;0.170989,0.499023,-0.515707,-0.0230112,-0.138039,0.471324,-0.312121,0.460997,0.204386,-0.03944;-2.74661,3.2885,-2.49225,1.43354
65;0.140404,0.499023,-0.515707,-0.0230112,-0.171815,0.202497,0.282926,0.568644,-0.218541,-0.47802;-2.02094,0.588475,-3.84401,2.40725
66;0.199456,0.499023,-0.515707,-0.0230112,-0.157798,0.664013,0.0509182,0.475474,-0.434294,-0.133061;-3.08173,3.07969,-3.34935,1.88781
67;-0.0954948,0.689162,-0.582471,0.31925,-0.602807,0.649026,0.254513,0.76819,-0.436182,-0.714195;-2.75034,1.53024,-5.59296,4.44056
68;-0.0151851,0.727239,-0.582471,0.31925,-0.464871,0.915665,0.241963,0.749567,-0.894251,-0.461016;-3.99878,2.62335,-5.60096,3.86314
69;0.161252,0.526389,-0.791152,0.12821,-0.493395,0.764891,0.717048,0.523419,-0.679999,-0.527312;-3.50072,1.77644,-4.41071,3.61513
70;0.272128,0.889897,-0.761564,-0.0978665,-0.345177,0.643655,0.759025,0.187003,-0.685768,-0.490951;-3.29617,1.35929,-3.85297,3.56836
71;0.60216,0.833254,-0.493206,-0.514899,0.131364,0.811997,0.676749,0.643881,-0.255571,-0.188294;-2.74072,3.27652,-1.84995,1.10823
72;0.0219686,0.945825,-0.48925,-0.72121,-0.524894,0.506477,0.315832,0.662711,-0.0116343,-0.469916;-1.9953,1.52342,-3.84586,2.9269
73;0.060956,0.945345,-0.48925,-0.72121,-0.30316,0.73513,0.0543137,0.704163,-0.719638,-0.131029;-3.81608,2.83793,-4.39769,1.97526
74;0.155571,0.71164,-0.473002,-0.776657,0.0874737,0.356075,0.229894,0.648393,-0.398258,0.296892;-4.36153,1.25812,-2.6444,-0.216773
75;-0.491389,0.885013,-0.51187,-0.348561,-0.492851,-0.392882,-0.428693,0.495759,-0.137836,-0.0996501;-4.06581,-1.98724,-5.40767,2.37887
76;-0.448556,0.894292,-0.51187,-0.348561,-0.200217,0.121816,-0.809872,0.595261,-0.67888,0.128556;-5.02891,0.673594,-5.83983,1.47087
77;-0.292748,0.802379,-0.750269,-0.512193,-0.21874,-0.377663,-0.245489,0.357825,-0.145168,-0.140504;-3.94114,-1.8112,-4.6677,1.59618
78;-0.473336,0.932434,-0.789194,-0.208756,-0.54388,0.387458,-0.715771,0.605207,-0.209958,-0.473225;-3.52578,1.61439,-6.26601,3.46679
79;-0.0457714,0.910846,-0.543882,-0.593507,0.0761272,0.855865,-0.27176,0.882598,-0.710275,-0.210018;-3.44475,3.34383,-4.99112,1.27089
80;-0.249248,0.815062,-0.750269,-0.512193,-0.367631,0.0616269,0.383751,0.252684,-0.352099,-0.205862;-3.63166,-1.48621,-4.39769,2.28949
81;0.165682,0.83043,-0.473002,-0.776657,0.42123,0.441299,-0.351321,0.605279,-0.25503,0.664989;-5.2625,2.75012,-2.00974,-1.57885
82;-0.529135,0.885013,-0.51187,-0.348561,-0.496449,-0.723173,-0.364653,0.584374,0.470662,-0.428241;-2.45796,-3.40877,-5.2153,2.75107
83;-0.411418,0.894292,-0.51187,-0.348561,-0.183088,0.513833,-0.889892,0.586265,-0.728329,0.202579;-5.02334,2.45998,-5.57967,1.37787
84;0.107355,0.495715,-0.515707,-0.0230112,0.09737,-0.122178,0.317438,0.647037,-0.120911,-0.25673;-2.85048,-1.03738,-3.5005,1.21774
85;0.169813,0.499023,-0.515707,-0.0230112,-0.14258,0.462066,-0.234338,0.469691,0.175041,-0.0799063;-2.6564,3.0506,-2.57587,1.52763
86;0.145901,0.499023,-0.515707,-0.0230112,-0.171278,0.254482,0.275309,0.557179,-0.247903,-0.44039;-2.14164,0.818707,-3.78943,2.3558
87;0.19444,0.499023,-0.515707,-0.0230112,-0.160322,0.634516,0.0970463,0.476745,-0.430092,-0.142937;-3.06839,2.83862,-3.35694,1.90617
88;-0.0941373,0.689162,-0.582471,0.31925,-0.6013,0.656708,0.229735,0.764079,-0.434057,-0.697838;-2.79554,1.62598,-5.56695,4.40732
89;0.193064,0.526389,-0.791152,0.12821,-0.464741,0.868999,0.585277,0.525332,-0.78523,-0.473495;-3.73244,2.5644,-4.45048,3.49127
90;0.265203,0.889897,-0.761564,-0.0978665,-0.35831,0.598896,0.795714,0.214289,-0.669906,-0.570336;-3.06711,1.0831,-4.0005,3.72849
91;0.609131,0.833254,-0.493206,-0.514899,0.134569,0.845596,0.65451,0.639223,-0.305791,-0.160287;-2.87433,3.47108,-1.86469,1.06867
92;0.0180857,0.945825,-0.48925,-0.72121,-0.527269,0.477706,0.342563,0.665394,-0.00202401,-0.485574;-1.95368,1.33795,-3.86403,2.95402
93;0.0631194,0.945345,-0.48925,-0.72121,-0.301498,0.744736,0.0286846,0.701243,-0.720463,-0.111441;-3.87869,2.94526,-4.37037,1.93575
94;0.152919,0.71164,-0.473002,-0.776657,0.0864622,0.332669,0.237997,0.651587,-0.388024,0.280854;-4.31178,1.14239,-2.66828,-0.191624
95;-0.4897,0.885013,-0.51187,-0.348561,-0.491904,-0.37434,-0.445588,0.49444,-0.14042,-0.0922139;-4.07867,-1.87035,-5.39658,2.36673
96;-0.264508,0.802379,-0.750269,-0.512193,-0.200208,-0.0977002,-0.600144,0.287451,-0.426093,0.117149;-4.90098,0.163913,-4.66634,1.21192
97;-0.500592,0.932434,-0.789194,-0.208756,-0.553181,0.0594133,-0.571052,0.65147,-0.125007,-0.637914;-3.14473,-0.06283,-6.55886,3.70471
98;-0.0229577,0.910846,-0.543882,-0.593507,0.0888804,0.905322,-0.516465,0.875503,-0.703839,-0.0989813;-3.80485,4.2173,-4.86457,1.02862
99;-0.263635,0.815062,-0.750269,-0.512193,-0.37689,-0.0886046,0.420736,0.301418,-0.284746,-0.361037;-3.16135,-2.18454,-4.66529,2.54493
100;0.186536,0.83043,-0.473002,-0.776657,0.426789,0.59426,-0.462915,0.600198,-0.308741,0.684881;-5.26356,3.66216,-2.01225,-1.58434
101;-0.531119,0.885013,-0.51187,-0.348561,-0.503816,-0.73579,-0.24091,0.600008,0.434225,-0.497059;-2.28604,-3.77763,-5.33983,2.9063
102;-0.403458,0.894292,-0.51187,-0.348561,-0.182184,0.57918,-0.892211,0.568468,-0.752589,0.274217;-5.25096,2.73966,-5.4408,1.26219
103;0.0975235,0.495715,-0.515707,-0.0230112,0.093654,-0.21644,0.368866,0.647328,-0.0967288,-0.26546;-2.87042,-1.54686,-3.50873,1.21878
104;0.170989,0.499023,-0.515707,-0.0230112,-0.138039,0.471324,-0.312121,0.460997,0.204386,-0.03944;-2.74661,3.2885,-2.49225,1.43354
105;0.140404,0.499023,-0.515707,-0.0230112,-0.171815,0.202497,0.282926,0.568644,-0.218541,-0.47802;-2.02093,0.588475,-3.84401,2.40725
106;0.199456,0.499023,-0.515707,-0.0230112,-0.157798,0.664013,0.0509181,0.475474,-0.434294,-0.133061;-3.08173,3.07969,-3.34935,1.88781
107;-0.0954948,0.689162,-0.582471,0.31925,-0.602807,0.649026,0.254513,0.76819,-0.436182,-0.714195;-2.75034,1.53024,-5.59296,4.44056
108;0.195247,0.526389,-0.791152,0.12821,-0.46424,0.874325,0.580751,0.521451,-0.789187,-0.460846;-3.77599,2.60327,-4.42793,3.46916
109;0.161229,0.67735,-0.791152,0.12821,-0.436185,0.764795,0.698646,0.468335,-0.669597,-0.525123;-3.60047,1.68074,-4.41426,3.68211
110;0.605172,0.843328,-0.493206,-0.514899,0.205803,0.827197,0.731151,0.651444,-0.425085,-0.128259;-3.11821,3.10319,-1.97232,0.881182
111;0.0136446,0.945825,-0.48925,-0.72121,-0.525921,0.443504,0.32799,0.656077,0.118336,-0.4466;-1.9682,1.25888,-3.62675,2.83577
112;0.0577336,0.945345,-0.48925,-0.72121,-0.299595,0.720262,-0.00182957,0.702838,-0.698075,-0.115649;-3.85091,2.9125,-4.3826,1.92735
113;0.153489,0.71164,-0.473002,-0.776657,0.08898,0.337733,0.217289,0.655359,-0.379413,0.268976;-4.25264,1.21366,-2.68509,-0.177478
114;-0.488446,0.885013,-0.51187,-0.348561,-0.492108,-0.360409,-0.441959,0.497808,-0.147958,-0.105044;-4.03252,-1.825,-5.42201,2.3959
115;-0.262852,0.802379,-0.750269,-0.512193,-0.200775,-0.0804433,-0.59213,0.286732,-0.438865,0.11805;-4.90612,0.212601,-4.66928,1.21898
116;-0.500686,0.932434,-0.789194,-0.208756,-0.553722,0.0581956,-0.560583,0.650474,-0.132527,-0.636052;-3.16178,-0.0947881,-6.56186,3.70488
117;-0.0232158,0.910846,-0.543882,-0.593507,0.0889242,0.904866,-0.517262,0.874974,-0.703229,-0.0926842;-3.82828,4.21716,-4.85418,1.01594
118;-0.264448,0.815062,-0.750269,-0.512193,-0.376785,-0.0970685,0.420401,0.301575,-0.280299,-0.361226;-3.16214,-2.21758,-4.66412,2.54204
119;0.186561,0.83043,-0.473002,-0.776657,0.427102,0.594426,-0.468829,0.600244,-0.305375,0.685207;-5.25992,3.67806,-2.00956,-1.58676
120;-0.531151,0.885013,-0.51187,-0.348561,-0.503825,-0.735992,-0.240771,0.600824,0.434677,-0.499737;-2.27658,-3.77897,-5.3443,2.91104
121;-0.403147,0.894292,-0.51187,-0.348561,-0.18217,0.581587,-0.892248,0.568447,-0.753398,0.274325;-5.25042,2.74974,-5.4402,1.26266
122;0.0975088,0.495715,-0.515707,-0.0230112,0.0935088,-0.216579,0.370721,0.647333,-0.097682,-0.26577;-2.87078,-1.55214,-3.50983,1.22001
123;0.171031,0.499023,-0.515707,-0.0230112,-0.138032,0.471651,-0.312233,0.460682,0.204053,-0.0383177;-2.7506,3.29017,-2.4905,1.43162
124;0.140251,0.499023,-0.515707,-0.0230112,-0.171834,0.201038,0.283195,0.56866,-0.217893,-0.478104;-2.02105,0.581926,-3.84392,2.40698
125;0.199467,0.499023,-0.515707,-0.0230112,-0.157728,0.664076,0.0496189,0.475429,-0.433842,-0.132753;-3.08209,3.08326,-3.34877,1.88692
126;-0.0955372,0.689162,-0.582471,0.31925,-0.60281,0.648784,0.254566,0.768304,-0.435951,-0.714581;-2.74893,1.52907,-5.59348,4.44116
127;-0.0151316,0.727239,-0.582471,0.31925,-0.464855,0.915749,0.24176,0.749562,-0.894286,-0.460958;-3.99898,2.62435,-5.60088,3.86301
128;0.161244,0.526389,-0.791152,0.12821,-0.493414,0.764858,0.717084,0.523451,-0.679986,-0.527439;-3.50031,1.7762,-4.41094,3.6154
129;0.272145,0.889897,-0.761564,-0.0978665,-0.345174,0.643755,0.759013,0.186996,-0.685821,-0.490929;-3.29623,1.35975,-3.85294,3.56835
130;0.602158,0.833254,-0.493206,-0.514899,0.131356,0.811986,0.676797,0.643882,-0.255593,-0.188317;-2.74068,3.27636,-1.85001,1.1083
131;0.0219717,0.945825,-0.48925,-0.72121,-0.524893,0.5065,0.315823,0.662705,-0.0116558,-0.469892;-1.99539,1.52354,-3.84584,2.92686
132;0.0609526,0.945345,-0.48925,-0.72121,-0.303162,0.735115,0.0543342,0.704164,-0.719634,-0.131037;-3.81606,2.83782,-4.3977,1.97528
133;0.155572,0.71164,-0.473002,-0.776657,0.0874752,0.356085,0.229882,0.648391,-0.398258,0.296906;-4.36157,1.25819,-2.64438,-0.216801
134;-0.49139,0.885013,-0.51187,-0.348561,-0.492851,-0.392898,-0.428686,0.495761,-0.137828,-0.0996587;-4.06579,-1.98733,-5.40768,2.37888
135;-0.448555,0.894292,-0.51187,-0.348561,-0.200216,0.121828,-0.809877,0.59526,-0.67888,0.128562;-5.02892,0.673654,-5.83981,1.47086
136;-0.292749,0.802379,-0.750269,-0.512193,-0.218741,-0.377669,-0.245479,0.357826,-0.145168,-0.140508;-3.94113,-1.81125,-4.6677,1.59619
137;-0.473335,0.932434,-0.789194,-0.208756,-0.54388,0.387463,-0.715774,0.605206,-0.209958,-0.47322;-3.5258,1.61442,-6.266,3.46678
138;-0.0457721,0.910846,-0.543882,-0.593507,0.076127,0.855863,-0.271756,0.882598,-0.710274,-0.21002;-3.44474,3.34381,-4.99112,1.2709
139;-0.249248,0.815062,-0.750269,-0.512193,-0.367631,0.0616296,0.38375,0.252683,-0.3521,-0.205859;-3.63167,-1.4862,-4.39768,2.28948
140;0.165682,0.83043,-0.473002,-0.776657,0.42123,0.441296,-0.351319,0.605279,-0.255029,0.664988;-5.2625,2.7501,-2.00974,-1.57885
141;-0.529135,0.885013,-0.51187,-0.348561,-0.496449,-0.723173,-0.364655,0.584374,0.470662,-0.428239;-2.45796,-3.40876,-5.2153,2.75107
142;-0.411418,0.894292,-0.51187,-0.348561,-0.183088,0.513832,-0.889892,0.586266,-0.728328,0.202577;-5.02334,2.45998,-5.57968,1.37788
143;0.107355,0.495715,-0.515707,-0.0230112,0.09737,-0.122176,0.317437,0.647037,-0.120911,-0.25673;-2.85048,-1.03737,-3.5005,1.21774
144;0.169813,0.499023,-0.515707,-0.0230112,-0.14258,0.462066,-0.234337,0.469691,0.175041,-0.0799072;-2.6564,3.05059,-2.57588,1.52763
145;0.145901,0.499023,-0.515707,-0.0230112,-0.171278,0.254483,0.275308,0.557179,-0.247904,-0.440389;-2.14164,0.818711,-3.78943,2.3558
146;0.194439,0.499023,-0.515707,-0.0230112,-0.160322,0.634515,0.0970472,0.476745,-0.430092,-0.142937;-3.06839,2.83862,-3.35695,1.90617
147;-0.0941373,0.689162,-0.582471,0.31925,-0.6013,0.656708,0.229734,0.764078,-0.434057,-0.697838;-2.79554,1.62599,-5.56695,4.40732
148;0.193064,0.526389,-0.791152,0.12821,-0.464741,0.868999,0.585277,0.525333,-0.78523,-0.473496;-3.73243,2.5644,-4.45048,3.49127
149;0.265203,0.889897,-0.761564,-0.0978665,-0.35831,0.598897,0.795714,0.214289,-0.669906,-0.570336;-3.06711,1.0831,-4.0005,3.72849
150;0.609131,0.833254,-0.493206,-0.514899,0.134569,0.845596,0.654511,0.639223,-0.305791,-0.160287;-2.87433,3.47107,-1.86469,1.06867
151;0.0180857,0.945825,-0.48925,-0.72121,-0.527269,0.477707,0.342563,0.665394,-0.00202406,-0.485574;-1.95368,1.33795,-3.86403,2.95402
152;0.0631194,0.945345,-0.48925,-0.72121,-0.301498,0.744736,0.0286847,0.701243,-0.720463,-0.111441;-3.87869,2.94526,-4.37037,1.93575
153;0.152919,0.71164,-0.473002,-0.776657,0.0864622,0.332669,0.237997,0.651587,-0.388024,0.280855;-4.31178,1.14239,-2.66828,-0.191624
154;-0.4897,0.885013,-0.51187,-0.348561,-0.491904,-0.37434,-0.445588,0.49444,-0.14042,-0.0922139;-4.07867,-1.87035,-5.39658,2.36673
155;-0.264508,0.802379,-0.750269,-0.512193,-0.200208,-0.0977001,-0.600144,0.287451,-0.426093,0.117149;-4.90098,0.163913,-4.66634,1.21192
156;-0.500592,0.932434,-0.789194,-0.208756,-0.553181,0.0594133,-0.571052,0.65147,-0.125007,-0.637914;-3.14473,-0.0628301,-6.55886,3.70471
157;-0.0229577,0.910846,-0.543882,-0.593507,0.0888804,0.905322,-0.516465,0.875503,-0.703839,-0.0989813;-3.80485,4.2173,-4.86457,1.02862
158;-0.263635,0.815062,-0.750269,-0.512193,-0.37689,-0.0886047,0.420736,0.301418,-0.284746,-0.361037;-3.16135,-2.18454,-4.66529,2.54493
159;0.186536,0.83043,-0.473002,-0.776657,0.426789,0.59426,-0.462915,0.600198,-0.308741,0.684881;-5.26356,3.66216,-2.01225,-1.58434
160;-0.531119,0.885013,-0.51187,-0.348561,-0.503816,-0.73579,-0.24091,0.600008,0.434225,-0.497059;-2.28604,-3.77763,-5.33983,2.9063
161;-0.403458,0.894292,-0.51187,-0.348561,-0.182184,0.57918,-0.892211,0.568468,-0.752589,0.274217;-5.25096,2.73966,-5.4408,1.26219
162;0.0975235,0.495715,-0.515707,-0.0230112,0.093654,-0.21644,0.368866,0.647328,-0.0967288,-0.26546;-2.87042,-1.54686,-3.50873,1.21878
163;0.170989,0.499023,-0.515707,-0.0230112,-0.138039,0.471324,-0.312121,0.460997,0.204386,-0.03944;-2.74661,3.2885,-2.49225,1.43354
164;0.140404,0.499023,-0.515707,-0.0230112,-0.171815,0.202497,0.282926,0.568644,-0.218541,-0.47802;-2.02093,0.588475,-3.84401,2.40725
165;0.199456,0.499023,-0.515707,-0.0230112,-0.157798,0.664013,0.0509181,0.475474,-0.434294,-0.133061;-3.08173,3.07969,-3.34935,1.88781
166;-0.0954948,0.689162,-0.582471,0.31925,-0.602807,0.649026,0.254513,0.76819,-0.436182,-0.714195;-2.75034,1.53024,-5.59296,4.44056
167;-0.0151851,0.727239,-0.582471,0.31925,-0.464871,0.915665,0.241963,0.749567,-0.894251,-0.461016;-3.99878,2.62335,-5.60096,3.86314
168;0.161252,0.526389,-0.791152,0.12821,-0.493395,0.764891,0.717048,0.523419,-0.679999,-0.527312;-3.50072,1.77644,-4.41071,3.61513
169;0.272128,0.889897,-0.761564,-0.0978665,-0.345177,0.643655,0.759025,0.187003,-0.685768,-0.490951;-3.29617,1.35929,-3.85297,3.56836
170;0.60216,0.833254,-0.493206,-0.514899,0.131364,0.811997,0.676749,0.643881,-0.255571,-0.188294;-2.74072,3.27652,-1.84995,1.10823
171;0.0219686,0.945825,-0.48925,-0.72121,-0.524894,0.506477,0.315832,0.662711,-0.0116343,-0.469916;-1.9953,1.52342,-3.84586,2.9269
