Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.0697624,0.910846,-0.543882,-0.593507,0.0874654,0.778819,-0.490384,0.866374,-0.575933,0.00248412;-7.87545,-0.540983,-8.52817,0.20452
31;-0.111319,0.848686,-0.543882,-0.593507,-0.306106,0.55992,0.0703668,0.871376,0.0793783,-0.430157;-8.8455,1.53087,-7.59814,-1.23377
32;-0.220402,0.815062,-0.750269,-0.512193,-0.340626,0.345361,0.139438,0.182391,-0.7055,0.0614209;-6.23606,-0.877102,-7.85478,0.464491
33;0.129423,0.83043,-0.473002,-0.776657,0.409988,0.111003,-0.11326,0.63762,-0.156044,0.555748;-7.4093,-0.0228317,-7.50249,0.248792
34;0.061514,0.70233,-0.473002,-0.776657,0.0420125,-0.507043,-0.312115,0.668861,0.847897,0.139623;-5.82194,1.2549,-6.2443,-0.376238
35;-0.474667,0.885013,-0.51187,-0.348561,-0.458577,-0.199277,-0.842153,0.578776,0.0693275,-0.318383;-3.26499,0.462137,-6.83008,0.396701
36;0.178105,0.495715,-0.515707,-0.0230112,0.126791,0.525222,-0.298231,0.641009,-0.487567,-0.168999;-5.28293,-1.15044,-6.75025,1.0093
37;0.157972,0.499023,-0.515707,-0.0230112,-0.175067,0.363566,0.326547,0.566613,-0.00712865,-0.477115;-6.55223,0.557006,-6.16556,-0.307832
38;-0.048031,0.689162,-0.582471,0.31925,-0.590218,0.845478,-0.00788275,0.742677,-0.542142,-0.597499;-5.58052,0.0145076,-7.53403,0.679875
39;-0.0313611,0.727239,-0.582471,0.31925,-0.482216,0.886061,0.398757,0.77334,-0.891359,-0.60635;-6.44492,0.538057,-7.84004,0.333702
40;0.180819,0.526389,-0.791152,0.12821,-0.487607,0.835155,0.703968,0.498423,-0.736848,-0.44337;-7.05948,-0.412458,-7.75959,0.435722
41;0.261314,0.889897,-0.761564,-0.0978665,-0.353271,0.572061,0.784365,0.189725,-0.665448,-0.511497;-8.62697,-0.855824,-9.23793,-0.34519
42;0.603973,0.833254,-0.493206,-0.514899,0.136367,0.821274,0.640607,0.640669,-0.249598,-0.1631;-11.2865,-0.061478,-8.87188,-0.791964
43;0.0184757,0.945825,-0.48925,-0.72121,-0.525512,0.480645,0.323265,0.667062,0.00888897,-0.487973;-9.53692,1.60417,-8.16867,-1.28504
44;0.203471,0.71164,-0.473002,-0.776657,0.107296,0.69436,0.00697738,0.613484,-0.690351,0.469601;-8.1118,-0.618177,-7.75008,0.831827
45;0.0734077,0.70233,-0.473002,-0.776657,0.00715163,-0.415254,0.195159,0.654274,0.499723,0.137335;-6.6845,1.90578,-6.35088,-0.645122
46;-0.474421,0.885013,-0.51187,-0.348561,-0.46299,-0.196297,-0.816632,0.501391,-0.0164145,-0.0383566;-2.84934,0.203285,-6.75723,0.90912
47;-0.271442,0.802379,-0.750269,-0.512193,-0.207108,-0.169384,-0.488804,0.359096,-0.428392,-0.118983;-4.09195,-0.940533,-7.80666,0.692959
48;-0.475649,0.932434,-0.789194,-0.208756,-0.55091,0.362384,-0.612587,0.637425,-0.267778,-0.592238;-5.03861,-0.34819,-8.27466,0.0258645
49;0.0778393,0.972132,-0.48925,-0.72121,0.167312,0.802517,-0.0740839,0.791651,-0.746562,-0.215267;-9.70255,-0.15811,-9.00665,-0.603271
50;0.16695,0.71164,-0.473002,-0.776657,0.0795752,0.451508,0.286008,0.664163,0.0787584,0.209249;-9.13313,0.843395,-6.96225,-0.617814
51;-0.482113,0.885013,-0.51187,-0.348561,-0.496899,-0.287994,-0.356727,0.486573,-0.248991,-0.0776738;-3.22809,1.03841,-6.73497,0.58469
52;0.145598,0.495715,-0.515707,-0.0230112,0.130241,0.251649,-0.368553,0.575121,-0.351385,0.126479;-4.06094,-1.13112,-6.42697,1.52069
53;0.117776,0.499023,-0.515707,-0.0230112,-0.160183,-0.0196144,0.0945414,0.576826,0.320623,-0.484393;-5.30355,0.741631,-5.86544,-0.248671
54;-0.047024,0.689162,-0.582471,0.31925,-0.57774,0.848268,-0.336225,0.764303,-0.401325,-0.657107;-5.18121,-0.477289,-7.59683,0.836538
55;-0.0230999,0.727239,-0.582471,0.31925,-0.48258,0.902235,0.400849,0.800295,-0.897142,-0.716549;-6.64396,0.600665,-7.91953,0.163314
56;0.296253,0.828196,-0.761564,-0.0978665,-0.418006,0.770255,0.80634,0.251916,-0.771616,-0.50275;-8.88144,-0.91562,-9.21369,-0.159594
57;0.603202,0.833254,-0.493206,-0.514899,0.120178,0.817376,0.73341,0.637865,-0.394543,-0.184327;-11.2923,0.0459064,-8.96421,-0.772526
58;0.0214186,0.945825,-0.48925,-0.72121,-0.525249,0.502468,0.320146,0.655799,-0.0251719,-0.443933;-9.5013,1.51504,-8.18759,-1.18228
59;-0.0498247,0.830223,-0.543882,-0.593507,-0.383599,0.844874,-0.174331,0.822299,-0.713173,-0.059056;-7.65314,0.0855609,-8.38886,0.545415
60;-0.102881,0.848686,-0.543882,-0.593507,-0.314594,0.61452,0.128712,0.853952,-0.527277,-0.283102;-8.20691,1.16428,-8.07246,-0.455902
61;-0.239717,0.815062,-0.750269,-0.512193,-0.344135,0.15942,0.186856,0.170193,-0.667348,0.0877085;-5.75776,-0.594763,-7.72361,0.478175
62;-0.497526,0.932434,-0.789194,-0.208756,-0.561234,0.0990722,-0.39662,0.542741,-0.414533,-0.299351;-4.08842,-0.0391676,-8.08026,0.490892
63;-0.0698051,0.910846,-0.543882,-0.593507,0.0874471,0.778654,-0.490042,0.866419,-0.575901,0.00194576;-7.87632,-0.539845,-8.52806,0.203237
64;-0.111245,0.848686,-0.543882,-0.593507,-0.306088,0.560421,0.07022,0.871358,0.0790387,-0.429956;-8.84615,1.52971,-7.59864,-1.23308
65;-0.220429,0.815062,-0.750269,-0.512193,-0.340657,0.345121,0.139877,0.182422,-0.705526,0.0612598;-6.23634,-0.875878,-7.8546,0.463829
66;0.129445,0.83043,-0.473002,-0.776657,0.409998,0.111219,-0.113472,0.637564,-0.156093,0.555948;-7.40923,-0.0236955,-7.5026,0.249341
67;0.0614864,0.70233,-0.473002,-0.776657,0.0420022,-0.507244,-0.311941,0.668886,0.847915,0.139477;-5.82185,1.25558,-6.24419,-0.376636
68;-0.474651,0.885013,-0.51187,-0.348561,-0.458566,-0.199087,-0.842205,0.578751,0.0692969,-0.318265;-3.2653,0.461723,-6.83012,0.396902
69;0.178089,0.495715,-0.515707,-0.0230112,0.126784,0.525105,-0.298077,0.641016,-0.487555,-0.169044;-5.28294,-1.14997,-6.75014,1.00906
70;0.157978,0.499023,-0.515707,-0.0230112,-0.17506,0.36362,0.326455,0.56659,-0.00711984,-0.477032;-6.55212,0.556693,-6.16557,-0.307617
71;-0.0480426,0.689162,-0.582471,0.31925,-0.59022,0.845446,-0.00783491,0.742686,-0.542109,-0.597538;-5.5806,0.0147021,-7.53397,0.67972
72;-0.0313557,0.727239,-0.582471,0.31925,-0.482212,0.886073,0.398733,0.773336,-0.891363,-0.606324;-6.44488,0.537969,-7.84006,0.333773
73;0.180816,0.526389,-0.791152,0.12821,-0.487609,0.835144,0.703974,0.498427,-0.73684,-0.443387;-7.05948,-0.412413,-7.75957,0.435683
74;0.261317,0.889897,-0.761564,-0.0978665,-0.35327,0.572076,0.784361,0.189724,-0.665453,-0.511492;-8.62699,-0.855855,-9.23794,-0.345178
75;0.603972,0.833254,-0.493206,-0.514899,0.136366,0.821272,0.640614,0.640669,-0.249599,-0.163104;-11.2866,-0.0614586,-8.87188,-0.791978
76;0.0184763,0.945825,-0.48925,-0.72121,-0.525512,0.480649,0.323263,0.667061,0.0088857,-0.487969;-9.53692,1.60416,-8.16868,-1.28503
77;-0.0437304,0.830223,-0.543882,-0.593507,-0.382416,0.861122,-0.193144,0.822081,-0.72417,-0.0542573;-7.65262,0.0144459,-8.42246,0.587049
78;-0.10354,0.848686,-0.543882,-0.593507,-0.317179,0.610455,0.142944,0.855048,-0.528843,-0.298993;-8.23778,1.20315,-8.07194,-0.493226
79;-0.237639,0.815062,-0.750269,-0.512193,-0.343862,0.180342,0.183352,0.16721,-0.674503,0.0968024;-5.79571,-0.638245,-7.73317,0.49679
80;-0.288716,0.880584,-0.750269,-0.512193,-0.124368,-0.340165,-0.195817,0.158722,-0.358869,0.245747;-4.13116,-0.808577,-7.62118,0.725671
81;-0.144503,0.902933,-0.543882,-0.593507,-0.0427902,0.293967,-0.729701,0.855203,0.448077,-0.0691138;-6.92557,0.232917,-7.55818,-0.337805
82;-0.267485,0.815062,-0.750269,-0.512193,-0.326734,-0.128615,-0.0966778,0.342648,-0.166182,-0.365954;-5.50462,-0.00629298,-7.57921,-0.330461
83;-0.0984737,0.856022,-0.691533,-0.40912,-0.140671,0.137526,-0.301748,0.530975,-0.455694,0.266256;-5.0538,-0.75995,-8.19591,1.14542
84;-0.184347,0.836972,-0.691533,-0.40912,-0.26334,-0.616129,-0.073805,0.561999,0.0843548,-0.0254236;-3.92985,1.04557,-7.42896,0.271629
85;0.138497,0.634808,-0.515707,-0.0230112,0.13804,0.184205,-0.591241,0.532834,0.10844,0.00142697;-4.53914,-1.31574,-6.73865,1.01924
86;0.134843,0.499023,-0.515707,-0.0230112,-0.156922,0.148815,0.0346246,0.608001,0.273737,-0.574877;-5.77435,0.513388,-6.03596,-0.335644
87;0.21232,0.499023,-0.515707,-0.0230112,-0.155242,0.731188,0.00305655,0.515871,-0.456797,-0.269928;-6.27384,-0.940906,-6.76898,0.760668
88;0.17159,0.499023,-0.515707,-0.0230112,-0.190647,0.476023,0.479828,0.520853,-0.482014,-0.356919;-6.46794,0.318771,-6.48922,0.16242
89;-0.0646484,0.689162,-0.582471,0.31925,-0.594383,0.792128,0.0922092,0.727477,-0.529068,-0.54499;-5.54759,0.246447,-7.40319,0.633781
90;0.172574,0.526389,-0.791152,0.12821,-0.475563,0.808176,0.659144,0.546482,-0.761013,-0.555559;-7.01582,-0.33009,-7.83986,0.320438
91;0.275752,0.889897,-0.761564,-0.0978665,-0.349867,0.665536,0.774925,0.199032,-0.69475,-0.525058;-8.89361,-0.977891,-9.32016,-0.356009
92;0.605166,0.833254,-0.493206,-0.514899,0.129685,0.827169,0.687193,0.641868,-0.292847,-0.18262;-11.3642,0.00664233,-8.90091,-0.830201
93;0.021182,0.945825,-0.48925,-0.72121,-0.525919,0.500736,0.327968,0.661446,-0.0162913,-0.467394;-9.55223,1.55694,-8.18674,-1.23763
94;0.200733,0.71164,-0.473002,-0.776657,0.106036,0.679629,0.0249013,0.61285,-0.687402,0.469678;-8.10269,-0.564471,-7.73104,0.811508
95;0.073397,0.70233,-0.473002,-0.776657,0.00844133,-0.415341,0.182482,0.652056,0.503428,0.150521;-6.64745,1.87451,-6.34747,-0.613392
96;-0.475837,0.885013,-0.51187,-0.348561,-0.462986,-0.213424,-0.816657,0.503436,-0.00517076,-0.0459142;-2.81958,0.234651,-6.74651,0.891972
97;-0.45449,0.894292,-0.51187,-0.348561,-0.20724,0.0495288,-0.747166,0.646632,-0.680134,-0.117811;-3.51348,-0.0642203,-7.4205,0.922356
98;-0.261203,0.802379,-0.750269,-0.512193,-0.216077,-0.0632245,-0.305084,0.34597,-0.293449,-0.0976741;-4.92036,-0.661524,-7.62264,0.332554
99;-0.477932,0.932434,-0.789194,-0.208756,-0.554261,0.33703,-0.549955,0.613293,-0.306743,-0.523747;-4.94632,-0.298181,-8.23591,0.111441
100;-0.0387768,0.910846,-0.543882,-0.593507,0.0782797,0.873147,-0.312907,0.874436,-0.723683,-0.108974;-8.51195,-0.382914,-8.70552,-0.0377885
101;-0.0960264,0.848686,-0.543882,-0.593507,-0.319277,0.6549,0.15344,0.861845,-0.0544633,-0.36705;-9.05574,1.46951,-7.70112,-1.10819
102;-0.228713,0.815062,-0.750269,-0.512193,-0.346979,0.267907,0.221385,0.165007,-0.7117,0.0955582;-6.09935,-0.686497,-7.77606,0.458275
103;0.124764,0.83043,-0.473002,-0.776657,0.41324,0.0650873,-0.180856,0.627008,-0.106031,0.594117;-7.14151,-0.11087,-7.45574,0.356736
104;0.0562109,0.70233,-0.473002,-0.776657,0.044203,-0.544663,-0.348611,0.676843,0.861929,0.104401;-5.694,1.26383,-6.24861,-0.393189
105;-0.470874,0.885013,-0.51187,-0.348561,-0.456601,-0.153015,-0.851643,0.583989,0.0630497,-0.333141;-3.40402,0.406767,-6.85959,0.370934
106;0.180087,0.495715,-0.515707,-0.0230112,0.125032,0.539558,-0.260172,0.642214,-0.509058,-0.178192;-5.39005,-1.10056,-6.76144,0.966545
107;0.159215,0.499023,-0.515707,-0.0230112,-0.175972,0.374334,0.337929,0.561011,-0.022325,-0.46091;-6.56842,0.540655,-6.16894,-0.282813
108;-0.0502732,0.689162,-0.582471,0.31925,-0.5906,0.839095,0.00172589,0.741573,-0.537957,-0.593911;-5.57828,0.0420565,-7.51778,0.669798
109;-0.0318582,0.727239,-0.582471,0.31925,-0.481405,0.885012,0.393956,0.772505,-0.89034,-0.601269;-6.42723,0.527676,-7.83754,0.345623
110;0.180137,0.526389,-0.791152,0.12821,-0.487429,0.833059,0.703496,0.499201,-0.734474,-0.445275;-7.05709,-0.406472,-7.75682,0.430641
111;0.261561,0.889897,-0.761564,-0.0978665,-0.35299,0.573796,0.783644,0.189824,-0.665581,-0.511201;-8.6309,-0.859298,-9.23898,-0.344562
112;0.603947,0.833254,-0.493206,-0.514899,0.136253,0.821143,0.641518,0.64076,-0.24978,-0.16376;-11.2885,-0.0592269,-8.87184,-0.793809
113;0.0185672,0.945825,-0.48925,-0.72121,-0.525503,0.481332,0.32316,0.666953,0.00832388,-0.487538;-9.53764,1.60248,-8.16928,-1.28386
114;0.203413,0.71164,-0.473002,-0.776657,0.107254,0.694054,0.00759081,0.613498,-0.690338,0.469481;-8.11218,-0.61652,-7.74967,0.830975
115;0.0734243,0.70233,-0.473002,-0.776657,0.00717891,-0.41512,0.194896,0.654198,0.499718,0.137752;-6.68388,1.90482,-6.35087,-0.644194
116;-0.474466,0.885013,-0.51187,-0.348561,-0.462996,-0.19684,-0.816592,0.501434,-0.0161365,-0.03853;-2.84829,0.204245,-6.7569,0.90872
117;-0.271419,0.802379,-0.750269,-0.512193,-0.207087,-0.169155,-0.489173,0.359088,-0.428306,-0.118915;-4.09195,-0.941485,-7.8068,0.693336
118;-0.475656,0.932434,-0.789194,-0.208756,-0.550917,0.362304,-0.61246,0.637472,-0.267802,-0.592395;-5.03879,-0.347714,-8.27468,0.0255126
119;0.0778611,0.972132,-0.48925,-0.72121,0.167315,0.802593,-0.0741549,0.791641,-0.746601,-0.215187;-9.70251,-0.158424,-9.00675,-0.603025
120;0.16694,0.71164,-0.473002,-0.776657,0.079565,0.451422,0.28607,0.664172,0.0787869,0.209187;-9.13309,0.843669,-6.9622,-0.617979
121;-0.482107,0.885013,-0.51187,-0.348561,-0.496895,-0.287918,-0.356794,0.486562,-0.249009,-0.077626;-3.22811,1.03815,-6.73502,0.584837
122;0.145591,0.495715,-0.515707,-0.0230112,0.130238,0.251588,-0.368494,0.575131,-0.35138,0.126434;-4.06094,-1.1309,-6.42694,1.52056
123;0.117782,0.499023,-0.515707,-0.0230112,-0.16018,-0.0195523,0.0944877,0.576818,0.320613,-0.484361;-5.30359,0.741425,-5.86548,-0.248568
124;-0.0470284,0.689162,-0.582471,0.31925,-0.577742,0.848256,-0.336175,0.764308,-0.401326,-0.657129;-5.1813,-0.477157,-7.59681,0.836443
125;-0.0230969,0.727239,-0.582471,0.31925,-0.482579,0.902241,0.40084,0.800291,-0.897145,-0.716533;-6.64394,0.600621,-7.91954,0.163355
126;0.296251,0.828196,-0.761564,-0.0978665,-0.418007,0.770246,0.806342,0.251918,-0.771611,-0.502756;-8.88143,-0.915595,-9.21368,-0.159608
127;0.603202,0.833254,-0.493206,-0.514899,0.120179,0.817379,0.733407,0.637864,-0.394545,-0.184324;-11.2923,0.0458928,-8.96422,-0.772516
128;0.0214182,0.945825,-0.48925,-0.72121,-0.525249,0.502465,0.320149,0.655799,-0.0251698,-0.443935;-9.5013,1.51505,-8.18758,-1.18229
129;-0.0498244,0.830223,-0.543882,-0.593507,-0.383598,0.844875,-0.174334,0.822299,-0.713173,-0.0590542;-7.65313,0.0855535,-8.38887,0.545421
130;-0.102882,0.848686,-0.543882,-0.593507,-0.314595,0.614519,0.128713,0.853953,-0.527276,-0.283104;-8.20691,1.16428,-8.07246,-0.455906
131;-0.239717,0.815062,-0.750269,-0.512193,-0.344135,0.159422,0.186855,0.170193,-0.667349,0.0877092;-5.75777,-0.594769,-7.72361,0.478177
132;-0.497526,0.932434,-0.789194,-0.208756,-0.561234,0.0990713,-0.396618,0.542742,-0.414533,-0.299352;-4.08842,-0.0391627,-8.08026,0.490889
133;-0.069805,0.910846,-0.543882,-0.593507,0.0874471,0.778654,-0.490043,0.866419,-0.575901,0.00194687;-7.87632,-0.539847,-8.52806,0.20324
134;-0.111245,0.848686,-0.543882,-0.593507,-0.306088,0.56042,0.0702205,0.871358,0.0790393,-0.429956;-8.84615,1.52971,-7.59864,-1.23308
135;-0.220428,0.815062,-0.750269,-0.512193,-0.340657,0.345121,0.139876,0.182422,-0.705526,0.0612602;-6.23634,-0.87588,-7.8546,0.46383
136;0.129445,0.83043,-0.473002,-0.776657,0.409998,0.111218,-0.113472,0.637564,-0.156093,0.555948;-7.40923,-0.0236935,-7.5026,0.24934
137;0.0614864,0.70233,-0.473002,-0.776657,0.0420022,-0.507244,-0.311942,0.668886,0.847915,0.139477;-5.82185,1.25558,-6.24419,-0.376635
138;-0.474651,0.885013,-0.51187,-0.348561,-0.458566,-0.199087,-0.842205,0.578751,0.069297,-0.318265;-3.2653,0.461724,-6.83012,0.396902
139;0.17809,0.495715,-0.515707,-0.0230112,0.126784,0.525106,-0.298077,0.641016,-0.487555,-0.169044;-5.28294,-1.14997,-6.75014,1.00906
140;0.157978,0.499023,-0.515707,-0.0230112,-0.17506,0.36362,0.326455,0.56659,-0.00711988,-0.477032;-6.55212,0.556694,-6.16557,-0.307617
141;-0.0480426,0.689162,-0.582471,0.31925,-0.59022,0.845446,-0.00783501,0.742686,-0.542109,-0.597538;-5.5806,0.0147017,-7.53397,0.67972
142;-0.0313557,0.727239,-0.582471,0.31925,-0.482212,0.886073,0.398733,0.773336,-0.891363,-0.606324;-6.44488,0.537969,-7.84006,0.333773
143;0.180816,0.526389,-0.791152,0.12821,-0.487609,0.835144,0.703974,0.498427,-0.73684,-0.443387;-7.05948,-0.412413,-7.75957,0.435684
144;0.261317,0.889897,-0.761564,-0.0978665,-0.35327,0.572076,0.784361,0.189724,-0.665453,-0.511492;-8.62699,-0.855855,-9.23794,-0.345178
145;0.603972,0.833254,-0.493206,-0.514899,0.136366,0.821272,0.640614,0.640669,-0.249599,-0.163104;-11.2866,-0.0614586,-8.87188,-0.791978
146;0.0184763,0.945825,-0.48925,-0.72121,-0.525512,0.480649,0.323263,0.667061,0.00888571,-0.487969;-9.53692,1.60416,-8.16867,-1.28503
147;0.203471,0.71164,-0.473002,-0.776657,0.107296,0.694357,0.00698119,0.613484,-0.690351,0.4696;-8.1118,-0.618165,-7.75008,0.831821
148;0.0734079,0.70233,-0.473002,-0.776657,0.00715187,-0.415253,0.195156,0.654273,0.499723,0.137338;-6.6845,1.90577,-6.35088,-0.645115
149;-0.474421,0.885013,-0.51187,-0.348561,-0.46299,-0.196301,-0.816631,0.501392,-0.0164129,-0.0383581;-2.84934,0.203292,-6.75722,0.909116
150;-0.271441,0.802379,-0.750269,-0.512193,-0.207107,-0.169382,-0.488807,0.359096,-0.428392,-0.118982;-4.09195,-0.94054,-7.80666,0.692961
151;-0.475649,0.932434,-0.789194,-0.208756,-0.55091,0.362384,-0.612586,0.637425,-0.267779,-0.592239;-5.03861,-0.348186,-8.27466,0.025862
152;0.0778395,0.972132,-0.48925,-0.72121,0.167312,0.802517,-0.0740845,0.791651,-0.746562,-0.215266;-9.70255,-0.158112,-9.00665,-0.603269
153;0.16695,0.71164,-0.473002,-0.776657,0.0795751,0.451507,0.286008,0.664163,0.0787588,0.209248;-9.13313,0.843397,-6.96225,-0.617815
154;-0.482113,0.885013,-0.51187,-0.348561,-0.496899,-0.287994,-0.356728,0.486573,-0.248991,-0.0776735;-3.22809,1.03841,-6.73497,0.584691
155;0.145598,0.495715,-0.515707,-0.0230112,0.130241,0.251648,-0.368553,0.575121,-0.351385,0.126479;-4.06094,-1.13112,-6.42697,1.52069
156;0.117776,0.499023,-0.515707,-0.0230112,-0.160183,-0.0196139,0.094541,0.576826,0.320623,-0.484392;-5.30355,0.74163,-5.86544,-0.24867
157;-0.047024,0.689162,-0.582471,0.31925,-0.57774,0.848268,-0.336224,0.764303,-0.401325,-0.657107;-5.18121,-0.477288,-7.59683,0.836537
158;-0.0230999,0.727239,-0.582471,0.31925,-0.48258,0.902235,0.400849,0.800295,-0.897142,-0.716549;-6.64396,0.600665,-7.91953,0.163315
159;0.296253,0.828196,-0.761564,-0.0978665,-0.418006,0.770255,0.80634,0.251916,-0.771616,-0.50275;-8.88144,-0.91562,-9.21369,-0.159595
160;0.603202,0.833254,-0.493206,-0.514899,0.120178,0.817376,0.73341,0.637865,-0.394543,-0.184327;-11.2923,0.0459062,-8.96421,-0.772526
161;0.0214186,0.945825,-0.48925,-0.72121,-0.525249,0.502468,0.320146,0.655799,-0.0251719,-0.443933;-9.5013,1.51504,-8.18759,-1.18228
162;-0.0498247,0.830223,-0.543882,-0.593507,-0.383599,0.844874,-0.174331,0.822299,-0.713173,-0.059056;-7.65314,0.0855609,-8.38886,0.545415
163;-0.102881,0.848686,-0.543882,-0.593507,-0.314594,0.61452,0.128712,0.853952,-0.527277,-0.283102;-8.20691,1.16428,-8.07246,-0.455902
164;-0.239717,0.815062,-0.750269,-0.512193,-0.344135,0.15942,0.186856,0.170193,-0.667348,0.0877085;-5.75776,-0.594763,-7.72361,0.478175
165;-0.497526,0.932434,-0.789194,-0.208756,-0.561234,0.0990722,-0.39662,0.542741,-0.414533,-0.299351;-4.08842,-0.0391675,-8.08026,0.490892
166;-0.0698051,0.910846,-0.543882,-0.593507,0.0874471,0.778654,-0.490042,0.866419,-0.575901,0.00194577;-7.87632,-0.539845,-8.52806,0.203237
167;-0.111245,0.848686,-0.543882,-0.593507,-0.306088,0.560421,0.07022,0.871358,0.0790387,-0.429956;-8.84615,1.52971,-7.59864,-1.23308
168;-0.220429,0.815062,-0.750269,-0.512193,-0.340657,0.345121,0.139877,0.182422,-0.705526,0.0612598;-6.23634,-0.875878,-7.8546,0.463829
169;0.129445,0.83043,-0.473002,-0.776657,0.409998,0.111219,-0.113472,0.637564,-0.156093,0.555948;-7.40923,-0.0236954,-7.5026,0.249341
170;0.0614864,0.70233,-0.473002,-0.776657,0.0420022,-0.507244,-0.311941,0.668886,0.847915,0.139477;-5.82185,1.25558,-6.24419,-0.376636
