Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.0517447,0.703032,-0.850843,-0.562475,-0.239129,-0.592699,-0.110496,0.0942033,0.0910878,0.411392;-3.06,-0.0912939,-1.14536,0.98775
28;-0.328189,0.903981,-0.750269,-0.512193,-0.176506,-0.653164,-0.71052,0.219833,0.313816,-0.208901;-2.58954,-1.03527,-0.960808,2.12061
29;0.166092,0.83043,-0.473002,-0.776657,0.451336,0.44461,-0.763612,0.734096,0.283644,0.222591;-2.37318,0.70861,1.13723,0.109638
30;0.302389,0.869167,-0.675451,-0.75346,-0.400422,-0.331193,0.521606,0.795338,0.858353,-0.640411;-3.15824,-1.12428,-1.02488,1.41163
31;0.406859,0.915677,-0.675451,-0.75346,-0.310717,0.678259,-0.113287,0.668749,-0.0696323,-0.127536;-3.63985,0.241839,0.564221,-0.392993
32;-0.0962541,0.773651,-0.582471,0.31925,-0.580664,0.644669,0.266364,0.782322,-0.579674,-0.820484;-4.51563,-2.07103,-0.398848,1.37039
33;-0.00044445,0.727239,-0.582471,0.31925,-0.464591,0.936107,0.238299,0.748444,-0.903375,-0.454813;-4.7364,-1.38935,0.0697728,0.636194
34;0.160414,0.526389,-0.791152,0.12821,-0.498631,0.761379,0.725796,0.523993,-0.682213,-0.539454;-4.61836,-1.15907,-0.243979,0.227756
35;0.273687,0.889897,-0.761564,-0.0978665,-0.34483,0.653195,0.757694,0.185181,-0.693042,-0.486329;-4.54957,-0.588538,-0.0953353,-0.249351
36;0.200563,0.680291,-0.515707,-0.0230112,-0.0190808,0.670264,0.424494,0.392436,-0.709873,0.0209235;-4.18149,-0.158494,0.326281,-0.200551
37;-0.151282,0.765577,-0.691533,-0.40912,-0.504731,-0.368012,0.381207,0.445479,-0.173503,0.085861;-4.04181,-0.94495,-1.28801,1.50815
38;0.051469,0.703032,-0.850843,-0.562475,-0.23928,-0.594449,-0.107917,0.0944682,0.0913756,0.410494;-3.06232,-0.093978,-1.14828,0.991174
39;-0.328078,0.903981,-0.750269,-0.512193,-0.17638,-0.652465,-0.711292,0.219303,0.313751,-0.207161;-2.58767,-1.03246,-0.960075,2.11772
40;0.165857,0.83043,-0.473002,-0.776657,0.451294,0.442715,-0.763352,0.734173,0.28467,0.222046;-2.37279,0.70653,1.13486,0.113058
41;0.302457,0.869167,-0.675451,-0.75346,-0.400329,-0.330535,0.520374,0.795318,0.858454,-0.640181;-3.15695,-1.1234,-1.0237,1.41055
42;0.406832,0.915677,-0.675451,-0.75346,-0.310746,0.67809,-0.112708,0.668896,-0.0696373,-0.128328;-3.64069,0.240769,0.563999,-0.392116
43;-0.0961452,0.773651,-0.582471,0.31925,-0.580656,0.645297,0.266224,0.782273,-0.580032,-0.820362;-4.51578,-2.07037,-0.39801,1.36925
44;-0.000461384,0.727239,-0.582471,0.31925,-0.464631,0.936087,0.238827,0.748457,-0.903407,-0.454966;-4.7368,-1.38957,0.0695517,0.636248
45;0.160435,0.526389,-0.791152,0.12821,-0.498625,0.761466,0.725787,0.52391,-0.682295,-0.539218;-4.61829,-1.1587,-0.243907,0.227358
46;0.273657,0.889897,-0.761564,-0.0978665,-0.344838,0.653011,0.757727,0.185183,-0.692969,-0.486349;-4.54956,-0.588713,-0.0955744,-0.249035
47;0.200565,0.680291,-0.515707,-0.0230112,-0.0190665,0.670279,0.424359,0.39243,-0.709845,0.0209736;-4.18134,-0.158413,0.32634,-0.200596
48;-0.151289,0.765577,-0.691533,-0.40912,-0.504732,-0.368071,0.381218,0.445502,-0.173456,0.0857786;-4.04182,-0.945093,-1.28807,1.50832
49;0.0514804,0.703032,-0.850843,-0.562475,-0.239277,-0.594377,-0.107969,0.0944658,0.0913408,0.410505;-3.06231,-0.0939053,-1.14817,0.991056
50;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207202;-2.58775,-1.03252,-0.960085,2.11778
51;0.165863,0.83043,-0.473002,-0.776657,0.451295,0.44276,-0.763355,0.73417,0.28464,0.222065;-2.37281,0.706585,1.13491,0.112973
52;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520403,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
53;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.0696329,-0.128309;-3.64066,0.240796,0.564005,-0.392136
54;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645281,0.266226,0.782275,-0.580022,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
55;-0.0004608,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695575,0.636246
56;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523913,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227368
57;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955684,-0.249043
58;0.200565,0.680291,-0.515707,-0.0230112,-0.0190669,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200594
59;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857807;-4.04182,-0.945089,-1.28807,1.50831
60;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913417,0.410505;-3.06231,-0.093907,-1.14818,0.991059
61;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
62;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
63;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
64;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
65;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
66;-0.000460815,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
67;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
68;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
69;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
70;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
71;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
72;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
73;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
74;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
75;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
76;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
77;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
78;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
79;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
80;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
81;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
82;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
83;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
84;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
85;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
86;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
87;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
88;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
89;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
90;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
91;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
92;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
93;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
94;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
95;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
96;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
97;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
98;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
99;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
100;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
101;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
102;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
103;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
104;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
105;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
106;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
107;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
108;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
109;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
110;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
111;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
112;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
113;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
114;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
115;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
116;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
117;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
118;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
119;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
120;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
121;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
122;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
123;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
124;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
125;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
126;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
127;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
128;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
129;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
130;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
131;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
132;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
133;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
134;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
135;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
136;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
137;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
138;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
139;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
140;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
141;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
142;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
143;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
144;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
145;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
146;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
147;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
148;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
149;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
150;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
151;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
152;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
153;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
154;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
155;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
156;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
157;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
158;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
159;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
160;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
161;0.165862,0.83043,-0.473002,-0.776657,0.451295,0.442759,-0.763355,0.73417,0.284641,0.222065;-2.37281,0.706584,1.13491,0.112975
162;0.302455,0.869167,-0.675451,-0.75346,-0.400331,-0.330558,0.520402,0.795318,0.858453,-0.640185;-3.15698,-1.12343,-1.02374,1.41058
163;0.406832,0.915677,-0.675451,-0.75346,-0.310745,0.678093,-0.112728,0.668892,-0.069633,-0.128309;-3.64066,0.240795,0.564005,-0.392135
164;-0.0961478,0.773651,-0.582471,0.31925,-0.580656,0.645282,0.266226,0.782275,-0.580023,-0.820366;-4.51578,-2.07039,-0.39803,1.36928
165;-0.000460814,0.727239,-0.582471,0.31925,-0.46463,0.936088,0.238815,0.748457,-0.903407,-0.454963;-4.73679,-1.38957,0.0695574,0.636246
166;0.160434,0.526389,-0.791152,0.12821,-0.498625,0.761464,0.725787,0.523912,-0.682293,-0.539224;-4.61829,-1.15871,-0.243909,0.227367
167;0.273658,0.889897,-0.761564,-0.0978665,-0.344838,0.653016,0.757726,0.185183,-0.692971,-0.486348;-4.54956,-0.588709,-0.0955686,-0.249042
168;0.200565,0.680291,-0.515707,-0.0230112,-0.0190668,0.670279,0.424363,0.392431,-0.709846,0.0209724;-4.18134,-0.158415,0.326339,-0.200595
169;-0.151288,0.765577,-0.691533,-0.40912,-0.504732,-0.36807,0.381218,0.445502,-0.173457,0.0857806;-4.04182,-0.945089,-1.28807,1.50831
170;0.0514801,0.703032,-0.850843,-0.562475,-0.239277,-0.594379,-0.107968,0.0944659,0.0913416,0.410505;-3.06231,-0.093907,-1.14818,0.991058
171;-0.328079,0.903981,-0.750269,-0.512193,-0.176385,-0.652474,-0.711261,0.219314,0.313733,-0.207201;-2.58775,-1.03252,-0.960085,2.11778
