Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.254408,-0.588195,0.767931,-0.342423,-0.315359,-0.880732,0.66358,0.280279,-0.767024,-0.306937,-0.614443,0.520615,0.853218,-0.322596,-0.617953,0.838647,0.730932,0.858673,0.38661,0.536147,0.551404,-0.147059,-0.415314,0.523921,0.78755,-0.765333,0.378062,0.512469,0.192621,-0.839687,-0.877549,-0.771131,0.526915,0.584924,-0.0633257,-0.214691,-0.299513,0.0256036,-0.603963,-0.289557,0.962688,-0.056556,0.70107,0.519516,-0.500393,-0.0400352,-0.0337001,0.416913,0.551456,-0.0275705;-249316,-2.25838e+06,-704492,386730
11;-0.249738,-0.596647,0.766485,-0.328692,-0.322294,-0.882919,0.669847,0.283145,-0.777034,-0.289129,-0.611308,0.526481,0.853421,-0.310972,-0.626382,0.838275,0.721358,0.854066,0.407359,0.531855,0.560589,-0.142499,-0.42087,0.508077,0.788596,-0.75969,0.397573,0.482833,0.190159,-0.842433,-0.87258,-0.774261,0.528583,0.618124,-0.0928098,-0.240122,-0.317603,0.0441058,-0.602402,-0.287849,0.962412,-0.0579486,0.699349,0.519516,-0.529835,-0.0835195,0.00262344,0.419596,0.548678,-0.0244762;-287959,-2.32316e+06,-736782,394518
12;-0.597823,-0.848058,0.772701,-0.661086,-0.676803,-0.914918,0.771642,-0.044953,-0.780822,-0.116806,-0.845153,0.730324,0.890521,-0.363109,-0.373691,0.645329,0.629314,0.802223,0.640167,0.766975,0.474325,0.195103,-0.402261,0.754845,0.874875,-0.430682,0.0551093,0.628168,0.247073,-0.938405,-0.956036,-0.922466,0.81242,0.758261,-0.0129506,-0.169453,0.00103339,-0.142254,-0.599548,-0.551418,0.973019,0.00109448,0.679503,0.00275799,-0.409732,-0.209609,0.475965,0.283941,0.625851,-0.0807084;-1.75795e+06,-2.53902e+06,-1.50101e+06,1.17163e+06
13;-0.644167,-0.802217,0.453995,-0.527165,-0.650691,-0.896605,0.813256,-0.133262,-0.828179,-0.266618,-0.838461,0.862909,0.866711,-0.00457394,-0.53644,0.728406,0.568991,0.559987,0.663044,0.760031,0.373634,0.524546,-0.339717,0.680704,0.854217,-0.334364,0.0459599,0.26289,0.29809,-0.915261,-0.94201,-0.922161,0.869614,0.85641,-0.0482183,-0.100026,-0.053615,-0.252163,-0.555155,-0.558368,0.969356,0.233658,0.596366,0.00275799,-0.289476,0.243759,0.535765,0.444543,0.63809,0.0700489;-1.67067e+06,-2.24305e+06,-2.54765e+06,885795
14;-0.570424,-0.889886,0.715725,-0.57277,-0.847935,-0.901628,0.794552,0.36938,-0.745459,-0.107374,-0.773669,0.847561,0.9422,0.30669,-0.799757,0.787812,0.704368,0.655576,0.863119,0.843918,-0.104644,0.649735,0.19117,0.735424,0.923607,-0.590568,0.610911,0.379008,0.298708,-0.864299,-0.968172,-0.964672,0.603809,0.858386,-0.375798,0.190538,0.221167,-0.546281,-0.387615,-0.113777,0.873621,-0.179544,0.556229,-0.372808,-0.0393474,-0.0486148,0.62337,0.433547,0.494158,-0.374256;-915035,-3.10539e+06,-1.73278e+06,2.02745e+06
15;0.0507,-0.954955,0.871377,-0.585606,-0.9201,-0.844324,0.920214,0.666272,-0.662881,0.280995,-0.86093,0.54679,0.871542,0.177276,-0.808338,0.883579,-0.171886,0.783693,0.471119,0.852127,-0.0478262,0.375231,0.158625,0.696449,0.90247,-0.121543,0.941114,0.904657,0.362267,-0.963293,-0.982788,-0.955966,0.723408,0.814004,0.0725992,0.145474,0.745791,-0.619001,-0.6293,0.439491,0.955103,-0.333557,0.841602,-0.465756,0.396685,0.216652,0.887055,0.0113959,0.722955,-0.367731;-1.93318e+06,-3.52558e+06,-5.18465e+06,2.38912e+06
16;-0.287806,-0.958822,0.836706,-0.127225,-0.764403,-0.946236,0.773914,-0.023745,-0.334478,0.507141,-0.958715,-0.121744,0.532661,0.444112,-0.842844,0.769547,0.271549,0.83128,-0.236387,0.905704,-0.186197,-0.360618,-0.227165,0.792964,0.754394,-0.070333,0.839359,0.948864,-0.0521044,-0.974267,-0.975063,-0.958468,0.949254,0.905846,0.555545,0.575353,0.946407,-0.187084,-0.736771,0.340742,0.968393,-0.427405,0.821278,-0.247824,-0.361058,-0.0584627,0.737177,0.281193,0.436049,-0.647492;-651864,-1.09277e+06,35398.8,-142354
17;-0.651663,-0.904782,0.795747,-0.287361,-0.515627,-0.879775,0.557743,0.270964,-0.739011,-0.102273,-0.955663,0.344078,0.657792,-0.530974,-0.731806,0.544652,0.11096,-0.0941986,0.455189,0.783086,0.65898,-0.457744,-0.723216,0.197727,0.872617,0.330847,-0.562094,-0.326623,0.0867072,-0.926641,-0.937479,-0.918419,0.903212,0.949947,0.849228,0.680179,0.0843337,0.096997,-0.468093,-0.506168,0.915645,-0.350197,0.575772,0.00275799,-0.527837,-0.355759,0.765958,0.476138,0.53394,0.106;-2.40491e+06,-2.14889e+06,657929,1.74324e+06
18;-0.490987,-0.921965,0.56137,-0.469117,-0.896855,-0.947211,0.693415,0.407064,-0.786031,0.369829,-0.716748,0.804936,0.918915,0.409685,-0.811682,0.642244,0.043422,0.550978,0.920256,0.750396,0.273372,-0.0176853,0.135857,0.692657,0.916867,-0.767682,0.17003,-0.149867,0.175792,-0.838529,-0.906501,-0.961826,0.544876,0.737796,-0.0217064,0.630374,0.274755,-0.347819,-0.316808,-0.277372,0.930156,0.131411,0.171846,-0.372808,0.553528,-0.111198,0.544576,0.542293,0.404554,-0.177;-98153.1,-2.98472e+06,-1.20117e+06,2.72861e+06
19;-0.549777,-0.871478,0.895771,-0.101242,-0.876231,-0.747845,0.496313,0.551434,-0.509358,0.732335,-0.892752,0.272595,0.866092,0.256865,-0.85532,0.88728,-0.171584,0.634897,0.917019,0.574654,-0.478913,-0.102678,-0.104734,0.781731,0.877559,-0.459326,0.831663,0.834253,-0.0855615,-0.928093,-0.985241,-0.984611,0.66919,0.810007,-0.237748,-0.0451999,0.845232,-0.139218,-0.817863,0.221894,0.833809,-0.457184,0.591724,-0.633,0.544931,-0.0528134,0.657664,0.0564567,0.605539,0.157623;74758.4,-3.05476e+06,-4.88216e+06,3.09713e+06
20;-0.580608,-0.918412,0.816194,0.13466,-0.671871,-0.931797,0.697207,-0.029219,-0.467924,0.774799,-0.953982,-0.0265521,0.55163,0.350933,-0.860524,0.601322,0.575622,0.640602,0.449454,0.707804,-0.288964,-0.774252,-0.623905,0.842716,0.803268,-0.0517081,0.74594,0.702074,-0.52029,-0.954664,-0.986797,-0.986591,0.951564,0.946836,0.211112,0.363637,0.896756,0.610655,-0.891244,0.229037,0.915911,-0.616406,0.524722,-0.458068,-0.46549,-0.794228,0.67708,0.238854,0.192939,-0.278342;-116350,-1.06541e+06,1.84231e+06,678216
21;-0.281683,-0.774926,0.573454,-0.0975893,-0.26276,-0.909403,0.494083,0.649554,-0.681612,-0.296643,-0.815053,0.0219488,0.569279,-0.54949,-0.866638,0.678327,0.311731,0.152655,0.0889423,0.512822,0.770016,-0.754931,-0.785462,-0.185711,0.816217,-0.378276,-0.108235,-0.72361,0.0547058,-0.763477,-0.827121,-0.753634,0.74118,0.89195,0.788196,0.697358,-0.420338,0.263326,-0.556312,-0.322812,0.84992,-0.481629,0.508527,0.519516,-0.556311,-0.502217,0.525054,0.552006,0.434859,0.141418;-659684,-2.46394e+06,2.21286e+06,457740
22;0.0366959,-0.876527,0.366321,-0.553396,-0.709735,-0.950307,0.65074,0.510176,-0.794375,-0.522645,-0.379584,0.341726,0.768051,-0.188719,-0.471186,0.67999,-0.381165,0.894296,0.388823,0.712262,0.825215,-0.496331,0.0884922,0.334136,0.822929,-0.906753,0.199416,0.745062,0.479063,-0.886053,-0.602134,-0.399471,0.321129,-0.582206,0.541216,0.455281,-0.136162,-0.339327,-0.303828,-0.322855,0.981007,-0.118368,0.668319,0.673678,0.56394,0.394765,0.324166,0.444139,0.586126,-0.427375;-1.20393e+06,-2.49746e+06,-2.37692e+06,-201527
23;-0.281794,-0.916507,0.900639,-0.344418,-0.654912,-0.78305,0.456634,0.592815,-0.370609,-0.199524,-0.27264,-0.00135788,0.924073,0.041952,-0.853072,0.874436,0.671332,0.813881,0.689659,0.878121,0.0839008,0.44578,0.568173,0.312579,0.456346,-0.828181,0.793227,0.970499,0.516038,-0.835085,-0.860909,-0.675082,-0.0670236,0.619017,-0.206547,0.401423,0.520825,-0.58698,-0.189256,-0.105301,0.799765,-0.618976,0.919997,0.399461,-0.392875,0.530013,0.318615,0.31012,0.542536,-0.59306;-448678,-2.18666e+06,-1.78641e+06,194428
24;0.54866,-0.81973,0.95363,-0.620233,-0.386046,-0.836335,0.573811,0.679189,-0.724394,0.461791,-0.495184,0.696114,0.717774,0.140892,-0.952434,0.86404,0.77095,0.374464,0.739083,0.878204,0.847214,0.363302,0.816283,0.28348,0.881241,-0.347186,0.963478,0.417606,0.123786,-0.877427,-0.786829,-0.104885,-0.281646,0.912154,0.244838,0.320324,-0.203567,-0.452069,0.34047,0.548351,0.93435,-0.875951,0.978989,-0.126258,-0.753145,0.238209,0.828955,0.326329,0.651793,-0.650551;-1.8472e+06,-2.16017e+06,1.00939e+06,3.50237e+06
25;0.525886,-0.840296,0.893051,-0.209604,0.109013,-0.957299,0.162483,0.452738,-0.033136,0.736649,-0.802841,0.338887,0.711689,0.505188,-0.892073,0.726177,0.824986,0.934808,0.300833,0.880819,0.846953,0.603584,0.819098,0.871467,0.819363,-0.717994,0.921269,0.547695,-0.0362611,-0.91848,-0.354963,-0.357179,-0.157778,0.631321,0.800726,0.145018,0.488415,-0.518263,0.0675014,0.546255,0.935758,-0.887089,0.960196,0.123967,-0.768933,0.339753,0.273936,0.614722,0.284426,-0.824586;961298,-701292,682601,1.07116e+06
26;0.467463,-0.890308,0.942384,-0.235984,0.131251,-0.940622,0.152198,0.569972,-0.0550085,0.762137,-0.797979,-0.408899,0.4596,0.50347,-0.896437,0.674877,0.916029,0.875167,0.500288,0.921014,0.914087,-0.444451,0.822834,0.710579,0.763792,-0.263721,0.942716,0.142358,-0.128476,-0.915897,-0.494269,-0.30753,-0.177925,0.698057,0.778044,0.393787,0.171182,-0.356889,-0.0138367,0.583963,0.707297,-0.969921,0.979302,0.123967,-0.893264,-0.259453,0.269819,0.359972,0.282457,-0.747709;746108,-1.2701e+06,3.83525e+06,234709
27;0.27272,-0.986,0.953148,-0.169219,-0.504901,-0.805594,0.818568,0.312443,0.259191,0.85438,-0.942234,-0.612167,0.604225,0.0138768,-0.455913,0.191701,0.140786,0.954734,-0.0443867,0.915513,0.787703,-0.656317,0.295126,0.894268,0.633565,0.131691,0.844444,0.771809,-0.290955,-0.972407,-0.964926,-0.946579,0.845954,0.42061,0.561249,0.174376,0.856753,0.484839,-0.783772,0.195968,0.892745,-0.848252,0.915127,-0.247824,0.137285,-0.453647,0.336247,0.0554697,0.189145,-0.510404;-914535,-997762,-854088,51444.2
28;-0.111557,-0.977687,0.840067,-0.107215,-0.548621,-0.81626,0.756029,0.258958,0.244514,0.486442,-0.936867,-0.624408,0.349645,0.194603,-0.628989,0.251395,0.360872,0.611647,-0.306255,0.916256,0.446951,-0.884069,-0.268832,0.764289,0.610813,0.538135,0.718613,0.851846,-0.342049,-0.934366,-0.973654,-0.919008,0.956803,0.748952,0.609083,0.952613,0.93527,0.390679,-0.753781,-0.0848003,0.869886,-0.741514,0.842711,-0.247824,-0.350368,-0.335915,0.467819,0.197141,0.314805,-0.640146;-1.71956e+06,-299011,2.56886e+06,-1.06176e+06
29;-0.611362,-0.90517,0.600073,-0.35889,-0.35892,-0.805978,0.367264,0.272091,-0.591176,0.0142136,-0.916381,0.471009,0.60506,-0.610114,-0.517131,0.221539,-0.207837,-0.331167,0.337231,0.737515,0.732552,-0.603836,-0.692874,0.177503,0.823406,0.397788,-0.617235,-0.54906,-0.0461212,-0.842417,-0.909723,-0.875025,0.9143,0.886853,0.756077,0.899682,0.234628,0.315797,-0.372481,-0.659159,0.935683,-0.135798,0.466159,0.00275799,-0.332295,-0.132196,0.596034,0.474829,0.44423,0.0982222;-2.3208e+06,-1.28518e+06,520958,1.72296e+06
30;-0.510454,-0.902669,0.473187,-0.533341,-0.880877,-0.926399,0.528902,0.380537,-0.697746,0.353413,-0.728171,0.71631,0.89196,0.366284,-0.813765,0.652356,-0.195911,0.548155,0.934441,0.694686,0.221809,-0.0200342,0.168329,0.5986,0.905793,-0.78441,0.150847,-0.11302,0.204768,-0.78854,-0.863319,-0.951543,0.482326,0.643478,-0.106583,0.767843,0.375058,-0.438589,-0.268827,-0.420974,0.916409,0.177831,0.00959389,-0.372808,0.605979,-0.0322753,0.549301,0.542734,0.391452,-0.236237;-93946.4,-2.82481e+06,-1.54538e+06,2.6505e+06
31;-0.570118,-0.846762,0.879046,-0.126964,-0.869116,-0.712796,0.352608,0.50083,-0.433678,0.769094,-0.873551,0.347533,0.851706,0.255488,-0.858093,0.88488,-0.24229,0.569262,0.931517,0.564294,-0.44182,-0.0775458,-0.00370959,0.738011,0.868646,-0.428534,0.832535,0.84514,-0.10822,-0.933518,-0.983851,-0.984582,0.640064,0.819494,-0.348101,-0.0998902,0.851344,-0.0636227,-0.815217,0.218731,0.788729,-0.468747,0.605453,-0.633,0.564737,0.0804332,0.678782,0.00246499,0.59459,0.135055;-37698.2,-2.81028e+06,-5.25061e+06,3.33511e+06
32;-0.570995,-0.915778,0.814507,0.122491,-0.605007,-0.925012,0.714729,-0.0587206,-0.39263,0.766098,-0.957864,-0.0649689,0.547352,0.341864,-0.849159,0.595358,0.579449,0.685095,0.408556,0.692071,-0.284374,-0.771607,-0.633384,0.842546,0.79428,0.0222282,0.74807,0.672583,-0.506605,-0.955045,-0.985299,-0.986491,0.954229,0.942862,0.227414,0.405848,0.89852,0.590467,-0.885144,0.240084,0.915875,-0.597013,0.500078,-0.458068,-0.439362,-0.787237,0.665208,0.237023,0.170184,-0.299417;-157581,-1.04134e+06,1.96574e+06,544668
33;-0.285918,-0.768358,0.565775,-0.121228,-0.255008,-0.907124,0.459686,0.642947,-0.676047,-0.27719,-0.820733,-0.0273578,0.561681,-0.560344,-0.855048,0.674405,0.302513,0.158949,0.0612775,0.527794,0.76693,-0.758991,-0.781807,-0.186716,0.816033,-0.332206,-0.118544,-0.736335,0.0446421,-0.759917,-0.831318,-0.751535,0.736288,0.876934,0.791739,0.706221,-0.436768,0.281809,-0.541999,-0.328479,0.835415,-0.465145,0.529723,0.519516,-0.539346,-0.502567,0.523679,0.534418,0.433319,0.138218;-737094,-2.43639e+06,2.27793e+06,400662
34;0.031299,-0.874166,0.355163,-0.554035,-0.703275,-0.947583,0.655953,0.502601,-0.795153,-0.528297,-0.389714,0.310019,0.770785,-0.191777,-0.460287,0.6612,-0.381243,0.894364,0.374552,0.712713,0.83123,-0.480432,0.105387,0.342034,0.812919,-0.907062,0.187617,0.725308,0.469391,-0.8853,-0.604531,-0.398562,0.329305,-0.598825,0.549567,0.489268,-0.137628,-0.309873,-0.292864,-0.329939,0.981273,-0.109353,0.671663,0.673678,0.574472,0.408266,0.326743,0.449783,0.580268,-0.434567;-1.19599e+06,-2.43281e+06,-2.30534e+06,-258672
35;-0.28403,-0.916373,0.900078,-0.340163,-0.648078,-0.77053,0.447504,0.59606,-0.353418,-0.199496,-0.272768,-0.00203633,0.922877,0.051667,-0.852946,0.870519,0.660419,0.805453,0.702189,0.877421,0.0865913,0.445559,0.574583,0.312945,0.449485,-0.830247,0.792638,0.970433,0.509823,-0.830919,-0.858454,-0.6685,-0.0776223,0.608993,-0.199223,0.419227,0.519153,-0.572715,-0.1873,-0.105959,0.793618,-0.624481,0.919535,0.399461,-0.379321,0.532453,0.317766,0.311142,0.543456,-0.598312;-417171,-2.15981e+06,-1.7588e+06,187012
36;0.549948,-0.820873,0.953804,-0.61933,-0.378334,-0.834869,0.567708,0.682007,-0.719302,0.471404,-0.492705,0.692965,0.716452,0.138206,-0.951349,0.862211,0.765494,0.379067,0.743935,0.876937,0.845587,0.367506,0.816198,0.281858,0.879885,-0.338788,0.963872,0.416276,0.123338,-0.876572,-0.78319,-0.0999976,-0.283574,0.909835,0.242553,0.324959,-0.201216,-0.448669,0.340328,0.548703,0.932854,-0.876478,0.978916,-0.126258,-0.750978,0.234108,0.828611,0.325311,0.650138,-0.650703;-1.85516e+06,-2.16578e+06,1.00869e+06,3.49944e+06
37;0.52605,-0.840631,0.892669,-0.213314,0.110816,-0.95717,0.159137,0.450464,-0.031119,0.73862,-0.803486,0.329574,0.710567,0.504379,-0.891746,0.725278,0.82474,0.935562,0.297422,0.881198,0.847966,0.604754,0.819489,0.870931,0.818263,-0.717252,0.921819,0.541434,-0.0371126,-0.918464,-0.357644,-0.356107,-0.157676,0.629606,0.80014,0.14863,0.486782,-0.516845,0.069057,0.546944,0.935927,-0.88668,0.960493,0.123967,-0.770451,0.339568,0.275236,0.612637,0.283366,-0.823814;966419,-695120,688943,1.06161e+06
38;0.468252,-0.889875,0.942395,-0.236752,0.132925,-0.940217,0.151414,0.569909,-0.0541946,0.761915,-0.798581,-0.410715,0.458949,0.503208,-0.895989,0.672701,0.915737,0.87484,0.501031,0.921023,0.914988,-0.443001,0.823274,0.711127,0.762727,-0.26389,0.942535,0.139501,-0.130837,-0.915977,-0.495319,-0.306717,-0.177621,0.694758,0.779259,0.396159,0.170001,-0.351881,-0.0136709,0.584106,0.706139,-0.970086,0.979322,0.123967,-0.892262,-0.256773,0.269395,0.360783,0.282061,-0.748374;750594,-1.26195e+06,3.83647e+06,232778
39;0.272604,-0.985994,0.953171,-0.169359,-0.504392,-0.805192,0.818067,0.314227,0.26166,0.854442,-0.94233,-0.613168,0.60395,0.0136574,-0.45492,0.189116,0.139765,0.954734,-0.0430186,0.9154,0.787694,-0.655638,0.294917,0.89444,0.632716,0.131107,0.844735,0.771827,-0.291416,-0.9723,-0.964868,-0.946444,0.845741,0.417797,0.561861,0.177406,0.856833,0.485415,-0.783628,0.196251,0.892285,-0.848407,0.915073,-0.247824,0.139517,-0.453112,0.33604,0.0558552,0.188443,-0.511147;-911128,-997379,-853071,47855.2
40;-0.112156,-0.977681,0.840247,-0.10727,-0.548416,-0.816002,0.7553,0.2593,0.244724,0.48742,-0.936886,-0.625611,0.349213,0.194366,-0.62811,0.250596,0.35959,0.610843,-0.304806,0.916184,0.446338,-0.884039,-0.269584,0.764232,0.609957,0.538693,0.71905,0.852097,-0.342304,-0.934125,-0.973632,-0.918818,0.956771,0.748169,0.608954,0.952591,0.935319,0.391238,-0.753811,-0.0850026,0.869674,-0.741853,0.842734,-0.247824,-0.349528,-0.336186,0.468162,0.196862,0.314538,-0.640224;-1.71952e+06,-299944,2.56409e+06,-1.0652e+06
41;-0.611424,-0.905148,0.599981,-0.359178,-0.359157,-0.805856,0.367439,0.272003,-0.591433,0.0143062,-0.916382,0.470098,0.604784,-0.610333,-0.51706,0.220889,-0.208007,-0.33161,0.336774,0.737287,0.732723,-0.603507,-0.69302,0.177302,0.823218,0.397794,-0.616956,-0.549776,-0.0464602,-0.84228,-0.909647,-0.874843,0.914329,0.886841,0.755917,0.899692,0.234635,0.316505,-0.372392,-0.659353,0.935638,-0.136032,0.465744,0.00275799,-0.332402,-0.132204,0.596383,0.47491,0.444013,0.0981222;-2.32105e+06,-1.28388e+06,519879,1.72161e+06
42;-0.510359,-0.902607,0.473117,-0.533341,-0.880901,-0.926363,0.528754,0.380604,-0.697506,0.353461,-0.728071,0.716425,0.891912,0.366259,-0.813819,0.652054,-0.196113,0.5476,0.934427,0.694569,0.222124,-0.0201782,0.168323,0.598536,0.905796,-0.784594,0.150613,-0.112981,0.20454,-0.788355,-0.863241,-0.951513,0.482142,0.643286,-0.106148,0.76808,0.375191,-0.438168,-0.268827,-0.420893,0.916354,0.177576,0.00928459,-0.372808,0.60633,-0.0317792,0.54931,0.542709,0.391334,-0.236286;-93372.9,-2.82353e+06,-1.54554e+06,2.65117e+06
43;-0.570217,-0.846722,0.879046,-0.126813,-0.869091,-0.712822,0.352211,0.50085,-0.433335,0.769195,-0.873553,0.347217,0.851688,0.255597,-0.858077,0.884863,-0.242632,0.569234,0.931568,0.564097,-0.44197,-0.0778511,-0.00399988,0.737912,0.868623,-0.428405,0.832516,0.845211,-0.108191,-0.933493,-0.983834,-0.98458,0.640044,0.819465,-0.347928,-0.0996703,0.85143,-0.0636808,-0.815207,0.218736,0.788578,-0.468832,0.605259,-0.633,0.564856,0.0804436,0.6787,0.00246084,0.594562,0.135039;-37008.5,-2.81051e+06,-5.25058e+06,3.33468e+06
44;-0.571043,-0.915779,0.814479,0.12246,-0.605085,-0.925025,0.71464,-0.05871,-0.392721,0.766163,-0.957865,-0.065077,0.547319,0.341753,-0.849116,0.595243,0.579346,0.685007,0.408585,0.692068,-0.284239,-0.771676,-0.633424,0.842523,0.794316,0.0224783,0.748049,0.672454,-0.506665,-0.955044,-0.985297,-0.986491,0.954221,0.942849,0.227337,0.405833,0.898516,0.590605,-0.885137,0.239995,0.915833,-0.597081,0.50007,-0.458068,-0.439425,-0.78732,0.665268,0.236894,0.170121,-0.299436;-158265,-1.04128e+06,1.96571e+06,544573
