Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.0457454,-0.900835,0.965796,-0.167456,-0.775419,-0.594848,0.853543,0.594159,-0.494968,0.624128,-0.832658,0.52445,0.870743,-0.0317397,-0.730596,0.839893,-0.179187,0.543334,0.764015,0.560891,0.186079,-0.712678,-0.453047,0.738717,0.900131,0.360443,0.675364,0.485553,-0.204516,-0.872933,-0.973421,-0.980708,0.784729,0.923528,-0.0114961,0.466251,0.672318,0.0158447,-0.769046,0.138572,0.919553,-0.308433,0.46361,-0.633,0.389839,0.0396563,0.528904,0.116164,0.526569,0.255127;-19107.7,-49348,-9887.51,4284.23
11;-0.436422,-0.899191,0.666754,0.075928,-0.780741,-0.959078,0.271332,-0.0131666,-0.39053,0.852195,-0.957928,0.00263798,0.581546,0.282998,-0.826127,0.637699,0.237621,0.702482,0.278382,0.706028,-0.394783,-0.745676,-0.551728,0.864882,0.819947,-0.224778,0.633841,0.684202,-0.471582,-0.94864,-0.984392,-0.986616,0.94239,0.897973,0.205487,0.619825,0.94815,0.32274,-0.833157,-0.0389826,0.926471,-0.117838,0.444666,-0.458068,-0.322259,-0.583157,0.378116,0.24579,0.22617,-0.222603;-3584.36,-66824.9,6885.27,8109.81
12;-0.389564,-0.940621,0.824977,0.112049,-0.803798,-0.947588,0.551078,0.207888,-0.380208,0.768002,-0.94061,0.0347246,0.466305,0.284211,-0.858822,0.446163,0.187703,0.432659,0.633973,0.740949,0.338073,-0.870625,-0.52433,0.825194,0.830264,0.177593,0.541255,0.178073,-0.569918,-0.950361,-0.978901,-0.983433,0.945452,0.949903,0.326742,0.782231,0.845198,0.58705,-0.895545,-0.0220336,0.685577,-0.733964,0.482818,-0.458068,-0.457607,-0.804429,0.668079,0.280198,0.105085,-0.338296;11377,-72721.1,3896.49,6933.89
13;-0.28029,-0.906048,0.728382,-0.135202,-0.789364,-0.852368,0.64974,0.408567,-0.730653,0.443731,-0.946294,0.24869,0.484608,-0.448052,-0.71075,0.558035,-0.661733,0.139186,0.326762,0.300711,0.585306,-0.876568,-0.836016,0.566961,0.823639,0.303886,0.14887,-0.328536,-0.246949,-0.931739,-0.963628,-0.959096,0.947265,0.874583,0.708889,0.717082,0.628859,0.30918,-0.811459,-0.292699,0.930858,-0.0175389,0.315564,-0.33812,0.434071,-0.253572,0.606403,0.118471,0.544692,0.48025;-14738.8,-49148,-11156.3,8527.93
14;-0.583515,-0.810261,0.362903,-0.106047,-0.865071,-0.890823,0.397304,-0.0769062,-0.852266,0.416667,-0.951871,0.45877,0.502545,-0.21942,-0.745967,0.751941,-0.679304,0.486702,0.424059,0.157956,0.0931174,-0.673919,-0.77477,0.652571,0.823261,-0.291907,0.0494651,0.351124,-0.195759,-0.955503,-0.968335,-0.960391,0.927306,0.727021,0.534903,0.670452,0.837452,0.133832,-0.76662,-0.416664,0.972305,0.599458,0.127383,-0.33812,0.542774,0.128905,0.491149,-0.0238184,0.612204,0.451549;-29962.6,-42936.9,-3854.13,7647.77
15;-0.52238,-0.871901,0.730395,-0.176126,-0.933422,-0.882052,0.442791,0.204797,-0.762422,0.533843,-0.928577,0.533311,0.780503,0.117132,-0.932407,0.837816,-0.206565,0.59711,0.880436,0.569727,-0.287713,-0.166905,-0.47491,0.629229,0.890872,-0.117068,0.654573,0.563301,-0.175368,-0.949082,-0.988682,-0.983674,0.830405,0.954407,0.0354792,0.673665,0.836951,-0.169637,-0.756493,-0.062736,0.79659,-0.00213473,0.457779,-0.633,-0.02157,-0.281558,0.714465,-0.212244,0.488911,-0.0288085;-22113.2,-51060.9,-2601.54,4747.43
16;0.0397099,-0.966657,0.716134,-0.580217,-0.938151,-0.932959,0.84526,0.511439,-0.747513,0.368687,-0.919418,0.364569,0.767193,-0.104538,-0.909918,0.799091,-0.49645,0.779621,0.394276,0.856844,0.266169,0.190818,-0.181201,0.456195,0.859824,0.0650327,0.890897,0.661376,0.290082,-0.967913,-0.986442,-0.955381,0.890994,0.931218,0.399665,0.738259,0.782551,-0.594645,-0.57328,0.244755,0.93958,-0.24527,0.8015,-0.465756,0.0144373,0.00662949,0.910417,-0.110361,0.671371,-0.388746;-35417.2,-56179.9,-20239.2,7769.38
17;0.148668,-0.880863,0.865395,-0.332544,-0.848641,-0.974988,0.393877,-0.277004,-0.769887,0.748803,-0.957723,0.506061,0.301703,0.592869,-0.939482,0.755384,0.311961,0.601181,0.423186,0.889789,0.506978,-0.115453,0.437793,0.908218,0.808106,0.22151,0.916512,0.747726,-0.417415,-0.978411,-0.951222,-0.866441,0.910969,0.947535,0.771076,0.843397,0.899441,-0.440884,-0.399281,0.480515,0.956062,-0.661094,0.933999,-0.665731,-0.667391,0.233136,0.825677,0.161987,0.527454,-0.723751;-15360,-76046.5,4176.73,-9167.49
18;-0.149928,-0.859618,0.863183,0.298033,-0.527138,-0.671561,0.632182,0.366648,-0.643604,0.399912,-0.982432,0.443214,0.531144,-0.384784,-0.821387,0.780312,-0.624548,0.517941,0.129145,0.346651,0.6167,-0.476578,-0.81845,0.554295,0.79577,0.556432,0.246763,-0.301423,-0.133072,-0.971433,-0.964546,-0.963887,0.934015,0.967751,0.869265,0.167716,0.738634,-0.091545,-0.743227,-0.0259853,0.916919,0.21205,0.424552,-0.33812,-0.0289286,0.130642,0.48931,0.179808,0.565944,0.458851;-11146.9,-44988.2,-17492.6,-6068.99
19;-0.289024,-0.899742,0.448261,-0.151783,-0.874743,-0.919094,0.62783,-0.032711,-0.896288,0.303931,-0.974763,0.415841,0.447719,-0.247084,-0.753517,0.80504,-0.30542,0.650625,-0.00365624,0.326288,0.247401,-0.732289,-0.752143,0.623573,0.846585,-0.104704,0.161271,0.0228341,-0.149151,-0.966391,-0.982282,-0.964168,0.918936,0.775842,0.624073,0.615275,0.737254,-0.00886464,-0.709301,-0.279681,0.973265,0.715637,0.370065,-0.33812,0.385212,-0.318782,0.446651,-0.0895133,0.6216,0.45829;-25282.8,-49171.8,-9942.63,10508.3
20;-0.602558,-0.816135,0.474211,-0.0776668,-0.846256,-0.877106,0.436232,-0.253922,-0.873446,0.191608,-0.959765,0.608876,0.514741,-0.227383,-0.812465,0.810398,-0.472354,0.542724,0.572944,0.365348,0.0482463,-0.353427,-0.697876,0.622326,0.769795,-0.0526319,0.0382897,0.564092,-0.15386,-0.969905,-0.984003,-0.966276,0.940419,0.873082,0.529309,0.523677,0.796866,0.0329404,-0.810844,-0.423797,0.946365,0.469618,0.449135,-0.33812,0.262924,0.0300195,0.611905,-0.0913168,0.612166,0.360605;-28934.9,-43096.6,-9459.81,2577.27
21;-0.563827,-0.841125,0.415253,-0.105884,-0.832713,-0.891731,0.649408,-0.239781,-0.891369,0.160643,-0.953501,0.692574,0.533279,-0.039811,-0.82055,0.830598,-0.477507,0.58725,0.565781,0.320031,0.0705687,-0.269109,-0.743125,0.597525,0.818509,0.242203,0.32037,0.270505,-0.109012,-0.97185,-0.978454,-0.963032,0.951217,0.94372,0.342411,0.359099,0.70237,0.00332419,-0.786171,-0.26928,0.940114,0.541679,0.382368,-0.33812,0.0718688,-0.0246333,0.686521,-0.0593127,0.624056,0.310888;-27085.3,-42596.4,-2900.87,-5976.24
22;-0.525286,-0.609179,0.0297108,-0.0297825,-0.364359,-0.933721,0.280297,0.161132,-0.819566,-0.490371,-0.826514,0.680132,0.593695,-0.27833,-0.896303,0.854846,0.323992,0.576277,0.129516,0.478806,0.358794,-0.0318577,-0.576615,-0.0415682,0.792485,-0.7132,0.111349,-0.458735,0.232922,-0.830402,-0.85692,-0.779418,0.711343,0.824276,0.414143,0.367134,-0.120525,-0.211894,-0.40541,-0.297051,0.884141,0.303626,0.481459,0.519516,-0.388944,-0.0262479,0.311585,0.431507,0.435795,-0.0283086;-15576.3,-18280.1,-13172.5,-12797.2
23;-0.369631,-0.697167,0.722398,-0.202479,-0.449232,-0.90506,0.451487,0.0828923,-0.828895,-0.557844,-0.623576,0.539601,0.758731,-0.176016,-0.707491,0.855013,0.3253,0.832691,0.694285,0.453705,0.511831,-0.516043,-0.188341,0.405388,0.789013,-0.869145,0.188668,0.488621,0.228923,-0.857442,-0.816408,-0.776687,0.373805,0.164167,0.180466,-0.366788,-0.343248,-0.119493,-0.592217,-0.166509,0.9328,-0.0358235,0.541896,0.519516,0.304791,-0.251421,0.165493,0.439788,0.440032,-0.246323;-32648,-9491.15,1180.42,-6314.32
24;-0.335393,-0.871966,0.652385,-0.529744,-0.479263,-0.911116,0.78547,0.511848,-0.669489,-0.602297,-0.500825,0.180836,0.827766,-0.279829,-0.572201,0.822629,0.643601,0.887553,0.00991443,0.799949,0.491063,0.0816229,-0.0802753,0.343757,0.717004,-0.673938,0.608864,0.883536,0.572725,-0.919564,-0.725659,-0.424101,0.427502,0.181707,0.165853,-0.159422,-0.0858779,-0.438482,-0.38282,-0.35709,0.917114,-0.301333,0.886054,0.673678,-0.354533,0.104037,0.406045,0.306936,0.656574,-0.433646;-33368.9,-17590.3,-14236.2,954.502
25;0.167218,-0.927265,0.907538,-0.553647,-0.676437,-0.852817,0.874893,0.577116,-0.654086,-0.379451,-0.190842,0.47103,0.915013,-0.102975,-0.840652,0.8637,0.78615,0.863808,0.223732,0.896935,0.496,0.43245,0.567682,0.301021,0.708846,-0.784446,0.795446,0.870819,0.4822,-0.8394,-0.900267,-0.663425,0.111536,0.729756,-0.0880361,0.388832,-0.0339046,-0.461647,-0.174102,0.144191,0.941615,-0.50792,0.912929,0.399461,-0.443837,0.383082,0.483447,0.377252,0.543884,-0.592004;-30103.6,-27567.8,-18953.5,-4061.46
26;-0.172686,-0.970756,0.940544,-0.706226,-0.720851,-0.864654,0.795926,0.542295,-0.219972,0.218043,-0.79492,0.588886,0.931891,-0.102786,-0.721155,0.73841,0.359877,0.806316,0.628316,0.95882,0.370838,0.597139,0.453415,0.557555,0.914567,-0.374201,0.717422,0.946724,0.576478,-0.936575,-0.962769,-0.881093,0.494283,0.848112,0.32955,0.247521,0.555581,-0.686271,-0.150365,0.0702237,0.972816,-0.555962,0.923516,-0.148798,-0.173512,0.291655,0.77447,0.349476,0.650119,-0.613871;-35030.8,-40023,-23387,-9640.03
27;0.290933,-0.884222,0.926459,-0.295416,-0.726922,-0.943644,0.722435,-0.0714272,-0.676716,0.803159,-0.936979,0.534638,0.477013,0.718376,-0.852855,0.830966,0.591698,0.686932,0.524837,0.886599,0.514067,-0.174191,0.638165,0.929293,0.879816,0.536816,0.953626,0.817627,-0.367523,-0.978563,-0.933933,-0.875099,0.783655,0.918279,0.511729,0.344472,0.833143,-0.347265,-0.457009,0.539532,0.962829,-0.724347,0.95218,-0.665731,-0.621522,0.219353,0.802971,0.151932,0.58616,-0.666977;-14856,-72627.8,2864.91,-17120.8
28;0.367595,-0.971881,0.88489,-0.272893,-0.815466,-0.729105,0.871036,0.800391,-0.292014,0.270809,-0.966868,0.147314,0.784302,-0.198808,-0.900024,0.801082,-0.263506,0.822311,-0.296568,0.866556,0.531523,0.0268028,-0.29215,0.474015,0.876828,0.470864,0.843787,0.350592,0.28997,-0.970949,-0.978871,-0.95485,0.82591,0.955441,0.818158,0.740452,0.843094,-0.708027,-0.382122,0.276158,0.900499,-0.18433,0.827703,-0.465756,-0.0883925,0.244748,0.757327,0.00638886,0.630986,-0.306915;-23349.4,-58652.6,-29695.6,5945.42
29;0.333899,-0.921034,0.829631,-0.277139,-0.858603,-0.977455,0.258824,-0.194147,-0.79407,0.805841,-0.965754,0.472322,0.225682,0.552024,-0.904176,0.712206,0.319538,0.461811,0.231571,0.895915,0.564759,-0.491908,0.564203,0.901025,0.818552,0.279635,0.86042,0.690493,-0.461175,-0.977006,-0.95555,-0.873174,0.871214,0.878834,0.842828,0.906971,0.922143,-0.38126,-0.272064,0.429631,0.967056,-0.522359,0.940445,-0.665731,-0.507305,0.133375,0.761927,0.114073,0.522108,-0.687778;-12055.6,-79282.6,8792.7,-9017.36
30;-0.228197,-0.868512,0.848097,0.353922,-0.44776,-0.593993,0.509737,0.339428,-0.540112,0.39995,-0.982562,0.400814,0.518392,-0.448962,-0.830688,0.770925,-0.675134,0.510045,0.15337,0.290585,0.606697,-0.514421,-0.795242,0.542716,0.761875,0.493009,0.0707943,-0.217671,-0.141021,-0.972119,-0.956834,-0.96339,0.928394,0.965282,0.875899,0.257413,0.823142,-0.116339,-0.743377,-0.175571,0.921477,0.232269,0.357513,-0.33812,-0.00622085,0.210206,0.466169,0.217793,0.545718,0.470744;-9808.35,-44022.4,-21400.7,-3404.61
31;-0.270357,-0.902542,0.357441,-0.174443,-0.870247,-0.914628,0.60017,-0.0326254,-0.893405,0.345218,-0.971105,0.472565,0.407197,-0.167207,-0.749615,0.803752,-0.36281,0.629592,0.16939,0.323876,0.285116,-0.746757,-0.727192,0.586668,0.865052,-0.0302696,0.168833,-0.027199,-0.160986,-0.968203,-0.979639,-0.962675,0.911582,0.793855,0.542126,0.582607,0.712669,0.0390486,-0.711387,-0.288216,0.970427,0.709538,0.367272,-0.33812,0.307687,-0.31651,0.453694,-0.128133,0.619216,0.461652;-24323.7,-49833.4,-7756.09,7372.74
32;-0.57519,-0.811109,0.455292,-0.100012,-0.835037,-0.870255,0.44523,-0.272922,-0.861443,0.118401,-0.960946,0.620587,0.52516,-0.236916,-0.806429,0.813672,-0.465477,0.596779,0.526672,0.359446,0.086367,-0.307835,-0.694498,0.633475,0.75933,-0.0745944,0.101428,0.525273,-0.139074,-0.970167,-0.983831,-0.967033,0.942965,0.863261,0.481624,0.493894,0.795278,-0.0151714,-0.803921,-0.428397,0.945076,0.478935,0.43995,-0.33812,0.29618,0.067439,0.597838,-0.0894813,0.600198,0.337904;-29596.8,-41972.9,-8899.64,2169.86
33;-0.57162,-0.835237,0.432853,-0.125216,-0.83312,-0.890076,0.636859,-0.252767,-0.890897,0.139727,-0.952056,0.704739,0.524779,-0.0700876,-0.817808,0.833813,-0.442528,0.567789,0.542499,0.340156,0.0310037,-0.275767,-0.73011,0.598285,0.815776,0.240795,0.3234,0.335721,-0.106513,-0.97179,-0.98011,-0.962646,0.95029,0.939062,0.341164,0.345041,0.708288,-0.00927553,-0.786139,-0.258944,0.938344,0.546007,0.412271,-0.33812,0.110876,0.00295177,0.67244,-0.0748197,0.62655,0.298214;-28089.9,-41828.9,-2614.45,-5687.75
34;-0.536973,-0.606509,0.0454509,-0.0264919,-0.352464,-0.933524,0.299021,0.146681,-0.824163,-0.491818,-0.829147,0.665205,0.598364,-0.282707,-0.896989,0.856332,0.326071,0.576772,0.122331,0.471275,0.336251,-0.0129601,-0.588721,-0.0457175,0.787689,-0.696343,0.106076,-0.446762,0.235723,-0.831699,-0.853168,-0.779112,0.722057,0.837579,0.419887,0.375459,-0.110789,-0.218444,-0.402112,-0.300458,0.889842,0.322069,0.47158,0.519516,-0.41595,-0.0341773,0.334162,0.44316,0.43221,-0.0273718;-15202.7,-18700.8,-13901.7,-12908.2
35;-0.358335,-0.696567,0.717518,-0.208362,-0.460703,-0.906634,0.455715,0.0902443,-0.831876,-0.547479,-0.624377,0.550131,0.756276,-0.169734,-0.711977,0.855219,0.317617,0.829004,0.692348,0.454898,0.522486,-0.508518,-0.186884,0.400459,0.796746,-0.867157,0.181855,0.470565,0.225154,-0.85748,-0.815772,-0.775576,0.363297,0.185294,0.192078,-0.374219,-0.36044,-0.109669,-0.590145,-0.1622,0.931256,-0.031362,0.539308,0.519516,0.302624,-0.24572,0.179832,0.435468,0.443437,-0.241568;-32776,-9257.08,1220.37,-6854.99
36;-0.335534,-0.871462,0.651358,-0.523313,-0.476797,-0.911725,0.784,0.511334,-0.663954,-0.602808,-0.506751,0.17592,0.830996,-0.272808,-0.565983,0.822132,0.64304,0.891191,0.00929562,0.800347,0.48947,0.0905195,-0.079153,0.354279,0.719575,-0.680335,0.605736,0.884936,0.574726,-0.919276,-0.725017,-0.428114,0.428524,0.160837,0.179739,-0.154358,-0.0743583,-0.444303,-0.381614,-0.353624,0.918837,-0.300683,0.886361,0.673678,-0.333067,0.120715,0.400458,0.308001,0.655623,-0.433765;-33620.1,-17610.1,-14074.8,1032.33
37;0.157826,-0.927653,0.908045,-0.55088,-0.675987,-0.851051,0.872897,0.578036,-0.655281,-0.378252,-0.195735,0.456229,0.91423,-0.0985029,-0.841822,0.864199,0.787164,0.860898,0.232699,0.896598,0.489339,0.419,0.566949,0.293603,0.702837,-0.782202,0.797456,0.872767,0.481327,-0.839619,-0.900216,-0.664373,0.11042,0.730449,-0.0897135,0.385165,-0.030164,-0.458627,-0.173203,0.144246,0.939654,-0.513686,0.913274,0.399461,-0.446709,0.374388,0.483932,0.376238,0.545346,-0.591865;-30037.5,-27523.5,-18940.8,-4098.99
38;-0.170168,-0.970871,0.940526,-0.706699,-0.720842,-0.863827,0.798784,0.543187,-0.222276,0.217325,-0.793898,0.591925,0.931242,-0.107966,-0.722651,0.735464,0.360903,0.803863,0.626508,0.958757,0.376858,0.596492,0.453732,0.555837,0.914604,-0.374376,0.716835,0.945914,0.573806,-0.9365,-0.962797,-0.880254,0.49434,0.849492,0.327095,0.244543,0.551226,-0.679792,-0.151117,0.0669911,0.972713,-0.558718,0.923288,-0.148798,-0.172855,0.284554,0.77642,0.349949,0.649488,-0.614312;-34933.2,-39994.8,-23374.3,-9659.2
39;0.290527,-0.884205,0.926242,-0.296092,-0.726808,-0.943824,0.722326,-0.071518,-0.674588,0.802731,-0.936434,0.536661,0.478782,0.718581,-0.852477,0.830683,0.592087,0.688903,0.524032,0.886397,0.512308,-0.173865,0.638196,0.929695,0.880055,0.534566,0.953454,0.818978,-0.366857,-0.978449,-0.933672,-0.874881,0.783678,0.917955,0.512527,0.348651,0.834056,-0.349716,-0.457922,0.540042,0.963134,-0.723001,0.952023,-0.665731,-0.620299,0.224488,0.801778,0.152607,0.585947,-0.666933;-14897.6,-72641.3,2786.5,-17032
40;0.367077,-0.971848,0.885055,-0.272679,-0.815492,-0.729252,0.870577,0.800396,-0.293056,0.272467,-0.966958,0.145756,0.784251,-0.19866,-0.899888,0.801579,-0.265282,0.822248,-0.29361,0.866775,0.530569,0.0274613,-0.292855,0.473467,0.876947,0.472432,0.843886,0.352249,0.290448,-0.970953,-0.978922,-0.954862,0.825931,0.955446,0.818029,0.74001,0.842949,-0.708409,-0.381941,0.275973,0.900373,-0.184985,0.828118,-0.465756,-0.0895137,0.243914,0.757819,0.00558673,0.631524,-0.306829;-23383.4,-58685.6,-29717.8,5938.99
41;0.334314,-0.921075,0.829489,-0.277347,-0.858707,-0.977453,0.259818,-0.194735,-0.794422,0.80577,-0.96577,0.47209,0.226108,0.552126,-0.904275,0.71199,0.319817,0.462324,0.23043,0.895905,0.565844,-0.491139,0.564217,0.901044,0.818432,0.279589,0.860738,0.689345,-0.461482,-0.977022,-0.95557,-0.873219,0.871356,0.879261,0.842453,0.90678,0.922049,-0.380337,-0.271804,0.429814,0.96709,-0.522224,0.940439,-0.665731,-0.508621,0.133319,0.762169,0.11431,0.522057,-0.687763;-12032.7,-79293.4,8774.88,-9042.07
42;-0.227572,-0.868468,0.848143,0.353852,-0.447809,-0.593952,0.509836,0.339685,-0.539761,0.399779,-0.982566,0.401449,0.518229,-0.448934,-0.830736,0.770833,-0.674998,0.50986,0.153145,0.290841,0.606988,-0.514517,-0.795114,0.542769,0.761971,0.492739,0.070476,-0.217616,-0.141083,-0.972098,-0.956872,-0.963379,0.928344,0.965251,0.876108,0.258255,0.823066,-0.116229,-0.743386,-0.175306,0.921447,0.232138,0.357768,-0.33812,-0.00537968,0.210615,0.465642,0.217727,0.545859,0.470693;-9819.32,-44026.9,-21410.8,-3390.76
43;-0.270693,-0.90255,0.357628,-0.174322,-0.870199,-0.914654,0.599687,-0.0326002,-0.893368,0.345459,-0.971113,0.472068,0.407284,-0.167028,-0.749499,0.803813,-0.363355,0.629822,0.170089,0.323797,0.284444,-0.746811,-0.727286,0.586693,0.865006,-0.0300806,0.168952,-0.0261989,-0.160826,-0.968196,-0.979629,-0.962678,0.91161,0.793723,0.542129,0.582844,0.713016,0.0384562,-0.711391,-0.288214,0.970448,0.709609,0.367181,-0.33812,0.307615,-0.31655,0.453553,-0.127988,0.619165,0.46165;-24330.9,-49845.1,-7758.73,7385.32
44;-0.575164,-0.811124,0.455257,-0.100056,-0.835091,-0.870229,0.445278,-0.27281,-0.86154,0.118644,-0.960953,0.620505,0.525136,-0.237009,-0.806499,0.813659,-0.465505,0.596487,0.526618,0.359525,0.0867765,-0.307641,-0.694581,0.633328,0.759434,-0.0741819,0.101763,0.524817,-0.139199,-0.970178,-0.983837,-0.967032,0.942956,0.863493,0.481279,0.493481,0.795159,-0.0147535,-0.803906,-0.428456,0.945049,0.478786,0.440066,-0.33812,0.295333,0.0670538,0.598112,-0.0895733,0.600228,0.337961;-29582,-41975.6,-8891.65,2152.45
45;-0.571338,-0.835242,0.432796,-0.125331,-0.833118,-0.890089,0.637118,-0.252802,-0.890886,0.139514,-0.952053,0.704911,0.524806,-0.070226,-0.817802,0.833775,-0.442444,0.567916,0.542059,0.340057,0.0315059,-0.27582,-0.730075,0.598343,0.815759,0.240498,0.323325,0.335234,-0.106529,-0.971788,-0.980109,-0.96265,0.950296,0.939038,0.34135,0.345361,0.708219,-0.00923862,-0.786121,-0.258842,0.938397,0.54614,0.41211,-0.33812,0.111307,0.00320423,0.6723,-0.0747091,0.626537,0.298215;-28092.7,-41828.3,-2622.19,-5681.36
