Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.651186,-0.901629,0.662502,-0.188257,-0.490416,-0.864127,0.358734,0.291653,-0.602827,0.0296181,-0.930707,0.468117,0.68378,-0.514643,-0.743427,0.378785,-0.158625,-0.246701,0.376427,0.758482,0.672652,-0.604698,-0.696705,0.252562,0.85705,-0.072569,-0.613179,-0.468528,0.0594035,-0.884125,-0.908198,-0.915305,0.906002,0.937273,0.812606,0.808698,0.32943,0.0783593,-0.407426,-0.591701,0.946488,-0.137395,0.500596,0.00275799,-0.335116,0.00115529,0.554113,0.51334,0.452993,0.156805;728.201,11750.9,51603.5,56960.3
17;-0.563035,-0.925712,0.577578,-0.480875,-0.891038,-0.945954,0.583076,0.39975,-0.769649,0.364085,-0.745023,0.69993,0.887782,0.389588,-0.835449,0.691362,-0.111065,0.514605,0.959035,0.71863,0.231529,-0.175828,0.163539,0.574573,0.915778,-0.765533,0.185635,0.0497317,0.205401,-0.826665,-0.885002,-0.957547,0.488896,0.710659,-0.157662,0.64283,0.360839,-0.410452,-0.361139,-0.334307,0.917704,-0.100072,0.069549,-0.372808,0.471256,-0.23956,0.554849,0.53809,0.42378,-0.21099;17571.9,45791.9,29379,53778.6
18;-0.527065,-0.865581,0.889869,-0.141092,-0.872357,-0.733188,0.48823,0.531984,-0.476175,0.765649,-0.863016,0.399954,0.863119,0.222518,-0.866984,0.883321,-0.187582,0.58757,0.918007,0.564255,-0.390241,-0.199084,-0.135298,0.753996,0.883198,-0.397709,0.817573,0.82393,-0.111904,-0.935097,-0.984426,-0.985046,0.681945,0.868245,-0.299402,-0.0450031,0.829384,-0.0426788,-0.824215,0.206317,0.824323,-0.464626,0.589326,-0.633,0.487723,-0.0461515,0.673128,0.0382434,0.593719,0.175566;14562.8,55785.6,28081.9,70021.5
19;-0.557104,-0.91349,0.803758,0.104505,-0.668992,-0.940013,0.697013,-0.0414502,-0.445413,0.77153,-0.954918,-0.0225103,0.558487,0.331886,-0.85243,0.617622,0.552415,0.696179,0.416893,0.702667,-0.294802,-0.765283,-0.62863,0.847237,0.812212,-0.0328078,0.727372,0.678048,-0.49623,-0.954029,-0.986087,-0.986687,0.952517,0.943873,0.223026,0.41794,0.899045,0.547383,-0.887649,0.204907,0.922529,-0.571105,0.497636,-0.458068,-0.455915,-0.770353,0.645372,0.238708,0.18819,-0.282033;-17693.1,43910.8,52949.1,43547.3
20;-0.292965,-0.764621,0.556996,-0.0960451,-0.267672,-0.908676,0.450147,0.637417,-0.683077,-0.27762,-0.81609,0.0236261,0.568641,-0.541449,-0.863554,0.687628,0.300484,0.148018,0.111393,0.531534,0.767775,-0.745271,-0.771094,-0.18758,0.815026,-0.376847,-0.103674,-0.718989,0.056094,-0.76985,-0.835303,-0.758495,0.738731,0.88554,0.774081,0.693177,-0.414552,0.256234,-0.550282,-0.327579,0.844622,-0.470167,0.535535,0.519516,-0.561424,-0.476849,0.525547,0.540269,0.439343,0.136535;-31288.8,-15534,62535,53667.7
21;0.0396988,-0.879356,0.369383,-0.5526,-0.703132,-0.948717,0.664442,0.505394,-0.798991,-0.538769,-0.394007,0.325271,0.766817,-0.190916,-0.474757,0.679472,-0.37896,0.896286,0.38291,0.710515,0.830948,-0.48889,0.0984869,0.334454,0.816978,-0.905762,0.211357,0.731581,0.479352,-0.888867,-0.603344,-0.401099,0.332426,-0.576462,0.5321,0.449155,-0.142251,-0.336324,-0.299884,-0.322026,0.981319,-0.121787,0.667091,0.673678,0.563105,0.390719,0.324168,0.454503,0.584613,-0.441261;6537.73,-11011.7,15216.4,84235.5
22;-0.280926,-0.91651,0.9021,-0.347047,-0.653975,-0.779579,0.457416,0.597423,-0.360984,-0.205151,-0.268173,0.012782,0.923744,0.0357282,-0.852776,0.872859,0.673303,0.809871,0.68588,0.878469,0.0826178,0.443339,0.571653,0.318057,0.464102,-0.82994,0.793281,0.970972,0.512796,-0.833923,-0.85992,-0.672831,-0.0773016,0.612526,-0.203887,0.402987,0.52007,-0.582376,-0.189615,-0.101083,0.799681,-0.619273,0.919556,0.399461,-0.388853,0.53063,0.315695,0.309946,0.542236,-0.592532;27104.7,37589.4,37394.5,64301.2
23;0.549298,-0.819472,0.953844,-0.61933,-0.381854,-0.837025,0.572352,0.678859,-0.722205,0.467037,-0.495104,0.694588,0.720008,0.140011,-0.95184,0.864914,0.770393,0.379063,0.739548,0.877564,0.844787,0.361533,0.814606,0.283293,0.880214,-0.342734,0.963403,0.422072,0.127622,-0.877186,-0.785566,-0.109667,-0.281189,0.911042,0.249176,0.324818,-0.201967,-0.457032,0.340147,0.54772,0.934905,-0.874269,0.979036,-0.126258,-0.749866,0.235953,0.829152,0.326117,0.651691,-0.649141;7435.16,49263.8,42612.1,53984.2
24;0.524385,-0.83988,0.892613,-0.210255,0.107926,-0.95733,0.159475,0.450621,-0.0363758,0.737813,-0.803271,0.333172,0.711386,0.504268,-0.892009,0.727063,0.824728,0.935255,0.300197,0.881288,0.8471,0.602002,0.819369,0.871159,0.819285,-0.716438,0.92119,0.544597,-0.036689,-0.9186,-0.358326,-0.356899,-0.157536,0.63271,0.799759,0.141475,0.487638,-0.517426,0.0683133,0.545552,0.935547,-0.886896,0.960424,0.123967,-0.770794,0.340087,0.27527,0.613495,0.285524,-0.824468;-13273,45164.9,51807.9,76387.8
25;0.468106,-0.890302,0.942292,-0.235809,0.131337,-0.940374,0.155083,0.570318,-0.0549857,0.760661,-0.798345,-0.407703,0.459459,0.503264,-0.896727,0.673485,0.916406,0.874814,0.498471,0.921087,0.914752,-0.443634,0.823244,0.710886,0.764101,-0.266051,0.942555,0.138401,-0.129901,-0.916098,-0.494743,-0.307618,-0.177555,0.697838,0.77835,0.394751,0.169977,-0.353413,-0.0133762,0.583607,0.707667,-0.969931,0.979311,0.123967,-0.892973,-0.25876,0.269619,0.361454,0.282259,-0.74866;-22725.6,9153.96,54266.6,50364.6
26;0.272642,-0.986007,0.953219,-0.169044,-0.504865,-0.805679,0.818331,0.313984,0.260982,0.854349,-0.942171,-0.611682,0.604293,0.014325,-0.45529,0.191491,0.140036,0.954732,-0.0423989,0.915476,0.787071,-0.657029,0.29572,0.894463,0.63379,0.129931,0.844336,0.77324,-0.290667,-0.972329,-0.96486,-0.946557,0.845564,0.417633,0.562043,0.17662,0.856914,0.484028,-0.783966,0.196328,0.892777,-0.848389,0.915066,-0.247824,0.140473,-0.453301,0.336065,0.0557598,0.189222,-0.510564;-12419.7,40859.7,78453,85909.5
27;-0.113015,-0.977691,0.840267,-0.106806,-0.548228,-0.816054,0.755315,0.259128,0.244558,0.487306,-0.936867,-0.62556,0.349902,0.194494,-0.628391,0.251734,0.360133,0.611479,-0.304302,0.916188,0.445551,-0.884052,-0.269503,0.764221,0.609983,0.538897,0.718934,0.852559,-0.341933,-0.934359,-0.973645,-0.91903,0.956801,0.748739,0.608576,0.952458,0.935378,0.390575,-0.753957,-0.0852912,0.869687,-0.741911,0.842753,-0.247824,-0.350475,-0.336384,0.468159,0.19696,0.314843,-0.640082;-14708,41675.2,75367,68388.1
28;-0.61121,-0.905225,0.599809,-0.359335,-0.359241,-0.805905,0.368157,0.271952,-0.591803,0.014314,-0.916359,0.470836,0.604826,-0.610306,-0.517162,0.221094,-0.207758,-0.331304,0.336597,0.737464,0.732931,-0.603494,-0.692764,0.177418,0.823377,0.397891,-0.616828,-0.550538,-0.0464463,-0.842495,-0.90974,-0.874925,0.914336,0.886973,0.755652,0.899543,0.233632,0.31683,-0.372372,-0.659281,0.935682,-0.135812,0.466071,0.00275799,-0.332816,-0.132864,0.596589,0.474825,0.44426,0.0981388;-290.836,19011.8,46676.1,55754.5
29;-0.510241,-0.902625,0.473197,-0.53333,-0.880865,-0.926373,0.528987,0.380554,-0.697424,0.353179,-0.728093,0.716621,0.892015,0.366203,-0.813678,0.65214,-0.1959,0.548377,0.934393,0.694655,0.221897,-0.0196257,0.168585,0.599076,0.905764,-0.784787,0.15045,-0.112863,0.204725,-0.788345,-0.863315,-0.951527,0.482208,0.642766,-0.105917,0.768172,0.37515,-0.43858,-0.268899,-0.420875,0.916429,0.177916,0.00948838,-0.372808,0.606669,-0.031462,0.549184,0.542784,0.391364,-0.236317;17192.7,50099.5,21319.6,63239.8
30;-0.570324,-0.84673,0.879064,-0.12668,-0.869063,-0.712732,0.352164,0.50085,-0.43342,0.769186,-0.873572,0.34719,0.851696,0.255823,-0.858057,0.884906,-0.242268,0.56919,0.931602,0.564283,-0.44226,-0.0776278,-0.00386311,0.737922,0.868561,-0.4283,0.832589,0.845264,-0.108143,-0.933499,-0.983847,-0.98458,0.640066,0.819449,-0.348061,-0.0998983,0.851416,-0.0638133,-0.815208,0.218812,0.788514,-0.468792,0.605575,-0.633,0.564717,0.0804264,0.678753,0.00237398,0.59461,0.135042;19847,60735.9,22116.6,75132.1
31;-0.570946,-0.915809,0.814508,0.122442,-0.605026,-0.925009,0.71483,-0.0587056,-0.392891,0.766089,-0.95787,-0.0650919,0.547309,0.341739,-0.849128,0.595226,0.57944,0.685043,0.408416,0.692052,-0.284167,-0.771655,-0.633423,0.842527,0.794256,0.0224766,0.748079,0.67233,-0.506672,-0.955044,-0.985298,-0.98649,0.954234,0.94286,0.227379,0.40576,0.898491,0.590637,-0.885131,0.240051,0.915853,-0.597084,0.500041,-0.458068,-0.439434,-0.787388,0.665369,0.237005,0.1701,-0.299444;-18478.5,44314.1,53652.8,43298.5
32;-0.285882,-0.768339,0.565726,-0.121242,-0.255059,-0.907118,0.459688,0.642936,-0.675995,-0.27722,-0.820717,-0.0272981,0.561652,-0.560356,-0.855086,0.674353,0.302541,0.158832,0.0610818,0.527777,0.766947,-0.759041,-0.781797,-0.186698,0.816017,-0.332461,-0.118693,-0.736389,0.0446101,-0.759863,-0.831301,-0.751507,0.73628,0.876927,0.791801,0.706315,-0.436739,0.281857,-0.541969,-0.3285,0.835419,-0.465067,0.529696,0.519516,-0.53919,-0.502429,0.523598,0.534438,0.433297,0.138234;-31997,-16708.5,63555.5,54145.5
33;0.0312155,-0.874156,0.355176,-0.554005,-0.703268,-0.947585,0.655883,0.502603,-0.795135,-0.528282,-0.389696,0.30997,0.770771,-0.191697,-0.460276,0.661207,-0.381341,0.894356,0.374805,0.712686,0.831196,-0.480449,0.105385,0.341982,0.81292,-0.90706,0.187559,0.725421,0.469402,-0.885294,-0.604447,-0.398542,0.329269,-0.598874,0.549592,0.489324,-0.13751,-0.30992,-0.292905,-0.329946,0.981271,-0.109459,0.671621,0.673678,0.574467,0.408266,0.326739,0.449785,0.58026,-0.434583;6856.23,-11808.8,14560.5,84313.9
34;-0.284027,-0.916375,0.900074,-0.340158,-0.64808,-0.770523,0.447499,0.596051,-0.353433,-0.1994,-0.272726,-0.0020323,0.922871,0.0517072,-0.852963,0.87052,0.660401,0.805422,0.702215,0.877418,0.086634,0.445523,0.574562,0.312867,0.449459,-0.83023,0.792676,0.97043,0.509814,-0.830926,-0.858446,-0.668502,-0.0776063,0.609084,-0.199332,0.419124,0.519113,-0.572675,-0.187299,-0.105958,0.79358,-0.624513,0.919536,0.399461,-0.379372,0.532401,0.317788,0.311099,0.543451,-0.598284;27405.6,37695,37411.3,64527.6
35;0.549968,-0.820875,0.953803,-0.619356,-0.37833,-0.834877,0.567746,0.681999,-0.7193,0.471369,-0.492714,0.692949,0.716456,0.138162,-0.951347,0.862203,0.765509,0.379147,0.743896,0.876937,0.845599,0.367524,0.816198,0.281888,0.87989,-0.338794,0.963871,0.416257,0.123338,-0.876566,-0.783198,-0.0999809,-0.28355,0.909833,0.24256,0.324969,-0.201217,-0.448678,0.340325,0.548702,0.932858,-0.876484,0.978915,-0.126258,-0.750989,0.234118,0.828604,0.325314,0.650128,-0.650704;7501.19,49464.6,42245.9,53976.2
36;0.52605,-0.840625,0.892669,-0.213313,0.110814,-0.957169,0.159123,0.450458,-0.0311159,0.738616,-0.803483,0.329593,0.710566,0.504384,-0.891745,0.725276,0.824749,0.935558,0.297433,0.881206,0.847964,0.604755,0.819495,0.870931,0.818264,-0.717254,0.921818,0.541448,-0.0371164,-0.918462,-0.357687,-0.356108,-0.157677,0.629598,0.800144,0.14865,0.486772,-0.516845,0.0690573,0.546948,0.935928,-0.886678,0.960496,0.123967,-0.77045,0.33959,0.275229,0.612629,0.283369,-0.823814;-13328.9,45202.8,51779.7,76382.7
37;0.468252,-0.889876,0.942395,-0.236748,0.132932,-0.940217,0.151409,0.569921,-0.0541926,0.761909,-0.798586,-0.41072,0.458955,0.503209,-0.895987,0.672703,0.915735,0.874844,0.501039,0.921023,0.914988,-0.44299,0.82327,0.71113,0.76273,-0.263879,0.942536,0.1395,-0.130832,-0.915977,-0.495318,-0.306717,-0.177612,0.694759,0.779257,0.396155,0.170002,-0.351891,-0.0136679,0.584106,0.706136,-0.970085,0.979322,0.123967,-0.892262,-0.256779,0.269396,0.360801,0.282061,-0.748385;-22717.4,9136.37,54108.3,50487.3
38;0.272604,-0.985994,0.953171,-0.169363,-0.5044,-0.805192,0.818068,0.314236,0.261654,0.854441,-0.94233,-0.613167,0.603951,0.0136569,-0.454919,0.189115,0.139769,0.954733,-0.0430264,0.9154,0.787695,-0.655639,0.29492,0.89444,0.632724,0.131103,0.844737,0.771824,-0.291417,-0.9723,-0.964868,-0.946444,0.845737,0.417796,0.561858,0.177396,0.856833,0.485416,-0.783627,0.196254,0.892286,-0.848406,0.915073,-0.247824,0.139513,-0.453113,0.33604,0.0558539,0.188444,-0.511146;-12443.7,40946.3,78482,85959.8
39;-0.112154,-0.97768,0.840248,-0.107267,-0.548415,-0.816001,0.755301,0.259299,0.244727,0.487419,-0.936886,-0.625608,0.349216,0.194367,-0.628112,0.250597,0.359596,0.61084,-0.304809,0.916184,0.446339,-0.88404,-0.269586,0.764232,0.609955,0.538687,0.719048,0.852099,-0.342303,-0.934125,-0.973632,-0.918818,0.956771,0.74817,0.608958,0.952592,0.935319,0.391238,-0.753812,-0.0850032,0.869677,-0.741854,0.842734,-0.247824,-0.349525,-0.336185,0.468162,0.196863,0.314539,-0.640223;-14718.3,41663.7,75365,68426.6
40;-0.611425,-0.905148,0.599981,-0.359178,-0.359158,-0.805857,0.367437,0.272004,-0.591434,0.0143071,-0.916382,0.470097,0.604783,-0.610332,-0.517059,0.220891,-0.208009,-0.331608,0.336779,0.737286,0.732722,-0.603508,-0.69302,0.177302,0.823218,0.397796,-0.616957,-0.549771,-0.0464596,-0.842281,-0.909647,-0.874843,0.914329,0.886841,0.755917,0.899691,0.234638,0.316503,-0.372393,-0.659353,0.935638,-0.136034,0.465743,0.00275799,-0.332402,-0.132204,0.596382,0.47491,0.444015,0.0981222;-268.84,18999.7,46665.8,55774
41;-0.51036,-0.902607,0.473117,-0.53334,-0.880901,-0.926363,0.528753,0.380604,-0.697506,0.353462,-0.728071,0.716426,0.891912,0.36626,-0.81382,0.652055,-0.196112,0.547599,0.934427,0.69457,0.222125,-0.0201778,0.168322,0.598535,0.905796,-0.784594,0.150615,-0.112983,0.204539,-0.788355,-0.863241,-0.951513,0.482142,0.643289,-0.106151,0.76808,0.37519,-0.438168,-0.268826,-0.420894,0.916354,0.177577,0.009286,-0.372808,0.606328,-0.0317808,0.54931,0.542709,0.391334,-0.236286;17197.3,50091.2,21322.1,63215
42;-0.570217,-0.846722,0.879046,-0.126814,-0.869091,-0.712822,0.352213,0.50085,-0.433336,0.769195,-0.873553,0.347217,0.851688,0.255596,-0.858077,0.884863,-0.242633,0.569235,0.931567,0.564097,-0.441969,-0.0778508,-0.00399887,0.737912,0.868623,-0.428406,0.832516,0.845211,-0.108191,-0.933493,-0.983834,-0.98458,0.640044,0.819464,-0.347928,-0.0996704,0.85143,-0.0636814,-0.815207,0.218736,0.788579,-0.468832,0.605258,-0.633,0.564857,0.0804438,0.678699,0.00246141,0.594562,0.135039;19847.9,60734.2,22126.7,75131.2
43;-0.571044,-0.915779,0.814479,0.12246,-0.605085,-0.925025,0.714639,-0.0587101,-0.39272,0.766163,-0.957865,-0.0650772,0.547319,0.341754,-0.849116,0.595243,0.579347,0.685007,0.408586,0.692068,-0.28424,-0.771676,-0.633424,0.842523,0.794316,0.0224776,0.74805,0.672455,-0.506665,-0.955044,-0.985297,-0.986491,0.954221,0.942849,0.227337,0.405833,0.898516,0.590605,-0.885137,0.239995,0.915833,-0.597081,0.50007,-0.458068,-0.439425,-0.78732,0.665268,0.236893,0.170121,-0.299436;-18474.3,44313.2,53642.8,43300.5
44;-0.285901,-0.768349,0.565701,-0.121234,-0.254986,-0.907117,0.459721,0.64289,-0.676023,-0.27721,-0.82072,-0.0273297,0.56168,-0.560344,-0.855062,0.674353,0.302486,0.158876,0.0611278,0.527764,0.766972,-0.759029,-0.781799,-0.186713,0.815993,-0.332331,-0.118584,-0.736442,0.0446163,-0.759883,-0.831295,-0.751529,0.73632,0.876927,0.791737,0.70629,-0.436762,0.281877,-0.541962,-0.328509,0.835431,-0.465073,0.529682,0.519516,-0.539263,-0.502502,0.523631,0.534435,0.433295,0.138217;-31997.4,-16700.6,63555.1,54144.1
45;0.0312564,-0.874157,0.355164,-0.55404,-0.70327,-0.947582,0.6559,0.502595,-0.79513,-0.528308,-0.389695,0.310002,0.770767,-0.191768,-0.460278,0.661205,-0.381311,0.894365,0.37467,0.712696,0.83121,-0.480445,0.105418,0.342008,0.812918,-0.907063,0.187567,0.725369,0.469395,-0.885293,-0.604483,-0.398528,0.329259,-0.598888,0.549585,0.489329,-0.137578,-0.309902,-0.292885,-0.329952,0.98127,-0.109412,0.671629,0.673678,0.574486,0.408272,0.326726,0.449773,0.580271,-0.434589;6854.43,-11807.5,14562.5,84316.5
