Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
55;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
56;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
57;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
58;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
59;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
60;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
61;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
62;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
63;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
64;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
65;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
66;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
67;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
68;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
69;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
70;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
71;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
72;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
73;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
74;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
75;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
76;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
77;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
78;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
79;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
80;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
81;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
82;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
83;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
84;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
85;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
86;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
87;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
88;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
89;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
90;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
91;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
92;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
93;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
94;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
95;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
96;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
97;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
98;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
99;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
100;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
101;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
102;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
103;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
104;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
105;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
106;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
107;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
108;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
109;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
110;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
111;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
112;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
113;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
114;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
115;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
116;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
117;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
118;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
119;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
120;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
121;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
122;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
123;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
124;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
125;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
126;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
127;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
128;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
129;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
130;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
131;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
132;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
133;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
134;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
135;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
136;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
137;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
138;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
139;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
140;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;3.26965,-1.05892,5.8264,6.93218
141;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-1.22465,-1.21181,0.972372,5.52294
142;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.22798,-0.481707,2.96436,5.19453
143;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;1.18722,-2.11632,2.31975,6.71686
144;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;3.41332,-1.77758,6.10648,4.86325
145;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;4.12979,0.349664,6.70811,4.32976
146;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;3.17575,-0.942078,0.195634,7.49684
147;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.795156,-1.37634,3.80712,4.79717
148;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-2.69046,0.601946,2.84777,4.66484
149;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;0.43325,0.511335,3.41924,4.40407
150;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;2.31288,0.0532709,5.45628,2.68969
151;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;3.87336,-2.24903,5.7515,4.44067
