Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.550642,-0.476143,-0.0160182,-0.506145,-0.524988,-0.643625,-0.769521,0.229033,-0.383077,0.791644,0.752067,0.779482,0.569578,-0.116405,0.687301,-0.51382,-0.829112,-0.294373,0.556009,0.378581,-0.806659,0.0261739,-0.612111,0.217495,-0.692828,-0.468548,-0.34111,0.482289,0.652223,-0.0578806,0.609882,0.403795,-0.677785,0.000270991,-0.845789,0.370373,0.00800687,0.116239,0.779679,0.635378,0.503773,-0.654224,0.345652,-0.0763976,-0.34015,-0.895156,0.543327,0.510869,0.390875,0.673482;-29.3498,-7.04496,-16.9274,24.0175
11;0.0572439,0.08495,0.71568,-0.862154,-0.755627,-0.741382,-0.786068,0.775066,-0.892745,0.933072,0.900579,0.382991,0.765302,-0.244901,0.622735,-0.0342917,-0.848128,-0.218431,-0.534637,0.361964,-0.792268,-0.737485,-0.982019,-0.945981,-0.876223,0.0827414,-0.377509,0.316391,0.857579,0.619977,0.548714,0.433942,-0.0588434,0.406359,-0.778838,0.190092,-0.182202,-0.664616,0.693992,-0.410771,0.642534,-0.804513,-0.0357101,-0.599647,0.423262,-0.929143,0.600051,-0.0859841,0.0355736,-0.290985;-15.6802,20.2831,-23.0822,6.53853
12;-0.434052,0.594198,-0.579582,-0.329878,-0.901267,-0.748764,-0.179686,-0.146005,-0.877665,0.890163,0.394269,0.211692,0.67756,-0.358646,0.811543,-0.420086,-0.887563,-0.205201,-0.407789,-0.632771,-0.590442,-0.578246,-0.822978,-0.90095,-0.761757,-0.534575,-0.423236,0.502385,0.476923,0.832032,-0.46269,-0.204112,-0.398393,0.614485,0.289572,-0.258616,-0.260628,0.199561,0.50441,-0.311077,0.249414,-0.784357,-0.0531693,-0.125357,-0.79095,-0.680533,0.823922,0.693484,0.232865,0.2599;-0.113887,9.28174,-26.3204,36.1764
13;-0.20797,0.657861,0.442247,-0.882191,-0.543684,-0.376099,-0.325236,-0.00890516,-0.937777,0.931444,0.602954,-0.202625,0.879098,0.812846,0.72211,0.126627,-0.85875,-0.0435429,-0.328846,-0.803792,-0.530057,-0.586165,-0.935399,-0.965604,-0.774747,-0.426138,-0.330061,0.380623,0.564482,0.936498,0.147892,0.304802,-0.183202,0.56344,-0.274235,-0.40838,-0.728487,-0.202604,0.63045,-0.656938,0.264807,-0.836423,-0.154346,-0.455709,-0.000862421,-0.646051,0.79473,0.489738,0.54974,-0.289179;2.00017,14.3741,-19.2881,18.0402
14;-0.281207,0.633738,0.0378158,-0.919086,-0.750603,-0.608736,0.0570606,-0.27491,-0.961015,0.921032,0.709779,0.426764,0.608458,0.666907,0.626023,0.000719766,-0.888411,-0.267606,-0.0180055,-0.822755,-0.415033,-0.564823,-0.924797,-0.854466,-0.775685,-0.0347634,-0.347429,0.084244,0.608935,0.9471,-0.351243,-0.156589,0.00544417,0.495924,0.0978245,-0.533731,-0.494545,-0.351771,0.311865,-0.327614,0.597448,-0.913247,-0.396434,-0.537228,-0.28559,-0.562682,0.888236,0.729455,0.158156,-0.267586;-3.80353,21.8337,-5.44885,29.6817
15;-0.209282,0.61909,-0.318281,-0.923086,-0.582014,-0.468839,-0.271417,-0.314469,-0.940299,0.930243,0.821797,0.305081,0.664892,0.673908,0.737309,0.0593338,-0.847558,-0.183353,-0.368148,-0.732556,-0.510259,-0.555033,-0.905508,-0.896539,-0.726419,-0.232261,-0.335432,0.126288,0.711389,0.937837,-0.0515352,-0.156914,0.349096,0.60652,-0.285478,-0.66512,-0.719374,-0.182695,0.540751,-0.682145,0.349788,-0.837645,-0.278702,-0.543308,0.139236,-0.775039,0.869058,0.699125,0.302155,-0.350626;-3.2741,25.9239,-10.5464,22.9804
16;-0.458371,0.738566,-0.555238,-0.857552,-0.358915,-0.368793,0.593538,-0.545924,-0.886478,0.94025,0.570717,-0.0809322,0.356828,0.0560255,0.693582,-0.272343,-0.770742,-0.557871,-0.106592,-0.676939,0.176292,-0.101108,-0.723332,-0.716932,-0.683109,-0.271706,-0.66764,-0.4671,0.0659343,0.739393,-0.705739,-0.577686,-0.246586,0.904808,0.0984487,-0.394873,-0.578452,0.20156,0.349763,-0.376976,0.502307,-0.467094,0.159101,-0.150119,-0.455224,-0.147337,0.655667,0.566054,0.469483,0.582184;4.89306,10.5742,-5.45601,19.4933
17;-0.356023,0.700685,-0.683397,-0.877394,0.055302,0.190668,0.497882,0.0776916,-0.841144,0.855925,0.252161,-0.704501,0.634606,0.391069,0.677147,0.150344,-0.713189,-0.438731,-0.37582,-0.650259,0.242576,-0.114613,-0.824986,-0.835069,-0.523171,-0.59903,-0.597275,-0.38204,0.119772,0.75324,-0.560209,0.557706,0.382736,0.896995,-0.391542,-0.283353,-0.793979,0.0991602,0.689058,-0.64948,-0.242608,-0.45335,0.5498,-0.151936,0.44119,0.404706,0.543605,0.432436,0.426834,0.474052;18.2112,3.12863,-3.69692,6.46148
18;-0.2494,0.583637,-0.208905,-0.941948,-0.668856,-0.115617,0.34098,-0.249672,-0.980304,0.839845,0.681761,-0.228233,0.662552,0.84569,0.518683,0.371769,-0.889803,-0.444661,-0.232121,-0.854287,-0.118903,-0.524553,-0.964672,-0.544883,-0.582867,-0.157232,-0.227731,-0.201476,0.549583,0.957313,-0.742228,0.420804,0.625625,0.418641,-0.363191,-0.49628,-0.73117,-0.309846,0.438462,-0.206136,-0.0889671,-0.855352,-0.154635,-0.581657,-0.0458159,-0.200784,0.879412,0.601194,-0.189176,-0.348239;4.12316,17.559,5.51997,22.5212
19;-0.254804,0.474649,-0.385689,-0.956019,-0.734341,-0.195603,-0.0557525,-0.59461,-0.952494,0.895524,0.90236,0.280681,0.495251,0.684664,0.493873,0.0974482,-0.86684,-0.430053,-0.439639,-0.7131,-0.373405,-0.479748,-0.925633,-0.396456,-0.605518,-0.113006,-0.306772,-0.158411,0.671159,0.954633,-0.223319,-0.267773,0.590276,0.498341,-0.530352,-0.687538,-0.77952,-0.0246178,0.402094,-0.322845,0.197559,-0.828742,-0.395726,-0.715431,0.100701,-0.795414,0.903038,0.696039,0.242859,-0.278819;-8.45432,27.2336,-1.73107,20.5645
20;-0.451909,0.577549,-0.685224,-0.925443,-0.214507,-0.129658,0.465598,-0.609791,-0.855969,0.935931,0.664991,-0.0866774,0.258733,-0.0696392,0.611203,-0.229368,-0.741359,-0.661609,-0.388273,-0.591183,0.0158344,-0.0368106,-0.695508,-0.6886,-0.472776,-0.37926,-0.649145,-0.603487,0.047667,0.781772,-0.673769,-0.544744,-0.167652,0.900606,-0.343513,-0.477289,-0.638734,0.197174,0.519436,-0.421305,0.342604,-0.487216,0.170868,-0.420469,-0.299628,-0.310216,0.646435,0.625677,0.551181,0.556906;1.09373,13.9767,-8.36173,13.7111
21;-0.597303,0.279915,-0.629369,-0.810973,0.507052,-0.478482,0.0868715,0.0736926,-0.5007,0.524016,0.699331,-0.414518,0.556123,0.175947,0.771442,-0.277687,-0.585116,-0.532261,-0.270324,0.15737,0.216141,0.577824,-0.41715,-0.242261,-0.686741,-0.0735634,-0.532623,-0.43944,-0.0959513,0.145384,-0.568669,0.0287958,0.297495,0.49388,-0.539718,0.295319,-0.669225,0.14711,0.853243,-0.185713,-0.116808,-0.558153,0.332813,0.423063,0.653967,-0.511357,0.293035,0.469179,0.454713,0.825195;-7.73444,-10.1162,-3.45825,5.77496
22;-0.391936,0.0547498,-0.643474,-0.392884,0.195735,-0.431561,0.247066,-0.151122,-0.859478,0.535166,0.468946,-0.26564,0.616993,0.5247,0.546684,-0.17061,-0.691104,-0.384868,0.537362,0.233319,0.200945,0.321837,-0.501856,0.116305,-0.595986,-0.21127,-0.481396,0.148126,-0.399358,0.351515,-0.651946,0.202986,0.02937,0.382715,-0.658803,0.615977,-0.461256,0.153666,0.71134,0.159609,0.186805,-0.102501,0.522948,0.272254,0.211871,-0.497736,0.309659,0.0158121,0.0839881,0.80148;-2.96929,-8.10298,4.62616,2.32128
23;-0.186966,0.0646064,-0.295544,-0.758925,-0.627739,0.346138,-0.0706021,0.122492,-0.905079,0.76891,0.00814445,0.170569,0.674935,0.354744,0.54505,0.207018,-0.897703,-0.115023,0.588979,-0.640676,-0.258527,-0.499736,-0.907907,-0.518148,-0.221834,-0.776883,-0.335659,0.426966,0.627864,0.853396,-0.109094,0.926928,0.298833,0.604698,-0.848139,-0.0596153,-0.690446,0.140146,0.730034,-0.213072,0.0255301,-0.695488,0.561451,-0.640244,-0.0658634,0.113156,0.783622,0.524678,-0.123008,0.0986751;10.0782,4.4364,2.84929,20.5297
24;-0.299367,0.471129,0.310052,-0.954947,-0.772209,-0.337242,-0.110822,-0.310216,-0.957089,0.951602,0.766256,0.271044,0.440655,0.46209,0.548779,-0.0148079,-0.893595,-0.565289,-0.484085,-0.783907,-0.440289,-0.380206,-0.963893,-0.361165,-0.760341,-0.180251,-0.334315,-0.138942,0.847454,0.874769,-0.258884,0.293875,0.311545,0.483068,-0.293153,-0.58884,-0.462513,-0.00377219,0.144264,0.129116,0.416718,-0.915292,0.0090461,-0.701161,-0.647809,-0.721232,0.863697,0.70578,0.239608,-0.187972;-6.85239,21.3899,-8.52199,28.8144
25;-0.24847,0.421943,-0.357031,-0.94475,-0.605456,-0.354168,-0.431334,-0.476933,-0.903187,0.934131,0.848582,0.264233,0.624936,0.583098,0.696509,0.0784299,-0.818661,-0.376083,-0.670584,-0.656395,-0.775089,-0.551745,-0.937491,-0.845363,-0.692271,-0.373071,-0.284632,-0.0640912,0.549051,0.932203,0.0147106,-0.427459,0.0421283,0.583008,-0.520144,-0.708821,-0.612706,-0.255814,0.561507,-0.481351,0.271633,-0.84614,-0.366188,-0.703936,-0.100371,-0.829676,0.859726,0.690563,0.311942,-0.463485;-11.4029,25.8762,-14.6765,21.6863
26;-0.497679,0.733179,-0.570998,-0.888975,-0.243848,-0.381441,0.54799,-0.43253,-0.843212,0.95118,0.66482,0.0862075,0.267585,-0.107386,0.66363,-0.330859,-0.772963,-0.571163,-0.328599,-0.595815,0.112725,-0.108432,-0.702795,-0.820522,-0.585954,-0.27998,-0.647949,-0.536215,-0.0685771,0.722135,-0.623128,-0.728537,-0.527066,0.902061,0.00583671,-0.393881,-0.560917,0.171409,0.511861,-0.483774,0.473967,-0.672923,0.0106572,-0.160301,-0.356927,-0.181902,0.660675,0.724431,0.488018,0.563513;1.20674,7.78608,-13.6643,19.5878
27;-0.345527,0.501754,-0.700621,-0.868644,-0.127172,-0.335221,0.175509,0.332514,-0.858459,0.83333,0.637562,-0.424469,0.768287,0.523264,0.832943,-0.056651,-0.868453,-0.294793,-0.46054,-0.783905,-0.198065,-0.503903,-0.84859,-0.911484,-0.241083,-0.717472,-0.386799,-0.125479,0.349027,0.904986,-0.0270507,0.806608,0.225921,0.791299,-0.751764,-0.149551,-0.844618,-0.0323132,0.903865,-0.692299,-0.522135,-0.726634,0.418575,-0.156986,0.499615,-0.00602901,0.724823,0.687382,0.0711864,0.132208;12.3868,1.76977,-13.4509,13.9905
28;-0.485094,0.510558,-0.40861,-0.745904,-0.793041,-0.584258,0.601368,-0.191962,-0.949862,0.885682,0.757768,0.194197,0.624431,0.400062,0.649568,-0.265526,-0.914822,-0.456366,0.368641,-0.809563,-0.0536119,-0.364907,-0.895864,-0.216178,-0.65479,-0.551387,-0.438879,-0.0104306,0.41725,0.866233,-0.560992,0.368499,-0.0213382,0.725144,-0.500568,-0.0616201,-0.587742,0.215636,0.522165,0.337429,-0.0485589,-0.783149,0.178554,-0.205366,-0.49135,0.0306957,0.745555,0.600484,-0.0487918,0.406887;-0.0990552,3.07603,1.65669,27.3195
29;0.305351,0.628802,0.41018,-0.963171,-0.771682,-0.299239,-0.378418,0.337885,-0.967225,0.872686,0.90155,0.114007,0.8149,0.143888,0.720312,0.348658,-0.758555,-0.557655,-0.291156,-0.172026,-0.16164,-0.779776,-0.984129,-0.864258,-0.792298,-0.142475,-0.591379,-0.151732,0.916438,0.879839,0.071674,0.76883,0.718953,0.759624,-0.876954,-0.277679,-0.912847,-0.497802,0.498372,-0.705553,-0.0975155,-0.920331,-0.200315,-0.789493,0.789147,-0.746503,0.592727,0.457546,-0.0773199,-0.31625;-6.62602,24.9938,-0.632913,11.7355
30;-0.502254,0.480629,-0.670547,-0.757808,-0.874144,-0.674205,0.387509,-0.533164,-0.919501,0.860537,0.75292,-0.108607,0.773013,-0.0397593,0.85003,-0.467985,-0.8701,-0.349725,-0.262741,-0.751053,-0.281531,-0.517701,-0.782972,-0.458588,-0.579121,-0.369247,-0.373821,-0.0678681,0.603422,0.901964,-0.708592,-0.0292912,0.164991,0.700986,-0.265441,-0.507144,-0.659055,0.251804,0.539031,0.131617,0.0393565,-0.744315,0.0482275,-0.338783,-0.717897,-0.689743,0.883348,0.682618,0.141658,0.186028;-2.40858,16.1046,-7.46823,31.2843
31;-0.166857,0.444712,-0.123099,-0.943043,-0.543646,-0.10779,-0.225372,-0.307802,-0.923856,0.902255,0.670114,-0.125621,0.85944,0.677791,0.646155,0.160464,-0.867517,-0.198106,-0.367053,-0.708098,-0.664374,-0.507504,-0.942641,-0.898274,-0.78096,-0.593533,-0.32203,0.164255,0.61378,0.952151,-0.0445446,-0.000785884,0.164856,0.539477,-0.577837,-0.322548,-0.797581,-0.162377,0.630404,-0.555843,-0.0722945,-0.867988,-0.162056,-0.63361,0.450709,-0.800834,0.755889,0.528567,0.466653,-0.241871;-6.18656,18.9163,-5.05943,14.007
32;-0.520037,0.733946,-0.401299,-0.896468,-0.413053,-0.389421,0.696055,-0.426943,-0.921212,0.931152,0.490492,0.0760588,0.185028,0.070864,0.56833,-0.410744,-0.788377,-0.655445,0.069811,-0.643448,0.101958,-0.136671,-0.749474,-0.593267,-0.617296,-0.230661,-0.649802,-0.463895,0.0630143,0.690003,-0.758159,-0.515878,-0.335819,0.876104,0.168762,-0.330907,-0.527894,0.108026,0.293712,-0.106808,0.500135,-0.64895,0.222984,-0.175235,-0.455157,-0.00581048,0.701496,0.618563,0.434594,0.617283;0.707015,5.56634,-1.54987,21.0634
33;-0.357585,0.668413,-0.705889,-0.856732,0.0992383,0.139709,0.421824,0.180696,-0.854343,0.847743,0.36993,-0.678095,0.617559,0.366962,0.683697,0.0778227,-0.699566,-0.465753,-0.471444,-0.533948,0.080753,-0.0620831,-0.837508,-0.830104,-0.583275,-0.690044,-0.594306,-0.325391,0.213256,0.666185,-0.422618,0.605947,0.469879,0.901673,-0.514549,-0.243682,-0.79394,0.105935,0.685145,-0.644739,-0.27675,-0.428359,0.6379,-0.187281,0.462893,0.331267,0.467413,0.445559,0.462395,0.480257;16.8695,4.6262,-3.37886,5.36073
34;-0.265259,0.582098,-0.124432,-0.928608,-0.652521,-0.154564,0.35868,-0.296828,-0.979981,0.85104,0.650106,-0.146489,0.690791,0.838968,0.53602,0.385547,-0.889125,-0.451364,-0.183761,-0.854535,-0.189621,-0.538856,-0.967769,-0.613035,-0.613689,-0.172112,-0.204774,-0.142254,0.508254,0.948562,-0.780945,0.261428,0.538082,0.419816,-0.32065,-0.484428,-0.673708,-0.330354,0.431743,-0.144981,-0.0442241,-0.851651,-0.189105,-0.575637,-0.121465,-0.222271,0.872034,0.562827,-0.213307,-0.37322;2.21762,17.9026,6.16747,23.1554
35;-0.2583,0.510172,-0.348729,-0.955486,-0.720781,-0.200998,-0.0677458,-0.571948,-0.948907,0.887342,0.902353,0.311817,0.483154,0.673271,0.52685,0.076624,-0.865913,-0.405715,-0.424766,-0.691429,-0.38958,-0.490994,-0.923224,-0.479725,-0.615664,-0.11286,-0.304036,-0.122584,0.690916,0.950057,-0.154551,-0.292195,0.573592,0.489377,-0.496112,-0.69745,-0.79334,-0.0122473,0.461423,-0.415958,0.209902,-0.833134,-0.396481,-0.694977,0.159457,-0.795877,0.906042,0.702222,0.241406,-0.279699;-7.59433,27.2661,-3.34648,20.3153
36;-0.45034,0.606743,-0.676373,-0.923594,-0.202674,-0.189864,0.499159,-0.608828,-0.866448,0.936477,0.657288,-0.0998171,0.267128,-0.0359948,0.618152,-0.22404,-0.754149,-0.667317,-0.388891,-0.627329,0.0673462,-0.0438444,-0.695566,-0.711783,-0.48807,-0.360694,-0.651944,-0.605902,0.0542415,0.785219,-0.689845,-0.548381,-0.18136,0.901479,-0.269631,-0.445369,-0.609405,0.199407,0.521061,-0.425929,0.355802,-0.475179,0.176502,-0.377748,-0.325801,-0.327194,0.640056,0.613383,0.545399,0.575775;1.99969,13.8881,-9.29409,14.3202
37;-0.359723,0.696759,-0.710941,-0.905434,0.118114,0.180852,0.570671,0.0946928,-0.83193,0.888461,0.298418,-0.67488,0.591794,0.284695,0.610223,0.104784,-0.750565,-0.515669,-0.538766,-0.665758,0.254035,-0.0359657,-0.827629,-0.8339,-0.42787,-0.556978,-0.582699,-0.503375,-0.0643273,0.798156,-0.661685,0.360057,0.244699,0.897362,-0.431924,-0.205154,-0.787519,0.0448163,0.708692,-0.60949,-0.284004,-0.614666,0.491052,-0.158901,0.435012,0.372364,0.526886,0.58771,0.319237,0.505112;14.9496,-0.0272912,-4.68696,7.88771
38;-0.241169,0.582707,-0.297025,-0.938176,-0.540522,-0.175735,0.363378,-0.132795,-0.981717,0.865948,0.741857,-0.293298,0.682861,0.85337,0.486654,0.314824,-0.890653,-0.384627,-0.336296,-0.841505,0.00694254,-0.495685,-0.962454,-0.634451,-0.509566,-0.19752,-0.211367,-0.153222,0.434767,0.964327,-0.679351,0.484825,0.657613,0.472682,-0.518347,-0.452832,-0.767804,-0.260856,0.528353,-0.329156,-0.199578,-0.879645,-0.126069,-0.571521,0.111871,-0.189048,0.871458,0.671343,-0.236717,-0.339715;6.53481,16.266,3.11472,21.0504
39;-0.260023,0.507231,-0.345978,-0.945664,-0.72503,-0.265305,0.0714529,-0.604713,-0.960965,0.906495,0.900366,0.222778,0.521224,0.686475,0.474343,0.109392,-0.877668,-0.374031,-0.347359,-0.750397,-0.214862,-0.452037,-0.927574,-0.404597,-0.628635,-0.12716,-0.314026,-0.0933597,0.620131,0.965583,-0.330059,-0.200638,0.645433,0.511497,-0.522778,-0.63868,-0.770015,0.013508,0.364951,-0.277702,0.209227,-0.853015,-0.409736,-0.685596,0.0851597,-0.75854,0.895695,0.729613,0.15669,-0.25407;-6.52661,26.5681,1.51316,22.3779
40;-0.453754,0.581201,-0.661599,-0.91979,-0.237869,-0.10384,0.463529,-0.630479,-0.861137,0.931419,0.660287,-0.181719,0.288282,-0.0684911,0.609434,-0.222224,-0.732935,-0.629037,-0.318345,-0.581519,0.0521039,-0.0423237,-0.691893,-0.633775,-0.491261,-0.409404,-0.653469,-0.557077,0.0778905,0.804212,-0.643439,-0.446571,0.0155495,0.903854,-0.387779,-0.490244,-0.683182,0.249405,0.484089,-0.391192,0.317938,-0.463044,0.218389,-0.420417,-0.225903,-0.302489,0.655778,0.606633,0.550225,0.551654;2.1114,14.3291,-4.52595,13.2421
41;-0.601681,0.244818,-0.604182,-0.823997,0.471666,-0.460804,0.0893667,-0.0454684,-0.528648,0.503536,0.686144,-0.431039,0.562129,0.151146,0.762533,-0.271767,-0.57343,-0.556534,-0.2381,0.156525,0.192544,0.574195,-0.437811,-0.174318,-0.702661,-0.0856312,-0.53823,-0.461613,-0.0538415,0.117236,-0.608773,-0.0106764,0.301192,0.484427,-0.542212,0.283784,-0.650666,0.150616,0.839668,-0.10274,-0.0982405,-0.525153,0.340833,0.390255,0.593068,-0.531185,0.29827,0.452618,0.468972,0.819277;-9.35107,-9.27876,-1.8553,6.76567
42;-0.405222,0.0207773,-0.649969,-0.462357,0.223954,-0.379638,0.194771,-0.155733,-0.843694,0.528363,0.466481,-0.254463,0.610817,0.501191,0.544104,-0.1672,-0.686844,-0.410168,0.50716,0.272505,0.115518,0.33094,-0.5056,0.0995788,-0.595356,-0.230148,-0.479298,0.130022,-0.362704,0.325098,-0.642312,0.165825,0.00889744,0.378249,-0.680174,0.601166,-0.475854,0.141508,0.725537,0.138275,0.16928,-0.0993044,0.516929,0.232265,0.251839,-0.54805,0.31227,0.01235,0.105802,0.798859;-4.64909,-7.83102,4.84937,1.71038
43;-0.630028,-0.41357,-0.197025,-0.657248,-0.48487,-0.0398839,-0.0980483,0.304087,-0.747338,0.477353,0.543944,0.010668,0.661249,0.296742,0.64726,-0.187972,-0.92489,0.173423,0.39728,-0.378967,-0.480101,-0.0820982,-0.875076,0.00099234,-0.543205,-0.589246,-0.087492,0.456963,0.540111,0.723418,0.0955972,0.782526,0.5531,0.0972478,-0.804745,0.139031,-0.556342,0.176826,0.883692,0.224403,0.300996,-0.482513,0.544913,-0.340985,0.237083,-0.26958,0.839082,0.0267384,0.0545604,0.271553;1.37042,3.42055,-0.0591172,10.0279
44;-0.230905,0.252197,0.284115,-0.913284,-0.795065,-0.118281,-0.418885,-0.429157,-0.967416,0.943672,0.411862,0.508139,0.443877,0.499791,0.328146,0.279684,-0.907489,-0.57715,-0.226871,-0.702074,-0.670012,-0.572599,-0.966915,-0.676776,-0.678066,-0.475237,-0.388715,0.0963247,0.754453,0.887099,-0.284842,-0.0297686,-0.125254,0.31898,-0.271582,-0.337946,-0.134166,-0.121356,0.0581634,0.0848477,0.419742,-0.849545,-0.0312502,-0.773122,-0.591371,-0.645463,0.804395,0.633819,0.310687,-0.147928;-11.9466,17.7057,-5.73783,28.1864
