Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;-0.242315,0.595187,-0.300997,-0.916753,-0.510422,-0.254195,0.389364,-0.176551,-0.98161,0.867489,0.733414,-0.357691,0.741181,0.856121,0.394533,0.279207,-0.886743,-0.1946,-0.252894,-0.83379,0.135426,-0.42756,-0.961383,-0.72033,-0.52064,-0.284676,-0.191082,0.0012065,0.307879,0.97197,-0.603655,0.473636,0.688901,0.479532,-0.579562,-0.397832,-0.765848,-0.215601,0.549951,-0.332768,-0.263134,-0.892994,-0.154544,-0.550255,0.195357,-0.0944844,0.85681,0.746154,-0.293426,-0.37043;2.69855,12.0874,-22.8518,14.1017
24;-0.274105,0.542323,-0.227118,-0.94278,-0.695629,-0.330172,0.132871,-0.635228,-0.966648,0.911281,0.892034,0.153469,0.521208,0.702708,0.460504,0.103684,-0.880155,-0.305505,-0.226924,-0.757501,-0.117926,-0.456228,-0.925468,-0.474583,-0.636395,-0.168139,-0.339135,-0.0217178,0.615139,0.969407,-0.325368,-0.0720978,0.703587,0.530743,-0.5007,-0.617008,-0.754824,0.0648186,0.298724,-0.253425,0.255708,-0.860679,-0.398702,-0.655408,0.0638167,-0.745396,0.894685,0.754901,0.14212,-0.263401;-14.885,14.2428,-8.33445,12.7675
25;-0.457752,0.608006,-0.628717,-0.916781,-0.296584,-0.13539,0.47622,-0.662379,-0.865176,0.928558,0.639951,-0.235525,0.311132,-0.0860408,0.603283,-0.207455,-0.717678,-0.611369,-0.266593,-0.583021,0.0421806,-0.0423813,-0.69567,-0.59102,-0.538887,-0.432658,-0.659859,-0.51981,0.135622,0.802523,-0.622059,-0.391515,0.111682,0.90717,-0.350658,-0.509038,-0.684567,0.265806,0.421403,-0.323318,0.32424,-0.429813,0.250095,-0.386185,-0.221729,-0.317221,0.65405,0.580992,0.540189,0.537275;-3.76359,0.871426,-11.3782,7.46794
26;-0.378843,0.653564,-0.668006,-0.919667,0.0446101,0.223498,0.552754,-0.109456,-0.846832,0.87554,0.265189,-0.684512,0.608217,0.230918,0.599039,0.105361,-0.726747,-0.569838,-0.540393,-0.646081,0.167965,-0.0606321,-0.839722,-0.806981,-0.460154,-0.570538,-0.591203,-0.559746,0.00996816,0.74977,-0.713969,0.23902,0.193789,0.89346,-0.440851,-0.255776,-0.761977,0.0508548,0.664867,-0.509062,-0.261165,-0.570748,0.489717,-0.236463,0.289966,0.290354,0.536833,0.555938,0.379131,0.453676;8.14807,-7.82649,-15.7529,7.16922
27;-0.251256,0.575875,-0.321071,-0.954189,-0.503569,-0.117206,0.315879,-0.13024,-0.976368,0.861338,0.741173,-0.2649,0.676786,0.838345,0.495432,0.294771,-0.885418,-0.434602,-0.430888,-0.82562,-0.131385,-0.500024,-0.962572,-0.684082,-0.498627,-0.21455,-0.205118,-0.201796,0.461568,0.960029,-0.655704,0.393792,0.594784,0.463466,-0.517742,-0.480072,-0.780652,-0.298453,0.585634,-0.392093,-0.230827,-0.884223,-0.170943,-0.581197,0.187649,-0.304853,0.871195,0.676683,-0.186627,-0.361449;0.925441,10.058,-18.8471,12.3062
28;-0.263367,0.526321,-0.365393,-0.949136,-0.693125,-0.293748,0.11898,-0.581948,-0.963199,0.911496,0.900909,0.285622,0.505467,0.702784,0.472488,0.0882778,-0.883899,-0.422022,-0.38634,-0.760608,-0.209523,-0.450631,-0.924376,-0.461146,-0.591846,-0.0942279,-0.30639,-0.144077,0.590148,0.965417,-0.389021,-0.300055,0.563524,0.510136,-0.495048,-0.614715,-0.767826,-0.0203947,0.412593,-0.311481,0.205736,-0.861401,-0.440712,-0.667315,0.0831425,-0.762737,0.892106,0.73435,0.130978,-0.235615;-13.3787,14.0514,-7.42182,11.7579
29;-0.446566,0.601886,-0.685015,-0.914578,-0.193601,-0.104854,0.488998,-0.588422,-0.862004,0.929913,0.671258,-0.182491,0.302021,-0.0396299,0.610968,-0.215873,-0.744145,-0.613096,-0.307661,-0.58617,0.10115,-0.0236137,-0.683454,-0.659582,-0.475505,-0.411076,-0.6483,-0.533618,0.0581691,0.819844,-0.637291,-0.406214,0.0559625,0.904174,-0.386716,-0.465571,-0.707401,0.257976,0.529325,-0.449328,0.287714,-0.480153,0.220221,-0.389718,-0.146763,-0.281856,0.644784,0.60467,0.534838,0.57009;-1.77952,0.920253,-11.9514,6.14017
30;-0.364919,0.673014,-0.677123,-0.914434,0.0811064,0.174447,0.60725,-0.0497077,-0.860801,0.887025,0.284566,-0.684663,0.591219,0.263085,0.588232,0.0919783,-0.752276,-0.559797,-0.515379,-0.68385,0.293117,-0.0328663,-0.834646,-0.791663,-0.419359,-0.552444,-0.589465,-0.55527,-0.039695,0.789843,-0.716104,0.3191,0.245003,0.894679,-0.436725,-0.186954,-0.769327,0.055676,0.668038,-0.514406,-0.255641,-0.599604,0.509042,-0.199881,0.317476,0.34933,0.52787,0.592341,0.314917,0.499099;8.76767,-7.62898,-19.1219,8.17222
31;-0.243785,0.56887,-0.325266,-0.947677,-0.509847,-0.129119,0.321823,-0.133004,-0.978342,0.864214,0.747222,-0.315207,0.68847,0.843095,0.478845,0.313591,-0.886131,-0.389951,-0.377047,-0.826455,-0.0699492,-0.4787,-0.963188,-0.649551,-0.509947,-0.240967,-0.204528,-0.137192,0.456218,0.964424,-0.643946,0.491163,0.676901,0.477438,-0.552683,-0.469924,-0.779026,-0.263222,0.558794,-0.356963,-0.240167,-0.880576,-0.128764,-0.587819,0.178312,-0.258667,0.868476,0.671003,-0.213876,-0.351084;1.13692,10.0054,-20.1735,13.3609
32;-0.268043,0.512238,-0.323622,-0.948534,-0.716126,-0.284616,0.10439,-0.613665,-0.963155,0.909941,0.898309,0.260791,0.503144,0.694904,0.46993,0.0935275,-0.88099,-0.409471,-0.356784,-0.756915,-0.216728,-0.453877,-0.92742,-0.408209,-0.613043,-0.10555,-0.31253,-0.133262,0.60205,0.964771,-0.384715,-0.27386,0.597283,0.507183,-0.503136,-0.626185,-0.761918,0.000708993,0.363946,-0.255239,0.228293,-0.856571,-0.424466,-0.680741,0.0448405,-0.764832,0.895113,0.735089,0.134746,-0.25176;-13.9796,14.2278,-7.50055,12.3999
33;-0.450192,0.583279,-0.678927,-0.918627,-0.204741,-0.0846829,0.458828,-0.610387,-0.855472,0.93024,0.669338,-0.17777,0.297137,-0.0715434,0.610947,-0.217568,-0.732912,-0.61993,-0.329854,-0.569946,0.0558897,-0.0336113,-0.688267,-0.649811,-0.484011,-0.422866,-0.649964,-0.542664,0.0774006,0.806808,-0.621972,-0.431045,0.0321882,0.90481,-0.411289,-0.487967,-0.702736,0.256778,0.520077,-0.434656,0.294345,-0.471552,0.218218,-0.415156,-0.165549,-0.302941,0.648612,0.606843,0.54718,0.554553;-2.0047,1.04997,-10.7102,6.13802
34;-0.370457,0.670406,-0.677181,-0.9186,0.0918771,0.17709,0.599673,-0.0431427,-0.854401,0.890007,0.286584,-0.678103,0.589275,0.237271,0.593062,0.0849933,-0.749516,-0.572789,-0.54927,-0.679214,0.26828,-0.0409913,-0.834445,-0.804127,-0.415294,-0.550994,-0.589358,-0.570767,-0.043422,0.781254,-0.718809,0.273818,0.191852,0.895068,-0.435442,-0.195937,-0.765676,0.0473267,0.676036,-0.522757,-0.257437,-0.615224,0.495118,-0.202482,0.317075,0.325379,0.527146,0.60178,0.32179,0.490483;8.92386,-7.44254,-18.3531,7.79752
35;-0.243149,0.573868,-0.334407,-0.947291,-0.494653,-0.142328,0.32791,-0.105922,-0.978377,0.866871,0.750991,-0.316615,0.691853,0.842943,0.478868,0.303152,-0.88669,-0.392757,-0.40079,-0.826918,-0.0664991,-0.480344,-0.962696,-0.673447,-0.504863,-0.238089,-0.202261,-0.141197,0.440913,0.964868,-0.641031,0.481419,0.661858,0.480676,-0.553401,-0.461495,-0.781493,-0.268165,0.576018,-0.381172,-0.251069,-0.885302,-0.137319,-0.580651,0.202459,-0.260876,0.867123,0.675543,-0.220199,-0.348911;1.29944,10.0506,-20.1754,13.166
36;-0.26722,0.521669,-0.326438,-0.945966,-0.713558,-0.296361,0.123182,-0.607005,-0.96432,0.910373,0.898433,0.257041,0.509894,0.700146,0.469017,0.0932624,-0.882899,-0.399882,-0.343182,-0.761784,-0.190353,-0.451957,-0.926772,-0.420205,-0.613415,-0.104221,-0.311792,-0.11948,0.592816,0.966118,-0.397221,-0.266462,0.601539,0.507644,-0.496389,-0.616272,-0.762906,0.00422913,0.368103,-0.261619,0.224471,-0.858741,-0.427735,-0.672324,0.0502204,-0.756774,0.894016,0.737169,0.124307,-0.244308;-13.7133,14.2595,-8.0777,12.4118
37;-0.449428,0.587585,-0.675113,-0.91686,-0.209197,-0.0851697,0.464723,-0.610542,-0.857517,0.929166,0.667167,-0.19202,0.301116,-0.0629968,0.61024,-0.215189,-0.734001,-0.613402,-0.310957,-0.573072,0.070022,-0.0330497,-0.687309,-0.642556,-0.488161,-0.425046,-0.65073,-0.533498,0.0822954,0.81188,-0.619675,-0.40845,0.0637519,0.904891,-0.40947,-0.485258,-0.707394,0.263205,0.514873,-0.43147,0.29367,-0.466523,0.22667,-0.41001,-0.155314,-0.295792,0.649148,0.603128,0.546249,0.55734;-2.20717,0.904171,-11.0787,6.27083
38;-0.370457,0.667774,-0.673715,-0.918772,0.0805558,0.181832,0.598713,-0.0617261,-0.856375,0.888493,0.282256,-0.680294,0.589168,0.238283,0.591132,0.0891843,-0.748576,-0.574098,-0.539074,-0.679475,0.26528,-0.0416502,-0.835771,-0.797274,-0.420909,-0.552486,-0.590162,-0.570231,-0.0327517,0.780223,-0.722319,0.278515,0.2047,0.8947,-0.435251,-0.198526,-0.763975,0.0486372,0.669435,-0.511326,-0.253737,-0.606162,0.499084,-0.208032,0.302876,0.326386,0.528646,0.595785,0.324726,0.489848;8.85953,-7.5671,-18.405,7.93433
39;-0.244333,0.571523,-0.333563,-0.948808,-0.497642,-0.132713,0.320578,-0.113733,-0.977844,0.86573,0.750181,-0.313626,0.689969,0.841545,0.480586,0.305111,-0.885995,-0.39761,-0.405084,-0.825101,-0.0815085,-0.481417,-0.96285,-0.669925,-0.505466,-0.238865,-0.20242,-0.145698,0.448477,0.964218,-0.639762,0.475424,0.660491,0.478897,-0.552663,-0.467625,-0.781814,-0.269885,0.575127,-0.378824,-0.250207,-0.883928,-0.138189,-0.583997,0.199069,-0.271086,0.867815,0.673697,-0.212865,-0.351471;1.18785,10.0028,-19.8631,13.0987
40;-0.267519,0.520237,-0.32868,-0.947091,-0.711872,-0.294899,0.120801,-0.606936,-0.964015,0.91063,0.898507,0.264596,0.506479,0.699628,0.469223,0.0915358,-0.882784,-0.407233,-0.352334,-0.761077,-0.198993,-0.452451,-0.926728,-0.422169,-0.610289,-0.101269,-0.311218,-0.128958,0.592194,0.965663,-0.397865,-0.279564,0.591261,0.507087,-0.495869,-0.617558,-0.762329,-0.000511394,0.37206,-0.263851,0.225277,-0.858782,-0.430324,-0.673534,0.0481064,-0.759602,0.894082,0.737084,0.126339,-0.245098;-13.6743,14.2765,-7.934,12.3409
41;-0.449003,0.588358,-0.678665,-0.916959,-0.202959,-0.0856233,0.465317,-0.606112,-0.856876,0.929451,0.668977,-0.187318,0.300924,-0.0627186,0.61076,-0.215532,-0.734899,-0.613813,-0.316505,-0.572848,0.0707467,-0.0317732,-0.686605,-0.648335,-0.484821,-0.424023,-0.650028,-0.534546,0.0782279,0.811888,-0.619651,-0.412104,0.0565292,0.904904,-0.409681,-0.483624,-0.707876,0.261382,0.52103,-0.43855,0.291125,-0.470221,0.223728,-0.408562,-0.151172,-0.295327,0.64813,0.604772,0.54528,0.558367;-2.09129,0.932939,-11.0539,6.17085
42;-0.369716,0.669517,-0.674308,-0.918232,0.083092,0.177484,0.60207,-0.0564345,-0.857362,0.888936,0.283521,-0.680583,0.589243,0.241552,0.591008,0.0880489,-0.749931,-0.572843,-0.538133,-0.68126,0.272113,-0.0404853,-0.835288,-0.798075,-0.418724,-0.551086,-0.589947,-0.569378,-0.0376979,0.782387,-0.722412,0.282188,0.206106,0.894784,-0.433897,-0.19465,-0.764357,0.0491996,0.670227,-0.513036,-0.254224,-0.608136,0.499372,-0.204747,0.306213,0.328931,0.528189,0.596885,0.320787,0.491996;8.89552,-7.53698,-18.5895,7.96406
43;-0.243735,0.571768,-0.333611,-0.948203,-0.498372,-0.13421,0.321858,-0.113541,-0.978016,0.865641,0.750094,-0.315747,0.690775,0.842156,0.479622,0.306014,-0.886118,-0.393895,-0.399673,-0.825441,-0.0757857,-0.480145,-0.962855,-0.668222,-0.506543,-0.240078,-0.202509,-0.141142,0.44783,0.964499,-0.63926,0.481098,0.664704,0.479244,-0.553739,-0.466364,-0.781817,-0.267661,0.573699,-0.377409,-0.250153,-0.883754,-0.136006,-0.583737,0.199098,-0.266798,0.867662,0.673711,-0.214631,-0.35056;1.19733,10.0072,-19.965,13.1493
44;-0.267707,0.519542,-0.325932,-0.946987,-0.713178,-0.29443,0.119868,-0.608564,-0.964059,0.910502,0.898312,0.262017,0.506602,0.699414,0.469232,0.0921506,-0.882634,-0.405946,-0.349639,-0.761054,-0.198747,-0.452768,-0.926881,-0.419019,-0.61173,-0.102204,-0.311745,-0.127524,0.59362,0.965665,-0.397105,-0.275449,0.594666,0.507097,-0.49632,-0.618209,-0.761974,0.000890191,0.368735,-0.260476,0.226614,-0.858417,-0.428679,-0.674222,0.0463215,-0.759499,0.89427,0.73688,0.1268,-0.245805;-13.7251,14.2714,-7.94122,12.3888
