Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.823439,0.631711,-0.784173,-0.963646,-0.967675,0.146533,-0.264604,0.192486,-0.992052,0.942639,0.286835,0.181118,0.774491,0.208415,0.586743,0.419409,-0.862349,0.436745,-0.585815,-0.751577,0.771256,-0.892038,-0.944028,0.151326,-0.566619,0.632624,-0.691016,-0.637363,0.459157,0.991461,-0.680415,0.886119,0.853721,0.345218,-0.225428,-0.760587,-0.862959,0.0964461,-0.182626,-0.820419,-0.311093,-0.79988,-0.205683,-0.909038,0.334304,-0.79363,0.837425,0.453636,-0.747024,-0.157312;-6.91032,7.80694,2.32555,5.17875
11;-0.127535,0.097956,-0.779334,-0.943434,-0.861686,0.0653792,-0.290357,-0.647871,-0.937143,0.916059,0.390034,-0.534936,0.63937,0.748159,0.607709,0.00883851,-0.751288,0.135945,-0.786434,-0.874539,0.315517,-0.468054,-0.901587,0.10022,-0.620403,-0.0386059,-0.425199,-0.393135,0.541084,0.985913,-0.475873,0.444228,0.772683,0.419007,-0.658636,-0.854526,-0.755639,0.345671,-0.0993192,-0.305011,0.0635008,-0.771591,-0.412707,-0.866021,-0.642304,-0.792238,0.936114,0.858442,0.0699911,-0.520947;-3.47867,1.07914,7.48166,8.85348
12;-0.22909,0.144706,-0.506889,-0.978665,-0.557307,-0.0207198,-0.392529,-0.762282,-0.874128,0.968945,0.734203,0.197834,0.436773,0.574468,0.437748,0.0405016,-0.780423,-0.410088,-0.723133,-0.817408,-0.407553,-0.513619,-0.900832,-0.411605,-0.384131,-0.351391,-0.404403,-0.452838,0.354614,0.981298,0.00536898,-0.459045,0.135997,0.597812,-0.755212,-0.733152,-0.742048,-0.114562,0.306138,-0.345485,0.339585,-0.882782,-0.604097,-0.824406,-0.430939,-0.815252,0.868085,0.846603,0.315633,-0.59845;2.6561,-8.62199,10.7711,5.27154
13;0.513471,0.361107,-0.405554,-0.989002,-0.348073,-0.797478,-0.74027,0.0775749,-0.926803,0.921778,0.982722,0.897428,0.573744,-0.512238,0.92354,-0.0969784,-0.683661,-0.35168,-0.837918,0.342615,0.358969,-0.545639,-0.743143,-0.477403,-0.51006,0.815485,-0.6198,-0.842406,0.467556,0.757688,-0.345888,-0.288372,0.358505,0.00179539,-0.665855,-0.547656,-0.845725,-0.287419,0.846816,-0.879179,-0.209586,-0.907415,-0.75653,-0.526424,0.853761,-0.951286,0.437011,0.63232,-0.591619,0.286895;-2.59086,3.28,-6.35948,6.59661
14;0.700102,0.380794,-0.846435,-0.915783,-0.609239,-0.75556,-0.570033,0.401861,-0.974908,0.889534,0.924762,0.284418,0.933543,-0.102344,0.896914,0.0627925,-0.780896,0.477335,-0.792756,0.106122,0.79062,-0.563606,-0.66199,-0.550947,-0.652426,0.802574,-0.553803,-0.565254,0.34154,0.950618,-0.677167,0.555561,0.75118,-0.174141,-0.570323,-0.249614,-0.843358,0.125128,0.795683,-0.907572,-0.528394,-0.855342,-0.47813,-0.492723,0.797135,-0.986736,0.498999,0.411689,-0.795692,0.391855;-2.67143,6.46823,-7.25521,5.40835
15;0.842416,0.76164,-0.835621,-0.946866,-0.926379,-0.14205,-0.0333469,0.145606,-0.992791,0.969434,0.508288,-0.0530413,0.876748,0.177103,0.70966,0.360858,-0.872996,0.576953,-0.701856,-0.764662,0.861372,-0.878529,-0.929729,-0.358882,-0.500385,0.524073,-0.693217,-0.568722,0.255142,0.994183,-0.675513,0.840348,0.82008,0.534753,-0.294262,-0.631988,-0.90882,0.204568,0.0115979,-0.899171,-0.525293,-0.837753,-0.269218,-0.82639,0.534634,-0.84716,0.758661,0.578285,-0.801884,-0.152392;-3.3733,3.51683,1.64833,6.74571
16;0.768481,0.705074,-0.791586,-0.982628,-0.940284,-0.0608834,-0.167758,-0.143154,-0.988945,0.952051,0.711645,-0.0780786,0.751245,0.14412,0.853381,0.258652,-0.74826,0.372465,-0.867074,-0.767837,0.876989,-0.85818,-0.941315,0.240917,-0.546381,0.62883,-0.734056,-0.83092,0.500616,0.987222,-0.803968,0.791567,0.929279,0.588785,-0.516063,-0.890985,-0.945597,0.298663,-0.140366,-0.885148,-0.614439,-0.752937,-0.519768,-0.876919,0.533663,-0.684677,0.816297,0.690735,-0.735707,-0.298564;-6.13383,7.44286,0.170254,7.3041
17;-0.151861,0.0341187,-0.814643,-0.954437,-0.814781,0.17831,-0.193157,-0.736363,-0.94939,0.92053,0.492023,-0.61907,0.757084,0.756134,0.641923,0.158897,-0.758876,0.171155,-0.776907,-0.896168,0.345085,-0.462128,-0.86709,0.0649055,-0.522003,-0.128154,-0.411835,-0.366807,0.421884,0.991539,-0.731744,0.142507,0.734505,0.474613,-0.774232,-0.822376,-0.856263,0.348458,0.0304329,-0.392852,-0.0723475,-0.844312,-0.547613,-0.871065,-0.250703,-0.843013,0.921739,0.835846,0.0618788,-0.559936;-1.6153,0.464974,5.48574,7.79536
18;-0.219267,0.147993,-0.465789,-0.983319,-0.473536,0.0262627,-0.282062,-0.75616,-0.918447,0.969456,0.746061,0.213035,0.41229,0.577093,0.397423,-0.020118,-0.804652,-0.474826,-0.662259,-0.83313,-0.27217,-0.472718,-0.887116,-0.387799,-0.275653,-0.25079,-0.406255,-0.486624,0.320655,0.985393,-0.211886,-0.450629,0.171756,0.578441,-0.778617,-0.708155,-0.829885,-0.0997555,0.41446,-0.442196,0.31546,-0.90167,-0.595908,-0.833216,-0.19872,-0.812193,0.882334,0.863457,0.295,-0.553512;3.31319,-8.13837,9.56912,4.7025
19;0.535901,0.336912,-0.464225,-0.989827,-0.270649,-0.763492,-0.706337,0.0956415,-0.939919,0.923378,0.983327,0.882521,0.598762,-0.476439,0.914214,-0.08467,-0.711486,-0.381341,-0.839443,0.289656,0.452554,-0.487705,-0.744582,-0.363973,-0.471063,0.806293,-0.615346,-0.846827,0.482368,0.801807,-0.439221,-0.13232,0.498601,0.00638001,-0.721341,-0.475813,-0.878333,-0.283456,0.855467,-0.878112,-0.263779,-0.906403,-0.73405,-0.540264,0.882862,-0.950286,0.390015,0.637163,-0.630841,0.342602;-3.0618,4.56927,-7.02102,6.65406
20;0.69966,0.320282,-0.845732,-0.916022,-0.625838,-0.718841,-0.564543,0.367758,-0.975551,0.892998,0.923249,0.268103,0.932287,-0.0776825,0.890152,0.0629219,-0.783319,0.470357,-0.768874,0.105705,0.796683,-0.545144,-0.667205,-0.393822,-0.62797,0.799139,-0.541881,-0.555894,0.327524,0.956011,-0.694059,0.585802,0.788828,-0.179254,-0.637996,-0.252301,-0.858489,0.145823,0.773729,-0.887356,-0.530874,-0.848394,-0.455489,-0.546246,0.783277,-0.985702,0.498138,0.386494,-0.816699,0.399269;-2.85137,7.71787,-7.52873,5.4874
21;0.841199,0.720779,-0.833814,-0.951141,-0.927116,-0.0746532,-0.0952714,0.133763,-0.9923,0.970475,0.502988,-0.0158461,0.870263,0.141188,0.698148,0.350924,-0.870683,0.567034,-0.703811,-0.762504,0.863527,-0.87578,-0.931327,-0.299617,-0.48912,0.518494,-0.692494,-0.585238,0.267239,0.993948,-0.670012,0.835218,0.820633,0.525961,-0.38553,-0.638923,-0.909041,0.214374,0.0067134,-0.894012,-0.51826,-0.844768,-0.261911,-0.852971,0.532222,-0.851054,0.756419,0.605449,-0.797813,-0.165303;-3.93314,3.84613,1.38227,6.49775
22;0.767449,0.687897,-0.79418,-0.984083,-0.93522,-0.046446,-0.194153,-0.148102,-0.988702,0.95732,0.720876,-0.0841727,0.738708,0.0844095,0.853711,0.248585,-0.746332,0.333323,-0.884724,-0.767887,0.874199,-0.856859,-0.941765,0.248112,-0.523074,0.624069,-0.733022,-0.843736,0.499397,0.987183,-0.801827,0.786102,0.921998,0.597725,-0.552669,-0.892078,-0.944531,0.29461,-0.130646,-0.884644,-0.610007,-0.776599,-0.523435,-0.8838,0.506607,-0.693281,0.813057,0.705223,-0.735922,-0.308388;-6.23478,7.45415,0.159298,7.2119
23;-0.153351,0.0299647,-0.816017,-0.955303,-0.808496,0.165121,-0.196502,-0.734514,-0.948455,0.92463,0.514358,-0.636063,0.765171,0.745509,0.636621,0.149859,-0.759575,0.164067,-0.802858,-0.895678,0.345266,-0.453579,-0.866618,0.0337157,-0.512306,-0.133571,-0.405675,-0.373296,0.412972,0.991713,-0.720505,0.128851,0.725436,0.480367,-0.782103,-0.81717,-0.857328,0.345572,0.0512396,-0.396686,-0.0866597,-0.852022,-0.548744,-0.871408,-0.253874,-0.846359,0.919962,0.839789,0.0582064,-0.560849;-1.32666,0.265807,5.40902,7.77581
24;-0.219658,0.164688,-0.466208,-0.983015,-0.46536,0.00543085,-0.263788,-0.753272,-0.91865,0.969808,0.748773,0.208362,0.420625,0.58273,0.390719,-0.0222611,-0.808087,-0.467032,-0.658918,-0.83329,-0.263406,-0.469627,-0.88701,-0.413611,-0.273464,-0.254536,-0.40488,-0.47809,0.303183,0.985893,-0.212736,-0.451297,0.165792,0.57835,-0.771446,-0.697655,-0.828596,-0.0978545,0.422188,-0.447865,0.311279,-0.903331,-0.599239,-0.827061,-0.185835,-0.811695,0.880795,0.865533,0.291191,-0.549497;3.49282,-8.41416,9.61127,4.78035
25;0.53605,0.349861,-0.459446,-0.989524,-0.273695,-0.767634,-0.699369,0.100148,-0.941153,0.921585,0.983168,0.880699,0.60355,-0.469156,0.913651,-0.0847114,-0.713535,-0.366729,-0.830894,0.286233,0.46439,-0.486822,-0.743816,-0.3723,-0.477544,0.805977,-0.615912,-0.84153,0.481751,0.804999,-0.440447,-0.114262,0.511549,0.00677581,-0.715672,-0.470873,-0.878687,-0.280509,0.854682,-0.877959,-0.265985,-0.905828,-0.732304,-0.529488,0.885734,-0.949255,0.389809,0.638633,-0.634052,0.348245;-3.09676,4.48921,-6.97791,6.71034
26;0.699967,0.324508,-0.844947,-0.915197,-0.630438,-0.719882,-0.562156,0.361674,-0.975868,0.891225,0.921893,0.261374,0.931941,-0.072497,0.890757,0.0663824,-0.783319,0.472497,-0.762773,0.104545,0.797326,-0.546738,-0.667721,-0.378662,-0.630395,0.798363,-0.543572,-0.552834,0.329515,0.956374,-0.693854,0.593625,0.793298,-0.178881,-0.633884,-0.252653,-0.8586,0.149282,0.767702,-0.885113,-0.529707,-0.845797,-0.451189,-0.543191,0.781508,-0.985588,0.499477,0.378857,-0.816003,0.400745;-2.90447,7.80904,-7.46732,5.51125
27;0.841046,0.716703,-0.833114,-0.951497,-0.928404,-0.0676749,-0.103229,0.130556,-0.992298,0.969951,0.499146,-0.0147682,0.870193,0.141572,0.697823,0.353016,-0.870021,0.567273,-0.70122,-0.762573,0.862803,-0.876,-0.931625,-0.292828,-0.492729,0.519336,-0.692859,-0.585263,0.271637,0.993884,-0.669883,0.835884,0.821243,0.523469,-0.389702,-0.641423,-0.908813,0.214274,0.00280867,-0.893063,-0.516849,-0.843465,-0.260458,-0.855535,0.531962,-0.851706,0.757437,0.60278,-0.796609,-0.166767;-4.00792,3.90809,1.36834,6.46827
28;0.76736,0.685919,-0.794429,-0.98428,-0.935228,-0.0432282,-0.197797,-0.149416,-0.988657,0.957529,0.720666,-0.0818628,0.73665,0.0806877,0.853916,0.247678,-0.745477,0.328198,-0.885823,-0.767692,0.873319,-0.85731,-0.941854,0.251968,-0.521543,0.624695,-0.733161,-0.845381,0.500932,0.987101,-0.80173,0.785263,0.921101,0.597042,-0.553545,-0.892807,-0.944345,0.293733,-0.131135,-0.884477,-0.607859,-0.777646,-0.523831,-0.884725,0.501825,-0.695162,0.813621,0.705893,-0.735521,-0.310835;-6.26268,7.48227,0.167389,7.19068
29;-0.153498,0.02782,-0.816418,-0.955545,-0.80785,0.165772,-0.198769,-0.734636,-0.948176,0.924994,0.516887,-0.636653,0.765331,0.744693,0.636462,0.14954,-0.759388,0.161843,-0.805884,-0.895596,0.344197,-0.453028,-0.866568,0.0322577,-0.51093,-0.13399,-0.405078,-0.375167,0.413027,0.991714,-0.718726,0.126039,0.724173,0.480841,-0.783423,-0.817172,-0.857259,0.344761,0.0538852,-0.397177,-0.0870506,-0.852436,-0.54962,-0.871867,-0.254825,-0.847011,0.919801,0.840055,0.0581685,-0.56157;-1.30499,0.266497,5.39798,7.75698
30;-0.219732,0.165475,-0.466806,-0.983028,-0.463932,0.00390238,-0.262972,-0.752938,-0.918562,0.969935,0.749478,0.209284,0.420541,0.582607,0.390165,-0.0222703,-0.80853,-0.467361,-0.659724,-0.833274,-0.263147,-0.46926,-0.886914,-0.416438,-0.271875,-0.254383,-0.404534,-0.478344,0.301585,0.98594,-0.212975,-0.452602,0.163155,0.578397,-0.771054,-0.696694,-0.828395,-0.0980364,0.423994,-0.449158,0.311245,-0.90361,-0.599955,-0.826749,-0.185259,-0.811813,0.880668,0.865811,0.290772,-0.549115;3.51324,-8.44318,9.61394,4.77572
31;0.536184,0.351276,-0.459609,-0.989499,-0.273384,-0.768084,-0.698598,0.102025,-0.941207,0.921574,0.983178,0.880577,0.604005,-0.468587,0.913571,-0.0845664,-0.713974,-0.365525,-0.83059,0.285642,0.465856,-0.486293,-0.743651,-0.373915,-0.477511,0.806109,-0.615858,-0.841094,0.481235,0.805495,-0.440436,-0.112328,0.512042,0.00690219,-0.715114,-0.470116,-0.878779,-0.28029,0.854878,-0.878165,-0.266421,-0.90598,-0.732265,-0.528309,0.886182,-0.949169,0.389557,0.639062,-0.634615,0.349124;-3.09635,4.47627,-6.97417,6.7169
32;0.70006,0.325306,-0.844906,-0.914952,-0.630795,-0.720212,-0.561504,0.361689,-0.975907,0.891093,0.92179,0.260422,0.93192,-0.0715985,0.890751,0.0666792,-0.783368,0.47294,-0.762145,0.104359,0.79758,-0.546703,-0.667724,-0.377184,-0.630407,0.798325,-0.543669,-0.552416,0.329235,0.956455,-0.69384,0.594929,0.79385,-0.178744,-0.633345,-0.252565,-0.85861,0.149759,0.767115,-0.884886,-0.529677,-0.845639,-0.450682,-0.542592,0.781302,-0.985546,0.499581,0.378228,-0.816086,0.400993;-2.90783,7.81763,-7.45923,5.51613
33;0.841045,0.716302,-0.833006,-0.951481,-0.928551,-0.0670523,-0.103954,0.130199,-0.9923,0.969884,0.498713,-0.014685,0.87018,0.141829,0.69771,0.353274,-0.869961,0.567533,-0.700701,-0.762594,0.862817,-0.875995,-0.931659,-0.291734,-0.493065,0.519374,-0.692912,-0.58514,0.271943,0.993878,-0.669765,0.836074,0.82144,0.523256,-0.390268,-0.641612,-0.908795,0.21438,0.00210301,-0.892917,-0.516706,-0.843295,-0.260218,-0.855785,0.531949,-0.851609,0.757524,0.602483,-0.796506,-0.166895;-4.01668,3.91596,1.36767,6.46636
34;0.767347,0.685597,-0.794412,-0.984299,-0.935242,-0.0427753,-0.198333,-0.149637,-0.988653,0.957545,0.720587,-0.0815469,0.73642,0.080214,0.853937,0.247613,-0.745326,0.327772,-0.88588,-0.767677,0.873243,-0.857352,-0.941868,0.252436,-0.521454,0.624755,-0.733191,-0.845523,0.501175,0.987087,-0.801709,0.785236,0.921026,0.596965,-0.553801,-0.892922,-0.944318,0.293681,-0.131323,-0.884443,-0.607585,-0.777758,-0.523819,-0.884872,0.501273,-0.695298,0.813689,0.705975,-0.735471,-0.311194;-6.26727,7.48521,0.168215,7.18802
35;-0.15353,0.0275612,-0.816454,-0.955581,-0.807779,0.165857,-0.199054,-0.734687,-0.948142,0.925046,0.517147,-0.636723,0.765323,0.744549,0.636483,0.149485,-0.759337,0.161508,-0.806267,-0.895588,0.344029,-0.452997,-0.86657,0.0321838,-0.510773,-0.134025,-0.405032,-0.375442,0.413047,0.991713,-0.718524,0.125652,0.723991,0.4809,-0.783558,-0.817207,-0.857245,0.344677,0.0540909,-0.397198,-0.0870456,-0.852514,-0.549738,-0.871925,-0.255008,-0.847105,0.919788,0.840088,0.0581752,-0.561723;-1.3031,0.26693,5.39709,7.75515
36;-0.219749,0.165515,-0.466906,-0.983031,-0.463749,0.00374169,-0.262932,-0.752908,-0.918547,0.969949,0.749581,0.209388,0.42056,0.582567,0.390104,-0.0222923,-0.808563,-0.467416,-0.659884,-0.833267,-0.263152,-0.469219,-0.886901,-0.416812,-0.271687,-0.254378,-0.404484,-0.47839,0.3014,0.985944,-0.212944,-0.452838,0.16278,0.578408,-0.77104,-0.696604,-0.828375,-0.0980736,0.42426,-0.449343,0.311213,-0.903647,-0.600061,-0.826728,-0.185184,-0.81184,0.88065,0.865844,0.290728,-0.549111;3.51613,-8.44673,9.61371,4.77494
37;0.536196,0.351462,-0.459628,-0.989496,-0.273304,-0.768154,-0.698491,0.102266,-0.941213,0.921579,0.98318,0.880568,0.604057,-0.468518,0.913562,-0.0845665,-0.714038,-0.365402,-0.830561,0.28556,0.466042,-0.486233,-0.743627,-0.374187,-0.477487,0.806126,-0.615849,-0.84105,0.481146,0.805564,-0.440451,-0.112149,0.512044,0.00691299,-0.715028,-0.469992,-0.878783,-0.28027,0.854913,-0.878199,-0.266464,-0.906009,-0.732279,-0.52815,0.886236,-0.949159,0.389516,0.639129,-0.634686,0.349232;-3.09596,4.47381,-6.97364,6.7176
38;0.700074,0.325442,-0.844903,-0.914919,-0.630819,-0.720265,-0.561399,0.361721,-0.975912,0.891077,0.92178,0.260296,0.931919,-0.0714819,0.890747,0.0667159,-0.783376,0.473005,-0.762066,0.104335,0.797618,-0.546692,-0.667719,-0.377041,-0.630406,0.798317,-0.543676,-0.552344,0.329196,0.956466,-0.693829,0.595111,0.793922,-0.178719,-0.633263,-0.252538,-0.858615,0.149816,0.767059,-0.884866,-0.52968,-0.845624,-0.450619,-0.542486,0.781291,-0.98554,0.499584,0.378151,-0.816105,0.401033;-2.90797,7.81836,-7.45809,5.51674
39;0.841046,0.716263,-0.832988,-0.951476,-0.92857,-0.0669965,-0.104018,0.130155,-0.992301,0.969874,0.498653,-0.0146903,0.870179,0.141879,0.697695,0.353313,-0.869956,0.567571,-0.700625,-0.762598,0.862822,-0.875994,-0.931664,-0.291592,-0.493111,0.51938,-0.692918,-0.585113,0.271974,0.993878,-0.669754,0.836105,0.821474,0.52323,-0.390314,-0.641628,-0.908792,0.2144,0.00200043,-0.892896,-0.516689,-0.84327,-0.26018,-0.85581,0.531949,-0.851592,0.757535,0.602427,-0.796498,-0.166903;-4.01765,3.91699,1.36768,6.46623
40;0.767346,0.685555,-0.794408,-0.984301,-0.935246,-0.0427131,-0.198403,-0.149668,-0.988653,0.957545,0.720571,-0.0815029,0.736394,0.0801696,0.853939,0.247607,-0.745305,0.327734,-0.88588,-0.767676,0.873235,-0.857358,-0.94187,0.252499,-0.521455,0.624764,-0.733196,-0.845536,0.501209,0.987085,-0.801705,0.785236,0.92102,0.59695,-0.55383,-0.892938,-0.944315,0.293678,-0.131351,-0.884438,-0.607551,-0.777763,-0.523812,-0.884891,0.501209,-0.695312,0.813699,0.705981,-0.735464,-0.31124;-6.26791,7.48562,0.168286,7.18766
41;-0.153535,0.0275263,-0.816458,-0.955586,-0.807771,0.165874,-0.199092,-0.734695,-0.948138,0.925052,0.517172,-0.636726,0.765317,0.744532,0.636488,0.14948,-0.75933,0.161462,-0.806311,-0.895587,0.344005,-0.452998,-0.866571,0.0321888,-0.510755,-0.134029,-0.405029,-0.375481,0.413053,0.991712,-0.718501,0.125602,0.723967,0.480906,-0.783573,-0.817214,-0.857242,0.344667,0.0541086,-0.397198,-0.0870368,-0.852523,-0.549754,-0.871933,-0.255036,-0.847117,0.919787,0.840092,0.0581779,-0.561745;-1.30299,0.267068,5.39701,7.75491
42;-0.219752,0.165512,-0.46692,-0.983031,-0.463726,0.00372795,-0.262936,-0.752905,-0.918545,0.969951,0.749595,0.209404,0.420561,0.582557,0.390098,-0.0222953,-0.808565,-0.467427,-0.659909,-0.833266,-0.263157,-0.469214,-0.8869,-0.416855,-0.271662,-0.254377,-0.404478,-0.478399,0.301381,0.985945,-0.212937,-0.452871,0.162729,0.57841,-0.771043,-0.696596,-0.828372,-0.0980801,0.424296,-0.449367,0.311209,-0.903651,-0.600075,-0.826728,-0.185179,-0.811844,0.880648,0.865847,0.290723,-0.549112;3.51648,-8.44712,9.61365,4.7748
43;0.536197,0.351483,-0.459632,-0.989496,-0.273291,-0.768163,-0.698478,0.102298,-0.941214,0.921581,0.98318,0.880568,0.604063,-0.468512,0.913561,-0.084567,-0.714047,-0.365391,-0.830561,0.28555,0.466063,-0.486225,-0.743624,-0.374224,-0.477481,0.806129,-0.615848,-0.841046,0.481133,0.805572,-0.440453,-0.112133,0.512038,0.00691417,-0.715017,-0.469976,-0.878783,-0.280268,0.854918,-0.878204,-0.266469,-0.906014,-0.732282,-0.528131,0.886242,-0.949158,0.38951,0.639138,-0.634695,0.349245;-3.09588,4.47347,-6.97358,6.71768
44;0.700075,0.32546,-0.844903,-0.914914,-0.63082,-0.720272,-0.561385,0.361729,-0.975913,0.891076,0.921779,0.260281,0.931919,-0.0714675,0.890746,0.0667197,-0.783377,0.473014,-0.762057,0.104332,0.797623,-0.54669,-0.667718,-0.377028,-0.630405,0.798317,-0.543676,-0.552334,0.32919,0.956468,-0.693827,0.595134,0.79393,-0.178716,-0.633253,-0.252533,-0.858616,0.149823,0.767054,-0.884864,-0.529681,-0.845623,-0.450611,-0.542471,0.78129,-0.985539,0.499583,0.378144,-0.816108,0.401039;-2.90796,7.81842,-7.45795,5.51682
