Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.984362,0.95814,-0.416068,-0.912314,0.443489,-0.903642,0.851846,0.998921,-0.323425,-0.832071,0.537037,0.956414,0.956868,-0.740493,-0.337987,-0.737728,-0.0724933,0.640191,-0.628232,0.651343,0.951348,-0.369638,-0.860412,0.385627,-0.853238;-10.4856,2.31647,3.08089,8.23984
18;-0.986346,0.876268,-0.448528,-0.970533,-0.859428,-0.887963,0.848536,0.998673,-0.500712,-0.866271,0.537037,-0.769684,-0.476295,-0.59156,-0.848112,-0.737728,0.0577864,0.707843,-0.817387,-0.299344,0.961261,-0.0814186,-0.858005,0.385627,-0.777958;-11.3952,-1.09403,3.97322,2.42261
19;-0.976421,0.796378,-0.597794,0.999408,0.975494,-0.815415,0.603826,0.918491,-0.279382,-0.799147,0.0341735,-0.943071,-0.109403,-0.90506,-0.702163,-0.438577,0.331181,-0.375905,-0.779579,-0.102862,0.968082,-0.825927,-0.785679,-0.0755721,-0.757402;-6.74289,-1.50937,2.93547,3.85465
20;-0.968509,0.686186,-0.539884,0.802892,0.993923,-0.773417,0.605959,0.910095,-0.524489,-0.800697,0.0341735,0.79741,-0.0470656,-0.895567,-0.658876,-0.438577,0.260714,0.693005,-0.749378,0.974323,0.958044,-0.00693887,-0.696297,-0.0755721,0.0477954;-6.86812,1.94855,-0.680505,8.81276
21;-0.967543,0.637533,-0.533494,-0.990126,-0.803627,-0.685519,0.602818,0.922638,-0.414325,-0.751837,0.0341735,-0.886696,0.657882,-0.887346,-0.484517,-0.438577,-0.155529,-0.667537,-0.790751,-0.187966,0.941307,0.0251851,-0.69433,-0.0755721,-0.0798481;-8.66286,-4.3115,4.82642,-1.44319
22;-0.963987,-0.113299,-0.391072,0.998615,0.993932,-0.375749,0.843539,0.992729,-0.702784,-0.926879,0.0402627,0.858325,0.109105,-0.928077,-0.0650703,-0.16799,0.443804,-0.676682,-0.838032,0.997072,0.944618,0.229872,-0.774967,-0.15783,0.4664;-7.4024,-1.3745,0.609761,6.39758
23;-0.993747,0.905942,-0.212561,-0.998674,-0.499265,-0.199637,0.955409,0.654848,-0.49794,-0.790435,0.29911,0.991381,0.0133406,-0.639592,0.743728,-0.194869,-0.116167,-0.443819,-0.772028,0.989838,0.977749,0.428328,-0.882522,-0.152969,0.74669;-9.06483,-0.878942,1.96755,4.32543
24;-0.775813,0.638371,-0.186884,-0.885123,-0.780485,-0.745054,0.992039,-0.0335868,-0.679906,-0.938328,0.530924,0.50881,0.929011,-0.752333,0.0622764,-0.631709,-0.638585,0.0172573,-0.67677,0.988753,0.998303,-0.0393867,-0.951347,-0.395975,0.180563;-8.74854,-0.728292,3.43846,-1.17306
25;-0.0257868,-0.729247,0.622934,0.778114,-0.061775,-0.664347,0.96935,0.997931,-0.691259,-0.881191,0.479901,-0.666275,0.213485,-0.859474,-0.970727,-0.489622,0.328684,0.399206,-0.940823,0.986398,0.988059,-0.194121,-0.947187,0.450113,0.747839;-7.94467,0.529203,1.45938,2.65913
26;-0.983422,0.955273,-0.298523,0.938056,0.992106,-0.717039,0.974525,0.931824,0.81353,-0.722382,0.221581,-0.728006,0.571153,-0.851215,0.922702,-0.0881219,0.126425,0.499729,-0.638789,0.485106,0.994663,-0.418083,-0.964763,0.00745248,-0.175469;-5.85465,3.18204,2.87243,11.0053
27;-0.97022,0.916344,-0.375392,-0.198802,0.985019,-0.701448,0.980106,0.628957,-0.862605,-0.930605,0.598076,-0.430266,0.590462,-0.668485,-0.0436359,-0.435451,-0.19099,0.912488,-0.51172,0.62301,0.99712,0.549376,-0.971426,-0.387745,0.193072;-7.88502,1.47375,3.99504,6.84244
28;-0.912454,0.587907,-0.0707975,-0.59272,0.880993,-0.77128,0.980153,0.883765,-0.893878,-0.932824,0.598076,-0.991286,0.214508,-0.564522,-0.472918,-0.435451,-0.242666,-0.0785007,-0.851907,-0.163878,0.997193,-0.099403,-0.982084,-0.387745,0.847851;-8.76935,-0.657861,8.16827,2.92199
29;-0.979266,0.168613,-0.344996,0.896772,0.990048,-0.917624,0.854743,0.963988,0.282703,-0.845711,0.537037,-0.138024,0.925141,-0.75166,-0.849601,-0.737728,0.361397,-0.470741,-0.854831,0.940764,0.975578,-0.763679,-0.799946,0.385627,0.541626;-7.76325,-1.00008,3.33846,4.52246
30;-0.984499,0.955664,-0.418203,-0.676822,0.824997,-0.903652,0.851846,0.998953,-0.301657,-0.83198,0.537037,0.990324,0.933607,-0.753342,-0.33666,-0.737728,-0.0559254,0.608926,-0.709713,0.95286,0.951348,-0.400345,-0.860412,0.385627,-0.832922;-10.154,2.85424,2.48886,9.5482
31;-0.986347,0.880917,-0.448555,-0.993559,-0.873551,-0.887871,0.848536,0.998734,-0.503295,-0.864222,0.537037,-0.728884,-0.444225,-0.657357,-0.847347,-0.737728,-0.0606669,0.688343,-0.813741,-0.237737,0.961261,-0.187582,-0.858005,0.385627,-0.797522;-11.4367,-0.769894,4.0854,2.37218
32;-0.976427,0.736542,-0.597836,0.999331,0.973655,-0.81616,0.603826,0.925851,-0.280243,-0.803173,0.0341735,-0.939109,-0.137241,-0.904182,-0.704643,-0.438577,0.309437,-0.206208,-0.780984,-0.0617322,0.968082,-0.785012,-0.785679,-0.0755721,-0.761328;-6.76709,-1.089,2.69113,4.36841
33;-0.969333,0.671768,-0.545435,0.801507,0.993587,-0.771818,0.605959,0.902219,-0.524678,-0.797168,0.0341735,0.658294,-0.0528483,-0.895935,-0.613309,-0.438577,0.245574,0.656671,-0.748587,0.947998,0.958044,-0.0106609,-0.696297,-0.0755721,0.0414614;-6.84742,1.77895,-0.486627,8.56005
34;-0.96661,0.626343,-0.527444,-0.982329,-0.673335,-0.677793,0.602818,0.921143,-0.423915,-0.750955,0.0341735,-0.862731,0.652084,-0.887122,-0.482587,-0.438577,-0.14541,-0.662178,-0.790861,-0.103458,0.941307,0.0270673,-0.69433,-0.0755721,-0.0756779;-8.66583,-4.09707,4.68761,-0.967627
35;-0.963793,-0.10099,-0.389717,0.997537,0.993284,-0.376005,0.843539,0.992592,-0.696373,-0.926592,0.0402627,0.85357,0.109008,-0.928097,-0.055523,-0.16799,0.416723,-0.679376,-0.838876,0.997008,0.944618,0.22935,-0.774967,-0.15783,0.457251;-7.37795,-1.33183,0.672456,6.40935
36;-0.993744,0.899784,-0.212422,-0.998644,-0.491599,-0.196193,0.955409,0.65512,-0.496163,-0.790422,0.29911,0.991317,0.00439219,-0.640253,0.737642,-0.194869,-0.116142,-0.440626,-0.770867,0.989993,0.977749,0.427256,-0.882522,-0.152969,0.746182;-9.0787,-0.859263,1.95936,4.36504
37;-0.776011,0.63839,-0.187164,-0.888081,-0.780241,-0.746177,0.992039,-0.0489299,-0.679765,-0.937952,0.530924,0.509667,0.929087,-0.751663,0.0693267,-0.631709,-0.638621,0.0203681,-0.675983,0.988572,0.998303,-0.0364228,-0.951347,-0.395975,0.18023;-8.75812,-0.721933,3.42483,-1.19894
38;0.00227508,-0.729267,0.632869,0.777183,-0.0649031,-0.66298,0.96935,0.997929,-0.691565,-0.881197,0.479901,-0.669679,0.212925,-0.859201,-0.972155,-0.489622,0.328748,0.395882,-0.940836,0.986259,0.988059,-0.194001,-0.947187,0.450113,0.747841;-7.93293,0.533045,1.48018,2.64162
39;-0.983422,0.95528,-0.298521,0.939584,0.992216,-0.717322,0.974525,0.931705,0.820286,-0.722288,0.221581,-0.732099,0.57106,-0.85122,0.922704,-0.0881219,0.126479,0.499572,-0.625281,0.490239,0.994663,-0.418479,-0.964763,0.00745248,-0.175395;-5.8399,3.18443,2.87815,11.0031
40;-0.970208,0.916354,-0.375283,-0.190717,0.985276,-0.701507,0.980106,0.622714,-0.862603,-0.930601,0.598076,-0.424961,0.593152,-0.658455,-0.0438386,-0.435451,-0.192934,0.914773,-0.509607,0.623213,0.99712,0.564241,-0.971426,-0.387745,0.191117;-7.85062,1.45354,3.98945,6.83256
41;-0.910522,0.586339,-0.0641543,-0.600229,0.876932,-0.771316,0.980153,0.884372,-0.893851,-0.932946,0.598076,-0.991374,0.211968,-0.56261,-0.480895,-0.435451,-0.242741,-0.099799,-0.851962,-0.168619,0.997193,-0.112814,-0.982084,-0.387745,0.847842;-8.77559,-0.693885,8.20804,2.84642
42;-0.979311,0.168523,-0.345567,0.898253,0.990172,-0.918118,0.854743,0.963698,0.29515,-0.845457,0.537037,-0.101469,0.925177,-0.751691,-0.84885,-0.737728,0.363017,-0.453486,-0.854355,0.945554,0.975578,-0.765057,-0.799946,0.385627,0.542152;-7.76814,-0.924638,3.29047,4.63924
43;-0.984482,0.955837,-0.417948,-0.716591,0.799284,-0.903653,0.851846,0.998952,-0.302696,-0.831983,0.537037,0.989834,0.934643,-0.753069,-0.336998,-0.737728,-0.0578034,0.610496,-0.707116,0.949395,0.951348,-0.399663,-0.860412,0.385627,-0.833838;-10.2137,2.83901,2.51027,9.49489
44;-0.986347,0.880399,-0.448554,-0.992915,-0.873383,-0.887899,0.848536,0.998733,-0.502936,-0.864314,0.537037,-0.73118,-0.445718,-0.655397,-0.8474,-0.737728,-0.059309,0.689296,-0.813912,-0.240934,0.961261,-0.18403,-0.858005,0.385627,-0.797254;-11.4353,-0.77743,4.08979,2.37272
45;-0.976427,0.737306,-0.597836,0.999337,0.97382,-0.816129,0.603826,0.925523,-0.280231,-0.802987,0.0341735,-0.939246,-0.136671,-0.904223,-0.704362,-0.438577,0.310574,-0.212047,-0.780879,-0.0637529,0.968082,-0.786383,-0.785679,-0.0755721,-0.761143;-6.76774,-1.10464,2.70032,4.35096
46;-0.969297,0.672535,-0.545189,0.801485,0.993599,-0.771864,0.605959,0.902376,-0.524672,-0.797241,0.0341735,0.664907,-0.0525974,-0.895907,-0.61416,-0.438577,0.246321,0.65796,-0.748604,0.949241,0.958044,-0.0104245,-0.696297,-0.0755721,0.0417781;-6.84832,1.78609,-0.495214,8.57165
47;-0.966629,0.626902,-0.527565,-0.982811,-0.680864,-0.677934,0.602818,0.921206,-0.42349,-0.750993,0.0341735,-0.863746,0.65235,-0.887127,-0.483021,-0.438577,-0.145888,-0.662482,-0.790856,-0.106332,0.941307,0.0269936,-0.69433,-0.0755721,-0.0758745;-8.66468,-4.1083,4.68987,-0.993323
48;-0.963802,-0.101573,-0.389774,0.997614,0.993313,-0.376118,0.843539,0.992599,-0.696505,-0.926605,0.0402627,0.853742,0.109007,-0.928097,-0.0560176,-0.16799,0.417656,-0.679263,-0.838834,0.997011,0.944618,0.229364,-0.774967,-0.15783,0.45755;-7.37883,-1.33332,0.6706,6.40902
49;-0.993744,0.900003,-0.212429,-0.998645,-0.491876,-0.196373,0.955409,0.655101,-0.496242,-0.790422,0.29911,0.991323,0.0047358,-0.64022,0.737933,-0.194869,-0.116143,-0.440716,-0.770892,0.989986,0.977749,0.42731,-0.882522,-0.152969,0.746193;-9.07816,-0.859938,1.95982,4.36361
50;-0.775997,0.638389,-0.187144,-0.887977,-0.780256,-0.746124,0.992039,-0.0483555,-0.679772,-0.937966,0.530924,0.50959,0.929082,-0.751678,0.0690611,-0.631709,-0.63862,0.0202501,-0.676016,0.988578,0.998303,-0.0365192,-0.951347,-0.395975,0.180245;-8.75773,-0.722217,3.42533,-1.19803
51;0.00122434,-0.729266,0.632501,0.777259,-0.0646999,-0.663031,0.96935,0.997929,-0.691544,-0.881197,0.479901,-0.669559,0.212948,-0.859212,-0.972102,-0.489622,0.328746,0.395983,-0.940835,0.986265,0.988059,-0.194028,-0.947187,0.450113,0.747841;-7.93331,0.532969,1.47947,2.64244
52;-0.983422,0.95528,-0.298521,0.939511,0.992212,-0.717312,0.974525,0.93171,0.82004,-0.722292,0.221581,-0.731922,0.571068,-0.851219,0.922704,-0.0881219,0.126477,0.499605,-0.625792,0.490085,0.994663,-0.418462,-0.964763,0.00745248,-0.175399;-5.84047,3.18445,2.87782,11.0034
53;-0.970208,0.916354,-0.375288,-0.191069,0.985265,-0.701504,0.980106,0.622955,-0.862603,-0.930601,0.598076,-0.425203,0.593052,-0.658838,-0.0438304,-0.435451,-0.192876,0.914687,-0.509685,0.62317,0.99712,0.563686,-0.971426,-0.387745,0.191183;-7.852,1.4543,3.98982,6.83291
54;-0.910598,0.586387,-0.0644113,-0.599889,0.877107,-0.771314,0.980153,0.884349,-0.893852,-0.932941,0.598076,-0.991371,0.212054,-0.56268,-0.480588,-0.435451,-0.242725,-0.0990005,-0.85196,-0.168442,0.997193,-0.112297,-0.982084,-0.387745,0.847844;-8.77529,-0.692575,8.2065,2.84931
55;-0.979309,0.168542,-0.345546,0.89819,0.990167,-0.918099,0.854743,0.963708,0.294671,-0.845466,0.537037,-0.102821,0.925176,-0.75169,-0.848875,-0.737728,0.362956,-0.454158,-0.854373,0.945382,0.975578,-0.765007,-0.799946,0.385627,0.542132;-7.76796,-0.927515,3.29227,4.6348
56;-0.984483,0.95583,-0.417956,-0.715196,0.800292,-0.903653,0.851846,0.998952,-0.302658,-0.831983,0.537037,0.989854,0.934603,-0.75308,-0.337002,-0.737728,-0.0577358,0.610438,-0.707217,0.949535,0.951348,-0.399689,-0.860412,0.385627,-0.833804;-10.2116,2.83968,2.50955,9.49709
57;-0.986347,0.880417,-0.448554,-0.992941,-0.873389,-0.8879,0.848536,0.998733,-0.502948,-0.864311,0.537037,-0.731096,-0.445662,-0.655472,-0.847398,-0.737728,-0.0593637,0.68926,-0.813906,-0.24082,0.961261,-0.184168,-0.858005,0.385627,-0.797265;-11.4354,-0.77714,4.08965,2.37269
58;-0.976427,0.737275,-0.597836,0.999337,0.973814,-0.81613,0.603826,0.925536,-0.280231,-0.802994,0.0341735,-0.939241,-0.136692,-0.904221,-0.704373,-0.438577,0.310533,-0.211822,-0.780883,-0.063675,0.968082,-0.78633,-0.785679,-0.0755721,-0.76115;-6.76772,-1.10404,2.69995,4.35164
59;-0.969298,0.672507,-0.545198,0.801485,0.993598,-0.771863,0.605959,0.90237,-0.524672,-0.797238,0.0341735,0.664654,-0.0526065,-0.895908,-0.614126,-0.438577,0.246292,0.65791,-0.748603,0.949194,0.958044,-0.010433,-0.696297,-0.0755721,0.0417659;-6.84828,1.78582,-0.494885,8.57121
60;-0.966628,0.62688,-0.52756,-0.982793,-0.680579,-0.677928,0.602818,0.921204,-0.423506,-0.750992,0.0341735,-0.863708,0.65234,-0.887127,-0.483006,-0.438577,-0.14587,-0.662471,-0.790856,-0.106221,0.941307,0.0269962,-0.69433,-0.0755721,-0.0758669;-8.66472,-4.10788,4.68978,-0.99235
61;-0.963801,-0.101551,-0.389772,0.997611,0.993312,-0.376114,0.843539,0.992599,-0.6965,-0.926605,0.0402627,0.853736,0.109007,-0.928097,-0.0559983,-0.16799,0.41762,-0.679268,-0.838836,0.997011,0.944618,0.229364,-0.774967,-0.15783,0.457538;-7.37879,-1.33326,0.670672,6.40903
62;-0.993744,0.899995,-0.212429,-0.998645,-0.491866,-0.196366,0.955409,0.655101,-0.496239,-0.790422,0.29911,0.991322,0.00472245,-0.640221,0.737921,-0.194869,-0.116143,-0.440712,-0.770891,0.989986,0.977749,0.427308,-0.882522,-0.152969,0.746192;-9.07818,-0.859913,1.9598,4.36367
63;-0.775997,0.638389,-0.187145,-0.887981,-0.780256,-0.746126,0.992039,-0.0483778,-0.679771,-0.937966,0.530924,0.509593,0.929082,-0.751677,0.0690715,-0.631709,-0.63862,0.0202545,-0.676015,0.988578,0.998303,-0.0365155,-0.951347,-0.395975,0.180244;-8.75774,-0.722207,3.42531,-1.19807
64;0.00126511,-0.729266,0.632515,0.777256,-0.0647072,-0.663029,0.96935,0.997929,-0.691545,-0.881197,0.479901,-0.669563,0.212947,-0.859212,-0.972104,-0.489622,0.328746,0.395979,-0.940835,0.986264,0.988059,-0.194027,-0.947187,0.450113,0.747841;-7.9333,0.532973,1.4795,2.64241
65;-0.983422,0.95528,-0.298521,0.939513,0.992212,-0.717312,0.974525,0.93171,0.820049,-0.722292,0.221581,-0.731929,0.571067,-0.851219,0.922704,-0.0881219,0.126477,0.499604,-0.625772,0.490091,0.994663,-0.418462,-0.964763,0.00745248,-0.175399;-5.84045,3.18445,2.87784,11.0034
66;-0.970208,0.916354,-0.375287,-0.191055,0.985266,-0.701504,0.980106,0.622946,-0.862603,-0.930601,0.598076,-0.425194,0.593056,-0.658823,-0.0438307,-0.435451,-0.192878,0.914691,-0.509682,0.623172,0.99712,0.563707,-0.971426,-0.387745,0.191181;-7.85195,1.45427,3.98981,6.83289
67;-0.910595,0.586385,-0.0644013,-0.599902,0.8771,-0.771315,0.980153,0.88435,-0.893852,-0.932941,0.598076,-0.991371,0.212051,-0.562677,-0.4806,-0.435451,-0.242725,-0.0990315,-0.85196,-0.168448,0.997193,-0.112317,-0.982084,-0.387745,0.847844;-8.7753,-0.692626,8.20656,2.84919
68;-0.97931,0.168541,-0.345547,0.898192,0.990168,-0.9181,0.854743,0.963708,0.294689,-0.845465,0.537037,-0.102768,0.925176,-0.75169,-0.848874,-0.737728,0.362959,-0.454132,-0.854373,0.945388,0.975578,-0.765009,-0.799946,0.385627,0.542133;-7.76797,-0.927404,3.2922,4.63498
69;-0.984483,0.955831,-0.417956,-0.715251,0.800253,-0.903653,0.851846,0.998952,-0.302659,-0.831983,0.537037,0.989853,0.934605,-0.753079,-0.337002,-0.737728,-0.0577384,0.61044,-0.707213,0.94953,0.951348,-0.399688,-0.860412,0.385627,-0.833805;-10.2117,2.83966,2.50958,9.497
70;-0.986347,0.880417,-0.448554,-0.99294,-0.873389,-0.8879,0.848536,0.998733,-0.502947,-0.864311,0.537037,-0.731099,-0.445664,-0.65547,-0.847398,-0.737728,-0.0593616,0.689261,-0.813906,-0.240824,0.961261,-0.184162,-0.858005,0.385627,-0.797264;-11.4354,-0.777152,4.08965,2.37269
71;-0.976427,0.737276,-0.597836,0.999337,0.973814,-0.81613,0.603826,0.925535,-0.280231,-0.802994,0.0341735,-0.939241,-0.136691,-0.904221,-0.704372,-0.438577,0.310535,-0.211831,-0.780883,-0.063678,0.968082,-0.786332,-0.785679,-0.0755721,-0.761149;-6.76772,-1.10406,2.69997,4.35161
72;-0.969298,0.672508,-0.545198,0.801485,0.993598,-0.771863,0.605959,0.90237,-0.524672,-0.797238,0.0341735,0.664663,-0.0526062,-0.895908,-0.614127,-0.438577,0.246293,0.657912,-0.748603,0.949196,0.958044,-0.0104327,-0.696297,-0.0755721,0.0417664;-6.84828,1.78583,-0.494898,8.57123
73;-0.966628,0.626881,-0.527561,-0.982794,-0.68059,-0.677928,0.602818,0.921204,-0.423505,-0.750992,0.0341735,-0.863709,0.65234,-0.887127,-0.483007,-0.438577,-0.145871,-0.662471,-0.790856,-0.106225,0.941307,0.0269961,-0.69433,-0.0755721,-0.0758672;-8.66472,-4.1079,4.68978,-0.992388
74;-0.963801,-0.101551,-0.389772,0.997611,0.993312,-0.376114,0.843539,0.992599,-0.696501,-0.926605,0.0402627,0.853736,0.109007,-0.928097,-0.0559991,-0.16799,0.417622,-0.679267,-0.838835,0.997011,0.944618,0.229364,-0.774967,-0.15783,0.457538;-7.3788,-1.33326,0.67067,6.40903
75;-0.993744,0.899995,-0.212429,-0.998645,-0.491866,-0.196366,0.955409,0.655101,-0.496239,-0.790422,0.29911,0.991322,0.00472297,-0.640221,0.737922,-0.194869,-0.116143,-0.440712,-0.770891,0.989986,0.977749,0.427308,-0.882522,-0.152969,0.746192;-9.07818,-0.859914,1.9598,4.36366
76;-0.775997,0.638389,-0.187145,-0.887981,-0.780256,-0.746126,0.992039,-0.048377,-0.679771,-0.937966,0.530924,0.509593,0.929082,-0.751677,0.0690711,-0.631709,-0.63862,0.0202544,-0.676015,0.988578,0.998303,-0.0365157,-0.951347,-0.395975,0.180244;-8.75774,-0.722207,3.42531,-1.19807
77;0.00126353,-0.729266,0.632515,0.777257,-0.064707,-0.663029,0.96935,0.997929,-0.691545,-0.881197,0.479901,-0.669563,0.212947,-0.859212,-0.972104,-0.489622,0.328746,0.395979,-0.940835,0.986264,0.988059,-0.194027,-0.947187,0.450113,0.747841;-7.9333,0.532973,1.4795,2.64241
78;-0.983422,0.95528,-0.298521,0.939513,0.992212,-0.717312,0.974525,0.93171,0.820049,-0.722292,0.221581,-0.731929,0.571067,-0.851219,0.922704,-0.0881219,0.126477,0.499604,-0.625773,0.49009,0.994663,-0.418462,-0.964763,0.00745248,-0.175399;-5.84045,3.18445,2.87784,11.0034
79;-0.970208,0.916354,-0.375287,-0.191056,0.985266,-0.701504,0.980106,0.622946,-0.862603,-0.930601,0.598076,-0.425194,0.593056,-0.658824,-0.0438307,-0.435451,-0.192878,0.91469,-0.509682,0.623172,0.99712,0.563706,-0.971426,-0.387745,0.191181;-7.85195,1.45427,3.98981,6.83289
80;-0.910595,0.586385,-0.0644017,-0.599901,0.877101,-0.771315,0.980153,0.88435,-0.893852,-0.932941,0.598076,-0.991371,0.212051,-0.562678,-0.4806,-0.435451,-0.242725,-0.0990303,-0.85196,-0.168448,0.997193,-0.112316,-0.982084,-0.387745,0.847844;-8.7753,-0.692624,8.20655,2.8492
81;-0.97931,0.168541,-0.345547,0.898192,0.990168,-0.9181,0.854743,0.963708,0.294688,-0.845465,0.537037,-0.10277,0.925176,-0.75169,-0.848874,-0.737728,0.362959,-0.454133,-0.854373,0.945388,0.975578,-0.765008,-0.799946,0.385627,0.542133;-7.76797,-0.927408,3.29221,4.63497
82;-0.984483,0.955831,-0.417956,-0.715248,0.800254,-0.903653,0.851846,0.998952,-0.302659,-0.831983,0.537037,0.989853,0.934605,-0.753079,-0.337002,-0.737728,-0.0577383,0.61044,-0.707213,0.94953,0.951348,-0.399688,-0.860412,0.385627,-0.833805;-10.2117,2.83966,2.50958,9.49701
83;-0.986347,0.880417,-0.448554,-0.99294,-0.873389,-0.8879,0.848536,0.998733,-0.502947,-0.864311,0.537037,-0.731099,-0.445664,-0.65547,-0.847398,-0.737728,-0.0593617,0.689261,-0.813906,-0.240824,0.961261,-0.184162,-0.858005,0.385627,-0.797264;-11.4354,-0.777151,4.08965,2.37269
