Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.978048,0.928647,-0.189527,0.331228,0.996628,-0.879863,0.946769,0.895568,-0.767463,-0.835206,0.541361,-0.785877,-0.743753,-0.801692,-0.725514,-0.568027,0.661633,0.634219,-0.851148,0.475671,0.963543,-0.103694,-0.899978,0.312406,-0.34103;-9.46762,-3.10583,-2.43791,1.71593
15;-0.991089,0.982613,-0.11152,-0.225218,0.995384,-0.678181,0.956215,0.232869,-0.145529,-0.750718,0.29911,-0.921545,-0.738078,-0.649758,-0.495943,-0.194869,0.0881528,0.383939,-0.760521,-0.247746,0.986194,-0.336875,-0.930901,-0.152969,0.0495802;-6.64716,-4.44104,-1.87537,2.4702
16;-0.866035,0.915344,0.412807,-0.0419877,0.993602,-0.888402,0.966266,-0.781326,-0.433847,-0.924131,0.648885,-0.764294,0.394261,-0.539007,-0.895128,-0.519494,-0.143719,0.565527,-0.372481,0.354517,0.992907,0.104778,-0.946481,-0.515929,0.576952;-2.57129,-5.01922,0.239782,0.667721
17;0.491706,0.671991,0.90925,-0.240928,0.98165,-0.883961,0.966485,0.822853,0.564588,-0.96652,0.648885,-0.984149,0.760181,-0.0878069,-0.995765,-0.519494,-0.364098,0.068983,-0.462566,0.0828922,0.993319,-0.0300253,-0.96536,-0.515929,0.866811;-2.25264,-13.0605,2.64655,0.137821
18;-0.974156,-0.140645,-0.286397,0.856328,0.989082,-0.937389,0.854227,0.992109,0.979701,-0.886614,0.537037,-0.64152,0.987021,-0.43034,-0.888872,-0.737728,0.27423,-0.247094,0.404355,0.87371,0.973974,-0.858978,-0.819041,0.385627,0.513769;-5.96675,-1.82372,-2.81088,-3.60311
19;-0.95642,0.829438,-0.351099,0.00345001,0.99123,-0.764232,0.968618,0.994425,-0.78945,-0.8308,0.479901,0.979104,0.909082,0.141785,0.579434,-0.489622,0.368426,0.990647,-0.836422,0.978823,0.980201,0.822091,-0.953253,0.450113,-0.626873;-3.64311,3.96361,6.59206,7.07078
20;-0.939183,0.953641,-0.4828,-0.998326,-0.963298,-0.846575,0.975468,0.992229,-0.943558,-0.962875,0.756372,-0.997167,-0.491979,-0.895928,-0.301667,-0.722959,-0.170691,-0.698944,-0.918674,-0.0282206,0.993146,-0.871612,-0.969049,0.0681397,-0.742676;-7.82937,-5.11014,-6.42352,7.75615
21;-0.938708,0.618892,-0.480997,0.999632,0.994049,-0.900305,0.975775,0.780304,-0.965914,-0.90756,0.756372,0.283688,-0.630062,-0.915468,-0.443473,-0.722959,0.220051,0.954635,-0.909114,0.998347,0.993549,-0.187872,-0.977559,0.0681397,-0.0239556;-5.4905,1.34512,2.10657,-0.289156
22;-0.948326,0.709437,-0.427038,-0.88279,0.0456698,-0.818263,0.613841,0.878306,-0.271265,-0.84202,0.0341735,-0.983443,0.65434,-0.924796,-0.822744,-0.438577,-0.164736,-0.561397,-0.830652,-0.175213,0.979741,-0.818348,-0.786539,-0.0755721,-0.531366;-2.1798,-7.20243,-3.96338,7.7628
23;-0.963613,0.226507,-0.508744,0.993929,0.994827,-0.772712,0.609582,0.992688,-0.205399,-0.877407,0.0341735,0.86742,0.264625,-0.908192,-0.644056,-0.438577,0.287034,0.600598,-0.763701,0.987781,0.95818,-0.0550024,-0.698569,-0.0755721,0.0494997;-4.18498,0.107581,3.13912,0.350339
24;-0.990696,0.871723,-0.549935,-0.995905,-0.729653,-0.340074,0.66205,0.923584,-0.0570083,-0.703803,-0.257427,0.0466382,0.553345,-0.78074,0.555061,-0.0232509,-0.360333,-0.351744,-0.554354,-0.496857,0.974063,-0.252745,-0.82209,-0.502844,0.340488;-4.86044,-4.09764,-2.02664,6.24605
25;-0.986089,-0.339307,-0.335535,0.877519,0.881385,0.119883,0.873648,0.798226,-0.48214,-0.919075,-0.251724,0.84088,0.583733,-0.739663,-0.0135642,0.270696,0.365549,0.0577287,-0.628987,0.98967,0.98485,0.418755,-0.789753,-0.562545,0.944534;-6.24432,0.799498,4.22884,-1.53543
26;-0.987301,0.714031,-0.0079262,-0.997472,-0.535773,-0.215391,0.957106,0.454954,-0.34529,-0.847017,0.29911,0.904656,0.672496,-0.446397,0.693615,-0.194869,-0.113294,-0.657335,-0.756091,0.86306,0.978968,0.650534,-0.802394,-0.152969,0.935137;-5.55194,-0.832108,1.12122,7.93354
27;-0.688124,0.265833,0.180056,-0.762582,-0.391842,-0.235859,0.989867,0.901421,0.122847,-0.840128,0.125931,0.88024,0.90005,-0.765381,-0.220745,-0.35049,-0.186087,-0.33283,-0.820919,0.996163,0.995998,-0.59638,-0.899655,-0.00227057,0.442225;-1.7111,-7.06268,-2.32818,5.54822
28;-0.902554,0.696421,-0.424112,-0.87708,-0.333404,-0.869426,0.992181,0.942617,-0.0166115,-0.96772,0.530924,0.743733,0.929963,-0.779133,0.810726,-0.631709,-0.640056,0.944787,-0.366541,0.972158,0.998411,0.352874,-0.960942,-0.395975,-0.249745;-3.08497,-2.41434,4.97618,8.40292
29;-0.915613,-0.194573,-0.459545,-0.775968,-0.458536,-0.697815,0.992199,0.967379,-0.856409,-0.974119,0.530924,-0.891663,0.589959,-0.414012,0.555039,-0.631709,-0.634449,0.747039,-0.549829,-0.112241,0.998745,0.435248,-0.973194,-0.395975,0.497585;-6.11136,-4.47066,2.77697,4.40199
30;-0.92264,-0.187926,-0.48017,0.990078,0.993705,-0.754737,0.992202,0.926914,-0.86633,-0.968554,0.530924,-0.638732,0.839475,-0.593835,0.922387,-0.631709,-0.311598,0.318829,-0.742682,0.261168,0.998803,-0.415519,-0.973201,-0.395975,0.70082;-1.82723,-2.24963,2.3788,-2.2173
31;-0.922801,-0.0381695,-0.425557,0.0701351,0.960396,-0.748451,0.975908,0.993762,-0.960319,-0.96292,0.756372,-0.540224,0.846251,-0.868476,0.563506,-0.722959,0.109448,0.594464,-0.918646,0.9531,0.993651,-0.218323,-0.974752,0.0681397,0.67246;-2.24784,-2.17761,1.00283,3.60581
32;-0.93904,0.788672,-0.482257,-0.160787,0.929592,-0.810155,0.975787,0.996778,-0.951387,-0.963448,0.756372,-0.910591,0.821333,-0.915462,0.525822,-0.722959,-0.160852,0.198668,-0.924711,0.761763,0.993689,-0.232119,-0.977567,0.0681397,-0.174622;-1.17112,-2.75388,1.33706,6.17198
33;-0.939689,0.626306,-0.484727,0.589418,0.984752,-0.816998,0.975788,0.996539,-0.964035,-0.963157,0.756372,-0.899812,0.0147971,-0.916755,-0.297064,-0.722959,-0.0867859,0.524534,-0.925769,0.95015,0.993757,-0.16525,-0.977568,0.0681397,-0.146629;-4.24726,-1.49772,2.05885,1.3094
34;-0.976239,0.468773,-0.596326,0.814318,0.986736,-0.770758,0.613905,0.984487,-0.283141,-0.896482,0.0341735,-0.899062,0.545577,-0.927929,-0.672889,-0.438577,-0.146238,-0.561799,-0.845598,0.643169,0.979742,-0.826243,-0.786569,-0.0755721,-0.526129;-1.95944,-2.64967,-0.0272414,0.67825
35;-0.975181,0.247985,-0.58796,0.770343,0.992704,-0.715177,0.609583,0.989843,-0.503668,-0.868347,0.0341735,0.950653,0.260438,-0.911604,-0.318929,-0.438577,-0.026547,0.598088,-0.771503,0.98854,0.958184,-0.0734668,-0.698569,-0.0755721,-0.0775855;-2.23162,0.396324,4.76794,2.00939
36;-0.967219,0.2823,-0.470254,-0.999418,-0.10171,-0.0600033,0.947807,0.895567,-0.348368,-0.931184,-0.341658,-0.22374,0.288071,-0.84297,0.874255,-3.66222e-05,-0.51157,0.120984,-0.559992,0.014552,0.989516,0.0812061,-0.765295,-0.569155,0.315327;-6.2007,-5.0444,1.94229,6.18731
37;-0.935347,-0.418105,-0.513205,0.350315,0.938382,-0.135308,0.960084,-0.0264735,-0.529372,-0.982777,0.108432,0.367951,0.885441,-0.71575,0.872859,-0.361221,-0.603989,-0.159623,-0.205384,0.919423,0.99531,0.780595,-0.800379,-0.786759,0.687172;-0.613898,2.13886,8.68303,2.7073
38;-0.330144,-0.326811,0.557878,-0.980134,-0.372069,-0.250615,0.980118,0.902986,-0.935754,-0.904657,0.598076,0.913794,0.687492,-0.22897,0.140545,-0.435451,-0.348899,-0.354842,-0.806667,0.977608,0.994582,0.77949,-0.980182,-0.387745,0.959747;-2.36229,-6.90103,4.19396,7.26243
39;-0.966961,0.446372,-0.348607,-0.780603,-0.910281,-0.760009,0.980104,0.94369,0.460698,-0.939001,0.598076,-0.185432,0.841497,-0.774182,0.851796,-0.435451,-0.368835,-0.791076,-0.656381,0.988243,0.997286,-0.864775,-0.98205,-0.387745,0.835349;-5.67741,-3.20442,-3.83263,4.77609
40;-0.971467,0.426515,-0.386238,0.978523,0.907881,-0.580772,0.980157,0.956899,-0.875716,-0.945275,0.598076,0.989526,0.953744,-0.681192,0.457184,-0.435451,-0.372444,0.949088,-0.617984,0.99862,0.997305,-0.150806,-0.982086,-0.387745,0.740749;0.237216,0.435165,5.88244,-1.30912
41;-0.981514,-0.331995,-0.237924,-0.997203,-0.74117,-0.632278,0.948594,0.995516,-0.650861,-0.956849,0.541361,-0.966901,0.714593,-0.689306,-0.517503,-0.568027,0.0975596,-0.129695,-0.905988,0.297862,0.977151,-0.145295,-0.856813,0.312406,0.684972;-7.91716,-6.25843,-4.73728,5.46713
42;-0.956948,0.704498,-0.354288,0.999175,0.99566,-0.68453,0.968715,0.996179,-0.743887,-0.820089,0.479901,0.580845,0.674365,-0.92097,0.667911,-0.489622,0.5463,0.153981,-0.954646,0.977403,0.982859,-0.471872,-0.941665,0.450113,-0.277647;-3.19133,0.0346852,-1.373,1.38202
43;-0.93956,0.969828,-0.484237,-0.991374,-0.513732,-0.833263,0.975531,0.986112,-0.942163,-0.954586,0.756372,-0.860891,-0.052344,-0.922865,-0.152306,-0.722959,-0.170149,0.757705,-0.912684,0.940941,0.992834,0.259708,-0.969111,0.0681397,-0.746273;-7.7792,-3.08414,0.1817,8.46878
44;-0.937364,0.619304,-0.475956,0.996628,0.970803,-0.890134,0.975768,0.941835,-0.966147,-0.931265,0.756372,-0.993439,-0.635202,-0.914172,-0.46541,-0.722959,-0.15619,0.0338026,-0.914832,0.460722,0.993551,-0.134291,-0.977553,0.0681397,-0.17563;-5.98086,-1.50778,1.51503,-0.65829
45;-0.97105,0.399536,-0.557327,0.874905,0.99075,-0.811427,0.613842,0.877377,-0.268019,-0.841492,0.0341735,-0.396112,0.520007,-0.925886,-0.71572,-0.438577,0.0451757,-0.580392,-0.830223,0.943237,0.979741,-0.822047,-0.786539,-0.0755721,-0.467612;-1.63733,-1.26514,-0.0926179,0.945552
46;-0.963491,0.453258,-0.508008,-0.0619509,0.941797,-0.754578,0.609582,0.988715,-0.439698,-0.866113,0.0341735,0.956696,0.342356,-0.908092,-0.407643,-0.438577,-0.143576,0.587037,-0.766374,0.98921,0.95818,-0.0524846,-0.698569,-0.0755721,-0.127159;-0.890361,-1.04898,5.03117,6.33961
47;-0.975557,0.251057,-0.59091,-0.993646,-0.889661,-0.577669,0.602861,0.978036,-0.365601,-0.806661,0.0341735,-0.716431,0.534321,-0.892044,-0.150898,-0.438577,-0.161238,-0.5869,-0.787182,0.0913372,0.941804,0.0192334,-0.694356,-0.0755721,-0.100312;-6.5436,-4.57191,-2.80115,7.7386
48;-0.974596,0.230586,-0.58343,0.999286,0.966599,-0.550226,0.597698,0.988511,-0.517239,-0.829031,0.0341735,0.966948,0.580898,-0.897545,0.0554593,-0.438577,0.188221,-0.676389,-0.784663,0.989445,0.94088,-0.0410108,-0.691125,-0.0755721,0.0334621;-1.50405,1.73472,3.05362,2.48385
49;-0.975539,0.581553,-0.590768,-0.994603,-0.895084,-0.461854,0.597405,0.990075,-0.502353,-0.83254,0.0341735,0.970888,0.632344,-0.896894,0.100217,-0.438577,-0.161328,-0.651984,-0.809032,0.99326,0.940162,-0.0277251,-0.690942,-0.0755721,-0.0767471;-3.60369,-0.457465,-0.0294594,10.0888
50;-0.990607,0.657568,-0.547983,0.110248,-0.819837,-0.0879058,0.657032,0.977705,-0.248183,-0.761194,-0.257427,0.976659,0.236255,-0.803139,0.247078,-0.0232509,-0.362207,-0.381788,-0.65738,0.977737,0.9733,-0.336107,-0.819862,-0.502844,0.394711;-5.43596,0.605761,0.56012,1.11968
51;-0.990174,5.72487e-06,-0.538663,0.100985,-0.772902,-0.345659,0.666215,0.55813,-0.102087,-0.786144,-0.257427,0.937925,0.83295,-0.719319,-0.0765063,-0.0232509,-0.356891,0.0488832,-0.57983,0.969346,0.983665,0.0309995,-0.710285,-0.502844,0.822662;-4.9747,0.789508,2.16875,0.527114
52;-0.933334,-0.115618,-0.0116447,0.20365,-0.892805,-0.791887,0.852936,0.960096,-0.594307,-0.765066,0.537037,0.932866,0.935448,-0.548238,-0.592567,-0.737728,-0.0671247,-0.420277,-0.782013,0.78999,0.931963,0.683544,-0.67192,0.385627,0.646924;-5.31864,-3.21043,0.0920612,2.38609
53;-0.992956,0.916109,-0.179018,-0.530471,-0.72165,-0.401345,0.954862,0.997038,0.217496,-0.832203,0.29911,0.931892,0.205102,-0.59358,0.796332,-0.194869,-0.0352304,-0.84655,-0.769586,0.926547,0.967087,-0.568056,-0.943392,-0.152969,-0.09752;-6.68265,-1.78337,-3.03599,5.90284
54;-0.983368,0.589559,-0.297653,-0.338885,-0.378389,-0.221944,0.974,0.726815,-0.513054,-0.722476,0.221581,0.969301,-0.020528,-0.775271,-0.158934,-0.0881219,0.149516,0.934572,-0.817871,0.998953,0.994584,-0.476359,-0.947114,0.00745248,0.699441;-6.06916,-0.494203,-1.74197,1.97141
55;-0.937984,0.920782,-0.173747,-0.860807,-0.789954,-0.857284,0.980104,-0.0848091,-0.851747,-0.89084,0.598076,-0.976458,0.796945,-0.780068,0.0425829,-0.435451,-0.376066,0.795476,-0.792661,-0.412209,0.996917,0.200967,-0.971424,-0.387745,0.339836;-5.39675,-5.74835,-2.49049,4.21291
56;-0.231973,0.419209,0.599335,0.998754,0.990622,-0.776777,0.980149,0.959344,-0.770816,-0.941621,0.598076,-0.992281,0.398668,-0.766631,-0.935139,-0.435451,0.158225,0.153631,-0.847902,0.0998803,0.997193,-0.344621,-0.982082,-0.387745,0.887526;-4.4775,-11.6091,-1.80281,-5.08456
57;-0.981677,0.298526,-0.240389,0.630201,0.997117,-0.867877,0.948589,0.980936,0.846734,-0.936977,0.541361,-0.944705,0.83431,-0.818287,-0.508722,-0.568027,0.423017,-0.100207,-0.676203,0.935305,0.97715,-0.352856,-0.856801,0.312406,0.744984;-7.06099,-3.21314,-2.64793,-0.888885
58;-0.954643,0.855587,-0.340583,0.591177,0.99606,-0.695526,0.968715,0.996343,-0.744932,-0.833358,0.479901,0.859805,0.946319,-0.859277,0.10332,-0.489622,0.347304,0.600805,-0.850895,0.974529,0.982858,0.0715264,-0.941665,0.450113,-0.57563;-1.60607,-0.160636,2.04621,4.14676
59;-0.939596,0.951228,-0.484371,-0.997316,-0.884924,-0.888615,0.975531,0.993256,-0.940496,-0.962319,0.756372,-0.985037,-0.415685,-0.899651,-0.305871,-0.722959,-0.169051,0.317962,-0.915929,0.593362,0.992834,0.315896,-0.969111,0.0681397,-0.745988;-10.1071,-3.35168,-1.1704,8.15196
60;-0.938931,0.620136,-0.481841,0.999484,0.981591,-0.900785,0.975768,0.82354,-0.966164,-0.912203,0.756372,-0.955351,-0.631558,-0.914876,-0.440101,-0.722959,-0.0207666,-0.0615406,-0.909975,0.884597,0.993551,-0.177566,-0.977553,0.0681397,-0.122211;-6.2037,-0.00682323,1.27396,-0.556746
61;-0.955719,0.529702,-0.464072,0.847819,0.989583,-0.815883,0.613842,0.877899,-0.276938,-0.841864,0.0341735,-0.202556,0.570645,-0.924961,-0.79875,-0.438577,-0.120916,-0.544358,-0.830704,0.962116,0.979741,-0.81913,-0.786539,-0.0755721,-0.518301;-0.477423,-2.03724,0.673188,1.16402
62;-0.963559,0.276993,-0.508421,-0.43653,0.87371,-0.76877,0.609582,0.990422,-0.276129,-0.870479,0.0341735,0.910858,0.277327,-0.908204,-0.516925,-0.438577,-0.150841,0.597784,-0.764458,0.987004,0.95818,-0.0548074,-0.698569,-0.0755721,-0.128513;-1.07123,-1.68655,4.86654,8.09521
63;-0.975708,0.242663,-0.592096,-0.990115,-0.867677,-0.603511,0.602861,0.972876,-0.366386,-0.798553,0.0341735,-0.525372,0.601454,-0.891524,0.0406125,-0.438577,-0.160392,-0.582778,-0.757344,0.0459845,0.941804,0.0224764,-0.694356,-0.0755721,-0.129068;-6.10528,-4.44245,-2.6308,8.12203
64;-0.974118,0.231571,-0.57978,0.998262,0.927141,-0.500304,0.597698,0.990326,-0.519956,-0.836246,0.0341735,0.967033,0.549898,-0.889571,0.0559751,-0.438577,0.205368,-0.656251,-0.786838,0.990083,0.94088,0.00566324,-0.691125,-0.0755721,0.0407629;-1.8607,1.79666,3.0127,2.39097
65;-0.975699,0.595344,-0.592029,-0.993748,-0.899277,-0.454618,0.597405,0.989068,-0.496506,-0.829175,0.0341735,0.967708,0.637314,-0.897456,0.102136,-0.438577,-0.161572,-0.69654,-0.80846,0.992664,0.940162,-0.0446309,-0.690942,-0.0755721,-0.0763604;-3.52433,-0.427992,-0.129772,10.1061
66;-0.990572,0.657398,-0.547229,0.123465,-0.815074,-0.0912582,0.657032,0.978039,-0.250586,-0.761926,-0.257427,0.980405,0.239993,-0.80287,0.231503,-0.0232509,-0.362003,-0.357516,-0.656271,0.981542,0.9733,-0.334453,-0.819862,-0.502844,0.3939;-5.43407,0.604668,0.6031,1.02968
67;-0.990186,0.000256257,-0.538916,0.0847607,-0.776329,-0.350512,0.666215,0.561719,-0.100597,-0.786644,-0.257427,0.930896,0.832316,-0.718608,-0.0757755,-0.0232509,-0.358196,0.0476077,-0.580677,0.965869,0.983665,0.0323111,-0.710285,-0.502844,0.822607;-4.9938,0.756907,2.16589,0.606014
68;-0.934174,-0.117202,-0.0154802,0.223883,-0.889915,-0.791543,0.852936,0.960066,-0.594643,-0.764973,0.537037,0.933414,0.935548,-0.549024,-0.588883,-0.737728,-0.0657631,-0.422708,-0.781753,0.79106,0.931963,0.682183,-0.67192,0.385627,0.647087;-5.33172,-3.15648,0.0967146,2.29291
69;-0.992956,0.916378,-0.178986,-0.535085,-0.721899,-0.400165,0.954862,0.997037,0.21002,-0.832214,0.29911,0.933541,0.205015,-0.593357,0.796937,-0.194869,-0.0356506,-0.845864,-0.769922,0.927379,0.967087,-0.566876,-0.943392,-0.152969,-0.0976275;-6.66739,-1.78017,-3.02497,5.9308
70;-0.983368,0.589221,-0.297652,-0.341555,-0.381793,-0.221694,0.974,0.726868,-0.51301,-0.722461,0.221581,0.968774,-0.0251584,-0.775449,-0.159217,-0.0881219,0.149196,0.934291,-0.818911,0.998951,0.994584,-0.477065,-0.947114,0.00745248,0.700061;-6.08715,-0.497156,-1.75217,1.97726
71;-0.937996,0.920722,-0.173802,-0.858903,-0.789419,-0.857319,0.980104,-0.0914821,-0.851739,-0.890504,0.598076,-0.976411,0.797266,-0.780607,0.0430322,-0.435451,-0.376065,0.79543,-0.79252,-0.411764,0.996917,0.199665,-0.971424,-0.387745,0.339829;-5.38522,-5.73181,-2.49854,4.20256
72;-0.220391,0.41921,0.603886,0.998751,0.990631,-0.776868,0.980149,0.959377,-0.770861,-0.941634,0.598076,-0.992277,0.398653,-0.766554,-0.936501,-0.435451,0.158054,0.155852,-0.847911,0.10007,0.997193,-0.34362,-0.982082,-0.387745,0.887511;-4.47043,-11.6467,-1.7883,-5.09509
73;-0.981679,0.298335,-0.240422,0.630188,0.997114,-0.868012,0.948589,0.980935,0.849347,-0.936976,0.541361,-0.94598,0.834308,-0.818291,-0.508683,-0.568027,0.422956,-0.101834,-0.671123,0.934678,0.97715,-0.352983,-0.856801,0.312406,0.744974;-7.07393,-3.21217,-2.65275,-0.896895
74;-0.954642,0.855567,-0.340582,0.592927,0.996082,-0.695518,0.968715,0.996315,-0.744963,-0.833358,0.479901,0.861399,0.94648,-0.857504,0.103523,-0.489622,0.347521,0.604104,-0.850591,0.974702,0.982858,0.0795876,-0.941665,0.450113,-0.575879;-1.62284,-0.14397,2.07782,4.14358
75;-0.93959,0.951253,-0.484348,-0.997334,-0.886435,-0.888598,0.975531,0.993257,-0.940497,-0.962324,0.756372,-0.985247,-0.415986,-0.899574,-0.305893,-0.722959,-0.169117,0.306397,-0.915934,0.588849,0.992834,0.313635,-0.969111,0.0681397,-0.745998;-10.1019,-3.35504,-1.1917,8.16104
76;-0.938931,0.620086,-0.481842,0.999488,0.981645,-0.900786,0.975768,0.823384,-0.966161,-0.912186,0.756372,-0.95313,-0.631566,-0.914877,-0.440122,-0.722959,-0.0189922,-0.0578467,-0.90997,0.889804,0.993551,-0.177699,-0.977553,0.0681397,-0.121508;-6.20988,0.00659224,1.27643,-0.559157
77;-0.955694,0.531271,-0.463941,0.846468,0.989488,-0.815894,0.613842,0.877895,-0.27691,-0.841864,0.0341735,-0.210115,0.571293,-0.92496,-0.798824,-0.438577,-0.122934,-0.544415,-0.830704,0.96153,0.979741,-0.819127,-0.786539,-0.0755721,-0.518903;-0.479041,-2.05108,0.67195,1.16123
78;-0.963559,0.2747,-0.508418,-0.423397,0.877391,-0.768782,0.609582,0.990442,-0.275907,-0.870534,0.0341735,0.91056,0.276586,-0.908204,-0.518167,-0.438577,-0.150615,0.597947,-0.764465,0.987006,0.95818,-0.0548081,-0.698569,-0.0755721,-0.128427;-1.07714,-1.6769,4.87494,8.02973
79;-0.975709,0.242924,-0.59211,-0.990233,-0.867523,-0.603793,0.602861,0.972812,-0.366377,-0.798459,0.0341735,-0.523695,0.601638,-0.891526,0.043112,-0.438577,-0.160393,-0.582807,-0.75728,0.0453799,0.941804,0.0224638,-0.694356,-0.0755721,-0.129108;-6.10277,-4.44105,-2.63014,8.12623
80;-0.974112,0.23157,-0.579734,0.998248,0.926649,-0.499618,0.597698,0.990331,-0.519978,-0.836266,0.0341735,0.967021,0.54981,-0.889553,0.0555897,-0.438577,0.205596,-0.656193,-0.786843,0.990094,0.94088,0.00577009,-0.691125,-0.0755721,0.0408567;-1.86239,1.79653,3.01032,2.38946
81;-0.9757,0.595525,-0.592033,-0.993737,-0.899281,-0.454725,0.597405,0.989065,-0.496433,-0.829166,0.0341735,0.967694,0.63739,-0.897458,0.102145,-0.438577,-0.161576,-0.696653,-0.808459,0.992661,0.940162,-0.0446685,-0.690942,-0.0755721,-0.0763582;-3.52422,-0.427796,-0.129943,10.1062
82;-0.990572,0.657395,-0.547227,0.123499,-0.815058,-0.0912663,0.657032,0.978044,-0.250593,-0.761937,-0.257427,0.980409,0.240037,-0.802869,0.231314,-0.0232509,-0.362002,-0.357462,-0.656257,0.981551,0.9733,-0.33445,-0.819862,-0.502844,0.393889;-5.43393,0.604609,0.603264,1.02943
83;-0.990186,0.000257501,-0.53892,0.0847263,-0.776334,-0.350568,0.666215,0.56176,-0.100593,-0.78665,-0.257427,0.93088,0.832313,-0.718599,-0.0757635,-0.0232509,-0.358199,0.0476212,-0.580681,0.965859,0.983665,0.0323328,-0.710285,-0.502844,0.822607;-4.99404,0.756826,2.16604,0.606223
