Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.975893,0.704885,-0.593569,-0.989451,-0.791334,-0.593898,0.597401,0.993724,-0.442283,-0.846077,0.0341735,0.947082,0.741885,-0.90277,-0.365832,-0.438577,-0.156759,-0.670069,-0.796716,0.993881,0.94014,-0.062088,-0.690939,-0.0755721,-0.0921192;-11.7694,-4.22532,4.07085,9.52355
11;-0.97212,-0.114792,-0.453467,-0.223938,-0.710764,-0.219222,0.843373,0.994506,-0.760601,-0.930225,0.0402627,0.858892,0.0679798,-0.929166,-0.0143104,-0.16799,0.0121157,-0.591781,-0.845338,0.997201,0.943911,0.245465,-0.77479,-0.15783,0.316852;1.96155,-5.4854,5.51517,9.64146
12;-0.993787,0.750121,-0.214375,-0.504775,-0.505474,-0.175096,0.955379,0.618499,-0.592648,-0.784974,0.29911,0.988711,-0.223291,-0.645283,0.74589,-0.194869,-0.116217,-0.418055,-0.782993,0.985771,0.977734,0.420284,-0.882463,-0.152969,0.751317;1.96935,-3.49141,5.70185,10.4628
13;-0.747944,0.638335,-0.149128,-0.881749,-0.776846,-0.747608,0.992039,-0.38748,-0.681793,-0.927591,0.530924,0.529729,0.921773,-0.758576,0.168633,-0.631709,-0.637637,0.0177385,-0.688276,0.987475,0.998302,-0.047247,-0.951346,-0.395975,0.197672;-5.49951,2.49183,2.53719,8.19391
14;0.702389,-0.191708,0.728327,0.203274,0.133018,-0.820913,0.992198,0.979183,-0.602847,-0.973135,0.530924,-0.390495,0.715363,-0.699956,-0.903773,-0.631709,-0.638034,0.805919,-0.649082,0.935728,0.998698,-0.0811748,-0.973192,-0.395975,0.580831;-6.63609,-2.96829,1.57224,0.556087
15;-0.960654,-0.51596,-0.499199,0.948436,0.868369,-0.925606,0.911718,0.995458,0.897067,-0.733085,0.475194,-0.989079,0.891703,-0.791127,0.03714,-0.683915,0.183496,0.313598,-0.356722,0.105839,0.988257,-0.485073,-0.924786,0.514099,0.495542;-8.62401,-10.0377,2.03761,2.47692
16;-0.956939,0.844728,-0.354234,0.742816,0.997097,-0.767832,0.96905,0.996963,-0.902874,-0.868769,0.479901,0.939331,0.914728,-0.699742,0.709185,-0.489622,0.597094,0.869471,-0.84133,0.882817,0.986781,0.587902,-0.950335,0.450113,-0.71632;-1.84749,-6.68444,8.12842,5.95899
17;-0.976275,0.950209,-0.596618,-0.993644,-0.932417,-0.586445,0.611758,0.997487,-0.0587534,-0.938692,0.0341735,-0.988916,-0.192418,-0.910642,-0.762733,-0.438577,-0.120226,-0.91259,-0.861395,0.0435717,0.977527,-0.733783,-0.717141,-0.0755721,-0.869428;-13.924,-3.25737,-2.70268,15.1395
18;-0.97632,0.277777,-0.596979,0.999825,0.994538,-0.635603,0.608896,0.89664,-0.517597,-0.740837,0.0341735,0.979328,-0.153325,-0.915078,-0.607869,-0.438577,0.206277,0.58553,-0.702322,0.996777,0.945712,-0.127277,-0.698139,-0.0755721,-0.0216377;-4.53506,-5.30825,7.01162,2.41171
19;-0.986804,0.845695,-0.474305,-0.99763,-0.81049,-0.468189,0.658584,0.711233,-0.251111,-0.625042,-0.257427,-0.121342,0.325562,-0.746873,0.3906,-0.0232509,-0.363408,-0.156984,-0.625508,-0.46733,0.97402,-0.147761,-0.820551,-0.502844,0.388537;-8.93758,-1.70536,2.33224,12.8836
20;-0.974161,-0.0014726,-0.307161,0.982397,0.826608,-0.439315,0.666413,0.635726,0.0487851,-0.79811,-0.257427,0.723629,0.828713,-0.69829,-0.617387,-0.0232509,0.192616,-0.222343,-0.583229,0.92713,0.983707,-0.0131534,-0.71042,-0.502844,0.883759;-7.83444,-9.61788,9.05945,3.04111
21;-0.977106,0.640022,0.164285,-0.995818,-0.155025,-0.436219,0.957059,0.897715,-0.29704,-0.833331,0.29911,0.974594,0.746927,-0.396505,0.346938,-0.194869,-0.088949,-0.00895149,-0.648402,0.908022,0.971559,0.664885,-0.862721,-0.152969,0.930971;-6.75003,-6.61557,7.21212,8.58891
22;-0.90129,0.657792,-0.420858,-0.963375,-0.807445,-0.775818,0.991991,0.786643,-0.0581189,-0.960366,0.530924,-0.461848,0.964684,-0.671968,0.655493,-0.631709,-0.619135,-0.317711,-0.653948,0.915617,0.998168,-0.247402,-0.951123,-0.395975,0.156616;-8.3259,-3.79377,-1.01241,8.65784
23;-0.855379,-0.169686,-0.318517,0.982387,0.979861,-0.724758,0.992197,0.980914,-0.849716,-0.973905,0.530924,0.858235,0.833523,-0.675983,0.402656,-0.631709,-0.620974,0.904191,-0.563083,0.986974,0.998697,-0.171122,-0.973189,-0.395975,0.509955;2.50191,-6.14532,5.93771,-2.17156
24;-0.960897,-0.50039,-0.500587,-0.98228,-0.844839,-0.795639,0.911717,0.996476,-0.595598,-0.751665,0.475194,-0.888024,0.816395,-0.744439,0.0162978,-0.683915,0.163949,0.527451,-0.940226,0.169688,0.988257,-0.407776,-0.924786,0.514099,0.522512;-7.01733,-4.99237,-0.461697,9.63023
25;-0.957096,0.837697,-0.355184,0.999127,0.995255,-0.761841,0.96905,0.99838,-0.903174,-0.862146,0.479901,-0.104835,0.605101,-0.927583,0.701604,-0.489622,0.580692,0.552579,-0.951723,0.731328,0.986781,-0.322788,-0.950335,0.450113,-0.565592;-1.82823,-7.27459,3.364,7.6367
26;-0.983449,0.975692,-0.29896,-0.883172,0.929241,-0.236294,0.974493,0.980671,-0.727231,-0.784018,0.221581,-0.920524,-0.866113,-0.855149,-0.0856042,-0.0881219,0.223587,0.865412,-0.925413,0.50674,0.994727,-0.334396,-0.96473,0.00745248,-0.0982097;-7.54089,-3.52847,-0.235921,11.8856
27;-0.975033,0.933544,-0.41935,0.323991,0.99273,-0.836633,0.980107,-0.879759,-0.861924,-0.820738,0.598076,-0.990554,-0.105729,-0.830018,0.0151017,-0.435451,-0.199175,0.797424,-0.801595,-0.249208,0.997119,0.16557,-0.971427,-0.387745,0.438138;-5.44801,3.36861,5.34857,8.39372
28;0.83905,0.581278,0.912443,0.425889,0.991435,-0.812879,0.980153,0.447522,-0.908656,-0.892831,0.598076,-0.984206,0.501273,-0.771473,-0.995295,-0.435451,0.0951656,0.160466,-0.837393,0.0901104,0.997193,-0.281445,-0.982084,-0.387745,0.882336;-9.84399,-2.95331,2.63916,5.87325
29;-0.836705,0.772528,0.122423,0.438777,0.994146,-0.90209,0.980155,0.90369,0.840512,-0.931057,0.598076,-0.992758,0.82556,-0.790003,-0.439313,-0.435451,-0.0379873,0.584156,0.178422,0.845459,0.997305,-0.417914,-0.982085,-0.387745,0.871903;-18.1657,-10.2545,-0.560235,3.65322
30;-0.967045,0.69766,-0.349268,0.457769,0.995011,-0.835613,0.980157,0.850237,-0.373495,-0.944682,0.598076,-0.794808,0.975166,0.269201,0.076112,-0.435451,-0.323094,0.955384,-0.426363,0.429913,0.997305,0.835424,-0.982087,-0.387745,0.719298;-9.66688,-9.37084,6.94278,1.1396
31;-0.976591,0.0711539,-0.313039,0.684175,0.948047,-0.869849,0.854758,0.994123,-0.276877,-0.906484,0.537037,-0.916836,0.940492,-0.390417,-0.891326,-0.737728,0.143937,-0.917446,-0.820226,-0.316755,0.975578,-0.939512,-0.799961,0.385627,0.395886;-11.1477,-11.9087,3.19982,5.50326
32;-0.986106,0.925457,-0.444421,0.722295,0.993686,-0.892419,0.851846,0.99895,-0.247316,-0.833636,0.537037,0.996468,0.818986,-0.732794,-0.19312,-0.737728,0.412501,0.797644,-0.808168,0.992608,0.951351,-0.752503,-0.860412,0.385627,-0.715291;-10.4948,-7.0754,3.69429,3.40053
33;-0.990905,0.969199,-0.554587,-0.997583,-0.705727,-0.484843,0.660155,0.99642,0.0313471,-0.87248,-0.257427,-0.853661,-0.246041,-0.802732,-0.381157,-0.0232509,-0.361984,0.786433,-0.606674,-0.610599,0.98601,-0.834893,-0.877131,-0.502844,-0.632417;-13.6956,-0.974411,-2.85982,13.2609
34;-0.990821,0.000279783,-0.552711,0.999039,0.99524,-0.530228,0.669685,-0.187131,-0.144767,-0.754118,-0.257427,-0.698502,0.0556811,-0.685265,-0.447927,-0.0232509,0.246236,0.876032,-0.467544,-0.42103,0.986877,0.110716,-0.712666,-0.502844,0.877112;-6.37784,-3.33401,7.54381,5.89173
35;-0.61936,0.677344,0.780024,-0.382705,0.991928,-0.427154,0.95719,0.120501,-0.666545,-0.730753,0.29911,0.0204431,0.685241,-0.25994,-0.763001,-0.194869,0.414532,-0.0958245,-0.668121,-0.645457,0.9718,0.746051,-0.863029,-0.152969,0.957164;-9.79221,-6.05633,9.6974,10.9659
36;-0.0572038,0.88716,0.364545,-0.970189,0.682624,-0.924723,0.991993,0.751924,0.834288,-0.958684,0.530924,-0.930339,0.952556,-0.686063,-0.492947,-0.631709,-0.112117,-0.456396,-0.568546,0.90756,0.99817,-0.473539,-0.951132,-0.395975,0.438202;-20.4519,-5.75918,-0.906414,7.17396
37;-0.837383,0.423972,-0.284785,0.562357,0.99766,-0.883987,0.992197,0.97748,0.347981,-0.973685,0.530924,0.723356,0.973353,-0.609671,0.121755,-0.631709,-0.619023,0.949618,0.396358,0.988287,0.998697,-0.0128551,-0.973189,-0.395975,0.382551;-8.88562,-7.30417,3.2347,-1.94061
38;-0.982146,-0.335689,-0.278481,-0.994432,-0.213372,-0.367247,0.974787,0.97553,-0.617586,-0.838968,0.221581,-0.749068,0.647935,0.472415,0.277663,-0.0881219,0.125694,0.937401,-0.77391,0.00015892,0.99517,0.758061,-0.971072,0.00745248,0.856476;-2.77305,-8.01508,4.96358,7.72736
39;-0.974565,0.9162,-0.41481,0.96891,0.96032,-0.763188,0.980116,0.746614,-0.838318,-0.935426,0.598076,-0.874298,0.850936,-0.756179,0.887089,-0.435451,-0.00262605,-0.745476,-0.825478,-0.31217,0.997189,-0.95006,-0.971437,-0.387745,0.485376;-2.26217,-8.25981,1.76417,8.29992
40;-0.942192,0.719321,-0.194196,0.292009,0.994971,-0.560362,0.980155,0.967374,-0.906631,-0.943717,0.598076,0.734343,0.539116,-0.783987,-0.308873,-0.435451,0.119643,0.960136,-0.855582,0.998308,0.997193,-0.423526,-0.982085,-0.387745,0.883589;-8.36173,-7.37121,5.34723,3.43663
41;-0.984688,0.548369,-0.421185,-0.98327,-0.665827,-0.903794,0.854743,0.987343,0.0399336,-0.87515,0.537037,-0.981375,0.930179,-0.753773,-0.850552,-0.737728,-0.0784552,0.00151771,-0.868867,-0.395709,0.975578,-0.565144,-0.799946,0.385627,0.401161;-20.6058,-6.31112,0.924163,10.7651
42;-0.985759,0.874554,-0.438587,0.999299,0.993211,-0.896809,0.851846,0.998991,-0.440944,-0.832522,0.537037,0.813143,0.873816,-0.761282,-0.617412,-0.737728,0.437937,0.40396,-0.75897,0.697589,0.951348,-0.416024,-0.860412,0.385627,-0.736397;-11.0213,-8.19464,5.42918,4.02549
43;-0.990907,0.971041,-0.554617,-0.994765,-0.571556,-0.60804,0.660154,0.996773,0.042309,-0.876993,-0.257427,-0.502839,-0.365075,-0.778278,-0.333279,-0.0232509,-0.257222,0.513461,-0.658026,0.0343748,0.98601,-0.792284,-0.877131,-0.502844,-0.580944;-12.5728,-1.11835,-2.41439,12.4834
44;-0.990833,0.128472,-0.552973,0.993163,0.978782,-0.511755,0.669685,-0.330869,-0.142565,-0.735551,-0.257427,-0.262335,0.130336,-0.719733,-0.449046,-0.0232509,-0.00227719,0.838535,-0.456611,0.137721,0.986877,-0.0119899,-0.712666,-0.502844,0.850836;-6.60707,-2.47423,7.58532,4.05651
45;-0.430917,0.476466,0.833377,-0.861245,0.956262,-0.446157,0.95719,0.229702,-0.667498,-0.742714,0.29911,-0.0343609,0.666497,-0.246367,-0.88071,-0.194869,0.217761,0.126416,-0.670824,-0.596935,0.9718,0.777733,-0.863029,-0.152969,0.949059;-10.7659,-4.80059,8.97998,10.1124
46;-0.251518,0.823085,0.259321,-0.957226,0.732398,-0.929463,0.991993,0.739339,0.864475,-0.958149,0.530924,-0.964599,0.951806,-0.687956,-0.142172,-0.631709,-0.130919,-0.495903,-0.456337,0.76934,0.99817,-0.494384,-0.951132,-0.395975,0.432123;-18.2803,-5.88731,-1.28497,7.48509
47;-0.83037,0.404811,-0.272376,0.549556,0.99801,-0.848172,0.992197,0.973351,0.146691,-0.973672,0.530924,0.851649,0.9733,-0.507648,0.168956,-0.631709,-0.584358,0.962172,0.26897,0.991428,0.998697,0.167659,-0.973189,-0.395975,0.396469;-7.34982,-7.21921,4.47339,-1.92563
48;-0.981876,-0.297315,-0.274404,-0.996759,-0.513024,-0.350288,0.974787,0.979733,-0.601248,-0.838963,0.221581,-0.827623,0.584315,0.331221,0.290367,-0.0881219,0.124478,0.859031,-0.803806,-0.0165361,0.99517,0.548543,-0.971072,0.00745248,0.865726;-2.8036,-7.65016,3.70001,8.89796
49;-0.974948,0.915959,-0.418523,0.992413,0.976199,-0.760992,0.980116,0.708692,-0.835699,-0.932581,0.598076,-0.838211,0.856894,-0.772657,0.879533,-0.435451,0.00394037,-0.573233,-0.821595,-0.153263,0.997189,-0.927712,-0.971437,-0.387745,0.485142;-2.47204,-8.03825,1.76688,7.78923
50;-0.933873,0.723198,-0.154897,0.19253,0.994035,-0.564904,0.980155,0.967804,-0.907975,-0.943945,0.598076,0.519583,0.540163,-0.781994,-0.364176,-0.435451,0.0576537,0.957495,-0.855493,0.996485,0.997193,-0.39522,-0.982085,-0.387745,0.877849;-9.13267,-7.31673,4.941,3.62916
51;-0.984712,0.492815,-0.421563,-0.958978,-0.352301,-0.90784,0.854743,0.987384,0.119463,-0.875235,0.537037,-0.983518,0.929237,-0.753722,-0.851507,-0.737728,-0.0777425,-0.0423161,-0.867378,-0.400733,0.975578,-0.567334,-0.799946,0.385627,0.401606;-20.6507,-6.57232,1.35641,10.0474
52;-0.985761,0.87476,-0.438622,0.997826,0.993285,-0.896866,0.851846,0.998986,-0.441551,-0.832421,0.537037,0.877224,0.884736,-0.76045,-0.578962,-0.737728,0.439532,0.408014,-0.744355,0.742096,0.951348,-0.414129,-0.860412,0.385627,-0.742535;-10.7475,-8.16516,5.43506,3.9086
53;-0.990907,0.971153,-0.554613,-0.996003,-0.655222,-0.598022,0.660154,0.996816,0.0419618,-0.877874,-0.257427,-0.509865,-0.373639,-0.770518,-0.333484,-0.0232509,-0.273494,0.523567,-0.658654,0.0338326,0.98601,-0.783989,-0.877131,-0.502844,-0.585514;-12.4521,-1.05198,-2.51001,12.584
54;-0.990835,0.108732,-0.553005,0.995104,0.979233,-0.511011,0.669685,-0.342755,-0.142758,-0.73417,-0.257427,-0.282886,0.124,-0.720134,-0.449085,-0.0232509,-0.00206393,0.834861,-0.456198,0.116643,0.986877,-0.0260857,-0.712666,-0.502844,0.850877;-6.46594,-2.41854,7.5084,4.08945
55;-0.413046,0.476668,0.837218,-0.849964,0.960289,-0.44754,0.95719,0.219662,-0.667533,-0.741717,0.29911,-0.00534341,0.666465,-0.245853,-0.880345,-0.194869,0.225643,0.149468,-0.670598,-0.591913,0.9718,0.77826,-0.863029,-0.152969,0.949392;-10.721,-4.70227,9.03739,10.0291
56;-0.234234,0.826188,0.269304,-0.962622,0.702945,-0.929611,0.991993,0.739238,0.866449,-0.958148,0.530924,-0.968286,0.951846,-0.687798,-0.158599,-0.631709,-0.13286,-0.496496,-0.444887,0.748709,0.99817,-0.494768,-0.951132,-0.395975,0.431483;-18.3762,-5.83962,-1.35335,7.55753
57;-0.830313,0.402812,-0.272276,0.590962,0.998041,-0.850064,0.992197,0.9729,0.166572,-0.973673,0.530924,0.847193,0.973343,-0.496286,0.165545,-0.631709,-0.578989,0.963059,0.282586,0.991391,0.998697,0.18509,-0.973189,-0.395975,0.398915;-7.30979,-7.33463,4.54075,-2.01625
58;-0.981847,-0.291281,-0.273958,-0.996698,-0.51204,-0.351522,0.974787,0.979322,-0.601048,-0.838967,0.221581,-0.821792,0.594316,0.347204,0.291656,-0.0881219,0.124492,0.854692,-0.800803,-0.0191263,0.99517,0.550312,-0.971072,0.00745248,0.864827;-2.83445,-7.7008,3.72325,8.86794
59;-0.974911,0.915962,-0.418161,0.992198,0.975581,-0.760766,0.980116,0.715571,-0.835436,-0.933036,0.598076,-0.837518,0.856589,-0.771047,0.877897,-0.435451,0.00495911,-0.572948,-0.821813,-0.144024,0.997189,-0.930742,-0.971437,-0.387745,0.485428;-2.48667,-8.07996,1.74282,7.771
60;-0.935464,0.723795,-0.162067,0.192328,0.994035,-0.56498,0.980155,0.967783,-0.907843,-0.943933,0.598076,0.518892,0.540585,-0.782107,-0.35428,-0.435451,0.0540309,0.957879,-0.855448,0.996478,0.997193,-0.397805,-0.982085,-0.387745,0.877503;-9.10106,-7.30162,4.93059,3.61155
61;-0.984711,0.489432,-0.421545,-0.958861,-0.350001,-0.907122,0.854743,0.987401,0.104976,-0.87527,0.537037,-0.98319,0.929142,-0.753696,-0.851693,-0.737728,-0.0777399,-0.037893,-0.867688,-0.399677,0.975578,-0.567157,-0.799946,0.385627,0.401587;-20.583,-6.56405,1.35525,10.0386
62;-0.985762,0.874761,-0.438636,0.997805,0.993275,-0.896872,0.851846,0.998986,-0.441521,-0.832411,0.537037,0.872739,0.882836,-0.760624,-0.576517,-0.737728,0.439197,0.407526,-0.747064,0.737845,0.951348,-0.414575,-0.860412,0.385627,-0.741436;-10.7339,-8.1578,5.43637,3.92294
63;-0.990907,0.971129,-0.554613,-0.995927,-0.649731,-0.597381,0.660154,0.99681,0.0419823,-0.877721,-0.257427,-0.509052,-0.372397,-0.771974,-0.333485,-0.0232509,-0.271946,0.52183,-0.658564,0.0353737,0.98601,-0.785536,-0.877131,-0.502844,-0.585076;-12.4603,-1.06217,-2.50871,12.5789
64;-0.990834,0.110614,-0.553,0.994987,0.979193,-0.511151,0.669685,-0.341038,-0.142739,-0.734371,-0.257427,-0.279401,0.124601,-0.720076,-0.449073,-0.0232509,-0.00267009,0.835597,-0.456268,0.120267,0.986877,-0.0234848,-0.712666,-0.502844,0.850809;-6.4776,-2.4243,7.52202,4.07956
65;-0.415648,0.476092,0.836668,-0.851955,0.959625,-0.447338,0.95719,0.220638,-0.667529,-0.741812,0.29911,-0.00894497,0.666419,-0.24594,-0.880162,-0.194869,0.22429,0.145258,-0.670619,-0.592923,0.9718,0.778178,-0.863029,-0.152969,0.949335;-10.7206,-4.71326,9.03018,10.0418
66;-0.235921,0.825659,0.268336,-0.961968,0.706745,-0.929585,0.991993,0.739212,0.866168,-0.958146,0.530924,-0.967621,0.951839,-0.687813,-0.156419,-0.631709,-0.13247,-0.496392,-0.446561,0.752614,0.99817,-0.494682,-0.951132,-0.395975,0.431612;-18.3619,-5.84502,-1.3455,7.54622
67;-0.830298,0.403214,-0.27225,0.58552,0.998035,-0.849815,0.992197,0.972966,0.164652,-0.973672,0.530924,0.847648,0.97334,-0.497958,0.166057,-0.631709,-0.580009,0.962926,0.281228,0.991395,0.998697,0.182535,-0.973189,-0.395975,0.398438;-7.31801,-7.31923,4.52931,-2.00522
68;-0.981851,-0.29243,-0.274024,-0.996704,-0.51188,-0.351337,0.974787,0.979364,-0.601028,-0.838967,0.221581,-0.822421,0.593142,0.345618,0.291359,-0.0881219,0.124491,0.855516,-0.801089,-0.0187378,0.99517,0.550768,-0.971072,0.00745248,0.864914;-2.82885,-7.69528,3.72309,8.86902
69;-0.974915,0.915961,-0.418198,0.992214,0.975635,-0.760818,0.980116,0.714746,-0.835475,-0.932983,0.598076,-0.837643,0.856626,-0.7712,0.878196,-0.435451,0.00480631,-0.573664,-0.821781,-0.145792,0.997189,-0.930444,-0.971437,-0.387745,0.485378;-2.48331,-8.07511,1.74614,7.77507
70;-0.935275,0.723706,-0.161208,0.192473,0.994036,-0.564941,0.980155,0.967785,-0.907856,-0.943935,0.598076,0.520033,0.540514,-0.782091,-0.355471,-0.435451,0.0547242,0.957843,-0.855454,0.996489,0.997193,-0.397544,-0.982085,-0.387745,0.877569;-9.10298,-7.30332,4.93382,3.61332
71;-0.984711,0.490081,-0.421547,-0.959055,-0.352193,-0.907208,0.854743,0.987398,0.106715,-0.875264,0.537037,-0.983229,0.929158,-0.7537,-0.851666,-0.737728,-0.0777442,-0.038354,-0.867651,-0.399823,0.975578,-0.567182,-0.799946,0.385627,0.401588;-20.5919,-6.56371,1.35277,10.044
72;-0.985762,0.87476,-0.438634,0.997823,0.993276,-0.896871,0.851846,0.998986,-0.441524,-0.832412,0.537037,0.873188,0.883065,-0.760603,-0.576986,-0.737728,0.439243,0.407591,-0.74674,0.738292,0.951348,-0.414521,-0.860412,0.385627,-0.741566;-10.7366,-8.1589,5.43626,3.92128
73;-0.990907,0.971132,-0.554613,-0.995935,-0.650286,-0.597504,0.660154,0.996811,0.0419813,-0.877739,-0.257427,-0.509159,-0.372541,-0.771801,-0.333483,-0.0232509,-0.272109,0.522036,-0.658575,0.0351393,0.98601,-0.785351,-0.877131,-0.502844,-0.585122;-12.4595,-1.06093,-2.50869,12.5795
74;-0.990834,0.110416,-0.553001,0.995,0.979198,-0.511134,0.669685,-0.341236,-0.142741,-0.734348,-0.257427,-0.279815,0.124539,-0.720083,-0.449075,-0.0232509,-0.00257788,0.835509,-0.45626,0.119837,0.986877,-0.023795,-0.712666,-0.502844,0.850819;-6.47644,-2.42371,7.5204,4.08083
75;-0.415349,0.476179,0.836731,-0.85172,0.959704,-0.447361,0.95719,0.220536,-0.66753,-0.741802,0.29911,-0.00854273,0.666426,-0.245929,-0.880188,-0.194869,0.224451,0.145759,-0.670617,-0.592802,0.9718,0.778188,-0.863029,-0.152969,0.949342;-10.7209,-4.71207,9.03099,10.0403
76;-0.235745,0.825722,0.268437,-0.962043,0.706323,-0.929588,0.991993,0.739217,0.8662,-0.958147,0.530924,-0.967702,0.951839,-0.687811,-0.156677,-0.631709,-0.132517,-0.496405,-0.446368,0.752151,0.99817,-0.494693,-0.951132,-0.395975,0.431596;-18.3636,-5.84445,-1.34635,7.54752
77;-0.830301,0.403166,-0.272254,0.586137,0.998036,-0.849844,0.992197,0.972958,0.164853,-0.973672,0.530924,0.8476,0.97334,-0.497766,0.165998,-0.631709,-0.579889,0.962942,0.281371,0.991394,0.998697,0.182829,-0.973189,-0.395975,0.398495;-7.31701,-7.32097,4.53066,-2.00645
78;-0.981851,-0.292294,-0.274016,-0.996704,-0.511905,-0.351358,0.974787,0.979359,-0.601032,-0.838967,0.221581,-0.822353,0.593271,0.345786,0.291395,-0.0881219,0.124491,0.855418,-0.801059,-0.0187827,0.99517,0.550702,-0.971072,0.00745248,0.864905;-2.82951,-7.69588,3.72304,8.86896
79;-0.974914,0.915962,-0.418194,0.992212,0.975629,-0.760811,0.980116,0.714838,-0.83547,-0.932989,0.598076,-0.837628,0.856622,-0.771184,0.878161,-0.435451,0.00482399,-0.573569,-0.821785,-0.145581,0.997189,-0.930476,-0.971437,-0.387745,0.485384;-2.48372,-8.07565,1.74576,7.77458
80;-0.935296,0.723716,-0.161303,0.192454,0.994036,-0.564946,0.980155,0.967785,-0.907855,-0.943935,0.598076,0.519883,0.540523,-0.782092,-0.355339,-0.435451,0.0546416,0.957847,-0.855454,0.996488,0.997193,-0.397572,-0.982085,-0.387745,0.877561;-9.10281,-7.30314,4.93341,3.61314
81;-0.984711,0.490003,-0.421546,-0.959029,-0.351907,-0.907199,0.854743,0.987398,0.106522,-0.875265,0.537037,-0.983225,0.929156,-0.753699,-0.851669,-0.737728,-0.0777437,-0.0383047,-0.867655,-0.399806,0.975578,-0.567179,-0.799946,0.385627,0.401588;-20.5909,-6.56378,1.35311,10.0433
82;-0.985762,0.87476,-0.438634,0.997821,0.993276,-0.896872,0.851846,0.998986,-0.441524,-0.832412,0.537037,0.87314,0.88304,-0.760605,-0.57693,-0.737728,0.439238,0.407584,-0.746776,0.738244,0.951348,-0.414527,-0.860412,0.385627,-0.741552;-10.7363,-8.15877,5.43627,3.92146
83;-0.990907,0.971132,-0.554613,-0.995934,-0.650227,-0.59749,0.660154,0.99681,0.0419814,-0.877737,-0.257427,-0.509146,-0.372525,-0.77182,-0.333484,-0.0232509,-0.272092,0.522013,-0.658573,0.0351666,0.98601,-0.785372,-0.877131,-0.502844,-0.585117;-12.4596,-1.06106,-2.50869,12.5794
