Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.714454,0.701694,0.297206,-0.992338,-0.25045,-0.578681,0.980155,0.96725,-0.911777,-0.943437,0.598076,-0.988917,0.565693,-0.790649,-0.819202,-0.435451,-0.362162,0.75415,-0.853086,0.0790935,0.997193,-0.338829,-0.982085,-0.387745,0.82961;-1.00343,-5.78343,7.93687,2.1147
11;-0.984681,0.0231975,-0.421076,0.998226,0.991916,-0.935851,0.854743,0.988339,0.778726,-0.877313,0.537037,-0.990077,0.921455,-0.752339,-0.845273,-0.737728,0.275612,-0.11124,-0.817563,-0.0891522,0.975578,-0.554693,-0.799946,0.385627,0.516292;-1.65881,-3.47957,-0.984042,5.20443
12;-0.985811,0.945527,-0.439445,0.752563,0.99339,-0.895854,0.851846,0.998879,-0.436591,-0.831581,0.537037,0.989423,0.960124,-0.731155,-0.152254,-0.737728,0.335578,0.390038,-0.592437,0.801309,0.951348,-0.348283,-0.860412,0.385627,-0.809033;-2.15743,-5.38584,-3.1212,6.20315
13;-0.986344,0.952825,-0.448492,-0.996494,-0.878641,-0.870746,0.848536,0.998615,-0.534242,-0.866556,0.537037,-0.488333,-0.486266,-0.559828,-0.844274,-0.737728,-0.00113355,0.69821,-0.83306,0.253619,0.961261,-0.0402683,-0.858005,0.385627,-0.779259;-4.78443,-9.21027,8.07677,2.16003
14;-0.976416,0.768287,-0.597754,0.998192,0.919998,-0.814765,0.603826,0.917796,-0.279369,-0.797881,0.0341735,-0.952441,-0.131016,-0.90875,-0.741642,-0.438577,0.125991,-0.44426,-0.784768,-0.0818614,0.968082,-0.84933,-0.785679,-0.0755721,-0.790011;-3.11817,-5.90647,2.55081,4.46414
15;-0.968431,0.528624,-0.539358,0.841746,0.994278,-0.780497,0.605959,0.904594,-0.52549,-0.797962,0.0341735,0.853473,-0.090148,-0.896921,-0.642085,-0.438577,0.252999,0.71681,-0.748634,0.980392,0.958044,-0.00898274,-0.696297,-0.0755721,0.0444803;0.012115,-6.28985,-2.73211,6.1282
16;-0.966894,0.631864,-0.529274,-0.992219,-0.841066,-0.683638,0.602818,0.911465,-0.413557,-0.745198,0.0341735,-0.859038,0.654672,-0.887136,-0.352443,-0.438577,-0.157858,-0.664473,-0.789625,-0.232739,0.941307,0.0286544,-0.69433,-0.0755721,-0.080622;-2.72445,-4.44233,2.66826,-0.326256
17;-0.962513,-0.116126,-0.380907,0.998637,0.99317,-0.335327,0.843539,0.992641,-0.698409,-0.92672,0.0402627,0.856619,0.104518,-0.92787,-0.0773611,-0.16799,0.457834,-0.678981,-0.837705,0.997193,0.944618,0.231237,-0.774967,-0.15783,0.471812;1.73253,-3.13292,-4.95572,4.01565
18;-0.993745,0.908989,-0.212471,-0.99866,-0.497056,-0.204692,0.955409,0.650441,-0.481965,-0.789831,0.29911,0.991311,0.0237151,-0.639336,0.745021,-0.194869,-0.116214,-0.447224,-0.770655,0.989885,0.977749,0.428468,-0.882522,-0.152969,0.746332;-1.32855,-6.7976,1.08981,2.72422
19;-0.772583,0.638337,-0.182333,-0.885996,-0.780454,-0.74515,0.992039,-0.0178146,-0.679815,-0.938761,0.530924,0.522387,0.930236,-0.751541,0.0517469,-0.631709,-0.638596,0.0185247,-0.673541,0.988919,0.998303,-0.0376325,-0.951347,-0.395975,0.177768;-2.19195,-6.22522,2.61894,4.57538
20;0.193296,-0.192844,0.485365,0.227275,0.143736,-0.831817,0.992198,0.979293,-0.644821,-0.973292,0.530924,-0.345144,0.704246,-0.68985,-0.707271,-0.631709,-0.638371,0.80843,-0.66031,0.932402,0.998698,-0.0696224,-0.973192,-0.395975,0.580443;0.963767,-2.36656,5.02893,2.41295
21;-0.954375,-0.729123,-0.33903,0.828138,0.939485,-0.80627,0.969362,0.995612,0.494803,-0.871366,0.479901,-0.989878,0.683302,-0.85366,0.401703,-0.489622,0.348308,0.30615,-0.732,0.594268,0.989017,-0.269059,-0.947203,0.450113,0.748918;-0.787231,-3.49424,-1.34144,3.51175
22;-0.983282,0.957337,-0.296263,0.521448,0.998084,-0.333941,0.974549,0.97917,-0.679361,-0.792032,0.221581,0.954055,0.866165,-0.754599,0.922106,-0.0881219,0.274142,0.704169,-0.777728,0.767153,0.994663,-0.121607,-0.964788,0.00745248,-0.317772;-0.660908,-5.34366,-3.77607,4.77456
23;-0.974897,0.941089,-0.418027,-0.998871,-0.834126,-0.655045,0.980106,0.867217,-0.863057,-0.943205,0.598076,-0.978834,-0.386757,-0.75834,0.0322814,-0.435451,-0.295241,0.753683,-0.838992,0.288829,0.99712,0.228733,-0.971426,-0.387745,0.396999;-3.69461,-8.86422,8.92343,1.6633
24;-0.977986,0.105156,-0.329317,0.999776,0.985882,-0.869776,0.854733,0.768016,-0.413288,-0.766728,0.537037,-0.93965,0.760509,-0.744111,-0.927998,-0.737728,0.197792,-0.687115,-0.852218,0.0762182,0.974568,-0.5765,-0.799936,0.385627,0.484901;-1.36266,-3.04456,0.993696,4.60238
25;-0.968505,0.934406,-0.231729,0.692431,0.992009,-0.924921,0.85171,0.998208,-0.275797,-0.813494,0.537037,0.987569,0.832062,-0.751839,-0.541107,-0.737728,0.276656,0.403007,-0.823104,0.980228,0.951347,-0.407522,-0.860312,0.385627,-0.733121;-1.70681,-5.78463,-2.47654,6.7185
26;-0.98631,0.945663,-0.447919,-0.996485,-0.871396,-0.908505,0.848536,0.998515,-0.166452,-0.854887,0.537037,-0.623392,-0.309213,-0.734557,-0.841072,-0.737728,-0.0713842,0.60612,-0.802754,0.149239,0.961246,-0.35676,-0.858005,0.385627,-0.800729;-5.32779,-9.31968,8.03181,2.79052
27;-0.976408,0.73045,-0.597686,0.998942,0.965098,-0.819137,0.603822,0.950706,-0.279194,-0.819342,0.0341735,-0.865943,0.0585511,-0.901487,-0.738226,-0.438577,0.166163,0.0801679,-0.72413,0.112979,0.968082,-0.721352,-0.785677,-0.0755721,-0.808011;-2.80569,-5.63456,1.5575,4.61326
28;-0.971962,0.563307,-0.56383,0.748101,0.990789,-0.769304,0.605959,0.94236,-0.525973,-0.820848,0.0341735,0.1786,-0.114461,-0.88001,-0.582725,-0.438577,0.179998,0.640025,-0.755023,0.833264,0.958044,0.0752999,-0.696297,-0.0755721,0.0136805;-0.582614,-5.86612,-1.03177,4.81843
29;-0.971105,0.574817,-0.557714,-0.870918,0.143742,-0.654446,0.602818,0.905419,-0.455253,-0.741385,0.0341735,-0.808796,0.628714,-0.888927,-0.330328,-0.438577,-0.100975,-0.731517,-0.790057,-0.0621397,0.941307,-0.0100721,-0.69433,-0.0755721,-0.0573889;-2.27757,-4.09269,1.25831,-0.154476
30;-0.961691,-0.0466267,-0.375368,0.940823,0.991875,-0.331416,0.843539,0.992002,-0.726505,-0.925425,0.0402627,0.903878,0.110563,-0.92795,-0.0260471,-0.16799,0.403203,-0.649329,-0.84327,0.997905,0.944618,0.233446,-0.774967,-0.15783,0.456554;1.6475,-3.30219,-4.75106,4.00326
31;-0.99373,0.896569,-0.21182,-0.998898,-0.568294,-0.185865,0.955409,0.658423,-0.473755,-0.790627,0.29911,0.987741,-0.0154681,-0.643679,0.709289,-0.194869,-0.11649,-0.449217,-0.775349,0.988782,0.977749,0.421307,-0.882522,-0.152969,0.748518;-1.37338,-6.86924,1.26841,2.73334
32;-0.778403,0.638136,-0.190569,-0.852584,-0.776228,-0.751208,0.992039,-0.0776389,-0.679045,-0.937109,0.530924,0.539707,0.931436,-0.754238,0.0781989,-0.631709,-0.638339,0.0247343,-0.669958,0.988847,0.998303,-0.0377839,-0.951347,-0.395975,0.176504;-2.18592,-6.30947,2.534,4.74215
33;0.296062,-0.19254,0.532717,0.1845,0.108245,-0.829064,0.992198,0.979263,-0.654584,-0.973314,0.530924,-0.344672,0.703198,-0.687351,-0.753206,-0.631709,-0.638354,0.809913,-0.662814,0.931401,0.998698,-0.0593996,-0.973192,-0.395975,0.580359;1.09054,-2.25836,5.24017,2.20865
34;-0.95437,-0.729113,-0.339001,0.847103,0.938817,-0.812794,0.969362,0.995614,0.564355,-0.871277,0.479901,-0.991489,0.680872,-0.854559,0.401386,-0.489622,0.348654,0.288672,-0.693343,0.585967,0.989017,-0.276658,-0.947203,0.450113,0.749759;-0.857407,-3.44636,-1.33973,3.59371
35;-0.983282,0.957372,-0.296265,0.52478,0.99811,-0.334155,0.974549,0.977771,-0.679309,-0.791714,0.221581,0.962305,0.876449,-0.731653,0.922105,-0.0881219,0.277159,0.728449,-0.765786,0.781917,0.994663,-0.0589887,-0.964788,0.00745248,-0.32783;-0.618387,-5.22364,-3.87208,4.67525
36;-0.97477,0.941512,-0.416791,-0.99891,-0.847543,-0.65527,0.980106,0.869119,-0.863173,-0.943601,0.598076,-0.980915,-0.398343,-0.751527,0.0299326,-0.435451,-0.300533,0.713729,-0.839223,0.241077,0.99712,0.209986,-0.971426,-0.387745,0.395023;-3.71187,-8.88214,9.02951,1.64223
37;-0.978137,0.098712,-0.331129,0.999788,0.98624,-0.869893,0.854733,0.760277,-0.411265,-0.765049,0.537037,-0.929069,0.759371,-0.744248,-0.927624,-0.737728,0.21577,-0.670198,-0.851956,0.159045,0.974568,-0.584369,-0.799936,0.385627,0.490669;-1.37198,-3.04662,0.859521,4.70822
38;-0.967615,0.937156,-0.223885,0.680037,0.991709,-0.925199,0.85171,0.998201,-0.278977,-0.813359,0.537037,0.986942,0.834832,-0.751688,-0.545228,-0.737728,0.24631,0.411912,-0.822839,0.97878,0.951347,-0.406981,-0.860312,0.385627,-0.739284;-1.72708,-5.78111,-2.34387,6.70035
39;-0.98631,0.941573,-0.447912,-0.996472,-0.87114,-0.90883,0.848536,0.998528,-0.15109,-0.855149,0.537037,-0.645727,-0.318397,-0.734395,-0.84194,-0.737728,-0.0708174,0.607399,-0.803053,0.129921,0.961246,-0.356614,-0.858005,0.385627,-0.800441;-5.34147,-9.33566,8.09213,2.75976
40;-0.976409,0.730775,-0.597695,0.999037,0.96815,-0.819148,0.603822,0.949277,-0.27917,-0.818281,0.0341735,-0.861972,0.0681124,-0.901561,-0.736205,-0.438577,0.173542,0.0795165,-0.720689,0.110127,0.968082,-0.721711,-0.785677,-0.0755721,-0.807912;-2.79323,-5.61471,1.49821,4.6143
41;-0.971817,0.569474,-0.562787,0.74177,0.990639,-0.7695,0.605959,0.943789,-0.525983,-0.821938,0.0341735,0.179652,-0.114375,-0.878976,-0.584513,-0.438577,0.181083,0.642328,-0.755339,0.833813,0.958044,0.0808775,-0.696297,-0.0755721,0.014127;-0.579651,-5.87068,-1.02816,4.80692
42;-0.971253,0.57571,-0.558765,-0.871314,0.139092,-0.654095,0.602818,0.905487,-0.453545,-0.741398,0.0341735,-0.813329,0.629112,-0.889015,-0.334138,-0.438577,-0.101189,-0.735971,-0.790017,-0.0673643,0.941307,-0.0123213,-0.69433,-0.0755721,-0.0574737;-2.2877,-4.09083,1.27382,-0.15618
43;-0.9617,-0.0468893,-0.37543,0.942859,0.992043,-0.3328,0.843539,0.992012,-0.72752,-0.925445,0.0402627,0.906023,0.111572,-0.927942,-0.026897,-0.16799,0.404923,-0.647147,-0.843105,0.997941,0.944618,0.233646,-0.774967,-0.15783,0.456963;1.6539,-3.30183,-4.76344,4.01089
44;-0.99373,0.896984,-0.21183,-0.998909,-0.571377,-0.186179,0.955409,0.659278,-0.47384,-0.790759,0.29911,0.987612,-0.0154892,-0.643551,0.709437,-0.194869,-0.116504,-0.449492,-0.775554,0.988674,0.977749,0.421513,-0.882522,-0.152969,0.748596;-1.37463,-6.86942,1.272,2.73227
45;-0.779019,0.638126,-0.19145,-0.850959,-0.776159,-0.75111,0.992039,-0.0775203,-0.679055,-0.937108,0.530924,0.539767,0.931443,-0.754355,0.07916,-0.631709,-0.638314,0.024163,-0.669977,0.988861,0.998303,-0.0383263,-0.951347,-0.395975,0.176535;-2.18809,-6.30997,2.53067,4.74552
46;0.295864,-0.19251,0.532627,0.184257,0.108367,-0.828941,0.992198,0.979264,-0.655611,-0.973314,0.530924,-0.342359,0.703202,-0.687364,-0.753117,-0.631709,-0.638358,0.810208,-0.663094,0.931587,0.998698,-0.0592322,-0.973192,-0.395975,0.580358;1.09276,-2.26048,5.23564,2.2104
47;-0.954371,-0.729115,-0.339002,0.845657,0.938233,-0.812782,0.969362,0.995616,0.564229,-0.871278,0.479901,-0.991514,0.680541,-0.854659,0.401361,-0.489622,0.348589,0.288169,-0.693651,0.585569,0.989017,-0.27705,-0.947203,0.450113,0.749827;-0.858205,-3.44892,-1.33716,3.59201
48;-0.983282,0.957366,-0.296267,0.525588,0.998111,-0.334164,0.974549,0.977757,-0.679308,-0.791671,0.221581,0.962376,0.876453,-0.731842,0.922106,-0.0881219,0.277303,0.728596,-0.765797,0.782328,0.994663,-0.0593091,-0.964788,0.00745248,-0.327754;-0.618289,-5.22371,-3.87306,4.67756
49;-0.974769,0.941532,-0.416779,-0.998911,-0.847544,-0.6553,0.980106,0.869123,-0.863173,-0.943602,0.598076,-0.980926,-0.398255,-0.751534,0.0299175,-0.435451,-0.30068,0.713965,-0.839223,0.240785,0.99712,0.210275,-0.971426,-0.387745,0.394968;-3.71162,-8.88199,9.02986,1.64159
50;-0.978137,0.0985328,-0.331133,0.999788,0.986237,-0.869894,0.854733,0.760337,-0.411247,-0.765062,0.537037,-0.929144,0.75934,-0.744248,-0.927626,-0.737728,0.21588,-0.670446,-0.851958,0.158555,0.974568,-0.584362,-0.799936,0.385627,0.490704;-1.37156,-3.0464,0.859372,4.70739
51;-0.967622,0.937172,-0.223946,0.680127,0.991711,-0.925197,0.85171,0.9982,-0.278982,-0.813356,0.537037,0.986961,0.834849,-0.751689,-0.545022,-0.737728,0.246491,0.411888,-0.822836,0.978802,0.951347,-0.406983,-0.860312,0.385627,-0.739251;-1.727,-5.78119,-2.34484,6.7004
52;-0.98631,0.941598,-0.447912,-0.996472,-0.871149,-0.908816,0.848536,0.998528,-0.151211,-0.85515,0.537037,-0.645654,-0.318364,-0.734393,-0.841945,-0.737728,-0.070826,0.607394,-0.803056,0.130013,0.961246,-0.356608,-0.858005,0.385627,-0.800442;-5.34141,-9.33556,8.09201,2.75983
53;-0.976409,0.73077,-0.597695,0.999036,0.96814,-0.819148,0.603822,0.949282,-0.27917,-0.818285,0.0341735,-0.862005,0.0680395,-0.901562,-0.736217,-0.438577,0.173507,0.0795042,-0.720715,0.110136,0.968082,-0.721715,-0.785677,-0.0755721,-0.80791;-2.7933,-5.61486,1.49858,4.61428
54;-0.971817,0.569445,-0.562791,0.741809,0.990641,-0.7695,0.605959,0.943778,-0.525983,-0.82193,0.0341735,0.179683,-0.114371,-0.878984,-0.584503,-0.438577,0.181079,0.642317,-0.755337,0.83382,0.958044,0.0808382,-0.696297,-0.0755721,0.0141254;-0.579647,-5.87068,-1.02826,4.80707
55;-0.971252,0.575707,-0.558757,-0.871331,0.139046,-0.654099,0.602818,0.905488,-0.453552,-0.741399,0.0341735,-0.813308,0.62911,-0.889014,-0.334126,-0.438577,-0.101192,-0.73594,-0.790018,-0.0673382,0.941307,-0.0123043,-0.69433,-0.0755721,-0.0574748;-2.28768,-4.09086,1.27384,-0.156191
56;-0.9617,-0.0468928,-0.375431,0.942863,0.992042,-0.332795,0.843539,0.992012,-0.727513,-0.925445,0.0402627,0.906008,0.111566,-0.927942,-0.0268925,-0.16799,0.404914,-0.647163,-0.843106,0.997941,0.944618,0.233645,-0.774967,-0.15783,0.456961;1.65387,-3.30181,-4.76338,4.01086
57;-0.99373,0.896982,-0.21183,-0.998909,-0.571356,-0.186178,0.955409,0.659273,-0.473841,-0.790759,0.29911,0.987613,-0.0154879,-0.643552,0.709439,-0.194869,-0.116504,-0.44949,-0.775552,0.988675,0.977749,0.421512,-0.882522,-0.152969,0.748595;-1.37462,-6.86942,1.27197,2.73228
58;-0.779015,0.638126,-0.191445,-0.85097,-0.77616,-0.75111,0.992039,-0.0775194,-0.679055,-0.937108,0.530924,0.539764,0.931442,-0.754354,0.0791539,-0.631709,-0.638314,0.0241656,-0.669978,0.988861,0.998303,-0.0383233,-0.951347,-0.395975,0.176535;-2.18808,-6.30997,2.5307,4.7455
59;0.295863,-0.19251,0.532626,0.184265,0.108372,-0.828941,0.992198,0.979264,-0.655605,-0.973314,0.530924,-0.342372,0.703203,-0.687364,-0.753116,-0.631709,-0.638358,0.810206,-0.663093,0.931586,0.998698,-0.0592342,-0.973192,-0.395975,0.580358;1.09275,-2.26046,5.23565,2.2104
60;-0.954371,-0.729115,-0.339002,0.845662,0.938236,-0.812782,0.969362,0.995616,0.564228,-0.871278,0.479901,-0.991514,0.680543,-0.854658,0.401361,-0.489622,0.34859,0.288174,-0.69365,0.585572,0.989017,-0.277048,-0.947203,0.450113,0.749827;-0.858199,-3.44891,-1.33718,3.59201
61;-0.983282,0.957366,-0.296267,0.525584,0.998111,-0.334164,0.974549,0.977757,-0.679308,-0.791671,0.221581,0.962376,0.876453,-0.731842,0.922106,-0.0881219,0.277302,0.728594,-0.765798,0.782325,0.994663,-0.0593091,-0.964788,0.00745248,-0.327754;-0.618291,-5.22372,-3.87305,4.67754
62;-0.974769,0.941532,-0.41678,-0.998911,-0.847543,-0.6553,0.980106,0.869123,-0.863173,-0.943602,0.598076,-0.980926,-0.398255,-0.751534,0.0299177,-0.435451,-0.300679,0.713965,-0.839223,0.240789,0.99712,0.210274,-0.971426,-0.387745,0.394969;-3.71162,-8.88199,9.02985,1.64159
63;-0.978137,0.0985344,-0.331133,0.999788,0.986237,-0.869894,0.854733,0.760337,-0.411247,-0.765062,0.537037,-0.929144,0.75934,-0.744248,-0.927626,-0.737728,0.215878,-0.670445,-0.851958,0.158555,0.974568,-0.584362,-0.799936,0.385627,0.490704;-1.37156,-3.04641,0.859377,4.70739
64;-0.967622,0.937172,-0.223946,0.680126,0.991711,-0.925197,0.85171,0.9982,-0.278982,-0.813356,0.537037,0.986961,0.834849,-0.751689,-0.545024,-0.737728,0.246491,0.411888,-0.822836,0.978802,0.951347,-0.406983,-0.860312,0.385627,-0.739251;-1.727,-5.78119,-2.34484,6.7004
65;-0.98631,0.941598,-0.447912,-0.996472,-0.871149,-0.908817,0.848536,0.998528,-0.151211,-0.85515,0.537037,-0.645654,-0.318364,-0.734393,-0.841945,-0.737728,-0.0708259,0.607394,-0.803056,0.130013,0.961246,-0.356608,-0.858005,0.385627,-0.800442;-5.34141,-9.33556,8.09201,2.75983
66;-0.976409,0.73077,-0.597695,0.999036,0.96814,-0.819148,0.603822,0.949282,-0.27917,-0.818285,0.0341735,-0.862005,0.0680397,-0.901562,-0.736217,-0.438577,0.173507,0.0795043,-0.720715,0.110137,0.968082,-0.721715,-0.785677,-0.0755721,-0.80791;-2.7933,-5.61486,1.49858,4.61428
67;-0.971817,0.569445,-0.562791,0.741809,0.990641,-0.7695,0.605959,0.943778,-0.525983,-0.82193,0.0341735,0.179683,-0.114371,-0.878984,-0.584503,-0.438577,0.181079,0.642317,-0.755337,0.83382,0.958044,0.0808383,-0.696297,-0.0755721,0.0141254;-0.579648,-5.87068,-1.02826,4.80707
68;-0.971252,0.575707,-0.558757,-0.871331,0.139047,-0.654099,0.602818,0.905488,-0.453552,-0.741399,0.0341735,-0.813308,0.62911,-0.889014,-0.334126,-0.438577,-0.101192,-0.73594,-0.790018,-0.0673383,0.941307,-0.0123043,-0.69433,-0.0755721,-0.0574748;-2.28768,-4.09086,1.27384,-0.156191
69;-0.9617,-0.0468927,-0.375431,0.942863,0.992042,-0.332795,0.843539,0.992012,-0.727513,-0.925445,0.0402627,0.906008,0.111566,-0.927942,-0.0268925,-0.16799,0.404914,-0.647163,-0.843106,0.997941,0.944618,0.233645,-0.774967,-0.15783,0.456961;1.65387,-3.30181,-4.76338,4.01086
70;-0.99373,0.896982,-0.21183,-0.998909,-0.571356,-0.186178,0.955409,0.659273,-0.473841,-0.790759,0.29911,0.987613,-0.015488,-0.643552,0.709439,-0.194869,-0.116504,-0.44949,-0.775552,0.988675,0.977749,0.421512,-0.882522,-0.152969,0.748595;-1.37462,-6.86942,1.27197,2.73228
71;-0.779015,0.638126,-0.191445,-0.85097,-0.77616,-0.75111,0.992039,-0.0775194,-0.679055,-0.937108,0.530924,0.539764,0.931442,-0.754354,0.0791539,-0.631709,-0.638314,0.0241656,-0.669978,0.988861,0.998303,-0.0383233,-0.951347,-0.395975,0.176535;-2.18808,-6.30997,2.5307,4.7455
72;0.295863,-0.19251,0.532626,0.184265,0.108372,-0.828941,0.992198,0.979264,-0.655605,-0.973314,0.530924,-0.342372,0.703203,-0.687364,-0.753116,-0.631709,-0.638358,0.810206,-0.663093,0.931586,0.998698,-0.0592342,-0.973192,-0.395975,0.580358;1.09275,-2.26046,5.23565,2.2104
73;-0.954371,-0.729115,-0.339002,0.845662,0.938236,-0.812782,0.969362,0.995616,0.564228,-0.871278,0.479901,-0.991514,0.680543,-0.854658,0.401361,-0.489622,0.34859,0.288174,-0.69365,0.585572,0.989017,-0.277048,-0.947203,0.450113,0.749827;-0.858199,-3.44891,-1.33718,3.59201
74;-0.983282,0.957366,-0.296267,0.525584,0.998111,-0.334164,0.974549,0.977757,-0.679308,-0.791671,0.221581,0.962376,0.876453,-0.731842,0.922106,-0.0881219,0.277302,0.728594,-0.765798,0.782325,0.994663,-0.0593091,-0.964788,0.00745248,-0.327754;-0.618291,-5.22372,-3.87305,4.67754
75;-0.974769,0.941532,-0.41678,-0.998911,-0.847543,-0.6553,0.980106,0.869123,-0.863173,-0.943602,0.598076,-0.980926,-0.398255,-0.751534,0.0299177,-0.435451,-0.300679,0.713965,-0.839223,0.240789,0.99712,0.210273,-0.971426,-0.387745,0.394969;-3.71162,-8.88199,9.02985,1.64159
76;-0.978137,0.0985344,-0.331133,0.999788,0.986237,-0.869894,0.854733,0.760337,-0.411247,-0.765062,0.537037,-0.929144,0.75934,-0.744248,-0.927626,-0.737728,0.215878,-0.670445,-0.851958,0.158555,0.974568,-0.584362,-0.799936,0.385627,0.490704;-1.37156,-3.04641,0.859377,4.70739
77;-0.967622,0.937172,-0.223946,0.680126,0.991711,-0.925197,0.85171,0.9982,-0.278982,-0.813356,0.537037,0.986961,0.834849,-0.751689,-0.545024,-0.737728,0.246491,0.411888,-0.822836,0.978802,0.951347,-0.406983,-0.860312,0.385627,-0.739251;-1.727,-5.78119,-2.34484,6.7004
78;-0.98631,0.941598,-0.447912,-0.996472,-0.871149,-0.908817,0.848536,0.998528,-0.151211,-0.85515,0.537037,-0.645654,-0.318364,-0.734393,-0.841945,-0.737728,-0.0708259,0.607394,-0.803056,0.130013,0.961246,-0.356608,-0.858005,0.385627,-0.800442;-5.34141,-9.33556,8.09201,2.75983
79;-0.976409,0.73077,-0.597695,0.999036,0.96814,-0.819148,0.603822,0.949282,-0.27917,-0.818285,0.0341735,-0.862005,0.0680397,-0.901562,-0.736217,-0.438577,0.173507,0.0795043,-0.720715,0.110137,0.968082,-0.721715,-0.785677,-0.0755721,-0.80791;-2.7933,-5.61486,1.49858,4.61428
80;-0.971817,0.569445,-0.562791,0.741809,0.990641,-0.7695,0.605959,0.943778,-0.525983,-0.82193,0.0341735,0.179683,-0.114371,-0.878984,-0.584503,-0.438577,0.181079,0.642317,-0.755337,0.83382,0.958044,0.0808383,-0.696297,-0.0755721,0.0141254;-0.579648,-5.87068,-1.02826,4.80707
81;-0.971252,0.575707,-0.558757,-0.871331,0.139047,-0.654099,0.602818,0.905488,-0.453552,-0.741399,0.0341735,-0.813308,0.62911,-0.889014,-0.334126,-0.438577,-0.101192,-0.73594,-0.790018,-0.0673383,0.941307,-0.0123043,-0.69433,-0.0755721,-0.0574748;-2.28768,-4.09086,1.27384,-0.156191
82;-0.9617,-0.0468927,-0.375431,0.942863,0.992042,-0.332795,0.843539,0.992012,-0.727513,-0.925445,0.0402627,0.906008,0.111566,-0.927942,-0.0268925,-0.16799,0.404914,-0.647163,-0.843106,0.997941,0.944618,0.233645,-0.774967,-0.15783,0.456961;1.65387,-3.30181,-4.76338,4.01086
83;-0.99373,0.896982,-0.21183,-0.998909,-0.571356,-0.186178,0.955409,0.659273,-0.473841,-0.790759,0.29911,0.987613,-0.015488,-0.643552,0.709439,-0.194869,-0.116504,-0.44949,-0.775552,0.988675,0.977749,0.421512,-0.882522,-0.152969,0.748595;-1.37462,-6.86942,1.27197,2.73228
