Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.989851,0.00457252,-0.531895,-0.0202298,-0.785693,-0.245325,0.66622,0.751791,-0.102277,-0.813449,-0.257427,0.916536,0.833786,-0.716532,-0.312961,-0.0232509,-0.357595,0.0403273,-0.586248,0.976174,0.98367,0.0352577,-0.710288,-0.502844,0.821515;-6.7074,-11.1515,-6.40034,-1.1746
11;-0.974077,-0.336322,-0.163912,-0.386411,-0.511355,0.109745,0.874765,0.917345,-0.426002,-0.903256,-0.251724,0.846483,0.827533,-0.758231,0.682218,0.270696,-0.193618,-0.573468,-0.652716,0.902238,0.97679,0.279313,-0.791121,-0.562545,0.913846;-4.71319,-11.0699,-10.1851,-1.28392
12;-0.991769,0.204404,-0.134447,-0.672792,-0.497669,0.0461307,0.956771,0.718119,-0.0209157,-0.870923,0.29911,0.989738,0.65694,-0.471244,0.780274,-0.194869,-0.0792276,-0.514943,-0.74988,0.99246,0.979078,0.646774,-0.801302,-0.152969,0.935485;-4.2868,-12.4525,-9.35418,-3.49841
13;-0.817923,0.664524,-0.251247,-0.891124,-0.815411,-0.599786,0.99205,0.758518,-0.577745,-0.948109,0.530924,0.944866,0.969757,-0.739298,0.787712,-0.631709,-0.639196,-0.380421,-0.585282,0.989994,0.99768,-0.280553,-0.951395,-0.395975,0.0947362;-4.96712,-12.0764,-8.01188,-1.48611
14;-0.840951,-0.193554,-0.291249,-0.532226,-0.555123,-0.705784,0.992194,0.97921,-0.721991,-0.974031,0.530924,0.586697,0.664524,-0.62343,0.35628,-0.631709,-0.638622,0.92787,-0.658334,0.990538,0.998698,0.0502835,-0.97318,-0.395975,0.567989;-7.96472,-9.24111,-4.18517,-6.12568
15;-0.982257,-0.356911,-0.280186,0.17297,0.0395627,-0.280283,0.974787,0.986201,-0.6206,-0.803859,0.221581,-0.841387,0.361163,-0.709331,0.741242,-0.0881219,0.124823,0.463476,-0.897691,0.0948834,0.99517,-0.582891,-0.971072,0.00745248,0.900058;-12.5073,-10.1786,-4.80974,-1.40791
16;-0.975527,0.916027,-0.42421,0.946655,0.991943,-0.694186,0.980116,0.53222,-0.838772,-0.921613,0.598076,-0.298569,0.862501,-0.818225,0.895413,-0.435451,-0.0398617,0.799237,-0.818673,0.650774,0.997189,-0.0348329,-0.971437,-0.387745,0.474268;-9.05961,-14.2546,3.82642,-1.98347
17;-0.926947,0.396746,0.0160515,-0.213706,0.825644,-0.762721,0.854742,0.995291,-0.420792,-0.895725,0.537037,-0.944072,0.797241,-0.73184,-0.974275,-0.737728,0.0580093,-0.4,-0.874487,0.159027,0.974569,-0.48056,-0.799945,0.385627,0.436394;-7.46763,-11.5918,-6.22294,1.21428
18;-0.986165,0.908705,-0.445423,0.830482,0.991439,-0.901698,0.85171,0.998461,0.39756,-0.817808,0.537037,0.783324,0.809486,-0.764399,-0.496274,-0.737728,0.246316,0.262703,-0.811472,0.933666,0.951348,-0.453312,-0.860312,0.385627,-0.738507;-1.52249,-18.5213,2.20098,0.0910021
19;-0.990889,0.953994,-0.554225,-0.994076,-0.515788,-0.587513,0.660154,0.996326,0.0282558,-0.871643,-0.257427,0.454584,0.111194,-0.804285,-0.366177,-0.0232509,-0.341672,0.521315,-0.406063,0.343766,0.986005,-0.819729,-0.877131,-0.502844,-0.692254;-8.88968,-13.5251,-6.01294,0.18764
20;-0.990818,0.0252674,-0.552642,0.614264,0.275374,-0.526518,0.669683,0.234857,-0.146678,-0.803226,-0.257427,-0.273483,-0.0282351,-0.517464,-0.434864,-0.0232509,-0.123335,0.914681,-0.49,0.114603,0.986877,0.408381,-0.712665,-0.502844,0.837517;-9.34795,-10.242,-0.45853,-3.81908
21;-0.904409,0.353505,0.532997,0.0248777,0.939236,-0.371472,0.95719,0.00192151,-0.667453,-0.71675,0.29911,-0.0912548,0.65462,-0.287493,-0.321293,-0.194869,0.226405,-0.529291,-0.664932,-0.689245,0.9718,0.568238,-0.863029,-0.152969,0.949493;-5.73179,-9.49092,-6.39789,-2.2946
22;0.158312,0.826485,0.469073,-0.943386,0.817183,-0.896819,0.991993,0.728424,0.602287,-0.957806,0.530924,0.00949625,0.950229,-0.683817,-0.368784,-0.631709,-0.0950799,-0.19232,-0.702765,0.98721,0.99817,-0.432548,-0.951132,-0.395975,0.443909;-7.56072,-10.741,-6.47334,-2.29115
23;-0.824067,0.441014,-0.261539,-0.920255,0.884314,-0.872525,0.992197,0.981403,0.520547,-0.973643,0.530924,0.034823,0.96526,-0.709628,0.147805,-0.631709,-0.637973,0.92563,0.458214,0.966378,0.998697,-0.226652,-0.973189,-0.395975,0.407227;-10.7894,-10.95,-2.10159,-4.18493
24;-0.982398,-0.356214,-0.282346,-0.857108,0.866163,-0.357954,0.974787,0.972485,-0.586598,-0.838126,0.221581,-0.673242,0.720047,0.533643,0.266668,-0.0881219,0.134166,0.971405,-0.737901,0.0562946,0.99517,0.850791,-0.971072,0.00745248,0.848932;-10.925,-6.4057,-6.24651,-3.43866
25;-0.974284,0.917858,-0.412111,-0.0513098,0.941313,-0.765509,0.980116,0.783802,-0.84075,-0.938511,0.598076,-0.878184,0.85328,-0.734977,0.890673,-0.435451,-0.0247002,-0.791825,-0.823155,-0.377541,0.997189,-0.954344,-0.971437,-0.387745,0.474245;-9.90104,-12.1447,-4.96153,2.28479
26;-0.94936,0.705956,-0.232138,0.331418,0.995071,-0.556712,0.980155,0.967506,-0.905734,-0.943807,0.598076,0.773753,0.527122,-0.782797,-0.253963,-0.435451,0.144903,0.961222,-0.855845,0.998611,0.997193,-0.449495,-0.982085,-0.387745,0.885929;-10.7191,-12.8096,3.65447,-6.37841
27;-0.984695,0.569733,-0.421301,-0.985818,-0.703185,-0.899536,0.854743,0.98685,-0.0374901,-0.874162,0.537037,-0.978492,0.930455,-0.753923,-0.846459,-0.737728,-0.0785738,0.0428137,-0.869954,-0.387941,0.975578,-0.566795,-0.799946,0.385627,0.400985;-11.5331,-11.1723,-11.8546,1.86778
28;-0.985734,0.87452,-0.438161,0.99938,0.99314,-0.896718,0.851846,0.998993,-0.441141,-0.832552,0.537037,0.741518,0.862329,-0.761888,-0.63194,-0.737728,0.435464,0.405398,-0.772489,0.650446,0.951348,-0.417246,-0.860412,0.385627,-0.730514;-1.71099,-17.7783,2.6032,0.802656
29;-0.990907,0.970866,-0.554619,-0.992923,-0.461988,-0.611783,0.660154,0.996718,0.0434417,-0.87606,-0.257427,-0.505756,-0.357811,-0.785251,-0.333242,-0.0232509,-0.239826,0.503269,-0.657554,0.0283011,0.98601,-0.799805,-0.877131,-0.502844,-0.575961;-10.4331,-13.0076,-6.60952,0.588036
30;-0.990831,0.149464,-0.552932,0.989947,0.979178,-0.512597,0.669685,-0.320664,-0.142349,-0.736717,-0.257427,-0.240636,0.137678,-0.71943,-0.448969,-0.0232509,0.000111689,0.841669,-0.456681,0.158816,0.986877,0.000533454,-0.712666,-0.502844,0.851044;-10.2779,-10.8923,2.84103,-4.03365
31;-0.445996,0.478734,0.830014,-0.872701,0.951679,-0.444973,0.95719,0.24099,-0.667446,-0.743866,0.29911,-0.0634963,0.666726,-0.246454,-0.881994,-0.194869,0.209843,0.106001,-0.671088,-0.601175,0.9718,0.777487,-0.863029,-0.152969,0.948723;-7.91335,-7.59908,-8.22783,-4.34921
32;-0.270758,0.819917,0.248031,-0.950946,0.759394,-0.929341,0.991993,0.739596,0.862723,-0.958155,0.530924,-0.961188,0.95177,-0.688141,-0.126259,-0.631709,-0.12928,-0.495685,-0.465888,0.786287,0.99817,-0.494591,-0.951132,-0.395975,0.432661;-8.42218,-11.2413,-8.10209,0.763278
33;-0.830516,0.406496,-0.27263,0.509021,0.997982,-0.846316,0.992197,0.973721,0.124058,-0.973671,0.530924,0.856822,0.973258,-0.516991,0.172681,-0.631709,-0.588731,0.96148,0.25386,0.991477,0.998697,0.153126,-0.973189,-0.395975,0.394475;-6.5973,-12.3213,3.52896,-4.57821
34;-0.981901,-0.302212,-0.27477,-0.996828,-0.516079,-0.348939,0.974787,0.980179,-0.601637,-0.838959,0.221581,-0.833999,0.573437,0.313261,0.289265,-0.0881219,0.124459,0.861608,-0.807199,-0.0142958,0.99517,0.542701,-0.971072,0.00745248,0.866743;-12.2841,-6.50764,-9.98894,-1.69136
35;-0.974989,0.915955,-0.418916,0.992695,0.976939,-0.761186,0.980116,0.701102,-0.83591,-0.932082,0.598076,-0.838228,0.857209,-0.774465,0.880887,-0.435451,0.00305921,-0.569307,-0.821379,-0.158808,0.997189,-0.92416,-0.971437,-0.387745,0.484925;-9.00532,-13.2279,-0.420225,2.90985
36;-0.932074,0.72268,-0.146968,0.191133,0.994016,-0.564945,0.980155,0.967826,-0.908118,-0.943957,0.598076,0.513705,0.539834,-0.781883,-0.375,-0.435451,0.059827,0.957033,-0.855532,0.996428,0.997193,-0.392351,-0.982085,-0.387745,0.878059;-10.9821,-12.18,2.9632,-6.02565
37;-0.984713,0.494837,-0.421583,-0.957967,-0.342669,-0.90862,0.854743,0.987372,0.135418,-0.875209,0.537037,-0.983877,0.92931,-0.753744,-0.851344,-0.737728,-0.0777203,-0.0471399,-0.867027,-0.401811,0.975578,-0.567503,-0.799946,0.385627,0.401636;-10.9741,-11.2983,-11.4086,1.44253
38;-0.985761,0.874767,-0.438611,0.997752,0.993296,-0.896859,0.851846,0.998985,-0.441582,-0.832429,0.537037,0.882376,0.886797,-0.760254,-0.580422,-0.737728,0.439874,0.408521,-0.741341,0.746662,0.951348,-0.413635,-0.860412,0.385627,-0.743746;-1.44041,-17.9887,2.85269,0.599115
39;-0.990907,0.971176,-0.554613,-0.996089,-0.66144,-0.598402,0.660154,0.996823,0.0419298,-0.878039,-0.257427,-0.510711,-0.375039,-0.768889,-0.333491,-0.0232509,-0.275155,0.525493,-0.658752,0.0324561,0.98601,-0.782259,-0.877131,-0.502844,-0.585985;-10.4892,-12.8518,-6.95714,0.767479
40;-0.990835,0.106712,-0.55301,0.99523,0.979273,-0.510861,0.669685,-0.344691,-0.142778,-0.733944,-0.257427,-0.286747,0.123349,-0.720197,-0.449096,-0.0232509,-0.00152255,0.834031,-0.456123,0.11262,0.986877,-0.0289903,-0.712666,-0.502844,0.850939;-10.3611,-10.6999,2.73378,-4.01245
41;-0.410105,0.477183,0.837835,-0.847726,0.961012,-0.447768,0.95719,0.218603,-0.667537,-0.741614,0.29911,-0.00139451,0.666505,-0.245758,-0.880575,-0.194869,0.227145,0.154168,-0.670575,-0.590773,0.9718,0.778349,-0.863029,-0.152969,0.949455;-7.93969,-7.60503,-7.9631,-4.57351
42;-0.232403,0.826774,0.270353,-0.963325,0.698732,-0.929641,0.991993,0.73926,0.866764,-0.958149,0.530924,-0.969005,0.951855,-0.687782,-0.160842,-0.631709,-0.1333,-0.49661,-0.442991,0.744286,0.99817,-0.49486,-0.951132,-0.395975,0.431337;-8.47307,-11.0763,-8.3792,0.899888
43;-0.830326,0.402358,-0.272298,0.596908,0.998047,-0.85032,0.992197,0.972825,0.168649,-0.973673,0.530924,0.846698,0.973346,-0.494389,0.164966,-0.631709,-0.577831,0.963209,0.284063,0.991387,0.998697,0.187982,-0.973189,-0.395975,0.399455;-6.3993,-12.3948,3.76664,-4.42057
44;-0.981842,-0.289977,-0.273884,-0.996691,-0.512253,-0.351731,0.974787,0.979277,-0.601061,-0.838968,0.221581,-0.82111,0.595606,0.348925,0.291989,-0.0881219,0.124494,0.853738,-0.800492,-0.0195636,0.99517,0.549719,-0.971072,0.00745248,0.864732;-12.2917,-6.44487,-9.98286,-1.58581
45;-0.974907,0.915962,-0.418121,0.992181,0.975526,-0.760708,0.980116,0.716476,-0.835391,-0.933095,0.598076,-0.837362,0.85655,-0.770879,0.877558,-0.435451,0.00513113,-0.572063,-0.821846,-0.141978,0.997189,-0.931063,-0.971437,-0.387745,0.485482;-9.00636,-13.2347,-0.404797,2.94302
46;-0.93567,0.723896,-0.163008,0.192125,0.994033,-0.565026,0.980155,0.96778,-0.907828,-0.943932,0.598076,0.517482,0.540664,-0.782124,-0.352972,-0.435451,0.0532284,0.957918,-0.855442,0.996464,0.997193,-0.398087,-0.982085,-0.387745,0.877427;-11.0224,-12.1957,3.00038,-6.03322
47;-0.984711,0.488681,-0.421543,-0.958621,-0.347304,-0.907026,0.854743,0.987404,0.103068,-0.875277,0.537037,-0.983146,0.929123,-0.753692,-0.851724,-0.737728,-0.0777346,-0.0373917,-0.86773,-0.399517,0.975578,-0.56713,-0.799946,0.385627,0.401587;-10.9913,-11.2435,-11.3843,1.43002
48;-0.985762,0.874762,-0.438639,0.997783,0.993273,-0.896873,0.851846,0.998986,-0.441517,-0.832409,0.537037,0.872258,0.882584,-0.760647,-0.575973,-0.737728,0.439146,0.407456,-0.747419,0.737358,0.951348,-0.414635,-0.860412,0.385627,-0.741292;-1.47078,-17.9821,2.83535,0.597648
49;-0.990907,0.971126,-0.554613,-0.995919,-0.649135,-0.597238,0.660154,0.996809,0.0419833,-0.8777,-0.257427,-0.508936,-0.372241,-0.772164,-0.333486,-0.0232509,-0.271769,0.521604,-0.658552,0.0356351,0.98601,-0.785737,-0.877131,-0.502844,-0.585026;-10.4808,-12.8701,-6.94031,0.765676
50;-0.990834,0.110829,-0.553,0.994974,0.979187,-0.51117,0.669685,-0.340822,-0.142736,-0.734396,-0.257427,-0.278948,0.124669,-0.720069,-0.449072,-0.0232509,-0.00277289,0.835694,-0.456277,0.120738,0.986877,-0.0231451,-0.712666,-0.502844,0.850797;-10.337,-10.7231,2.75335,-4.02581
51;-0.415975,0.475994,0.836599,-0.852212,0.959537,-0.447312,0.95719,0.22075,-0.667529,-0.741823,0.29911,-0.00938419,0.666411,-0.245951,-0.880134,-0.194869,0.224114,0.144708,-0.670622,-0.593056,0.9718,0.778167,-0.863029,-0.152969,0.949328;-7.92586,-7.60123,-8.01173,-4.544
52;-0.236114,0.82559,0.268225,-0.961887,0.707206,-0.929582,0.991993,0.739207,0.866132,-0.958146,0.530924,-0.967531,0.951838,-0.687815,-0.156137,-0.631709,-0.132419,-0.496378,-0.44677,0.75312,0.99817,-0.49467,-0.951132,-0.395975,0.431629;-8.46216,-11.0969,-8.33845,0.87857
53;-0.830295,0.403267,-0.272245,0.584844,0.998034,-0.849783,0.992197,0.972974,0.164432,-0.973672,0.530924,0.8477,0.973339,-0.498167,0.166121,-0.631709,-0.580141,0.962909,0.281071,0.991395,0.998697,0.182215,-0.973189,-0.395975,0.398376;-6.42973,-12.3864,3.73514,-4.44017
54;-0.981852,-0.292578,-0.274032,-0.996705,-0.511852,-0.351313,0.974787,0.979369,-0.601023,-0.838967,0.221581,-0.822495,0.593001,0.345435,0.29132,-0.0881219,0.124491,0.855623,-0.801121,-0.0186887,0.99517,0.550841,-0.971072,0.00745248,0.864924;-12.284,-6.44902,-9.98245,-1.60314
55;-0.974915,0.915961,-0.418202,0.992215,0.97564,-0.760825,0.980116,0.714646,-0.83548,-0.932976,0.598076,-0.837659,0.856631,-0.771218,0.878235,-0.435451,0.004787,-0.573767,-0.821777,-0.146021,0.997189,-0.93041,-0.971437,-0.387745,0.485371;-9.00183,-13.233,-0.415271,2.94373
56;-0.935252,0.723694,-0.161104,0.192493,0.994036,-0.564935,0.980155,0.967786,-0.907858,-0.943935,0.598076,0.520197,0.540505,-0.782088,-0.355616,-0.435451,0.0548142,0.957839,-0.855455,0.996491,0.997193,-0.397514,-0.982085,-0.387745,0.877577;-11.013,-12.1986,2.99921,-6.03842
57;-0.984711,0.490165,-0.421547,-0.959083,-0.352505,-0.907219,0.854743,0.987397,0.106926,-0.875264,0.537037,-0.983234,0.92916,-0.7537,-0.851662,-0.737728,-0.0777449,-0.0384078,-0.867646,-0.399841,0.975578,-0.567185,-0.799946,0.385627,0.401588;-10.9932,-11.2504,-11.4009,1.43932
58;-0.985762,0.87476,-0.438633,0.997825,0.993276,-0.896871,0.851846,0.998986,-0.441525,-0.832413,0.537037,0.873239,0.883093,-0.7606,-0.577047,-0.737728,0.439249,0.407599,-0.746701,0.738344,0.951348,-0.414514,-0.860412,0.385627,-0.741582;-1.46725,-17.9821,2.83701,0.598509
59;-0.990907,0.971133,-0.554613,-0.995936,-0.65035,-0.59752,0.660154,0.996811,0.0419813,-0.877741,-0.257427,-0.509172,-0.372558,-0.77178,-0.333483,-0.0232509,-0.272128,0.522061,-0.658576,0.0351094,0.98601,-0.785329,-0.877131,-0.502844,-0.585127;-10.4818,-12.8681,-6.94202,0.76552
60;-0.990834,0.110393,-0.553001,0.995001,0.979199,-0.511132,0.669685,-0.341259,-0.142741,-0.734345,-0.257427,-0.279865,0.124532,-0.720084,-0.449075,-0.0232509,-0.00256614,0.835498,-0.456259,0.119785,0.986877,-0.0238326,-0.712666,-0.502844,0.85082;-10.3399,-10.7206,2.75099,-4.02404
61;-0.415313,0.476191,0.836739,-0.851692,0.959714,-0.447364,0.95719,0.220524,-0.66753,-0.741801,0.29911,-0.00849486,0.666427,-0.245928,-0.880191,-0.194869,0.22447,0.14582,-0.670617,-0.592787,0.9718,0.778189,-0.863029,-0.152969,0.949343;-7.92769,-7.60184,-8.00599,-4.54725
62;-0.235724,0.825729,0.268449,-0.962051,0.706272,-0.929588,0.991993,0.739217,0.866204,-0.958147,0.530924,-0.967711,0.95184,-0.687811,-0.156708,-0.631709,-0.132522,-0.496406,-0.446345,0.752095,0.99817,-0.494695,-0.951132,-0.395975,0.431595;-8.46343,-11.0946,-8.34304,0.880992
63;-0.830301,0.40316,-0.272255,0.586211,0.998036,-0.849848,0.992197,0.972958,0.164876,-0.973672,0.530924,0.847594,0.97334,-0.497743,0.165991,-0.631709,-0.579874,0.962943,0.281388,0.991394,0.998697,0.182864,-0.973189,-0.395975,0.398501;-6.42628,-12.3874,3.73872,-4.438
64;-0.981851,-0.292277,-0.274016,-0.996703,-0.511908,-0.35136,0.974787,0.979359,-0.601032,-0.838967,0.221581,-0.822346,0.593287,0.345805,0.2914,-0.0881219,0.124491,0.855406,-0.801055,-0.0187881,0.99517,0.550694,-0.971072,0.00745248,0.864904;-12.2849,-6.44861,-9.98251,-1.60119
65;-0.974914,0.915962,-0.418193,0.992212,0.975629,-0.760811,0.980116,0.714849,-0.83547,-0.932989,0.598076,-0.837626,0.856621,-0.771183,0.878157,-0.435451,0.00482612,-0.573557,-0.821786,-0.145556,0.997189,-0.930479,-0.971437,-0.387745,0.485385;-9.00238,-13.2332,-0.414028,2.9436
66;-0.935298,0.723717,-0.161314,0.192452,0.994036,-0.564946,0.980155,0.967785,-0.907855,-0.943935,0.598076,0.519864,0.540524,-0.782093,-0.355324,-0.435451,0.0546316,0.957847,-0.855454,0.996487,0.997193,-0.397575,-0.982085,-0.387745,0.87756;-11.0141,-12.1982,2.99932,-6.03777
67;-0.984711,0.489994,-0.421546,-0.959026,-0.351872,-0.907198,0.854743,0.987398,0.106499,-0.875265,0.537037,-0.983225,0.929156,-0.753699,-0.851669,-0.737728,-0.0777436,-0.0382989,-0.867656,-0.399804,0.975578,-0.567179,-0.799946,0.385627,0.401588;-10.9929,-11.2496,-11.3989,1.43821
68;-0.985762,0.87476,-0.438634,0.99782,0.993276,-0.896872,0.851846,0.998986,-0.441524,-0.832412,0.537037,0.873135,0.883037,-0.760606,-0.576923,-0.737728,0.439237,0.407583,-0.74678,0.738238,0.951348,-0.414528,-0.860412,0.385627,-0.74155;-1.46763,-17.9821,2.83684,0.598405
69;-0.990907,0.971132,-0.554613,-0.995934,-0.650221,-0.597488,0.660154,0.99681,0.0419814,-0.877737,-0.257427,-0.509145,-0.372523,-0.771822,-0.333484,-0.0232509,-0.27209,0.522011,-0.658573,0.0351699,0.98601,-0.785374,-0.877131,-0.502844,-0.585116;-10.4817,-12.8683,-6.94184,0.765541
70;-0.990834,0.110439,-0.553001,0.994998,0.979198,-0.511136,0.669685,-0.341211,-0.14274,-0.734351,-0.257427,-0.279764,0.124546,-0.720082,-0.449075,-0.0232509,-0.00258993,0.83552,-0.456261,0.11989,0.986877,-0.0237565,-0.712666,-0.502844,0.850818;-10.3396,-10.7209,2.75125,-4.02424
71;-0.415386,0.476168,0.836723,-0.851749,0.959694,-0.447358,0.95719,0.220548,-0.667529,-0.741803,0.29911,-0.00859177,0.666425,-0.24593,-0.880185,-0.194869,0.224431,0.145697,-0.670617,-0.592817,0.9718,0.778186,-0.863029,-0.152969,0.949341;-7.92748,-7.60177,-8.00662,-4.54689
72;-0.235766,0.825714,0.268425,-0.962033,0.706374,-0.929588,0.991993,0.739216,0.866196,-0.958147,0.530924,-0.967692,0.951839,-0.687812,-0.156645,-0.631709,-0.132511,-0.496403,-0.446392,0.752209,0.99817,-0.494692,-0.951132,-0.395975,0.431598;-8.46329,-11.0949,-8.34254,0.880727
73;-0.830301,0.403172,-0.272254,0.586062,0.998036,-0.849841,0.992197,0.972959,0.164829,-0.973672,0.530924,0.847606,0.97334,-0.49779,0.166005,-0.631709,-0.579904,0.96294,0.281354,0.991394,0.998697,0.182793,-0.973189,-0.395975,0.398488;-6.42665,-12.3873,3.73833,-4.43823
74;-0.981851,-0.292311,-0.274017,-0.996704,-0.511902,-0.351355,0.974787,0.97936,-0.601031,-0.838967,0.221581,-0.822362,0.593256,0.345765,0.291391,-0.0881219,0.124491,0.85543,-0.801062,-0.0187772,0.99517,0.550711,-0.971072,0.00745248,0.864906;-12.2848,-6.44866,-9.9825,-1.6014
75;-0.974915,0.915962,-0.418194,0.992212,0.97563,-0.760812,0.980116,0.714827,-0.835471,-0.932988,0.598076,-0.83763,0.856622,-0.771186,0.878166,-0.435451,0.00482181,-0.573581,-0.821785,-0.145607,0.997189,-0.930472,-0.971437,-0.387745,0.485383;-9.00232,-13.2332,-0.414168,2.94362
76;-0.935293,0.723715,-0.161291,0.192457,0.994036,-0.564945,0.980155,0.967785,-0.907855,-0.943935,0.598076,0.519902,0.540522,-0.782092,-0.355355,-0.435451,0.0546519,0.957846,-0.855454,0.996488,0.997193,-0.397568,-0.982085,-0.387745,0.877562;-11.014,-12.1983,2.99931,-6.03785
77;-0.984711,0.490013,-0.421547,-0.959033,-0.351944,-0.9072,0.854743,0.987398,0.106546,-0.875265,0.537037,-0.983226,0.929156,-0.753699,-0.851669,-0.737728,-0.0777438,-0.0383106,-0.867655,-0.399808,0.975578,-0.56718,-0.799946,0.385627,0.401588;-10.993,-11.2497,-11.3991,1.43834
78;-0.985762,0.87476,-0.438634,0.997821,0.993276,-0.896872,0.851846,0.998986,-0.441524,-0.832412,0.537037,0.873146,0.883043,-0.760605,-0.576937,-0.737728,0.439239,0.407585,-0.746772,0.738249,0.951348,-0.414526,-0.860412,0.385627,-0.741554;-1.46759,-17.9821,2.83685,0.598417
79;-0.990907,0.971132,-0.554613,-0.995934,-0.650234,-0.597491,0.660154,0.99681,0.0419814,-0.877737,-0.257427,-0.509148,-0.372527,-0.771817,-0.333484,-0.0232509,-0.272094,0.522016,-0.658574,0.0351632,0.98601,-0.785369,-0.877131,-0.502844,-0.585118;-10.4817,-12.8683,-6.94186,0.765538
80;-0.990834,0.110434,-0.553001,0.994999,0.979198,-0.511136,0.669685,-0.341217,-0.14274,-0.73435,-0.257427,-0.279775,0.124545,-0.720082,-0.449075,-0.0232509,-0.0025873,0.835518,-0.45626,0.119879,0.986877,-0.0237647,-0.712666,-0.502844,0.850818;-10.3396,-10.7208,2.75122,-4.02421
81;-0.415378,0.476171,0.836725,-0.851743,0.959696,-0.447359,0.95719,0.220545,-0.667529,-0.741803,0.29911,-0.00858128,0.666426,-0.24593,-0.880186,-0.194869,0.224435,0.14571,-0.670617,-0.592814,0.9718,0.778187,-0.863029,-0.152969,0.949341;-7.9275,-7.60178,-8.00655,-4.54693
82;-0.235761,0.825716,0.268428,-0.962035,0.706363,-0.929588,0.991993,0.739216,0.866197,-0.958147,0.530924,-0.967694,0.951839,-0.687812,-0.156652,-0.631709,-0.132512,-0.496403,-0.446387,0.752197,0.99817,-0.494692,-0.951132,-0.395975,0.431598;-8.46331,-11.0948,-8.34259,0.880755
83;-0.830301,0.403171,-0.272254,0.586078,0.998036,-0.849841,0.992197,0.972959,0.164834,-0.973672,0.530924,0.847604,0.97334,-0.497785,0.166004,-0.631709,-0.5799,0.96294,0.281358,0.991394,0.998697,0.182801,-0.973189,-0.395975,0.398489;-6.42661,-12.3873,3.73837,-4.43821
