Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;-0.975725,0.925053,-0.426174,-0.851024,0.878327,-0.66374,0.980099,0.723217,-0.860475,-0.929507,0.598076,-0.981119,-0.116565,-0.829281,0.0246629,-0.435451,-0.096104,0.825155,-0.825184,0.210868,0.99712,0.175061,-0.971419,-0.387745,0.458237;4.9893,-2.85488,-3.38239,3.67569
32;-0.887545,-0.244152,-0.0790811,0.824575,0.994523,-0.698871,0.969315,0.89535,-0.868907,-0.781337,0.479901,-0.989856,0.473764,-0.902992,-0.833194,-0.489622,0.569855,-0.191168,-0.956299,0.657509,0.988942,-0.374355,-0.9316,0.450113,0.806603;1.39265,0.253604,-0.883028,4.81553
33;-0.913758,0.971503,-0.397534,0.519722,0.990354,-0.951488,0.975676,0.973626,-0.813704,-0.94588,0.756372,-0.0805374,0.882249,-0.923189,0.616603,-0.722959,-0.0459674,0.347569,-0.9095,0.973263,0.992552,0.228694,-0.969251,0.0681397,-0.712319;5.6183,-4.28567,-4.27519,6.13871
34;-0.934532,0.70475,-0.465567,-0.831901,0.455883,-0.806263,0.975761,0.997093,-0.95198,-0.963726,0.756372,-0.963778,-0.571894,-0.913475,-0.482988,-0.722959,-0.168567,0.0730449,-0.914488,0.909898,0.993554,-0.128763,-0.977549,0.0681397,-0.203;6.60887,-2.72993,-5.30303,4.38273
35;-0.963103,0.533382,-0.513436,0.982057,0.987741,-0.900159,0.911289,0.87258,-0.772098,-0.45726,0.475194,-0.401785,0.143381,-0.890945,-0.71949,-0.683915,0.193294,0.446574,-0.939911,0.912477,0.988451,-0.658366,-0.932985,0.514099,-0.280925;3.6496,-1.39578,-2.75157,4.71638
36;-0.942425,0.922437,-0.408892,-0.0520378,0.923693,-0.971261,0.910861,0.984959,-0.812177,-0.586401,0.475194,-0.667282,0.0950897,-0.897693,-0.690735,-0.683915,0.192318,0.875826,-0.940243,0.393992,0.986303,-0.358919,-0.929211,0.514099,-0.816183;5.22577,-2.19994,-4.96051,4.87519
37;-0.975223,0.888958,-0.58829,0.495465,0.97091,-0.915434,0.611611,0.986239,-0.173871,-0.886318,0.0341735,-0.987219,-0.255507,-0.93055,-0.78913,-0.438577,0.0713315,-0.0438543,-0.828988,-0.338873,0.975645,-0.628289,-0.775151,-0.0755721,-0.873489;4.27146,0.332434,-4.25104,1.13079
38;-0.990475,0.791261,-0.545107,0.721461,0.996705,-0.499219,0.666858,0.674483,-0.23434,-0.671199,-0.257427,0.704069,-0.473645,-0.812338,-0.229076,-0.0232509,0.14353,0.719229,-0.52277,0.708339,0.980624,-0.313752,-0.824227,-0.502844,0.505751;-1.47778,-0.654532,-1.78508,2.67073
39;-0.970497,0.552726,-0.271166,-0.990134,-0.437373,-0.589501,0.668218,-0.551815,-0.0820228,-0.673135,-0.257427,-0.655939,0.880441,-0.621642,-0.622645,-0.0232509,-0.261166,0.0957833,-0.537706,-0.323881,0.983935,0.255392,-0.711659,-0.502844,0.832731;4.52779,-1.0839,-1.49949,1.28207
40;0.214954,-0.227249,0.842047,0.977395,0.989364,-0.191799,0.874795,0.923348,0.0786953,-0.906612,-0.251724,0.140726,0.839334,-0.729498,-0.957369,0.270696,0.305198,-0.749157,-0.640803,0.863015,0.976911,0.201362,-0.791158,-0.562545,0.941442;-3.37813,1.5586,-0.338596,5.67368
41;-0.958378,0.0812256,-0.413074,-0.975676,0.898083,-0.423354,0.948737,0.678158,0.989654,-0.965194,-0.341658,0.897921,0.974473,-0.784889,0.920173,-3.66222e-05,-0.474206,-0.564798,0.481876,0.996826,0.992649,0.251824,-0.489756,-0.569155,0.753076;-2.14374,-0.617536,-5.92797,0.652104
42;-0.862184,-0.379451,-0.3227,-0.999308,-0.600436,0.419934,0.960205,0.29662,-0.420842,-0.973249,0.108432,0.996749,0.984962,0.448743,0.933732,-0.361221,-0.795321,0.370847,0.300207,0.991122,0.986505,0.989246,-0.800806,-0.786759,0.418022;3.5995,-4.47306,-4.30955,4.31419
43;-0.539771,-0.78955,0.0730798,-0.841342,-0.84456,-0.126121,0.959968,0.834949,-0.279245,-0.990607,0.108432,0.25575,0.912317,0.237524,0.764033,-0.361221,-0.794495,-0.692777,-0.205745,0.837697,0.995908,-0.406716,-0.872409,-0.786759,0.807202;4.05043,-1.74286,-1.40725,2.93088
44;-0.877371,-0.707533,-0.364128,0.73802,0.701191,-0.595405,0.99218,0.872275,-0.215602,-0.964988,0.530924,0.990477,0.951818,-0.223326,0.975938,-0.631709,-0.601785,0.957436,-0.410019,0.997678,0.998235,-0.468419,-0.961492,-0.395975,0.88744;1.05222,-0.371425,-0.99097,4.90639
45;-0.892181,-0.14888,-0.398226,-0.997944,-0.561556,-0.663627,0.992198,0.971466,-0.802737,-0.974558,0.530924,-0.218787,0.97083,-0.460634,0.965468,-0.631709,-0.640408,0.944817,-0.593807,-0.103896,0.998748,-0.493924,-0.973191,-0.395975,0.521163;6.21295,-1.28257,-2.59209,3.61504
46;-0.974189,0.110588,-0.411207,0.935761,0.888662,-0.504868,0.980185,0.985949,-0.899723,-0.948361,0.598076,-0.913502,0.586869,-0.634152,0.83256,-0.435451,0.0382817,0.887653,-0.835071,-0.00948498,0.997212,-0.455311,-0.986254,-0.387745,0.87611;2.398,-1.34851,0.51447,3.22897
47;-0.975505,0.742744,-0.423989,0.482995,0.993295,-0.583619,0.980155,0.925912,-0.90209,-0.935814,0.598076,-0.943888,0.807668,-0.788842,0.724895,-0.435451,0.00116706,0.743746,-0.856921,0.0884062,0.997348,-0.587128,-0.982085,-0.387745,0.875245;3.62501,-2.34975,-0.300052,3.31061
48;-0.944807,-0.128777,-0.287584,0.712206,0.996807,-0.528799,0.969322,0.994746,-0.863036,-0.883278,0.479901,-0.980463,0.782401,-0.910474,-0.59539,-0.489622,0.601488,0.688891,-0.963324,0.807636,0.989385,-0.471772,-0.931611,0.450113,0.815772;0.463927,-0.374917,-1.47223,5.35493
49;-0.98323,0.976891,-0.295419,0.419892,0.998344,-0.613473,0.974558,0.98926,-0.616465,-0.795156,0.221581,-0.723836,0.542546,-0.85923,0.754014,-0.0881219,0.19489,0.741147,-0.923523,-0.0240517,0.994334,-0.37579,-0.964798,0.00745248,-0.117506;2.15428,-3.12975,-1.65485,2.6693
50;-0.928378,0.872011,-0.497965,-0.449967,0.993955,-0.80325,0.992168,0.615064,-0.768192,-0.966728,0.530924,-0.967002,0.467075,-0.827218,0.374625,-0.631709,-0.342569,0.915369,-0.719169,0.127414,0.998763,0.230492,-0.944673,-0.395975,0.0329328;6.39787,-2.8559,-3.70112,3.67817
51;-0.77674,-0.0761496,-0.120499,0.631198,0.981641,-0.815646,0.975907,0.978564,-0.965168,-0.947449,0.756372,-0.994105,0.353866,-0.860601,-0.748217,-0.722959,0.161081,-0.0643211,-0.90773,0.424155,0.992916,0.20656,-0.974751,0.0681397,0.674361;4.2946,0.309231,-2.14419,5.70708
52;-0.935666,0.811512,-0.469691,0.636257,0.983941,-0.933902,0.975769,0.98395,-0.840659,-0.9488,0.756372,-0.50589,0.833883,-0.913086,0.537162,-0.722959,0.0457504,-0.450672,-0.898951,0.971599,0.993689,-0.228225,-0.977555,0.0681397,-0.0916804;5.41355,-3.46462,-2.84402,4.54067
53;-0.961321,0.69552,-0.503016,0.398015,0.926677,-0.78965,0.9113,0.998538,-0.773412,-0.755858,0.475194,0.601153,0.319982,-0.886616,-0.779194,-0.683915,0.169828,0.544688,-0.94689,0.993506,0.988451,-0.644486,-0.932991,0.514099,-0.308166;3.31141,-1.28696,-4.39037,5.99504
54;-0.963294,0.918015,-0.514573,-0.96202,-0.45043,-0.943448,0.910861,0.991574,-0.80523,-0.625548,0.475194,-0.836438,0.0591774,-0.899476,-0.672847,-0.683915,0.161448,0.8716,-0.941719,0.19398,0.986303,-0.374873,-0.929211,0.514099,-0.82034;6.29041,-2.12908,-5.9572,4.34694
55;-0.975808,0.880716,-0.592895,0.99783,0.98574,-0.905898,0.611611,0.984587,-0.372989,-0.883588,0.0341735,-0.981483,-0.257442,-0.930812,-0.783136,-0.438577,0.149004,-0.0173735,-0.832417,-0.327602,0.975645,-0.627892,-0.775151,-0.0755721,-0.866098;4.17716,0.25927,-3.38159,1.40208
56;-0.990417,0.82439,-0.543865,0.701795,0.996624,-0.499902,0.666858,0.674173,-0.242905,-0.670827,-0.257427,0.573472,-0.553803,-0.813879,-0.223241,-0.0232509,0.139185,0.715743,-0.581329,0.679975,0.980624,-0.318275,-0.824227,-0.502844,0.530702;-1.28588,-0.691359,-1.69159,2.52538
57;-0.970464,0.549002,-0.270859,-0.982948,-0.192021,-0.58823,0.668218,-0.608816,-0.078387,-0.657479,-0.257427,-0.677014,0.886746,-0.667019,-0.644312,-0.0232509,-0.250741,0.0354925,-0.535797,-0.316167,0.983935,0.168772,-0.711659,-0.502844,0.834569;4.39366,-1.07104,-1.39248,1.07887
58;0.311886,-0.215049,0.858891,0.949735,0.990993,-0.218955,0.874795,0.924633,0.0794002,-0.907004,-0.251724,0.27134,0.840907,-0.728311,-0.964277,0.270696,0.302444,-0.679354,-0.640172,0.891271,0.976911,0.276415,-0.791158,-0.562545,0.941228;-3.51329,1.66119,-0.505902,5.96196
59;-0.941679,0.511381,-0.535727,-0.990244,0.538634,-0.750476,0.959595,0.354515,0.972689,-0.989367,0.108432,0.734896,0.989026,-0.763782,0.954782,-0.361221,-0.779554,-0.679859,0.743519,0.993679,0.995754,0.539706,-0.721887,-0.786759,0.587684;0.796282,-1.40676,-6.73093,0.984633
60;-0.610514,-0.78213,0.0113201,-0.992526,-0.450396,0.0515212,0.960324,0.705905,-0.606213,-0.987713,0.108432,0.996497,0.986702,0.680576,0.273464,-0.361221,-0.794866,0.239543,0.304881,0.997507,0.994459,0.980948,-0.873245,-0.786759,0.700253;4.15816,-2.97107,-3.42694,5.69893
61;-0.874654,-0.789339,-0.349013,-0.895388,-0.843318,-0.476767,0.960274,0.834743,0.395948,-0.99258,0.108432,0.274564,0.95866,0.243365,0.963203,-0.361221,-0.79542,-0.742736,-0.084348,0.894235,0.996903,-0.672655,-0.873128,-0.786759,0.818171;2.75581,-1.09292,-1.6877,0.888578
62;-0.877284,-0.7081,-0.363937,0.718817,0.740626,-0.538973,0.992188,0.868448,-0.793265,-0.966138,0.530924,0.999406,0.97863,-0.0660289,0.975851,-0.631709,-0.61578,0.985629,-0.400187,0.998274,0.99824,-0.313423,-0.961521,-0.395975,0.85617;2.78104,-1.51719,-0.406264,5.55104
63;-0.890743,-0.165674,-0.394778,-0.998283,-0.619708,-0.662879,0.992198,0.973426,-0.803095,-0.975028,0.530924,-0.669639,0.937702,-0.450298,0.965075,-0.631709,-0.640546,0.913791,-0.730244,-0.162448,0.998748,-0.659029,-0.973191,-0.395975,0.592808;6.63591,-1.29704,-2.01955,3.11004
64;-0.974371,0.11042,-0.412946,0.992012,0.984667,-0.504555,0.980185,0.987238,-0.897749,-0.94718,0.598076,-0.89942,0.647201,-0.730272,0.838989,-0.435451,0.0612535,0.908222,-0.833981,0.0560171,0.997212,-0.620844,-0.986254,-0.387745,0.878258;2.02778,-1.2745,0.628877,3.2264
65;-0.975619,0.755153,-0.425119,0.31138,0.993885,-0.582834,0.980155,0.938569,-0.902733,-0.93839,0.598076,-0.948045,0.809025,-0.788296,0.72599,-0.435451,-0.0245911,0.842695,-0.857984,0.0464289,0.997348,-0.469379,-0.982085,-0.387745,0.872716;3.81574,-2.38167,-0.675889,3.45209
66;-0.947238,-0.159809,-0.299947,0.716325,0.996507,-0.526168,0.969322,0.994778,-0.863653,-0.883382,0.479901,-0.987503,0.780896,-0.910715,-0.590498,-0.489622,0.61192,0.573552,-0.963358,0.721645,0.989385,-0.473805,-0.931611,0.450113,0.818018;0.535862,-0.19311,-1.428,5.12137
67;-0.983232,0.97747,-0.295449,0.432512,0.998395,-0.612131,0.974558,0.989209,-0.631829,-0.794962,0.221581,-0.547648,0.544341,-0.859242,0.768098,-0.0881219,0.227202,0.742197,-0.923832,0.217465,0.994334,-0.375487,-0.964798,0.00745248,-0.10397;1.78647,-3.44427,-1.65282,3.06283
68;-0.928365,0.881213,-0.497924,-0.694355,0.987428,-0.801264,0.992168,0.617012,-0.767969,-0.966769,0.530924,-0.968079,0.473976,-0.827348,0.374015,-0.631709,-0.423536,0.914289,-0.722351,0.128124,0.998763,0.230045,-0.944673,-0.395975,-0.0024642;6.87843,-3.00081,-4.0742,3.65551
69;-0.77815,-0.174131,-0.12255,0.639643,0.98173,-0.815713,0.975907,0.979132,-0.965271,-0.947696,0.756372,-0.994192,0.311038,-0.861691,-0.751149,-0.722959,0.160809,-0.0515103,-0.907806,0.425924,0.992916,0.201906,-0.974751,0.0681397,0.674278;4.14061,0.472708,-2.07763,5.6657
70;-0.935796,0.811398,-0.470164,0.636311,0.984014,-0.934018,0.975769,0.981584,-0.841886,-0.947281,0.756372,-0.443174,0.833857,-0.913102,0.608567,-0.722959,0.0450564,-0.444601,-0.898536,0.970004,0.993689,-0.226593,-0.977555,0.0681397,-0.0919392;5.33699,-3.50918,-2.83268,4.53675
71;-0.960991,0.695079,-0.501124,0.280742,0.905643,-0.779035,0.9113,0.998537,-0.773805,-0.755854,0.475194,0.592576,0.317042,-0.886498,-0.780677,-0.683915,0.170437,0.543169,-0.946954,0.993533,0.988451,-0.644082,-0.932991,0.514099,-0.307737;3.3622,-1.34142,-4.53502,5.97852
72;-0.963294,0.918133,-0.514572,-0.957583,-0.436201,-0.943516,0.910861,0.991494,-0.803859,-0.62492,0.475194,-0.836316,0.0595714,-0.899492,-0.672588,-0.683915,0.161437,0.871381,-0.941682,0.196773,0.986303,-0.375132,-0.929211,0.514099,-0.820318;6.28012,-2.13215,-5.95448,4.34643
73;-0.975802,0.880713,-0.59284,0.997713,0.985736,-0.906018,0.611611,0.984606,-0.372986,-0.883618,0.0341735,-0.981424,-0.256656,-0.930805,-0.783236,-0.438577,0.147929,-0.0169222,-0.832249,-0.32714,0.975645,-0.62784,-0.775151,-0.0755721,-0.86627;4.18144,0.258322,-3.3827,1.40376
74;-0.990418,0.823966,-0.543879,0.70174,0.996623,-0.499904,0.666858,0.674798,-0.242806,-0.670978,-0.257427,0.572764,-0.553962,-0.813804,-0.223209,-0.0232509,0.139007,0.715817,-0.581365,0.67945,0.980624,-0.318043,-0.824227,-0.502844,0.53065;-1.28514,-0.689696,-1.69251,2.52478
75;-0.970531,0.548849,-0.271478,-0.982896,-0.190701,-0.588098,0.668218,-0.608961,-0.0784179,-0.657447,-0.257427,-0.676793,0.886743,-0.667046,-0.64344,-0.0232509,-0.250548,0.0351013,-0.535759,-0.316303,0.983935,0.168592,-0.711659,-0.502844,0.834589;4.39211,-1.07136,-1.39223,1.07594
76;0.312126,-0.214822,0.858932,0.949452,0.990987,-0.21865,0.874795,0.924628,0.0781435,-0.907004,-0.251724,0.27315,0.840902,-0.728287,-0.964282,0.270696,0.302493,-0.67918,-0.640211,0.891478,0.976911,0.276513,-0.791158,-0.562545,0.941231;-3.51182,1.65973,-0.505879,5.96504
77;-0.958568,0.0779177,-0.414208,-0.98609,0.818285,-0.425295,0.948737,0.679289,0.99034,-0.965232,-0.341658,0.853859,0.974452,-0.784588,0.918428,-3.66222e-05,-0.482837,-0.642499,0.539367,0.995722,0.992649,0.250793,-0.489756,-0.569155,0.751165;-2.0703,-0.629609,-5.99481,0.516546
78;-0.862714,-0.388505,-0.323783,-0.998886,-0.538065,0.419378,0.960205,0.256854,-0.422819,-0.973249,0.108432,0.9977,0.984898,0.507521,0.934424,-0.361221,-0.795162,0.420355,0.300332,0.993597,0.986505,0.99103,-0.800806,-0.786759,0.418064;3.6153,-4.60765,-4.17718,4.29145
79;-0.486211,-0.789476,0.115207,-0.871986,-0.845361,-0.12584,0.959968,0.834889,-0.281283,-0.990606,0.108432,0.163146,0.912125,0.237681,0.739732,-0.361221,-0.794854,-0.694241,-0.206947,0.803637,0.995908,-0.485912,-0.872409,-0.786759,0.80719;4.08585,-1.68483,-1.32975,2.85112
80;-0.877346,-0.707753,-0.364072,0.815368,0.800148,-0.601841,0.99218,0.872416,-0.132141,-0.964983,0.530924,0.989158,0.951772,-0.224841,0.97593,-0.631709,-0.593171,0.966935,-0.374271,0.997669,0.998235,-0.47012,-0.961492,-0.395975,0.888655;0.687641,-0.232959,-1.04279,4.8049
81;-0.892233,-0.1385,-0.398352,-0.998557,-0.559134,-0.663632,0.992198,0.969916,-0.802677,-0.974557,0.530924,-0.164975,0.973649,-0.422472,0.9655,-0.631709,-0.640406,0.948674,-0.570518,-0.123735,0.998748,-0.447588,-0.973191,-0.395975,0.510117;6.24198,-1.32358,-2.64751,3.65369
82;-0.974044,0.11059,-0.409829,0.919371,0.85704,-0.504859,0.980185,0.985585,-0.899867,-0.948461,0.598076,-0.916628,0.576921,-0.615321,0.828295,-0.435451,0.0460711,0.876922,-0.835142,-0.0176365,0.997212,-0.476672,-0.986254,-0.387745,0.876834;2.40888,-1.36318,0.555736,3.18141
83;-0.975472,0.747011,-0.42367,0.530667,0.993509,-0.584698,0.980155,0.923585,-0.901558,-0.93538,0.598076,-0.941574,0.808027,-0.788878,0.724609,-0.435451,0.00437317,0.758833,-0.8567,0.110003,0.997348,-0.607642,-0.982085,-0.387745,0.875552;3.55918,-2.36756,-0.221863,3.33388
84;-0.944348,-0.124895,-0.285301,0.70954,0.996836,-0.529272,0.969322,0.994751,-0.862866,-0.883305,0.479901,-0.981848,0.78269,-0.910424,-0.600811,-0.489622,0.596039,0.706202,-0.963308,0.796225,0.989385,-0.471451,-0.931611,0.450113,0.814594;0.48687,-0.36003,-1.48264,5.36693
