Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.976728,0.655919,-0.172835,-0.00108189,0.0242838,-0.927074,0.948265,0.972814,0.955511,-0.9433,0.541361,-0.581588,0.84058,-0.836971,-0.766007,-0.568027,0.103172,0.199509,0.089518,0.995841,0.973967,0.157223,-0.779281,0.312406,-0.0266534;-0.681003,-8.61471,4.98087,7.52043
14;-0.953306,0.70796,-0.332885,0.927138,0.97178,-0.669535,0.968618,0.988765,-0.697329,-0.790502,0.479901,0.250051,0.613899,-0.268153,-0.157128,-0.489622,0.326196,0.734588,-0.83668,0.883506,0.976962,0.867807,-0.941528,0.450113,-0.594642;-4.35916,-6.13665,4.85831,11.4093
15;-0.93795,0.948694,-0.478146,-0.963189,-0.453878,-0.917925,0.97539,0.979905,-0.939643,-0.952891,0.756372,-0.98768,-0.407133,-0.895995,-0.16764,-0.722959,-0.134076,-0.741734,-0.908012,0.332046,0.99283,-0.570414,-0.968974,0.0681397,-0.743366;1.58591,-6.46318,7.19108,3.75037
16;-0.974767,0.422151,-0.584746,0.999238,0.993629,-0.746587,0.613621,0.938905,-0.296442,-0.859688,0.0341735,0.727668,-0.20016,-0.924584,-0.826078,-0.438577,0.0955249,0.294157,-0.832406,0.998022,0.979068,-0.828367,-0.786435,-0.0755721,-0.455118;-2.36361,-5.00661,4.39174,7.82173
17;-0.970743,0.501079,-0.555163,-0.984675,-0.528487,-0.764226,0.609374,0.889716,-0.484012,-0.787584,0.0341735,0.015507,0.345277,-0.908599,-0.341073,-0.438577,-0.164611,0.588903,-0.748848,0.625991,0.958163,-0.0581466,-0.698438,-0.0755721,-0.130456;-0.413901,-6.28704,4.44067,1.42763
18;-0.986468,0.655269,-0.468549,0.89569,0.691526,-0.327688,0.662045,0.939344,-0.158714,-0.717683,-0.257427,-0.384059,0.198926,-0.772928,0.158647,-0.0232509,-0.230739,-0.263915,-0.637654,-0.427926,0.97405,-0.229795,-0.822088,-0.502844,0.431909;-3.11116,-3.40843,6.16021,7.59847
19;-0.988702,0.160375,-0.508913,0.205254,0.94283,-0.426145,0.666421,0.504154,0.0624952,-0.782414,-0.257427,0.890773,0.863644,-0.706453,-0.140535,-0.0232509,0.177649,-0.121534,-0.549887,0.948781,0.983803,0.0114613,-0.710426,-0.502844,0.877992;-2.65912,-5.93751,2.46351,6.21719
20;-0.937059,0.299217,0.0989983,-0.99821,-0.462072,0.141661,0.87478,0.920634,-0.384488,-0.905196,-0.251724,0.911881,0.874222,-0.736968,0.250592,0.270696,-0.183226,-0.538762,-0.61187,0.952947,0.976803,0.316632,-0.79114,-0.562545,0.909535;-0.880199,-6.5312,3.60715,3.35598
21;-0.991867,0.216624,-0.137898,-0.779029,-0.604174,-0.128903,0.956772,0.739252,0.474902,-0.874824,0.29911,0.904836,0.674837,-0.428034,0.351244,-0.194869,-0.0990135,-0.529063,-0.730135,0.989557,0.979079,0.663459,-0.801304,-0.152969,0.933519;1.20809,-7.53134,2.57616,6.96172
22;-0.957839,0.535986,-0.0313555,-0.528286,-0.718371,-0.0868403,0.974301,0.929346,-0.397919,-0.682571,0.221581,0.980872,0.878988,-0.753532,0.394469,-0.0881219,0.125202,-0.623851,-0.79227,0.993176,0.990657,-0.626006,-0.947581,0.00745248,0.668629;-0.809941,-5.91626,3.27995,6.4861
23;-0.911601,0.849865,-0.448282,-0.759947,-0.495314,-0.877097,0.992139,0.82232,-0.418177,-0.972173,0.530924,0.818581,0.935259,-0.763752,0.664048,-0.631709,-0.639362,0.942504,-0.674806,0.994194,0.998679,0.25949,-0.944523,-0.395975,-0.165514;3.24144,-6.93654,6.07397,7.80055
24;-0.871943,-0.193751,-0.35236,-0.719864,-0.543394,-0.709863,0.992201,0.979662,-0.868023,-0.972768,0.530924,-0.957808,0.489912,-0.690728,0.282558,-0.631709,-0.639599,0.653702,-0.661368,-0.157505,0.998663,-0.0510936,-0.9732,-0.395975,0.547666;1.67349,-2.36348,9.63813,4.29869
25;-0.954436,-0.72983,-0.339379,0.998838,0.995088,-0.609661,0.969361,0.991245,-0.82482,-0.852063,0.479901,-0.830405,0.55589,-0.85404,0.403023,-0.489622,0.659652,0.290378,-0.953382,0.839205,0.989018,-0.269248,-0.947201,0.450113,0.828401;-4.37573,-1.64973,6.57139,9.24324
26;-0.938493,0.977088,-0.480189,0.262079,0.979459,-0.856194,0.975677,0.979639,-0.931414,-0.95137,0.756372,-0.143075,0.890466,-0.922616,0.87953,-0.722959,-0.116927,0.181746,-0.916428,0.887388,0.992985,0.153601,-0.969253,0.0681397,-0.729933;-0.282122,-6.59323,6.23042,11.0248
27;-0.935911,0.658048,-0.470586,-0.778298,0.576284,-0.761984,0.975771,0.997198,-0.965529,-0.963917,0.756372,-0.925003,-0.636796,-0.914984,-0.479981,-0.722959,-0.135575,0.194609,-0.925271,0.958953,0.993554,-0.140559,-0.977556,0.0681397,-0.169414;1.62316,-6.22277,8.39495,3.81976
28;-0.976295,0.420634,-0.59678,0.959271,0.987781,-0.79932,0.613843,0.878576,-0.257536,-0.84133,0.0341735,-0.672247,0.526762,-0.927837,-0.690591,-0.438577,-0.149625,-0.582114,-0.829739,0.890295,0.979741,-0.826938,-0.786539,-0.0755721,-0.52693;-2.785,-5.74068,5.10152,7.60302
29;-0.963648,0.244071,-0.508958,0.482002,0.981322,-0.750165,0.609582,0.98895,-0.504388,-0.866703,0.0341735,0.960949,0.274099,-0.90798,-0.424794,-0.438577,-0.123124,0.608888,-0.766508,0.9894,0.95818,-0.0484299,-0.698569,-0.0755721,-0.12078;-1.7493,-4.93855,4.09941,7.1236
30;-0.975578,0.274483,-0.591073,-0.994591,-0.891876,-0.581883,0.602861,0.972678,-0.367035,-0.798143,0.0341735,-0.652549,0.512965,-0.89208,0.0735352,-0.438577,-0.16131,-0.593109,-0.795441,0.0417524,0.941804,0.01883,-0.694356,-0.0755721,-0.0887822;-0.731518,-6.04699,3.91268,1.78868
31;-0.989992,0.65758,-0.534837,0.998251,0.976196,-0.147194,0.657492,0.966685,-0.247305,-0.745251,-0.257427,0.987813,0.300853,-0.796647,0.499268,-0.0232509,-0.00517888,-0.430107,-0.618037,0.971647,0.973644,-0.324037,-0.820066,-0.502844,0.492142;-1.47445,-5.13868,3.85586,9.82864
32;-0.988107,0.0835014,-0.375773,-0.998815,-0.499886,0.151488,0.8736,0.624431,-0.453131,-0.903571,-0.251724,0.890811,0.641361,-0.775591,0.283864,0.270696,-0.191903,0.0471446,-0.66391,0.992318,0.984732,0.355296,-0.789693,-0.562545,0.919292;-0.596725,-5.56058,3.2072,2.76759
33;-0.976151,0.206425,0.17601,-0.731057,-0.58721,-0.114655,0.957101,0.544447,-0.416648,-0.852615,0.29911,0.819381,0.657835,-0.482713,0.111935,-0.194869,-0.114322,-0.608994,-0.753456,0.883097,0.978964,0.653389,-0.802378,-0.152969,0.934429;-0.68875,-5.81606,2.88595,5.88635
34;-0.915855,0.522425,0.175061,-0.416938,-0.617762,-0.212139,0.974299,0.927958,0.216951,-0.680372,0.221581,0.831924,0.690258,-0.766593,0.103957,-0.0881219,0.16618,-0.627913,-0.893628,0.994635,0.990696,-0.591325,-0.947577,0.00745248,0.755462;-0.828007,-6.67273,3.57493,6.68211
35;-0.91117,0.863282,-0.447095,-0.699235,-0.243184,-0.902525,0.99214,0.732454,-0.0195457,-0.968298,0.530924,0.88785,0.975437,-0.814281,0.67088,-0.631709,-0.639701,0.916496,-0.471206,0.993558,0.998679,0.125333,-0.944524,-0.395975,-0.27118;3.97052,-7.36589,5.6386,8.16747
36;-0.826419,-0.194153,-0.265548,-0.907564,-0.599394,-0.710847,0.992201,0.975829,-0.868593,-0.973514,0.530924,-0.907841,0.557871,-0.52214,0.126844,-0.631709,-0.639451,0.84723,-0.55795,-0.102015,0.998663,0.344158,-0.9732,-0.395975,0.49546;1.58715,-2.96965,9.58631,3.75642
37;-0.953807,-0.729745,-0.335748,0.99883,0.991335,-0.647933,0.969361,0.991797,-0.760154,-0.858458,0.479901,-0.940579,0.508001,-0.812287,0.398068,-0.489622,0.647145,-0.22185,-0.950464,0.650682,0.989018,-0.376306,-0.947201,0.450113,0.825662;-4.21767,-1.6694,6.37747,9.28527
38;-0.938614,0.97638,-0.480643,0.469378,0.988186,-0.854616,0.975677,0.976158,-0.93044,-0.949751,0.756372,0.766558,0.897502,-0.922038,0.879716,-0.722959,-0.0432874,0.348186,-0.911231,0.986406,0.992985,0.0887605,-0.969253,0.0681397,-0.721344;-0.495874,-6.36965,5.11112,12.4145
39;-0.935116,0.706406,-0.467684,-0.994806,-0.837084,-0.762793,0.975771,0.99724,-0.965566,-0.964091,0.756372,-0.962482,-0.629427,-0.913855,-0.483811,-0.722959,-0.173585,0.295733,-0.925304,0.918698,0.993554,-0.133386,-0.977556,0.0681397,-0.184745;1.45805,-6.1404,8.07136,3.03405
40;-0.976299,0.381397,-0.596809,0.999793,0.989472,-0.799812,0.613843,0.881277,-0.252633,-0.842083,0.0341735,-0.796585,0.511546,-0.927844,-0.716837,-0.438577,-0.134111,-0.585541,-0.829724,0.836257,0.979741,-0.827557,-0.786539,-0.0755721,-0.522313;-2.99089,-5.58715,5.27139,7.5448
41;-0.963999,0.261937,-0.511095,0.655509,0.988846,-0.754462,0.609582,0.988395,-0.504277,-0.86537,0.0341735,0.964885,0.283355,-0.907976,-0.38575,-0.438577,-0.10214,0.608286,-0.765163,0.989437,0.95818,-0.0483949,-0.698569,-0.0755721,-0.113227;-2.04416,-4.75738,4.10454,7.77146
42;-0.975529,0.298185,-0.590687,-0.994827,-0.893547,-0.572237,0.602861,0.973422,-0.370516,-0.799317,0.0341735,-0.660775,0.519699,-0.891716,0.0534531,-0.438577,-0.161325,-0.5944,-0.795793,0.0511666,0.941804,0.0209669,-0.694356,-0.0755721,-0.0888079;-0.787495,-6.11857,3.91454,1.78754
43;-0.99002,0.65757,-0.535405,0.998322,0.976945,-0.153872,0.657492,0.967409,-0.246564,-0.746298,-0.257427,0.987154,0.299488,-0.796817,0.480803,-0.0232509,-0.0088815,-0.433229,-0.619243,0.971565,0.973644,-0.325089,-0.820066,-0.502844,0.491489;-1.49237,-5.14925,3.86269,9.81138
44;-0.988138,0.0789756,-0.376438,-0.998814,-0.498492,0.145305,0.8736,0.623632,-0.454075,-0.903483,-0.251724,0.892513,0.641431,-0.776228,0.284974,0.270696,-0.191872,0.0479696,-0.663687,0.99236,0.984732,0.353866,-0.789693,-0.562545,0.919273;-0.591452,-5.54817,3.20843,2.76289
45;-0.976082,0.206462,0.176838,-0.733907,-0.589104,-0.114311,0.957101,0.544409,-0.417771,-0.852621,0.29911,0.820456,0.657481,-0.482487,0.115444,-0.194869,-0.114338,-0.607374,-0.753642,0.882763,0.978964,0.654207,-0.802378,-0.152969,0.93445;-0.680591,-5.81414,2.88622,5.87985
46;-0.915843,0.522411,0.1751,-0.415959,-0.619378,-0.210748,0.974299,0.927897,0.218564,-0.680305,0.221581,0.830111,0.689866,-0.766695,0.103855,-0.0881219,0.166307,-0.62884,-0.893707,0.994606,0.990696,-0.591766,-0.947577,0.00745248,0.755572;-0.828627,-6.6735,3.57466,6.68485
47;-0.911152,0.863322,-0.447043,-0.695772,-0.239434,-0.902548,0.99214,0.732186,-0.0194599,-0.968289,0.530924,0.888572,0.975492,-0.814317,0.670833,-0.631709,-0.639695,0.916592,-0.470645,0.993583,0.998679,0.125378,-0.944524,-0.395975,-0.271445;3.96688,-7.36234,5.63872,8.17968
48;-0.826263,-0.194145,-0.265282,-0.909026,-0.600372,-0.710862,0.992201,0.975813,-0.86857,-0.973515,0.530924,-0.907886,0.557658,-0.521599,0.126366,-0.631709,-0.639457,0.847396,-0.557918,-0.102225,0.998663,0.344998,-0.9732,-0.395975,0.495445;1.58836,-2.97157,9.58625,3.75124
49;-0.953804,-0.729748,-0.335733,0.998834,0.99133,-0.648047,0.969361,0.991791,-0.759925,-0.858438,0.479901,-0.940667,0.508007,-0.812273,0.398039,-0.489622,0.647193,-0.223124,-0.95045,0.650422,0.989018,-0.377045,-0.947201,0.450113,0.825671;-4.21699,-1.6695,6.37678,9.2853
50;-0.938612,0.976383,-0.480638,0.469526,0.988198,-0.854626,0.975677,0.976158,-0.930436,-0.949752,0.756372,0.767764,0.897532,-0.922035,0.879715,-0.722959,-0.0431853,0.34926,-0.911214,0.986478,0.992985,0.0887591,-0.969253,0.0681397,-0.721344;-0.496214,-6.36906,5.11039,12.4156
51;-0.935116,0.706469,-0.467684,-0.994833,-0.837835,-0.762793,0.975771,0.99724,-0.965565,-0.964092,0.756372,-0.962653,-0.629425,-0.913851,-0.483813,-0.722959,-0.173613,0.29575,-0.925304,0.918343,0.993554,-0.133364,-0.977556,0.0681397,-0.184757;1.45737,-6.13993,8.07139,3.03378
52;-0.976299,0.381368,-0.596809,0.999794,0.98948,-0.799813,0.613843,0.881278,-0.252633,-0.842083,0.0341735,-0.796623,0.511534,-0.927844,-0.71687,-0.438577,-0.133974,-0.585561,-0.829724,0.836246,0.979741,-0.827559,-0.786539,-0.0755721,-0.522272;-2.99138,-5.58724,5.27129,7.54463
53;-0.963999,0.262095,-0.511095,0.655547,0.988848,-0.754468,0.609582,0.988394,-0.504276,-0.865369,0.0341735,0.96489,0.283407,-0.907976,-0.385723,-0.438577,-0.102136,0.608277,-0.765163,0.989438,0.95818,-0.0483948,-0.698569,-0.0755721,-0.113225;-2.04433,-4.75764,4.10452,7.77179
54;-0.975529,0.298189,-0.590686,-0.994827,-0.893549,-0.57223,0.602861,0.973426,-0.370516,-0.799323,0.0341735,-0.660858,0.5197,-0.891716,0.0532835,-0.438577,-0.161325,-0.5944,-0.795794,0.0511914,0.941804,0.0209674,-0.694356,-0.0755721,-0.0888082;-0.787799,-6.11873,3.91464,1.78731
55;-0.99002,0.65757,-0.535408,0.998323,0.976953,-0.153933,0.657492,0.96741,-0.246563,-0.746299,-0.257427,0.987154,0.299492,-0.796818,0.480805,-0.0232509,-0.00889125,-0.433231,-0.619243,0.971563,0.973644,-0.325091,-0.820066,-0.502844,0.491486;-1.49233,-5.14924,3.86274,9.81138
56;-0.988138,0.0789637,-0.376438,-0.998814,-0.498491,0.145306,0.8736,0.623636,-0.454081,-0.903483,-0.251724,0.892515,0.641428,-0.776228,0.284975,0.270696,-0.191871,0.0479739,-0.663688,0.99236,0.984732,0.353866,-0.789693,-0.562545,0.919273;-0.591451,-5.54815,3.20844,2.76287
57;-0.976083,0.206462,0.176834,-0.73391,-0.589107,-0.11431,0.957101,0.544407,-0.417772,-0.852621,0.29911,0.820456,0.657479,-0.482487,0.115463,-0.194869,-0.114338,-0.607375,-0.753643,0.882761,0.978964,0.654207,-0.802378,-0.152969,0.93445;-0.680554,-5.81413,2.88621,5.87986
58;-0.915843,0.522411,0.175103,-0.415954,-0.619377,-0.210741,0.974299,0.927897,0.218556,-0.680305,0.221581,0.830114,0.689865,-0.766695,0.103851,-0.0881219,0.166308,-0.62884,-0.893707,0.994606,0.990696,-0.591767,-0.947577,0.00745248,0.755572;-0.828656,-6.67348,3.57466,6.68486
59;-0.911151,0.863322,-0.447043,-0.695775,-0.239438,-0.902549,0.99214,0.732186,-0.0194548,-0.968289,0.530924,0.88857,0.975491,-0.814317,0.670833,-0.631709,-0.639695,0.916592,-0.470647,0.993583,0.998679,0.125378,-0.944524,-0.395975,-0.271444;3.96688,-7.36235,5.63872,8.17967
60;-0.826263,-0.194145,-0.265281,-0.909024,-0.60037,-0.710862,0.992201,0.975813,-0.86857,-0.973515,0.530924,-0.907885,0.557661,-0.521602,0.126366,-0.631709,-0.639457,0.847395,-0.557916,-0.102225,0.998663,0.344994,-0.9732,-0.395975,0.495445;1.58835,-2.97156,9.58625,3.75124
61;-0.953804,-0.729748,-0.335733,0.998834,0.99133,-0.648047,0.969361,0.991791,-0.759924,-0.858439,0.479901,-0.940667,0.508007,-0.812272,0.398039,-0.489622,0.647193,-0.223117,-0.95045,0.650423,0.989018,-0.37704,-0.947201,0.450113,0.825671;-4.21699,-1.66951,6.37678,9.28531
62;-0.938612,0.976383,-0.480638,0.469525,0.988198,-0.854626,0.975677,0.976158,-0.930436,-0.949752,0.756372,0.767758,0.897532,-0.922035,0.879715,-0.722959,-0.0431858,0.349252,-0.911214,0.986478,0.992985,0.088758,-0.969253,0.0681397,-0.721344;-0.496212,-6.36907,5.11039,12.4156
63;-0.935116,0.706469,-0.467684,-0.994833,-0.837831,-0.762793,0.975771,0.99724,-0.965565,-0.964092,0.756372,-0.962652,-0.629426,-0.913851,-0.483813,-0.722959,-0.173612,0.295752,-0.925304,0.918345,0.993554,-0.133364,-0.977556,0.0681397,-0.184757;1.45738,-6.13993,8.07139,3.03378
64;-0.976299,0.381368,-0.596809,0.999794,0.98948,-0.799813,0.613843,0.881278,-0.252633,-0.842083,0.0341735,-0.796624,0.511534,-0.927844,-0.71687,-0.438577,-0.133975,-0.585561,-0.829724,0.836245,0.979741,-0.827559,-0.786539,-0.0755721,-0.522273;-2.99138,-5.58724,5.2713,7.54463
65;-0.963999,0.262094,-0.511095,0.655549,0.988848,-0.754468,0.609582,0.988394,-0.504276,-0.865369,0.0341735,0.96489,0.283406,-0.907976,-0.385723,-0.438577,-0.102136,0.608277,-0.765163,0.989438,0.95818,-0.0483948,-0.698569,-0.0755721,-0.113225;-2.04434,-4.75764,4.10452,7.77179
66;-0.975529,0.29819,-0.590686,-0.994827,-0.893549,-0.57223,0.602861,0.973426,-0.370516,-0.799323,0.0341735,-0.660858,0.5197,-0.891716,0.0532846,-0.438577,-0.161325,-0.5944,-0.795794,0.0511912,0.941804,0.0209674,-0.694356,-0.0755721,-0.0888082;-0.787798,-6.11873,3.91464,1.78731
67;-0.99002,0.65757,-0.535408,0.998323,0.976953,-0.153932,0.657492,0.96741,-0.246563,-0.746299,-0.257427,0.987154,0.299492,-0.796818,0.480804,-0.0232509,-0.00889116,-0.433231,-0.619243,0.971563,0.973644,-0.325091,-0.820066,-0.502844,0.491487;-1.49233,-5.14924,3.86274,9.81138
68;-0.988138,0.0789638,-0.376438,-0.998814,-0.498491,0.145306,0.8736,0.623636,-0.454081,-0.903483,-0.251724,0.892515,0.641428,-0.776228,0.284975,0.270696,-0.191871,0.0479739,-0.663688,0.99236,0.984732,0.353866,-0.789693,-0.562545,0.919273;-0.59145,-5.54815,3.20844,2.76287
69;-0.976083,0.206462,0.176834,-0.73391,-0.589107,-0.11431,0.957101,0.544407,-0.417772,-0.852621,0.29911,0.820456,0.657479,-0.482487,0.115463,-0.194869,-0.114338,-0.607375,-0.753643,0.882761,0.978964,0.654207,-0.802378,-0.152969,0.93445;-0.680554,-5.81413,2.88621,5.87986
70;-0.915843,0.522411,0.175103,-0.415954,-0.619377,-0.210741,0.974299,0.927897,0.218556,-0.680305,0.221581,0.830114,0.689865,-0.766695,0.103851,-0.0881219,0.166308,-0.62884,-0.893707,0.994606,0.990696,-0.591767,-0.947577,0.00745248,0.755572;-0.828656,-6.67348,3.57466,6.68486
71;-0.911151,0.863322,-0.447043,-0.695775,-0.239438,-0.902549,0.99214,0.732186,-0.0194548,-0.968289,0.530924,0.88857,0.975491,-0.814317,0.670833,-0.631709,-0.639695,0.916592,-0.470647,0.993583,0.998679,0.125378,-0.944524,-0.395975,-0.271444;3.96688,-7.36235,5.63872,8.17967
72;-0.826263,-0.194145,-0.265281,-0.909024,-0.60037,-0.710862,0.992201,0.975813,-0.86857,-0.973515,0.530924,-0.907885,0.557661,-0.521602,0.126366,-0.631709,-0.639457,0.847395,-0.557916,-0.102225,0.998663,0.344994,-0.9732,-0.395975,0.495445;1.58835,-2.97156,9.58625,3.75124
73;-0.953804,-0.729748,-0.335733,0.998834,0.99133,-0.648047,0.969361,0.991791,-0.759924,-0.858439,0.479901,-0.940667,0.508007,-0.812272,0.398039,-0.489622,0.647193,-0.223117,-0.95045,0.650423,0.989018,-0.37704,-0.947201,0.450113,0.825671;-4.21699,-1.66951,6.37678,9.28531
74;-0.938612,0.976383,-0.480638,0.469525,0.988198,-0.854626,0.975677,0.976158,-0.930436,-0.949752,0.756372,0.767758,0.897532,-0.922035,0.879715,-0.722959,-0.0431858,0.349252,-0.911214,0.986478,0.992985,0.088758,-0.969253,0.0681397,-0.721344;-0.496212,-6.36907,5.11039,12.4156
75;-0.935116,0.706469,-0.467684,-0.994833,-0.837831,-0.762793,0.975771,0.99724,-0.965565,-0.964092,0.756372,-0.962652,-0.629426,-0.913851,-0.483813,-0.722959,-0.173612,0.295752,-0.925304,0.918345,0.993554,-0.133364,-0.977556,0.0681397,-0.184757;1.45738,-6.13993,8.07139,3.03378
76;-0.976299,0.381368,-0.596809,0.999794,0.98948,-0.799813,0.613843,0.881278,-0.252633,-0.842083,0.0341735,-0.796624,0.511534,-0.927844,-0.71687,-0.438577,-0.133975,-0.585561,-0.829724,0.836245,0.979741,-0.827559,-0.786539,-0.0755721,-0.522273;-2.99138,-5.58724,5.2713,7.54463
77;-0.963999,0.262094,-0.511095,0.655549,0.988848,-0.754468,0.609582,0.988394,-0.504276,-0.865369,0.0341735,0.96489,0.283406,-0.907976,-0.385723,-0.438577,-0.102136,0.608277,-0.765163,0.989438,0.95818,-0.0483948,-0.698569,-0.0755721,-0.113225;-2.04434,-4.75764,4.10452,7.77179
78;-0.975529,0.29819,-0.590686,-0.994827,-0.893549,-0.57223,0.602861,0.973426,-0.370516,-0.799323,0.0341735,-0.660858,0.5197,-0.891716,0.0532846,-0.438577,-0.161325,-0.5944,-0.795794,0.0511912,0.941804,0.0209674,-0.694356,-0.0755721,-0.0888082;-0.787798,-6.11873,3.91464,1.78731
79;-0.99002,0.65757,-0.535408,0.998323,0.976953,-0.153932,0.657492,0.96741,-0.246563,-0.746299,-0.257427,0.987154,0.299492,-0.796818,0.480804,-0.0232509,-0.00889116,-0.433231,-0.619243,0.971563,0.973644,-0.325091,-0.820066,-0.502844,0.491487;-1.49233,-5.14924,3.86274,9.81138
80;-0.988138,0.0789638,-0.376438,-0.998814,-0.498491,0.145306,0.8736,0.623636,-0.454081,-0.903483,-0.251724,0.892515,0.641428,-0.776228,0.284975,0.270696,-0.191871,0.0479739,-0.663688,0.99236,0.984732,0.353866,-0.789693,-0.562545,0.919273;-0.59145,-5.54815,3.20844,2.76287
81;-0.976083,0.206462,0.176834,-0.73391,-0.589107,-0.11431,0.957101,0.544407,-0.417772,-0.852621,0.29911,0.820456,0.657479,-0.482487,0.115463,-0.194869,-0.114338,-0.607375,-0.753643,0.882761,0.978964,0.654207,-0.802378,-0.152969,0.93445;-0.680554,-5.81413,2.88621,5.87986
82;-0.915843,0.522411,0.175103,-0.415954,-0.619377,-0.210741,0.974299,0.927897,0.218556,-0.680305,0.221581,0.830114,0.689865,-0.766695,0.103851,-0.0881219,0.166308,-0.62884,-0.893707,0.994606,0.990696,-0.591767,-0.947577,0.00745248,0.755572;-0.828656,-6.67348,3.57466,6.68486
83;-0.911151,0.863322,-0.447043,-0.695775,-0.239438,-0.902549,0.99214,0.732186,-0.0194548,-0.968289,0.530924,0.88857,0.975491,-0.814317,0.670833,-0.631709,-0.639695,0.916592,-0.470647,0.993583,0.998679,0.125378,-0.944524,-0.395975,-0.271444;3.96688,-7.36235,5.63872,8.17967
