Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.834061,0.675869,0.205039,-0.74805,-0.0144138,0.661844,0.696851,0.0624527,0.307519,-0.853487,-0.398902,0.466325,-0.445113,-0.0636919,-0.317717,0.833229,-0.483269,-0.820444,0.129797,0.820873,0.289426,0.171568,0.862508,-0.15749,0.858943,-0.444939,0.569813,0.467582,-0.808029,0.149001,-0.829194,0.131632,0.510196,0.463898,-0.740163,0.585266,-0.443658,0.307224,-0.760818,-0.0255654,-0.668006,0.67223,-0.204734,0.54021,0.677687,0.349965,-0.684629,0.847315,-0.210913,0.407585;-11.6389,-2.39557,0.126245,10.353
11;0.704973,0.100493,0.0697078,-0.350721,0.480814,0.94969,0.92411,0.351529,0.906023,-0.725496,-0.260736,0.71519,-0.340251,-0.511526,0.0452102,0.817582,-0.64865,-0.751946,0.330673,0.7299,0.332724,0.304423,0.515854,0.226196,0.827248,0.453535,0.787872,0.529992,-0.656554,0.243004,-0.763708,0.12159,-0.118235,-0.579932,-0.855966,-0.135369,0.0316101,0.77412,-0.723822,0.210023,-0.850222,0.818218,-0.528542,0.722614,0.0677228,0.29517,-0.633865,0.955199,-0.184558,0.68929;-4.65329,-0.914949,-13.6802,6.05047
12;0.552567,0.277596,0.0272822,-0.315338,0.784498,0.911365,0.988356,-0.156142,0.953079,-0.844826,-0.405151,0.260882,0.202771,-0.547964,0.208902,0.679944,-0.481473,-0.813453,0.565046,0.82603,0.684988,0.263188,0.513847,0.362704,0.853401,-0.41561,0.53454,0.744429,-0.91026,0.316878,-0.825592,0.215529,-0.389452,0.221236,-0.726749,-0.239751,-0.453092,0.566328,-0.277701,0.779601,-0.947954,0.813139,-0.874195,0.834386,0.6965,0.118318,-0.215909,0.931071,-0.357369,0.665818;-8.21631,2.41774,-10.3806,9.72902
13;-0.00670227,-0.355022,0.488518,-0.537856,0.872966,0.940838,0.992083,-0.0628529,0.975213,-0.741431,-0.000882724,0.139691,0.0523685,-0.457042,0.259932,0.700656,-0.8389,-0.878436,0.682193,0.823299,0.673949,0.162778,0.126727,0.456422,0.809976,-0.345572,0.418606,0.749385,-0.954936,0.042224,-0.788343,0.360584,-0.634186,-0.319689,-0.72723,-0.308633,-0.464278,0.668835,-0.417945,0.856832,-0.96125,0.765619,-0.916566,0.880809,0.747881,0.0178281,-0.26674,0.923546,-0.572281,0.812658;-9.16256,9.76091,-16.1458,4.4141
14;0.273311,0.0363279,-0.115614,0.163788,0.706402,0.992144,0.986403,0.533092,0.930213,-0.365238,0.154362,0.362012,0.0263457,-0.728494,0.56721,0.764948,-0.67484,-0.884916,0.46039,0.476517,0.804597,0.211932,-0.675551,-0.320415,0.910308,0.222034,0.35127,0.742396,-0.766611,0.276213,-0.49002,-0.0357611,0.0494066,-0.693949,-0.610335,-0.198377,0.47177,0.912463,-0.296014,0.314503,-0.872139,0.361115,-0.826403,0.870985,0.167999,0.393158,-0.635474,0.79467,-0.415879,0.956713;1.22747,3.41771,-12.8466,0.553642
15;-0.0618168,0.406846,0.10937,0.388658,-0.276933,0.904563,0.764156,0.189842,0.65513,-0.277499,-0.188807,0.371059,-0.227227,-0.294595,0.767637,0.544384,-0.469585,-0.879838,0.45557,0.887793,0.601901,0.21256,0.107194,-0.750753,0.799738,-0.892844,-0.177098,0.821213,-0.694179,0.67386,-0.73693,-0.425346,0.525861,0.535237,0.0262718,0.824554,-0.0826251,0.749654,-0.156474,0.00870772,-0.421114,-0.100203,-0.724072,0.676211,0.392398,0.489965,-0.378442,0.665262,-0.184951,0.843755;-2.51723,1.72189,3.39292,8.47557
16;0.622396,0.200829,-0.113966,-0.532369,0.200544,0.934683,0.864304,0.217048,0.49852,-0.741651,-0.16783,0.453355,-0.007389,-0.331821,0.509196,0.636692,-0.469139,-0.913416,0.457928,0.740629,0.629693,0.0199636,0.388613,-0.766556,0.602797,-0.299321,0.0382582,0.531147,-0.153009,0.449122,-0.16665,-0.0285414,0.644427,0.474469,-0.406926,0.58287,-0.0602973,0.801764,-0.48179,-0.554896,-0.682145,0.581045,-0.654006,0.60903,0.506637,0.586442,-0.760371,0.240587,-0.466628,0.64241;-0.32907,2.07025,-1.46749,10.3934
17;0.469622,0.46182,0.289705,-0.376791,0.16119,0.694455,0.641225,0.224058,0.513989,-0.602639,-0.178906,0.64098,-0.00107919,-0.485716,0.666643,0.731564,-0.12138,-0.861531,0.385622,0.85353,0.565481,0.176375,0.513578,-0.61841,0.7489,-0.443628,0.185022,0.572144,-0.183375,0.274277,-0.582367,0.141381,0.336359,-0.2422,-0.286718,0.51975,0.0483129,0.764491,-0.320011,-0.34404,-0.45111,0.499072,0.0285858,0.705564,0.328516,0.508304,-0.674291,0.802753,-0.43699,0.602031;-3.11574,3.13691,-4.0514,5.44158
18;0.708196,0.719779,0.144335,-0.695273,0.161479,0.749089,0.601978,0.149259,0.471124,-0.818421,-0.684207,0.238424,-0.389592,-0.094223,-0.231678,0.774282,-0.553601,-0.825934,0.304875,0.860086,0.161304,0.205919,0.73732,-0.452689,0.697683,-0.591177,0.53509,0.432794,-0.711146,0.257152,-0.842428,0.0738134,0.161498,0.237789,-0.696922,0.604964,-0.461701,0.173127,-0.771408,0.207368,-0.621514,0.710115,-0.218371,0.727828,0.643028,0.270874,-0.649351,0.921362,-0.28741,0.111682;-12.7072,-1.01969,-0.319975,10.4469
19;0.67129,0.191264,-0.00614496,-0.387389,0.556807,0.935287,0.893996,0.362269,0.921024,-0.797772,-0.467034,0.682198,-0.39087,-0.505204,0.0110068,0.776132,-0.757275,-0.699908,0.450984,0.697343,0.162082,0.350479,0.373659,0.0241448,0.714706,0.321354,0.763376,0.57989,-0.683722,0.281993,-0.573503,0.0575427,-0.0777476,-0.550913,-0.853917,-0.0935109,0.0281338,0.713382,-0.732631,0.353451,-0.84267,0.864994,-0.552453,0.774858,0.0467754,0.246117,-0.652074,0.952059,-0.291314,0.766807;-6.12715,-1.35131,-12.2421,6.85476
20;0.484729,0.230802,-0.0348141,-0.354045,0.812286,0.868877,0.984088,-0.157415,0.952575,-0.853744,-0.374995,0.296748,0.129861,-0.546191,0.252471,0.73117,-0.572906,-0.827629,0.634556,0.806792,0.694152,0.291698,0.507121,0.31475,0.830968,-0.484705,0.506928,0.763052,-0.927148,0.267513,-0.752988,0.147694,-0.401764,0.218462,-0.722282,-0.258941,-0.427264,0.594719,-0.294053,0.774019,-0.94479,0.837778,-0.860073,0.849025,0.696978,0.212168,-0.230866,0.935888,-0.363137,0.706725;-8.52231,2.39855,-10.7602,9.39056
21;-0.0149412,-0.362399,0.437506,-0.553691,0.876398,0.933742,0.991325,-0.0678161,0.972975,-0.745463,0.0251973,0.134365,0.0477589,-0.458254,0.284998,0.714399,-0.836752,-0.879976,0.715725,0.8171,0.674893,0.201418,0.130696,0.46661,0.838328,-0.355892,0.419821,0.776145,-0.954491,0.024418,-0.761694,0.342175,-0.643838,-0.324401,-0.724889,-0.30271,-0.454714,0.682033,-0.419402,0.83952,-0.960328,0.77553,-0.923031,0.884944,0.764047,0.0145386,-0.280676,0.924259,-0.554585,0.83193;-9.3216,9.67759,-16.1475,4.28479
22;0.270388,0.0367692,-0.128815,0.160729,0.70585,0.991952,0.98695,0.532173,0.92953,-0.374211,0.176069,0.371073,0.0117898,-0.727836,0.576592,0.769964,-0.6665,-0.891242,0.457877,0.474561,0.802667,0.20582,-0.677262,-0.311844,0.919396,0.2028,0.355272,0.753076,-0.778699,0.266,-0.496091,-0.0342861,0.0512025,-0.701037,-0.609084,-0.199022,0.475207,0.914462,-0.315267,0.306644,-0.874028,0.361818,-0.83458,0.871323,0.186867,0.388449,-0.634859,0.794728,-0.414934,0.957488;1.14038,3.45529,-12.6779,0.429781
23;-0.0614099,0.413152,0.0975605,0.383293,-0.276801,0.907039,0.762957,0.18908,0.651232,-0.271529,-0.174481,0.377183,-0.222377,-0.295015,0.773186,0.548844,-0.448274,-0.882033,0.44929,0.888469,0.599646,0.211096,0.109912,-0.747414,0.806331,-0.88936,-0.175086,0.821341,-0.695778,0.675538,-0.739097,-0.434762,0.528276,0.528504,0.0264129,0.825846,-0.0836783,0.760526,-0.159651,0.00175123,-0.428378,-0.104474,-0.731376,0.676128,0.396991,0.490194,-0.37862,0.665871,-0.181852,0.844565;-2.49692,1.72254,3.37429,8.47139
24;0.246254,-0.124152,0.0737674,-0.0149254,-0.370812,0.868172,0.790352,0.155986,0.370145,-0.642987,0.117184,0.787813,-0.138458,-0.0218124,0.667903,0.542142,-0.632959,-0.848125,0.649177,0.842099,0.619013,0.124257,0.243332,-0.762527,0.429534,-0.596317,-0.0960608,0.766061,-0.139805,0.639249,-0.255909,-0.113688,0.470216,0.402866,-0.0672074,0.8199,-0.142225,0.777891,-0.207995,-0.607002,-0.494153,0.170954,-0.75028,0.334485,0.495679,0.283484,-0.629647,0.186602,-0.412751,0.713561;1.56223,4.99551,3.78057,7.43344
25;0.436669,0.233596,0.246869,0.0374931,-0.487964,0.447008,0.578375,0.084836,0.0726644,-0.661236,0.308313,0.893855,-0.173599,-0.133855,0.689182,0.65953,-0.338748,-0.712371,0.535753,0.869287,0.621738,0.299206,0.465626,-0.532126,0.70857,-0.612522,0.0643821,0.805033,-0.359923,0.514049,-0.400635,-0.0657864,0.470617,0.0143581,-0.0119454,0.802803,-0.0588883,0.716159,0.063707,-0.52585,-0.337876,0.0470696,-0.226673,0.277,0.416535,0.206585,-0.587187,0.523598,-0.30479,0.792281;-1.66312,3.04913,4.28634,2.66607
26;0.834043,0.678869,0.184801,-0.747264,-0.014766,0.654513,0.688116,0.0627547,0.311954,-0.854853,-0.403843,0.466777,-0.436408,-0.0672624,-0.291293,0.831509,-0.476257,-0.820376,0.134659,0.821562,0.284972,0.166175,0.861827,-0.163693,0.861736,-0.432692,0.568487,0.467059,-0.79972,0.14886,-0.827018,0.107979,0.507438,0.460694,-0.740753,0.588735,-0.443613,0.317973,-0.762216,-0.0173581,-0.667134,0.671058,-0.209775,0.539354,0.68174,0.358557,-0.685902,0.844472,-0.210793,0.397398;-11.4711,-2.46985,0.0421947,10.4251
27;0.704986,0.0962446,0.0717808,-0.346769,0.481352,0.948706,0.923733,0.352464,0.905823,-0.72677,-0.266452,0.715759,-0.328634,-0.511793,0.0583717,0.81781,-0.6523,-0.751436,0.339128,0.72904,0.323075,0.301742,0.525439,0.214047,0.827906,0.452803,0.787048,0.531072,-0.651661,0.241618,-0.764383,0.120829,-0.1189,-0.580564,-0.856029,-0.136052,0.0319938,0.772412,-0.725611,0.210552,-0.84987,0.819651,-0.539078,0.721473,0.0807377,0.294661,-0.632639,0.955088,-0.185098,0.689392;-4.65378,-0.863635,-13.611,6.12951
28;0.554075,0.278544,0.0298955,-0.315513,0.78477,0.910089,0.988088,-0.156128,0.952974,-0.843492,-0.39754,0.261106,0.203745,-0.548241,0.209531,0.680552,-0.485486,-0.813442,0.568138,0.825887,0.685353,0.262949,0.514384,0.357141,0.852919,-0.425503,0.53444,0.746452,-0.909821,0.316439,-0.822643,0.220711,-0.386321,0.2167,-0.726613,-0.239772,-0.453181,0.564855,-0.280149,0.782832,-0.948007,0.815402,-0.875431,0.834484,0.700506,0.113316,-0.214594,0.931231,-0.356888,0.672844;-8.28304,2.44607,-10.2945,9.66263
29;-0.00621403,-0.353334,0.488459,-0.54009,0.873672,0.940317,0.992009,-0.0627546,0.975163,-0.739977,0.00610942,0.138101,0.0520823,-0.457057,0.260127,0.701917,-0.837861,-0.879132,0.683279,0.823486,0.676324,0.163291,0.125127,0.459162,0.811481,-0.34934,0.417902,0.75026,-0.955359,0.0411345,-0.787025,0.360069,-0.631581,-0.321792,-0.727016,-0.308534,-0.46389,0.669995,-0.419101,0.857606,-0.961272,0.766975,-0.916664,0.880829,0.748819,0.0185992,-0.266447,0.923838,-0.571969,0.813842;-9.1906,9.76534,-16.1471,4.36141
30;0.27245,0.0368552,-0.116143,0.162607,0.706974,0.992158,0.986458,0.533047,0.93027,-0.364012,0.155721,0.361108,0.0267019,-0.728469,0.567166,0.764771,-0.673193,-0.885333,0.460875,0.477058,0.804789,0.211906,-0.676,-0.317639,0.910808,0.222831,0.35109,0.74296,-0.767285,0.275872,-0.492152,-0.0372317,0.049221,-0.694793,-0.610164,-0.197913,0.471938,0.912659,-0.297467,0.314436,-0.872172,0.359894,-0.826626,0.871094,0.168444,0.39448,-0.635649,0.795166,-0.416277,0.9566;1.22152,3.42748,-12.8728,0.544797
31;-0.0627149,0.407313,0.107852,0.388873,-0.277397,0.905149,0.764869,0.189807,0.655731,-0.27795,-0.188544,0.370662,-0.22722,-0.294505,0.767796,0.543722,-0.468498,-0.880002,0.45491,0.887787,0.601712,0.212218,0.106957,-0.750704,0.799946,-0.892603,-0.177081,0.821239,-0.693018,0.674222,-0.737575,-0.426044,0.524932,0.534633,0.0260265,0.824643,-0.0829873,0.750247,-0.156983,0.00912952,-0.421908,-0.101867,-0.724186,0.67646,0.392362,0.490035,-0.378493,0.664738,-0.185418,0.843502;-2.51033,1.72759,3.38899,8.47934
32;0.250341,-0.127466,0.0738328,-0.0160494,-0.367734,0.867105,0.78633,0.155719,0.36989,-0.644154,0.11223,0.788398,-0.146055,-0.0199169,0.663122,0.544268,-0.638014,-0.846918,0.650457,0.841607,0.62068,0.124265,0.234476,-0.763901,0.421356,-0.595049,-0.0979918,0.765848,-0.140286,0.639448,-0.248109,-0.112894,0.470248,0.407569,-0.0666857,0.818532,-0.141962,0.776539,-0.205885,-0.608949,-0.493559,0.172059,-0.74809,0.334255,0.493185,0.284206,-0.630353,0.187298,-0.4157,0.718245;1.60846,4.97415,3.7774,7.42901
33;0.435117,0.23224,0.249931,0.0376099,-0.488293,0.442881,0.576963,0.084224,0.0711586,-0.66097,0.310423,0.893918,-0.173056,-0.133622,0.689756,0.662384,-0.341435,-0.711278,0.5367,0.869288,0.623151,0.304089,0.468464,-0.531371,0.708856,-0.610653,0.0648944,0.805765,-0.365325,0.512573,-0.401378,-0.0703719,0.469173,0.0163701,-0.0117233,0.802573,-0.0575914,0.715502,0.0678962,-0.530169,-0.335675,0.0465248,-0.222167,0.279709,0.415286,0.211178,-0.588356,0.526812,-0.304489,0.792871;-1.69745,3.03298,4.22913,2.64763
34;0.834122,0.679001,0.18517,-0.747014,-0.0165412,0.657461,0.689473,0.0624623,0.310778,-0.855269,-0.404542,0.467327,-0.438567,-0.0659463,-0.297306,0.83176,-0.476969,-0.820469,0.133431,0.821013,0.285601,0.167466,0.862278,-0.162735,0.861596,-0.434876,0.569258,0.46874,-0.799796,0.148755,-0.826726,0.111452,0.507405,0.462749,-0.740803,0.587578,-0.443719,0.317938,-0.762179,-0.0184699,-0.667496,0.670756,-0.213339,0.539791,0.681981,0.357038,-0.685328,0.844445,-0.210716,0.396542;-11.4862,-2.47354,0.0785876,10.4296
35;0.704779,0.0952528,0.0708315,-0.347567,0.481219,0.948731,0.923927,0.352133,0.905828,-0.726247,-0.265828,0.715651,-0.330009,-0.511735,0.0577296,0.817543,-0.651858,-0.751603,0.337774,0.72921,0.322783,0.302123,0.524314,0.216421,0.827723,0.453491,0.78716,0.530698,-0.652661,0.241595,-0.764575,0.121027,-0.119222,-0.580771,-0.856045,-0.135984,0.0320444,0.772743,-0.725401,0.208785,-0.850167,0.81942,-0.535702,0.721193,0.0769579,0.294423,-0.632936,0.955082,-0.184605,0.691;-4.64775,-0.86888,-13.6394,6.12759
36;0.554539,0.279171,0.0288625,-0.315321,0.784493,0.910378,0.988136,-0.156153,0.953005,-0.843914,-0.398886,0.261227,0.203688,-0.548282,0.210299,0.680705,-0.484515,-0.813393,0.567221,0.825912,0.685641,0.262887,0.514133,0.35762,0.853503,-0.424417,0.534774,0.746042,-0.909848,0.316476,-0.823176,0.220082,-0.387026,0.218273,-0.726635,-0.239707,-0.453206,0.565236,-0.279286,0.782513,-0.947995,0.815002,-0.875558,0.834458,0.700515,0.113752,-0.214723,0.931163,-0.356933,0.671028;-8.26958,2.43804,-10.2986,9.68041
37;-0.00618196,-0.354174,0.489266,-0.539837,0.873586,0.940377,0.992017,-0.0627377,0.975165,-0.740112,0.00496594,0.138478,0.0522703,-0.457023,0.260376,0.701625,-0.838136,-0.879046,0.683068,0.823537,0.675656,0.163112,0.125851,0.458436,0.811134,-0.34865,0.417971,0.750091,-0.955351,0.0413081,-0.787347,0.360201,-0.631872,-0.321736,-0.727054,-0.308581,-0.463961,0.669631,-0.41915,0.857404,-0.961267,0.766868,-0.916743,0.880783,0.748809,0.0185024,-0.266359,0.923847,-0.572006,0.813715;-9.18623,9.76702,-16.1472,4.37113
38;0.272781,0.0370441,-0.11607,0.162818,0.706882,0.992156,0.986441,0.533048,0.930249,-0.364046,0.15566,0.361197,0.0266325,-0.728485,0.566847,0.764784,-0.673388,-0.885229,0.460867,0.477021,0.80485,0.211907,-0.675859,-0.318161,0.910698,0.222465,0.351137,0.742835,-0.767045,0.275964,-0.491648,-0.0368124,0.0491895,-0.694729,-0.610178,-0.197965,0.471897,0.912651,-0.29706,0.314695,-0.87217,0.360232,-0.826668,0.871086,0.168551,0.394097,-0.635618,0.795115,-0.4162,0.956629;1.22004,3.42472,-12.866,0.544484
39;-0.0626992,0.407181,0.108406,0.388775,-0.277182,0.905023,0.764754,0.189819,0.655621,-0.277837,-0.188465,0.370598,-0.2272,-0.294505,0.767778,0.543755,-0.468735,-0.879985,0.455088,0.887799,0.601741,0.212278,0.106971,-0.75063,0.799896,-0.892639,-0.177147,0.821245,-0.693335,0.674133,-0.737515,-0.425834,0.525169,0.534653,0.0260943,0.824626,-0.0829024,0.750054,-0.156986,0.00906734,-0.42172,-0.101556,-0.724016,0.676421,0.392207,0.489987,-0.37848,0.664909,-0.185365,0.84356;-2.51296,1.72804,3.38799,8.47707
40;0.250309,-0.127402,0.073746,-0.0160611,-0.367663,0.86717,0.786326,0.155705,0.369698,-0.644121,0.112116,0.788373,-0.146108,-0.01983,0.662874,0.544273,-0.638008,-0.846921,0.65047,0.8416,0.620782,0.124302,0.234334,-0.763852,0.421148,-0.59505,-0.0979755,0.76589,-0.140543,0.639438,-0.248078,-0.112892,0.470209,0.407698,-0.0666233,0.818511,-0.141954,0.776597,-0.205898,-0.608943,-0.493544,0.172016,-0.748174,0.334411,0.493192,0.284276,-0.630361,0.187466,-0.41571,0.718218;1.60816,4.9736,3.77711,7.42884
41;0.434997,0.23214,0.249839,0.0375962,-0.488302,0.443055,0.577085,0.0841966,0.0711502,-0.660979,0.310465,0.893911,-0.173044,-0.133582,0.68978,0.662365,-0.341465,-0.711262,0.536695,0.869285,0.62311,0.304192,0.468437,-0.531318,0.708832,-0.610621,0.0648928,0.805767,-0.365321,0.512565,-0.401399,-0.0704806,0.469116,0.0164133,-0.0117318,0.802582,-0.057588,0.715565,0.0679702,-0.530251,-0.335691,0.0464563,-0.222069,0.27982,0.415159,0.211235,-0.588369,0.526789,-0.304487,0.792897;-1.69717,3.03334,4.22735,2.64862
42;0.834127,0.678988,0.185097,-0.747012,-0.0165927,0.657472,0.689519,0.0624495,0.310818,-0.855293,-0.404578,0.467351,-0.438647,-0.0659439,-0.29726,0.831747,-0.476959,-0.82046,0.133404,0.821001,0.285591,0.167478,0.862265,-0.162708,0.861639,-0.434923,0.569273,0.468726,-0.79978,0.148747,-0.826719,0.111469,0.507388,0.462776,-0.740809,0.587567,-0.443721,0.317909,-0.76216,-0.0185016,-0.6675,0.670738,-0.21335,0.539796,0.681992,0.357036,-0.685344,0.844416,-0.210719,0.396497;-11.4859,-2.47375,0.0791743,10.4301
43;0.704799,0.0952573,0.070874,-0.34758,0.481212,0.94873,0.923925,0.352133,0.905827,-0.726247,-0.265844,0.715659,-0.330051,-0.511737,0.0577601,0.817534,-0.65185,-0.751595,0.337738,0.729213,0.322748,0.302096,0.524318,0.2164,0.827733,0.453546,0.787163,0.53068,-0.652655,0.241594,-0.764578,0.121026,-0.119233,-0.580787,-0.856046,-0.135995,0.0320458,0.772739,-0.725402,0.208744,-0.850164,0.819417,-0.53573,0.721174,0.0769721,0.294426,-0.632939,0.955081,-0.184592,0.691004;-4.64754,-0.86862,-13.6393,6.12779
44;0.554543,0.279198,0.0288903,-0.315305,0.784485,0.910376,0.988135,-0.156153,0.953004,-0.843912,-0.398876,0.26123,0.203707,-0.548282,0.210288,0.680707,-0.484499,-0.813391,0.567216,0.825913,0.685649,0.262876,0.514149,0.357604,0.853494,-0.424388,0.534781,0.746031,-0.909844,0.31648,-0.823176,0.220086,-0.387032,0.218257,-0.726635,-0.239712,-0.453207,0.565229,-0.279278,0.782505,-0.947994,0.815008,-0.875563,0.834456,0.700525,0.113747,-0.214727,0.931163,-0.356932,0.671039;-8.26955,2.43816,-10.2986,9.68028
45;-0.00618653,-0.35416,0.489278,-0.539831,0.873585,0.940376,0.992016,-0.0627379,0.975165,-0.740111,0.00497993,0.138475,0.0522745,-0.457022,0.260367,0.701627,-0.838135,-0.879046,0.683066,0.823537,0.675664,0.163117,0.125853,0.458443,0.811126,-0.348661,0.417973,0.750091,-0.955351,0.041306,-0.787343,0.360212,-0.631859,-0.321732,-0.727053,-0.308582,-0.46396,0.669624,-0.419151,0.857409,-0.961267,0.766872,-0.916741,0.880782,0.748807,0.0184928,-0.266353,0.923848,-0.572005,0.813713;-9.18634,9.76702,-16.1472,4.37103
