Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.0395004,0.386578,-0.177727,-0.228683,0.556046,0.986371,0.975038,0.302774,0.967412,-0.603118,0.407531,-0.156094,-0.108519,-0.431302,0.523753,0.827821,-0.731721,-0.8811,0.488424,0.58663,0.566751,0.0779905,-0.204594,0.624899,0.95885,0.529378,0.675077,0.528168,-0.643566,-0.141602,-0.829067,0.119892,-0.0411754,-0.692416,-0.875471,-0.316895,0.0178942,0.87653,-0.761371,0.840988,-0.908848,0.426627,-0.900644,0.930961,0.689301,-0.0994514,-0.722179,0.864456,-0.227125,0.940282;-10.215,14.6178,-0.534426,17.9555
12;0.458701,0.0735897,-0.230863,-0.304394,0.809431,0.932998,0.987885,-0.177343,0.990364,-0.780221,0.233431,-0.0765718,0.35171,-0.553536,0.564947,0.682793,-0.458314,-0.870312,0.544764,0.749821,0.720643,0.208202,-0.422933,0.464412,0.926828,-0.309964,0.405139,0.759683,-0.940391,0.293689,-0.747614,-0.155385,-0.102553,-0.0513901,-0.76181,-0.188958,-0.461371,0.622562,-0.433514,0.835387,-0.949589,0.721166,-0.935552,0.853469,0.837404,0.455819,-0.240738,0.819019,-0.545533,0.839216;-8.42182,13.1713,0.35991,15.4527
13;0.01054,-0.211441,0.41568,-0.512569,0.867059,0.933484,0.991338,-0.0597593,0.985733,-0.692269,0.199741,0.118769,0.0601815,-0.471629,0.495173,0.718496,-0.732124,-0.886318,0.744155,0.824067,0.690347,0.129346,0.0383404,0.5704,0.943064,-0.384369,0.406376,0.744424,-0.952374,-0.009825,-0.800761,-0.216523,-0.55717,-0.373237,-0.735824,-0.312788,-0.45309,0.754495,-0.389175,0.893296,-0.96027,0.71535,-0.943095,0.87827,0.842505,0.527103,-0.303723,0.921548,-0.620386,0.798946;-8.62351,15.2878,-0.618104,13.0736
14;0.182078,0.0345272,-0.0492779,0.153781,0.706777,0.99297,0.987824,0.534855,0.934699,-0.320713,0.201142,0.324598,0.078025,-0.726121,0.614161,0.747651,-0.643073,-0.900673,0.525207,0.486751,0.794334,0.156863,-0.490561,-0.333036,0.919796,0.298175,0.342796,0.759153,-0.600948,0.280778,-0.586114,-0.0775468,0.00558868,-0.708593,-0.616637,-0.199095,0.470332,0.905543,-0.398817,0.294271,-0.871756,0.295107,-0.866648,0.868595,0.296242,0.450529,-0.636766,0.798556,-0.415056,0.950901;-14.0765,8.76628,-3.86306,6.3969
15;-0.0657831,0.427835,0.025934,0.408998,-0.310383,0.900544,0.751261,0.189392,0.687975,-0.270254,-0.101301,0.350296,-0.195038,-0.294467,0.76538,0.519575,-0.407284,-0.882394,0.452557,0.882293,0.612167,0.197919,0.055291,-0.757928,0.788725,-0.892842,-0.171916,0.829028,-0.564725,0.688957,-0.700171,-0.356823,0.526167,0.460654,0.0130089,0.825742,-0.0985281,0.727196,-0.184193,0.0497443,-0.450429,-0.091787,-0.682364,0.677213,0.414782,0.39949,-0.37533,0.614869,-0.19762,0.856057;-9.11875,4.5938,-4.38832,6.05277
16;0.285626,-0.0884224,0.0694874,-0.0161324,-0.353756,0.8352,0.770233,0.15832,0.397074,-0.63877,0.141604,0.783135,-0.147075,-0.0381152,0.700537,0.549497,-0.607403,-0.847457,0.644096,0.840968,0.614622,0.114924,0.190529,-0.746192,0.487094,-0.609675,-0.108607,0.759816,-0.19657,0.629802,-0.230699,-0.147872,0.517014,0.386866,-0.0646682,0.821195,-0.135403,0.758552,-0.205796,-0.561903,-0.488843,0.176522,-0.709599,0.305472,0.494219,0.308477,-0.624736,0.187323,-0.41828,0.683007;-11.3636,1.4188,-7.06053,-0.17687
17;0.611967,0.502283,0.232259,-0.00133027,-0.362726,0.724459,0.769641,-0.362044,0.385897,-0.666509,0.281616,0.950522,0.0776772,0.434421,0.78112,0.190264,0.0540391,-0.796118,0.714015,0.864363,0.290673,-0.0117874,0.804771,-0.0908675,0.544835,-0.680741,-0.350792,0.900505,-0.642955,0.527519,-0.776421,-0.451333,0.114783,-0.240155,-0.530019,0.726714,-0.359075,0.524479,-0.242949,-0.593398,-0.221151,-0.33409,-0.656965,0.421348,0.264025,0.433835,-0.824255,0.772987,-0.640146,0.900054;-5.1645,4.0035,-6.72799,5.27881
18;0.159349,0.788133,0.466946,-0.0966991,-0.493432,0.970199,0.932396,-0.448702,0.49808,-0.732688,0.492193,0.946925,0.0236713,0.68866,0.785538,0.303726,0.138913,-0.882911,0.580813,0.887036,0.347608,-0.263132,0.937768,0.309586,0.357553,-0.142368,-0.343474,0.851462,0.0951498,0.45485,-0.908061,0.0182543,-0.0569795,-0.149484,-0.599783,0.247685,-0.425598,0.704785,-0.364543,-0.334389,-0.442717,-0.659972,-0.769001,0.652421,0.370138,0.0230826,-0.825375,0.708145,-0.611156,0.78105;-4.49241,6.16956,-7.50346,3.72594
19;0.37275,0.715108,0.202159,-0.381203,-0.596056,0.88626,0.909945,-0.573962,0.806593,-0.770288,0.403841,0.812503,-0.226193,0.784167,0.493672,0.310647,-0.173178,-0.783688,0.48992,0.901637,-0.10203,-0.0279528,0.914732,0.72454,0.476388,-0.0855303,0.0393047,0.791544,-0.431103,0.323712,-0.969172,-0.105004,-0.29787,-0.261503,-0.863804,0.47854,-0.739292,-0.0139031,-0.709581,0.0342638,-0.526421,-0.533283,-0.588887,0.659849,0.611016,-0.239316,-0.854566,0.799992,-0.536052,0.839911;-2.22571,8.17317,-3.44391,14.7369
20;0.0565984,0.827634,0.0656135,-0.0806465,-0.749275,0.958354,0.961803,-0.580735,0.898677,-0.825611,0.446537,0.902366,-0.626723,0.926006,0.751522,0.698671,0.565381,-0.60414,0.493596,0.940311,-0.240007,0.0229789,0.940794,0.899277,0.771611,0.65398,0.0552366,0.764385,-0.343787,0.487909,-0.988881,-0.139065,-0.437331,-0.85518,-0.61397,0.3962,-0.542391,0.450383,-0.735057,0.456559,-0.809508,-0.200182,-0.879845,0.579349,0.605805,-0.631839,-0.86578,0.909843,-0.664052,0.865475;-7.348,12.0902,-3.40833,19.5073
21;-0.16818,0.786234,0.110099,-0.181052,-0.291944,0.926808,0.993507,-0.866259,0.942012,-0.930259,0.776899,0.871255,-0.0766902,0.929026,0.783113,0.566992,0.578005,-0.718714,0.794948,0.946208,0.11452,0.0397824,0.909876,0.970771,0.477884,0.561315,-0.43281,0.907243,-0.907011,0.498322,-0.982987,0.113482,-0.642121,-0.677981,-0.310777,0.377363,-0.818632,0.256217,-0.484337,0.719643,-0.927185,-0.212866,-0.93778,0.653422,0.881576,-0.734281,-0.741553,0.907143,-0.826835,0.507676;-8.64434,19.0327,-3.75797,21.2245
22;-0.557875,0.724919,0.259414,-0.210235,-0.206489,0.958432,0.994244,-0.854124,0.938191,-0.93181,0.778579,0.869295,-0.238105,0.934062,0.722093,0.487725,0.284132,-0.699818,0.88487,0.945439,-0.0545679,0.102978,0.846573,0.983,0.468475,0.493193,-0.48756,0.914466,-0.935572,0.334252,-0.974577,0.0560136,-0.685799,-0.795936,-0.313078,0.506246,-0.821169,0.575914,-0.455159,0.876089,-0.937496,-0.30516,-0.9694,0.791618,0.872893,-0.766509,-0.814327,0.890038,-0.838613,0.610916;-8.70909,21.3445,-3.45086,20.8087
23;0.0938963,0.660349,-0.416886,-0.250801,0.547197,0.985054,0.998974,-0.739556,0.987288,-0.968843,0.722574,0.868803,0.242123,0.718718,0.701699,0.656397,0.0960165,-0.782436,0.939527,0.688784,0.359198,0.0641465,0.573729,0.986498,0.838419,0.906795,0.114466,0.862287,-0.935461,0.0299893,-0.902969,-0.0723314,-0.389812,-0.847328,-0.820892,-0.478087,-0.475209,0.697395,-0.611677,0.882418,-0.987138,0.56608,-0.98556,0.887552,0.865558,-0.438087,-0.922381,0.864064,-0.789316,0.805431;-10.736,19.7585,-2.89918,20.2362
24;-0.339981,0.624738,-0.105098,-0.0894922,0.683974,0.98498,0.998265,-0.737157,0.983426,-0.819506,0.708318,0.613472,0.329428,0.687592,0.894069,0.716649,0.252377,-0.872775,0.926395,0.824922,0.271496,-0.0149782,0.748864,0.9895,0.946674,0.662082,0.112815,0.893254,-0.974911,0.0137286,-0.966948,-0.167289,-0.423679,-0.815167,-0.754974,-0.607584,-0.454264,0.718255,-0.705273,0.931671,-0.98645,0.590017,-0.986752,0.94677,0.864474,-0.240888,-0.833754,0.973373,-0.718538,0.821943;-9.64423,20.8906,-2.75818,20.2531
25;-0.368206,0.208032,-0.0711935,-0.416816,0.830119,0.974341,0.9938,-0.409499,0.9682,-0.78405,0.803581,-0.147795,0.212257,-0.293382,0.56746,0.725251,-0.624703,-0.920859,0.707003,0.687977,0.692054,0.143158,-0.0321029,0.929064,0.910538,0.311392,0.384922,0.807248,-0.943287,-0.207725,-0.622927,0.303658,-0.164812,-0.223798,-0.74768,-0.501071,-0.482158,0.880377,-0.521152,0.928403,-0.969957,0.494583,-0.957104,0.952835,0.893481,-0.12521,-0.433544,0.850404,-0.46156,0.624377;-8.71965,20.1849,-0.912756,18.8019
26;-0.0352177,-0.141749,-0.242798,0.338092,0.626382,0.992817,0.992836,0.499188,0.960886,-0.142889,0.25691,0.258963,0.166259,-0.666956,0.764221,0.739384,-0.424214,-0.91391,0.33347,0.379316,0.696141,0.179203,-0.831811,0.134371,0.951393,0.55687,0.334585,0.732123,-0.743753,0.0393788,-0.595265,-0.13723,0.286605,-0.697936,-0.643389,-0.332652,0.49363,0.944756,-0.425739,0.281844,-0.870284,0.147991,-0.896193,0.877948,0.296545,0.569175,-0.634368,0.633719,-0.445534,0.929824;-14.5664,9.5822,-1.09618,9.69407
27;0.770936,0.435599,-0.542073,0.04964,0.320257,0.924873,0.898105,0.369165,0.959374,-0.553014,-0.542562,-0.214141,-0.262857,-0.68399,0.548166,0.631445,-0.738927,-0.841277,0.522202,0.609808,0.474626,0.239169,-0.0517977,-0.398263,0.984933,-0.581861,0.755041,0.563206,-0.824411,0.3123,-0.771733,-0.688556,0.631636,0.593712,-0.881717,0.25704,0.068203,0.669391,-0.698689,0.640865,-0.880207,0.766605,-0.911797,0.782951,0.691536,0.795342,-0.691931,0.853136,0.170108,0.858951;-9.73509,4.71923,1.14846,12.3675
28;0.793969,-0.128079,0.0182005,-0.338112,0.724899,0.971203,0.967652,-0.00212361,0.985426,-0.584683,-0.359475,0.633335,0.0285844,-0.145669,0.746287,0.42515,-0.497596,-0.880087,0.745397,0.731225,-0.0576343,-0.141007,0.737469,0.00167068,0.936349,-0.428287,0.438866,0.791762,-0.828254,0.368801,-0.930848,-0.592215,-0.00304683,-0.244798,-0.950644,-0.144661,-0.268876,0.509384,-0.877078,0.100483,-0.827053,0.810992,-0.978549,0.781356,0.455801,0.771656,-0.822853,0.969939,-0.60873,0.960088;-8.94847,6.41476,-2.83708,9.63284
29;0.166526,0.644536,-0.221245,-0.368931,0.681909,0.96592,0.993636,-0.616497,0.984761,-0.828983,0.0323579,0.70206,0.429702,0.577057,0.864897,0.616964,0.406843,-0.840421,0.941958,0.910222,0.438914,-0.200853,0.909579,0.877379,0.915694,0.157078,0.309399,0.85479,-0.806438,0.388902,-0.957367,-0.119093,-0.631956,-0.715421,-0.733006,-0.455271,-0.455031,0.554809,-0.616731,0.874227,-0.985495,0.861837,-0.987916,0.916158,0.874905,-0.215747,-0.785099,0.984846,-0.740292,0.880714;-7.65218,16.6437,-3.3213,19.4156
30;-0.315494,0.61892,-0.107439,-0.300156,0.770098,0.985381,0.998218,-0.718733,0.982322,-0.836179,0.683101,0.566668,0.442179,0.676094,0.906788,0.68618,-0.0108657,-0.887808,0.922682,0.846587,0.341635,-0.0790112,0.71128,0.974331,0.884396,0.61511,0.114951,0.898655,-0.968384,0.0739796,-0.962128,0.0153595,-0.669977,-0.84821,-0.728242,-0.518302,-0.46351,0.60856,-0.735144,0.948787,-0.98677,0.640176,-0.987365,0.951744,0.887993,-0.470425,-0.797293,0.979568,-0.798239,0.770714;-9.17174,21.7829,-2.94023,20.8399
31;-0.373033,0.27286,-0.0750172,-0.427807,0.838329,0.974012,0.992689,-0.405281,0.968234,-0.831299,0.795313,-0.0845169,0.182174,-0.298147,0.588668,0.719411,-0.633146,-0.918132,0.679892,0.698541,0.677189,0.155857,-0.134339,0.926028,0.905925,0.300208,0.381063,0.802186,-0.958876,-0.211508,-0.594448,0.266541,-0.262163,-0.368291,-0.7432,-0.477782,-0.482125,0.883751,-0.503243,0.945386,-0.969985,0.479074,-0.954111,0.956906,0.892371,-0.189258,-0.423107,0.865513,-0.490455,0.763697;-8.47828,20.4209,-0.991125,19.1066
32;-0.0566387,-0.0575847,-0.235623,0.335545,0.627567,0.992738,0.992821,0.500261,0.957697,-0.193345,0.331309,0.296733,0.153277,-0.664887,0.777699,0.780941,-0.433838,-0.921507,0.327582,0.375082,0.729528,0.178012,-0.81255,0.11264,0.95334,0.549298,0.330595,0.723145,-0.776402,0.0348827,-0.593364,-0.201908,0.287768,-0.699972,-0.645213,-0.329665,0.497159,0.943822,-0.431187,0.306638,-0.867612,0.140138,-0.898121,0.8794,0.339302,0.583011,-0.638149,0.633502,-0.438077,0.934436;-14.749,9.91893,-1.38447,9.70533
33;-0.00593474,0.403519,-0.0974733,0.466793,-0.377394,0.930971,0.784447,0.167053,0.728059,-0.0964909,-0.0381701,0.195368,-0.208299,-0.309065,0.8038,0.443321,-0.373233,-0.870668,0.333476,0.863185,0.58861,0.2013,-0.037658,-0.740176,0.853809,-0.868333,-0.175085,0.787787,-0.502334,0.677038,-0.768899,-0.521909,0.528605,0.558621,-0.0181381,0.817477,-0.0989241,0.8139,-0.0977157,0.072541,-0.442915,-0.334642,-0.789395,0.645129,0.488655,0.591163,-0.3684,0.507906,-0.10981,0.788665;-9.15729,3.07226,-3.18432,4.16079
34;0.277826,-0.195561,0.2269,-0.00598226,-0.414834,0.818627,0.777717,0.162671,0.560614,-0.611066,0.140583,0.731852,-0.106519,-0.0436688,0.732934,0.419878,-0.600333,-0.837088,0.643677,0.848425,0.579958,0.0381,0.240831,-0.76611,0.565489,-0.5826,-0.114555,0.706457,0.0945,0.637915,-0.322232,-0.140404,0.518477,0.368208,-0.113088,0.80867,-0.145892,0.73012,-0.182993,-0.62031,-0.488166,0.203183,-0.735402,0.238616,0.498714,0.353814,-0.627944,0.0238306,-0.430774,0.715796;-10.9367,-1.3906,-7.55423,-2.09623
35;0.657645,0.541652,0.31027,0.00825559,-0.374489,0.629638,0.693145,-0.359016,0.431375,-0.658216,0.298701,0.949368,0.099189,0.409068,0.760306,0.182606,0.103784,-0.784355,0.715173,0.862194,0.371431,-0.130798,0.787643,-0.100832,0.525214,-0.683029,-0.337188,0.883784,-0.553007,0.548167,-0.763318,-0.398354,0.118721,-0.291459,-0.526155,0.711614,-0.371253,0.393176,-0.249182,-0.562521,-0.214246,-0.302321,-0.594777,0.354573,0.289565,0.414553,-0.820392,0.761818,-0.652078,0.90258;-3.93186,3.02231,-7.17909,5.34891
36;0.176574,0.814834,0.510742,-0.093562,-0.478143,0.966477,0.915478,-0.440891,0.486852,-0.719554,0.492131,0.944572,0.0738371,0.687425,0.78669,0.334846,0.145295,-0.880877,0.560281,0.886018,0.370599,-0.264246,0.941177,0.316659,0.285516,-0.0764791,-0.350649,0.851023,0.0718452,0.450776,-0.901722,0.00831569,-0.039465,-0.162758,-0.595679,0.242912,-0.423877,0.672769,-0.367048,-0.247117,-0.430936,-0.655449,-0.742735,0.640324,0.359268,0.0354165,-0.816526,0.727372,-0.609464,0.749755;-4.66636,6.61726,-7.22522,3.85124
37;0.102945,0.774597,-0.143559,-0.062925,-0.800467,0.886349,0.947056,-0.59719,0.848724,-0.777448,0.155113,0.878011,-0.260675,0.925175,0.729448,0.655153,0.311282,-0.596069,0.79633,0.9391,-0.184412,0.142685,0.921104,0.851271,0.641564,0.438402,0.128911,0.78902,-0.315074,0.497471,-0.987372,-0.135658,-0.191762,-0.644133,-0.629039,0.556888,-0.539805,-0.0889961,-0.72804,0.239797,-0.816525,-0.0520003,-0.759802,0.596948,0.705729,-0.597942,-0.906385,0.884418,-0.619676,0.78688;-6.16537,11.0562,-3.01493,20.5614
38;-0.112993,0.830426,0.160215,-0.247231,-0.287745,0.920736,0.988528,-0.866308,0.936931,-0.928905,0.78624,0.898187,-0.383298,0.92806,0.79622,0.522856,0.502078,-0.678899,0.707777,0.947373,0.0163023,0.0743945,0.916831,0.966998,0.471928,0.341334,-0.385141,0.928453,-0.918746,0.46306,-0.971221,0.11439,-0.67741,-0.701628,-0.283625,0.363511,-0.818404,0.256927,-0.511164,0.874827,-0.926708,-0.184685,-0.933043,0.630621,0.872902,-0.688062,-0.693316,0.918698,-0.826612,0.534818;-7.43545,18.5801,-3.48794,21.0752
39;-0.56501,0.697682,0.265187,-0.276796,-0.123162,0.958787,0.994196,-0.854056,0.93294,-0.929447,0.782384,0.857473,-0.25682,0.934516,0.69298,0.498529,0.357218,-0.714098,0.890267,0.944769,-0.0277629,0.0789769,0.860184,0.983237,0.439538,0.609497,-0.518184,0.899787,-0.929275,0.358146,-0.976338,0.0521037,-0.722054,-0.810398,-0.30796,0.505058,-0.820777,0.593281,-0.441179,0.824676,-0.939237,-0.304064,-0.970439,0.79273,0.875546,-0.769764,-0.821358,0.896032,-0.835434,0.647578;-9.17263,21.629,-3.93226,20.2153
40;0.0369574,0.675346,-0.408247,-0.215404,0.525404,0.985108,0.999017,-0.739649,0.987473,-0.969899,0.734385,0.871206,0.266427,0.718233,0.713775,0.665117,0.0922147,-0.782369,0.940949,0.692516,0.376176,0.0852984,0.565199,0.986795,0.846406,0.909846,0.127849,0.865637,-0.936085,0.0325195,-0.90364,-0.0636701,-0.421262,-0.858899,-0.820821,-0.470236,-0.475553,0.686149,-0.599503,0.879005,-0.986914,0.565407,-0.984734,0.898416,0.864077,-0.45553,-0.924958,0.863443,-0.790799,0.791168;-10.8009,19.9498,-2.89235,20.3951
41;-0.326245,0.631272,-0.138315,-0.0884419,0.68308,0.984995,0.998271,-0.737063,0.983389,-0.828575,0.703184,0.617537,0.311219,0.687951,0.888897,0.713748,0.249924,-0.872932,0.923945,0.817276,0.267188,-0.0137312,0.73071,0.989494,0.944629,0.648567,0.113706,0.894645,-0.976321,0.0114403,-0.963901,-0.16863,-0.39734,-0.807389,-0.755032,-0.607676,-0.454356,0.715736,-0.709158,0.934895,-0.986504,0.589803,-0.986974,0.945358,0.865136,-0.24662,-0.83083,0.97209,-0.719378,0.825804;-9.55064,20.8496,-2.72781,20.3965
42;-0.133441,0.478561,-0.117406,-0.450469,0.868466,0.988745,0.997053,-0.717812,0.983573,-0.791789,0.805924,0.258876,0.430924,0.287802,0.705558,0.322369,-0.300636,-0.943669,0.821248,0.674067,0.407597,-0.149041,0.494707,0.973919,0.860618,0.183375,-0.0139296,0.900881,-0.973266,-0.182853,-0.866221,-0.0880175,-0.506802,-0.463229,-0.913299,-0.626007,-0.689145,0.774155,-0.693915,0.910119,-0.962265,0.150839,-0.983313,0.965531,0.848651,0.103908,-0.745128,0.933238,-0.734148,0.82837;-5.04308,18.9324,-2.10615,16.5374
43;-0.192896,0.158441,-0.171534,-0.214386,0.522075,0.985872,0.983637,0.294584,0.971976,-0.532216,0.403353,-0.143616,-0.190224,-0.3976,0.638858,0.817256,-0.657248,-0.898239,0.52324,0.590772,0.423634,0.0220501,-0.126551,0.718614,0.97722,0.574848,0.674303,0.497171,-0.554917,-0.212113,-0.856539,-0.0418534,0.0670277,-0.633744,-0.88159,-0.36357,0.0303516,0.905914,-0.780852,0.755519,-0.913989,0.413236,-0.908754,0.930923,0.672187,0.130422,-0.737298,0.840749,-0.159404,0.925273;-10.427,14.1608,0.0848641,16.3296
44;0.804543,0.492199,-0.549422,-0.0230323,0.603419,0.987484,0.985108,-0.081709,0.988695,-0.567372,-0.135858,0.296736,0.158465,-0.147126,0.714002,0.402334,-0.204165,-0.867845,0.486434,0.531817,0.0891216,-0.0214964,0.044575,0.430188,0.966005,-0.0416174,0.414087,0.80799,-0.899703,0.355228,-0.949921,-0.655634,-0.0121336,-0.449079,-0.95704,-0.135928,-0.282105,0.425312,-0.854566,0.421042,-0.826533,0.369535,-0.962094,0.859766,0.513467,0.698171,-0.835292,0.933518,-0.5788,0.968355;-6.88272,8.20868,-0.571534,15.1294
45;0.286623,0.550256,0.190795,-0.522147,0.827972,0.977771,0.994442,-0.592289,0.990786,-0.817463,0.308445,0.482014,0.350874,0.142966,0.831053,0.221035,-0.159796,-0.937232,0.774773,0.856851,0.370919,-0.3346,0.888966,0.796016,0.885426,-0.275555,0.121228,0.810869,-0.852178,0.149653,-0.938682,-0.427723,-0.602827,-0.202935,-0.920354,-0.568124,-0.684825,0.661597,-0.617392,0.88119,-0.958255,0.476118,-0.979609,0.922281,0.822222,0.528261,-0.673603,0.956654,-0.677233,0.861298;-4.6869,13.8176,-2.84907,13.0557
