Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.505795,0.721876,0.289873,-0.243204,-0.15928,0.958184,0.993657,-0.854055,0.934957,-0.927857,0.786105,0.864595,-0.258159,0.934165,0.736383,0.492899,0.31142,-0.724298,0.873205,0.94782,-0.0567132,0.0326415,0.869417,0.98289,0.481534,0.474598,-0.506172,0.908051,-0.935254,0.329409,-0.97556,0.0493219,-0.679382,-0.795526,-0.309846,0.506303,-0.82109,0.582393,-0.499246,0.891066,-0.938693,-0.300138,-0.971358,0.759905,0.880033,-0.761638,-0.79508,0.897576,-0.836185,0.565104;9.98043,-4.49549,-3.83959,7.22071
12;-0.565574,0.728694,-0.149493,0.474335,-0.563374,0.994189,0.993804,-0.529517,0.806687,-0.813419,0.779365,0.940018,-0.164201,0.863771,0.883848,0.606471,0.433138,-0.776487,0.818193,0.829144,0.108578,0.0729143,0.544547,0.886776,0.52181,0.844043,-0.56275,0.898688,-0.556174,0.509458,-0.953466,-0.0944536,-0.0789136,-0.900403,-0.118025,0.546519,-0.149252,0.867485,-0.462908,0.12472,-0.800735,-0.683111,-0.935439,0.773725,0.433193,-0.61223,-0.921933,0.691358,-0.755112,0.869928;2.23177,-7.31782,-3.21906,-0.445472
13;-0.0973903,0.630855,-0.105685,0.350181,-0.634533,0.972776,0.962614,-0.17864,0.4961,-0.795006,0.789628,0.833423,-0.254297,0.0734608,0.811598,0.706302,-0.358637,-0.837693,0.209865,0.754812,0.577026,0.299788,0.156517,0.209714,0.72844,0.381134,-0.128137,0.83251,-0.254871,0.436056,-0.708462,0.0500996,0.653684,0.366152,-0.181583,0.715317,-0.173438,0.893601,-0.163992,-0.0569403,-0.565109,-0.731775,-0.612975,0.584136,0.565834,-0.115267,-0.722647,-0.0941742,-0.271418,0.544352;-4.64959,-7.78407,2.92597,-2.15255
14;0.650159,0.27723,0.0312194,-0.234815,-0.173196,0.894116,0.902945,0.124655,0.584764,-0.713905,0.0657716,0.641951,-0.159667,-0.369796,0.514388,0.702987,-0.0385576,-0.892687,-0.111124,0.734628,0.570193,0.156698,0.477774,-0.357881,0.801401,0.31825,0.0555634,0.483505,-0.244632,0.285818,-0.670812,0.0121683,0.768506,0.244029,-0.50714,0.410679,-0.0495365,0.862995,-0.35997,-0.527978,-0.687246,0.0624513,-0.364344,0.430828,0.466711,0.602687,-0.74656,-0.00915471,-0.320391,0.534771;-13.2087,-9.37968,0.937873,1.74145
15;0.740808,0.559743,0.385403,-0.558222,-0.126945,0.596533,0.47615,0.131549,0.738063,-0.683199,-0.56854,0.278967,-0.457547,-0.272331,-0.0298576,0.736608,-0.407862,-0.767805,0.199177,0.893823,0.182805,0.175279,0.81698,-0.308179,0.863909,-0.456871,0.568867,0.185401,-0.42465,0.254166,-0.915885,0.0943526,0.249663,0.157044,-0.739355,0.581004,-0.468421,0.551631,-0.65799,0.0183329,-0.616517,0.658943,-0.260146,0.520974,0.58217,0.409329,-0.69999,0.881965,-0.233834,0.212596;-2.51621,0.646484,-4.15699,17.3461
16;0.793418,0.19332,0.2721,-0.325682,0.489442,0.929577,0.938314,0.408923,0.924187,-0.789198,-0.549226,0.650869,-0.132135,-0.514139,-0.155557,0.782827,-0.708077,-0.614279,0.448491,0.670489,0.285496,0.243493,0.407811,-0.100742,0.71239,0.405379,0.783433,0.5239,-0.52871,0.303041,-0.758966,0.17166,-0.00129075,-0.488405,-0.856678,-0.153197,0.0169659,0.498025,-0.724799,0.152478,-0.799147,0.860676,-0.625627,0.643266,0.186272,0.245388,-0.627583,0.947438,-0.271099,0.71505;-1.07958,-13.7328,-9.45702,9.71027
17;0.521357,0.342817,0.113261,-0.328895,0.784902,0.866352,0.975674,-0.15291,0.953426,-0.809995,-0.329752,0.29995,0.0810234,-0.544638,0.120658,0.705579,-0.594024,-0.808004,0.578508,0.806477,0.722508,0.296016,0.520626,0.309262,0.751879,-0.601631,0.545311,0.766654,-0.92179,0.321995,-0.703512,0.203535,-0.362791,0.145934,-0.722697,-0.296319,-0.452439,0.489635,-0.299776,0.852003,-0.946835,0.859576,-0.792185,0.835432,0.634616,0.234886,-0.187174,0.941486,-0.357119,0.715762;3.61959,-7.90649,-6.77138,6.6138
18;-0.0279583,-0.323514,0.433852,-0.57945,0.886702,0.929326,0.991242,-0.0639629,0.9729,-0.724261,-0.0121389,0.0648333,-0.00041505,-0.455611,0.182712,0.703415,-0.824115,-0.879179,0.703749,0.817207,0.70013,0.224418,0.138217,0.515097,0.795582,-0.335116,0.402704,0.760122,-0.952237,0.0148515,-0.748718,0.353238,-0.6394,-0.293622,-0.722803,-0.307834,-0.448056,0.680027,-0.40215,0.85334,-0.959587,0.776422,-0.908488,0.881625,0.729648,0.0242532,-0.269668,0.926252,-0.547224,0.813473;6.41091,-4.92069,-8.06162,2.02153
19;0.135218,0.35484,-0.350538,-0.299908,0.781465,0.974595,0.997324,-0.533536,0.993209,-0.825771,-0.0556078,0.58921,0.289169,0.541773,0.606434,0.627481,-0.0348242,-0.79993,0.937073,0.831376,0.483029,0.0319028,0.112112,0.907355,0.89266,0.111109,0.120393,0.878282,-0.977517,0.310475,-0.950469,-0.305534,-0.776605,-0.860333,-0.736205,-0.306439,-0.435656,0.433892,-0.578196,0.868734,-0.983406,0.770628,-0.979711,0.90858,0.756458,-0.121955,-0.800371,0.971971,-0.854524,0.94899;3.80278,-13.8452,-12.3859,5.55357
20;-0.338646,0.692096,-0.193538,-0.308677,0.759956,0.987432,0.998062,-0.715189,0.985764,-0.888342,0.645001,0.627922,0.221006,0.654194,0.897131,0.700571,-0.135914,-0.881554,0.933852,0.834702,0.340231,-0.0602155,0.724063,0.973057,0.924671,0.531161,0.116383,0.898173,-0.979201,0.126511,-0.957896,-0.410788,-0.662615,-0.796065,-0.736738,-0.505941,-0.462524,0.655914,-0.694159,0.950813,-0.987044,0.606911,-0.98437,0.95611,0.859189,-0.139229,-0.833578,0.979267,-0.79563,0.875539;6.405,-8.2521,-11.2261,4.79823
21;-0.679094,0.784718,-0.216686,-0.639991,0.612195,0.984093,0.99509,-0.829385,0.958389,-0.855473,0.656129,0.100254,0.168846,0.862151,0.798661,0.672495,0.571324,-0.923551,0.841733,0.915108,0.0467304,-0.138297,0.831173,0.980906,0.792831,0.311385,-0.428008,0.856353,-0.956566,0.109867,-0.976679,0.0620004,-0.643535,-0.729994,-0.481277,-0.00765608,-0.786212,0.663183,-0.777216,0.903686,-0.965509,0.204777,-0.969446,0.96487,0.902358,-0.517911,-0.784351,0.956826,-0.860887,0.805504;6.59556,-5.41532,-6.69981,4.06017
22;-0.735878,0.718871,-0.429163,0.0351544,-0.473585,0.984779,0.982463,-0.590858,0.9409,-0.793103,0.674142,0.7696,-0.422362,0.915733,0.882446,0.698591,0.0405115,-0.802406,0.874001,0.890065,-0.39091,0.0881125,0.240191,0.953107,0.857711,0.555346,-0.172657,0.878489,-0.861026,0.353175,-0.98222,-0.272034,-0.573269,-0.913927,-0.513089,0.674438,-0.551007,0.739279,-0.840133,0.648592,-0.826222,-0.397603,-0.951665,0.906387,0.71866,-0.687373,-0.913445,0.936462,-0.80788,0.838804;9.9724,-12.5454,-5.23577,8.20905
23;0.0161929,0.715377,-0.303708,0.223662,-0.310939,0.994098,0.989129,-0.533499,0.788374,-0.857674,0.861895,0.914456,-0.0793998,0.614753,0.908654,0.258363,0.227733,-0.906841,0.347214,0.715691,0.106317,-0.103778,0.491265,0.667593,0.649358,0.489905,-0.595505,0.928607,-0.682325,0.460474,-0.866465,-0.480336,0.0540367,-0.519312,-0.607894,0.445549,-0.453999,0.895089,-0.543101,-0.237705,-0.475162,-0.872636,-0.898589,0.740948,0.397569,0.0830298,-0.836697,0.435221,-0.679912,0.917727;-2.75878,-15.9938,-2.67096,1.55389
24;0.129783,0.772539,0.0950618,-0.184069,-0.665279,0.939997,0.947839,-0.555465,0.839123,-0.811083,0.450197,0.866386,-0.298064,0.772605,0.7633,0.416454,-0.00477613,-0.851832,0.558005,0.895325,-0.213962,-0.199564,0.934548,0.770579,0.857184,0.0862128,0.0137806,0.724345,-0.337842,0.282248,-0.981376,-0.418833,-0.103164,0.000780876,-0.874263,0.466488,-0.735985,0.682178,-0.716288,0.009374,-0.559403,-0.644058,-0.894514,0.678797,0.682772,0.0188162,-0.887115,0.729625,-0.479571,0.838996;1.33104,-1.05554,-0.815006,10.7205
25;0.0415897,0.668967,-0.0401557,-0.0236537,-0.776062,0.953017,0.978878,-0.5788,0.904326,-0.806568,0.485207,0.906715,-0.279277,0.92239,0.831354,0.70308,0.560972,-0.666512,0.636757,0.934864,-0.259313,-0.101881,0.937008,0.876008,0.789983,0.738991,0.0617898,0.80384,-0.140149,0.503455,-0.992634,-0.15571,-0.359852,-0.834675,-0.627654,0.436637,-0.543631,0.393609,-0.817738,0.0152199,-0.79488,-0.188607,-0.912469,0.538088,0.697487,-0.605873,-0.873273,0.877854,-0.653821,0.876368;1.18596,-2.93796,-2.79483,10.926
26;-0.0998087,0.853038,0.0643726,-0.153867,-0.420125,0.907646,0.992057,-0.865934,0.940166,-0.926516,0.801842,0.896991,-0.0274468,0.928123,0.841384,0.555336,0.658338,-0.713055,0.744764,0.950381,0.0942688,0.0327801,0.909917,0.970375,0.604309,0.449263,-0.33349,0.920888,-0.901474,0.473049,-0.981073,0.0654702,-0.60939,-0.701534,-0.308673,0.387789,-0.818711,0.196531,-0.499393,0.815321,-0.929797,-0.195447,-0.927303,0.639159,0.892083,-0.726731,-0.716928,0.906294,-0.823839,0.521381;6.51966,-7.57492,-2.09878,8.76761
27;-0.503326,0.722477,0.290286,-0.244367,-0.158264,0.958157,0.993598,-0.854047,0.934837,-0.927805,0.784745,0.864766,-0.259641,0.934157,0.737451,0.491163,0.311903,-0.724391,0.87233,0.947921,-0.0610484,0.0308406,0.870165,0.982849,0.481108,0.476808,-0.50659,0.907935,-0.935387,0.329365,-0.975473,0.0484189,-0.679176,-0.795311,-0.309917,0.506464,-0.821084,0.583104,-0.500763,0.891699,-0.9387,-0.299952,-0.971485,0.758551,0.880065,-0.761526,-0.794386,0.897798,-0.836045,0.562841;9.98588,-4.49591,-3.84909,7.22883
28;-0.566121,0.728478,-0.148686,0.474889,-0.563387,0.99419,0.993802,-0.529516,0.806637,-0.813194,0.778825,0.940009,-0.162597,0.863785,0.883906,0.605799,0.433817,-0.776307,0.81844,0.829478,0.107515,0.0720781,0.54605,0.88659,0.520383,0.844849,-0.562865,0.898374,-0.554544,0.509551,-0.953651,-0.0945516,-0.0804399,-0.900535,-0.117988,0.546523,-0.149236,0.86771,-0.462697,0.123363,-0.800714,-0.683092,-0.93554,0.773995,0.433267,-0.612439,-0.92199,0.69169,-0.755106,0.869851;2.24329,-7.27723,-3.22245,-0.45545
29;-0.0973505,0.631256,-0.105751,0.350407,-0.634847,0.972747,0.962603,-0.178646,0.496106,-0.795263,0.789632,0.833478,-0.253644,0.0735089,0.811604,0.706206,-0.3587,-0.837456,0.209681,0.754662,0.577123,0.300076,0.15617,0.20941,0.728095,0.380685,-0.127785,0.832417,-0.253995,0.435975,-0.708262,0.0511547,0.653858,0.366274,-0.181579,0.715284,-0.17347,0.893288,-0.163393,-0.0560091,-0.564995,-0.731754,-0.61224,0.584194,0.565849,-0.116502,-0.722571,-0.094648,-0.271587,0.544417;-4.64397,-7.77443,2.93598,-2.15145
30;0.650423,0.27688,0.0316562,-0.234959,-0.172848,0.893924,0.902827,0.124646,0.584677,-0.71384,0.0658316,0.641905,-0.160072,-0.369801,0.514273,0.703097,-0.0391294,-0.89266,-0.11133,0.734556,0.570254,0.156809,0.477444,-0.357814,0.801349,0.317628,0.0553182,0.483371,-0.245754,0.285692,-0.670622,0.0122321,0.768697,0.244006,-0.507137,0.410543,-0.0495029,0.862798,-0.359875,-0.527633,-0.687186,0.0625556,-0.363729,0.430597,0.466707,0.602866,-0.746446,-0.00907928,-0.320327,0.534396;-13.2093,-9.39041,0.938546,1.74535
31;0.740788,0.55968,0.385644,-0.55836,-0.126728,0.596843,0.476131,0.131544,0.738046,-0.683063,-0.568708,0.278773,-0.45762,-0.272318,-0.0304205,0.736535,-0.408035,-0.767719,0.199414,0.893836,0.182733,0.175357,0.817028,-0.308078,0.863851,-0.456677,0.568805,0.185347,-0.42476,0.25414,-0.915907,0.0941968,0.249487,0.157173,-0.739345,0.580974,-0.468396,0.552079,-0.657888,0.018155,-0.616438,0.658925,-0.260823,0.521146,0.582074,0.409528,-0.700058,0.88201,-0.233793,0.212514;-2.51521,0.644349,-4.159,17.3434
32;0.793261,0.19316,0.272136,-0.325628,0.489376,0.929596,0.938357,0.408916,0.924201,-0.78924,-0.549314,0.650832,-0.131949,-0.514101,-0.1557,0.782779,-0.708108,-0.61425,0.448587,0.670451,0.285517,0.243498,0.407727,-0.100639,0.712272,0.405436,0.783451,0.523954,-0.528569,0.303053,-0.759082,0.171775,-0.00147438,-0.488403,-0.856679,-0.15327,0.016962,0.497999,-0.724817,0.152123,-0.799134,0.860664,-0.625444,0.643355,0.185936,0.245324,-0.627643,0.947432,-0.271155,0.715361;-1.08091,-13.7351,-9.4578,9.71021
33;0.521436,0.342957,0.113005,-0.328884,0.784854,0.866366,0.975676,-0.152921,0.953429,-0.810055,-0.329772,0.300007,0.0809708,-0.544638,0.120731,0.705655,-0.593979,-0.808009,0.578399,0.80645,0.72259,0.296046,0.520485,0.309297,0.751945,-0.601742,0.545377,0.766663,-0.921797,0.32201,-0.703482,0.203493,-0.362773,0.146116,-0.722698,-0.29634,-0.452455,0.489589,-0.299714,0.852037,-0.946841,0.859555,-0.792101,0.835424,0.634612,0.234874,-0.187145,0.941478,-0.357117,0.715708;3.61842,-7.90828,-6.77023,6.61423
34;-0.0279453,-0.323619,0.433924,-0.579474,0.886705,0.929325,0.991242,-0.0639604,0.972898,-0.72424,-0.0121735,0.0648491,-0.000458943,-0.455606,0.182849,0.703422,-0.824129,-0.879188,0.703714,0.817219,0.700077,0.224432,0.138334,0.515079,0.795605,-0.335067,0.402697,0.76012,-0.95225,0.0148418,-0.748742,0.353173,-0.639414,-0.293628,-0.722805,-0.307834,-0.448052,0.680015,-0.402174,0.853322,-0.959587,0.776415,-0.908498,0.881618,0.729659,0.0243305,-0.269649,0.926258,-0.547203,0.81344;6.41112,-4.91913,-8.06188,2.02077
35;0.13526,0.35485,-0.350539,-0.299895,0.78146,0.974596,0.997324,-0.533537,0.993208,-0.825768,-0.0556164,0.589204,0.289161,0.54177,0.606389,0.627463,-0.0348191,-0.799921,0.937075,0.831379,0.483031,0.0318957,0.112165,0.907345,0.892657,0.111114,0.120398,0.878279,-0.977512,0.310487,-0.950468,-0.305479,-0.776624,-0.860337,-0.736206,-0.306435,-0.435659,0.433906,-0.578177,0.868729,-0.983406,0.770635,-0.979715,0.908581,0.756489,-0.122021,-0.800375,0.97197,-0.854523,0.948992;3.80258,-13.8454,-12.3861,5.55391
36;-0.338646,0.692097,-0.193486,-0.308675,0.759956,0.987432,0.998062,-0.715188,0.985764,-0.888341,0.645014,0.627923,0.221017,0.654195,0.897132,0.70057,-0.135915,-0.881553,0.933851,0.834705,0.340232,-0.0602249,0.724061,0.973058,0.924671,0.531168,0.116384,0.898171,-0.979202,0.126511,-0.957898,-0.410752,-0.662601,-0.796069,-0.736737,-0.505945,-0.462523,0.655906,-0.694159,0.950812,-0.987044,0.606915,-0.984369,0.956109,0.859182,-0.13926,-0.833578,0.979267,-0.795632,0.875542;6.40497,-8.25171,-11.226,4.79822
37;-0.679089,0.78472,-0.216688,-0.639989,0.612195,0.984093,0.99509,-0.829385,0.958389,-0.855472,0.656127,0.100251,0.168848,0.862151,0.79865,0.672495,0.571327,-0.923551,0.841731,0.915108,0.0467469,-0.138297,0.831167,0.980907,0.792821,0.311383,-0.428008,0.856353,-0.956568,0.109867,-0.976679,0.0619985,-0.643528,-0.729991,-0.481277,-0.00765553,-0.786212,0.663184,-0.777216,0.903689,-0.965509,0.204776,-0.969447,0.96487,0.902359,-0.517907,-0.78435,0.956827,-0.860887,0.805502;6.59551,-5.41542,-6.69972,4.06016
38;-0.735879,0.71887,-0.42916,0.0351538,-0.473585,0.984779,0.982463,-0.590858,0.9409,-0.793102,0.674141,0.769599,-0.422362,0.915733,0.882447,0.69859,0.0405093,-0.802405,0.874001,0.890065,-0.390912,0.0881176,0.240194,0.953107,0.857711,0.555346,-0.172657,0.878489,-0.861025,0.353175,-0.98222,-0.272037,-0.573269,-0.913927,-0.513089,0.674438,-0.551007,0.73928,-0.840131,0.648592,-0.826222,-0.397604,-0.951665,0.906387,0.718657,-0.68737,-0.913445,0.936462,-0.807881,0.838803;9.97242,-12.5454,-5.23576,8.20904
39;0.0161924,0.715377,-0.303709,0.223662,-0.310939,0.994098,0.989129,-0.533499,0.788375,-0.857675,0.861894,0.914456,-0.079403,0.614753,0.908653,0.258362,0.227732,-0.906841,0.347215,0.71569,0.106317,-0.103778,0.491265,0.667593,0.649357,0.489902,-0.595505,0.928607,-0.682324,0.460474,-0.866465,-0.480334,0.0540353,-0.519311,-0.607894,0.445548,-0.453999,0.895088,-0.543101,-0.237705,-0.475162,-0.872636,-0.898589,0.740948,0.397568,0.0830287,-0.836697,0.43522,-0.679912,0.917727;-2.75878,-15.9938,-2.67098,1.55391
40;0.129783,0.772539,0.0950617,-0.18407,-0.665279,0.939997,0.947839,-0.555465,0.839123,-0.811083,0.450197,0.866386,-0.298064,0.772605,0.7633,0.416454,-0.00477523,-0.851832,0.558005,0.895325,-0.213962,-0.199564,0.934548,0.770579,0.857184,0.0862149,0.0137807,0.724345,-0.337842,0.282248,-0.981376,-0.418833,-0.103164,0.000780651,-0.874263,0.466487,-0.735985,0.682177,-0.716288,0.00937171,-0.559403,-0.644058,-0.894513,0.678797,0.682771,0.0188158,-0.887115,0.729625,-0.479571,0.838997;1.33101,-1.05556,-0.815013,10.7205
41;0.0415899,0.668968,-0.0401554,-0.023653,-0.776062,0.953017,0.978878,-0.5788,0.904326,-0.806568,0.485207,0.906715,-0.279276,0.92239,0.831354,0.70308,0.560972,-0.666512,0.636756,0.934864,-0.259313,-0.101881,0.937008,0.876008,0.789983,0.738991,0.0617904,0.80384,-0.140149,0.503455,-0.992634,-0.15571,-0.359852,-0.834675,-0.627654,0.436637,-0.543631,0.393609,-0.817738,0.0152202,-0.79488,-0.188607,-0.912469,0.538088,0.697487,-0.605873,-0.873273,0.877855,-0.653821,0.876368;1.18596,-2.93796,-2.79482,10.926
42;-0.0998086,0.853038,0.0643727,-0.153867,-0.420125,0.907646,0.992057,-0.865934,0.940166,-0.926516,0.801842,0.896991,-0.027447,0.928123,0.841384,0.555336,0.658338,-0.713055,0.744764,0.950381,0.0942688,0.0327801,0.909917,0.970375,0.604309,0.449263,-0.33349,0.920888,-0.901474,0.473049,-0.981073,0.0654702,-0.60939,-0.701534,-0.308673,0.387789,-0.818711,0.196532,-0.499393,0.815321,-0.929797,-0.195447,-0.927303,0.639159,0.892083,-0.726731,-0.716928,0.906294,-0.823839,0.521381;6.51967,-7.57492,-2.09878,8.76761
43;-0.503326,0.722477,0.290286,-0.244367,-0.158264,0.958157,0.993598,-0.854047,0.934837,-0.927805,0.784745,0.864766,-0.259641,0.934157,0.737451,0.491163,0.311903,-0.724391,0.872331,0.947921,-0.0610484,0.0308408,0.870165,0.982849,0.481108,0.476808,-0.50659,0.907935,-0.935387,0.329365,-0.975473,0.0484189,-0.679176,-0.795311,-0.309917,0.506464,-0.821084,0.583104,-0.500763,0.891699,-0.9387,-0.299952,-0.971485,0.758551,0.880065,-0.761526,-0.794386,0.897798,-0.836045,0.562841;9.98588,-4.49591,-3.84909,7.22883
44;-0.566121,0.728478,-0.148686,0.474889,-0.563387,0.99419,0.993802,-0.529516,0.806637,-0.813194,0.778825,0.940009,-0.162597,0.863785,0.883906,0.605799,0.433817,-0.776307,0.81844,0.829478,0.107515,0.0720781,0.54605,0.88659,0.520383,0.844849,-0.562865,0.898374,-0.554544,0.509551,-0.953651,-0.0945515,-0.0804399,-0.900535,-0.117988,0.546523,-0.149236,0.86771,-0.462697,0.123363,-0.800714,-0.683092,-0.93554,0.773995,0.433267,-0.612439,-0.92199,0.691689,-0.755106,0.869851;2.24329,-7.27723,-3.22245,-0.455449
45;-0.0973505,0.631256,-0.105751,0.350407,-0.634847,0.972747,0.962603,-0.178646,0.496106,-0.795263,0.789632,0.833478,-0.253644,0.0735089,0.811604,0.706206,-0.3587,-0.837456,0.209681,0.754662,0.577123,0.300076,0.15617,0.20941,0.728095,0.380685,-0.127785,0.832417,-0.253995,0.435975,-0.708262,0.0511547,0.653858,0.366274,-0.181579,0.715284,-0.17347,0.893288,-0.163393,-0.0560091,-0.564995,-0.731754,-0.61224,0.584194,0.565849,-0.116502,-0.722571,-0.094648,-0.271587,0.544417;-4.64397,-7.77443,2.93598,-2.15145
