Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.649163,0.283012,0.0317623,-0.229187,-0.183397,0.895839,0.904738,0.124863,0.584858,-0.71386,0.0650547,0.644539,-0.159682,-0.369338,0.511354,0.703148,-0.027861,-0.892978,-0.119044,0.73558,0.571866,0.158193,0.481315,-0.357702,0.800522,0.3224,0.0624372,0.482848,-0.242026,0.286181,-0.674711,0.00730479,0.766705,0.245494,-0.507133,0.410578,-0.0493282,0.865342,-0.358206,-0.533444,-0.687642,0.0609511,-0.372541,0.430216,0.465795,0.605132,-0.746575,-0.00857692,-0.319572,0.532827;-21.6295,-22.021,7.68192,17.5082
26;0.633258,0.518935,0.434817,-0.187789,-0.0710753,0.848498,0.717916,0.232981,0.60901,-0.477045,-0.294395,0.55523,-0.058334,-0.492265,0.484414,0.686194,-0.0624965,-0.851545,0.144839,0.854952,0.584367,0.115344,0.653766,-0.633301,0.721624,-0.247766,0.179543,0.347678,0.116208,0.399818,-0.763998,0.248476,0.446132,-0.0257436,-0.379546,0.43808,-0.0344868,0.807657,-0.212455,-0.388093,-0.560222,0.367335,-0.15818,0.512119,0.303514,0.505969,-0.668356,0.668215,-0.363048,0.13464;-16.0595,-24.5102,-9.61549,25.6061
27;0.751545,0.647186,0.425123,-0.660624,0.0829604,0.695759,0.635552,0.165097,0.637774,-0.769467,-0.808777,0.120673,-0.35789,-0.151169,-0.381256,0.595099,-0.600844,-0.708502,0.281609,0.879044,-0.01195,0.20169,0.740161,-0.482331,0.48367,-0.508078,0.543345,0.31667,-0.57521,0.322874,-0.875345,0.237787,0.245768,0.263507,-0.710291,0.606413,-0.483428,-0.128691,-0.733542,0.134959,-0.569625,0.732446,0.0297572,0.632573,0.492696,0.239315,-0.665553,0.913258,-0.296959,0.159613;-23.3255,-22.1908,-22.7016,24.9519
28;0.737039,0.299407,0.0958363,-0.356751,0.538287,0.927515,0.859326,0.380288,0.929485,-0.801702,-0.562661,0.675216,-0.520538,-0.498182,-0.183828,0.764282,-0.750519,-0.603092,0.367103,0.666816,0.266319,0.346824,0.274968,-0.0189201,0.624806,0.28554,0.771242,0.494187,-0.604137,0.296458,-0.481125,0.131446,-0.0696901,-0.513643,-0.852697,-0.170811,0.0229674,0.623027,-0.668918,0.470918,-0.822404,0.872648,-0.467115,0.742538,-0.0297504,0.291206,-0.640351,0.949397,-0.337526,0.672824;10.5373,-8.90731,-11.594,26.0337
29;0.472638,0.190863,0.0603665,-0.365042,0.826785,0.836224,0.981467,-0.15861,0.95188,-0.840175,-0.46684,0.226755,0.0931052,-0.541585,0.153098,0.720139,-0.625261,-0.799047,0.649279,0.789346,0.684825,0.325903,0.521396,0.337421,0.752803,-0.426057,0.483508,0.741314,-0.926392,0.258957,-0.739838,0.141524,-0.411234,0.270935,-0.721546,-0.299248,-0.414465,0.500119,-0.256615,0.749644,-0.935828,0.839865,-0.792504,0.846577,0.618608,0.279463,-0.24261,0.941729,-0.348408,0.663207;17.2629,-24.8539,-31.7642,25.5905
30;-0.0256083,-0.361055,0.435523,-0.540941,0.873002,0.934371,0.990929,-0.0713917,0.975318,-0.748381,-0.0560359,0.105924,-0.0160408,-0.456917,0.17852,0.700179,-0.852722,-0.865705,0.710109,0.808496,0.677604,0.230882,0.0899306,0.467634,0.805241,-0.349803,0.425112,0.775842,-0.949747,0.0231052,-0.744366,0.377896,-0.673664,-0.282594,-0.724689,-0.318224,-0.452969,0.66161,-0.384161,0.840644,-0.958905,0.771079,-0.913245,0.887601,0.734357,0.00935074,-0.289563,0.92225,-0.56445,0.825029;31.0528,-13.401,-32.3811,13.129
31;0.151696,0.359346,-0.342215,-0.30403,0.779961,0.973105,0.997112,-0.532648,0.992851,-0.82975,-0.0462599,0.596705,0.272495,0.542203,0.606093,0.640893,-0.04627,-0.801282,0.9355,0.828581,0.488409,0.0253211,0.131185,0.905092,0.893397,0.0931282,0.123697,0.878783,-0.979332,0.307245,-0.946451,-0.327516,-0.762595,-0.855748,-0.736697,-0.316044,-0.435016,0.431876,-0.573736,0.867661,-0.983692,0.779411,-0.979179,0.906957,0.755987,-0.106193,-0.797612,0.97217,-0.849632,0.952429;20.8144,-10.7453,-63.0849,37.4055
32;-0.341999,0.691009,-0.181187,-0.313973,0.761919,0.987377,0.998043,-0.715306,0.985531,-0.884969,0.646256,0.62584,0.225671,0.654059,0.896997,0.702854,-0.133709,-0.882053,0.934204,0.836996,0.343963,-0.0525561,0.735938,0.973427,0.924606,0.538943,0.116663,0.89965,-0.979235,0.127272,-0.958618,-0.40071,-0.664645,-0.796847,-0.73593,-0.505312,-0.461979,0.654582,-0.694883,0.949755,-0.987029,0.608727,-0.984497,0.956035,0.859302,-0.144528,-0.833685,0.979881,-0.7941,0.876283;34.9929,-3.65033,-73.3796,31.6581
33;-0.861679,0.620705,-0.0344538,-0.176431,0.122377,0.966864,0.991986,-0.84823,0.943176,-0.796379,0.788898,0.589657,0.0253548,0.92564,0.865876,0.585676,0.382086,-0.864562,0.906436,0.950022,0.0364206,-0.0323375,0.766694,0.981177,0.676842,-0.0630085,-0.532515,0.935467,-0.955797,0.365713,-0.980202,-0.0154911,-0.770525,-0.767695,-0.157487,0.444801,-0.815768,0.624739,-0.617957,0.888288,-0.939051,-0.274937,-0.978906,0.929387,0.898984,-0.744335,-0.664452,0.951927,-0.844009,0.849799;22.8062,0.896908,-62.6777,9.8571
34;-0.656892,0.716347,-0.438192,0.330682,-0.510345,0.994684,0.994406,-0.528328,0.837507,-0.817225,0.841511,0.924029,-0.0987723,0.864308,0.942015,0.632162,0.389991,-0.842458,0.831016,0.814273,0.148898,0.0309897,0.208667,0.877984,0.729159,0.76298,-0.562249,0.91228,-0.586192,0.491203,-0.927747,-0.249328,-0.0992021,-0.892168,-0.113027,0.644775,-0.154306,0.884395,-0.532528,0.267625,-0.808594,-0.679327,-0.947043,0.8405,0.546222,-0.614513,-0.921148,0.621819,-0.790454,0.866937;15.4554,3.35901,-37.4294,12.5401
35;-0.148106,0.594527,-0.165486,0.326965,-0.599418,0.970157,0.956624,-0.177953,0.494777,-0.814694,0.818143,0.842967,-0.232801,0.0590813,0.877407,0.706783,-0.362707,-0.863323,0.253655,0.758609,0.524069,0.216229,0.157709,0.221567,0.812902,0.386167,-0.165076,0.83888,-0.360501,0.424013,-0.6765,-0.201369,0.611978,0.220897,-0.180847,0.732517,-0.169365,0.912536,-0.255124,-0.0229466,-0.565043,-0.729021,-0.649725,0.593753,0.588135,0.0383111,-0.718642,-0.110211,-0.268985,0.589954;-4.6903,-7.53717,6.41782,7.46339
36;0.463346,0.334264,0.0834774,0.29574,-0.549033,0.907332,0.918373,-0.382231,0.683778,-0.645815,0.367145,0.942939,0.0156775,0.486318,0.811541,0.174792,0.161062,-0.874295,0.475099,0.826719,0.226397,-0.0727127,0.763852,0.124879,0.594201,-0.152626,-0.46896,0.869309,-0.435521,0.522494,-0.898085,-0.463816,0.31434,-0.113628,-0.648202,0.634712,-0.420013,0.771476,-0.365739,-0.618842,-0.402918,-0.675241,-0.82533,0.267841,0.340847,0.470175,-0.839525,0.321696,-0.613536,0.846222;-19.4754,-16.6982,-15.9212,32.3106
37;0.459456,0.750268,0.392682,-0.357155,-0.653151,0.871341,0.86319,-0.532342,0.802364,-0.80022,0.284947,0.884592,-0.329905,0.749288,0.585428,0.289546,-0.144215,-0.781398,0.608585,0.921444,-0.119237,-0.22649,0.963808,0.620132,0.762059,-0.278095,0.113979,0.739325,-0.133086,0.350643,-0.97722,-0.193221,-0.122225,0.0798868,-0.864581,0.460555,-0.737893,0.470165,-0.683693,-0.0378102,-0.530229,-0.424345,-0.82455,0.532483,0.635548,-0.0287142,-0.865382,0.829396,-0.49426,0.807219;-8.25319,-3.78521,-35.9193,33.5426
38;0.073219,0.692621,0.155317,-0.136689,-0.733353,0.94321,0.972491,-0.573889,0.881381,-0.791592,0.424854,0.906793,-0.31744,0.92466,0.751298,0.713562,0.579005,-0.644672,0.60931,0.943041,-0.206501,-0.134896,0.950294,0.880135,0.66885,0.726315,0.0741979,0.786614,-0.243838,0.513311,-0.992998,-0.109093,-0.459213,-0.863452,-0.600143,0.412293,-0.543333,0.200405,-0.809504,0.063898,-0.797012,-0.119,-0.846587,0.548883,0.630949,-0.611103,-0.85966,0.921757,-0.65828,0.886981;-1.60129,3.36473,-61.5277,28.7599
39;-0.127323,0.869438,0.0670999,-0.158196,-0.387671,0.920833,0.990574,-0.866117,0.936441,-0.931452,0.787577,0.889578,-0.0947554,0.928774,0.804299,0.553778,0.635011,-0.693512,0.72895,0.950053,0.149939,0.0996187,0.910871,0.971308,0.492821,0.480102,-0.344871,0.919688,-0.910268,0.47803,-0.97824,0.0753873,-0.667272,-0.71276,-0.295961,0.396246,-0.818992,0.234286,-0.455804,0.842458,-0.928493,-0.206919,-0.927504,0.65957,0.882454,-0.743262,-0.717351,0.916054,-0.824602,0.491755;14.841,4.8879,-63.2933,23.1655
40;-0.527593,0.711253,0.293069,-0.235088,-0.15714,0.958764,0.994286,-0.854087,0.935263,-0.932898,0.774993,0.865314,-0.283503,0.934582,0.711254,0.483838,0.285567,-0.704926,0.876945,0.945277,-0.0770683,0.0871121,0.862793,0.982943,0.45558,0.482703,-0.511901,0.906228,-0.938454,0.334517,-0.97547,0.0678339,-0.681244,-0.793365,-0.312,0.505144,-0.821047,0.56564,-0.460751,0.878885,-0.938526,-0.30503,-0.970246,0.768318,0.873487,-0.768239,-0.801123,0.893885,-0.837203,0.58542;18.2594,6.30515,-56.6924,13.1359
41;-0.565939,0.730494,-0.143121,0.476309,-0.567736,0.994178,0.993958,-0.529613,0.807637,-0.815947,0.782522,0.940634,-0.20851,0.863541,0.876061,0.614429,0.420553,-0.773347,0.816037,0.821967,0.120345,0.0805667,0.529652,0.887349,0.525556,0.835824,-0.560547,0.89808,-0.5683,0.511328,-0.951287,-0.0782377,-0.0730013,-0.898524,-0.118994,0.539641,-0.149176,0.862164,-0.451869,0.116655,-0.800204,-0.683807,-0.933536,0.774115,0.425597,-0.608206,-0.922819,0.682966,-0.754695,0.874017;16.6194,1.77867,-44.9111,14.259
42;-0.093209,0.63255,-0.101625,0.347885,-0.635574,0.972758,0.962491,-0.178585,0.496331,-0.793352,0.788426,0.833137,-0.261986,0.0725395,0.808565,0.708101,-0.353244,-0.838191,0.205224,0.75379,0.5806,0.302458,0.149488,0.214844,0.727579,0.399152,-0.126041,0.833875,-0.26788,0.439061,-0.70725,0.0459649,0.654629,0.371983,-0.181718,0.714216,-0.173054,0.894621,-0.165172,-0.0830736,-0.564573,-0.731728,-0.615727,0.580986,0.563308,-0.105149,-0.724941,-0.0924469,-0.267183,0.54737;-2.48708,-8.61538,6.58404,5.34495
43;0.649159,0.283016,0.0317608,-0.229183,-0.183406,0.895841,0.90474,0.124863,0.584859,-0.71386,0.0650515,0.64454,-0.159677,-0.369337,0.511353,0.703146,-0.0278495,-0.892978,-0.119045,0.735581,0.571864,0.158193,0.481322,-0.357703,0.800522,0.322411,0.0624437,0.482849,-0.24201,0.286183,-0.674715,0.0073036,0.766702,0.245495,-0.507133,0.410579,-0.0493285,0.865345,-0.358206,-0.533454,-0.687642,0.0609492,-0.372548,0.430218,0.465793,0.605131,-0.746576,-0.00857668,-0.319573,0.53283;-21.6297,-22.0211,7.68162,17.5082
44;0.63326,0.518937,0.434814,-0.187785,-0.0710802,0.848497,0.717917,0.232981,0.60901,-0.477048,-0.294395,0.555233,-0.0583337,-0.492264,0.484416,0.686194,-0.0624919,-0.851545,0.144832,0.854952,0.584367,0.115342,0.653765,-0.633302,0.721624,-0.247768,0.179545,0.347677,0.116212,0.399819,-0.763997,0.24848,0.446134,-0.0257435,-0.379546,0.43808,-0.0344876,0.807653,-0.212455,-0.388091,-0.560223,0.367336,-0.158169,0.512115,0.303514,0.505965,-0.668355,0.668213,-0.363049,0.134637;-16.0595,-24.5102,-9.61546,25.606
45;0.751548,0.647186,0.425125,-0.660625,0.0829612,0.695757,0.63555,0.165098,0.637774,-0.769466,-0.808777,0.120675,-0.357891,-0.15117,-0.381255,0.595099,-0.600844,-0.708501,0.281606,0.879044,-0.0119518,0.20169,0.740162,-0.482331,0.48367,-0.508077,0.543344,0.316667,-0.575212,0.322873,-0.875345,0.237787,0.245771,0.263508,-0.710291,0.606413,-0.483427,-0.128694,-0.733541,0.134962,-0.569625,0.732446,0.0297592,0.632571,0.492696,0.239316,-0.665552,0.913258,-0.296958,0.159602;-23.3255,-22.1907,-22.7015,24.9519
