Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.582682,0.680677,-0.308483,-0.153525,-0.183749,0.943759,0.940869,0.102149,0.60509,-0.798887,0.173027,0.575588,-0.114272,-0.37264,0.416409,0.745145,-0.0923415,-0.884124,-0.09326,0.643863,0.67644,0.259615,0.063099,-0.300588,0.791739,0.37712,0.0264622,0.498429,-0.420864,0.331724,-0.616769,-0.076533,0.742707,0.245098,-0.511191,0.484816,-0.0489153,0.848443,-0.257157,-0.34187,-0.675374,-0.138486,-0.313768,0.638079,0.439477,0.540322,-0.794161,-0.178354,-0.33598,0.703011;-2.58701,-0.592204,-0.764662,2.95948
11;0.668494,0.50272,0.3958,-0.544708,-0.137846,0.572379,0.483439,0.132286,0.783971,-0.732427,-0.512412,0.331277,-0.539701,-0.266368,0.198308,0.786254,-0.493258,-0.820775,0.183349,0.888137,0.195157,0.207883,0.812718,-0.260832,0.892085,-0.481908,0.534681,0.226936,-0.541719,0.222015,-0.913608,-0.113258,0.343881,0.237962,-0.757125,0.565973,-0.461179,0.649165,-0.711619,0.048232,-0.610928,0.638712,-0.318574,0.488244,0.573115,0.566005,-0.70836,0.850876,-0.218496,0.218365;-0.47486,-5.40738,-2.21106,4.1483
12;0.801577,0.0945179,0.183968,-0.333697,0.494231,0.936847,0.94518,0.406384,0.920651,-0.776565,-0.54924,0.659086,-0.108163,-0.518648,-0.19104,0.795427,-0.693683,-0.626585,0.500837,0.674937,0.295943,0.25694,0.472246,-0.148532,0.735431,0.438336,0.780363,0.539015,-0.462461,0.310237,-0.771099,0.131708,-0.0176827,-0.464549,-0.857757,-0.143483,0.0178621,0.596707,-0.720201,0.0210534,-0.808805,0.85709,-0.767461,0.63669,0.31534,0.267602,-0.639651,0.944003,-0.256893,0.747566;-6.72232,-1.9948,-1.73618,1.56836
13;0.504529,0.347873,0.159013,-0.31876,0.766189,0.854014,0.977182,-0.151734,0.953314,-0.802238,-0.227585,0.326399,0.119993,-0.549968,0.186071,0.706985,-0.575309,-0.808865,0.587657,0.811181,0.718175,0.29279,0.534884,0.316098,0.801682,-0.639688,0.569245,0.781681,-0.918415,0.322369,-0.714403,0.238483,-0.355931,0.0615171,-0.723041,-0.288448,-0.454042,0.456713,-0.301744,0.840936,-0.947948,0.867752,-0.766026,0.835479,0.627071,0.195794,-0.186671,0.941432,-0.354492,0.76919;-6.03104,-2.1042,1.8305,2.11142
14;0.0110645,-0.260653,0.414268,-0.587007,0.887516,0.930595,0.990987,-0.0620886,0.971878,-0.727722,0.011771,0.067608,-0.0143594,-0.456532,0.166077,0.712753,-0.804875,-0.887641,0.684854,0.815246,0.720503,0.200306,0.128386,0.529215,0.808863,-0.361582,0.405151,0.76264,-0.95543,0.0151653,-0.738803,0.356981,-0.610963,-0.287484,-0.722017,-0.306674,-0.449516,0.682938,-0.424941,0.87138,-0.96056,0.775968,-0.916258,0.878434,0.75228,0.0190337,-0.252076,0.925669,-0.540634,0.801135;-7.23783,-2.20696,3.34549,2.5339
15;-0.197109,0.617295,-0.0871256,-0.703924,0.692236,0.966051,0.992494,-0.693018,0.977917,-0.811476,-0.136845,0.145326,0.0760086,0.783985,0.405821,0.586143,0.38399,-0.852197,0.842838,0.936338,0.196397,-0.0765458,0.571031,0.883777,0.721255,-0.364141,-0.410714,0.824229,-0.975701,0.366001,-0.982712,-0.140965,-0.831867,-0.792148,-0.454743,0.275787,-0.771849,0.338301,-0.651915,0.816415,-0.95418,0.491337,-0.934747,0.921197,0.768423,-0.245094,-0.737088,0.968705,-0.901829,0.90652;-5.66427,-2.64964,3.21777,5.61025
16;-0.660843,0.853253,-0.104378,-0.788275,0.632877,0.98276,0.995249,-0.824903,0.974123,-0.954808,0.678422,0.528821,-0.000191564,0.862313,0.773759,0.652017,0.111672,-0.899431,0.896089,0.921039,0.095802,-0.11024,0.714129,0.97314,0.610358,0.535521,-0.398571,0.82499,-0.95024,0.143455,-0.969085,-0.027035,-0.853029,-0.850829,-0.498927,0.136901,-0.790869,0.630574,-0.719847,0.913268,-0.961477,0.21109,-0.927839,0.964727,0.84527,-0.497231,-0.874911,0.956006,-0.913567,0.631862;-5.9874,-2.1448,5.84407,4.41411
17;-0.722586,0.656751,-0.00566034,0.225401,-0.0449135,0.995111,0.985481,-0.491169,0.791421,-0.745826,0.849629,0.847378,-0.0318698,0.631316,0.879065,0.267714,-0.106281,-0.919504,0.633981,0.760589,0.0943142,-0.0100046,0.193456,0.801818,0.397593,0.427849,-0.638762,0.919556,-0.733546,0.322571,-0.871942,-0.187313,-0.533577,-0.861053,-0.525004,0.458211,-0.452562,0.901175,-0.481495,0.130013,-0.459862,-0.8842,-0.887279,0.925761,0.309904,-0.266174,-0.851118,0.706878,-0.754216,0.924837;-5.65712,1.1877,3.72814,6.88383
18;0.0474516,0.794009,-0.39186,-0.205773,-0.592378,0.96277,0.963813,-0.559076,0.843069,-0.910641,0.409771,0.823917,-0.354436,0.784771,0.632874,0.354252,-0.199363,-0.834572,0.570831,0.819226,-0.167742,-0.0686998,0.763902,0.760211,0.782538,0.0175415,-0.083175,0.783477,-0.619163,0.298741,-0.957258,-0.558028,-0.0480805,0.0625977,-0.874809,0.515856,-0.7375,0.602625,-0.707527,0.141076,-0.54755,-0.703926,-0.891423,0.788726,0.675941,-0.0262489,-0.892193,0.550751,-0.505951,0.924894;-6.08491,-1.5358,1.96906,6.57742
19;-0.0722885,0.624756,-0.121473,-0.0476403,-0.763126,0.953463,0.974481,-0.58106,0.908602,-0.816443,0.52546,0.917427,-0.413483,0.919545,0.900464,0.750865,0.507267,-0.692141,0.671418,0.92902,-0.325063,-0.100325,0.937148,0.884013,0.881825,0.712027,0.0270672,0.792115,-0.182402,0.500287,-0.990906,-0.24316,-0.370906,-0.825076,-0.634892,0.423913,-0.540746,0.615358,-0.809592,-0.0058244,-0.805487,-0.193499,-0.928023,0.546197,0.671647,-0.531873,-0.88621,0.857543,-0.64623,0.901061;-7.80091,-0.750519,1.25367,8.26235
20;-0.103151,0.832302,-0.00894727,-0.161918,-0.424085,0.909473,0.993709,-0.865843,0.940305,-0.930053,0.80078,0.897577,0.082741,0.926931,0.859466,0.569483,0.667484,-0.72555,0.782727,0.947407,0.0861813,0.0153066,0.901365,0.970089,0.660072,0.506021,-0.32854,0.928193,-0.897615,0.48226,-0.982366,0.0606278,-0.618924,-0.696593,-0.309563,0.39742,-0.818546,0.223275,-0.529461,0.73726,-0.9286,-0.193413,-0.938575,0.640269,0.901698,-0.730741,-0.732826,0.898233,-0.821797,0.555431;-6.01052,-1.38074,6.65393,7.29929
21;-0.496477,0.733337,0.271588,-0.226907,-0.188597,0.9577,0.993725,-0.853958,0.934207,-0.929789,0.794784,0.871395,-0.236944,0.933958,0.770475,0.50434,0.322928,-0.73745,0.868209,0.948694,-0.0640661,0.0112862,0.869436,0.982668,0.534395,0.424408,-0.4911,0.913266,-0.935933,0.319779,-0.975993,0.0286575,-0.677534,-0.799661,-0.309547,0.509658,-0.821147,0.598153,-0.524306,0.902207,-0.939103,-0.297241,-0.972081,0.75636,0.884238,-0.761991,-0.788059,0.898303,-0.835588,0.567133;-5.19147,-1.96494,6.87963,6.32099
22;-0.533553,0.424344,0.237292,0.21606,-0.317539,0.987219,0.977128,-0.0857455,0.557711,-0.788703,0.858033,0.787723,-0.344834,0.147417,0.653938,0.675046,-0.458698,-0.841261,0.323769,0.754362,0.532724,0.22634,0.0487666,0.495087,0.494268,0.668069,-0.322337,0.808771,-0.379196,0.310877,-0.6929,0.30202,0.201192,-0.590139,-0.10566,0.601427,-0.171772,0.944009,-0.178327,0.0743417,-0.576974,-0.758873,-0.732749,0.747971,0.457455,-0.443027,-0.695488,0.163298,-0.389564,0.759459;-3.11527,0.000595947,4.57654,4.34514
23;0.584961,0.677938,-0.311441,-0.15683,-0.175971,0.943413,0.940061,0.102377,0.60371,-0.799321,0.174492,0.573639,-0.110256,-0.373186,0.424878,0.745034,-0.099259,-0.885381,-0.0875905,0.643958,0.67419,0.253147,0.0665565,-0.304947,0.793819,0.374445,0.0209337,0.500486,-0.419555,0.331036,-0.615306,-0.0776472,0.743019,0.242967,-0.511175,0.485702,-0.049099,0.84891,-0.265544,-0.334018,-0.675821,-0.137261,-0.320792,0.636736,0.446331,0.537836,-0.793357,-0.178124,-0.335803,0.705403;-2.59024,-0.617208,-0.785679,2.89624
24;0.666216,0.501631,0.393708,-0.545255,-0.134694,0.570082,0.479321,0.132478,0.784349,-0.731374,-0.507922,0.330379,-0.536097,-0.266696,0.205586,0.786953,-0.493913,-0.821901,0.190528,0.888485,0.195458,0.206785,0.812961,-0.262781,0.893107,-0.482488,0.533198,0.229673,-0.539889,0.221263,-0.913425,-0.114179,0.343648,0.232911,-0.75702,0.566577,-0.460985,0.652112,-0.712855,0.0514683,-0.61136,0.640132,-0.322638,0.491867,0.577101,0.564703,-0.709345,0.851341,-0.219409,0.22891;-0.455634,-5.40229,-2.23663,4.10706
25;0.801198,0.095571,0.181769,-0.333818,0.495397,0.93666,0.945091,0.406439,0.920675,-0.776599,-0.542793,0.658497,-0.104215,-0.51888,-0.186124,0.797729,-0.6937,-0.629616,0.503471,0.674416,0.300245,0.256711,0.471239,-0.148884,0.73863,0.434349,0.780029,0.542004,-0.464762,0.309937,-0.77052,0.131157,-0.0152478,-0.465794,-0.857681,-0.142639,0.0178898,0.596885,-0.721543,0.023707,-0.809288,0.857329,-0.768928,0.637874,0.321647,0.267219,-0.639518,0.944045,-0.257256,0.749397;-6.72753,-1.98936,-1.73018,1.54285
26;0.504293,0.347613,0.158614,-0.319882,0.766774,0.854168,0.977166,-0.15167,0.953359,-0.801427,-0.222304,0.326345,0.120181,-0.550087,0.18833,0.707447,-0.57466,-0.810206,0.588381,0.811849,0.718315,0.292574,0.534586,0.317171,0.803305,-0.64135,0.568771,0.782808,-0.918915,0.321858,-0.714218,0.236557,-0.354051,0.0583452,-0.723018,-0.286949,-0.453966,0.459535,-0.304245,0.841835,-0.948114,0.867803,-0.768084,0.835679,0.629113,0.19653,-0.186283,0.941532,-0.354404,0.769788;-6.04321,-2.10574,1.82621,2.09428
27;0.010509,-0.25994,0.413017,-0.587346,0.887625,0.930685,0.991018,-0.0620659,0.971882,-0.727508,0.0135458,0.0678494,-0.0127959,-0.456593,0.166753,0.712615,-0.803742,-0.887952,0.685473,0.815533,0.720588,0.199796,0.12884,0.530085,0.809931,-0.361038,0.404952,0.762902,-0.955357,0.0151149,-0.739704,0.355667,-0.610729,-0.289053,-0.722012,-0.306031,-0.449492,0.684152,-0.42576,0.871329,-0.960608,0.775765,-0.916594,0.878506,0.752935,0.0195646,-0.252291,0.925679,-0.54085,0.80141;-7.24612,-2.20459,3.34873,2.53502
28;-0.197508,0.617735,-0.0878871,-0.703831,0.692159,0.966116,0.992507,-0.693011,0.977912,-0.811588,-0.136254,0.145612,0.0768704,0.783988,0.406975,0.586119,0.384792,-0.852421,0.842904,0.936338,0.196173,-0.0771611,0.57126,0.883852,0.721885,-0.364251,-0.410703,0.824305,-0.975649,0.366138,-0.98274,-0.141105,-0.831831,-0.79236,-0.454775,0.275947,-0.77191,0.338779,-0.652421,0.816717,-0.954215,0.490939,-0.934786,0.921202,0.768619,-0.245296,-0.737042,0.968685,-0.901838,0.906427;-5.66764,-2.64834,3.21944,5.61199
29;-0.660748,0.853231,-0.104912,-0.788289,0.632868,0.98276,0.995251,-0.8249,0.974122,-0.954815,0.678473,0.528895,0.000448844,0.862313,0.774146,0.652033,0.111952,-0.899498,0.896098,0.921039,0.0955331,-0.110567,0.714136,0.973128,0.610642,0.535524,-0.398638,0.825003,-0.950194,0.143382,-0.969085,-0.0271743,-0.852959,-0.850855,-0.498987,0.136999,-0.79087,0.630772,-0.720056,0.913332,-0.961481,0.211069,-0.927943,0.964723,0.845457,-0.497343,-0.874885,0.95597,-0.913551,0.631549;-5.98877,-2.1452,5.84524,4.41442
30;-0.72256,0.656729,-0.00565932,0.225402,-0.0449001,0.995111,0.985479,-0.491169,0.791406,-0.745803,0.849613,0.847393,-0.0315502,0.63131,0.879182,0.267582,-0.106352,-0.919508,0.63404,0.760626,0.094003,-0.0101388,0.193615,0.80178,0.397807,0.427767,-0.638772,0.919558,-0.733529,0.322514,-0.871979,-0.187393,-0.53356,-0.861082,-0.525007,0.458209,-0.452561,0.901198,-0.481594,0.130322,-0.459868,-0.884195,-0.88733,0.925759,0.310043,-0.266167,-0.851101,0.706897,-0.754204,0.924821;-5.65776,1.18706,3.72905,6.88322
31;0.0474494,0.793969,-0.391856,-0.205797,-0.592307,0.962771,0.963806,-0.559075,0.843067,-0.910631,0.409843,0.823888,-0.354341,0.784771,0.63293,0.354232,-0.199439,-0.834595,0.570906,0.81923,-0.167753,-0.0688877,0.763929,0.760189,0.782538,0.0174118,-0.083256,0.783453,-0.619035,0.298723,-0.957258,-0.557986,-0.0480848,0.0625232,-0.874809,0.515859,-0.737503,0.602652,-0.707585,0.141275,-0.547558,-0.70391,-0.891437,0.78873,0.675976,-0.0263261,-0.892185,0.55073,-0.505961,0.924909;-6.0855,-1.53618,1.96928,6.57734
32;-0.0723078,0.62474,-0.121483,-0.047682,-0.763091,0.953456,0.974475,-0.58106,0.908605,-0.816439,0.525486,0.917418,-0.413367,0.919544,0.90049,0.750866,0.507228,-0.692137,0.671482,0.929022,-0.325052,-0.100337,0.937143,0.884016,0.881837,0.712053,0.0270146,0.792124,-0.182395,0.50028,-0.990906,-0.243166,-0.370882,-0.82509,-0.63489,0.423925,-0.540746,0.615326,-0.809599,-0.00574999,-0.805481,-0.19349,-0.928015,0.546225,0.671671,-0.531887,-0.886216,0.857545,-0.646237,0.901075;-7.80066,-0.750683,1.25391,8.26223
33;-0.103165,0.832299,-0.00896009,-0.16191,-0.424066,0.909473,0.993709,-0.865843,0.940304,-0.930053,0.800789,0.897574,0.0827339,0.926932,0.859471,0.569487,0.66745,-0.725558,0.782745,0.947406,0.0861849,0.0153005,0.901363,0.970089,0.660089,0.505972,-0.328557,0.928198,-0.897619,0.482251,-0.982365,0.0606237,-0.618932,-0.696611,-0.309561,0.397417,-0.818546,0.223276,-0.529479,0.737302,-0.928601,-0.193417,-0.938577,0.640282,0.901702,-0.730735,-0.732829,0.898233,-0.821798,0.555444;-6.01057,-1.38078,6.65394,7.29906
34;-0.496486,0.733334,0.271568,-0.226922,-0.188579,0.9577,0.993725,-0.853958,0.934207,-0.92979,0.794788,0.871392,-0.236939,0.933958,0.770482,0.504344,0.322921,-0.737457,0.868215,0.948694,-0.0640632,0.0112803,0.869434,0.982668,0.534407,0.424412,-0.491108,0.913268,-0.935932,0.319779,-0.975992,0.028647,-0.67753,-0.799659,-0.309548,0.509662,-0.821146,0.598163,-0.524315,0.902207,-0.939104,-0.297241,-0.972081,0.756366,0.88424,-0.761993,-0.788062,0.898302,-0.835588,0.567153;-5.19145,-1.96493,6.87955,6.32093
35;-0.533562,0.424341,0.23728,0.216061,-0.317539,0.987219,0.977128,-0.0857455,0.557712,-0.788704,0.858036,0.787724,-0.344826,0.147417,0.653952,0.675051,-0.458698,-0.841265,0.323777,0.754363,0.532727,0.226337,0.0487628,0.495087,0.494286,0.668067,-0.322337,0.808774,-0.379196,0.310877,-0.692899,0.302014,0.201185,-0.590145,-0.10566,0.601428,-0.171772,0.94401,-0.178333,0.0743388,-0.576974,-0.758873,-0.732751,0.747976,0.457463,-0.443026,-0.695489,0.163295,-0.389565,0.759461;-3.11529,0.000624043,4.57655,4.34513
36;0.584963,0.677941,-0.311448,-0.15683,-0.175971,0.943412,0.940061,0.102377,0.60371,-0.799322,0.174499,0.57364,-0.110254,-0.373187,0.424887,0.745035,-0.099257,-0.885383,-0.0875907,0.643958,0.674189,0.253142,0.0665541,-0.30495,0.793823,0.374442,0.0209344,0.500492,-0.419557,0.331035,-0.615303,-0.0776533,0.74302,0.242964,-0.511175,0.485704,-0.0490989,0.848912,-0.265553,-0.334012,-0.675821,-0.13726,-0.320801,0.636735,0.446338,0.537836,-0.793357,-0.178126,-0.335803,0.705406;-2.59029,-0.617207,-0.785675,2.89616
37;0.666216,0.50163,0.393704,-0.545255,-0.134691,0.570079,0.479317,0.132478,0.784349,-0.731373,-0.507918,0.330379,-0.536094,-0.266696,0.205595,0.786954,-0.493908,-0.821903,0.19053,0.888486,0.195457,0.206783,0.812963,-0.262781,0.893109,-0.482487,0.533197,0.229674,-0.539889,0.221261,-0.913425,-0.114185,0.34365,0.232907,-0.75702,0.566578,-0.460985,0.652118,-0.712857,0.0514701,-0.611362,0.640133,-0.322644,0.491866,0.577105,0.564704,-0.709344,0.851342,-0.219408,0.228916;-0.455626,-5.40229,-2.23665,4.10702
38;0.801197,0.0955707,0.181769,-0.333818,0.495397,0.93666,0.945092,0.406439,0.920675,-0.776598,-0.542788,0.658497,-0.104209,-0.51888,-0.18612,0.797731,-0.6937,-0.629618,0.503474,0.674416,0.300246,0.256711,0.471241,-0.148885,0.738633,0.434347,0.780028,0.542005,-0.464762,0.309936,-0.770521,0.131157,-0.015247,-0.465795,-0.857681,-0.142637,0.0178898,0.596886,-0.721543,0.0237081,-0.809289,0.857329,-0.768931,0.637875,0.321653,0.267218,-0.639518,0.944045,-0.257256,0.749398;-6.72754,-1.98936,-1.73017,1.54285
39;0.504293,0.347613,0.158615,-0.319883,0.766775,0.854168,0.977166,-0.15167,0.953359,-0.801427,-0.2223,0.326345,0.120181,-0.550087,0.188331,0.707446,-0.57466,-0.810206,0.588381,0.811849,0.718315,0.292573,0.534586,0.317171,0.803306,-0.641352,0.56877,0.782809,-0.918915,0.321857,-0.714218,0.236557,-0.35405,0.0583421,-0.723018,-0.286948,-0.453966,0.459536,-0.304247,0.841836,-0.948114,0.867803,-0.768085,0.835679,0.629114,0.196529,-0.186282,0.941532,-0.354404,0.769789;-6.04322,-2.10574,1.8262,2.09427
40;0.0105089,-0.259939,0.413016,-0.587346,0.887625,0.930685,0.991018,-0.0620659,0.971882,-0.727508,0.0135477,0.0678493,-0.0127953,-0.456594,0.166753,0.712615,-0.803741,-0.887952,0.685473,0.815533,0.720588,0.199795,0.12884,0.530086,0.809932,-0.361038,0.404952,0.762902,-0.955357,0.0151148,-0.739704,0.355666,-0.610728,-0.289054,-0.722012,-0.30603,-0.449492,0.684153,-0.425761,0.871329,-0.960608,0.775765,-0.916594,0.878506,0.752935,0.0195653,-0.252291,0.925679,-0.54085,0.80141;-7.24612,-2.20459,3.34873,2.53502
41;-0.197508,0.617735,-0.0878876,-0.703831,0.692159,0.966116,0.992508,-0.693011,0.977912,-0.811588,-0.136254,0.145612,0.0768712,0.783988,0.406976,0.586119,0.384793,-0.852421,0.842904,0.936338,0.196173,-0.0771614,0.57126,0.883852,0.721885,-0.364251,-0.410703,0.824305,-0.975649,0.366138,-0.982741,-0.141105,-0.831831,-0.79236,-0.454775,0.275947,-0.77191,0.338779,-0.652422,0.816717,-0.954215,0.490939,-0.934786,0.921202,0.768619,-0.245296,-0.737042,0.968685,-0.901838,0.906427;-5.66764,-2.64834,3.21944,5.61199
42;-0.660748,0.853231,-0.104913,-0.788289,0.632868,0.98276,0.995251,-0.8249,0.974122,-0.954815,0.678473,0.528895,0.000449181,0.862313,0.774147,0.652033,0.111953,-0.899498,0.896098,0.921039,0.0955329,-0.110568,0.714136,0.973128,0.610642,0.535524,-0.398638,0.825003,-0.950194,0.143382,-0.969085,-0.0271744,-0.852959,-0.850855,-0.498987,0.136999,-0.79087,0.630773,-0.720056,0.913332,-0.961481,0.211069,-0.927943,0.964723,0.845457,-0.497343,-0.874885,0.95597,-0.913551,0.631549;-5.98877,-2.1452,5.84524,4.41442
43;-0.72256,0.656728,-0.00565933,0.225402,-0.0449001,0.995111,0.985479,-0.491169,0.791406,-0.745803,0.849613,0.847393,-0.0315499,0.63131,0.879182,0.267582,-0.106352,-0.919508,0.63404,0.760626,0.0940027,-0.0101388,0.193615,0.80178,0.397807,0.427767,-0.638772,0.919558,-0.733529,0.322514,-0.871979,-0.187393,-0.53356,-0.861082,-0.525007,0.458209,-0.452561,0.901198,-0.481594,0.130322,-0.459868,-0.884195,-0.88733,0.925759,0.310043,-0.266167,-0.851101,0.706897,-0.754204,0.924821;-5.65776,1.18706,3.72905,6.88322
44;0.0474493,0.793969,-0.391856,-0.205797,-0.592307,0.962771,0.963806,-0.559075,0.843067,-0.910631,0.409843,0.823888,-0.354341,0.784771,0.63293,0.354232,-0.199439,-0.834595,0.570906,0.81923,-0.167753,-0.0688879,0.763929,0.760189,0.782538,0.0174117,-0.083256,0.783453,-0.619034,0.298723,-0.957258,-0.557986,-0.0480848,0.0625232,-0.874809,0.515859,-0.737503,0.602652,-0.707585,0.141275,-0.547558,-0.70391,-0.891437,0.78873,0.675976,-0.0263261,-0.892185,0.55073,-0.505961,0.924909;-6.0855,-1.53618,1.96928,6.57734
45;-0.0723079,0.62474,-0.121483,-0.0476821,-0.763091,0.953456,0.974475,-0.58106,0.908605,-0.816439,0.525486,0.917418,-0.413367,0.919544,0.90049,0.750866,0.507228,-0.692137,0.671482,0.929022,-0.325052,-0.100337,0.937143,0.884016,0.881837,0.712053,0.0270146,0.792124,-0.182395,0.50028,-0.990906,-0.243166,-0.370882,-0.82509,-0.63489,0.423925,-0.540746,0.615326,-0.809599,-0.00574996,-0.805481,-0.19349,-0.928015,0.546225,0.671671,-0.531887,-0.886216,0.857545,-0.646237,0.901075;-7.80066,-0.750683,1.25391,8.26223
