Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.481157,0.220925,-0.0287745,-0.358688,0.814555,0.870374,0.984587,-0.157086,0.952651,-0.852459,-0.377769,0.295633,0.124624,-0.545504,0.246804,0.729358,-0.569102,-0.830107,0.634167,0.808713,0.689644,0.291833,0.50939,0.324785,0.832099,-0.476101,0.50402,0.763728,-0.929498,0.265282,-0.759075,0.137895,-0.39931,0.215632,-0.722322,-0.256745,-0.425914,0.600328,-0.299853,0.769805,-0.944813,0.835768,-0.86244,0.84896,0.694822,0.221723,-0.232292,0.936471,-0.363937,0.702987;-14.0956,-7.57295,-15.518,11.7526
11;-0.0173234,-0.360759,0.431766,-0.551838,0.875689,0.935016,0.991452,-0.0682536,0.973076,-0.746493,0.0218597,0.135936,0.0499766,-0.458561,0.280365,0.712976,-0.835616,-0.879502,0.715925,0.817232,0.674783,0.199922,0.132065,0.466373,0.837868,-0.349218,0.420738,0.775461,-0.953333,0.0271745,-0.764654,0.34105,-0.648473,-0.324983,-0.72508,-0.30161,-0.455528,0.68465,-0.417391,0.837951,-0.9605,0.773163,-0.922605,0.885326,0.762347,0.0137258,-0.282841,0.923841,-0.555616,0.831231;-13.7039,-1.60016,-31.2704,-8.4765
12;0.26905,0.0372493,-0.12927,0.162871,0.704807,0.991967,0.98701,0.532339,0.929515,-0.377939,0.174302,0.372566,0.0137189,-0.727773,0.5801,0.770098,-0.667437,-0.891142,0.457077,0.47355,0.801952,0.205288,-0.677183,-0.312381,0.919508,0.203216,0.355634,0.752879,-0.778009,0.266521,-0.495728,-0.0327385,0.0524844,-0.700313,-0.609383,-0.199429,0.474824,0.914136,-0.315234,0.306942,-0.874119,0.361636,-0.833153,0.871171,0.184006,0.386608,-0.634558,0.793739,-0.414646,0.957493;-10.0152,5.10254,-22.8864,-3.37556
13;-0.0593373,0.412764,0.0956882,0.3834,-0.276814,0.906792,0.762778,0.189125,0.650787,-0.271638,-0.176392,0.37892,-0.222194,-0.295212,0.773451,0.550645,-0.449332,-0.881997,0.448911,0.888327,0.599665,0.211116,0.109282,-0.748135,0.806014,-0.88963,-0.175162,0.821263,-0.696379,0.67541,-0.738428,-0.434781,0.529179,0.530403,0.0263764,0.825815,-0.0836089,0.760478,-0.159584,0.00295197,-0.428219,-0.104076,-0.73235,0.675688,0.398708,0.490503,-0.378223,0.6654,-0.181341,0.844194;-16.0242,10.6875,8.81733,17.354
14;0.246262,-0.125862,0.07571,-0.014982,-0.370347,0.867989,0.790075,0.156032,0.368794,-0.642171,0.117994,0.787724,-0.1383,-0.02186,0.668511,0.542138,-0.634298,-0.848025,0.649617,0.842329,0.618598,0.125477,0.245703,-0.762879,0.429935,-0.596567,-0.0963751,0.766466,-0.141433,0.639117,-0.256802,-0.114268,0.469742,0.402307,-0.0671276,0.819868,-0.142113,0.778107,-0.207678,-0.607362,-0.493978,0.171437,-0.750561,0.334311,0.495731,0.284066,-0.629622,0.18813,-0.412095,0.714286;-17.4752,16.0894,18.9666,21.3397
15;0.436777,0.23382,0.246471,0.0374197,-0.487912,0.448685,0.579292,0.0848311,0.0724586,-0.66132,0.308689,0.893764,-0.173909,-0.133657,0.688106,0.659479,-0.338605,-0.712492,0.536134,0.869261,0.622168,0.299009,0.465767,-0.532003,0.708715,-0.613421,0.0644769,0.805107,-0.35942,0.514277,-0.400531,-0.0641871,0.470766,0.0147859,-0.0118482,0.802779,-0.0590407,0.71633,0.0638051,-0.52579,-0.338329,0.047294,-0.227876,0.277577,0.416998,0.20528,-0.587253,0.523601,-0.304811,0.792771;-16.7535,12.2229,16.9167,15.0407
16;0.833962,0.678692,0.184992,-0.747406,-0.0145636,0.654381,0.688299,0.0627214,0.31215,-0.854801,-0.403111,0.466795,-0.436603,-0.067359,-0.290314,0.831452,-0.476061,-0.82047,0.134438,0.821663,0.285094,0.166181,0.861556,-0.163044,0.861941,-0.432564,0.568476,0.467214,-0.80009,0.148854,-0.827084,0.108043,0.507707,0.460171,-0.740733,0.588959,-0.443601,0.317663,-0.762326,-0.0175535,-0.667135,0.671001,-0.208597,0.539438,0.681463,0.358517,-0.686079,0.844514,-0.210829,0.398058;-20.321,-9.05385,1.06137,28.7164
17;0.705162,0.0967657,0.0715526,-0.34672,0.481279,0.94876,0.92377,0.352488,0.905825,-0.726873,-0.266323,0.715836,-0.32886,-0.511791,0.058378,0.817869,-0.651983,-0.751581,0.3388,0.729073,0.323423,0.301608,0.525385,0.213971,0.828108,0.453057,0.787068,0.530956,-0.651702,0.241642,-0.764491,0.120586,-0.118842,-0.580529,-0.856032,-0.136014,0.0319821,0.772566,-0.725579,0.210755,-0.849905,0.819539,-0.53982,0.721519,0.081475,0.294855,-0.632644,0.955082,-0.185147,0.68881;-16.7448,-12.9789,-20.6227,12.2375
18;0.553894,0.278417,0.0303492,-0.31544,0.784769,0.910096,0.988087,-0.156126,0.952974,-0.843421,-0.397391,0.261145,0.203874,-0.548239,0.209608,0.680435,-0.485473,-0.813433,0.568216,0.825944,0.685159,0.26289,0.514596,0.35714,0.85284,-0.425199,0.534402,0.746393,-0.90979,0.316503,-0.82269,0.220635,-0.386271,0.216333,-0.726624,-0.239687,-0.453195,0.564823,-0.280246,0.782748,-0.948004,0.815414,-0.875431,0.83447,0.700434,0.113336,-0.214624,0.931239,-0.356898,0.673072;-13.1044,-9.56187,-14.7109,11.7736
19;-0.00617643,-0.353083,0.488326,-0.54002,0.873658,0.940319,0.992009,-0.0627526,0.975163,-0.740022,0.00619854,0.13813,0.0521044,-0.457059,0.259937,0.701947,-0.837814,-0.879124,0.68328,0.823461,0.676461,0.163262,0.125069,0.459182,0.811456,-0.349412,0.41792,0.750249,-0.955337,0.041138,-0.78697,0.360155,-0.631517,-0.32172,-0.727015,-0.308544,-0.463896,0.670002,-0.419065,0.857663,-0.96127,0.766973,-0.916669,0.88083,0.748866,0.0185082,-0.266448,0.92382,-0.571974,0.813829;-13.0163,-1.86323,-31.0444,-8.61998
20;0.272374,0.0367861,-0.116076,0.162585,0.706988,0.992157,0.986458,0.533048,0.930267,-0.363967,0.155743,0.361115,0.0267233,-0.728465,0.567242,0.764781,-0.673195,-0.885342,0.46086,0.477065,0.804774,0.211935,-0.675999,-0.31755,0.910806,0.22287,0.351077,0.742969,-0.767334,0.275854,-0.492186,-0.0372568,0.0493101,-0.694786,-0.610165,-0.197916,0.471945,0.912653,-0.297519,0.314422,-0.872166,0.359882,-0.826578,0.871091,0.168332,0.394525,-0.635642,0.795176,-0.416261,0.956596;-9.54289,5.03193,-22.9479,-3.73345
21;-0.0626836,0.407312,0.107725,0.388883,-0.277409,0.905166,0.764896,0.189804,0.65573,-0.277955,-0.188622,0.370638,-0.227237,-0.294505,0.767767,0.543699,-0.468476,-0.88,0.454894,0.887782,0.601723,0.212225,0.106926,-0.750712,0.799945,-0.892604,-0.177077,0.821238,-0.692989,0.674227,-0.737578,-0.426061,0.5249,0.534676,0.0260241,0.824643,-0.0829929,0.750275,-0.15696,0.0091409,-0.421922,-0.101912,-0.724231,0.676467,0.3924,0.490056,-0.378496,0.664714,-0.185411,0.843479;-15.936,10.7963,8.4695,17.2222
22;0.250329,-0.127507,0.0738825,-0.0160496,-0.367743,0.867097,0.786333,0.15572,0.369924,-0.644153,0.112246,0.788398,-0.146058,-0.0199247,0.663167,0.544253,-0.638038,-0.846915,0.650458,0.841612,0.620651,0.124253,0.23449,-0.763915,0.421394,-0.595046,-0.0979947,0.765838,-0.140248,0.639449,-0.248137,-0.1129,0.470232,0.407547,-0.0666947,0.818533,-0.141962,0.77653,-0.205878,-0.608969,-0.493559,0.172065,-0.748073,0.334243,0.493168,0.284212,-0.630356,0.187277,-0.415706,0.718262;-17.5859,16.1985,18.9291,21.3366
23;0.435141,0.232266,0.249936,0.0376121,-0.488297,0.442868,0.576938,0.0842264,0.0711626,-0.660978,0.310416,0.893919,-0.173056,-0.133628,0.689744,0.662387,-0.341421,-0.711278,0.536701,0.869286,0.623167,0.304063,0.46846,-0.53138,0.708859,-0.610655,0.0648997,0.805763,-0.365311,0.512581,-0.40136,-0.0703572,0.46918,0.016371,-0.011722,0.802571,-0.0575958,0.71549,0.0678897,-0.530161,-0.335677,0.0465374,-0.222188,0.279696,0.415312,0.211167,-0.588355,0.526809,-0.304491,0.792874;-16.7349,12.228,16.9661,14.8039
24;0.83412,0.679003,0.185192,-0.747014,-0.0165346,0.657448,0.689463,0.0624647,0.310774,-0.855265,-0.404529,0.467328,-0.438548,-0.0659477,-0.297295,0.831766,-0.47697,-0.820471,0.13343,0.821015,0.285604,0.167466,0.862282,-0.162734,0.861589,-0.434864,0.569257,0.468743,-0.799802,0.148751,-0.826728,0.111447,0.507408,0.462739,-0.740802,0.58758,-0.443717,0.317933,-0.762182,-0.0184631,-0.667492,0.670758,-0.213321,0.539787,0.681977,0.357042,-0.685325,0.84445,-0.210716,0.396547;-20.3758,-9.14231,0.99853,28.7862
25;0.70478,0.0952577,0.0708228,-0.347563,0.48122,0.948732,0.923926,0.352133,0.905827,-0.726247,-0.265829,0.71565,-0.330006,-0.511734,0.0577118,0.817545,-0.651859,-0.751604,0.337776,0.72921,0.322791,0.302129,0.524317,0.216422,0.82772,0.453482,0.787159,0.5307,-0.652662,0.241595,-0.764574,0.121027,-0.119219,-0.580766,-0.856045,-0.135983,0.0320441,0.772745,-0.725399,0.2088,-0.850167,0.819419,-0.535708,0.721195,0.0769658,0.294422,-0.632933,0.955083,-0.184604,0.690993;-16.7348,-12.9736,-20.6881,12.193
26;0.554534,0.279161,0.0288653,-0.315324,0.784495,0.910378,0.988136,-0.156153,0.953005,-0.843913,-0.398884,0.261225,0.203685,-0.548282,0.2103,0.680703,-0.484521,-0.813393,0.567224,0.825912,0.685638,0.262889,0.514133,0.357625,0.853503,-0.42442,0.534771,0.746043,-0.909848,0.316475,-0.823177,0.220084,-0.387025,0.218271,-0.726635,-0.239706,-0.453206,0.565236,-0.279287,0.782513,-0.947995,0.815002,-0.875555,0.834458,0.700509,0.113751,-0.214724,0.931163,-0.356933,0.671031;-13.1152,-9.5665,-14.6628,11.7856
27;-0.0061801,-0.354173,0.48926,-0.539838,0.873586,0.940378,0.992017,-0.0627378,0.975165,-0.740114,0.00496344,0.138478,0.0522688,-0.457023,0.260374,0.701625,-0.838135,-0.879046,0.683068,0.823537,0.675657,0.163111,0.125845,0.458436,0.811136,-0.34865,0.417971,0.750091,-0.955351,0.0413084,-0.787347,0.360201,-0.631873,-0.321734,-0.727054,-0.308581,-0.463961,0.669632,-0.419149,0.857403,-0.961268,0.766867,-0.916743,0.880783,0.748809,0.0185028,-0.266361,0.923847,-0.572006,0.813715;-13.0132,-1.85716,-31.029,-8.62579
28;0.27278,0.0370432,-0.116068,0.162819,0.706882,0.992156,0.986441,0.533048,0.930249,-0.364046,0.15566,0.361198,0.0266332,-0.728485,0.56685,0.764784,-0.673389,-0.885229,0.460867,0.477021,0.80485,0.211906,-0.675859,-0.318162,0.910698,0.222467,0.351137,0.742835,-0.767046,0.275964,-0.491649,-0.0368158,0.0491888,-0.694729,-0.610178,-0.197965,0.471897,0.912651,-0.297061,0.314693,-0.87217,0.360231,-0.826667,0.871086,0.16855,0.394099,-0.635619,0.795115,-0.4162,0.956629;-9.5447,5.02489,-22.9569,-3.72465
29;-0.0626986,0.407182,0.108405,0.388776,-0.277182,0.905023,0.764754,0.189819,0.65562,-0.277838,-0.188465,0.370599,-0.227199,-0.294505,0.767777,0.543755,-0.468735,-0.879985,0.455088,0.887799,0.601741,0.212279,0.106973,-0.75063,0.799896,-0.892639,-0.177147,0.821245,-0.693334,0.674133,-0.737515,-0.425834,0.525169,0.534654,0.0260942,0.824626,-0.0829026,0.750055,-0.156985,0.00906795,-0.42172,-0.101555,-0.724017,0.676421,0.392208,0.489986,-0.37848,0.664909,-0.185366,0.84356;-15.9328,10.7954,8.45727,17.2132
30;0.250309,-0.127403,0.073747,-0.0160611,-0.367663,0.86717,0.786326,0.155705,0.369698,-0.64412,0.112117,0.788373,-0.146108,-0.0198302,0.662875,0.544274,-0.638009,-0.846921,0.65047,0.8416,0.620782,0.124303,0.234335,-0.763852,0.421148,-0.595051,-0.0979756,0.76589,-0.140543,0.639438,-0.248078,-0.112891,0.470209,0.407697,-0.0666232,0.818512,-0.141954,0.776597,-0.205898,-0.608943,-0.493544,0.172016,-0.748173,0.33441,0.493191,0.284275,-0.630361,0.187466,-0.415709,0.718218;-17.5888,16.1939,18.9287,21.3368
31;0.434998,0.23214,0.249838,0.0375961,-0.488301,0.443055,0.577085,0.0841967,0.07115,-0.660979,0.310465,0.893911,-0.173044,-0.133582,0.68978,0.662365,-0.341465,-0.711262,0.536695,0.869285,0.62311,0.304192,0.468436,-0.531318,0.708833,-0.610621,0.0648927,0.805767,-0.365321,0.512565,-0.401398,-0.0704803,0.469116,0.0164135,-0.0117318,0.802582,-0.0575881,0.715565,0.0679704,-0.53025,-0.335691,0.0464564,-0.22207,0.279821,0.415159,0.211235,-0.588369,0.526789,-0.304487,0.792897;-16.7349,12.2289,16.9661,14.8031
32;0.834127,0.678988,0.185098,-0.747012,-0.0165925,0.657472,0.68952,0.0624495,0.310818,-0.855293,-0.404578,0.467351,-0.438647,-0.0659439,-0.29726,0.831746,-0.476959,-0.82046,0.133404,0.821001,0.28559,0.167478,0.862265,-0.162708,0.861639,-0.434923,0.569273,0.468726,-0.79978,0.148747,-0.826719,0.111469,0.507388,0.462775,-0.740809,0.587568,-0.443721,0.31791,-0.76216,-0.0185018,-0.6675,0.670738,-0.21335,0.539796,0.681992,0.357036,-0.685344,0.844416,-0.210719,0.396497;-20.3775,-9.14223,0.998677,28.789
33;0.704799,0.0952574,0.0708739,-0.34758,0.481212,0.94873,0.923925,0.352133,0.905827,-0.726247,-0.265844,0.715659,-0.330051,-0.511737,0.05776,0.817534,-0.65185,-0.751595,0.337738,0.729213,0.322748,0.302096,0.524318,0.2164,0.827733,0.453546,0.787163,0.53068,-0.652655,0.241594,-0.764579,0.121026,-0.119234,-0.580787,-0.856046,-0.135995,0.0320458,0.772739,-0.725402,0.208743,-0.850164,0.819417,-0.53573,0.721174,0.0769723,0.294426,-0.632939,0.955081,-0.184592,0.691004;-16.7355,-12.9731,-20.6877,12.1932
34;0.554543,0.279199,0.0288904,-0.315305,0.784485,0.910376,0.988135,-0.156153,0.953004,-0.843912,-0.398876,0.26123,0.203707,-0.548282,0.210288,0.680707,-0.484498,-0.813391,0.567216,0.825913,0.685649,0.262876,0.514149,0.357604,0.853494,-0.424389,0.534781,0.746031,-0.909844,0.31648,-0.823176,0.220086,-0.387032,0.218257,-0.726635,-0.239712,-0.453207,0.565229,-0.279278,0.782505,-0.947994,0.815008,-0.875563,0.834456,0.700525,0.113747,-0.214727,0.931163,-0.356932,0.671039;-13.1148,-9.56719,-14.6624,11.7856
35;-0.00618649,-0.354159,0.489278,-0.539831,0.873585,0.940376,0.992016,-0.0627379,0.975165,-0.740111,0.00497994,0.138475,0.0522744,-0.457022,0.260367,0.701627,-0.838135,-0.879046,0.683066,0.823537,0.675664,0.163117,0.125853,0.458443,0.811126,-0.348661,0.417973,0.750091,-0.955351,0.041306,-0.787343,0.360212,-0.631859,-0.321732,-0.727053,-0.308582,-0.46396,0.669624,-0.419151,0.857409,-0.961267,0.766872,-0.916741,0.880782,0.748807,0.0184928,-0.266353,0.923848,-0.572005,0.813713;-13.013,-1.8575,-31.0293,-8.62578
36;0.272778,0.037041,-0.116074,0.162815,0.706884,0.992156,0.986441,0.533048,0.930249,-0.36404,0.155659,0.361195,0.026626,-0.728485,0.566838,0.764783,-0.673386,-0.885229,0.460863,0.477019,0.804851,0.211912,-0.675865,-0.318152,0.910696,0.222464,0.351136,0.742835,-0.767048,0.275962,-0.491646,-0.0368108,0.0491955,-0.694726,-0.610177,-0.197965,0.471897,0.912652,-0.29706,0.314699,-0.87217,0.360228,-0.826666,0.871086,0.168546,0.394099,-0.635618,0.795115,-0.416201,0.956628;-9.54473,5.02479,-22.9571,-3.72464
37;-0.0627014,0.407178,0.108402,0.388775,-0.277181,0.905024,0.764757,0.189818,0.655622,-0.277836,-0.188469,0.370594,-0.227203,-0.294504,0.767777,0.543751,-0.468736,-0.879984,0.455087,0.887799,0.60174,0.212279,0.106967,-0.750629,0.799897,-0.892638,-0.177148,0.821244,-0.693333,0.674133,-0.737517,-0.425837,0.525165,0.534655,0.0260936,0.824626,-0.0829022,0.750055,-0.156983,0.00906204,-0.421719,-0.101561,-0.724013,0.676422,0.392202,0.48999,-0.378482,0.664907,-0.185364,0.843558;-15.9328,10.7955,8.4572,17.2131
38;0.250309,-0.127401,0.0737456,-0.0160608,-0.367666,0.86717,0.786326,0.155705,0.369703,-0.644123,0.112112,0.788373,-0.146109,-0.0198302,0.662875,0.544271,-0.638008,-0.84692,0.650469,0.841599,0.620781,0.1243,0.234332,-0.763853,0.42115,-0.595049,-0.0979741,0.765889,-0.140537,0.639439,-0.248078,-0.112893,0.470208,0.407699,-0.0666244,0.818511,-0.141954,0.776596,-0.205897,-0.608945,-0.493544,0.172016,-0.748174,0.334411,0.493191,0.284276,-0.630361,0.18746,-0.415711,0.718218;-17.5888,16.1939,18.9287,21.3369
39;0.434999,0.232141,0.249841,0.0375967,-0.488302,0.443049,0.577081,0.0841967,0.0711505,-0.660979,0.310465,0.893912,-0.173043,-0.133582,0.689781,0.662366,-0.341465,-0.711262,0.536694,0.869285,0.62311,0.30419,0.468437,-0.53132,0.708831,-0.61062,0.0648933,0.805766,-0.36532,0.512565,-0.401398,-0.0704814,0.469115,0.0164121,-0.0117318,0.802581,-0.057588,0.715564,0.0679696,-0.530251,-0.33569,0.0464574,-0.222068,0.279817,0.415159,0.211236,-0.588368,0.526789,-0.304488,0.792897;-16.7349,12.2289,16.9661,14.803
40;0.834127,0.678989,0.185099,-0.747012,-0.0165926,0.657471,0.689518,0.0624497,0.310817,-0.855293,-0.404578,0.467351,-0.438645,-0.0659439,-0.297262,0.831747,-0.476959,-0.82046,0.133404,0.821001,0.285591,0.167479,0.862265,-0.162709,0.861639,-0.434922,0.569273,0.468726,-0.79978,0.148747,-0.826719,0.111469,0.507389,0.462776,-0.740809,0.587567,-0.443721,0.317909,-0.76216,-0.0185007,-0.667499,0.670738,-0.21335,0.539795,0.681992,0.357036,-0.685344,0.844416,-0.210719,0.396496;-20.3775,-9.14225,0.998704,28.789
41;0.704799,0.0952564,0.070874,-0.34758,0.481212,0.94873,0.923925,0.352133,0.905827,-0.726247,-0.265844,0.715659,-0.330051,-0.511736,0.0577584,0.817534,-0.651851,-0.751595,0.337738,0.729212,0.322747,0.302097,0.524318,0.216401,0.827732,0.453544,0.787163,0.53068,-0.652656,0.241594,-0.764578,0.121027,-0.119233,-0.580787,-0.856046,-0.135995,0.0320459,0.772739,-0.725402,0.208745,-0.850164,0.819417,-0.535728,0.721174,0.076971,0.294426,-0.632939,0.955082,-0.184592,0.691004;-16.7354,-12.9731,-20.6878,12.1932
42;0.554543,0.279198,0.0288895,-0.315306,0.784485,0.910376,0.988135,-0.156153,0.953004,-0.843912,-0.398877,0.26123,0.203707,-0.548282,0.210288,0.680707,-0.484499,-0.813391,0.567216,0.825913,0.685649,0.262877,0.514148,0.357604,0.853494,-0.424389,0.534781,0.746031,-0.909844,0.31648,-0.823176,0.220086,-0.387032,0.218258,-0.726635,-0.239712,-0.453207,0.565229,-0.279278,0.782505,-0.947994,0.815008,-0.875563,0.834456,0.700524,0.113747,-0.214727,0.931163,-0.356931,0.671039;-13.1148,-9.56719,-14.6624,11.7856
43;-0.00618655,-0.35416,0.489278,-0.539831,0.873585,0.940376,0.992016,-0.0627379,0.975165,-0.740111,0.00497939,0.138475,0.0522744,-0.457022,0.260367,0.701627,-0.838135,-0.879046,0.683066,0.823537,0.675663,0.163117,0.125853,0.458443,0.811126,-0.348661,0.417973,0.750091,-0.955351,0.041306,-0.787343,0.360212,-0.63186,-0.321732,-0.727053,-0.308582,-0.46396,0.669624,-0.419151,0.857409,-0.961267,0.766872,-0.916741,0.880782,0.748807,0.0184929,-0.266353,0.923848,-0.572005,0.813713;-13.013,-1.85749,-31.0293,-8.62579
44;0.272778,0.0370411,-0.116074,0.162815,0.706884,0.992156,0.986441,0.533048,0.930249,-0.36404,0.155658,0.361195,0.026626,-0.728485,0.566838,0.764783,-0.673386,-0.885229,0.460863,0.477019,0.804851,0.211912,-0.675865,-0.318152,0.910696,0.222464,0.351136,0.742835,-0.767048,0.275962,-0.491646,-0.0368111,0.0491953,-0.694726,-0.610177,-0.197965,0.471897,0.912652,-0.29706,0.314699,-0.87217,0.360228,-0.826666,0.871086,0.168546,0.3941,-0.635618,0.795115,-0.416201,0.956628;-9.54473,5.02479,-22.9571,-3.72464
45;-0.0627015,0.407178,0.108403,0.388775,-0.277181,0.905023,0.764757,0.189818,0.655622,-0.277836,-0.188468,0.370594,-0.227203,-0.294504,0.767777,0.543752,-0.468736,-0.879984,0.455087,0.887799,0.60174,0.212279,0.106968,-0.750629,0.799897,-0.892638,-0.177148,0.821244,-0.693333,0.674133,-0.737517,-0.425837,0.525165,0.534654,0.0260936,0.824626,-0.0829021,0.750055,-0.156983,0.00906204,-0.421719,-0.101561,-0.724013,0.676422,0.392202,0.48999,-0.378482,0.664907,-0.185364,0.843558;-15.9328,10.7955,8.45719,17.2131
