Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.572099,-0.933806,-0.571855,-0.969668,-0.750561,0.00222972,-0.718387,-0.476871,-0.210354,0.768317,-0.900628,-0.905174,0.698438,-0.899074,-0.94634,0.691516,0.921862,-0.494416,0.403199,0.732197,-0.538338,0.826849,-0.937045,-0.691101,-0.90838,-0.47289,-0.981148,0.644854,-0.3714,-0.592952,-0.0376307,0.111889,-0.970259,0.697508,0.56971,0.431089,0.355763,0.649619,-0.265671,-0.88436,0.52121,-0.495652,-0.512229,0.967492,-0.186899,-0.343634,0.458567,0.663107,-0.693056,-0.793575;-6.50677,0.0426518,-11.9278,-3.17403
11;0.323172,-0.914781,0.111423,-0.799271,-0.336448,0.221473,-0.689867,0.235592,-0.643924,0.468571,-0.914584,-0.723641,0.772042,-0.914683,-0.758535,0.816669,0.950049,0.287525,-0.267249,0.226657,-0.658484,0.943006,-0.679577,-0.759637,-0.438077,-0.508679,-0.843474,0.544443,-0.247538,-0.819536,0.00802526,0.440081,-0.944373,0.538788,0.797692,0.635414,0.49036,0.858117,-0.429338,-0.813874,-0.383166,-0.165403,-0.558151,0.922851,-0.5516,-0.0677956,0.752398,-0.08618,-0.680974,-0.683349;-8.49199,-0.691151,-7.50577,-0.0268542
12;0.425727,-0.909185,0.229159,-0.860747,-0.205107,0.0139045,-0.768619,0.228628,-0.525017,0.523982,-0.927677,-0.724735,0.75255,-0.94439,-0.617271,0.911157,0.896329,0.225319,-0.65775,-0.56319,-0.653259,0.94376,-0.851351,-0.672512,-0.863387,-0.579306,-0.734315,0.18396,-0.338067,-0.834176,0.232896,0.195896,-0.927921,0.492218,0.739202,0.537792,0.409779,0.729462,-0.644515,-0.842418,-0.485003,-0.3106,-0.665393,0.854412,-0.626522,-0.131869,0.843716,0.327405,-0.553274,-0.774973;-9.63393,-0.169694,-3.79875,-0.391793
13;0.113057,-0.752762,-0.0142638,-0.68049,-0.357734,-0.199649,-0.302406,0.393346,-0.872247,0.477074,-0.527871,-0.819418,0.476595,-0.822758,-0.029437,0.523446,0.630453,0.825825,0.117907,-0.374272,-0.0654059,0.868475,-0.870112,-0.626759,-0.866994,-0.697585,-0.484098,0.312166,-0.662839,-0.578918,-0.695309,0.330888,-0.692902,0.364564,0.318163,0.0339908,0.544972,0.833605,-0.000491438,-0.502852,-0.146585,-0.525838,-0.764794,0.970269,-0.241425,0.344918,0.855151,-0.501808,-0.727584,-0.785557;-7.42208,-3.09801,-0.935272,-0.155976
14;0.147118,-0.694129,0.00020551,-0.704759,0.310247,-0.191824,-0.376135,0.297651,-0.926078,0.300181,-0.555919,-0.654,0.496764,-0.726281,0.213517,0.655617,0.731124,0.77283,-0.375831,-0.705876,-0.521463,0.86487,-0.723717,-0.773524,-0.47129,-0.686052,-0.683363,0.325938,-0.62431,-0.552126,-0.321511,0.427651,-0.826777,0.303763,0.226174,0.0357374,0.520006,0.912786,-0.489218,-0.173312,-0.217875,-0.436348,-0.824779,0.689297,0.0115378,0.27609,0.900887,-0.261133,-0.332559,-0.832578;-7.45533,-4.9477,3.26879,1.93769
15;0.666868,-0.895886,-0.483332,-0.980051,-0.210185,-0.189645,-0.826954,-0.519895,-0.313354,0.711679,-0.917228,-0.733908,0.696455,-0.885219,-0.883566,0.88499,0.849581,-0.600246,-0.502804,-0.29882,-0.770865,0.831612,-0.947816,-0.75814,-0.932032,-0.56278,-0.979763,0.316747,-0.391885,-0.572907,0.442892,-0.0122789,-0.972741,0.511266,0.218042,0.199778,0.218599,0.631875,-0.715806,-0.81574,0.542174,-0.515576,-0.724241,0.673694,-0.0401649,-0.501366,0.723865,0.907681,-0.240136,-0.860193;-7.71176,-2.85608,-5.39216,-0.78841
16;0.583191,-0.933962,-0.576017,-0.969928,-0.752709,-0.000585127,-0.719979,-0.452668,-0.241437,0.747145,-0.898603,-0.905256,0.695378,-0.897705,-0.946238,0.686744,0.931426,-0.523755,0.398961,0.737345,-0.532921,0.826488,-0.938026,-0.671019,-0.901995,-0.438486,-0.983957,0.669207,-0.371539,-0.570257,-0.0434322,0.127725,-0.971245,0.703195,0.552245,0.46112,0.360507,0.65235,-0.264782,-0.875006,0.535508,-0.507151,-0.527095,0.968322,-0.186327,-0.350264,0.455719,0.673239,-0.672125,-0.81085;-6.52052,0.0067086,-11.9872,-2.82683
17;0.316149,-0.914238,0.119837,-0.806242,-0.337883,0.226143,-0.685317,0.226472,-0.642416,0.478756,-0.914821,-0.725589,0.775179,-0.9137,-0.752279,0.81627,0.951138,0.311078,-0.255245,0.215865,-0.660273,0.940644,-0.676583,-0.761939,-0.42222,-0.50816,-0.838405,0.552492,-0.239936,-0.826479,0.00096604,0.443806,-0.943126,0.515509,0.798077,0.636043,0.494104,0.857742,-0.431694,-0.817563,-0.407588,-0.160955,-0.547726,0.923916,-0.553139,-0.0827011,0.755852,-0.102201,-0.699518,-0.687326;-8.5691,-0.646908,-7.48482,-0.0592981
18;0.428758,-0.909401,0.227693,-0.857278,-0.212789,0.023175,-0.770435,0.229279,-0.523712,0.524408,-0.927592,-0.727501,0.74931,-0.94446,-0.62223,0.913328,0.895318,0.216936,-0.666217,-0.566832,-0.655398,0.943678,-0.85353,-0.672076,-0.865203,-0.578327,-0.733283,0.172923,-0.339708,-0.831586,0.231908,0.190368,-0.929068,0.497429,0.735038,0.538583,0.406996,0.730944,-0.643214,-0.842105,-0.483931,-0.315373,-0.667071,0.849924,-0.624783,-0.124593,0.842934,0.338829,-0.549148,-0.777116;-9.6176,-0.201008,-3.80643,-0.378478
19;0.111942,-0.752722,-0.0140278,-0.68111,-0.355968,-0.204013,-0.301249,0.393459,-0.871661,0.477348,-0.52818,-0.819352,0.477512,-0.821996,-0.0301192,0.521067,0.63412,0.827012,0.123927,-0.370903,-0.0663285,0.868334,-0.870693,-0.623582,-0.867325,-0.701201,-0.485138,0.311686,-0.664903,-0.579171,-0.69752,0.333455,-0.69092,0.364327,0.321607,0.0378261,0.544758,0.831875,0.0042591,-0.502952,-0.157512,-0.525195,-0.764918,0.970969,-0.246398,0.344021,0.854964,-0.505217,-0.727872,-0.784813;-7.45396,-3.04377,-0.964167,-0.170504
20;0.14725,-0.69415,-0.000221609,-0.704488,0.314009,-0.190421,-0.376625,0.29897,-0.92587,0.301717,-0.555631,-0.653405,0.49617,-0.726388,0.211796,0.654501,0.729865,0.77334,-0.376958,-0.706049,-0.522458,0.865242,-0.723536,-0.774341,-0.475323,-0.687976,-0.682476,0.320248,-0.623635,-0.552451,-0.320533,0.427435,-0.827205,0.305097,0.225658,0.0358268,0.519026,0.913228,-0.49181,-0.174409,-0.217099,-0.435649,-0.825103,0.688332,0.0141278,0.276034,0.90179,-0.260533,-0.333268,-0.832562;-7.47054,-4.96036,3.28631,1.93002
21;0.667162,-0.89596,-0.483336,-0.980067,-0.212535,-0.189932,-0.827126,-0.521045,-0.31301,0.711674,-0.917241,-0.733717,0.696356,-0.885343,-0.883393,0.884711,0.84912,-0.600888,-0.502924,-0.299536,-0.770608,0.832008,-0.947835,-0.758765,-0.93214,-0.562412,-0.9798,0.317762,-0.392709,-0.572423,0.44293,-0.0117746,-0.972721,0.513047,0.220391,0.197268,0.218411,0.631313,-0.715742,-0.815813,0.542271,-0.515176,-0.724718,0.674327,-0.0408498,-0.500707,0.723389,0.907732,-0.239018,-0.859569;-7.69127,-2.85945,-5.40323,-0.79682
22;0.583271,-0.933967,-0.576122,-0.969983,-0.752404,-0.000983498,-0.719913,-0.450844,-0.242245,0.746638,-0.898553,-0.905285,0.695554,-0.897795,-0.9463,0.686606,0.931559,-0.523657,0.399632,0.737794,-0.532905,0.826433,-0.938084,-0.670373,-0.901983,-0.43863,-0.984008,0.669289,-0.371372,-0.570663,-0.0434703,0.127542,-0.971256,0.703004,0.552026,0.462248,0.360349,0.652651,-0.264974,-0.87477,0.53585,-0.506831,-0.526939,0.968341,-0.186311,-0.350268,0.455634,0.673057,-0.671999,-0.811134;-6.52079,0.0107942,-11.9849,-2.82047
23;0.316057,-0.914224,0.120137,-0.806309,-0.33793,0.226346,-0.685287,0.226252,-0.642356,0.47914,-0.914847,-0.725831,0.7752,-0.913723,-0.751822,0.8163,0.951122,0.311412,-0.255575,0.214664,-0.660278,0.940655,-0.676435,-0.762148,-0.421661,-0.507841,-0.838126,0.552743,-0.239806,-0.82658,0.00111864,0.44367,-0.943097,0.515247,0.798119,0.635941,0.494225,0.857805,-0.431915,-0.817712,-0.408255,-0.160881,-0.547744,0.923855,-0.55296,-0.0829009,0.756068,-0.102146,-0.699685,-0.687158;-8.56976,-0.651114,-7.48155,-0.060108
24;0.428854,-0.909409,0.227694,-0.857244,-0.21307,0.0231633,-0.770459,0.229314,-0.523626,0.524375,-0.927587,-0.727537,0.749262,-0.944463,-0.622388,0.913378,0.895307,0.216805,-0.66624,-0.566843,-0.655343,0.943655,-0.853731,-0.67195,-0.865337,-0.578429,-0.733389,0.172335,-0.339727,-0.83156,0.231671,0.190215,-0.929076,0.497549,0.734868,0.538574,0.406899,0.730851,-0.643,-0.842102,-0.483961,-0.315504,-0.667149,0.849949,-0.624836,-0.124355,0.84288,0.338989,-0.54909,-0.777171;-9.61792,-0.199277,-3.80705,-0.379067
25;0.111906,-0.752722,-0.0140343,-0.681098,-0.355802,-0.204148,-0.301172,0.393454,-0.871662,0.477348,-0.528151,-0.819387,0.477521,-0.821971,-0.0301242,0.520848,0.634235,0.827039,0.124006,-0.370838,-0.0664764,0.868352,-0.870698,-0.623491,-0.867367,-0.701308,-0.485202,0.31164,-0.664912,-0.579168,-0.69755,0.333541,-0.690943,0.364279,0.321661,0.0379911,0.544762,0.831873,0.00427017,-0.502916,-0.157819,-0.525185,-0.764939,0.970975,-0.246411,0.34395,0.854968,-0.505269,-0.727823,-0.784807;-7.45567,-3.04298,-0.964299,-0.170678
26;-0.0159992,-0.679116,0.0907582,-0.754056,0.138961,0.0830695,-0.564079,0.488336,-0.795102,0.482227,-0.819117,-0.686607,0.764498,-0.741042,-0.0725662,0.739328,0.843683,0.488797,-0.610016,-0.471705,-0.523067,0.952824,-0.69156,-0.626356,-0.765131,-0.835774,-0.891208,0.24653,-0.536365,-0.595565,0.019567,0.409083,-0.889494,0.550152,0.351092,0.431161,0.657878,0.918191,-0.787044,-0.625468,-0.418479,0.112961,-0.916154,0.601778,-0.174782,-0.210092,0.890973,0.153076,-0.484497,-0.86225;-11.551,-3.15013,0.313361,0.89533
27;-0.0166292,-0.701862,0.0908911,-0.795578,-0.541549,0.172376,-0.662423,0.295713,-0.717955,0.595365,-0.829198,-0.73044,0.792834,-0.856954,-0.146637,0.715395,0.705359,0.630091,-0.395524,-0.361252,-0.185034,0.963505,-0.768439,-0.61032,-0.91979,-0.638372,-0.855061,0.184393,-0.633032,-0.657784,-0.0754863,0.0790126,-0.734514,0.60869,0.368922,0.17316,0.637964,0.795697,-0.545692,-0.772941,-0.0811849,0.0391062,-0.904536,0.916424,-0.403016,-0.00663265,0.892176,-0.0548788,-0.700616,-0.828973;-9.8226,-3.22542,-1.75994,-0.762718
28;0.772687,-0.932091,-0.00922375,-0.957928,0.00132759,0.152695,-0.731983,-0.453509,-0.583114,0.513391,-0.936451,-0.818411,0.791289,-0.971355,-0.769827,0.933547,0.974396,-0.322568,-0.733341,-0.506367,-0.621181,0.930324,-0.874736,-0.421474,-0.914055,0.122128,-0.96799,0.500864,-0.416989,-0.586117,0.244854,0.304891,-0.87095,0.542725,0.420609,0.720829,0.253279,0.464619,-0.776021,-0.90901,-0.0987534,-0.687338,-0.736641,0.42835,-0.318845,0.139409,0.76601,0.717774,-0.151183,-0.762737;-7.5118,-3.43384,-7.27972,1.29796
29;0.698217,-0.938669,-0.0474976,-0.941783,-0.296628,0.00682756,-0.50373,-0.588439,-0.212123,0.669767,-0.913401,-0.754644,0.832544,-0.952962,-0.905587,0.88032,0.96963,0.0731329,-0.245121,0.276351,-0.488698,0.832634,-0.908953,-0.553216,-0.933909,-0.559156,-0.928805,0.473352,-0.275878,-0.773585,-0.452632,0.599954,-0.874762,0.27467,0.415512,0.532717,0.249747,0.109548,-0.536775,-0.947126,0.0933087,-0.738867,-0.512263,0.924367,-0.433782,-0.132449,0.577287,0.418961,-0.845678,-0.567122;-9.93204,1.71257,-10.0773,-1.50905
30;-0.106273,-0.759831,-0.0647532,-0.512533,-0.550719,0.12876,-0.332665,0.442335,-0.301821,0.632847,-0.698469,-0.817293,0.725711,-0.732575,-0.564498,0.486721,0.848156,0.431227,-0.1923,0.512404,-0.445752,0.951406,-0.556675,-0.510505,-0.833251,-0.859139,-0.807283,0.41725,-0.577692,-0.480399,-0.585856,0.508317,-0.911435,0.651488,0.230264,0.437181,0.724865,0.893322,-0.405497,-0.752925,0.170629,0.00500146,-0.805114,0.957622,-0.359659,-0.259595,0.763593,-0.203058,-0.916899,-0.806992;-13.3346,-1.20065,-5.99156,-0.700765
31;0.46743,-0.905222,0.222695,-0.843517,-0.160786,0.139699,-0.848741,0.00835339,-0.614664,0.457653,-0.93057,-0.597931,0.761743,-0.944357,-0.450815,0.900326,0.934395,0.21138,-0.732734,-0.581418,-0.812129,0.962513,-0.642835,-0.632259,-0.804283,-0.175631,-0.848695,0.344455,-0.365604,-0.68481,0.589928,0.192231,-0.937353,0.672228,0.81104,0.589995,0.428547,0.746341,-0.72759,-0.776957,-0.500038,-0.161336,-0.714534,0.750695,-0.595737,-0.0134968,0.850995,0.356039,-0.274913,-0.835023;-8.21346,-2.04142,-3.80381,-0.00386594
32;0.424161,-0.906375,0.230144,-0.867387,-0.318249,-0.0743407,-0.75195,0.173313,-0.619129,0.507557,-0.914579,-0.609894,0.800738,-0.945165,-0.722273,0.873775,0.894623,0.467066,-0.507007,-0.44705,-0.397155,0.912782,-0.943805,-0.618714,-0.943277,-0.628535,-0.779692,0.270372,-0.24567,-0.898935,-0.0300285,0.268534,-0.864579,0.309511,0.713736,0.473176,0.373421,0.569201,-0.627124,-0.866949,-0.504808,-0.354529,-0.680351,0.952378,-0.665892,-0.150139,0.804014,0.28668,-0.583731,-0.722926;-10.0373,1.18952,-4.88304,-0.501285
33;0.126862,-0.757036,-0.0301119,-0.628934,-0.36954,-0.208268,-0.2328,0.416182,-0.863418,0.4583,-0.478865,-0.849657,0.474442,-0.808966,-0.0581367,0.536986,0.648134,0.802527,-0.085757,-0.470761,-0.221067,0.871765,-0.854493,-0.632833,-0.845759,-0.684102,-0.526284,0.328104,-0.647355,-0.597428,-0.702768,0.366169,-0.76812,0.33425,0.292278,0.10401,0.547212,0.863975,-0.0753064,-0.444275,-0.0759414,-0.502972,-0.763818,0.950559,-0.169805,0.299644,0.85754,-0.396078,-0.738807,-0.799708;-8.03534,-3.52581,-0.621582,0.48191
34;0.142587,-0.682927,0.00590573,-0.696416,0.20682,-0.225447,-0.405456,0.297905,-0.921824,0.327285,-0.560211,-0.636156,0.500572,-0.73377,0.227743,0.661174,0.744653,0.778109,-0.356922,-0.704525,-0.521455,0.870197,-0.723298,-0.753118,-0.535292,-0.653884,-0.655293,0.349254,-0.620439,-0.51518,-0.362263,0.414057,-0.828688,0.267145,0.242793,0.0269847,0.531678,0.898568,-0.415611,-0.199228,-0.239959,-0.450054,-0.826949,0.780286,-0.0230142,0.278763,0.897619,-0.271889,-0.415668,-0.840325;-7.61273,-4.61075,3.02215,1.82323
35;0.671377,-0.897742,-0.480243,-0.979161,-0.169234,-0.184185,-0.826909,-0.485688,-0.337186,0.709441,-0.916443,-0.75324,0.678988,-0.882882,-0.884268,0.882426,0.861587,-0.623349,-0.510257,-0.299502,-0.781525,0.828458,-0.949753,-0.739372,-0.933973,-0.573789,-0.980544,0.329205,-0.374349,-0.534092,0.419231,0.00867598,-0.975014,0.518235,0.232199,0.260398,0.231187,0.66814,-0.725527,-0.811957,0.491459,-0.506956,-0.716943,0.67229,-0.0264405,-0.497565,0.720482,0.907597,-0.235879,-0.873889;-8.03073,-2.8077,-5.43129,-0.584096
36;0.579711,-0.933798,-0.572881,-0.97116,-0.755904,-0.000485764,-0.719502,-0.456967,-0.23326,0.758761,-0.901612,-0.905662,0.693725,-0.898431,-0.94543,0.695205,0.926896,-0.508603,0.406039,0.72992,-0.54326,0.828905,-0.939132,-0.681392,-0.905674,-0.45692,-0.98273,0.649364,-0.37541,-0.575734,-0.0467217,0.123705,-0.970982,0.706141,0.570996,0.440918,0.359405,0.65069,-0.262607,-0.879613,0.517725,-0.504712,-0.530163,0.968589,-0.19126,-0.343629,0.469916,0.666512,-0.693075,-0.808748;-6.48154,0.0516199,-11.9545,-2.96981
37;0.320956,-0.914451,0.116841,-0.805509,-0.330011,0.224764,-0.687736,0.237896,-0.647244,0.471694,-0.914676,-0.725867,0.771754,-0.91411,-0.754513,0.815273,0.951232,0.297339,-0.261927,0.214614,-0.661681,0.941942,-0.680629,-0.76084,-0.432679,-0.514148,-0.843906,0.548369,-0.243457,-0.821801,-0.000861154,0.44342,-0.944224,0.527929,0.798034,0.637707,0.491311,0.858619,-0.43261,-0.814634,-0.399866,-0.172408,-0.55755,0.9241,-0.551441,-0.076877,0.757361,-0.0939582,-0.689697,-0.692365;-8.53513,-0.651719,-7.45263,0.0122873
38;0.426801,-0.90921,0.228904,-0.859524,-0.210907,0.0193726,-0.769466,0.226655,-0.526453,0.524809,-0.927629,-0.726579,0.750824,-0.943917,-0.618107,0.912224,0.895303,0.2247,-0.661518,-0.567815,-0.656065,0.944138,-0.853606,-0.674048,-0.864747,-0.582967,-0.734446,0.179097,-0.340259,-0.833663,0.23282,0.198293,-0.928803,0.496907,0.737631,0.535255,0.408008,0.730208,-0.644662,-0.8422,-0.48049,-0.314405,-0.669062,0.852706,-0.626046,-0.132282,0.844734,0.332149,-0.552838,-0.775174;-9.62358,-0.189983,-3.78641,-0.378307
39;0.11331,-0.752717,-0.0150647,-0.681893,-0.358602,-0.201356,-0.302517,0.394257,-0.872099,0.476181,-0.527945,-0.819282,0.477099,-0.822202,-0.0300706,0.52349,0.633882,0.825929,0.119406,-0.373704,-0.0655603,0.869083,-0.870481,-0.624801,-0.866415,-0.697747,-0.48759,0.313263,-0.664533,-0.578872,-0.695716,0.332918,-0.691997,0.366509,0.319378,0.037064,0.545112,0.832877,0.00107311,-0.502076,-0.150303,-0.526092,-0.766083,0.970659,-0.243814,0.344471,0.855969,-0.502058,-0.728271,-0.786469;-7.43629,-3.07332,-0.955491,-0.145812
40;0.147304,-0.693972,0.00034635,-0.705388,0.312018,-0.191339,-0.37559,0.298604,-0.925997,0.301325,-0.555779,-0.65447,0.496458,-0.726366,0.213276,0.655291,0.731554,0.773463,-0.375848,-0.706093,-0.521559,0.864808,-0.723816,-0.773617,-0.472581,-0.686739,-0.682726,0.324611,-0.623893,-0.552415,-0.322249,0.427658,-0.826531,0.302823,0.225775,0.0367199,0.519916,0.912949,-0.490098,-0.174441,-0.217688,-0.437009,-0.824783,0.689764,0.0123824,0.275326,0.901415,-0.261092,-0.33483,-0.833122;-7.47004,-4.94968,3.27656,1.93976
41;0.667006,-0.895964,-0.483268,-0.980024,-0.211299,-0.189381,-0.82692,-0.520507,-0.312894,0.711894,-0.917232,-0.734197,0.696051,-0.885118,-0.883449,0.884976,0.849385,-0.60075,-0.503239,-0.29947,-0.771015,0.831726,-0.947805,-0.758448,-0.932051,-0.562761,-0.979767,0.317084,-0.392174,-0.572204,0.442399,-0.0116555,-0.972797,0.512503,0.218651,0.198673,0.218771,0.632012,-0.715798,-0.815826,0.542222,-0.515905,-0.724437,0.673969,-0.0402956,-0.501121,0.723956,0.907734,-0.24034,-0.860013;-7.70746,-2.85849,-5.39607,-0.790244
42;0.583209,-0.933966,-0.576088,-0.969966,-0.752597,-0.000805298,-0.719978,-0.452054,-0.241811,0.746926,-0.89861,-0.905274,0.695347,-0.897693,-0.946272,0.686795,0.931524,-0.523894,0.399443,0.737668,-0.533141,0.8265,-0.938057,-0.67061,-0.902022,-0.438843,-0.983983,0.669093,-0.371631,-0.570072,-0.043557,0.127898,-0.971253,0.703326,0.552342,0.461622,0.36045,0.652383,-0.2647,-0.87488,0.535514,-0.507176,-0.527173,0.968348,-0.186526,-0.350218,0.455617,0.6731,-0.67218,-0.811137;-6.52062,0.0105897,-11.9876,-2.8241
43;0.316104,-0.914231,0.119901,-0.806321,-0.337702,0.2263,-0.685334,0.22649,-0.642431,0.478923,-0.914828,-0.725622,0.775171,-0.9137,-0.752131,0.81622,0.95113,0.31128,-0.255275,0.215494,-0.660315,0.940671,-0.676491,-0.762049,-0.421981,-0.508175,-0.838309,0.552629,-0.239916,-0.826505,0.00111311,0.443821,-0.943111,0.515525,0.798101,0.636032,0.494155,0.857794,-0.43187,-0.817623,-0.407879,-0.160955,-0.547796,0.923906,-0.553038,-0.0828572,0.75606,-0.102276,-0.699626,-0.687324;-8.56978,-0.648727,-7.48324,-0.0591044
44;0.428816,-0.909404,0.227694,-0.85729,-0.212941,0.023242,-0.770455,0.229232,-0.523682,0.524402,-0.927592,-0.727503,0.749286,-0.944461,-0.622255,0.91336,0.895303,0.216869,-0.666253,-0.566902,-0.655343,0.943679,-0.853598,-0.672102,-0.865229,-0.578356,-0.733336,0.172758,-0.339769,-0.831578,0.23187,0.190318,-0.92906,0.497565,0.734983,0.538497,0.406953,0.730932,-0.643151,-0.842112,-0.483821,-0.315447,-0.667146,0.84992,-0.624805,-0.124505,0.842932,0.338926,-0.549135,-0.777126;-9.61705,-0.201156,-3.80648,-0.378544
