Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.638088,-0.433771,-0.509016,-0.929802,0.734776,-0.110456,0.548192,-0.589842,0.611709,0.689735,-0.839093,-0.830981,0.310629,0.147792,-0.677118,0.671386,0.593369,-0.832497,0.672297,0.957252,-0.538852,0.566466,0.00605792,-0.46056,-0.0257514,-0.838451,-0.989032,0.0905568,-0.548385,0.822285,-0.244441,-0.235762,-0.887158,0.880058,-0.501325,-0.0365113,0.512985,0.7773,-0.0385147,-0.686319,0.896085,-0.782263,-0.211028,0.738786,0.284918,-0.502625,-0.0287226,0.809507,-0.776806,-0.805207;-18.7866,-14.4619,-10.3007,-7.53956
11;0.587769,-0.846437,-0.664662,-0.955799,-0.0865897,0.318919,-0.433892,-0.812094,-5.5927e-06,0.492927,-0.930749,-0.770796,0.675585,-0.653417,-0.960543,0.668001,0.769314,-0.85897,0.63065,0.906355,-0.477693,0.649435,0.165992,-0.882071,-0.58465,-0.625388,-0.987677,0.321175,-0.649009,0.373161,0.258478,-0.372181,-0.963956,0.934594,0.755826,0.162789,0.157426,0.63891,0.387322,-0.841866,0.918736,-0.712937,-0.13149,0.92131,-0.232014,-0.0575542,0.0672878,0.811428,-0.747134,-0.119411;-21.4252,-14.9104,-13.7745,-7.95383
12;0.59266,-0.861034,-0.67181,-0.980211,0.357831,0.103323,-0.428742,-0.0815508,0.452986,0.548138,-0.924733,-0.872315,0.542968,-0.803206,-0.968379,0.791945,0.798488,-0.921726,0.650974,0.881228,-0.220906,0.599564,-0.591717,-0.831883,-0.121005,-0.783527,-0.977927,0.48854,-0.721563,0.223249,0.167475,-0.297408,-0.952939,0.925002,0.820186,0.619603,0.213843,0.751027,0.0571137,-0.885922,0.763268,-0.52413,-0.0210073,0.935149,-0.377328,-0.142513,0.49405,0.845938,-0.767404,-0.182199;-23.2592,-14.3507,-7.88321,-8.26316
13;0.728169,-0.483928,-0.118803,-0.835761,0.744264,-0.106959,0.726753,-0.261538,-0.271498,0.542736,-0.794905,-0.776164,0.153186,-0.551347,-0.125778,0.858345,0.65279,-0.270807,0.797154,0.871051,0.13803,0.81698,-0.294942,-0.606803,0.517786,-0.337215,-0.843142,0.225806,-0.670573,0.821401,-0.731181,0.123231,-0.164044,0.718748,-0.117066,-0.0533401,0.355273,0.652367,0.735109,-0.780418,0.761409,-0.921158,-0.224354,0.894691,0.151017,0.567693,0.356601,-0.0543509,-0.83029,-0.325004;-19.5339,-3.91572,-9.80478,-3.20247
14;0.81109,-0.456952,-0.0956846,-0.874156,0.908127,-0.182717,0.789044,-0.742715,-0.407946,0.278422,-0.768572,-0.592548,0.225187,-0.304238,-0.122957,0.81797,0.672774,-0.199493,0.510558,0.689224,-0.384135,0.48642,0.28782,-0.675748,0.573369,-0.50603,-0.927385,0.165248,-0.560842,0.68572,-0.661013,0.191132,-0.524419,0.689196,-0.589428,-0.36058,0.289371,0.561308,0.436038,-0.541104,0.78751,-0.960363,0.0203241,0.548389,0.303864,0.431597,0.364788,0.188647,-0.664165,-0.403744;-16.4014,-8.92656,-11.0521,-6.79805
15;0.637521,-0.360996,-0.110144,-0.871019,0.765276,0.334773,0.593013,-0.792088,-0.0680981,0.388864,-0.902975,-0.450305,0.677668,-0.126045,-0.595366,0.861568,0.83649,-0.629556,0.255399,0.876925,-0.339523,0.862335,0.405405,-0.496326,-0.0296,-0.662249,-0.961766,0.218071,-0.465494,0.616998,-0.450462,0.177846,-0.664191,0.866628,-0.568564,-0.0741639,0.391005,0.306463,0.117055,-0.78282,0.823947,-0.882223,-0.365839,0.724246,0.104275,-0.110055,0.338467,0.567017,-0.761634,-0.422879;-20.1245,-8.77934,-12.5932,-4.31327
16;0.650266,-0.430807,-0.572459,-0.959682,0.324688,0.204461,0.371774,-0.671264,0.741829,0.693822,-0.843475,-0.826724,0.422484,0.0960751,-0.805182,0.649107,0.565834,-0.800539,0.784379,0.971053,-0.412046,0.745521,0.107291,-0.40927,-0.0982533,-0.746705,-0.985496,0.165206,-0.699232,0.818213,-0.296177,-0.206855,-0.751817,0.947212,-0.360738,-0.105024,0.489683,0.613115,0.338317,-0.731408,0.895377,-0.766914,-0.0587532,0.926626,-0.0109079,-0.507877,0.125775,0.721615,-0.811083,-0.752175;-18.5501,-12.0458,-14.1565,-8.73675
17;0.847666,-0.772992,-0.457317,-0.956452,0.522001,0.231669,-0.0611437,-0.764775,0.485072,0.58033,-0.948455,-0.715742,0.475717,-0.415567,-0.909522,0.872308,0.849965,-0.863397,0.659605,0.957918,-0.713849,0.761474,-0.255408,-0.58839,-0.0422168,-0.360158,-0.987045,-0.0121377,-0.414577,0.677978,0.199952,-0.20783,-0.890701,0.931386,0.421666,0.241136,0.135703,0.546499,0.298416,-0.789441,0.77507,-0.81716,0.259659,0.883576,-0.199661,-0.336224,-0.191164,0.854422,-0.438358,-0.600828;-17.0761,-13.3453,-8.42396,-6.41139
18;0.842138,-0.784541,-0.432234,-0.966983,0.412812,-0.0188417,0.0493828,-0.54783,0.615023,0.670494,-0.946112,-0.751232,0.456627,-0.557112,-0.923614,0.872428,0.631295,-0.82078,0.693172,0.955401,-0.543565,0.671641,-0.630617,-0.624396,-0.141193,-0.600177,-0.973947,0.159552,-0.358344,0.511484,-0.0384814,-0.194241,-0.868082,0.83993,0.37209,0.176126,0.17615,0.523585,0.403773,-0.862501,0.657809,-0.75498,0.450244,0.939852,-0.233284,-0.404585,-0.176628,0.871991,-0.613054,-0.298215;-16.6358,-12.4478,-7.71645,-9.0242
19;0.466397,-0.351717,0.0579902,-0.418254,0.538547,-0.232191,0.650409,-0.0241017,-0.544481,0.212358,-0.690849,-0.570294,0.222311,-0.14672,-0.00721171,0.630523,0.119917,0.406901,0.782589,0.860572,-0.0829356,0.8004,-0.0625333,-0.704199,0.471915,-0.661686,-0.584435,-0.0992813,-0.562899,0.459191,-0.702794,0.128658,-0.402392,0.646117,0.199852,-0.328972,0.440934,0.78961,0.787902,-0.322214,0.565257,-0.766612,-0.00198345,0.968987,-0.180599,0.401582,0.252751,-0.430251,-0.758291,-0.12944;-17.5183,-4.59941,-11.5646,-0.904248
20;0.582634,-0.158885,0.141989,-0.665938,0.894119,-0.320872,0.511643,-0.111601,-0.684135,-0.0215107,-0.745931,-0.0309731,0.320134,0.0437169,0.372819,0.753898,0.255366,0.106667,0.111998,0.0308438,-0.459276,0.736806,0.324947,-0.750043,0.584831,-0.569467,-0.688023,-0.238133,-0.507932,0.375051,-0.276492,0.00327749,-0.52285,0.589517,-0.206842,-0.398439,0.36134,0.768651,0.23074,-0.00523586,0.302879,-0.795881,-0.255499,0.552519,0.0188851,0.191858,0.623999,0.0867258,-0.189884,-0.524185;-15.4012,-7.50689,-9.85935,-1.03956
21;0.501565,-0.0355604,0.138015,-0.580888,0.74126,-0.177194,0.485208,-0.466136,-0.824077,-0.0432977,-0.71966,0.125021,0.501043,0.205433,0.231373,0.624328,0.330966,0.399025,0.400962,0.149121,-0.216508,0.714161,-0.0863071,-0.743578,0.0405076,-0.536748,-0.677971,0.0825707,-0.465452,-0.0668407,-0.393511,-0.00577808,-0.319347,0.508838,-0.425889,-0.577763,0.265316,0.454444,0.447081,-0.0573979,0.520035,-0.875199,-0.425921,0.859766,-0.093131,0.0870456,0.562715,-0.136569,-0.293417,-0.520982;-15.4976,-1.36005,-13.1642,-2.32934
22;0.788907,-0.222129,-0.155512,-0.820716,0.797256,-0.0327156,0.636981,-0.81079,-0.676483,0.0710559,-0.718054,-0.169192,0.562699,-0.0145148,-0.265266,0.797939,0.742918,-0.249811,0.221491,0.40388,-0.203116,0.615617,0.190391,-0.621329,0.238881,0.0354137,-0.933889,0.402843,-0.56805,0.477505,-0.489617,0.265856,-0.152566,0.35056,-0.704533,-0.313102,0.166783,0.389999,0.0962473,-0.428185,0.868889,-0.938497,-0.37044,0.358507,0.306188,0.185466,0.342679,0.401231,-0.330848,-0.361734;-12.7503,-5.15069,-11.9468,-4.23955
23;0.737746,-0.350581,-0.145873,-0.771101,0.687469,0.000684673,0.752929,-0.867422,-0.422698,0.196961,-0.700988,-0.343018,0.512239,-0.0383234,-0.41418,0.789557,0.782497,-0.137247,0.538233,0.736552,-0.237462,0.236563,0.321694,-0.668005,0.486682,-0.134069,-0.906572,0.424916,-0.53021,0.398626,-0.737142,0.256813,-0.366018,0.42631,-0.631113,-0.413311,0.176619,0.0740937,0.368473,-0.497798,0.871164,-0.953645,0.159647,0.812039,0.183108,0.247569,0.255634,0.122536,-0.756952,-0.297468;-13.6754,-5.87984,-15.1395,-7.95432
24;0.547632,-0.349779,-0.086417,-0.756047,0.694664,0.398939,0.601726,-0.765033,0.272167,0.397517,-0.85493,-0.433418,0.70449,0.0713215,-0.621438,0.848991,0.870146,-0.741118,0.189776,0.883127,-0.377623,0.773904,0.535853,-0.451195,0.177568,-0.536035,-0.952693,0.309879,-0.467282,0.64761,-0.486632,0.192505,-0.646608,0.752487,-0.673106,0.0721933,0.433466,0.458335,-0.0813176,-0.768643,0.876121,-0.854685,-0.182277,0.632956,0.0528946,-0.208967,0.202857,0.568468,-0.774304,-0.387141;-18.1661,-10.8528,-12.4945,-2.73501
25;0.613466,-0.429516,-0.558596,-0.936412,0.209198,0.267655,0.314495,-0.686516,0.765993,0.730966,-0.862889,-0.814629,0.463187,0.137099,-0.796298,0.701505,0.578528,-0.812133,0.812379,0.979426,-0.431766,0.700196,0.22546,-0.306888,-0.175942,-0.717922,-0.977689,0.124544,-0.700042,0.861088,-0.251122,-0.262626,-0.739233,0.949099,-0.33271,-0.0557271,0.49376,0.553579,0.409674,-0.754791,0.871667,-0.721471,0.0703548,0.928151,-0.0494836,-0.459459,-0.0900401,0.688952,-0.821433,-0.740062;-17.1549,-12.3873,-14.7412,-7.6131
26;0.842059,-0.778621,-0.456633,-0.953982,0.554268,0.27534,-0.0863299,-0.741693,0.540654,0.598277,-0.945883,-0.732643,0.47979,-0.413352,-0.911119,0.867558,0.837587,-0.863308,0.666709,0.959715,-0.702978,0.751597,-0.257242,-0.55188,-0.0214237,-0.372202,-0.98373,-0.0101152,-0.431592,0.689284,0.221794,-0.214505,-0.86719,0.938767,0.420285,0.307228,0.144524,0.553357,0.257791,-0.799895,0.722868,-0.784565,0.367126,0.879541,-0.217094,-0.312945,-0.203611,0.852576,-0.395188,-0.547357;-15.925,-13.3987,-8.24872,-5.94713
27;0.841485,-0.786119,-0.430127,-0.965823,0.421818,-0.0353373,0.0471941,-0.555901,0.659646,0.686732,-0.946524,-0.748452,0.465554,-0.567039,-0.923365,0.877477,0.614224,-0.817833,0.695638,0.956352,-0.533797,0.67006,-0.641716,-0.627341,-0.157159,-0.612799,-0.968783,0.0792612,-0.376276,0.499293,-0.0265975,-0.214847,-0.856054,0.843904,0.370887,0.16255,0.174558,0.52333,0.403836,-0.870177,0.653359,-0.747012,0.450846,0.939414,-0.24532,-0.38784,-0.192668,0.872411,-0.624275,-0.271708;-16.6302,-12.188,-7.7386,-8.9411
28;0.468199,-0.354521,0.0550139,-0.40272,0.549623,-0.245861,0.651098,-0.0281311,-0.544784,0.206904,-0.69108,-0.5624,0.215644,-0.150758,-0.0124186,0.610359,0.107732,0.386912,0.783998,0.865815,-0.0758287,0.801373,-0.0690773,-0.701727,0.440248,-0.666072,-0.596034,-0.114004,-0.559896,0.47187,-0.703034,0.12795,-0.40779,0.652577,0.203278,-0.331089,0.439659,0.789642,0.78549,-0.319306,0.559147,-0.764489,-0.00287917,0.968982,-0.174942,0.41122,0.235397,-0.428532,-0.74298,-0.113045;-17.246,-4.61839,-11.4419,-0.793111
29;0.819689,-0.31802,-0.0951214,-0.88713,0.911401,-0.122773,0.629004,-0.579646,-0.545127,0.165509,-0.797902,-0.366824,0.36386,-0.29927,-0.00117821,0.846437,0.633617,-0.450504,0.118109,0.320127,-0.387398,0.689391,0.410469,-0.613225,0.375145,-0.231566,-0.889831,-0.000843977,-0.566117,0.751122,-0.46961,0.127701,-0.386356,0.633049,-0.56396,-0.198865,0.21614,0.583835,0.232393,-0.461281,0.663446,-0.917888,-0.159336,0.0761374,0.390242,0.350451,0.362121,0.473937,-0.323874,-0.429099;-13.6378,-9.17656,-9.69396,-2.77905
30;0.750145,-0.360617,-0.138212,-0.841176,0.744733,0.0347164,0.725237,-0.860461,-0.515246,0.235053,-0.739682,-0.410849,0.432173,-0.145624,-0.352916,0.7319,0.708934,-0.0533828,0.640152,0.749339,-0.234488,0.444865,0.0945989,-0.648918,0.180115,-0.366539,-0.865204,0.372204,-0.541471,0.457082,-0.730248,0.218952,-0.359244,0.677258,-0.634618,-0.477726,0.115018,-0.135017,0.557094,-0.534367,0.814052,-0.958533,0.0750168,0.866127,0.179913,0.305194,0.274406,0.0413079,-0.710627,-0.268019;-14.28,-4.35795,-14.5302,-8.59008
31;0.631898,-0.360933,-0.113651,-0.839122,0.742987,0.299083,0.60424,-0.778015,0.356113,0.349567,-0.827439,-0.454996,0.696777,-0.0474044,-0.62092,0.815902,0.856192,-0.702455,0.157566,0.864814,-0.374683,0.826566,0.481711,-0.495125,0.24133,-0.568924,-0.965411,0.223346,-0.513519,0.595688,-0.42116,0.25764,-0.604341,0.755405,-0.682831,0.0415893,0.422947,0.508789,-0.187571,-0.758345,0.909499,-0.851268,-0.324613,0.58679,0.0614361,-0.27594,0.327474,0.600956,-0.740986,-0.308328;-18.9789,-10.542,-11.8469,-3.93035
32;0.385235,-0.59528,-0.409365,-0.824737,0.0349016,0.562025,0.225298,-0.755625,0.0467652,0.348532,-0.853596,-0.704184,0.813611,-0.639964,-0.829373,0.58967,0.876655,-0.558067,0.524762,0.9176,0.124213,0.784929,0.736384,-0.666706,-0.570098,-0.654513,-0.956834,0.550195,-0.822687,0.523257,-0.392611,0.0219203,-0.704921,0.922062,0.147181,0.267076,0.483997,0.491033,0.293974,-0.88101,0.922763,-0.775057,-0.569461,0.887894,-0.27402,0.165204,0.282521,0.208617,-0.942859,-0.125422;-22.0381,-8.73861,-17.1395,-3.05175
33;0.527524,-0.938318,-0.610337,-0.970357,0.219597,0.537106,-0.732316,-0.539062,0.733941,0.762426,-0.899146,-0.79719,0.612818,-0.808765,-0.943037,0.772172,0.900352,-0.850297,0.261458,0.829306,-0.805107,0.815033,-0.440009,-0.785238,-0.264812,-0.470702,-0.934293,0.687284,-0.619272,-0.113807,0.311041,0.18381,-0.966013,0.94783,0.500208,0.391985,0.415144,0.844497,-0.64067,-0.840805,0.790376,-0.480996,0.077961,0.719331,-0.240903,-0.553573,0.513144,0.634434,-0.464175,-0.607596;-23.4799,-14.4203,-4.20333,-10.4317
34;0.738627,-0.46664,-0.587635,-0.95114,0.143036,-0.226535,0.45223,-0.176211,0.00785865,0.691196,-0.745295,-0.885503,-0.109327,-0.374188,-0.608399,0.838459,0.316871,-0.319651,0.924512,0.966724,0.0435405,0.399785,-0.712478,-0.49872,0.402721,-0.544183,-0.939999,0.296868,-0.779492,0.860765,-0.558782,-0.333253,-0.439816,0.800377,-0.0534623,-0.157183,0.34152,0.691401,0.792768,-0.607875,0.817024,-0.822325,0.172615,0.974106,0.0911262,0.343259,-0.0865644,0.495352,-0.835987,-0.818218;-16.6137,-6.02909,-5.59478,-11.1183
35;-0.0399907,-0.462703,-0.177722,-0.481139,0.740761,-0.183675,0.439798,-0.0383625,-0.904941,-0.0700021,-0.603717,-0.605018,0.47076,-0.214854,-0.196832,0.398112,0.504249,0.42966,0.518103,0.303203,-0.0219441,0.512079,0.519753,-0.914115,0.52893,-0.824807,-0.758164,0.422282,-0.755158,-0.0653823,-0.605265,-0.124494,-0.774926,0.554721,0.51801,-0.0568069,0.468273,0.90229,0.598583,-0.218309,0.68318,-0.724468,-0.447735,0.909498,-0.13696,0.592196,0.682225,-0.383397,-0.804683,0.01782;-18.3488,-10.8154,-16.1859,0.869099
36;-0.00512363,-0.326881,-0.187723,-0.721767,0.82815,-0.0925759,-0.0729966,0.141782,-0.784332,-0.0412897,-0.648941,-0.0940053,0.526823,-0.316822,-0.0583598,0.6802,0.151813,0.0352056,0.0903085,-0.423883,-0.067968,0.704334,0.285704,-0.938305,0.477875,-0.759444,-0.563878,0.273758,-0.785328,-0.00058755,0.074475,-0.200699,-0.745811,0.739088,0.378156,-0.323863,0.406273,0.855459,0.177848,-0.24833,0.765684,-0.676746,-0.687866,0.634046,-0.15581,0.37736,0.908695,0.00882182,-0.479156,-0.144109;-20.4955,-8.39345,-12.6589,-2.90409
37;0.0482021,-0.33129,-0.148961,-0.72311,0.688755,-0.206427,-0.0733985,0.0133118,-0.877712,-0.181182,-0.616311,-0.208711,0.58049,-0.361301,0.0106257,0.510786,0.220653,0.0789751,0.454979,-0.307333,0.350651,0.66144,-0.305549,-0.926568,0.255213,-0.693041,-0.760853,0.589688,-0.794756,-0.273374,0.0344235,-0.214018,-0.513729,0.653958,0.320932,-0.362571,0.379224,0.74173,0.338381,-0.267194,0.799749,-0.754477,-0.797027,0.795538,-0.288403,0.358064,0.815913,-0.245226,-0.460797,-0.253275;-20.2656,-3.25483,-14.0539,-5.25467
38;0.446414,-0.124867,0.144664,-0.699926,0.876136,-0.429476,0.444309,-0.0707409,-0.798606,-0.017681,-0.712382,-0.0414923,0.366006,0.125999,0.412964,0.806503,0.213261,0.141639,0.454402,0.0236433,0.0028938,0.758592,-0.54461,-0.803337,0.733272,-0.464353,-0.836323,0.20265,-0.520506,0.0424093,0.0579203,0.0436282,-0.168282,0.312674,-0.233353,-0.447196,0.346622,0.689225,0.0467722,-0.129733,0.684309,-0.799915,-0.617108,0.459248,-0.0787448,0.0299343,0.763372,-0.100117,-0.00184513,-0.521844;-15.5377,-2.76249,-8.79512,-3.38984
39;0.514285,-0.0769074,0.157784,-0.493693,0.713061,-0.384881,0.566596,-0.467544,-0.841569,-0.0673585,-0.70375,0.0011945,0.588037,0.215165,0.341233,0.673909,0.391166,0.468905,0.368885,0.0687022,-0.00354639,0.585353,0.00310041,-0.786732,0.474564,-0.33599,-0.857261,0.081469,-0.411668,-0.314596,-0.173758,-0.0356567,-0.277321,0.0586996,-0.539704,-0.557003,0.301834,0.496355,0.269618,-0.100404,0.695917,-0.892371,-0.542534,0.654425,0.00805207,0.0638008,0.584281,-0.127716,-0.249607,-0.603341;-15.2166,-1.41675,-12.2602,-1.99843
40;0.763738,-0.236367,-0.131448,-0.720201,0.753224,0.0324559,0.681265,-0.829466,-0.742632,0.0970322,-0.723325,-0.206563,0.587016,0.0410578,-0.233153,0.802592,0.769578,-0.190948,0.158655,0.372257,-0.0752942,0.50402,0.221203,-0.614191,0.211659,0.105944,-0.937352,0.449264,-0.47559,0.471832,-0.513282,0.185618,-0.251123,0.312282,-0.800794,-0.318562,0.163377,0.256202,0.220923,-0.467933,0.864832,-0.942984,-0.264364,0.264317,0.373565,0.202166,0.29583,0.443248,-0.31857,-0.426153;-11.3294,-4.85727,-11.7709,-3.70479
41;0.62546,-0.339307,-0.0502135,-0.800537,0.569294,0.286196,0.642951,-0.815396,0.160511,0.402331,-0.86968,-0.40864,0.781974,-0.0143988,-0.631303,0.849834,0.875233,-0.546076,0.242955,0.852828,-0.261936,0.651154,0.403609,-0.446567,0.0600482,-0.469772,-0.967091,0.346433,-0.439619,0.383936,-0.54715,0.243656,-0.539281,0.632592,-0.594851,-0.00422606,0.358087,0.0142441,-0.0754467,-0.799556,0.815054,-0.849656,-0.170619,0.725269,-0.0335108,-0.243075,0.18224,0.523357,-0.812503,-0.344751;-17.2767,-7.78709,-12.7075,-5.25469
42;0.589213,-0.439049,-0.55908,-0.921149,0.185658,0.240796,0.389367,-0.636312,0.823379,0.722962,-0.802335,-0.843021,0.435451,0.206615,-0.808443,0.620297,0.608948,-0.837737,0.760364,0.974605,-0.460603,0.658487,0.17162,-0.277354,-0.206375,-0.701362,-0.980451,0.116468,-0.667827,0.84458,-0.342521,-0.241361,-0.790391,0.92881,-0.535881,0.0312934,0.493566,0.60285,0.286837,-0.736033,0.909522,-0.731757,0.0791692,0.916035,0.0115861,-0.523426,-0.0512711,0.740036,-0.832985,-0.758867;-16.7862,-12.8992,-13.3931,-7.34612
43;0.833954,-0.775524,-0.447951,-0.949861,0.471334,0.263303,-0.109329,-0.784726,0.55379,0.625453,-0.947904,-0.743729,0.493215,-0.394352,-0.906128,0.870628,0.857505,-0.859981,0.671026,0.960485,-0.725562,0.755992,-0.188785,-0.528513,-0.0723248,-0.346744,-0.982293,-0.0574808,-0.419649,0.711694,0.229117,-0.203093,-0.874509,0.933445,0.45818,0.30715,0.146961,0.525279,0.301252,-0.806253,0.681511,-0.78093,0.349373,0.888109,-0.219956,-0.307293,-0.245379,0.849472,-0.435678,-0.558979;-16.124,-13.4997,-8.40998,-5.5648
44;0.843633,-0.787415,-0.433749,-0.96522,0.431389,-0.00570022,0.0353143,-0.518636,0.656572,0.686406,-0.945197,-0.758144,0.455751,-0.568701,-0.927776,0.869203,0.62453,-0.818273,0.696857,0.958423,-0.531119,0.663457,-0.645876,-0.601719,-0.199097,-0.625464,-0.969326,0.073969,-0.367526,0.523253,-0.0471907,-0.206174,-0.853572,0.853619,0.374214,0.207031,0.170621,0.529072,0.401376,-0.870504,0.612908,-0.735264,0.482996,0.940507,-0.241437,-0.378798,-0.201655,0.872626,-0.618077,-0.293151;-16.4162,-12.3077,-7.41741,-8.54622
