Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;0.700245,-0.48307,-0.602263,-0.93117,0.357128,-0.301835,0.614277,-0.309381,0.133618,0.629901,-0.658163,-0.914353,-0.0662282,-0.0990481,-0.636012,0.527567,-0.00351136,-0.521514,0.910571,0.957306,-0.179802,0.487873,-0.391023,-0.616996,0.225163,-0.648459,-0.93141,0.0257627,-0.673582,0.838839,-0.720143,-0.171565,-0.684074,0.772808,-0.175026,-0.280559,0.343435,0.795956,0.807486,-0.481653,0.864178,-0.821231,0.32025,0.955064,0.357166,0.114725,-0.198742,0.469922,-0.786615,-0.469715;-5.79158,4.57876,-28.1705,11.5557
27;0.661357,-0.374991,-0.57533,-0.925475,0.727202,-0.256263,0.536359,-0.528207,-0.255367,0.537573,-0.72625,-0.836793,-0.00538256,0.22791,-0.502279,0.607915,0.304463,-0.68455,0.845535,0.912253,-0.500806,0.411969,0.112932,-0.707023,0.498171,-0.62543,-0.95284,-0.0595834,-0.621795,0.852751,-0.604687,-0.267726,-0.80354,0.786747,-0.236031,-0.346157,0.295134,0.821918,0.741223,-0.235524,0.828614,-0.830479,0.284643,0.843979,0.476325,0.17078,-0.183837,0.527567,-0.574303,-0.537401;-12.7291,4.14662,-27.9211,12.1054
28;0.614708,-0.295504,-0.598789,-0.935649,0.695512,-0.0532526,0.468701,-0.64888,-0.333009,0.524297,-0.728421,-0.714388,0.150083,0.330084,-0.592298,0.551002,0.17068,-0.589672,0.872034,0.915988,-0.456486,0.432713,0.222771,-0.796578,0.543558,-0.627325,-0.941535,-0.00929803,-0.630604,0.789771,-0.555217,-0.317115,-0.74852,0.823924,-0.364741,-0.52935,0.274416,0.786757,0.785244,-0.231048,0.875063,-0.837739,0.334564,0.891469,0.448297,0.161012,0.102429,0.433263,-0.502221,-0.376546;-15.6663,1.99397,-28.7707,12.5023
29;0.628187,-0.287147,-0.612433,-0.937038,0.720165,-0.0385994,0.43209,-0.687416,-0.248189,0.461869,-0.721495,-0.703389,0.209995,0.364722,-0.620005,0.598756,0.332336,-0.660316,0.860289,0.913677,-0.431504,0.418452,0.25951,-0.80232,0.660033,-0.575993,-0.945129,-0.039492,-0.679363,0.756305,-0.489089,-0.322495,-0.709651,0.84067,-0.375964,-0.51235,0.26323,0.799051,0.758931,-0.16905,0.901244,-0.85708,0.256017,0.859139,0.404704,0.158534,0.0585981,0.455987,-0.388443,-0.43988;-19.0065,2.26925,-28.8994,11.8992
30;0.610972,-0.267459,-0.612721,-0.931331,0.724381,-0.00895892,0.465699,-0.694714,-0.282102,0.469154,-0.724992,-0.659987,0.256549,0.384271,-0.630618,0.58164,0.331121,-0.58481,0.875075,0.926558,-0.396422,0.374943,0.266701,-0.801278,0.651893,-0.573566,-0.944998,0.006551,-0.67712,0.730113,-0.477974,-0.335877,-0.675769,0.820454,-0.405607,-0.515471,0.268683,0.790847,0.760835,-0.187743,0.902235,-0.856161,0.286763,0.870293,0.395536,0.134426,0.0943535,0.422444,-0.397075,-0.416026;-19.2254,1.76642,-29.4138,12.0646
31;0.603622,-0.272873,-0.613338,-0.928676,0.722885,0.00324132,0.464281,-0.705351,-0.24506,0.472596,-0.723692,-0.662521,0.26177,0.413966,-0.630611,0.613985,0.343721,-0.61101,0.862566,0.920158,-0.391658,0.362184,0.295159,-0.805736,0.67537,-0.550117,-0.943332,0.00887479,-0.683535,0.724973,-0.468049,-0.334745,-0.669214,0.825274,-0.407218,-0.515736,0.268363,0.794465,0.743006,-0.188547,0.906473,-0.860282,0.282172,0.858455,0.394818,0.145314,0.101094,0.451367,-0.381028,-0.418515;-19.8778,1.79392,-29.2837,11.8004
32;0.597312,-0.272979,-0.612701,-0.926341,0.722973,0.0111517,0.465216,-0.705428,-0.242994,0.473823,-0.724346,-0.657965,0.274079,0.418893,-0.63534,0.614588,0.352861,-0.605316,0.868057,0.924874,-0.386454,0.345957,0.306695,-0.80199,0.671055,-0.55948,-0.943115,0.00627568,-0.683754,0.724959,-0.472226,-0.337325,-0.6638,0.827354,-0.412993,-0.515022,0.270736,0.790179,0.751373,-0.190245,0.90668,-0.865584,0.293631,0.863824,0.388002,0.149571,0.0807627,0.441087,-0.387625,-0.429703;-19.8583,1.73693,-29.2723,11.9297
33;0.475318,-0.247541,-0.553325,-0.939464,0.626568,0.288006,0.25441,-0.57591,0.287353,0.624203,-0.894286,-0.690077,0.631139,0.402184,-0.776655,0.709688,0.581804,-0.8329,0.765242,0.963103,-0.389645,0.722367,0.368224,-0.669062,0.316544,-0.761059,-0.981975,-0.0640232,-0.610343,0.695228,-0.151342,-0.353659,-0.775904,0.904604,-0.292367,-0.141612,0.456549,0.803084,0.413671,-0.635005,0.858059,-0.620684,-0.0823548,0.817379,0.214072,-0.331917,0.0330013,0.715182,-0.524546,-0.502958;-10.2112,-4.40251,-30.7913,8.61598
34;0.235458,-0.567164,-0.733126,-0.941815,0.026098,0.510932,-0.13828,-0.449235,0.160309,0.583546,-0.846722,-0.887745,0.742006,-0.324336,-0.899586,0.290225,0.577555,-0.756188,0.819791,0.956424,0.0997163,0.64095,0.564283,-0.824921,-0.28248,-0.791717,-0.983506,0.306971,-0.864811,0.592317,-0.116291,-0.532435,-0.862385,0.957366,0.377732,0.152015,0.520481,0.876541,0.53091,-0.793591,0.929982,-0.408243,-0.394783,0.922318,-0.0338321,0.00293403,0.202182,0.564826,-0.842517,-0.255073;4.52374,-13.0044,-33.3833,7.66286
35;0.608617,-0.855493,-0.647224,-0.978456,0.576158,0.307633,-0.522536,-0.324269,0.436344,0.545639,-0.938172,-0.854516,0.586189,-0.797857,-0.951293,0.830966,0.811563,-0.922193,0.582568,0.840499,-0.414589,0.636949,-0.341044,-0.858378,0.0680509,-0.642559,-0.982652,0.362369,-0.771809,0.30987,0.480327,-0.486108,-0.947646,0.957942,0.838709,0.551441,0.167789,0.771456,0.0256848,-0.868697,0.793765,-0.47676,-0.0676371,0.773959,-0.390975,0.0272334,0.466369,0.837818,-0.563802,-0.176197;-0.149387,-7.05848,-29.6003,6.37123
36;0.588425,-0.860843,-0.623062,-0.971655,0.38794,-0.124806,-0.356249,-0.259661,0.509706,0.656529,-0.933462,-0.839132,0.550634,-0.841603,-0.950502,0.811954,0.690146,-0.893462,0.685323,0.873132,-0.0865824,0.592527,-0.691569,-0.881427,-0.328052,-0.777482,-0.973263,0.363476,-0.720945,0.216436,0.183686,-0.515897,-0.942598,0.871834,0.753286,0.375605,0.231503,0.701822,0.283105,-0.921855,0.866336,-0.678921,-0.276817,0.943813,-0.376354,-0.0559538,0.409191,0.836531,-0.808417,-0.125012;8.11076,-3.26058,-29.2748,5.90938
37;0.564955,-0.469511,-0.516372,-0.947042,0.569969,-0.165763,0.443563,0.136508,0.586864,0.795811,-0.892268,-0.909153,0.223215,-0.153444,-0.692809,0.753222,0.418219,-0.873279,0.85357,0.975699,-0.0424959,0.825692,-0.575064,-0.445185,-0.039378,-0.837305,-0.988248,0.043288,-0.601944,0.880275,-0.393958,-0.246539,-0.807534,0.89891,0.0698896,0.200847,0.55497,0.828295,0.438756,-0.843339,0.795874,-0.604732,-0.334303,0.923939,0.186041,-0.2712,0.0888698,0.724351,-0.790285,-0.702027;2.20963,-2.44744,-31.6832,10.1532
38;0.861192,-0.789186,-0.347363,-0.965992,0.60014,-0.109065,0.0311676,-0.684568,0.424694,0.655883,-0.956724,-0.83008,0.41647,-0.531719,-0.807489,0.849357,0.704804,-0.86591,0.632688,0.904258,-0.747002,0.792999,-0.364734,-0.667797,-0.204116,-0.448294,-0.991704,-0.155765,-0.295013,0.663313,0.24702,-0.29889,-0.928099,0.892502,0.488588,0.0695487,0.167149,0.575744,0.401425,-0.825856,0.707811,-0.838544,0.121405,0.790758,-0.0733783,-0.275345,-0.19917,0.84655,-0.456693,-0.602271;3.384,2.43286,-23.7603,8.82917
39;0.850454,-0.789645,-0.429571,-0.969542,0.414522,-0.0911161,0.0295198,-0.539293,0.441937,0.624715,-0.946675,-0.78565,0.420383,-0.568157,-0.919179,0.831923,0.549218,-0.828796,0.69138,0.949627,-0.523258,0.704,-0.668125,-0.620972,-0.383532,-0.65387,-0.983831,0.0709096,-0.244712,0.512775,-0.0383648,-0.14954,-0.905523,0.855259,0.401767,0.107877,0.128529,0.461941,0.423333,-0.84621,0.697118,-0.763407,0.403254,0.93439,-0.132408,-0.384112,-0.220975,0.872832,-0.510732,-0.2979;7.40772,2.44077,-22.4044,7.38465
40;0.70019,-0.483071,-0.602289,-0.931153,0.357188,-0.301774,0.614274,-0.309673,0.133939,0.629888,-0.658154,-0.914321,-0.0660722,-0.0989669,-0.636062,0.527713,-0.0037015,-0.521632,0.910587,0.957329,-0.179716,0.487811,-0.39088,-0.617066,0.225596,-0.648347,-0.931368,0.0257482,-0.67364,0.838814,-0.720066,-0.171674,-0.683958,0.7728,-0.175213,-0.280666,0.343477,0.795966,0.807526,-0.481644,0.86428,-0.821164,0.320484,0.955049,0.357098,0.114723,-0.198987,0.46989,-0.786597,-0.469391;-5.80213,4.57904,-28.1711,11.5543
41;0.661328,-0.374993,-0.575356,-0.925453,0.727223,-0.25626,0.53634,-0.528305,-0.255223,0.537546,-0.726254,-0.836747,-0.00534965,0.22791,-0.502376,0.607907,0.304384,-0.684668,0.84557,0.912307,-0.50077,0.41187,0.113005,-0.707013,0.498173,-0.625393,-0.952828,-0.0597443,-0.621798,0.852766,-0.604644,-0.267844,-0.803526,0.786746,-0.236166,-0.346173,0.295151,0.821914,0.741261,-0.235497,0.828656,-0.830471,0.284791,0.843944,0.476309,0.170834,-0.184112,0.52752,-0.574206,-0.537305;-12.7313,4.14727,-27.9203,12.1054
42;0.614662,-0.295501,-0.598797,-0.935637,0.69553,-0.0532347,0.468684,-0.648933,-0.332969,0.524301,-0.728422,-0.714357,0.150115,0.330128,-0.592323,0.550943,0.170567,-0.589705,0.872055,0.916013,-0.456467,0.432687,0.222798,-0.796578,0.543542,-0.627338,-0.941522,-0.00933024,-0.6306,0.789766,-0.555156,-0.31712,-0.748496,0.823922,-0.364706,-0.529355,0.274413,0.786751,0.785231,-0.231049,0.875057,-0.837698,0.334682,0.891449,0.448293,0.161023,0.102289,0.433211,-0.502114,-0.376376;-15.6676,1.99386,-28.7708,12.5027
43;0.628177,-0.287151,-0.61244,-0.937034,0.72016,-0.0386191,0.432054,-0.687408,-0.248095,0.46187,-0.721494,-0.703379,0.210041,0.364718,-0.620019,0.598745,0.332259,-0.660351,0.860296,0.913687,-0.431474,0.418449,0.259536,-0.802323,0.660035,-0.575986,-0.945121,-0.039593,-0.679368,0.756281,-0.489024,-0.322511,-0.709626,0.840675,-0.375951,-0.512357,0.263218,0.79905,0.758916,-0.169058,0.901246,-0.857052,0.256067,0.859114,0.404699,0.158556,0.0585177,0.455972,-0.388393,-0.439792;-19.007,2.26916,-28.8996,11.8992
44;0.610968,-0.267464,-0.612719,-0.931326,0.72438,-0.00897072,0.46569,-0.694709,-0.282077,0.469152,-0.724992,-0.659992,0.256563,0.384258,-0.630614,0.581604,0.331087,-0.584833,0.875083,0.926565,-0.396389,0.374928,0.26669,-0.801272,0.651864,-0.573567,-0.944995,0.00651067,-0.677115,0.730109,-0.477951,-0.33589,-0.675755,0.820458,-0.405606,-0.515468,0.268677,0.790843,0.760832,-0.187752,0.902231,-0.856147,0.286799,0.870282,0.39554,0.134436,0.0942629,0.422429,-0.397034,-0.415981;-19.2253,1.7664,-29.4135,12.0648
45;0.603614,-0.272878,-0.613337,-0.928675,0.722881,0.00322836,0.46428,-0.705351,-0.24504,0.472599,-0.723691,-0.662526,0.261779,0.413964,-0.630609,0.613969,0.343681,-0.611015,0.86257,0.92016,-0.391647,0.362178,0.295152,-0.805735,0.675359,-0.55012,-0.943329,0.00884086,-0.683532,0.724963,-0.468031,-0.334746,-0.669207,0.825272,-0.407213,-0.515736,0.268357,0.794464,0.742997,-0.188552,0.90647,-0.860265,0.282202,0.858444,0.394821,0.145319,0.101062,0.451358,-0.381007,-0.41846;-19.8778,1.79394,-29.2838,11.8005
