Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.517579,-0.260462,-0.553477,-0.94953,0.627418,0.238712,0.217935,-0.554238,0.265663,0.611603,-0.893661,-0.725661,0.592089,0.335692,-0.768176,0.690832,0.56632,-0.853561,0.762014,0.95938,-0.432254,0.760713,0.320895,-0.66934,0.290611,-0.778032,-0.983256,-0.10638,-0.602236,0.727847,-0.17673,-0.33816,-0.809008,0.912506,-0.254165,-0.144054,0.452334,0.809511,0.445014,-0.620936,0.851502,-0.608075,-0.121549,0.820143,0.232035,-0.327676,0.00682753,0.717272,-0.530751,-0.517232;1.6541,8.08564,-12.2903,11.2479
15;0.250094,-0.564162,-0.732325,-0.945539,0.0281469,0.494087,-0.129212,-0.430122,0.114491,0.579469,-0.847282,-0.889757,0.731866,-0.355601,-0.89769,0.255233,0.565145,-0.747301,0.822563,0.955548,0.0852394,0.655373,0.526865,-0.826039,-0.312571,-0.793864,-0.984467,0.30865,-0.860393,0.593287,-0.140199,-0.533148,-0.871738,0.954492,0.388031,0.147825,0.518193,0.877338,0.538708,-0.791447,0.926593,-0.380811,-0.403641,0.927113,-0.02039,-0.00725291,0.2152,0.559697,-0.848384,-0.24819;10.856,9.01688,-11.9178,6.33237
16;0.674929,-0.440397,-0.0907164,-0.903412,0.796192,0.556093,0.393205,-0.174408,0.194116,0.543767,-0.929931,-0.743772,0.626105,-0.522611,-0.487844,0.910067,0.847174,-0.680553,0.567327,0.93044,-0.0402203,0.931093,0.19005,-0.374684,0.511957,-0.418255,-0.968242,0.207534,-0.688903,0.78615,-0.232951,0.0679519,-0.25273,0.946884,0.203185,0.443802,0.451756,0.686804,0.183723,-0.875418,0.53531,-0.587484,-0.295026,0.617034,-0.12489,0.260296,0.365671,0.35654,-0.623152,-0.243423;0.490294,-4.79764,-13.2617,10.6778
17;0.681405,-0.457186,-0.471432,-0.961979,0.651614,0.0478682,0.476718,-0.335577,0.830769,0.790137,-0.889199,-0.872309,0.346645,-0.138473,-0.677126,0.768418,0.395983,-0.742997,0.792091,0.959252,-0.296631,0.555144,-0.211635,-0.433484,-0.000580963,-0.821162,-0.979046,-0.114562,-0.720967,0.765339,-0.33517,-0.446699,-0.62889,0.929589,-0.369677,-0.0734856,0.491021,0.666511,0.267287,-0.827989,0.754303,-0.757931,0.00643586,0.882126,-0.0240115,-0.346338,0.111189,0.719642,-0.832263,-0.734551;0.471971,9.73578,-12.2998,11.9934
18;0.824295,-0.786855,-0.416812,-0.946509,0.5722,0.0815071,-0.00268464,-0.814417,0.449559,0.605636,-0.950836,-0.729984,0.409078,-0.34264,-0.880164,0.855669,0.757779,-0.890121,0.62558,0.943195,-0.729558,0.757149,-0.360505,-0.642126,-0.285504,-0.477974,-0.988688,-0.124535,-0.371702,0.678693,0.168457,-0.23233,-0.917868,0.926602,0.366681,0.0694749,0.125945,0.51496,0.281097,-0.791461,0.807127,-0.848893,0.18804,0.870411,-0.141889,-0.281616,-0.261139,0.864806,-0.294253,-0.474859;4.78906,3.37273,-5.59487,9.10396
19;0.841635,-0.785527,-0.451015,-0.967932,0.39337,-0.112502,0.022696,-0.583596,0.577719,0.627592,-0.944249,-0.746842,0.512423,-0.549918,-0.926603,0.84398,0.599904,-0.823754,0.70161,0.957264,-0.558107,0.714962,-0.592436,-0.626624,-0.234692,-0.627703,-0.981487,0.0296721,-0.323589,0.447239,0.0549162,-0.12703,-0.890819,0.84762,0.429209,0.137309,0.157812,0.500827,0.36632,-0.841949,0.714592,-0.74528,0.412585,0.93698,-0.19802,-0.408101,-0.179896,0.869436,-0.536897,-0.250686;8.94824,1.88291,-5.15305,9.00343
20;0.838777,-0.791643,-0.433109,-0.960615,0.386579,-0.194691,0.071383,-0.511031,0.630189,0.648434,-0.943883,-0.830506,0.39445,-0.569653,-0.9107,0.848973,0.638295,-0.893658,0.665809,0.948985,-0.602399,0.755488,-0.659687,-0.583996,-0.339141,-0.575641,-0.977041,-0.126494,-0.27691,0.567786,-0.0116396,-0.190435,-0.918717,0.83758,0.39022,0.243162,0.16246,0.55652,0.388007,-0.843686,0.716502,-0.76453,0.297527,0.914383,-0.116349,-0.381787,-0.266134,0.878015,-0.625029,-0.441611;8.65265,4.01376,-3.65765,8.43217
21;0.711543,-0.483277,-0.592862,-0.922846,0.354166,-0.280924,0.604987,-0.306637,0.0390015,0.660288,-0.681435,-0.912049,-0.107515,-0.127732,-0.625045,0.458258,-0.00347159,-0.476785,0.919141,0.964268,-0.163991,0.452703,-0.374091,-0.583817,0.0711214,-0.654816,-0.931976,0.100822,-0.640044,0.873062,-0.736043,-0.180379,-0.694453,0.766092,-0.132436,-0.269668,0.357759,0.788091,0.825686,-0.526104,0.806147,-0.822107,0.36514,0.96227,0.378575,0.138899,-0.266853,0.441984,-0.778068,-0.482808;-0.959747,-0.459153,-6.02926,10.1649
22;0.657103,-0.390273,-0.575532,-0.930295,0.728061,-0.246672,0.537697,-0.51231,-0.246491,0.544236,-0.724279,-0.84717,-0.0135853,0.246606,-0.507771,0.639884,0.256499,-0.680987,0.834392,0.901777,-0.512078,0.419476,0.0861444,-0.714423,0.520553,-0.644698,-0.950784,-0.0697456,-0.627918,0.845931,-0.610168,-0.236201,-0.803904,0.805034,-0.18384,-0.348733,0.281562,0.82473,0.715065,-0.236847,0.826173,-0.805004,0.317239,0.83748,0.473058,0.185387,-0.14877,0.545215,-0.582729,-0.493725;-5.58001,-0.152037,-5.16821,10.0065
23;0.618204,-0.295102,-0.598516,-0.936953,0.694446,-0.0821024,0.462818,-0.629509,-0.308649,0.522758,-0.728856,-0.718291,0.152217,0.306505,-0.588419,0.555012,0.180387,-0.610288,0.872081,0.915053,-0.458495,0.442012,0.226994,-0.794934,0.53922,-0.628236,-0.940496,-0.0405708,-0.635331,0.792,-0.559785,-0.333327,-0.748653,0.822082,-0.368455,-0.529189,0.276508,0.785265,0.791854,-0.229086,0.875209,-0.848255,0.309459,0.893592,0.444755,0.1694,0.0883361,0.438611,-0.515084,-0.40478;-5.77302,1.21578,-8.29669,9.90268
24;0.62932,-0.286834,-0.610361,-0.936023,0.724486,-0.0336642,0.434519,-0.688496,-0.276935,0.460951,-0.721221,-0.704579,0.198528,0.365117,-0.614026,0.578863,0.324601,-0.653671,0.863509,0.915223,-0.433766,0.419141,0.245193,-0.800489,0.643946,-0.584463,-0.946572,-0.0166896,-0.672895,0.762182,-0.492385,-0.316724,-0.716727,0.841574,-0.376916,-0.511363,0.264108,0.799416,0.760285,-0.168277,0.899913,-0.855634,0.260592,0.861595,0.411099,0.151805,0.0539367,0.446819,-0.37852,-0.435429;-6.36916,0.207398,-7.98028,9.9908
25;0.611681,-0.267312,-0.613493,-0.933242,0.721177,-0.0132757,0.463664,-0.695774,-0.276623,0.469418,-0.724975,-0.660524,0.260069,0.383475,-0.630523,0.589672,0.326521,-0.583219,0.873515,0.924557,-0.398174,0.382239,0.268286,-0.803846,0.661102,-0.570398,-0.944951,-0.00205166,-0.679156,0.724703,-0.472411,-0.333467,-0.674471,0.819015,-0.401293,-0.518203,0.266656,0.791651,0.757726,-0.187529,0.903366,-0.852563,0.28255,0.867983,0.394886,0.133843,0.106252,0.425378,-0.40204,-0.408114;-6.2537,0.457,-8.38715,10.1999
26;0.606266,-0.272512,-0.61321,-0.928425,0.722687,0.000989258,0.464291,-0.703423,-0.245033,0.470917,-0.723835,-0.66326,0.26008,0.409154,-0.631001,0.610963,0.349837,-0.614421,0.862587,0.920466,-0.388586,0.35979,0.29331,-0.804874,0.672093,-0.547994,-0.94375,0.00675359,-0.68223,0.726526,-0.471407,-0.338172,-0.669878,0.82478,-0.410598,-0.514344,0.268797,0.793913,0.745244,-0.188494,0.905875,-0.862818,0.279357,0.859308,0.396035,0.145921,0.0957686,0.452032,-0.380643,-0.42779;-6.60522,0.376942,-8.24725,10.1408
27;0.479687,-0.246575,-0.552093,-0.939879,0.622355,0.280896,0.258386,-0.574757,0.282254,0.62326,-0.894515,-0.691221,0.630719,0.394781,-0.776774,0.706157,0.586346,-0.830665,0.76754,0.963264,-0.388962,0.719957,0.361372,-0.66863,0.308974,-0.760307,-0.982334,-0.0684448,-0.606207,0.692978,-0.161451,-0.355118,-0.778775,0.901541,-0.292277,-0.143133,0.45549,0.801532,0.421946,-0.63526,0.856871,-0.623568,-0.0865848,0.820966,0.215622,-0.334204,0.0271448,0.712646,-0.530801,-0.508448;1.46119,8.22973,-12.5802,11.448
28;0.234379,-0.567331,-0.732988,-0.94168,0.0254864,0.510871,-0.135044,-0.448049,0.154979,0.58332,-0.846506,-0.888633,0.740071,-0.321306,-0.899464,0.2868,0.576664,-0.756258,0.818816,0.956116,0.0935226,0.641601,0.562609,-0.824683,-0.285264,-0.791725,-0.983654,0.310416,-0.864019,0.594172,-0.120245,-0.530183,-0.864735,0.957007,0.378801,0.153948,0.520383,0.877182,0.529152,-0.792657,0.9294,-0.405705,-0.393861,0.922103,-0.0310296,0.00146741,0.204986,0.565467,-0.842284,-0.252839;10.3838,8.89135,-11.9258,6.46614
29;0.670572,-0.440966,-0.0935937,-0.899642,0.797805,0.565676,0.3906,-0.178891,0.200902,0.546927,-0.929986,-0.739634,0.633117,-0.509062,-0.49505,0.911108,0.847797,-0.678276,0.575296,0.934229,-0.0281226,0.930451,0.205993,-0.366466,0.509973,-0.434875,-0.967242,0.206868,-0.69236,0.789054,-0.22289,0.0750306,-0.231837,0.949728,0.195253,0.446786,0.455101,0.684203,0.193343,-0.876865,0.539265,-0.594602,-0.283687,0.615661,-0.131263,0.258825,0.353191,0.353054,-0.621862,-0.249069;0.359553,-4.76899,-13.4329,10.8148
30;0.681675,-0.457859,-0.473643,-0.961975,0.655422,0.0581526,0.477006,-0.340478,0.831846,0.790657,-0.889046,-0.870868,0.350756,-0.134889,-0.677761,0.769532,0.394898,-0.741316,0.792121,0.959563,-0.291292,0.556077,-0.203203,-0.435494,0.0095148,-0.821839,-0.978596,-0.109651,-0.724479,0.764002,-0.326452,-0.443375,-0.619314,0.932552,-0.367371,-0.073017,0.491618,0.667485,0.25706,-0.82896,0.755781,-0.754929,0.0077916,0.879566,-0.0256062,-0.346653,0.115936,0.720331,-0.832533,-0.732739;0.394623,9.64455,-12.4493,12.0662
31;0.824558,-0.786942,-0.417596,-0.94673,0.571097,0.0844729,-0.00152598,-0.814372,0.454222,0.605687,-0.950886,-0.727894,0.409997,-0.3448,-0.880694,0.857326,0.758557,-0.8905,0.625814,0.943425,-0.727014,0.755482,-0.358365,-0.643476,-0.278693,-0.476202,-0.988625,-0.123096,-0.375529,0.677438,0.167914,-0.235869,-0.916622,0.927358,0.363692,0.0677357,0.125885,0.51422,0.280165,-0.792144,0.808711,-0.84968,0.18794,0.870136,-0.144889,-0.27991,-0.260593,0.865092,-0.297255,-0.475653;4.75618,3.38058,-5.61135,9.11576
32;0.841362,-0.785616,-0.450834,-0.967783,0.395687,-0.111684,0.0237578,-0.584577,0.578233,0.627267,-0.944228,-0.746333,0.511285,-0.549029,-0.926558,0.844354,0.601104,-0.824571,0.701921,0.957432,-0.55833,0.71415,-0.592593,-0.626014,-0.232904,-0.628081,-0.981505,0.0332056,-0.324384,0.449354,0.0538168,-0.12807,-0.890895,0.847803,0.426758,0.138528,0.158007,0.500701,0.367055,-0.841715,0.715716,-0.746045,0.413539,0.937074,-0.198836,-0.408191,-0.18108,0.869391,-0.535514,-0.250001;8.92441,1.91902,-5.15399,9.03317
33;0.838598,-0.791622,-0.433287,-0.960592,0.387183,-0.194677,0.071399,-0.512759,0.631259,0.648804,-0.943881,-0.829952,0.395126,-0.56912,-0.910748,0.849353,0.637698,-0.893547,0.666105,0.949089,-0.602838,0.755606,-0.659004,-0.584596,-0.337517,-0.575677,-0.976979,-0.126866,-0.277297,0.567375,-0.0105201,-0.190421,-0.918687,0.837594,0.389905,0.24213,0.162814,0.556486,0.388135,-0.843768,0.717719,-0.76455,0.297723,0.914458,-0.116598,-0.382031,-0.26537,0.877917,-0.625395,-0.440003;8.63702,4.00187,-3.66585,8.44687
34;0.711613,-0.483285,-0.593063,-0.922801,0.35447,-0.280867,0.604788,-0.307008,0.0394091,0.660025,-0.681435,-0.911896,-0.107387,-0.127775,-0.625442,0.458153,-0.00312604,-0.477788,0.919177,0.964354,-0.16332,0.452716,-0.373587,-0.583954,0.0715839,-0.654492,-0.932036,0.10074,-0.640052,0.873185,-0.735933,-0.180707,-0.694373,0.766368,-0.133111,-0.269926,0.357868,0.78815,0.825879,-0.525956,0.806549,-0.822287,0.365019,0.962278,0.378648,0.139214,-0.267591,0.442029,-0.777831,-0.483189;-0.965846,-0.45549,-6.02532,10.1652
35;0.657003,-0.390243,-0.575549,-0.930299,0.728163,-0.246452,0.53787,-0.5127,-0.246873,0.544156,-0.724292,-0.847067,-0.0135197,0.246681,-0.507859,0.639681,0.256223,-0.680823,0.834605,0.901924,-0.512031,0.419283,0.0861647,-0.714492,0.520721,-0.644822,-0.95078,-0.0692548,-0.627893,0.845921,-0.610059,-0.236206,-0.803834,0.805016,-0.183814,-0.348893,0.281579,0.824731,0.715126,-0.236769,0.826276,-0.804839,0.317692,0.837379,0.472988,0.18526,-0.149018,0.544827,-0.582574,-0.49323;-5.57948,-0.150993,-5.16918,10.0087
36;0.618145,-0.295082,-0.59857,-0.936965,0.694437,-0.0820888,0.462734,-0.629522,-0.308329,0.522726,-0.728861,-0.718212,0.152306,0.306541,-0.588512,0.555241,0.180208,-0.610478,0.872055,0.915047,-0.458444,0.442042,0.227188,-0.794999,0.539583,-0.628085,-0.940468,-0.0407874,-0.635401,0.791919,-0.559582,-0.333436,-0.748577,0.822072,-0.368473,-0.529218,0.276465,0.78527,0.791765,-0.229044,0.875278,-0.848209,0.3095,0.893498,0.44474,0.169468,0.0884422,0.438677,-0.514964,-0.404543;-5.77462,1.21564,-8.29542,9.9037
37;0.629311,-0.286817,-0.610351,-0.936001,0.724498,-0.0336612,0.434495,-0.688501,-0.276843,0.460938,-0.721222,-0.704559,0.198576,0.365093,-0.614027,0.578762,0.324652,-0.653736,0.863549,0.915258,-0.433664,0.419029,0.245189,-0.800472,0.643891,-0.584459,-0.946564,-0.0167243,-0.672881,0.762178,-0.492355,-0.316816,-0.716677,0.841568,-0.377005,-0.511357,0.264125,0.799395,0.76034,-0.168303,0.899909,-0.855676,0.26064,0.861585,0.411083,0.151805,0.053623,0.446731,-0.378408,-0.435487;-6.36918,0.209558,-7.97834,9.99067
38;0.611636,-0.267329,-0.613493,-0.933231,0.721177,-0.0132388,0.463681,-0.695805,-0.276646,0.469432,-0.724972,-0.660522,0.260097,0.383554,-0.630519,0.589651,0.326393,-0.583178,0.873526,0.924567,-0.398161,0.382218,0.268282,-0.803844,0.661093,-0.570416,-0.944947,-0.00203308,-0.679156,0.724681,-0.472341,-0.333437,-0.674456,0.819018,-0.401288,-0.518206,0.266642,0.791651,0.75769,-0.187537,0.90337,-0.852505,0.282665,0.867955,0.394886,0.133839,0.106217,0.425344,-0.40196,-0.407916;-6.25334,0.456402,-8.38731,10.2004
39;0.606265,-0.272515,-0.613215,-0.928426,0.722675,0.000949186,0.464258,-0.703421,-0.244907,0.470918,-0.723835,-0.663259,0.260129,0.409131,-0.631008,0.610989,0.349825,-0.614471,0.862582,0.920464,-0.388549,0.359792,0.29336,-0.804877,0.672114,-0.547971,-0.943743,0.00660852,-0.68224,0.726501,-0.471359,-0.338197,-0.669843,0.824782,-0.410596,-0.514344,0.26879,0.793908,0.745233,-0.188506,0.905875,-0.862812,0.279363,0.859288,0.396029,0.145951,0.0957276,0.452054,-0.380626,-0.427767;-6.60556,0.376976,-8.24612,10.1406
40;0.595996,-0.273095,-0.612322,-0.926176,0.723026,0.0126567,0.467596,-0.706466,-0.248055,0.474539,-0.724208,-0.658367,0.272781,0.421223,-0.634851,0.612852,0.350964,-0.601875,0.868456,0.924967,-0.388237,0.345089,0.304404,-0.801936,0.669956,-0.560913,-0.943178,0.0114515,-0.683013,0.724952,-0.473563,-0.335531,-0.665144,0.826495,-0.412091,-0.515127,0.270584,0.790274,0.750987,-0.190186,0.906351,-0.864527,0.296015,0.863935,0.388347,0.148007,0.0820944,0.439458,-0.387566,-0.425927;-6.58044,0.449883,-8.34249,10.1827
41;0.592423,-0.27399,-0.613657,-0.925901,0.725711,0.0191785,0.463013,-0.707042,-0.239577,0.475788,-0.723679,-0.657206,0.274156,0.428335,-0.634931,0.619671,0.345105,-0.607851,0.866418,0.924191,-0.389637,0.350825,0.313544,-0.802561,0.676361,-0.56104,-0.941989,0.0122254,-0.686996,0.726566,-0.464472,-0.334323,-0.66109,0.831571,-0.411749,-0.514066,0.27158,0.791984,0.746224,-0.189482,0.907359,-0.863428,0.298441,0.860805,0.386831,0.151314,0.0901902,0.445198,-0.380877,-0.420247;-6.65362,0.387935,-8.40259,10.2535
42;0.594016,-0.273557,-0.61373,-0.926161,0.72697,0.0195971,0.46063,-0.707342,-0.235044,0.475556,-0.724062,-0.655137,0.27803,0.424842,-0.635362,0.619898,0.348011,-0.607276,0.867828,0.925109,-0.384797,0.349111,0.315085,-0.802376,0.676944,-0.56255,-0.941585,0.00877605,-0.688451,0.725321,-0.462443,-0.336058,-0.656078,0.833308,-0.412478,-0.514911,0.272102,0.791105,0.747965,-0.191543,0.907771,-0.864896,0.297049,0.861692,0.384357,0.151971,0.0844683,0.442765,-0.382047,-0.424724;-6.67475,0.421119,-8.38912,10.2587
43;0.593448,-0.274387,-0.613879,-0.925911,0.727905,0.021612,0.46272,-0.707839,-0.237907,0.475447,-0.723942,-0.654818,0.276802,0.426443,-0.635248,0.619168,0.345526,-0.606699,0.867892,0.925356,-0.38377,0.348148,0.313047,-0.802382,0.67651,-0.562923,-0.941678,0.0141626,-0.688703,0.725476,-0.462289,-0.335489,-0.655706,0.83418,-0.413431,-0.515032,0.272249,0.791472,0.746459,-0.191583,0.908068,-0.864106,0.299095,0.861163,0.384501,0.151697,0.0845474,0.442914,-0.380253,-0.421432;-6.67061,0.408974,-8.42207,10.2745
44;0.593153,-0.274399,-0.613963,-0.926195,0.72763,0.0202445,0.46245,-0.708285,-0.234885,0.475506,-0.724024,-0.654509,0.277846,0.426147,-0.635378,0.621274,0.345451,-0.60762,0.867776,0.925189,-0.38369,0.348167,0.314728,-0.802738,0.678323,-0.562659,-0.94159,0.011254,-0.689186,0.724599,-0.461586,-0.335772,-0.654963,0.833859,-0.413022,-0.515431,0.2721,0.791341,0.746114,-0.191564,0.908379,-0.864177,0.298605,0.860834,0.38398,0.152065,0.0850914,0.443373,-0.381312,-0.420854;-6.68709,0.400663,-8.40381,10.2763
45;0.593084,-0.274379,-0.613992,-0.925958,0.727799,0.0207013,0.462441,-0.70812,-0.235407,0.475369,-0.724003,-0.654438,0.277414,0.426163,-0.63551,0.620113,0.345691,-0.608254,0.867993,0.925453,-0.38331,0.347717,0.314469,-0.802498,0.677185,-0.562836,-0.941606,0.0119048,-0.688857,0.725142,-0.461761,-0.336086,-0.655223,0.834114,-0.413729,-0.515239,0.272295,0.791268,0.746413,-0.191537,0.908326,-0.864553,0.298799,0.860917,0.384307,0.152129,0.0835137,0.442967,-0.38047,-0.421861;-6.68382,0.415678,-8.40344,10.2735
