Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0884596,-0.388834,-0.0176154,-0.708612,0.577209,-0.237093,-0.0249414,0.322879,-0.694028,0.187594,-0.839915,-0.504739,0.743713,-0.328436,-0.218621,0.704264,0.435046,-0.263062,-0.207203,-0.3374,0.0180328,0.874591,-0.390562,-0.869099,-0.497157,-0.890435,-0.941241,0.239543,-0.693515,-0.281238,0.0464006,-0.0555025,-0.883199,0.690968,0.599402,0.0643649,0.555355,0.818468,-0.385663,-0.692485,0.669693,-0.438751,-0.92928,0.731827,-0.34906,-0.0847503,0.880707,0.431347,-0.762322,-0.382791;-3.66406,1.095,-3.31639,2.5652
11;-0.209014,-0.714114,0.0551052,-0.708828,-0.239742,0.286725,-0.642532,0.291231,-0.649191,0.490366,-0.819066,-0.587274,0.820998,-0.655206,-0.0427485,0.373668,0.659264,0.14252,0.059504,0.0754299,-0.17713,0.966549,-0.282412,-0.770331,-0.710743,-0.536397,-0.848937,0.585265,-0.553329,-0.515748,0.0411772,0.300035,-0.815309,0.737782,0.329667,-0.0281976,0.712361,0.871566,-0.509415,-0.708734,0.564411,-0.116907,-0.890511,0.845543,-0.301081,-0.303972,0.850139,-0.506797,-0.513146,-0.657615;-2.96332,1.98077,-1.20615,2.83295
12;0.422672,-0.901864,0.235214,-0.88847,-0.190375,0.308049,-0.858507,-0.0694291,-0.703016,0.281756,-0.926038,-0.56577,0.829625,-0.93489,-0.423344,0.896507,0.912454,0.190072,-0.579701,-0.538962,-0.635452,0.938605,-0.756559,-0.742347,-0.507339,-0.0662779,-0.887681,0.564096,-0.366897,-0.857869,0.758428,0.227843,-0.878947,0.621073,0.692273,0.457987,0.404384,0.746447,-0.806046,-0.747783,-0.141708,-0.0859472,-0.681178,0.415875,-0.614968,-0.108917,0.82163,0.196363,0.14739,-0.739358;-3.06903,1.20848,-1.79164,3.82356
13;0.386152,-0.904609,0.229936,-0.865192,-0.365316,-0.0705053,-0.738539,0.112069,-0.577589,0.466121,-0.915044,-0.615663,0.857203,-0.947592,-0.69766,0.901114,0.904732,0.56928,-0.496863,-0.43745,-0.301307,0.88913,-0.932528,-0.641229,-0.869542,-0.443356,-0.77363,0.344166,-0.290816,-0.94498,0.21351,0.17022,-0.829683,0.0741042,0.635089,0.488784,0.352159,0.445575,-0.661585,-0.861496,-0.397496,-0.351657,-0.661072,0.917906,-0.679714,-0.199483,0.801109,0.274896,-0.518848,-0.704724;-4.08762,2.30768,-1.31975,2.39435
14;0.433578,-0.911917,0.216099,-0.718447,-0.385539,-0.107617,-0.696101,0.140409,-0.555764,0.481623,-0.891368,-0.720752,0.776771,-0.92833,-0.679365,0.856583,0.909087,0.285094,-0.712656,-0.588283,-0.570162,0.933069,-0.92688,-0.603623,-0.93726,-0.574831,-0.813611,0.206739,-0.213048,-0.873502,0.0321717,0.370284,-0.936922,0.343807,0.675513,0.567693,0.402784,0.672079,-0.683929,-0.836367,-0.395471,-0.377548,-0.744854,0.881513,-0.580496,-0.265323,0.82394,0.456218,-0.504784,-0.749708;-3.77078,2.19606,-0.475952,2.0236
15;0.108478,-0.752035,-0.0292848,-0.638468,-0.484688,-0.21452,-0.275968,0.420886,-0.867524,0.488155,-0.506489,-0.830641,0.500826,-0.809923,-0.0715387,0.498637,0.689366,0.835655,0.0590778,-0.37054,-0.193606,0.869389,-0.85925,-0.577992,-0.877385,-0.656845,-0.506349,0.31663,-0.632758,-0.563325,-0.716073,0.37542,-0.752567,0.310787,0.330226,0.122487,0.55496,0.832432,0.0505451,-0.483386,-0.224045,-0.478838,-0.763799,0.969603,-0.208954,0.304492,0.842988,-0.476047,-0.796501,-0.832323;-5.28692,2.89262,0.919987,0.924088
16;0.669154,-0.200447,0.218566,-0.784498,0.805426,-0.60843,0.425434,0.359683,-0.856088,0.164483,-0.729126,-0.592087,0.0817913,-0.361902,0.438049,0.892457,0.584043,0.580101,-0.0857186,-0.466828,-0.41988,0.796506,-0.825211,-0.427262,0.0194987,-0.739619,-0.887503,-0.373343,-0.512694,0.337274,-0.239404,0.142874,-0.544311,0.337035,0.228663,0.144038,0.288261,0.664639,-0.042367,-0.182828,-0.566723,-0.761568,-0.674804,0.745428,-0.10031,0.375818,0.857409,0.417983,-0.366018,-0.898709;-5.18942,0.729216,-1.18654,-1.1708
17;0.591631,-0.0935697,0.198438,-0.540713,0.737706,-0.603191,0.61939,-0.195305,-0.838203,0.182981,-0.686619,-0.234055,0.308624,0.132343,0.26374,0.614111,0.23053,0.684068,0.125422,-0.343902,-0.18044,0.773849,-0.642186,-0.706243,-0.591613,-0.756822,-0.823634,-0.475845,-0.395074,-0.0517872,-0.688064,0.0978597,-0.391211,0.147837,-0.316532,-0.526389,0.252856,0.509185,0.433401,-0.275995,0.266169,-0.913323,-0.699506,0.935722,-0.00272243,0.102868,0.812671,0.135937,-0.630894,-0.685998;-4.45212,3.20512,0.214825,-0.090362
18;0.826853,-0.290028,-0.135322,-0.766413,0.765619,-0.310014,0.680954,-0.782414,-0.794793,0.0854148,-0.717073,-0.383648,0.451669,-0.062476,-0.207581,0.711536,0.767759,-0.257629,0.0328868,0.162747,-0.367385,0.712838,-0.0917642,-0.569552,-0.393336,-0.115061,-0.969212,0.138225,-0.470062,0.638341,-0.681342,0.404136,-0.58487,0.392648,-0.549054,-0.328603,0.148633,0.348607,0.131347,-0.399412,0.812686,-0.952942,-0.605086,0.576147,0.398342,0.255318,0.422405,0.537201,-0.420156,-0.548904;-4.52503,1.44199,-1.42902,1.67241
19;0.761145,-0.339548,-0.159148,-0.822561,0.668253,-0.154749,0.7459,-0.837917,-0.583025,0.17798,-0.683286,-0.361841,0.474306,-0.124494,-0.423538,0.700716,0.783422,0.00353332,0.54859,0.708889,-0.350107,0.492817,0.189786,-0.641094,0.223906,-0.230635,-0.939735,0.386303,-0.465525,0.530958,-0.773274,0.385523,-0.503634,0.349386,-0.48551,-0.415183,0.195001,0.152513,0.429145,-0.465276,0.839708,-0.951862,-0.0272901,0.870942,0.227741,0.21913,0.376109,0.138526,-0.794729,-0.406854;-6.50378,0.181741,-2.94048,1.69508
20;0.646032,-0.336588,-0.0930899,-0.806104,0.692653,0.350595,0.587514,-0.719288,0.100552,0.367755,-0.863416,-0.483726,0.686746,-0.0648192,-0.616891,0.842449,0.873172,-0.684943,0.0837167,0.847922,-0.389516,0.819178,0.485214,-0.476504,0.128785,-0.50997,-0.963917,0.363655,-0.43072,0.64531,-0.517736,0.245534,-0.689502,0.736706,-0.573295,0.0732268,0.429114,0.49914,-0.0670201,-0.765533,0.855388,-0.858449,-0.294371,0.658902,0.112962,-0.237093,0.292991,0.616726,-0.80467,-0.494721;-5.97772,-1.08258,-3.25629,1.41425
21;0.630008,-0.426664,-0.550772,-0.945332,0.163273,0.246114,0.361837,-0.652973,0.717637,0.728364,-0.866504,-0.833153,0.424432,0.122023,-0.790891,0.717162,0.593851,-0.793965,0.794278,0.974115,-0.444758,0.702508,0.129169,-0.314992,-0.210301,-0.706024,-0.980404,0.19711,-0.686804,0.850006,-0.35563,-0.250967,-0.770303,0.943444,-0.306263,-0.0673557,0.494537,0.545998,0.423484,-0.752441,0.862449,-0.743221,0.03705,0.939712,-0.0482343,-0.472122,-0.0192092,0.702895,-0.855217,-0.772159;-7.79843,-1.63749,-1.62665,-1.12264
22;0.843018,-0.777551,-0.45076,-0.955564,0.553048,0.243691,-0.0711607,-0.727043,0.528112,0.594816,-0.945488,-0.749888,0.467221,-0.403756,-0.908663,0.872687,0.85161,-0.86244,0.652402,0.956103,-0.734114,0.754593,-0.250997,-0.538912,-0.0202266,-0.376566,-0.985215,-0.0131086,-0.422253,0.695408,0.188612,-0.196532,-0.883984,0.931158,0.424978,0.329606,0.145998,0.554485,0.26197,-0.790946,0.722681,-0.806692,0.331137,0.885127,-0.212445,-0.326085,-0.17603,0.855062,-0.423461,-0.596285;-7.21364,-1.67261,-3.406,0.565882
23;0.841817,-0.784598,-0.428456,-0.965991,0.414429,-0.0223968,0.0409457,-0.553507,0.643659,0.691642,-0.946539,-0.750151,0.45983,-0.560028,-0.922265,0.874859,0.622446,-0.811834,0.692773,0.955264,-0.548138,0.675747,-0.636174,-0.624991,-0.181217,-0.616124,-0.969226,0.100521,-0.365585,0.512502,-0.0353243,-0.204044,-0.861918,0.84526,0.371524,0.162238,0.178561,0.521848,0.411568,-0.870852,0.6431,-0.756185,0.44098,0.941857,-0.237783,-0.396384,-0.178126,0.872448,-0.635821,-0.300703;-7.74992,-1.13557,-2.77176,-0.823643
24;0.836231,-0.795505,-0.427612,-0.957637,0.428577,-0.202505,0.0838865,-0.542807,0.643895,0.657651,-0.945086,-0.826739,0.357115,-0.550543,-0.910544,0.86867,0.633361,-0.900942,0.659615,0.949629,-0.637113,0.747225,-0.667133,-0.57421,-0.346128,-0.608137,-0.977612,-0.148651,-0.309322,0.613733,-0.0516018,-0.19605,-0.923307,0.843409,0.392187,0.240257,0.15974,0.550819,0.39723,-0.841678,0.730679,-0.774794,0.296817,0.919651,-0.145128,-0.352471,-0.269084,0.879451,-0.617459,-0.412971;-7.44099,-1.03701,-2.41482,-1.11542
25;0.516419,-0.938343,-0.582432,-0.939349,-0.388878,0.290741,-0.678676,-0.545367,0.310247,0.759618,-0.90349,-0.867375,0.67649,-0.840111,-0.94306,0.464458,0.765162,-0.754293,0.477618,0.900231,-0.719862,0.8363,-0.467795,-0.821416,-0.798036,-0.533068,-0.930208,0.561084,-0.37473,-0.167085,-0.163044,0.136643,-0.976543,0.80523,0.483667,0.169321,0.423952,0.86741,-0.022059,-0.855761,0.785581,-0.417908,0.00653331,0.922775,0.00427653,-0.456997,-0.112659,0.551163,-0.618075,-0.203316;-5.34971,0.140102,-0.12091,1.29755
26;0.576119,-0.938463,-0.576568,-0.970923,-0.509944,0.29061,-0.787757,-0.250358,0.265473,0.740944,-0.925491,-0.921615,0.63648,-0.911774,-0.937788,0.81899,0.875868,-0.782984,0.378337,0.855357,-0.748643,0.82899,-0.755069,-0.7103,-0.554981,-0.374042,-0.954749,0.519876,-0.526793,-0.220199,0.134228,0.0484909,-0.974578,0.835062,0.664786,0.527891,0.381145,0.861302,-0.265978,-0.841907,0.550685,0.0133178,0.0158005,0.897225,-0.18329,-0.247998,0.108761,0.631793,-0.626908,-0.606387;-5.91205,-0.203861,-1.85051,1.15372
27;0.568701,-0.937157,-0.526681,-0.9713,-0.414666,0.183436,-0.74713,-0.105164,0.197514,0.803974,-0.925937,-0.929998,0.609115,-0.941848,-0.92473,0.809913,0.903026,-0.675522,0.396461,0.809745,-0.656953,0.79414,-0.813193,-0.672749,-0.654911,-0.331727,-0.940992,0.581074,-0.503316,-0.239617,-0.023825,-0.225165,-0.962619,0.66784,0.600583,0.600201,0.419933,0.851487,-0.229054,-0.891326,0.298003,-0.258554,-0.0604346,0.930924,-0.19837,-0.161297,0.238239,0.622195,-0.705908,-0.732304;-6.34657,0.182643,-0.931234,0.285921
28;0.573302,-0.938901,-0.504008,-0.967776,-0.339085,0.167854,-0.733921,-0.177454,0.129661,0.816385,-0.925084,-0.935155,0.574138,-0.920951,-0.920887,0.819087,0.892554,-0.665978,0.303388,0.753284,-0.708991,0.783547,-0.836533,-0.695713,-0.73271,-0.55685,-0.947034,0.519184,-0.462356,-0.213632,-0.0965369,-0.0654601,-0.972611,0.703504,0.617262,0.567922,0.400179,0.855079,-0.261864,-0.891207,0.30756,-0.318695,-0.103088,0.923066,-0.153866,-0.217629,0.266187,0.657026,-0.648651,-0.709588;-6.37606,0.52573,-0.903006,0.141522
29;0.657856,-0.939456,-0.0825304,-0.914331,-0.185437,0.392649,-0.61524,-0.404973,-0.418953,0.642966,-0.944352,-0.82807,0.78411,-0.962146,-0.853068,0.900691,0.963575,-0.306809,-0.177091,0.527775,-0.630438,0.936852,-0.652112,-0.660192,-0.745961,-0.226131,-0.90239,0.595383,-0.401797,-0.465783,-0.191583,0.431262,-0.922132,0.664114,0.63266,0.632406,0.357174,0.699583,-0.347255,-0.932487,0.205174,-0.58239,-0.442123,0.844979,-0.303779,0.206736,0.465609,0.253113,-0.717451,-0.392212;-5.89319,1.4783,-2.25278,2.42788
30;0.712081,-0.940589,-0.0818333,-0.94793,-0.0232283,0.141684,-0.564314,-0.445457,-0.0148917,0.647471,-0.935665,-0.792491,0.772288,-0.958299,-0.877344,0.922612,0.965676,-0.415016,-0.384286,0.308606,-0.669454,0.900838,-0.70993,-0.586698,-0.788753,-0.461804,-0.910066,0.51334,-0.424942,-0.538165,-0.242569,0.538489,-0.917861,0.607472,0.520361,0.599962,0.346955,0.524486,-0.573371,-0.93354,0.121964,-0.678478,-0.372347,0.814397,-0.414986,0.0158803,0.599613,0.42794,-0.79399,-0.554676;-6.63136,2.79202,-2.49112,1.62654
31;-0.140376,-0.757492,-0.0275469,-0.629413,-0.453705,0.135426,-0.378971,0.412406,-0.398993,0.644821,-0.783145,-0.766319,0.725351,-0.763282,-0.50738,0.53609,0.810839,0.467763,0.15231,0.659077,-0.33933,0.946089,-0.560344,-0.548472,-0.838864,-0.884911,-0.734485,0.426008,-0.601831,-0.4544,-0.553619,0.460247,-0.872109,0.703577,0.411331,0.304888,0.723347,0.87105,-0.348617,-0.780386,0.122122,-0.00977322,-0.775072,0.972708,-0.449894,-0.174883,0.727197,-0.442292,-0.917739,-0.774203;-4.48355,1.60647,-1.32224,0.912324
32;0.339415,-0.494462,-0.117248,-0.830693,0.409159,-0.261708,-0.0932779,0.424177,-0.881621,0.0585075,-0.657976,-0.795633,0.332257,-0.803548,0.0707017,0.742937,0.537106,0.57344,0.0453101,-0.451248,-0.0568936,0.744618,-0.258428,-0.73943,-0.147927,-0.653959,-0.855501,0.214464,-0.835172,0.163265,0.067551,-0.274632,-0.679032,0.658557,0.746353,0.367261,0.395904,0.820448,0.0710005,-0.387882,0.0564646,-0.588554,-0.723031,0.831682,-0.333511,0.698251,0.895662,0.118699,-0.713583,-0.787668;-5.52813,-0.873341,-3.18535,1.49505
33;0.159615,-0.375849,-0.0869379,-0.767111,0.776133,-0.395687,0.213915,0.370218,-0.89467,0.11205,-0.610317,-0.528592,0.384088,-0.496928,0.00248534,0.612884,0.315798,0.532825,0.127075,-0.624702,0.354497,0.61759,-0.628949,-0.891808,-0.202246,-0.845512,-0.683942,0.350954,-0.758267,-0.235449,-0.483662,-0.127828,-0.607092,0.452559,0.453461,-0.11194,0.39416,0.791629,0.152261,-0.50158,0.487322,-0.779701,-0.79399,0.898488,-0.210625,0.381355,0.919777,0.0975898,-0.740101,-0.399848;-5.62156,1.6984,-2.44641,1.81936
34;-0.0678317,-0.386239,-0.0291181,-0.716437,0.574519,-0.246993,-0.0295254,0.303918,-0.712513,0.134235,-0.83687,-0.494418,0.752922,-0.326177,-0.219628,0.685811,0.481112,-0.282787,-0.19462,-0.315448,0.0323377,0.877351,-0.370173,-0.864643,-0.455511,-0.874061,-0.951009,0.247029,-0.687137,-0.274931,0.0757783,-0.0392156,-0.883357,0.680707,0.553353,0.0856821,0.562282,0.817198,-0.382835,-0.670661,0.690934,-0.452793,-0.932807,0.719702,-0.336852,-0.106139,0.880887,0.430449,-0.744636,-0.414369;-3.59211,0.985656,-3.17603,2.76239
35;-0.218811,-0.710212,0.0537844,-0.711723,-0.247917,0.309332,-0.631202,0.266308,-0.656311,0.497112,-0.819043,-0.581546,0.823561,-0.651088,-0.0482886,0.365494,0.671764,0.175824,0.0696933,0.0859213,-0.158182,0.965795,-0.268823,-0.774558,-0.699715,-0.523697,-0.83694,0.604191,-0.548148,-0.530396,0.0385022,0.298538,-0.80853,0.722822,0.313537,-0.0293188,0.71278,0.87046,-0.509421,-0.715698,0.556537,-0.107096,-0.888065,0.844243,-0.29698,-0.329989,0.854943,-0.51543,-0.53348,-0.661487;-2.93573,1.94953,-1.21455,2.93859
36;0.427044,-0.902311,0.232537,-0.886967,-0.205315,0.322369,-0.858443,-0.0765661,-0.69694,0.281398,-0.926012,-0.56548,0.827951,-0.935176,-0.434605,0.901201,0.913178,0.181446,-0.594115,-0.542786,-0.636269,0.937293,-0.752022,-0.742908,-0.495114,-0.0460299,-0.887542,0.565561,-0.372881,-0.855927,0.756562,0.220719,-0.878248,0.623808,0.690491,0.460834,0.402243,0.747182,-0.806127,-0.747361,-0.146012,-0.0882701,-0.677152,0.398846,-0.616593,-0.100961,0.82167,0.212862,0.152734,-0.739094;-3.09652,1.17987,-1.80582,3.85118
37;0.384489,-0.904581,0.231113,-0.864556,-0.362236,-0.0744015,-0.737385,0.116182,-0.572089,0.467228,-0.91508,-0.615055,0.857489,-0.947423,-0.700949,0.901629,0.906702,0.570879,-0.491603,-0.429538,-0.302481,0.886033,-0.932908,-0.635205,-0.870361,-0.449991,-0.771512,0.342572,-0.292594,-0.945113,0.200972,0.168839,-0.828611,0.065478,0.635371,0.495252,0.349669,0.433469,-0.656267,-0.861702,-0.409165,-0.353695,-0.65584,0.920823,-0.683874,-0.199499,0.797995,0.270609,-0.522683,-0.705298;-4.13057,2.31578,-1.31444,2.35345
38;0.432562,-0.911943,0.21601,-0.713648,-0.382814,-0.105949,-0.696555,0.139508,-0.550684,0.484099,-0.890346,-0.720087,0.775875,-0.927946,-0.679231,0.854857,0.908232,0.28421,-0.714498,-0.588614,-0.575414,0.93358,-0.926569,-0.604487,-0.938191,-0.578764,-0.811577,0.202008,-0.212759,-0.872587,0.0338637,0.371355,-0.937773,0.346143,0.672768,0.567148,0.402465,0.673923,-0.68553,-0.836442,-0.390674,-0.376832,-0.745191,0.880913,-0.57895,-0.268126,0.824574,0.456911,-0.504046,-0.747966;-3.76257,2.20118,-0.479869,2.02133
39;0.109042,-0.75204,-0.0299297,-0.637956,-0.487142,-0.214563,-0.278217,0.418894,-0.867402,0.487923,-0.507051,-0.829334,0.501386,-0.810151,-0.0711112,0.498102,0.68911,0.835412,0.060512,-0.368059,-0.19285,0.870058,-0.859037,-0.577827,-0.877522,-0.655156,-0.507614,0.318053,-0.63365,-0.561124,-0.714807,0.375271,-0.75197,0.314247,0.331681,0.120692,0.555172,0.832072,0.0525415,-0.483462,-0.223419,-0.476869,-0.764678,0.969809,-0.209876,0.30616,0.842323,-0.476419,-0.796109,-0.83192;-5.28225,2.89135,0.916307,0.92533
40;0.669312,-0.20049,0.218429,-0.785351,0.806298,-0.608515,0.425777,0.361105,-0.856404,0.163635,-0.729122,-0.591956,0.0819097,-0.3631,0.437336,0.892485,0.584891,0.579987,-0.0852631,-0.465944,-0.419367,0.796036,-0.8251,-0.426785,0.0213824,-0.739333,-0.887783,-0.37235,-0.512431,0.33713,-0.239875,0.141895,-0.543326,0.335702,0.228523,0.145547,0.288135,0.665102,-0.0430969,-0.182358,-0.566676,-0.760893,-0.673921,0.745197,-0.10007,0.376209,0.857244,0.417873,-0.365792,-0.898804;-5.1913,0.723732,-1.18955,-1.17013
41;0.591364,-0.093405,0.198713,-0.54016,0.737646,-0.603108,0.619612,-0.195685,-0.838037,0.183677,-0.686747,-0.23463,0.308392,0.132235,0.264457,0.614487,0.229713,0.684244,0.125064,-0.344582,-0.180642,0.773601,-0.642209,-0.706568,-0.591174,-0.756678,-0.823052,-0.475446,-0.394995,-0.0526559,-0.68808,0.0971085,-0.391259,0.146997,-0.316699,-0.526772,0.252982,0.509202,0.433329,-0.276475,0.266063,-0.913383,-0.699354,0.935654,-0.00259155,0.102734,0.812757,0.135888,-0.631087,-0.685496;-4.45355,3.20487,0.212721,-0.091004
42;0.826856,-0.290186,-0.13537,-0.766132,0.765533,-0.310136,0.680802,-0.782458,-0.794726,0.0852822,-0.717058,-0.383451,0.451589,-0.0622112,-0.207788,0.711649,0.767706,-0.258114,0.0328214,0.162917,-0.367461,0.712801,-0.0920905,-0.569394,-0.393574,-0.115091,-0.96924,0.137508,-0.470066,0.63859,-0.681309,0.404083,-0.58524,0.39309,-0.549419,-0.328598,0.148612,0.348411,0.131692,-0.39928,0.812744,-0.952957,-0.605137,0.576175,0.398285,0.255673,0.422047,0.537234,-0.419653,-0.5489;-4.52461,1.44297,-1.42777,1.6722
43;0.761099,-0.339514,-0.15916,-0.822649,0.668416,-0.154983,0.745902,-0.837974,-0.583027,0.177986,-0.683245,-0.361662,0.474489,-0.124558,-0.423551,0.700457,0.783432,0.00375713,0.548821,0.70902,-0.35011,0.492953,0.189954,-0.641059,0.223721,-0.230903,-0.939739,0.386216,-0.465489,0.530917,-0.773178,0.385573,-0.503464,0.349093,-0.485432,-0.415134,0.195028,0.152491,0.429188,-0.465283,0.839615,-0.951839,-0.0272268,0.870949,0.227725,0.21902,0.37603,0.13831,-0.794664,-0.406748;-6.50299,0.181915,-2.94018,1.69522
44;0.646093,-0.336592,-0.0931329,-0.806064,0.692647,0.350693,0.587472,-0.719287,0.100536,0.367757,-0.863415,-0.483724,0.68675,-0.0648851,-0.616907,0.842429,0.873128,-0.684947,0.083545,0.847902,-0.389452,0.819209,0.485225,-0.476614,0.128722,-0.509912,-0.96391,0.363689,-0.430684,0.645236,-0.517619,0.24556,-0.689548,0.73682,-0.573263,0.0731415,0.429081,0.499207,-0.0672136,-0.765548,0.855423,-0.858407,-0.294401,0.658776,0.113094,-0.237093,0.293041,0.616796,-0.80464,-0.494628;-5.977,-1.08224,-3.25631,1.4146
