Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.374195,-0.902731,0.228542,-0.868448,-0.331925,-0.0928278,-0.740842,0.12383,-0.619918,0.463311,-0.911524,-0.618514,0.855211,-0.94114,-0.691235,0.873158,0.907461,0.574881,-0.461279,-0.417814,-0.332598,0.902637,-0.930695,-0.639347,-0.888704,-0.519727,-0.785504,0.369042,-0.242365,-0.942784,0.207482,0.266027,-0.846807,0.0809307,0.664506,0.499398,0.3813,0.535383,-0.677534,-0.858112,-0.399825,-0.343049,-0.675092,0.927193,-0.658493,-0.263691,0.807331,0.229571,-0.545937,-0.725142;-7.0056,5.88134,-25.5231,-2.0218
11;0.1288,-0.755627,-0.0254035,-0.543879,-0.430386,-0.160751,-0.239976,0.39519,-0.85748,0.468329,-0.467763,-0.845994,0.495854,-0.8083,-0.0565346,0.573836,0.653671,0.809357,-0.156954,-0.489078,-0.0771618,0.851785,-0.842611,-0.640471,-0.819944,-0.609052,-0.494449,0.365988,-0.629839,-0.615248,-0.682672,0.350691,-0.737334,0.252101,0.239647,0.109864,0.556577,0.863053,-0.100459,-0.487549,-0.0503299,-0.507066,-0.742187,0.938923,-0.146135,0.282558,0.847388,-0.34567,-0.729974,-0.804994;-10.9288,4.28829,-18.4802,1.75794
12;0.659992,-0.201785,0.21987,-0.767574,0.758524,-0.639122,0.463482,0.300918,-0.847742,0.161407,-0.731781,-0.537059,0.119356,-0.342601,0.444301,0.90113,0.594919,0.579492,-0.0553352,-0.444467,-0.403995,0.781697,-0.828248,-0.401926,0.0201677,-0.709529,-0.882972,-0.32655,-0.522184,0.334541,-0.266808,0.145184,-0.548505,0.326611,0.210492,0.101574,0.31362,0.606031,0.0267672,-0.183982,-0.531594,-0.772971,-0.670521,0.774442,-0.156263,0.370807,0.842809,0.406827,-0.411976,-0.896203;-2.44195,10.2513,-15.9996,2.53637
13;0.586056,-0.094364,0.192032,-0.537189,0.761466,-0.596956,0.620867,-0.190928,-0.837071,0.166957,-0.674167,-0.217546,0.301539,0.145323,0.24262,0.602949,0.25914,0.663426,0.125108,-0.315072,-0.198826,0.768149,-0.615662,-0.698679,-0.572053,-0.752371,-0.829597,-0.443767,-0.379,-0.0129248,-0.690072,0.103612,-0.402298,0.12133,-0.350422,-0.498668,0.259269,0.528587,0.421231,-0.255275,0.285611,-0.91448,-0.689233,0.932945,0.01268,0.0918748,0.809473,0.136004,-0.624241,-0.70551;-11.4717,7.41311,-17.5279,-1.42938
14;0.82411,-0.28321,-0.134022,-0.760947,0.758459,-0.293334,0.677153,-0.792449,-0.795789,0.0981407,-0.721657,-0.373771,0.45708,-0.05921,-0.20157,0.719636,0.764473,-0.243844,0.0384003,0.169983,-0.366649,0.713651,-0.0660364,-0.578652,-0.375207,-0.104377,-0.966982,0.163783,-0.471402,0.638962,-0.674723,0.401109,-0.577375,0.390307,-0.535797,-0.343062,0.152496,0.345849,0.142986,-0.408457,0.814432,-0.952137,-0.598293,0.576966,0.395363,0.252399,0.419336,0.52921,-0.434866,-0.540799;-12.7579,0.33403,-8.63083,8.1394
15;0.685321,-0.317176,-0.0696072,-0.853244,0.556453,0.13031,0.616051,-0.752627,-0.117576,0.369543,-0.876879,-0.413079,0.7508,-0.152491,-0.631401,0.782022,0.87646,-0.468231,0.28728,0.848386,-0.348484,0.792343,0.254737,-0.431856,-0.240637,-0.530964,-0.981384,0.324162,-0.36039,0.489995,-0.592243,0.362667,-0.660671,0.596121,-0.383348,-0.0117307,0.389734,0.185333,-0.0640809,-0.784552,0.765678,-0.854148,-0.38479,0.828518,0.0379706,-0.261012,0.321918,0.512361,-0.851282,-0.492775;-20.8442,3.18572,-5.17809,5.25811
16;0.639471,-0.431671,-0.556654,-0.942752,0.172137,0.211766,0.397129,-0.549202,0.722721,0.712276,-0.827318,-0.865508,0.391196,0.145785,-0.799901,0.632101,0.61025,-0.809571,0.723807,0.964023,-0.479471,0.711386,0.0774086,-0.337891,-0.203958,-0.692826,-0.985625,0.215517,-0.637361,0.832145,-0.393706,-0.177163,-0.822458,0.922242,-0.362259,0.0231348,0.495282,0.661396,0.244749,-0.73071,0.875883,-0.744556,-0.0317272,0.918833,0.0720446,-0.523553,0.0804777,0.756022,-0.858388,-0.816878;-31.1206,6.17342,-9.77407,7.73726
17;0.842983,-0.773368,-0.434713,-0.955349,0.445705,0.22544,-0.0801554,-0.740095,0.497863,0.618966,-0.950239,-0.768575,0.471936,-0.409773,-0.899227,0.882904,0.865269,-0.85508,0.65112,0.952369,-0.741465,0.759637,-0.228023,-0.530948,-0.0740172,-0.355532,-0.985183,-0.0237217,-0.408141,0.704797,0.163882,-0.197176,-0.892473,0.926091,0.477418,0.302208,0.143271,0.526543,0.32784,-0.801681,0.682673,-0.808262,0.291332,0.895718,-0.214631,-0.316933,-0.214063,0.85314,-0.503377,-0.632097;-25.6303,9.04276,-11.5925,15.7343
18;0.844074,-0.786471,-0.428215,-0.966538,0.429732,-0.00854762,0.0405904,-0.503518,0.62429,0.685009,-0.945194,-0.769687,0.433352,-0.559691,-0.924453,0.869485,0.637313,-0.817149,0.688714,0.954467,-0.559389,0.671137,-0.64599,-0.594791,-0.208901,-0.629867,-0.971902,0.112818,-0.355255,0.54353,-0.0723277,-0.192115,-0.867281,0.848945,0.372529,0.219358,0.173139,0.52696,0.404648,-0.867003,0.606285,-0.75024,0.464074,0.942399,-0.2326,-0.392379,-0.163939,0.873115,-0.627864,-0.329143;-28.4654,14.4921,-12.7276,10.98
19;0.498183,-0.939106,-0.579615,-0.937537,-0.355717,0.3059,-0.664177,-0.554229,0.422518,0.760044,-0.902218,-0.870212,0.669048,-0.829511,-0.943505,0.597402,0.783101,-0.788315,0.432246,0.887348,-0.725583,0.83389,-0.501988,-0.825084,-0.75564,-0.537362,-0.918032,0.498079,-0.445931,-0.18626,-0.190703,0.0948098,-0.974404,0.819564,0.424665,0.186721,0.410634,0.872869,-0.0329483,-0.852424,0.833834,-0.444905,-0.0328057,0.91877,-0.0449227,-0.435792,-0.0680635,0.580763,-0.653295,-0.228913;-27.8102,6.40404,-9.74378,7.84159
20;0.572153,-0.938178,-0.577966,-0.96774,-0.482822,0.267152,-0.784601,-0.294966,0.268501,0.744486,-0.926059,-0.912174,0.632488,-0.909267,-0.93755,0.809879,0.881436,-0.784674,0.405096,0.871737,-0.756028,0.829417,-0.748708,-0.700576,-0.581382,-0.383196,-0.956785,0.541231,-0.531988,-0.169182,0.139921,0.0534383,-0.975166,0.831706,0.657753,0.522307,0.402521,0.855394,-0.251773,-0.842434,0.558797,-0.0896425,-0.0124382,0.908568,-0.197877,-0.253267,0.0981703,0.620506,-0.609463,-0.624508;-29.5984,6.81592,-11.8841,5.89749
21;0.655594,-0.937877,-0.0818216,-0.9185,-0.164238,0.436208,-0.628992,-0.339774,-0.369769,0.627479,-0.945163,-0.815584,0.79688,-0.971368,-0.854851,0.898685,0.967715,-0.316616,-0.0702159,0.636792,-0.534356,0.922153,-0.593569,-0.638564,-0.626163,0.00785748,-0.884217,0.668309,-0.407485,-0.454603,-0.160092,0.299702,-0.885025,0.558566,0.603269,0.682379,0.381075,0.72008,-0.331736,-0.935812,0.142338,-0.514841,-0.302799,0.841147,-0.323944,0.24211,0.366794,0.190569,-0.733373,-0.39389;-18.0199,1.90451,-10.2513,6.69549
22;0.706193,-0.941025,-0.0415485,-0.939665,0.0278593,0.184593,-0.547997,-0.466074,0.0172409,0.661038,-0.937539,-0.796913,0.766553,-0.960324,-0.870658,0.929527,0.960938,-0.423071,-0.399978,0.301562,-0.658439,0.865509,-0.693713,-0.605325,-0.76628,-0.463655,-0.883902,0.495765,-0.40116,-0.530246,-0.283668,0.493684,-0.913367,0.525349,0.496951,0.59525,0.342918,0.546625,-0.577975,-0.936812,0.0677554,-0.651962,-0.226538,0.768345,-0.410293,0.0309491,0.520342,0.42311,-0.771204,-0.472505;-9.58557,6.10202,-13.2576,1.36287
23;-0.15772,-0.75888,-0.0314139,-0.582485,-0.465952,0.12055,-0.379768,0.384561,-0.348283,0.646362,-0.786801,-0.759211,0.726508,-0.76086,-0.52311,0.550869,0.78312,0.438726,0.150542,0.673833,-0.362611,0.945525,-0.566419,-0.547178,-0.850638,-0.888916,-0.692965,0.353265,-0.613415,-0.456371,-0.548419,0.445387,-0.879431,0.712143,0.414188,0.278359,0.715635,0.860341,-0.338233,-0.776588,0.139408,0.0172545,-0.763861,0.971737,-0.463495,-0.149241,0.713206,-0.44576,-0.911536,-0.73555;-23.6744,6.92819,-5.30079,1.05746
24;0.335826,-0.493699,-0.122584,-0.823821,0.426463,-0.278111,-0.111509,0.428424,-0.880275,0.0470572,-0.655932,-0.778362,0.335081,-0.808562,0.0599872,0.721527,0.535007,0.558361,0.0685858,-0.413181,-0.0588816,0.747059,-0.247339,-0.73301,-0.173952,-0.651263,-0.857962,0.205541,-0.833521,0.195266,0.0891451,-0.285302,-0.678186,0.652457,0.749237,0.375541,0.396999,0.820355,0.0706483,-0.379588,0.0281926,-0.579664,-0.724095,0.832545,-0.331819,0.702407,0.888688,0.103267,-0.690435,-0.787288;-9.55909,7.01553,-16.8972,14.0618
25;-0.0060611,-0.348694,0.00516973,-0.80655,0.694233,-0.132466,-0.0313168,0.544396,-0.72112,0.31871,-0.845092,-0.562723,0.702028,-0.5244,-0.279427,0.698722,0.545769,0.108379,-0.177822,-0.345687,0.36517,0.852932,-0.586351,-0.817855,-0.608832,-0.923468,-0.889252,0.274407,-0.692553,-0.305078,-0.161882,-0.1487,-0.731825,0.654917,0.568068,0.294341,0.554629,0.806163,-0.370535,-0.806343,0.300051,-0.413342,-0.898274,0.860411,-0.377257,-0.0982524,0.90934,0.470172,-0.807742,-0.46946;-6.05083,1.21103,-16.9023,2.53598
26;-0.149172,-0.733407,0.0899586,-0.689305,-0.23426,0.233236,-0.528397,0.233383,-0.571321,0.564633,-0.817489,-0.665441,0.790285,-0.641966,-0.00584232,0.505861,0.590154,0.205476,-0.201611,-0.204862,-0.290719,0.96446,-0.441657,-0.791793,-0.768514,-0.583103,-0.841461,0.457703,-0.587388,-0.56431,-0.137516,0.309834,-0.842803,0.74641,0.374347,-0.0861323,0.709669,0.890139,-0.552258,-0.734405,0.548023,-0.156203,-0.900856,0.815302,-0.3006,-0.256057,0.87582,-0.349902,-0.593677,-0.599758;-12.4504,-6.97785,-11.2602,2.37478
27;0.439063,-0.903463,0.220052,-0.882797,-0.214822,0.154835,-0.854709,-0.0431722,-0.702758,0.258618,-0.925369,-0.540807,0.822128,-0.933648,-0.464224,0.891386,0.917573,0.122806,-0.581729,-0.516066,-0.697539,0.942938,-0.793155,-0.698825,-0.66732,-0.12619,-0.909372,0.48515,-0.355541,-0.833885,0.697434,0.258864,-0.912269,0.621188,0.69526,0.455529,0.406556,0.694141,-0.776223,-0.721558,-0.147576,-0.208096,-0.730931,0.613452,-0.629588,-0.0764617,0.814314,0.235104,0.1034,-0.769997;-4.37707,-3.38511,-18.9974,-0.103991
28;0.376858,-0.902902,0.227312,-0.865714,-0.338329,-0.0874805,-0.741567,0.122581,-0.620162,0.464831,-0.911381,-0.622058,0.85223,-0.941218,-0.693315,0.874323,0.907546,0.565539,-0.472948,-0.423593,-0.335541,0.903116,-0.930874,-0.638318,-0.890066,-0.515018,-0.784951,0.368488,-0.242311,-0.940697,0.200389,0.263791,-0.848809,0.0855868,0.663506,0.501247,0.38204,0.539755,-0.676934,-0.858245,-0.404732,-0.345722,-0.676353,0.926061,-0.656704,-0.259428,0.807248,0.240653,-0.544781,-0.727839;-6.69665,5.78132,-25.5157,-2.08386
29;0.128036,-0.755649,-0.0250422,-0.546241,-0.43014,-0.164258,-0.239256,0.396599,-0.857562,0.468908,-0.469043,-0.846059,0.495536,-0.807954,-0.0593937,0.573964,0.656011,0.810463,-0.150622,-0.485537,-0.0817495,0.851181,-0.843835,-0.637379,-0.821919,-0.613749,-0.494931,0.362666,-0.630622,-0.614679,-0.686213,0.352172,-0.73769,0.251554,0.243463,0.112954,0.556185,0.861914,-0.0947932,-0.487099,-0.0598387,-0.506667,-0.74159,0.94043,-0.150665,0.283432,0.847034,-0.350161,-0.732366,-0.805559;-11.1185,4.51008,-18.4483,1.73859
30;0.659951,-0.201637,0.219554,-0.767303,0.760612,-0.638416,0.462445,0.302712,-0.847648,0.162796,-0.731708,-0.537901,0.11785,-0.342497,0.44373,0.900684,0.593528,0.579605,-0.0569072,-0.445439,-0.405843,0.782948,-0.828137,-0.403209,0.0161147,-0.711533,-0.882661,-0.330538,-0.521799,0.335051,-0.26564,0.145397,-0.549782,0.328146,0.211904,0.102393,0.312945,0.60809,0.0236409,-0.184543,-0.532691,-0.773369,-0.671467,0.77394,-0.153992,0.370863,0.844061,0.407342,-0.411224,-0.896347;-2.37955,10.2256,-15.9681,2.53242
31;0.58666,-0.094533,0.192099,-0.537867,0.760486,-0.597287,0.620357,-0.190771,-0.837253,0.167142,-0.674599,-0.21762,0.301724,0.144929,0.243245,0.602648,0.258123,0.663651,0.125278,-0.315873,-0.198144,0.76886,-0.616328,-0.698985,-0.573435,-0.752745,-0.829861,-0.444341,-0.379597,-0.0128703,-0.689927,0.104682,-0.402173,0.12393,-0.347698,-0.499889,0.259066,0.5281,0.42157,-0.255789,0.284811,-0.914448,-0.68993,0.933152,0.0121113,0.0925599,0.809345,0.136022,-0.624014,-0.705101;-11.4806,7.41024,-17.5146,-1.43613
32;0.824252,-0.283384,-0.13404,-0.761695,0.758794,-0.293855,0.677362,-0.791727,-0.795961,0.0975199,-0.721545,-0.374493,0.457009,-0.0597191,-0.20165,0.719382,0.764579,-0.243997,0.0386305,0.169741,-0.366589,0.713749,-0.0670129,-0.578346,-0.37565,-0.105057,-0.967068,0.163515,-0.471352,0.63865,-0.675021,0.401345,-0.577372,0.390401,-0.535866,-0.342482,0.15225,0.346176,0.142424,-0.408068,0.814482,-0.952119,-0.598459,0.576964,0.395477,0.25228,0.419481,0.529336,-0.435109,-0.541239;-12.7616,0.347108,-8.63125,8.1338
33;0.685282,-0.317046,-0.069564,-0.85329,0.556229,0.130086,0.616139,-0.752684,-0.117873,0.36975,-0.87691,-0.413392,0.750699,-0.152655,-0.631174,0.781973,0.876419,-0.46792,0.287318,0.848287,-0.348564,0.7925,0.254457,-0.432051,-0.240749,-0.530908,-0.981374,0.324078,-0.360319,0.489824,-0.592237,0.362742,-0.660668,0.595716,-0.383064,-0.0119381,0.389767,0.185405,-0.0643198,-0.78462,0.765548,-0.854213,-0.385353,0.828481,0.0381615,-0.261281,0.32242,0.512338,-0.851394,-0.492697;-20.8531,3.18409,-5.18041,5.25598
34;0.639567,-0.431681,-0.556657,-0.942742,0.171891,0.211701,0.397096,-0.549028,0.722635,0.712221,-0.827325,-0.865549,0.391126,0.145808,-0.799921,0.632085,0.610373,-0.809574,0.723694,0.964007,-0.479469,0.711366,0.0772844,-0.337857,-0.204093,-0.692768,-0.985643,0.215263,-0.637298,0.832134,-0.393788,-0.177106,-0.822564,0.922238,-0.36228,0.0232167,0.495241,0.661398,0.244784,-0.730672,0.875855,-0.744661,-0.0319526,0.918832,0.072149,-0.523497,0.0806145,0.756079,-0.858364,-0.817026;-31.1185,6.17592,-9.77261,7.73438
35;0.842977,-0.773361,-0.434682,-0.955351,0.445688,0.225381,-0.0800786,-0.740062,0.497801,0.61899,-0.950238,-0.768638,0.471946,-0.409724,-0.899212,0.88288,0.865327,-0.855047,0.651107,0.952358,-0.741489,0.759641,-0.228037,-0.530864,-0.0741567,-0.35561,-0.985186,-0.0236977,-0.408109,0.704793,0.16379,-0.197095,-0.892482,0.926073,0.477458,0.30231,0.143273,0.526514,0.327862,-0.801687,0.682492,-0.808274,0.291283,0.895737,-0.214632,-0.316997,-0.21402,0.85314,-0.503432,-0.632209;-25.6312,9.04524,-11.5908,15.7324
36;0.844077,-0.786471,-0.428219,-0.966539,0.429702,-0.00851489,0.040587,-0.503494,0.624288,0.685032,-0.945192,-0.769699,0.433336,-0.559686,-0.924456,0.869482,0.637315,-0.817125,0.688696,0.954463,-0.559428,0.671167,-0.645981,-0.594784,-0.209026,-0.629896,-0.971902,0.112741,-0.355247,0.543543,-0.072352,-0.19208,-0.867288,0.848958,0.372554,0.219367,0.173125,0.526963,0.404618,-0.867009,0.606254,-0.750254,0.464034,0.942401,-0.232584,-0.39238,-0.163844,0.873119,-0.627916,-0.329203;-28.4659,14.492,-12.727,10.9788
37;0.498201,-0.939106,-0.579615,-0.937538,-0.355733,0.305907,-0.664183,-0.55421,0.422505,0.760044,-0.902218,-0.870218,0.669037,-0.829514,-0.943504,0.597394,0.783121,-0.788311,0.432232,0.887343,-0.72559,0.833897,-0.501993,-0.825078,-0.755652,-0.537377,-0.918037,0.498098,-0.445947,-0.186229,-0.190722,0.094844,-0.974404,0.819577,0.424708,0.186734,0.410631,0.872868,-0.03297,-0.852424,0.833818,-0.444936,-0.03285,0.918775,-0.0449368,-0.435791,-0.0680529,0.580772,-0.653298,-0.228973;-27.8101,6.40377,-9.74354,7.84156
38;0.572156,-0.938178,-0.577965,-0.967741,-0.482823,0.267157,-0.784597,-0.294937,0.268478,0.744488,-0.926059,-0.912175,0.632486,-0.909265,-0.937549,0.809882,0.88144,-0.784662,0.405092,0.871733,-0.756033,0.82942,-0.748712,-0.700572,-0.581385,-0.383216,-0.956787,0.541254,-0.531993,-0.169185,0.139904,0.0534568,-0.975167,0.831709,0.657757,0.522315,0.40252,0.855395,-0.251779,-0.842435,0.558793,-0.0896409,-0.0124489,0.908574,-0.197881,-0.253278,0.098204,0.620507,-0.609488,-0.624521;-29.5985,6.81601,-11.8841,5.89723
39;0.655596,-0.937877,-0.0818188,-0.918502,-0.164241,0.43621,-0.628991,-0.339772,-0.369769,0.627481,-0.945163,-0.815587,0.796877,-0.971368,-0.854847,0.898688,0.967716,-0.316621,-0.0702281,0.636775,-0.534364,0.922155,-0.59357,-0.638565,-0.626157,0.00786353,-0.884218,0.668313,-0.40749,-0.454597,-0.160099,0.299702,-0.885026,0.558572,0.60327,0.68238,0.381077,0.720081,-0.331739,-0.935812,0.142341,-0.514855,-0.302818,0.841149,-0.323946,0.242109,0.366816,0.190576,-0.733382,-0.393912;-18.0198,1.90434,-10.2514,6.69538
40;0.706193,-0.941025,-0.0415473,-0.939665,0.0278603,0.184595,-0.547997,-0.466073,0.0172297,0.661038,-0.937539,-0.796913,0.766551,-0.960324,-0.870658,0.929527,0.960939,-0.423067,-0.399973,0.301563,-0.658441,0.865509,-0.693717,-0.605321,-0.766281,-0.46366,-0.883905,0.495776,-0.40116,-0.530242,-0.283674,0.493689,-0.913367,0.52535,0.49695,0.595251,0.342919,0.546623,-0.577972,-0.936812,0.0677537,-0.651969,-0.226546,0.768351,-0.410296,0.0309459,0.520343,0.423108,-0.771206,-0.472517;-9.58573,6.10206,-13.2576,1.36284
41;-0.15772,-0.75888,-0.0314144,-0.582488,-0.465951,0.120553,-0.379768,0.38456,-0.348286,0.646362,-0.786801,-0.759211,0.726508,-0.760858,-0.52311,0.550872,0.78312,0.438729,0.150538,0.673829,-0.362614,0.945526,-0.566419,-0.54718,-0.850636,-0.888916,-0.692968,0.353269,-0.613416,-0.456372,-0.548418,0.445391,-0.879432,0.712144,0.414188,0.278359,0.715636,0.860342,-0.338236,-0.776588,0.139412,0.0172541,-0.763862,0.971737,-0.463495,-0.149243,0.713211,-0.445758,-0.911536,-0.73555;-23.6743,6.92813,-5.30087,1.05748
42;0.335827,-0.493699,-0.122584,-0.823822,0.426462,-0.278111,-0.11151,0.428424,-0.880275,0.0470571,-0.655933,-0.778362,0.335082,-0.808562,0.0599872,0.721529,0.535009,0.55836,0.0685841,-0.413183,-0.0588808,0.747059,-0.247339,-0.73301,-0.173949,-0.651261,-0.857962,0.205543,-0.833521,0.195264,0.0891441,-0.285302,-0.678186,0.652458,0.749237,0.375541,0.397,0.820355,0.0706493,-0.379588,0.0281956,-0.579667,-0.724096,0.832547,-0.33182,0.702407,0.888689,0.103269,-0.690437,-0.787289;-9.55904,7.01552,-16.8972,14.0618
43;-0.00606106,-0.348694,0.00516991,-0.80655,0.694234,-0.132466,-0.0313156,0.544396,-0.721121,0.318709,-0.845091,-0.562723,0.702028,-0.524399,-0.279427,0.698722,0.54577,0.108379,-0.177822,-0.345687,0.365169,0.852932,-0.586352,-0.817855,-0.608831,-0.923469,-0.889253,0.274409,-0.692553,-0.305077,-0.161883,-0.148699,-0.731825,0.654917,0.568067,0.294342,0.55463,0.806164,-0.370534,-0.806343,0.300051,-0.413344,-0.898274,0.860411,-0.377257,-0.0982536,0.90934,0.470172,-0.807742,-0.469462;-6.05085,1.21105,-16.9023,2.53598
44;-0.149172,-0.733407,0.0899586,-0.689306,-0.23426,0.233237,-0.528397,0.233383,-0.571321,0.564633,-0.817489,-0.665441,0.790285,-0.641966,-0.00584213,0.505862,0.590154,0.205477,-0.201611,-0.204863,-0.29072,0.96446,-0.441656,-0.791793,-0.768514,-0.583103,-0.841461,0.457703,-0.587388,-0.56431,-0.137516,0.309834,-0.842803,0.74641,0.374347,-0.0861326,0.709669,0.890139,-0.552258,-0.734405,0.548023,-0.156203,-0.900856,0.815302,-0.3006,-0.256057,0.875821,-0.349902,-0.593678,-0.599759;-12.4503,-6.97785,-11.2602,2.37479
