Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.635809,-0.286785,-0.60584,-0.937752,0.715897,-0.0397122,0.443406,-0.682159,-0.277005,0.4597,-0.722852,-0.7149,0.181586,0.35737,-0.603638,0.599956,0.346125,-0.659076,0.858369,0.908329,-0.438226,0.413571,0.23125,-0.800564,0.657265,-0.567373,-0.94787,-0.00547254,-0.675709,0.765726,-0.515872,-0.323029,-0.720066,0.834742,-0.382614,-0.510347,0.263665,0.79857,0.76255,-0.166819,0.900682,-0.862295,0.240426,0.864469,0.407264,0.150924,0.0655748,0.455752,-0.402407,-0.456911;-18.4911,-8.50836,-26.0189,1.66443
11;0.609208,-0.266538,-0.611474,-0.932386,0.722391,-0.0143888,0.470505,-0.696255,-0.287371,0.47034,-0.724717,-0.66226,0.250012,0.389019,-0.629001,0.590137,0.336952,-0.581084,0.873797,0.92445,-0.410442,0.374584,0.26473,-0.801471,0.65864,-0.572927,-0.946495,0.00668205,-0.675929,0.731494,-0.486083,-0.332927,-0.684315,0.813005,-0.40873,-0.514152,0.269864,0.791214,0.760722,-0.183655,0.902526,-0.858314,0.281538,0.872354,0.39561,0.130493,0.114582,0.422917,-0.407852,-0.420997;-19.0938,-9.26073,-26.0873,2.32513
12;0.603954,-0.271009,-0.613458,-0.92839,0.722728,0.00425361,0.461846,-0.705943,-0.248424,0.47308,-0.723723,-0.662182,0.259625,0.415494,-0.631095,0.613718,0.352961,-0.612048,0.861618,0.919694,-0.395761,0.365161,0.298317,-0.805567,0.673963,-0.54902,-0.94373,0.00931345,-0.682251,0.728354,-0.47006,-0.335038,-0.673207,0.82446,-0.409014,-0.514946,0.2699,0.794612,0.745643,-0.187588,0.906032,-0.864368,0.274345,0.860525,0.396504,0.14517,0.106611,0.452783,-0.382301,-0.432872;-19.3643,-9.16745,-26.2551,2.48233
13;0.598297,-0.272523,-0.612682,-0.926596,0.723452,0.0150458,0.465328,-0.705967,-0.250531,0.473783,-0.724333,-0.657389,0.273984,0.420164,-0.635671,0.614007,0.355445,-0.599833,0.868114,0.924786,-0.387539,0.347027,0.306268,-0.802137,0.671515,-0.56066,-0.943549,0.014588,-0.683863,0.72549,-0.473201,-0.335164,-0.664128,0.82789,-0.411858,-0.515222,0.271078,0.790501,0.752451,-0.190188,0.906531,-0.865895,0.292636,0.865104,0.387482,0.14819,0.0855597,0.44017,-0.388604,-0.432512;-19.4161,-9.32238,-26.4813,2.36384
14;0.593196,-0.273906,-0.613582,-0.926255,0.726511,0.0209531,0.464707,-0.70706,-0.242771,0.475557,-0.723741,-0.656887,0.273635,0.428306,-0.634798,0.621047,0.347057,-0.605557,0.866098,0.923878,-0.389434,0.350411,0.312169,-0.802803,0.677829,-0.560998,-0.942137,0.0176285,-0.687498,0.72628,-0.466338,-0.333987,-0.660638,0.831823,-0.412064,-0.514103,0.271931,0.792241,0.746154,-0.18951,0.907564,-0.86381,0.297766,0.861446,0.386282,0.150379,0.0938486,0.445964,-0.383001,-0.4219;-19.4553,-9.30766,-26.5488,2.53947
15;0.594052,-0.273478,-0.613729,-0.926378,0.727082,0.0195768,0.461432,-0.70759,-0.234802,0.475586,-0.724122,-0.654888,0.277433,0.42523,-0.635392,0.622063,0.349438,-0.607409,0.867403,0.924779,-0.38576,0.348976,0.315583,-0.802674,0.678514,-0.562005,-0.941658,0.00992748,-0.688838,0.725369,-0.463784,-0.336162,-0.656412,0.833064,-0.41293,-0.515148,0.272398,0.7912,0.747922,-0.191191,0.908109,-0.865686,0.295571,0.862061,0.384,0.151847,0.0873907,0.443763,-0.383923,-0.426422;-19.4331,-9.27712,-26.4952,2.48206
16;0.593393,-0.274198,-0.613865,-0.925873,0.728134,0.0221384,0.462853,-0.708007,-0.23877,0.475381,-0.723963,-0.654545,0.276312,0.426873,-0.63535,0.619419,0.346843,-0.606771,0.867901,0.925396,-0.384469,0.348007,0.313436,-0.802349,0.676568,-0.563082,-0.941784,0.0155801,-0.688641,0.726047,-0.463093,-0.335423,-0.656238,0.834177,-0.413825,-0.515021,0.27259,0.791491,0.746878,-0.191248,0.908187,-0.864845,0.298328,0.861601,0.384456,0.151516,0.0850469,0.442836,-0.380742,-0.423404;-19.4695,-9.33126,-26.5679,2.51096
17;0.593091,-0.274274,-0.613994,-0.926249,0.727739,0.0209118,0.462425,-0.708451,-0.235671,0.475524,-0.72403,-0.654273,0.277804,0.426611,-0.635411,0.621661,0.345668,-0.60712,0.867757,0.925155,-0.38412,0.34849,0.315023,-0.802831,0.678809,-0.562786,-0.941629,0.0125373,-0.689319,0.724709,-0.461561,-0.335441,-0.655004,0.833939,-0.4129,-0.515516,0.272221,0.791432,0.746145,-0.191422,0.908487,-0.864279,0.298409,0.86097,0.38383,0.151835,0.0861665,0.443295,-0.381608,-0.421155;-19.4545,-9.31962,-26.5239,2.51246
18;0.593243,-0.274305,-0.61402,-0.926029,0.727856,0.0208975,0.462361,-0.708102,-0.235354,0.475307,-0.724025,-0.654313,0.277465,0.426119,-0.635544,0.62061,0.346154,-0.608236,0.867909,0.925388,-0.383293,0.347814,0.314687,-0.80257,0.677672,-0.56267,-0.941618,0.0122369,-0.689017,0.725121,-0.461796,-0.336132,-0.655066,0.834178,-0.413805,-0.515259,0.27237,0.791302,0.746435,-0.191508,0.908412,-0.864731,0.298421,0.860984,0.38416,0.152096,0.084128,0.443159,-0.380803,-0.422467;-19.4651,-9.31924,-26.5322,2.49536
19;0.592884,-0.274383,-0.613972,-0.926007,0.72783,0.0211229,0.462596,-0.708404,-0.235897,0.475463,-0.723995,-0.654345,0.277552,0.426599,-0.635434,0.620332,0.345324,-0.607619,0.868071,0.925452,-0.383434,0.347774,0.31452,-0.802582,0.677628,-0.563067,-0.941599,0.0127633,-0.689002,0.724981,-0.461499,-0.335705,-0.654991,0.834102,-0.413417,-0.515358,0.272263,0.791301,0.746251,-0.191565,0.908389,-0.864325,0.299131,0.86084,0.384089,0.151881,0.0839459,0.44267,-0.380541,-0.421059;-19.4667,-9.3314,-26.5355,2.49827
20;0.476039,-0.247912,-0.553997,-0.939757,0.628404,0.288421,0.252069,-0.577172,0.294928,0.623966,-0.894426,-0.687528,0.633965,0.400099,-0.777206,0.71237,0.582005,-0.833657,0.766754,0.963487,-0.383977,0.721505,0.371361,-0.669678,0.321942,-0.761492,-0.981823,-0.0681299,-0.613409,0.692858,-0.145901,-0.355473,-0.771485,0.906059,-0.293765,-0.143405,0.456865,0.8025,0.412828,-0.636128,0.859941,-0.62297,-0.0832756,0.816796,0.210859,-0.330473,0.0290138,0.714768,-0.524765,-0.503946;-20.0731,-9.34904,-21.3552,1.82207
21;0.234885,-0.567511,-0.733253,-0.941509,0.0284307,0.512123,-0.136124,-0.450476,0.158681,0.583106,-0.846691,-0.887299,0.741768,-0.32306,-0.899631,0.288721,0.576384,-0.756545,0.820342,0.956763,0.103044,0.639969,0.563271,-0.824913,-0.283145,-0.792231,-0.983527,0.310705,-0.864877,0.592821,-0.116019,-0.532414,-0.861757,0.957616,0.375409,0.1517,0.520709,0.876579,0.530413,-0.793702,0.930345,-0.407505,-0.392979,0.922009,-0.033675,0.00238285,0.19966,0.564617,-0.841811,-0.252608;-13.7584,-8.71508,-20.0362,-1.97002
22;0.608208,-0.855522,-0.647389,-0.978493,0.575768,0.307163,-0.522266,-0.326295,0.438293,0.545634,-0.938175,-0.854165,0.586598,-0.797872,-0.951346,0.831555,0.810933,-0.922399,0.582692,0.840531,-0.414469,0.636963,-0.339465,-0.858774,0.0704956,-0.642188,-0.98262,0.360517,-0.772053,0.309051,0.481124,-0.486293,-0.947533,0.957895,0.838838,0.550528,0.167564,0.771394,0.0246609,-0.868678,0.794761,-0.475753,-0.0670748,0.772842,-0.391261,0.0274648,0.466704,0.837791,-0.564049,-0.173298;-3.22162,-11.2897,-29.2584,-1.7876
23;0.58841,-0.860839,-0.623253,-0.971598,0.387844,-0.124822,-0.356522,-0.259458,0.510487,0.656301,-0.93346,-0.83899,0.550625,-0.84176,-0.950585,0.81164,0.69033,-0.893804,0.685586,0.873574,-0.0860904,0.592274,-0.691404,-0.881329,-0.328547,-0.777156,-0.97325,0.362983,-0.720814,0.217056,0.18394,-0.516669,-0.942589,0.871944,0.752846,0.375841,0.231422,0.701512,0.283921,-0.921822,0.866318,-0.679248,-0.276493,0.943775,-0.376181,-0.0555035,0.407974,0.836499,-0.808002,-0.125457;-1.88261,-11.6861,-28.5618,-6.3616
24;0.564805,-0.469526,-0.516316,-0.946999,0.570213,-0.165626,0.443657,0.136272,0.586821,0.795861,-0.892242,-0.909169,0.223297,-0.153141,-0.692753,0.753044,0.417803,-0.873192,0.853632,0.975716,-0.0423446,0.825625,-0.575047,-0.445145,-0.0394768,-0.837425,-0.988237,0.0436138,-0.601898,0.880273,-0.393849,-0.246278,-0.80743,0.898873,0.0700159,0.200862,0.554954,0.828316,0.438648,-0.84338,0.795842,-0.604204,-0.333699,0.923875,0.186055,-0.271446,0.0882654,0.724261,-0.790115,-0.701476;-10.1071,-6.41674,-23.8955,1.92727
25;0.861188,-0.789198,-0.347413,-0.965991,0.599972,-0.109086,0.0310454,-0.684568,0.425026,0.655892,-0.956725,-0.830042,0.41659,-0.531893,-0.807531,0.849418,0.7046,-0.865974,0.632667,0.904269,-0.746972,0.793008,-0.36456,-0.667857,-0.203994,-0.447988,-0.991698,-0.156197,-0.295088,0.663244,0.247194,-0.299122,-0.928076,0.892502,0.488615,0.0694128,0.167112,0.575731,0.401339,-0.825865,0.707943,-0.838441,0.121584,0.790634,-0.0734069,-0.275146,-0.199307,0.846564,-0.456771,-0.602004;-10.0768,-11.0526,-29.9464,-4.35274
26;0.850453,-0.789647,-0.42954,-0.969533,0.414589,-0.0911665,0.0294922,-0.539239,0.441972,0.624678,-0.946675,-0.785667,0.420327,-0.5682,-0.919175,0.831864,0.549225,-0.828868,0.69142,0.949643,-0.52318,0.703893,-0.668185,-0.620897,-0.383625,-0.653866,-0.983829,0.0709515,-0.244646,0.512874,-0.0384456,-0.149619,-0.905516,0.855234,0.401723,0.107974,0.128519,0.461884,0.423381,-0.846204,0.697015,-0.763378,0.403437,0.934388,-0.132408,-0.384081,-0.221334,0.872825,-0.510524,-0.297816;-8.39081,-11.8299,-34.3063,-8.2797
27;0.836652,-0.792622,-0.429364,-0.96436,0.364434,-0.222248,0.0820275,-0.529443,0.623596,0.641832,-0.941565,-0.844947,0.396532,-0.560855,-0.907329,0.85034,0.608804,-0.887622,0.656497,0.941091,-0.638072,0.764882,-0.667716,-0.599125,-0.300605,-0.595447,-0.978683,-0.139702,-0.289966,0.533416,-0.00417939,-0.150087,-0.922445,0.828268,0.427292,0.218946,0.154827,0.54895,0.359801,-0.834996,0.731424,-0.755181,0.287291,0.904276,-0.127996,-0.401841,-0.243185,0.877653,-0.620476,-0.386597;-7.04583,-10.943,-30.2334,-8.20938
28;0.71388,-0.480396,-0.596547,-0.922568,0.340015,-0.293194,0.595167,-0.277804,0.0510843,0.653581,-0.679658,-0.91158,-0.101966,-0.138106,-0.629057,0.445284,0.020291,-0.495691,0.918809,0.964526,-0.158711,0.462899,-0.367229,-0.575856,0.0552576,-0.642158,-0.934249,0.0711097,-0.635546,0.87181,-0.732906,-0.193109,-0.70417,0.764617,-0.156432,-0.256064,0.355849,0.785293,0.828322,-0.520027,0.807755,-0.827199,0.346799,0.963659,0.385936,0.136685,-0.258047,0.444902,-0.780684,-0.513166;-9.71645,-9.11337,-30.5228,-1.93838
29;0.658078,-0.388207,-0.571062,-0.929641,0.726553,-0.238068,0.540872,-0.519309,-0.262947,0.547446,-0.72353,-0.850792,-0.0180433,0.245348,-0.496401,0.624561,0.268689,-0.668724,0.837462,0.901613,-0.51041,0.416489,0.0772372,-0.71099,0.509259,-0.645923,-0.9507,-0.0489811,-0.623241,0.848098,-0.611492,-0.230452,-0.802281,0.801637,-0.178797,-0.343284,0.281866,0.824623,0.716656,-0.242578,0.8177,-0.80231,0.319663,0.837767,0.474681,0.176825,-0.152872,0.537211,-0.578779,-0.495361;-15.003,-8.81152,-27.4867,0.525269
30;0.618596,-0.297096,-0.599406,-0.93743,0.691217,-0.0821322,0.464103,-0.627169,-0.302298,0.524769,-0.728797,-0.719675,0.153009,0.307868,-0.591384,0.564963,0.176872,-0.605739,0.869992,0.913641,-0.459075,0.442095,0.225917,-0.795463,0.545451,-0.625573,-0.940426,-0.0476406,-0.637624,0.789299,-0.559174,-0.332413,-0.747926,0.821886,-0.368575,-0.528842,0.274159,0.785557,0.788839,-0.230932,0.875395,-0.845436,0.309594,0.892947,0.443598,0.172354,0.102567,0.443564,-0.520447,-0.399697;-17.2285,-8.98306,-26.6015,1.18466
31;0.629932,-0.287106,-0.609895,-0.935631,0.72534,-0.0367818,0.435107,-0.687928,-0.273905,0.461062,-0.721277,-0.705769,0.197269,0.362802,-0.613571,0.578753,0.33257,-0.656899,0.862941,0.915125,-0.433413,0.417466,0.245698,-0.799501,0.641556,-0.584556,-0.946678,-0.019886,-0.672596,0.7641,-0.496368,-0.319255,-0.717436,0.841342,-0.378088,-0.509873,0.265245,0.799075,0.762176,-0.168525,0.899013,-0.859005,0.256748,0.862845,0.411215,0.153494,0.0491794,0.449312,-0.379438,-0.444759;-18.7027,-8.76968,-26.0962,1.5249
32;0.610851,-0.267512,-0.613438,-0.933051,0.72182,-0.0113755,0.46491,-0.696313,-0.281887,0.470097,-0.724897,-0.660136,0.258967,0.385595,-0.630617,0.587635,0.323925,-0.57949,0.873953,0.9249,-0.400284,0.382652,0.267153,-0.80366,0.658865,-0.572912,-0.945115,0.00276953,-0.678461,0.725532,-0.473383,-0.331443,-0.676128,0.819397,-0.400639,-0.518564,0.266888,0.791806,0.758053,-0.187385,0.903231,-0.852004,0.284278,0.86885,0.395401,0.132971,0.108553,0.423983,-0.401961,-0.405801;-19.0219,-9.33749,-26.0499,2.30949
33;0.606804,-0.272408,-0.613464,-0.928842,0.722513,0.000224991,0.463016,-0.703322,-0.242844,0.470752,-0.723865,-0.663224,0.26079,0.408627,-0.631097,0.613324,0.350344,-0.6154,0.861888,0.91993,-0.389098,0.361838,0.294926,-0.805349,0.674132,-0.547218,-0.943721,0.00470399,-0.682925,0.726104,-0.470486,-0.338003,-0.669536,0.825092,-0.409564,-0.514684,0.268648,0.794179,0.744906,-0.188177,0.906168,-0.862863,0.277427,0.859055,0.395809,0.146367,0.0979372,0.453717,-0.381609,-0.428469;-19.3384,-9.14306,-26.2378,2.41545
34;0.596601,-0.272931,-0.612253,-0.926147,0.72325,0.0129281,0.467898,-0.706119,-0.249377,0.474214,-0.724259,-0.658236,0.272317,0.420364,-0.634892,0.611908,0.352006,-0.601623,0.868675,0.925139,-0.387749,0.344541,0.303516,-0.801744,0.669099,-0.561033,-0.943279,0.0128426,-0.68277,0.725366,-0.474663,-0.335893,-0.665226,0.826576,-0.412689,-0.515027,0.270826,0.790178,0.751665,-0.190213,0.906287,-0.86504,0.295731,0.864451,0.388408,0.147724,0.0812222,0.439018,-0.38795,-0.427741;-19.433,-9.34557,-26.4789,2.32002
35;0.475176,-0.247518,-0.553543,-0.939704,0.625838,0.287117,0.253466,-0.575834,0.289861,0.624316,-0.894284,-0.690183,0.631388,0.402632,-0.776741,0.711919,0.58166,-0.833361,0.763995,0.962823,-0.390923,0.723147,0.369881,-0.669788,0.320257,-0.760393,-0.981962,-0.066575,-0.611006,0.694693,-0.150335,-0.353539,-0.776072,0.904448,-0.291636,-0.141846,0.456322,0.803275,0.412425,-0.63473,0.858477,-0.620387,-0.0837783,0.816869,0.213886,-0.331466,0.0363428,0.716171,-0.525374,-0.502564;-20.0627,-9.34809,-21.3191,1.81536
36;0.23581,-0.567037,-0.733081,-0.941689,0.026214,0.51097,-0.138592,-0.448665,0.15964,0.583411,-0.846745,-0.887743,0.741938,-0.324846,-0.899583,0.288916,0.578869,-0.756427,0.819978,0.956524,0.100355,0.640717,0.564146,-0.8246,-0.284488,-0.791698,-0.983528,0.307339,-0.864684,0.593058,-0.116954,-0.53312,-0.862473,0.957402,0.376604,0.152445,0.520647,0.876393,0.53233,-0.793626,0.929882,-0.410334,-0.39534,0.922591,-0.0337339,0.00302138,0.200851,0.564647,-0.842415,-0.257866;-13.7346,-8.68596,-20.0032,-2.0165
37;0.479089,-0.934687,-0.586427,-0.966337,0.205366,0.608385,-0.797356,-0.425905,0.452631,0.749236,-0.926676,-0.833586,0.680189,-0.837583,-0.927528,0.780179,0.881527,-0.850578,0.372997,0.823933,-0.730635,0.861074,-0.4063,-0.845304,-0.140231,-0.295079,-0.9474,0.61124,-0.623026,-0.143819,0.325584,-0.0660405,-0.957539,0.949185,0.61811,0.352066,0.378231,0.892085,-0.35553,-0.84245,0.735489,-0.212979,-0.00413401,0.712514,-0.186873,-0.30126,0.403205,0.558487,-0.175386,-0.341773;-9.90918,-16.0925,-21.2506,-2.9935
38;0.574928,-0.936235,-0.541859,-0.970614,-0.416461,0.276012,-0.777663,-0.369119,0.37634,0.773462,-0.927722,-0.859094,0.716784,-0.929424,-0.931216,0.84707,0.845972,-0.624417,0.477946,0.866081,-0.584888,0.764834,-0.793108,-0.797896,-0.511512,-0.364463,-0.943979,0.571469,-0.585738,-0.436365,0.207664,-0.197674,-0.945605,0.776784,0.515271,0.293308,0.39367,0.81567,-0.126199,-0.88392,0.724647,-0.348569,-0.069938,0.924304,-0.296098,-0.202228,0.127271,0.598034,-0.590696,-0.575087;-7.14819,-17.8177,-18.3686,-10.6746
39;0.86067,-0.794301,-0.374193,-0.976607,0.486992,-0.329044,-0.0336984,-0.216996,0.41866,0.682576,-0.957537,-0.891506,0.292248,-0.747245,-0.882505,0.950386,0.823982,-0.851106,0.581183,0.913388,-0.536363,0.687787,-0.877018,-0.325389,-0.0421427,-0.526972,-0.988303,0.034168,-0.375185,0.572095,0.149648,-0.327752,-0.897186,0.753281,0.53439,0.612454,0.178746,0.513851,0.180618,-0.868153,0.260182,-0.690948,0.253444,0.915707,-0.265337,-0.145903,0.0119633,0.909198,-0.56043,-0.772083;-5.09249,-9.10922,-28.5637,-4.12635
40;0.836079,-0.793305,-0.36835,-0.962258,0.484899,-0.294723,0.150207,-0.48908,0.510869,0.754446,-0.944613,-0.845085,0.303181,-0.581618,-0.892822,0.83004,0.579847,-0.788844,0.652813,0.920222,-0.564986,0.72755,-0.775034,-0.59219,-0.617965,-0.738922,-0.974369,-0.139323,-0.171602,0.548452,-0.141752,-0.256796,-0.903781,0.765234,0.344011,0.208055,0.158686,0.514001,0.432281,-0.894378,0.521384,-0.812987,0.22014,0.934628,-0.0656385,-0.373883,-0.0420916,0.87513,-0.683094,-0.493167;-5.48099,-11.0555,-30.5956,-7.73358
41;0.720043,-0.492802,-0.603337,-0.923215,0.343663,-0.318581,0.608506,-0.36318,-0.0138573,0.653705,-0.669024,-0.919546,-0.143431,-0.0889599,-0.64181,0.447203,-0.0145201,-0.501666,0.904184,0.956101,-0.241034,0.526582,-0.398007,-0.608059,-0.0790698,-0.714335,-0.94902,-0.00739715,-0.634587,0.872616,-0.740677,-0.0966546,-0.759287,0.807831,-0.0563713,-0.328528,0.330448,0.785466,0.806565,-0.497578,0.840201,-0.856056,0.210173,0.957252,0.407992,0.162406,-0.217048,0.487759,-0.756677,-0.526848;-8.98458,-9.25625,-29.174,-2.78205
42;0.676546,-0.380353,-0.587016,-0.93883,0.723033,-0.265922,0.523854,-0.471173,-0.312303,0.518799,-0.722932,-0.83959,0.00674307,0.218938,-0.528125,0.596111,0.288047,-0.655885,0.840543,0.904976,-0.512379,0.470794,0.110419,-0.716793,0.511727,-0.65787,-0.961788,-0.0253666,-0.62558,0.843405,-0.610003,-0.188361,-0.809439,0.80852,-0.122103,-0.349172,0.277976,0.824519,0.717879,-0.213474,0.822557,-0.810696,0.269469,0.856195,0.476972,0.164121,-0.108696,0.537538,-0.594547,-0.532795;-14.6889,-8.81681,-26.9703,0.0324689
43;0.634397,-0.286382,-0.594886,-0.942173,0.690565,-0.0629441,0.469738,-0.604345,-0.340481,0.517644,-0.728803,-0.723278,0.141265,0.288604,-0.574002,0.559855,0.193176,-0.590388,0.866237,0.905164,-0.457561,0.451943,0.208697,-0.800897,0.555096,-0.616641,-0.941748,0.0112831,-0.632082,0.786812,-0.571176,-0.328987,-0.748988,0.821268,-0.361682,-0.527802,0.27397,0.792896,0.788143,-0.228948,0.877675,-0.845169,0.29315,0.893526,0.452274,0.146472,0.140296,0.447342,-0.546651,-0.42888;-16.9737,-9.00057,-26.8433,1.70016
44;0.63365,-0.285536,-0.60666,-0.937468,0.71796,-0.0324588,0.444817,-0.685534,-0.28195,0.460387,-0.722506,-0.711286,0.183958,0.363468,-0.605982,0.599255,0.346923,-0.654023,0.859298,0.909547,-0.439051,0.413286,0.234784,-0.800994,0.658443,-0.570001,-0.947711,0.00349082,-0.676006,0.765295,-0.513837,-0.321246,-0.719174,0.835736,-0.384937,-0.510974,0.26515,0.798637,0.763169,-0.166737,0.901441,-0.863387,0.242474,0.865271,0.406635,0.148263,0.0716335,0.453479,-0.401461,-0.45763;-18.5702,-8.59339,-26.109,1.77473
