Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.0185371,0.173028,0.866902,-0.0793362,0.767538,0.670554,0.956846,0.512103,0.758328,0.782287,-0.480205,0.9105,-0.72983,0.0815528,0.0409074,0.253421,-0.134593,-0.35248,-0.406479,0.953267,0.303184,0.300781,0.298928,-0.764275,-0.926058;-0.0448244,-2.40502,2.23208,3.98502
31;-0.078298,-0.352412,0.691886,-0.163756,0.767453,0.760543,0.957685,0.641759,0.782089,0.67037,-0.519746,0.843789,-0.737773,0.266127,0.0305392,0.366953,-0.138477,-0.35248,-0.42192,0.876144,0.596007,0.348511,0.105046,-0.764275,-0.913051;-1.03541,-2.9015,3.71282,3.60425
32;-0.387763,-0.694436,-0.190128,-0.188273,-0.436471,0.25946,0.601254,0.690159,0.315183,0.38114,-0.563479,0.729874,-0.554756,0.300267,0.620125,-0.00321646,-0.66898,0.128939,0.0957444,0.662362,0.309738,-0.0354736,0.439629,-0.479858,-0.602149;-2.32497,-4.39457,0.522692,7.27084
33;-0.01155,-0.164995,0.372786,0.273857,0.115814,-0.233787,0.803338,0.209236,0.78047,-0.475494,-0.83016,0.909825,-0.0186019,-0.251896,0.297345,-0.0213196,0.381843,-0.177334,-0.288507,0.923488,0.889788,0.900132,0.0317884,-0.455615,-0.437141;-0.00970313,-1.38742,0.524083,1.30576
34;-0.110108,-0.294592,0.576578,0.440962,0.544079,0.583679,0.747647,-0.506261,0.778527,-0.464943,-0.725128,0.708651,-0.495997,0.576433,-0.212394,0.70525,-0.399639,-0.198583,-0.14892,0.966162,0.779936,0.426174,0.235171,-0.398042,-0.568946;0.0244111,-0.558484,0.786777,1.65785
35;-0.194339,-0.740174,0.361376,0.846742,0.517516,0.623457,0.870845,-0.581535,0.799715,-0.247975,-0.711065,0.454941,-0.529124,0.685411,-0.0716084,0.67413,-0.868668,-0.198583,-0.190315,0.668446,0.896497,0.601034,-0.211264,-0.398042,-0.768672;-0.460082,-2.55441,2.7499,1.94121
36;-0.476521,-0.691282,-0.479594,0.588247,-0.134341,0.0440851,0.682972,0.00796412,0.422581,-0.55982,-0.617096,0.108661,-0.473747,0.541792,0.07621,0.414455,-0.92235,0.101949,0.53182,0.287182,0.422558,-0.0112613,-0.565172,-0.261815,-0.566081;-0.237435,-3.94551,3.4582,6.4565
37;-0.367039,-0.352408,0.429385,-0.0592678,-0.166681,-0.181845,0.659463,-0.244215,0.538664,-0.554186,-0.532451,0.219583,-0.189103,0.0958016,-0.0965716,0.0698556,-0.115791,0.101949,0.491175,0.841152,0.800283,0.883453,-0.706173,-0.261815,-0.0392334;2.36117,-1.61792,4.04419,2.55045
38;-0.198261,-0.482006,0.816537,0.0901423,0.31794,0.612724,0.749479,0.0554378,0.584182,0.420182,-0.234169,0.56321,-0.365455,0.0193494,-0.702657,0.731293,-0.767819,-0.0646213,0.355737,0.44276,-0.183285,0.75703,-0.275605,-0.692712,-0.633788;1.72831,-3.6632,4.81294,5.25223
39;-0.49086,-0.682702,0.681297,-0.279808,-0.00584576,0.869766,0.471061,0.543934,0.322915,0.0840317,-0.0106134,0.441723,-0.359062,-0.247267,-0.192489,-0.67524,-0.392072,0.310091,0.264379,-0.692783,-0.230067,0.706689,-0.0531027,-0.634146,-0.630164;-0.109886,-5.33616,2.7842,8.41047
40;0.156873,0.453169,0.585408,-0.728012,0.131444,0.807721,0.630192,0.558109,-0.0979988,0.504629,0.527338,0.584522,-0.228658,-0.957088,-0.62264,-0.864049,0.867675,-0.142402,-0.00327505,0.527441,0.283816,0.930025,0.0929107,-0.840569,-0.740168;2.03799,-1.83686,3.7627,1.437
41;0.116343,-0.847069,0.946001,-0.254533,0.253914,0.980104,0.849907,0.623083,0.818221,0.778897,-0.653809,0.805719,-0.44928,-0.513726,-0.232555,0.0364372,0.216075,-0.333041,-0.426967,0.436476,-0.312639,0.330318,0.864697,-0.792031,-0.872697;-0.257084,-3.77065,1.51816,6.13213
42;0.0120061,0.0295763,0.869187,-0.195998,0.791427,0.903245,0.935454,0.437697,0.803575,0.594579,-0.48079,0.771106,-0.716856,-0.441001,0.425511,-0.297422,0.237755,-0.35248,-0.419733,0.835384,0.189346,0.508082,0.360673,-0.764275,-0.934316;-0.57144,-3.3651,2.33653,4.94919
43;-0.0182167,0.173382,0.867221,-0.078581,0.767537,0.670743,0.956846,0.512519,0.758271,0.782563,-0.480167,0.910617,-0.729787,0.0819178,0.037992,0.256449,-0.135003,-0.35248,-0.406474,0.953273,0.302379,0.300696,0.299917,-0.764275,-0.925995;-0.041311,-2.40231,2.23282,3.98473
44;-0.0786856,-0.355162,0.691693,-0.164246,0.767447,0.761714,0.957682,0.641674,0.782261,0.669833,-0.519846,0.843139,-0.737824,0.266507,0.0312846,0.366202,-0.138369,-0.35248,-0.421926,0.875538,0.595991,0.348475,0.105089,-0.764275,-0.913085;-1.03978,-2.90661,3.71517,3.60609
45;-0.387548,-0.693671,-0.189812,-0.188126,-0.436443,0.258799,0.601279,0.689915,0.315081,0.381965,-0.563317,0.730143,-0.554706,0.299385,0.62018,-0.00323364,-0.66872,0.128939,0.0957413,0.663062,0.310138,-0.0354184,0.439435,-0.479858,-0.602358;-2.32142,-4.39274,0.522487,7.26747
46;-0.011626,-0.165644,0.373093,0.274037,0.115758,-0.233701,0.803324,0.209981,0.780466,-0.475736,-0.830188,0.909832,-0.0186237,-0.251024,0.296886,-0.0208893,0.381009,-0.177334,-0.288503,0.923357,0.889599,0.900115,0.0320763,-0.455615,-0.437066;-0.0115809,-1.38947,0.524749,1.30645
47;-0.110199,-0.294962,0.576179,0.440279,0.544086,0.583678,0.747654,-0.506499,0.778554,-0.465149,-0.725141,0.708474,-0.496017,0.576387,-0.212086,0.705148,-0.399208,-0.198583,-0.148921,0.966199,0.780073,0.426246,0.234734,-0.398042,-0.569059;0.0233853,-0.557417,0.788542,1.6574
48;-0.194,-0.740029,0.361542,0.846823,0.51752,0.623412,0.870849,-0.581536,0.799699,-0.247104,-0.710995,0.455129,-0.529051,0.685246,-0.0717306,0.67421,-0.868646,-0.198583,-0.190309,0.668625,0.896561,0.601042,-0.21113,-0.398042,-0.7686;-0.458688,-2.55425,2.7501,1.93973
49;-0.476553,-0.691446,-0.479645,0.588223,-0.134365,0.0442235,0.682942,0.00864318,0.422596,-0.55996,-0.617133,0.108568,-0.473756,0.541985,0.0761207,0.414511,-0.922387,0.101949,0.53182,0.286302,0.42234,-0.0113384,-0.564991,-0.261815,-0.56612;-0.239155,-3.94682,3.45859,6.45943
50;-0.367028,-0.351776,0.429345,-0.0600311,-0.166669,-0.181776,0.659467,-0.24441,0.538674,-0.554141,-0.532431,0.219518,-0.1891,0.0948023,-0.096353,0.0696218,-0.114584,0.101949,0.49117,0.841399,0.800349,0.883461,-0.706195,-0.261815,-0.0392588;2.36242,-1.6155,4.04419,2.55107
51;-0.197882,-0.482001,0.816784,0.090355,0.317934,0.613013,0.749478,0.0554863,0.58416,0.420975,-0.234052,0.563325,-0.365357,0.0192471,-0.702779,0.731326,-0.767945,-0.0646213,0.355738,0.442749,-0.183939,0.75702,-0.275056,-0.692712,-0.633792;1.72887,-3.66449,4.81185,5.2525
52;-0.490943,-0.682772,0.681269,-0.279919,-0.00588717,0.869779,0.471002,0.544253,0.322931,0.0837061,-0.0106734,0.441647,-0.359089,-0.247124,-0.191975,-0.675623,-0.39221,0.310091,0.264378,-0.693174,-0.230345,0.706638,-0.0528785,-0.634146,-0.630289;-0.112045,-5.3375,2.78319,8.41274
53;0.156929,0.453898,0.58539,-0.72817,0.131464,0.807508,0.630205,0.557835,-0.0980764,0.504738,0.527364,0.584784,-0.228642,-0.957132,-0.62248,-0.864125,0.86781,-0.142402,-0.00327961,0.52832,0.283932,0.930035,0.0927817,-0.840569,-0.740164;2.03888,-1.83507,3.76163,1.43507
54;0.116424,-0.84727,0.945979,-0.254249,0.253906,0.980101,0.849903,0.623174,0.818213,0.778918,-0.653835,0.805763,-0.449261,-0.513056,-0.232653,0.0365625,0.215316,-0.333041,-0.426967,0.436219,-0.312653,0.330279,0.864724,-0.792031,-0.872676;-0.25829,-3.77149,1.51823,6.13212
55;0.0118596,0.0297153,0.869064,-0.196085,0.79143,0.903183,0.935452,0.4377,0.80358,0.594338,-0.48083,0.771076,-0.716876,-0.441126,0.425624,-0.297435,0.238009,-0.35248,-0.419736,0.835379,0.189825,0.508073,0.360405,-0.764275,-0.934315;-0.571527,-3.36436,2.33701,4.9491
56;-0.0181717,0.173503,0.867251,-0.0785636,0.767543,0.670759,0.956848,0.512444,0.758264,0.782612,-0.480151,0.910632,-0.729781,0.0818491,0.0375657,0.256931,-0.134891,-0.35248,-0.406475,0.953301,0.302398,0.30071,0.299929,-0.764275,-0.925984;-0.0404264,-2.40117,2.23319,3.98426
57;-0.0786945,-0.355578,0.69171,-0.16417,0.767445,0.761925,0.957682,0.641696,0.782286,0.669819,-0.51985,0.843044,-0.737825,0.266551,0.0312558,0.36622,-0.138477,-0.35248,-0.421925,0.875411,0.595942,0.348464,0.105176,-0.764275,-0.913088;-1.04029,-2.90761,3.71555,3.6065
58;-0.387581,-0.693616,-0.18976,-0.188148,-0.436442,0.258769,0.60128,0.689891,0.315085,0.381934,-0.563307,0.730133,-0.554713,0.29929,0.62021,-0.0032859,-0.668673,0.128939,0.0957402,0.663083,0.310154,-0.0354136,0.439387,-0.479858,-0.60241;-2.32123,-4.39259,0.522451,7.26748
59;-0.0116147,-0.165629,0.373158,0.274057,0.115754,-0.233705,0.803326,0.209974,0.780465,-0.47571,-0.830187,0.909836,-0.0186205,-0.251009,0.296859,-0.0208724,0.380934,-0.177334,-0.288502,0.923366,0.889575,0.900116,0.0320745,-0.455615,-0.437077;-0.0115073,-1.38947,0.524733,1.30643
60;-0.11021,-0.294996,0.576169,0.440285,0.544085,0.583669,0.747653,-0.506482,0.778556,-0.465172,-0.725143,0.708464,-0.496019,0.576401,-0.212064,0.705135,-0.399267,-0.198583,-0.148921,0.966195,0.780054,0.426246,0.234707,-0.398042,-0.569078;0.0232224,-0.557566,0.788637,1.65752
61;-0.194003,-0.740017,0.361542,0.846817,0.51752,0.623378,0.870849,-0.581542,0.799697,-0.247105,-0.710994,0.455143,-0.529052,0.685245,-0.0717126,0.674199,-0.86864,-0.198583,-0.190309,0.668666,0.896564,0.601044,-0.211164,-0.398042,-0.768596;-0.458627,-2.55418,2.7501,1.93959
62;-0.476551,-0.691457,-0.479654,0.588228,-0.134365,0.0442083,0.682942,0.00865598,0.422594,-0.559961,-0.617135,0.108582,-0.473755,0.542016,0.0761175,0.414515,-0.922392,0.101949,0.53182,0.286306,0.422339,-0.0113382,-0.56499,-0.261815,-0.566112;-0.239171,-3.94682,3.45857,6.45935
63;-0.36703,-0.351784,0.429318,-0.0600449,-0.166668,-0.181776,0.659467,-0.24441,0.538674,-0.55415,-0.532434,0.219515,-0.1891,0.0948083,-0.0963466,0.0696209,-0.114567,0.101949,0.49117,0.841401,0.800359,0.883461,-0.706195,-0.261815,-0.0392497;2.36237,-1.61548,4.04422,2.55107
64;-0.197876,-0.481997,0.816784,0.0903572,0.317935,0.613015,0.749478,0.0554782,0.584159,0.42099,-0.234049,0.563329,-0.365355,0.0192398,-0.702783,0.731332,-0.767935,-0.0646213,0.355738,0.442756,-0.183912,0.75702,-0.275049,-0.692712,-0.633784;1.72891,-3.66445,4.81186,5.25242
65;-0.490944,-0.682778,0.68127,-0.279911,-0.00588803,0.869781,0.471001,0.544261,0.322932,0.0837022,-0.0106746,0.441644,-0.359089,-0.247114,-0.191999,-0.675607,-0.392219,0.310091,0.264378,-0.69319,-0.23035,0.706637,-0.0528686,-0.634146,-0.63029;-0.11204,-5.3375,2.7832,8.41277
66;0.156926,0.45389,0.585387,-0.728174,0.131465,0.807515,0.630205,0.55783,-0.0980729,0.504732,0.527363,0.584772,-0.228644,-0.957133,-0.622476,-0.864126,0.867814,-0.142402,-0.00327974,0.528313,0.283938,0.930035,0.0927768,-0.840569,-0.740165;2.03887,-1.83507,3.76166,1.4351
67;0.116426,-0.847267,0.94598,-0.254243,0.253906,0.980101,0.849904,0.623172,0.818213,0.778922,-0.653833,0.805764,-0.449261,-0.513064,-0.232658,0.0365686,0.215318,-0.333041,-0.426967,0.436224,-0.312651,0.33028,0.864724,-0.792031,-0.872677;-0.258262,-3.77148,1.51823,6.13211
68;0.0118566,0.0297057,0.869065,-0.196084,0.79143,0.903185,0.935452,0.437703,0.80358,0.594333,-0.48083,0.771074,-0.716876,-0.441118,0.425621,-0.297433,0.238003,-0.35248,-0.419736,0.835376,0.189819,0.508073,0.360407,-0.764275,-0.934315;-0.571542,-3.36438,2.33701,4.94911
69;-0.0181722,0.173504,0.86725,-0.078567,0.767543,0.670758,0.956848,0.512441,0.758264,0.782612,-0.480151,0.910632,-0.729781,0.0818457,0.0375726,0.256924,-0.134887,-0.35248,-0.406475,0.953302,0.302402,0.300711,0.299924,-0.764275,-0.925984;-0.0404275,-2.40116,2.23319,3.98425
70;-0.0786928,-0.355572,0.691711,-0.164166,0.767445,0.761923,0.957682,0.641697,0.782286,0.669821,-0.51985,0.843045,-0.737825,0.26655,0.0312518,0.366224,-0.13848,-0.35248,-0.421925,0.875412,0.595941,0.348463,0.105177,-0.764275,-0.913087;-1.04027,-2.9076,3.71554,3.6065
71;-0.387583,-0.693619,-0.189761,-0.188149,-0.436442,0.258771,0.60128,0.689892,0.315085,0.381929,-0.563308,0.730131,-0.554714,0.299292,0.62021,-0.00328703,-0.668673,0.128939,0.0957402,0.66308,0.310152,-0.0354137,0.439387,-0.479858,-0.60241;-2.32125,-4.39259,0.522451,7.2675
72;-0.0116141,-0.165626,0.373157,0.274056,0.115755,-0.233705,0.803327,0.20997,0.780464,-0.475708,-0.830186,0.909836,-0.0186203,-0.251012,0.29686,-0.0208743,0.380937,-0.177334,-0.288502,0.923367,0.889575,0.900116,0.032073,-0.455615,-0.437077;-0.0114963,-1.38946,0.524729,1.30643
73;-0.110209,-0.294995,0.576171,0.440288,0.544085,0.583668,0.747653,-0.50648,0.778556,-0.465171,-0.725143,0.708465,-0.496019,0.576401,-0.212065,0.705135,-0.39927,-0.198583,-0.148921,0.966195,0.780053,0.426245,0.234709,-0.398042,-0.569077;0.0232244,-0.557575,0.78863,1.65753
74;-0.194004,-0.740018,0.361541,0.846817,0.51752,0.623378,0.870849,-0.581542,0.799697,-0.247109,-0.710994,0.455142,-0.529052,0.685246,-0.0717117,0.674199,-0.86864,-0.198583,-0.190309,0.668666,0.896564,0.601044,-0.211166,-0.398042,-0.768597;-0.458633,-2.55418,2.75009,1.93959
75;-0.476551,-0.691456,-0.479654,0.588228,-0.134365,0.0442074,0.682943,0.00865272,0.422594,-0.55996,-0.617135,0.108582,-0.473755,0.542015,0.0761179,0.414515,-0.922392,0.101949,0.53182,0.286311,0.42234,-0.0113378,-0.564991,-0.261815,-0.566112;-0.239163,-3.94682,3.45857,6.45933
76;-0.36703,-0.351787,0.429318,-0.0600413,-0.166668,-0.181776,0.659467,-0.244409,0.538674,-0.554151,-0.532434,0.219516,-0.1891,0.0948134,-0.0963476,0.0696221,-0.114573,0.101949,0.49117,0.841399,0.800359,0.883461,-0.706195,-0.261815,-0.0392494;2.36237,-1.61549,4.04422,2.55106
77;-0.197877,-0.481997,0.816782,0.0903562,0.317935,0.613014,0.749478,0.0554778,0.584159,0.420987,-0.23405,0.563328,-0.365356,0.0192402,-0.702783,0.731332,-0.767934,-0.0646213,0.355738,0.442757,-0.183908,0.75702,-0.275052,-0.692712,-0.633784;1.72891,-3.66445,4.81187,5.25241
78;-0.490944,-0.682778,0.68127,-0.279911,-0.00588783,0.869781,0.471001,0.544259,0.322932,0.0837038,-0.0106743,0.441645,-0.359089,-0.247115,-0.192002,-0.675605,-0.392219,0.310091,0.264378,-0.693188,-0.230348,0.706637,-0.0528696,-0.634146,-0.630289;-0.112029,-5.3375,2.7832,8.41276
79;0.156925,0.453886,0.585387,-0.728173,0.131465,0.807516,0.630205,0.557831,-0.0980724,0.504731,0.527363,0.58477,-0.228644,-0.957133,-0.622477,-0.864126,0.867813,-0.142402,-0.00327972,0.528308,0.283938,0.930035,0.0927773,-0.840569,-0.740165;2.03886,-1.83508,3.76167,1.43511
80;0.116425,-0.847265,0.94598,-0.254245,0.253906,0.980101,0.849904,0.623172,0.818213,0.778922,-0.653833,0.805764,-0.449261,-0.513068,-0.232657,0.0365681,0.215322,-0.333041,-0.426967,0.436225,-0.312651,0.33028,0.864724,-0.792031,-0.872677;-0.258256,-3.77148,1.51823,6.13211
81;0.0118573,0.0297048,0.869065,-0.196084,0.79143,0.903185,0.935452,0.437703,0.80358,0.594334,-0.48083,0.771074,-0.716876,-0.441117,0.425621,-0.297433,0.238002,-0.35248,-0.419736,0.835376,0.189816,0.508073,0.360408,-0.764275,-0.934315;-0.571542,-3.36439,2.33701,4.94911
82;-0.0181724,0.173503,0.86725,-0.0785671,0.767543,0.670758,0.956848,0.512441,0.758264,0.782611,-0.480151,0.910631,-0.729781,0.081846,0.0375749,0.256922,-0.134888,-0.35248,-0.406475,0.953302,0.302402,0.300711,0.299924,-0.764275,-0.925984;-0.040432,-2.40117,2.23319,3.98425
83;-0.0786927,-0.355569,0.691711,-0.164167,0.767445,0.761922,0.957682,0.641697,0.782286,0.669821,-0.51985,0.843046,-0.737825,0.26655,0.0312519,0.366224,-0.138479,-0.35248,-0.421925,0.875413,0.595942,0.348463,0.105177,-0.764275,-0.913087;-1.04027,-2.9076,3.71554,3.60649
84;-0.387583,-0.693619,-0.189761,-0.188149,-0.436442,0.258771,0.60128,0.689892,0.315085,0.381929,-0.563308,0.730131,-0.554714,0.299293,0.62021,-0.00328678,-0.668674,0.128939,0.0957402,0.66308,0.310152,-0.0354138,0.439387,-0.479858,-0.602409;-2.32125,-4.39259,0.522451,7.2675
