Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.0649943,-0.616181,0.69812,0.076249,-0.225943,-0.0119814,0.466639,0.142682,0.518679,0.117324,-0.526135,0.348565,-0.0620518,0.404737,-0.10457,-0.207518,-0.93169,0.101949,0.543861,0.304819,-0.639868,0.784045,-0.266972,-0.261815,-0.328774;1.60396,-4.27299,1.63016,2.8105
19;-0.362481,-0.394852,0.354544,-0.131683,-0.405687,0.217571,-0.122341,-0.106181,0.24642,-0.523289,-0.240722,0.370007,0.0719652,-0.146061,0.480988,-0.868242,-0.587331,0.452358,0.477177,-0.13074,0.292466,0.882798,-0.0559962,-0.161791,-0.0995634;-0.45732,0.726518,1.04118,2.53711
20;-0.519756,0.843099,0.94019,0.402621,-0.0386944,-0.375676,0.437533,-0.520646,0.623898,0.11733,-0.222038,0.94923,-0.152937,-0.787887,-0.177638,0.629804,-0.284102,-0.0373373,-0.101638,0.563387,0.170946,0.830114,0.159751,-0.803317,-0.59853;-4.11501,-1.48151,-5.24278,-0.194236
21;-0.612104,0.311765,0.920926,0.367626,0.340256,0.571182,0.724486,-0.0839682,0.635605,-0.322139,-0.0698015,0.727128,-0.698447,0.464069,0.0221045,0.200608,-0.826229,-0.0593132,-0.0439478,-0.272251,-0.279667,0.756601,-0.377403,-0.77688,-0.68461;-0.184238,-1.52935,-1.52347,6.32255
22;-0.600679,0.83406,0.752631,-0.200833,0.292016,0.124015,0.871344,-0.0474047,0.606051,0.131979,-0.00700677,0.792017,-0.70638,-0.356092,0.534578,-0.249477,-0.244029,-0.0593132,-0.0505449,0.782069,0.553175,0.852115,-0.623175,-0.77688,-0.819133;1.28852,3.38479,-3.77403,-0.673437
23;0.116863,-0.0825354,0.19609,-0.236962,0.130195,0.461579,0.765832,0.822732,-0.402203,0.45072,0.449354,0.842769,-0.533466,-0.223972,-0.825539,-0.545298,-0.188256,-0.142402,0.00980437,0.630065,0.149367,0.883117,0.0820298,-0.840569,-0.633881;1.22319,-0.223542,-4.18844,-0.478152
24;-0.364461,-0.810754,0.874233,-0.911871,0.117391,0.882375,0.837017,0.423955,0.656843,0.555813,0.0477322,0.398933,-0.70091,0.516113,0.0625777,0.141066,0.586198,-0.0593132,-0.039189,0.578988,0.652403,0.875667,0.129408,-0.77688,-0.615016;4.31475,-0.894112,-4.71573,-3.98184
25;0.347054,-0.566486,0.403541,0.248784,-0.0985957,0.818337,0.839924,0.564985,0.782341,0.751019,-0.761825,0.799072,-0.0896575,-0.402817,0.158422,0.0437681,-0.532198,-0.177334,-0.211736,0.677653,0.554136,0.724044,0.577911,-0.455615,-0.828597;-2.1154,-6.32759,-2.29094,2.64653
26;-0.0973002,-0.172293,0.715203,0.0238966,0.526915,0.282286,0.770889,0.277357,0.786727,-0.518777,-0.70938,0.651102,-0.493188,0.382862,-0.0184284,0.474764,-0.0233837,-0.198583,-0.164369,0.908538,0.721173,0.685081,0.0661118,-0.398042,-0.769928;-0.578332,-1.47907,-2.66716,-1.4163
27;0.137143,-0.830303,0.134253,0.608393,0.378126,0.493597,0.929812,-0.119718,0.86201,0.363065,-0.911548,0.622275,-0.49931,0.100624,0.391693,0.639419,-0.860511,-0.511372,-0.141361,0.973819,0.309413,-0.212956,0.144573,-0.534622,-0.878955;-1.95435,-9.0573,-0.314922,3.36103
28;-0.16235,-0.604618,0.344432,0.855726,0.437447,-0.306431,0.93045,0.602443,0.784463,-0.396123,-0.92334,0.779993,-0.731455,0.357597,0.598821,0.172282,-0.820253,-0.511372,-0.219456,0.901127,0.563122,-0.0310977,-0.0840112,-0.534622,-0.830138;-1.67794,-5.27228,3.20573,5.82606
29;-0.283528,-0.488905,-4.98895e-05,0.419588,0.440799,-0.468314,0.950906,0.149115,0.772023,-0.64256,-0.933785,0.835255,-0.748058,0.391166,0.525895,0.419628,-0.553128,-0.511372,-0.203832,0.995671,0.560113,0.0782576,-0.282815,-0.534622,-0.76295;-0.342185,-2.54274,2.47501,3.77036
30;-0.0662109,-0.585372,-0.0525967,0.752191,0.443758,-0.272938,0.95212,0.0340822,0.776473,-0.263069,-0.927514,0.817411,-0.718166,0.284037,0.523768,0.416954,-0.658968,-0.511372,-0.194387,0.989807,0.746317,0.110005,-0.247185,-0.534622,-0.659835;-1.61582,-4.47493,1.34273,4.64091
31;-0.233655,-0.575238,0.0316364,0.803275,0.441983,-0.325897,0.949912,0.325919,0.776601,-0.575355,-0.93317,0.816865,-0.741218,0.427875,0.377005,0.567973,-0.68173,-0.511372,-0.191638,0.972729,0.732962,0.0845684,-0.138885,-0.534622,-0.683788;-2.02594,-4.71633,2.02969,5.06925
32;-0.258435,-0.674475,-0.0550548,0.648592,0.443584,-0.196788,0.951623,0.0349534,0.785322,-0.615552,-0.934073,0.775512,-0.744612,0.431332,0.407824,0.558151,-0.557944,-0.511372,-0.193841,0.989,0.74538,0.114563,-0.270362,-0.534622,-0.694098;-1.33844,-4.02845,1.46001,4.18173
33;-0.18249,-0.648148,-0.0214004,0.804192,0.44384,-0.159269,0.95187,0.0523759,0.783516,-0.467374,-0.929796,0.784823,-0.734215,0.380558,0.40098,0.567289,-0.682556,-0.511372,-0.191243,0.981954,0.77882,0.114249,-0.231534,-0.534622,-0.697187;-1.94148,-4.95232,1.18231,4.83526
34;-0.258876,-0.649821,0.00300964,0.796089,0.442629,-0.220958,0.951109,0.160196,0.783919,-0.603479,-0.933014,0.782785,-0.744673,0.441313,0.366999,0.591212,-0.687416,-0.511372,-0.19127,0.977599,0.751368,0.105465,-0.23458,-0.534622,-0.711199;-1.84005,-4.7617,1.63351,4.97198
35;-0.477576,-0.61883,0.0172873,0.799612,0.241605,0.0310119,0.849607,-0.109782,0.593089,-0.780547,-0.871866,0.869512,-0.648164,0.394519,0.17526,0.378444,-0.419231,-0.177334,-0.276844,0.959368,0.873826,0.432287,0.119564,-0.455615,-0.400755;-2.86155,-3.8589,0.0394942,4.26183
36;-0.586253,-0.417648,0.40942,0.856688,0.636553,0.5475,0.918609,-0.19739,0.742056,-0.702326,-0.789847,0.939143,-0.63126,0.0231448,-0.266452,0.78784,-0.277222,-0.333041,-0.462863,0.873664,0.817107,0.37365,0.204444,-0.792031,-0.703173;-4.56014,-5.12212,-4.13253,2.64203
37;-0.509303,-0.476044,0.693833,0.678511,0.808661,0.846349,0.950892,-0.437485,0.805396,-0.405035,-0.613815,0.760281,-0.787932,0.471522,-0.356236,0.721107,-0.291148,-0.35248,-0.416517,0.876185,0.783291,0.316571,-0.373469,-0.764275,-0.861007;-1.48044,-4.77362,-5.46869,1.01395
38;-0.438025,-0.546642,0.626535,0.764886,0.786105,0.866541,0.961249,0.020575,0.804497,0.0228926,-0.567127,0.729455,-0.784887,0.468414,-0.286013,0.717236,-0.665867,-0.35248,-0.420751,0.717249,0.807455,0.357969,-0.328481,-0.764275,-0.910697;-1.17993,-6.09684,-4.90013,3.39447
39;-0.473355,-0.395882,0.639636,0.423325,0.779742,0.774929,0.96107,0.352245,0.80069,-0.0798698,-0.569896,0.753834,-0.789756,0.377605,-0.302294,0.729638,-0.225918,-0.35248,-0.417682,0.816801,0.82668,0.371152,-0.437718,-0.764275,-0.906633;-0.00747042,-3.8465,-4.88049,0.906545
40;-0.325704,-0.510499,0.665727,0.0689928,0.780124,0.861836,0.961356,0.312653,0.801579,0.30071,-0.541115,0.748356,-0.769918,0.321539,-0.334436,0.739174,0.000724092,-0.35248,-0.416703,0.919644,0.800887,0.384265,-0.275023,-0.764275,-0.901937;1.09562,-3.89401,-6.03187,-1.30985
41;-0.143398,-0.907635,-0.0415497,0.608165,0.108037,0.840912,0.854945,0.583069,0.727005,0.106959,-0.842473,0.658135,-0.472692,0.168276,0.275949,0.213272,-0.651887,-0.177334,-0.253534,0.601987,0.586127,-0.103893,0.383433,-0.455615,-0.798189;-1.9296,-7.7977,0.84463,4.76739
42;-0.275846,-0.069998,0.554133,0.0471555,0.547124,0.0999474,0.866424,-0.167122,0.779808,-0.64246,-0.716124,0.70033,-0.532455,0.432767,0.0939576,0.50101,0.40711,-0.198583,-0.235816,0.974397,0.937253,0.762843,-0.347151,-0.398042,-0.677467;0.302336,0.973319,-3.39369,-2.78453
43;0.345715,-0.414002,0.497016,0.665296,0.865277,0.849132,0.964019,0.321142,0.465097,0.674921,-0.0255367,0.791783,-0.795295,-0.0645865,-0.821493,0.737106,-0.146868,-0.681706,-0.590233,0.96603,0.948063,0.80483,0.344378,-0.901693,-0.88795;-3.06873,-5.90841,-8.29482,0.4622
44;0.041359,-0.935593,0.45872,-0.141098,0.789748,0.967286,0.975888,0.845091,0.381985,0.264913,-0.135456,0.353465,-0.926875,0.513672,-0.759989,0.414007,0.486407,-0.681706,-0.587767,0.636649,0.906675,0.595303,0.507294,-0.901693,-0.924681;0.667582,-2.92721,-5.41912,-2.23181
45;0.103342,-0.922813,0.366096,-0.567671,0.349851,0.961627,0.931497,0.000547511,0.735391,0.688231,-0.613674,0.0680253,-0.744717,0.428042,0.140651,0.413186,0.363589,-0.198583,-0.175613,0.919777,0.907746,0.410222,0.318888,-0.398042,-0.788332;2.99838,-3.41414,-4.26847,-4.79041
46;0.416523,-0.752834,0.534625,0.750668,0.348878,0.534947,0.951878,0.718025,0.855652,0.860655,-0.862038,0.691868,-0.430613,-0.140314,0.266438,0.743434,-0.850118,-0.511372,-0.165499,0.822521,0.580953,0.22731,0.450321,-0.534622,-0.894424;-2.89073,-10.1902,-1.73791,4.39373
47;-0.232911,-0.637527,0.40439,0.272626,0.423241,-0.179138,0.922958,0.76655,0.791694,-0.57392,-0.928773,0.739169,-0.741116,0.292736,0.408889,0.435321,-0.565579,-0.511372,-0.181454,0.956644,0.107548,-0.102986,0.130991,-0.534622,-0.881335;-0.316461,-4.72353,3.24842,3.4248
48;0.00957799,-0.661665,0.113633,0.254387,0.44234,-0.164584,0.951616,-0.0846902,0.783454,-0.0501485,-0.920845,0.785138,-0.707445,0.174659,0.730037,-0.0433455,-0.513098,-0.511372,-0.210021,0.997061,0.487811,0.144408,-0.216758,-0.534622,-0.791045;0.410902,-2.90548,1.46556,2.89644
49;0.0189937,-0.405645,0.118239,0.845936,0.440091,-0.436892,0.949097,0.465359,0.763822,-0.040547,-0.922267,0.863407,-0.706091,0.212639,0.54159,0.350608,-0.803886,-0.511372,-0.188655,0.97115,0.609811,0.0571677,-0.0116909,-0.534622,-0.739012;-2.159,-5.36065,2.11812,5.33041
50;-0.278872,-0.580104,0.0398699,0.540867,0.440495,-0.413116,0.948993,0.407559,0.775521,-0.662833,-0.936348,0.821392,-0.747418,0.451515,0.457539,0.460165,-0.525491,-0.511372,-0.196211,0.986392,0.624043,0.0813256,-0.14486,-0.534622,-0.694037;-1.00523,-3.40536,2.66621,4.16857
51;-0.128222,-0.638087,-0.076176,0.591551,0.444483,-0.191168,0.952074,-0.0364242,0.780575,-0.385859,-0.929366,0.799126,-0.726764,0.329322,0.487733,0.47216,-0.516942,-0.511372,-0.194121,0.99327,0.749576,0.117874,-0.23121,-0.534622,-0.680243;-1.23496,-3.96524,1.1015,3.77868
52;-0.153871,-0.596953,0.02033,0.83072,0.442508,-0.216429,0.950557,0.225705,0.778771,-0.423135,-0.929545,0.807395,-0.730291,0.361624,0.381809,0.570346,-0.707347,-0.511372,-0.190956,0.972949,0.756705,0.0935356,-0.117048,-0.534622,-0.693113;-2.22597,-5.24631,1.44494,5.03016
53;-0.491262,-0.611611,0.0446689,0.769768,0.240453,0.00432769,0.846485,-0.00459039,0.591624,-0.801535,-0.874548,0.872273,-0.651133,0.406314,0.155972,0.383357,-0.37651,-0.177334,-0.277835,0.95295,0.855609,0.419674,0.187479,-0.455615,-0.408234;-2.86963,-3.82875,0.230173,4.09844
54;-0.576048,-0.437204,0.400615,0.821169,0.637115,0.577788,0.918966,-0.240636,0.743374,-0.685069,-0.788537,0.937361,-0.62859,-0.000407083,-0.249283,0.780283,-0.205779,-0.333041,-0.463754,0.899203,0.811706,0.37655,0.214414,-0.792031,-0.704701;-4.51819,-5.05473,-4.30481,2.23485
55;-0.495593,-0.477995,0.702291,0.704269,0.808502,0.85275,0.950693,-0.428647,0.804475,-0.367539,-0.610402,0.765818,-0.785927,0.480037,-0.355548,0.718304,-0.334972,-0.35248,-0.416302,0.865378,0.779813,0.312513,-0.3364,-0.764275,-0.862685;-1.60843,-5.04621,-5.4554,1.24936
56;-0.44871,-0.539529,0.619591,0.759815,0.785646,0.859989,0.961131,0.0376784,0.80446,-0.0113788,-0.570554,0.729703,-0.786349,0.470496,-0.281977,0.715412,-0.661714,-0.35248,-0.421052,0.706351,0.806939,0.356386,-0.338211,-0.764275,-0.911701;-1.16353,-5.96774,-4.79209,3.4435
57;-0.47132,-0.384431,0.638884,0.408497,0.780215,0.774206,0.961156,0.330151,0.800469,-0.0743241,-0.569458,0.755177,-0.789473,0.363525,-0.301332,0.729378,-0.198665,-0.35248,-0.4178,0.833875,0.829098,0.372667,-0.442594,-0.764275,-0.905675;0.0161567,-3.74742,-4.97982,0.690276
58;-0.318843,-0.520763,0.670324,0.0941727,0.780064,0.865534,0.96134,0.31854,0.801526,0.316416,-0.539888,0.748682,-0.769021,0.331967,-0.338534,0.740353,-0.0296586,-0.35248,-0.41659,0.914912,0.7975,0.383473,-0.261307,-0.764275,-0.901825;1.0151,-4.09303,-6.00933,-1.12939
59;-0.156108,-0.907674,-0.0493041,0.603423,0.10761,0.837034,0.854758,0.588261,0.727299,0.0767813,-0.843521,0.656338,-0.475587,0.176133,0.280333,0.209789,-0.64932,-0.177334,-0.2536,0.595169,0.588311,-0.104689,0.375228,-0.455615,-0.799392;-1.90741,-7.69499,0.930886,4.80445
60;-0.273582,-0.05893,0.551948,0.0417275,0.547383,0.096906,0.866981,-0.188633,0.779546,-0.638678,-0.715571,0.702051,-0.531951,0.424205,0.0936501,0.50277,0.420099,-0.198583,-0.235883,0.97619,0.938759,0.764329,-0.354471,-0.398042,-0.674871;0.316806,1.04681,-3.4578,-2.87616
61;0.34818,-0.414294,0.500169,0.67879,0.865228,0.851274,0.963992,0.326798,0.465133,0.678011,-0.0252233,0.791694,-0.794999,-0.065082,-0.822415,0.737845,-0.16505,-0.681706,-0.590146,0.963996,0.947641,0.804513,0.351428,-0.901693,-0.887518;-3.12669,-5.99412,-8.27998,0.563861
62;0.0344011,-0.935525,0.458993,-0.147681,0.789707,0.966675,0.975877,0.845059,0.382105,0.249815,-0.137294,0.352842,-0.927157,0.517148,-0.759906,0.41363,0.489318,-0.681706,-0.587786,0.638401,0.90611,0.595186,0.502096,-0.901693,-0.924992;0.69249,-2.87208,-5.39759,-2.25392
63;0.106704,-0.923043,0.364831,-0.566963,0.350419,0.961745,0.931525,-0.0100945,0.735385,0.692538,-0.612996,0.0680894,-0.744282,0.426191,0.141779,0.41268,0.36235,-0.198583,-0.175623,0.921754,0.908139,0.410499,0.315436,-0.398042,-0.788302;3.00203,-3.41808,-4.29204,-4.80111
64;0.416221,-0.75282,0.535351,0.755839,0.348668,0.533609,0.951846,0.720402,0.855606,0.860539,-0.862068,0.692321,-0.430698,-0.137488,0.265811,0.743623,-0.852851,-0.511372,-0.165474,0.81785,0.580827,0.226289,0.451862,-0.534622,-0.894318;-2.90451,-10.2091,-1.72201,4.43097
65;-0.235435,-0.6353,0.402458,0.270091,0.423249,-0.18002,0.922968,0.76626,0.791729,-0.57835,-0.928889,0.73895,-0.741461,0.290369,0.409409,0.43521,-0.562478,-0.511372,-0.181543,0.956806,0.1089,-0.102653,0.129461,-0.534622,-0.881304;-0.312927,-4.69133,3.2496,3.40942
66;0.0108869,-0.661423,0.115506,0.254761,0.442373,-0.163385,0.951641,-0.0877791,0.783423,-0.0469796,-0.920782,0.785292,-0.707257,0.173533,0.729324,-0.0418921,-0.512131,-0.511372,-0.209993,0.997083,0.487839,0.144678,-0.217138,-0.534622,-0.790608;0.411169,-2.91382,1.4472,2.88703
67;0.0188008,-0.406078,0.118818,0.84694,0.440073,-0.435849,0.949082,0.467555,0.763867,-0.0410593,-0.922281,0.863267,-0.706119,0.212872,0.541407,0.350635,-0.805442,-0.511372,-0.188632,0.970739,0.608254,0.0569586,-0.0102332,-0.534622,-0.739578;-2.16506,-5.37187,2.12479,5.34188
68;-0.27935,-0.580078,0.0398619,0.53907,0.440499,-0.413695,0.948995,0.406733,0.775533,-0.66347,-0.936361,0.821346,-0.747484,0.451552,0.458601,0.458842,-0.524262,-0.511372,-0.196229,0.986476,0.623829,0.0813998,-0.145743,-0.534622,-0.694358;-0.996776,-3.39272,2.66878,4.16079
69;-0.12731,-0.637426,-0.0761476,0.592177,0.444487,-0.191551,0.952078,-0.0366193,0.780511,-0.383998,-0.92933,0.799422,-0.726638,0.328588,0.487886,0.471981,-0.517567,-0.511372,-0.194115,0.99328,0.749591,0.117922,-0.230987,-0.534622,-0.680135;-1.23723,-3.96878,1.09896,3.78081
70;-0.154187,-0.596866,0.0205277,0.830784,0.442498,-0.216921,0.950548,0.227102,0.778762,-0.423892,-0.929567,0.807437,-0.730335,0.361925,0.381675,0.570356,-0.707444,-0.511372,-0.190952,0.972854,0.75647,0.0934012,-0.116668,-0.534622,-0.693049;-2.22655,-5.24591,1.44942,5.03233
71;-0.271641,-0.666395,-0.00545796,0.709085,0.442565,-0.215463,0.950823,0.152246,0.78505,-0.632068,-0.934252,0.776945,-0.746425,0.444112,0.380044,0.575333,-0.612209,-0.511372,-0.193076,0.982878,0.72842,0.10291,-0.225799,-0.534622,-0.710559;-1.57249,-4.40781,1.67915,4.5437
72;-0.212505,-0.667255,-0.0300973,0.750724,0.44389,-0.161438,0.952002,0.0211881,0.785145,-0.523312,-0.930988,0.776446,-0.738323,0.400724,0.414475,0.554774,-0.645549,-0.511372,-0.192252,0.986004,0.764596,0.118086,-0.265623,-0.534622,-0.705225;-1.68384,-4.61814,1.26468,4.6253
73;-0.232939,-0.641724,-0.00256252,0.809169,0.442967,-0.214141,0.951411,0.127206,0.783125,-0.557711,-0.931747,0.786787,-0.741119,0.422448,0.381287,0.581158,-0.700309,-0.511372,-0.190938,0.978919,0.760855,0.108802,-0.238994,-0.534622,-0.708957;-1.88795,-4.83298,1.51877,5.00302
74;-0.261273,-0.663728,-0.0244082,0.762534,0.443182,-0.211194,0.951616,0.0884464,0.785072,-0.608417,-0.933171,0.776826,-0.745002,0.439881,0.386641,0.578484,-0.658635,-0.511372,-0.191742,0.98321,0.756999,0.114215,-0.278211,-0.534622,-0.706034;-1.65664,-4.51318,1.54378,4.78456
75;-0.238698,-0.660428,-0.0266414,0.780994,0.443585,-0.1937,0.951898,0.0612731,0.784759,-0.567916,-0.931978,0.77846,-0.741908,0.423964,0.392722,0.575714,-0.669242,-0.511372,-0.191273,0.983324,0.770311,0.117354,-0.279262,-0.534622,-0.701674;-1.73477,-4.6299,1.4053,4.81877
76;-0.247666,-0.655631,-0.0180605,0.792729,0.443247,-0.205553,0.951673,0.0954651,0.784403,-0.583156,-0.932374,0.780304,-0.743136,0.432182,0.380278,0.58522,-0.681464,-0.511372,-0.191001,0.981187,0.766478,0.114083,-0.268265,-0.534622,-0.704186;-1.78409,-4.68753,1.48415,4.90684
77;-0.253345,-0.663641,-0.0246075,0.77763,0.443359,-0.199896,0.951763,0.0785483,0.785131,-0.593241,-0.932652,0.776518,-0.743915,0.434934,0.384199,0.582499,-0.66786,-0.511372,-0.191284,0.982619,0.765734,0.116059,-0.280019,-0.534622,-0.704066;-1.71326,-4.59913,1.47174,4.82874
78;-0.246035,-0.661061,-0.0230667,0.785317,0.443438,-0.196335,0.95182,0.0746681,0.784902,-0.579844,-0.932246,0.777717,-0.742913,0.429893,0.385362,0.581969,-0.673778,-0.511372,-0.191113,0.982405,0.768945,0.116486,-0.277876,-0.534622,-0.70359;-1.74648,-4.64932,1.43694,4.85308
79;-0.473271,-0.604679,0.0289837,0.832484,0.24135,0.0198039,0.849228,-0.0734607,0.591272,-0.774004,-0.871184,0.872928,-0.647237,0.394724,0.158588,0.394544,-0.465793,-0.177334,-0.275929,0.950453,0.877359,0.430167,0.135619,-0.455615,-0.398079;-2.99177,-4.04076,0.0782342,4.50856
80;-0.597283,-0.428294,0.407185,0.844976,0.63641,0.540939,0.918497,-0.198241,0.743195,-0.722813,-0.791911,0.937606,-0.634184,0.030228,-0.269834,0.789279,-0.24996,-0.333041,-0.463013,0.877668,0.813655,0.37386,0.185806,-0.792031,-0.703816;-4.46801,-5.01555,-4.10755,2.53112
81;-0.50481,-0.481267,0.692271,0.679652,0.808913,0.851669,0.951108,-0.44563,0.805577,-0.392555,-0.612537,0.759177,-0.787273,0.4696,-0.352411,0.719318,-0.292509,-0.35248,-0.416502,0.879229,0.786,0.319457,-0.369227,-0.764275,-0.860186;-1.49248,-4.81316,-5.50503,1.00978
82;-0.438501,-0.54538,0.627778,0.768486,0.785933,0.865357,0.96121,0.0295315,0.804291,0.0223695,-0.56704,0.730833,-0.784952,0.471975,-0.28846,0.71865,-0.670269,-0.35248,-0.420538,0.70922,0.807463,0.357123,-0.326043,-0.764275,-0.91089;-1.18778,-6.11206,-4.8772,3.44713
83;-0.474796,-0.392142,0.637581,0.414734,0.77973,0.774937,0.961074,0.351029,0.800824,-0.0850967,-0.57048,0.753017,-0.789957,0.371534,-0.301835,0.729642,-0.214271,-0.35248,-0.417745,0.819408,0.827132,0.371569,-0.439735,-0.764275,-0.906658;0.00884729,-3.78407,-4.89263,0.835298
84;-0.321733,-0.511894,0.668463,0.0707133,0.780205,0.863415,0.961368,0.309404,0.801554,0.310479,-0.540109,0.748512,-0.769398,0.31998,-0.335753,0.739395,-0.000274397,-0.35248,-0.416672,0.920245,0.79999,0.384405,-0.270792,-0.764275,-0.901767;1.08798,-3.93157,-6.05744,-1.31616
