Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.515479,-0.658211,0.543525,0.782066,0.784218,0.854258,0.956715,-0.130614,0.808661,-0.29833,-0.615195,0.699928,-0.795709,0.604712,-0.386564,0.764493,-0.728521,-0.35248,-0.405081,0.629004,0.78306,0.316256,-0.38638,-0.764275,-0.850972;-9.30638,-6.84707,0.314645,-0.429534
14;-0.563832,-0.78867,-0.301045,0.55362,-0.201309,0.136182,0.870833,0.366093,0.645794,-0.270183,-0.790207,0.292809,-0.741167,0.474417,0.696712,0.421855,-0.912306,-0.250266,0.180939,0.68666,0.330035,-0.304411,-0.511072,-0.556419,-0.807197;-6.34122,-8.55901,-2.64799,0.119234
15;-0.478064,0.18939,0.534143,0.14328,-0.141506,-0.819843,0.860265,0.375471,0.565023,-0.483845,-0.732258,0.813741,-0.676266,0.363431,0.650164,0.172991,-0.435911,-0.250266,0.12645,0.985683,0.763345,0.857307,-0.597975,-0.556419,-0.448477;-6.39279,-8.14127,1.1036,0.349501
16;-0.153996,-0.384545,-0.339632,-0.398473,-0.127005,-0.38333,0.739052,-0.0497449,0.317925,-0.471133,-0.613876,0.582575,-0.429753,0.531707,-0.111404,0.134716,-0.746739,0.101949,0.548147,0.95841,0.0667313,0.82658,-0.567818,-0.261815,-0.205072;-2.99275,-8.66033,-2.82036,-0.829545
17;0.123871,-0.855053,0.0433526,0.0057373,-0.167784,0.109964,0.639816,-0.134295,0.55864,0.278063,-0.521664,0.0782069,-0.0450328,0.33062,0.187627,-0.303368,-0.582254,0.101949,0.546211,0.562704,0.747475,0.874779,-0.501042,-0.261815,0.0518778;-1.06194,-8.81938,0.159389,-3.76035
18;-0.457076,0.13898,0.825436,0.089726,0.0951142,0.359566,0.257833,0.462156,0.242355,0.0939273,0.127189,0.821604,-0.202414,-0.289922,-0.788597,0.553151,-0.0705079,0.310091,0.274201,-0.316357,0.590404,0.84425,0.273091,-0.634146,-0.217637;-2.01958,-3.2159,0.865558,-0.19184
19;-0.598196,-0.130814,0.858847,-0.408066,-0.166712,0.878108,0.592323,0.0782457,0.715315,-0.0250339,-0.358206,0.687779,-0.311285,-0.755301,-0.295944,0.521683,0.115563,-0.0373373,-0.105068,-0.409137,-0.336836,0.637039,0.328246,-0.803317,-0.739883;-7.77095,-0.886527,-5.12509,1.67986
20;-0.0482989,0.516795,0.909865,0.653422,0.51643,0.908854,0.866704,0.170579,0.822296,0.351108,-0.693074,0.877993,-0.406628,-0.953393,0.382911,-0.532637,0.122125,-0.333041,-0.44827,0.469491,-0.400065,0.557737,0.359387,-0.792031,-0.913717;-7.33012,-2.75392,-3.64392,2.83634
21;-0.427496,0.542338,0.915688,0.33378,0.796538,0.663611,0.931206,0.305373,0.767764,-0.238395,-0.585299,0.904829,-0.776227,0.00530895,0.431144,-0.380666,-0.16753,-0.35248,-0.402739,0.930515,-0.0894592,0.216011,0.204779,-0.764275,-0.928999;-9.37703,-2.97757,-1.52652,3.18575
22;-0.28377,0.079563,0.733118,0.131082,0.782238,0.51902,0.960556,-0.07302,0.757906,0.329087,-0.559819,0.911357,-0.764454,0.385997,0.332343,-0.0379266,-0.343128,-0.35248,-0.428166,0.982262,0.529158,0.3707,-0.215849,-0.764275,-0.916344;-10.3022,-4.07286,0.497494,1.44712
23;-0.184958,-0.0415264,0.564653,0.505103,0.778731,0.520488,0.959846,0.523003,0.764239,0.515331,-0.541155,0.897496,-0.751669,0.357393,-0.0863693,0.556847,-0.521262,-0.35248,-0.416737,0.870623,0.771321,0.347887,-0.193649,-0.764275,-0.89242;-8.17036,-5.76023,1.33492,0.21271
24;-0.637849,-0.751411,-0.284312,-0.0412326,-0.430348,0.166482,0.608067,0.682362,0.331133,-0.399999,-0.632721,0.684853,-0.619643,0.560042,0.530067,0.183479,-0.664647,0.128939,0.0956889,0.5667,0.461319,-0.0260576,0.20241,-0.479858,-0.505006;-7.42668,-5.17446,-0.947712,-0.409817
25;-0.0872545,-0.159216,0.260638,0.316757,0.1398,-0.141595,0.820421,-0.332036,0.785775,-0.579844,-0.832909,0.897063,-0.0403901,-0.311419,0.223719,0.140971,0.501938,-0.177334,-0.287731,0.973244,0.934189,0.911816,-0.153662,-0.455615,-0.376344;-7.07063,-6.38584,0.817867,1.04842
26;-0.131934,-0.367618,0.613471,0.801163,0.54476,0.671089,0.754981,-0.509919,0.782907,-0.484558,-0.726405,0.679198,-0.500779,0.624841,-0.259051,0.728482,-0.689067,-0.198583,-0.147892,0.885362,0.80154,0.426356,0.236311,-0.398042,-0.556434;-7.23976,-5.29714,-0.693197,-0.706047
27;-0.458127,-0.857532,-0.570734,0.537368,-0.129032,0.327936,0.671108,-0.413587,0.445752,-0.597232,-0.648351,-0.0356124,-0.468487,0.67373,0.112615,0.326332,-0.953119,0.101949,0.520458,0.183034,0.180459,-0.0240213,-0.466836,-0.261815,-0.646822;-2.24264,-9.42139,-4.4426,-0.554192
28;-0.34409,-0.177488,0.450517,0.418656,-0.155961,-0.234655,0.65716,-0.31494,0.534716,-0.441669,-0.499575,0.246164,-0.181817,-0.0603337,0.140576,-0.188469,-0.354032,0.101949,0.490304,0.720185,0.855122,0.87813,-0.706707,-0.261815,-0.09697;-2.77086,-9.05052,0.523474,-1.38963
29;-0.42001,-0.154985,0.842121,0.15306,0.307494,0.320307,0.747,0.146953,0.55988,-0.131825,-0.302895,0.675405,-0.425222,0.141963,-0.73879,0.757601,-0.773777,-0.0646213,0.355319,0.500731,-0.305548,0.748346,-0.363891,-0.692712,-0.628434;-3.91027,-6.79064,-3.41728,0.543588
30;-0.515125,-0.73825,0.578938,-0.341487,0.0183555,0.8778,0.506214,0.178675,0.327837,-0.0653087,-0.0487115,0.418995,-0.367163,-0.18653,-0.0678635,-0.740678,-0.370066,0.310091,0.263652,-0.339644,-0.168035,0.742855,-0.219803,-0.634146,-0.572525;-4.01982,-3.98135,-1.45608,-0.386103
31;0.187774,0.29314,0.571448,-0.44667,0.144605,0.763296,0.633951,0.532111,-0.116766,0.579448,0.537799,0.64432,-0.219971,-0.916491,-0.646779,-0.846111,0.696331,-0.142402,-2.22241e-05,0.392399,0.402448,0.927726,0.0853472,-0.840569,-0.72021;-4.84663,-2.17141,4.649,1.1427
32;-0.0283951,-0.817823,0.936953,-0.231599,0.250465,0.977022,0.848032,0.662905,0.819433,0.591613,-0.684257,0.799082,-0.481952,-0.515546,-0.320345,0.162749,0.288296,-0.333041,-0.427137,0.312897,-0.274793,0.312775,0.848769,-0.792031,-0.867147;-8.51889,-1.37391,-2.06631,0.0184303
33;0.000164648,0.056236,0.872872,-0.22412,0.7954,0.924856,0.938535,0.307474,0.808262,0.577329,-0.481935,0.74216,-0.718505,-0.546762,0.398756,-0.259835,0.350829,-0.35248,-0.421032,0.863225,0.195876,0.536751,0.294502,-0.764275,-0.933675;-9.03265,-2.33085,-0.967161,1.6391
34;-0.00369727,0.131876,0.889533,0.0725851,0.767703,0.718383,0.956954,0.52191,0.759998,0.802575,-0.471261,0.907022,-0.727832,0.097939,0.0134552,0.263007,-0.269527,-0.35248,-0.404319,0.937349,0.229254,0.297332,0.341187,-0.764275,-0.927321;-8.85197,-2.80413,-0.422482,0.949667
35;-0.15563,-0.364085,0.688013,-0.179542,0.766155,0.739287,0.957557,0.642346,0.783708,0.55901,-0.534508,0.837574,-0.747871,0.32419,0.0942767,0.296138,-0.139133,-0.35248,-0.422174,0.869204,0.590484,0.348507,0.0510249,-0.764275,-0.917376;-9.05835,-4.0951,1.29239,0.185778
36;-0.380816,-0.653484,-0.21911,-0.181109,-0.432253,0.196623,0.606214,0.650216,0.306411,0.399436,-0.560852,0.752055,-0.553133,0.279439,0.629785,-0.00916372,-0.664709,0.128939,0.0957441,0.739864,0.349727,-0.0232789,0.391078,-0.479858,-0.596448;-7.73918,-3.76384,-1.23259,-0.339712
37;-0.0152484,-0.230304,0.367976,0.314789,0.114901,-0.240918,0.802893,0.24445,0.779894,-0.489594,-0.832261,0.911101,-0.019664,-0.164833,0.262539,0.021738,0.329358,-0.177334,-0.287501,0.914256,0.892062,0.898961,0.0390991,-0.455615,-0.408286;-5.77223,-6.36894,1.92623,0.454355
38;-0.239074,-0.604296,-0.400672,-0.211966,-0.0922126,0.380671,0.414401,-0.3239,0.398091,-0.519466,-0.643803,0.351433,-0.393415,0.502467,-0.00716701,0.360357,-0.731375,0.101949,0.550762,0.893783,-0.160207,-0.259963,0.0768048,-0.261815,-0.333965;-4.13296,-5.4194,-4.96138,0.268341
39;0.0281978,-0.780272,0.267112,0.327199,-0.157523,0.011341,0.622929,-0.569027,0.547619,0.221293,-0.496375,0.157523,-0.0725968,0.338205,0.357791,-0.506207,-0.687109,0.101949,0.474018,0.422371,0.761957,0.856491,-0.542334,-0.261815,-0.185924;-1.94333,-8.18601,0.356246,-2.74981
40;-0.578097,0.451843,0.781016,0.522389,0.0862813,0.139598,0.277608,0.427251,0.217806,-0.318586,0.0619147,0.859939,-0.247666,-0.272386,-0.771427,0.563881,-0.543839,0.310091,0.272679,-0.470531,0.449333,0.826315,0.155746,-0.634146,-0.27927;-1.11881,-3.79616,-0.304752,0.363895
41;-0.250594,-0.389422,0.319892,-0.680002,0.106263,0.926454,0.575454,0.0797746,-0.010115,-0.523669,0.349185,0.218731,-0.337926,-0.840047,-0.865563,-0.520812,0.777632,-0.142402,0.0074841,-0.170468,0.182776,0.895668,-0.0463924,-0.840569,-0.627895;-5.15792,-3.50988,1.71776,0.668879
42;0.0918225,-0.617727,0.968361,0.37264,0.311615,0.986618,0.871736,-0.113325,0.830088,0.827721,-0.60001,0.729263,-0.454945,-0.886277,-0.136554,-0.0722313,0.43932,-0.333041,-0.429491,0.520076,-0.00285468,0.463342,0.744416,-0.792031,-0.854415;-9.22311,-1.92337,-2.01298,0.461147
43;-0.302113,0.103252,0.929248,0.554503,0.784241,0.908285,0.935998,0.516047,0.798332,0.0223404,-0.53147,0.79948,-0.759132,-0.0366785,0.123113,0.0269154,-0.465564,-0.35248,-0.409828,0.406602,-0.0937868,0.465442,0.436282,-0.764275,-0.935961;-7.48675,-3.35732,-2.30864,1.40308
44;-0.384859,0.262877,0.779573,-0.140754,0.774771,0.619132,0.959521,0.0600656,0.777178,0.128868,-0.562228,0.861118,-0.777722,-0.0380518,0.333308,-0.0425795,0.155728,-0.35248,-0.40967,0.971663,0.498204,0.358561,-0.263131,-0.764275,-0.92992;-10.3782,-3.69872,0.204928,2.2823
45;-0.0467105,-0.0298901,0.759861,0.382777,0.779065,0.696604,0.960645,0.405746,0.764178,0.725787,-0.50386,0.897641,-0.733594,0.219401,-0.153431,0.533422,-0.45525,-0.35248,-0.417638,0.932208,0.591262,0.384798,-0.0300198,-0.764275,-0.903358;-8.68803,-4.7267,0.660692,0.146705
46;-0.598864,-0.799315,-0.203293,0.0739643,-0.440989,0.268355,0.599188,0.738772,0.340198,-0.269912,-0.622323,0.656376,-0.608341,0.576389,0.615133,-0.0083263,-0.807255,0.128939,0.0989772,0.278813,0.222437,-0.0473189,0.328982,-0.479858,-0.606768;-6.54188,-4.65964,-1.64264,-0.369139
47;-0.145912,0.210765,0.273747,0.251486,0.136208,-0.302193,0.817545,-0.282749,0.780767,-0.659467,-0.835571,0.909159,-0.057434,-0.521886,0.405541,-0.11483,0.605647,-0.177334,-0.289484,0.978025,0.926009,0.912167,-0.192331,-0.455615,-0.436291;-6.95081,-5.82852,0.811852,1.95598
48;-0.0986822,-0.201955,0.69143,0.780335,0.545419,0.593985,0.760589,-0.548648,0.77195,-0.430536,-0.723551,0.747826,-0.493491,0.6068,-0.288263,0.724322,-0.677263,-0.198583,-0.147861,0.938419,0.735711,0.443055,0.242076,-0.398042,-0.521338;-7.3538,-5.00129,-0.852228,-0.493924
49;-0.355812,-0.763094,0.312465,0.859847,0.517109,0.572146,0.870376,-0.55781,0.803843,-0.593009,-0.738539,0.407273,-0.564397,0.753648,-0.0293637,0.647306,-0.894027,-0.198583,-0.188851,0.552483,0.879413,0.599124,-0.328169,-0.398042,-0.790064;-7.0142,-8.26439,-0.820752,-1.00613
50;-0.481735,-0.599375,-0.475438,0.580073,-0.124827,-0.0140594,0.697248,-0.23182,0.41728,-0.551498,-0.610487,0.140767,-0.475253,0.439256,0.102256,0.399102,-0.899488,0.101949,0.531696,0.589614,0.495375,0.0296999,-0.649609,-0.261815,-0.538858;-2.67258,-9.79856,-2.77616,-0.421341
51;-0.363381,-0.551899,0.463434,0.211522,-0.168943,-0.19525,0.660121,-0.197716,0.535842,-0.555378,-0.537614,0.238636,-0.187934,0.406549,-0.175936,0.147308,-0.484626,0.101949,0.493966,0.739458,0.770901,0.881626,-0.702559,-0.261815,-0.020821;-3.09342,-9.84636,0.712447,-2.38508
52;-0.328145,-0.473449,0.724792,0.0393425,0.319573,0.526224,0.749082,0.0535372,0.59209,0.109735,-0.274411,0.519932,-0.399731,0.0411696,-0.658965,0.71623,-0.732607,-0.0646213,0.355594,0.411336,0.00587888,0.758775,-0.429584,-0.692712,-0.640008;-3.80938,-6.63966,-2.70332,-0.439237
53;-0.470694,-0.637286,0.697252,-0.257286,0.00832601,0.863517,0.491415,0.387304,0.31694,0.170234,0.00782515,0.468465,-0.352481,-0.320624,-0.337008,-0.548756,-0.307025,0.310091,0.264525,-0.489233,-0.135914,0.724259,-0.133295,-0.634146,-0.58598;-3.21133,-3.68304,-1.03645,-0.582575
54;0.14551,0.142719,0.602186,-0.637044,0.125057,0.866404,0.627116,0.633133,-0.0761498,0.480578,0.519973,0.506288,-0.231821,-0.93068,-0.676673,-0.835992,0.778892,-0.142402,-0.00169483,0.165453,0.221517,0.927036,0.148621,-0.840569,-0.742231;-4.50284,-2.11351,3.86616,0.963913
55;0.0697863,-0.735874,0.951254,-0.33025,0.256339,0.98031,0.850584,0.595854,0.820923,0.75071,-0.649412,0.790585,-0.459983,-0.72954,-0.178453,-0.0306279,0.465461,-0.333041,-0.427187,0.495736,-0.309158,0.34079,0.85105,-0.792031,-0.879481;-8.93081,-1.04789,-2.05973,0.40122
56;0.05106,0.0316039,0.904076,-0.167838,0.790848,0.917959,0.936479,0.423122,0.800635,0.65632,-0.469492,0.787502,-0.711352,-0.416866,0.389139,-0.294001,0.172327,-0.35248,-0.418957,0.848663,0.0330077,0.514787,0.433093,-0.764275,-0.934648;-8.74501,-2.06468,-1.25379,1.52169
57;-0.0327477,0.123177,0.858888,-0.0679551,0.765897,0.670904,0.956486,0.530583,0.760616,0.764964,-0.48648,0.905697,-0.731733,0.116002,0.172508,0.0936657,-0.185829,-0.35248,-0.40597,0.942701,0.289659,0.296481,0.297812,-0.764275,-0.928857;-8.98553,-2.59845,0.00024636,1.08854
58;-0.0841361,-0.215763,0.682239,-0.181184,0.76836,0.681614,0.957807,0.633277,0.77418,0.663657,-0.519998,0.870657,-0.738541,0.257784,0.0480866,0.354282,-0.108678,-0.35248,-0.422237,0.909191,0.61608,0.352326,0.0696975,-0.764275,-0.912499;-8.92001,-3.86664,1.26283,0.303643
59;-0.38009,-0.703388,-0.20723,-0.178646,-0.436399,0.258388,0.601633,0.694261,0.312773,0.386071,-0.566588,0.736143,-0.552964,0.32534,0.608722,0.0183984,-0.680097,0.128939,0.0960844,0.664652,0.312144,-0.035907,0.447719,-0.479858,-0.581411;-7.54862,-3.68114,-1.38778,-0.513877
60;-0.0165201,-0.180414,0.352861,0.271037,0.116894,-0.228626,0.802846,0.210493,0.781148,-0.487157,-0.831087,0.908296,-0.0200292,-0.24631,0.299578,-0.0187297,0.398942,-0.177334,-0.288543,0.91994,0.896494,0.899813,0.0321779,-0.455615,-0.43048;-5.87057,-6.1559,1.82153,0.681088
61;-0.217662,-0.580584,-0.351052,-0.174731,-0.0926226,0.381858,0.414635,-0.319755,0.393332,-0.477653,-0.639756,0.376242,-0.387916,0.490927,-0.0255401,0.364503,-0.742767,0.101949,0.550816,0.895592,-0.203347,-0.262563,0.10937,-0.261815,-0.331765;-4.08181,-5.31389,-5.03904,0.29052
62;0.00897832,-0.789423,0.253063,0.320916,-0.158912,0.0238438,0.620321,-0.553458,0.549576,0.163939,-0.505149,0.143659,-0.0780879,0.358263,0.387302,-0.539943,-0.707691,0.101949,0.473836,0.375404,0.73902,0.854994,-0.534789,-0.261815,-0.207362;-1.83553,-8.15083,0.254097,-2.69483
63;-0.575933,0.511052,0.780763,0.51271,0.0893474,0.0979259,0.281521,0.38334,0.213519,-0.305387,0.0663989,0.865759,-0.246791,-0.326615,-0.761807,0.5468,-0.505219,0.310091,0.272555,-0.379085,0.470505,0.828615,0.131743,-0.634146,-0.277542;-1.38084,-3.82199,-0.245058,0.522026
64;-0.245904,-0.454044,0.348301,-0.653119,0.104702,0.928147,0.575001,0.102426,-0.0115804,-0.515963,0.349045,0.225792,-0.336654,-0.808404,-0.872437,-0.503999,0.735775,-0.142402,0.00769093,-0.221882,0.145358,0.894822,-0.0260194,-0.840569,-0.618914;-4.97862,-3.54526,1.6503,0.530845
65;0.0780415,-0.591848,0.966562,0.349897,0.31166,0.986164,0.8715,-0.114907,0.830413,0.815504,-0.603596,0.726769,-0.458101,-0.895278,-0.0995945,-0.112179,0.463388,-0.333041,-0.429553,0.523806,-0.00565354,0.463679,0.736832,-0.792031,-0.85794;-9.28524,-1.87808,-2.01425,0.558137
66;-0.291404,0.138302,0.930484,0.557128,0.784727,0.9039,0.9363,0.510531,0.796281,0.0510781,-0.528704,0.809545,-0.757699,-0.0457583,0.123813,0.0239032,-0.467741,-0.35248,-0.409802,0.44338,-0.0985573,0.468079,0.437328,-0.764275,-0.935845;-7.57293,-3.33506,-2.32329,1.45225
67;-0.386013,0.22905,0.778315,-0.135975,0.774381,0.617918,0.959433,0.0837471,0.777135,0.120305,-0.564274,0.861257,-0.777876,0.00548275,0.33535,-0.0477064,0.126761,-0.35248,-0.409473,0.969757,0.492483,0.35677,-0.256578,-0.764275,-0.929771;-10.3418,-3.76256,0.274332,2.20856
68;-0.0491727,-0.0279143,0.74695,0.360102,0.779348,0.686883,0.960654,0.397617,0.764048,0.72288,-0.504388,0.897946,-0.733921,0.218766,-0.140782,0.529,-0.435944,-0.35248,-0.417771,0.936829,0.611793,0.385468,-0.0449457,-0.764275,-0.903177;-8.72145,-4.72152,0.725922,0.171786
69;-0.591302,-0.795904,-0.203096,0.083609,-0.440839,0.266435,0.59935,0.740238,0.338493,-0.244482,-0.620415,0.661899,-0.606218,0.571953,0.604208,0.013783,-0.80697,0.128939,0.0990369,0.283361,0.23294,-0.0473948,0.335674,-0.479858,-0.600971;-6.52737,-4.66402,-1.62901,-0.402538
70;-0.150782,0.19444,0.271717,0.248914,0.135548,-0.29174,0.817,-0.265354,0.781416,-0.667695,-0.836413,0.907684,-0.0588596,-0.51394,0.397346,-0.103654,0.605092,-0.177334,-0.28949,0.976395,0.925532,0.911757,-0.186694,-0.455615,-0.43573;-6.94978,-5.85659,0.825888,1.92443
71;-0.0973667,-0.209681,0.68939,0.772517,0.545627,0.599242,0.761053,-0.555175,0.772454,-0.427728,-0.723195,0.745023,-0.493203,0.604573,-0.286509,0.724077,-0.666919,-0.198583,-0.147897,0.940563,0.739123,0.444858,0.238357,-0.398042,-0.523313;-7.37866,-5.00915,-0.843343,-0.49415
72;-0.352282,-0.762871,0.315975,0.861755,0.517018,0.57489,0.870322,-0.554995,0.803749,-0.585708,-0.737706,0.408402,-0.563606,0.753037,-0.0326419,0.649436,-0.895201,-0.198583,-0.188695,0.54844,0.879466,0.598757,-0.322787,-0.398042,-0.79041;-6.99387,-8.24102,-0.817587,-1.01842
73;-0.482491,-0.599225,-0.475944,0.577601,-0.125116,-0.0113386,0.696934,-0.228014,0.417693,-0.553599,-0.61084,0.138285,-0.475472,0.436723,0.10198,0.39915,-0.899092,0.101949,0.531673,0.585583,0.492676,0.0290937,-0.648396,-0.261815,-0.540633;-2.6607,-9.79397,-2.79155,-0.419774
74;-0.362272,-0.549378,0.466531,0.207492,-0.168823,-0.194758,0.660216,-0.200052,0.535872,-0.552465,-0.536906,0.238435,-0.18758,0.401608,-0.17417,0.144463,-0.479832,0.101949,0.493924,0.742852,0.77035,0.88174,-0.70275,-0.261815,-0.0215554;-3.1095,-9.83186,0.713551,-2.37558
75;-0.326287,-0.474439,0.72644,0.0416558,0.31935,0.52688,0.748962,0.0561001,0.591915,0.114716,-0.273839,0.520927,-0.399229,0.0432335,-0.659213,0.715941,-0.735881,-0.0646213,0.355603,0.408944,-0.000411325,0.758537,-0.426999,-0.692712,-0.640927;-3.79668,-6.639,-2.71778,-0.439436
76;-0.471623,-0.636198,0.69602,-0.260349,0.0081245,0.863106,0.491121,0.389932,0.316974,0.166801,0.00724045,0.468316,-0.352781,-0.321713,-0.331941,-0.553472,-0.304927,0.310091,0.264505,-0.490272,-0.135914,0.724109,-0.13348,-0.634146,-0.586604;-3.20657,-3.67563,-1.03322,-0.573869
77;0.147058,0.148784,0.602771,-0.638659,0.125259,0.865392,0.627257,0.631331,-0.0769172,0.483345,0.520316,0.509192,-0.231391,-0.931079,-0.676776,-0.835992,0.780482,-0.142402,-0.00170827,0.176312,0.221824,0.927108,0.148932,-0.840569,-0.741921;-4.53372,-2.10746,3.87307,0.977038
78;0.0706161,-0.740897,0.951028,-0.328557,0.256226,0.980349,0.850492,0.59733,0.820928,0.750877,-0.649719,0.790555,-0.459794,-0.724153,-0.178768,-0.0302967,0.458352,-0.333041,-0.427182,0.49168,-0.309888,0.340173,0.851584,-0.792031,-0.879449;-8.91499,-1.0485,-2.05885,0.385255
79;0.0501881,0.0351462,0.903393,-0.169335,0.790888,0.91737,0.936461,0.423019,0.800652,0.655123,-0.469671,0.78741,-0.711476,-0.419999,0.390524,-0.294719,0.176342,-0.35248,-0.419003,0.849043,0.0370481,0.514723,0.430792,-0.764275,-0.934637;-8.74646,-2.06242,-1.24216,1.528
80;-0.0319757,0.124252,0.859477,-0.0677373,0.765924,0.671376,0.956494,0.530482,0.760527,0.765743,-0.486301,0.905889,-0.73163,0.115585,0.168647,0.0979769,-0.185581,-0.35248,-0.405975,0.94294,0.28817,0.296522,0.29899,-0.764275,-0.928787;-8.98525,-2.59898,-0.00959951,1.08833
81;-0.0842477,-0.219903,0.682277,-0.181166,0.768334,0.683822,0.9578,0.633402,0.774416,0.663459,-0.520057,0.869934,-0.738556,0.258215,0.0492688,0.352879,-0.109416,-0.35248,-0.422234,0.90841,0.615569,0.352198,0.0703971,-0.764275,-0.912569;-8.92106,-3.86614,1.2623,0.297828
82;-0.380098,-0.702311,-0.206896,-0.178755,-0.436383,0.256853,0.60164,0.694036,0.312611,0.386398,-0.566461,0.73656,-0.552966,0.324546,0.609044,0.017848,-0.67979,0.128939,0.096073,0.665597,0.312391,-0.0358609,0.447365,-0.479858,-0.581934;-7.5502,-3.68039,-1.3849,-0.509803
83;-0.0164635,-0.181048,0.353011,0.271215,0.11685,-0.228775,0.802847,0.210887,0.781129,-0.487235,-0.831116,0.90834,-0.020013,-0.245318,0.299259,-0.0184636,0.397953,-0.177334,-0.288539,0.919932,0.896325,0.899807,0.0323208,-0.455615,-0.430164;-5.86993,-6.15721,1.82232,0.678192
84;-0.217749,-0.580823,-0.351685,-0.175158,-0.0926125,0.381658,0.414624,-0.319861,0.393373,-0.477864,-0.639778,0.37603,-0.387938,0.490978,-0.0252118,0.364344,-0.74264,0.101949,0.550815,0.895595,-0.202796,-0.262534,0.108937,-0.261815,-0.331778;-4.08188,-5.31487,-5.0378,0.290321
