Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.0945766,-0.495346,0.457769,0.618938,0.51799,0.660597,0.877316,-0.512531,0.774379,0.388655,-0.67326,0.679766,-0.466153,0.509992,-0.170938,0.746366,-0.709581,-0.198583,-0.161455,0.965407,0.861198,0.559409,0.102578,-0.398042,-0.655837;3.39749,-3.62458,-3.30314,-0.0130618
11;-0.167647,-0.871135,0.0135987,0.921884,0.367172,0.297719,0.926926,0.602875,0.867862,-0.342593,-0.925735,0.544802,-0.562606,0.448891,0.306962,0.720164,-0.948582,-0.511372,-0.15242,0.269836,0.565232,-0.229566,-0.0429758,-0.534622,-0.88194;-4.88931,-4.55497,0.516287,-1.79791
12;-0.60914,0.369793,0.104586,-0.58828,0.436468,-0.0901506,0.851185,0.165761,0.246407,-0.466895,-0.431225,0.739366,-0.804276,-0.295933,-0.11879,0.379306,0.444071,-0.0646213,0.265383,0.976693,0.411833,0.14458,-0.490772,-0.692712,-0.634753;-3.77421,-1.06843,-1.36231,3.00805
13;0.072116,-0.784156,0.662319,-0.413629,0.285541,0.832531,0.895142,0.17848,0.55402,0.84666,-0.291278,0.551384,-0.432323,-0.0501975,-0.419431,0.0721741,-0.339006,-0.0646213,0.296376,0.793427,-0.172992,0.663913,-0.191246,-0.692712,-0.545869;7.55479,-2.60657,-1.45678,1.09158
14;-0.270184,-0.71441,0.67944,-0.378803,0.0142655,0.857496,0.510284,0.776048,0.283744,0.585132,0.0631897,0.599931,-0.292312,-0.144205,-0.170153,-0.669164,-0.360918,0.310091,0.256572,-0.642375,-0.145111,0.7271,0.344626,-0.634146,-0.632555;1.0283,-0.615789,0.884945,4.21562
15;0.335417,0.64144,0.667573,-0.94077,0.466739,0.798941,0.746131,0.518808,0.0436269,0.686814,0.735802,0.285557,-0.366468,-0.874727,-0.759021,-0.747864,0.94288,-0.163912,0.0612362,0.698276,0.710355,0.971603,-0.302138,-0.818635,-0.762987;6.33595,-1.19125,-3.56646,7.53572
16;0.564286,-0.888297,0.885109,-0.948406,0.262709,0.986853,0.77047,0.789128,-0.144133,0.967527,0.801332,-0.159552,-0.635581,0.170934,-0.936389,-0.231328,0.628938,-0.163912,0.0831116,0.321099,0.360441,0.909025,0.652053,-0.818635,-0.744562;9.07549,-6.39084,0.133365,2.30645
17;0.703724,-0.876824,0.9331,-0.813607,0.652454,0.988645,0.96924,0.843005,0.629305,0.980073,0.326483,0.273544,-0.718785,-0.519517,-0.746296,-0.106988,0.770849,-0.681706,-0.5816,0.782337,0.869231,0.953494,0.800883,-0.901693,-0.946551;6.9772,-6.6365,-1.76838,2.20749
18;0.291946,-0.797224,0.928552,-0.757772,0.623068,0.98279,0.956972,0.631982,0.752405,0.962427,-0.29724,0.555572,-0.817436,0.0929036,-0.404831,0.69309,0.263161,-0.35248,-0.372497,0.823112,0.196461,0.270825,0.79712,-0.764275,-0.93219;5.7463,-4.94779,-0.824482,0.83533
19;0.131474,-0.771768,0.664043,0.106053,0.500512,0.936035,0.936754,0.790663,0.750134,0.900856,-0.647035,0.857248,-0.590678,-0.568766,0.305326,0.0204375,-0.25242,-0.333041,-0.474197,0.563342,0.118515,0.0817442,0.807529,-0.792031,-0.92453;1.05156,-1.99826,-1.82194,3.54947
20;-0.172446,0.33228,0.857726,-0.376846,0.790534,0.582194,0.947795,0.57396,0.772572,0.391233,-0.528558,0.893362,-0.74187,-0.145148,0.114506,0.156333,0.50255,-0.35248,-0.437977,0.952678,0.38354,0.388984,0.160037,-0.764275,-0.912951;-0.504536,-0.216704,-3.1926,4.91854
21;0.0750238,-0.287112,0.764518,-0.207319,0.774361,0.857794,0.958449,0.447053,0.777696,0.832478,-0.485155,0.85939,-0.717003,0.0977932,-0.056412,0.439357,-0.0721497,-0.35248,-0.415377,0.949358,0.487985,0.308416,0.290265,-0.764275,-0.907333;3.46659,-2.58904,-3.15722,2.63398
22;-0.0017157,-0.854585,-0.00724255,0.477425,0.0885203,0.713891,0.843549,0.713759,0.706414,0.353023,-0.839592,0.76334,-0.440258,0.0890804,0.465773,-0.119792,-0.641377,-0.177334,-0.259906,0.592122,0.400222,-0.154069,0.585756,-0.455615,-0.812646;-2.28005,-3.58885,-0.646899,3.4764
23;-0.212388,0.122452,0.517698,-0.105367,0.546413,-0.0898552,0.860037,-0.047857,0.768216,-0.59324,-0.720526,0.76762,-0.518419,0.369076,0.236771,0.336775,0.48282,-0.198583,-0.240073,0.979246,0.925752,0.753179,-0.245046,-0.398042,-0.661126;-5.37422,-2.68969,-2.28967,2.68943
24;0.0850559,-0.491495,0.383584,0.611345,0.516329,0.646653,0.87497,-0.471156,0.773665,0.353155,-0.679374,0.684589,-0.468308,0.521773,-0.163793,0.751027,-0.704919,-0.198583,-0.161818,0.960246,0.876103,0.54907,0.136256,-0.398042,-0.64067;3.08534,-3.76761,-3.10891,-0.0813786
25;-0.163834,-0.868951,0.00151371,0.914911,0.369034,0.2934,0.92716,0.574099,0.867593,-0.338192,-0.925763,0.54867,-0.561836,0.438856,0.297781,0.727801,-0.93659,-0.511372,-0.153328,0.336343,0.613892,-0.226066,-0.0478878,-0.534622,-0.873192;-4.71416,-4.68152,0.332995,-1.80668
26;-0.606871,0.30519,0.107136,-0.566048,0.436475,-0.0739197,0.851021,0.171297,0.247721,-0.460987,-0.43125,0.736136,-0.803911,-0.230422,-0.160335,0.423255,0.397127,-0.0646213,0.265676,0.974213,0.414847,0.140894,-0.484134,-0.692712,-0.630606;-3.49391,-1.27309,-1.31332,2.66682
27;0.0606867,-0.7995,0.637994,-0.41892,0.285549,0.837434,0.895085,0.180709,0.558391,0.839502,-0.293365,0.528666,-0.435,-0.0417038,-0.411467,0.0754018,-0.33452,-0.0646213,0.296074,0.777921,-0.129562,0.663863,-0.211488,-0.692712,-0.550622;7.57285,-2.81236,-1.47095,0.976811
28;-0.26765,-0.701625,0.687201,-0.380034,0.0150001,0.855985,0.511812,0.776706,0.282628,0.597956,0.0698352,0.603853,-0.291594,-0.164628,-0.203833,-0.642522,-0.332463,0.310091,0.256568,-0.628191,-0.117811,0.728331,0.338931,-0.634146,-0.627182;1.19923,-0.666546,0.79386,4.20694
29;0.335981,0.610915,0.67333,-0.941274,0.464907,0.816677,0.745885,0.528915,0.048747,0.686675,0.735412,0.261501,-0.36631,-0.870358,-0.770216,-0.73462,0.941262,-0.163912,0.0613464,0.673381,0.699541,0.971516,-0.287767,-0.818635,-0.764188;6.46262,-1.27721,-3.48069,7.36327
30;0.564463,-0.885112,0.888989,-0.949549,0.262837,0.987129,0.770421,0.786955,-0.142463,0.968369,0.803594,-0.167963,-0.635536,0.1435,-0.935159,-0.242321,0.640863,-0.163912,0.0831038,0.328797,0.358678,0.909343,0.651846,-0.818635,-0.748556;9.09784,-6.37052,0.0983686,2.34411
31;0.704022,-0.878027,0.936415,-0.813175,0.651997,0.988769,0.969237,0.843221,0.629192,0.980325,0.328587,0.274423,-0.718703,-0.512873,-0.747929,-0.108864,0.766408,-0.681706,-0.581581,0.783447,0.863486,0.953476,0.802999,-0.901693,-0.946754;6.98347,-6.61569,-1.75882,2.20879
32;0.291742,-0.798222,0.927812,-0.75837,0.622615,0.982761,0.956967,0.631625,0.752513,0.962325,-0.297505,0.554701,-0.817458,0.0953353,-0.399716,0.689862,0.25998,-0.35248,-0.372498,0.822586,0.198171,0.271197,0.796414,-0.764275,-0.932389;5.73399,-4.95159,-0.824878,0.838354
33;0.131777,-0.769277,0.663542,0.106604,0.500581,0.935149,0.936756,0.790729,0.749793,0.901022,-0.646854,0.858291,-0.59062,-0.569452,0.304432,0.0222779,-0.251838,-0.333041,-0.474171,0.566716,0.120876,0.0822297,0.806936,-0.792031,-0.924481;1.05521,-2.00295,-1.83245,3.55449
34;-0.172722,0.328314,0.857609,-0.376998,0.79051,0.583024,0.947791,0.574204,0.772627,0.390198,-0.52881,0.893222,-0.741907,-0.141114,0.112387,0.158813,0.501319,-0.35248,-0.437942,0.952567,0.383505,0.388893,0.160536,-0.764275,-0.912859;-0.495995,-0.230964,-3.18658,4.89896
35;0.0751016,-0.289046,0.763431,-0.207457,0.774396,0.858188,0.958451,0.446208,0.777824,0.832553,-0.485111,0.858962,-0.716992,0.0974756,-0.0556479,0.439326,-0.0717415,-0.35248,-0.415384,0.949272,0.490254,0.30851,0.289526,-0.764275,-0.907374;3.4683,-2.60141,-3.15946,2.62959
36;-0.00164444,-0.85431,-0.00665685,0.478162,0.0885049,0.713617,0.843546,0.713928,0.706355,0.353413,-0.839554,0.763586,-0.440241,0.0889362,0.464225,-0.117383,-0.64125,-0.177334,-0.259898,0.592043,0.400847,-0.154124,0.585925,-0.455615,-0.812529;-2.27476,-3.59124,-0.648136,3.47121
37;-0.212752,0.120882,0.517614,-0.105581,0.546403,-0.0881951,0.860034,-0.0475978,0.768313,-0.593915,-0.720607,0.767128,-0.518499,0.369338,0.23624,0.337372,0.482601,-0.198583,-0.240078,0.979172,0.925662,0.753182,-0.244937,-0.398042,-0.661219;-5.36798,-2.69421,-2.2895,2.68302
38;0.0851659,-0.491842,0.383813,0.611184,0.516349,0.6469,0.874984,-0.471627,0.773698,0.353627,-0.679289,0.684372,-0.468283,0.521606,-0.163667,0.750985,-0.704746,-0.198583,-0.161818,0.960288,0.876164,0.549135,0.135882,-0.398042,-0.640987;3.08894,-3.7695,-3.11036,-0.0813282
39;-0.163754,-0.868915,0.00181399,0.914992,0.369008,0.293372,0.927158,0.574465,0.867588,-0.337894,-0.925751,0.548738,-0.56182,0.43886,0.297705,0.727832,-0.936676,-0.511372,-0.153322,0.335839,0.61369,-0.226112,-0.0477208,-0.534622,-0.873237;-4.71432,-4.68078,0.333892,-1.80626
40;-0.606897,0.30554,0.107074,-0.56634,0.436472,-0.0738905,0.851017,0.171476,0.247731,-0.461111,-0.431273,0.736109,-0.803915,-0.230908,-0.160172,0.423077,0.397456,-0.0646213,0.265672,0.974218,0.414627,0.140908,-0.48412,-0.692712,-0.630681;-3.49531,-1.27217,-1.31309,2.66845
41;0.060837,-0.799443,0.638206,-0.419079,0.285557,0.837439,0.895086,0.180601,0.558374,0.839609,-0.293321,0.528757,-0.434965,-0.0418581,-0.411386,0.0751667,-0.334339,-0.0646213,0.296075,0.778127,-0.129849,0.663865,-0.211355,-0.692712,-0.55061;7.573,-2.81119,-1.47103,0.978271
42;-0.267574,-0.701686,0.687211,-0.379948,0.0149846,0.85599,0.511792,0.776721,0.282617,0.598049,0.069834,0.603892,-0.291572,-0.164463,-0.20363,-0.642704,-0.33283,0.310091,0.256568,-0.628278,-0.118106,0.72831,0.339109,-0.634146,-0.627239;1.19857,-0.665837,0.794563,4.20731
43;0.335941,0.611101,0.673246,-0.941276,0.464907,0.816538,0.745878,0.528912,0.0487161,0.686602,0.735402,0.261647,-0.366321,-0.870371,-0.770102,-0.734766,0.941268,-0.163912,0.0613445,0.673469,0.699596,0.971515,-0.287878,-0.818635,-0.764191;6.46106,-1.27666,-3.48097,7.36444
44;0.564464,-0.885108,0.888964,-0.949548,0.26284,0.987126,0.770424,0.786945,-0.14248,0.968364,0.803581,-0.167877,-0.635536,0.14359,-0.935165,-0.242264,0.64087,-0.163912,0.0831038,0.328906,0.358734,0.909345,0.65183,-0.818635,-0.748517;9.09784,-6.37069,0.0981546,2.34417
45;0.704022,-0.878054,0.936398,-0.813169,0.651999,0.988769,0.969237,0.843222,0.629193,0.980323,0.328567,0.274418,-0.718703,-0.512789,-0.747942,-0.108804,0.766387,-0.681706,-0.581581,0.783424,0.863508,0.953476,0.803001,-0.901693,-0.946752;6.98355,-6.61597,-1.75872,2.20849
46;0.291739,-0.79822,0.927804,-0.758366,0.622619,0.982762,0.956967,0.631624,0.752514,0.962325,-0.297505,0.554693,-0.817458,0.0953041,-0.399718,0.689874,0.260008,-0.35248,-0.372498,0.822583,0.198243,0.271194,0.79641,-0.764275,-0.932388;5.734,-4.95177,-0.824992,0.838336
47;0.131775,-0.769277,0.663558,0.106605,0.500581,0.935151,0.936756,0.79073,0.749793,0.901022,-0.646853,0.858291,-0.590621,-0.569453,0.304371,0.0223557,-0.251831,-0.333041,-0.474172,0.566714,0.120861,0.0822256,0.80694,-0.792031,-0.924481;1.05544,-2.00299,-1.83242,3.55426
48;-0.172723,0.328258,0.857609,-0.376999,0.79051,0.583069,0.947791,0.574203,0.772631,0.390197,-0.52881,0.893213,-0.741907,-0.141115,0.112399,0.158797,0.50131,-0.35248,-0.437942,0.952561,0.383492,0.388893,0.160537,-0.764275,-0.91286;-0.495863,-0.231048,-3.18657,4.89888
49;0.075102,-0.289027,0.763435,-0.207456,0.774396,0.858183,0.958451,0.446207,0.777823,0.832555,-0.485109,0.858964,-0.716992,0.0974691,-0.0556372,0.439315,-0.0717391,-0.35248,-0.415384,0.949273,0.490254,0.30851,0.289521,-0.764275,-0.907377;3.46824,-2.60134,-3.15949,2.62969
50;-0.00164487,-0.854307,-0.00665466,0.478162,0.0885042,0.713613,0.843546,0.713929,0.706354,0.353411,-0.839554,0.76359,-0.440241,0.0889393,0.464224,-0.117384,-0.641254,-0.177334,-0.259898,0.592048,0.40084,-0.154124,0.585926,-0.455615,-0.812529;-2.27478,-3.59122,-0.648131,3.47122
51;-0.212752,0.120876,0.51761,-0.105583,0.546403,-0.0881965,0.860034,-0.0476,0.768313,-0.593916,-0.720607,0.767128,-0.518499,0.369343,0.236246,0.337365,0.482598,-0.198583,-0.240078,0.979173,0.925662,0.753182,-0.244939,-0.398042,-0.661219;-5.368,-2.69422,-2.28949,2.68302
52;0.0851668,-0.491837,0.38381,0.611186,0.51635,0.646895,0.874984,-0.471628,0.773697,0.353629,-0.679288,0.684374,-0.468283,0.521605,-0.163666,0.750985,-0.704745,-0.198583,-0.161817,0.960288,0.876166,0.549135,0.135881,-0.398042,-0.640986;3.08892,-3.76949,-3.11036,-0.0813133
53;-0.163755,-0.868915,0.00181235,0.914992,0.369008,0.293372,0.927158,0.574466,0.867588,-0.337897,-0.925752,0.548738,-0.56182,0.438861,0.297704,0.727833,-0.936676,-0.511372,-0.153322,0.335836,0.613692,-0.226113,-0.0477198,-0.534622,-0.873236;-4.71434,-4.68078,0.333902,-1.80627
54;-0.606897,0.305541,0.107073,-0.566341,0.436472,-0.073889,0.851017,0.171473,0.247732,-0.461111,-0.431274,0.736108,-0.803915,-0.230911,-0.160173,0.423078,0.397459,-0.0646213,0.265672,0.974218,0.414629,0.140909,-0.48412,-0.692712,-0.63068;-3.4953,-1.27218,-1.3131,2.66846
55;0.0608375,-0.799443,0.638207,-0.419077,0.285557,0.83744,0.895086,0.180601,0.558374,0.839609,-0.29332,0.528756,-0.434965,-0.0418586,-0.411388,0.0751687,-0.33434,-0.0646213,0.296075,0.778125,-0.12985,0.663865,-0.211353,-0.692712,-0.55061;7.57301,-2.81119,-1.47103,0.978265
56;-0.267575,-0.701686,0.687211,-0.379948,0.0149845,0.855991,0.511792,0.776721,0.282617,0.598047,0.0698337,0.603891,-0.291573,-0.164463,-0.203629,-0.642704,-0.33283,0.310091,0.256568,-0.628279,-0.118107,0.728309,0.339109,-0.634146,-0.62724;1.19856,-0.66583,0.794566,4.20731
57;0.335941,0.611103,0.673247,-0.941276,0.464907,0.816537,0.745878,0.528911,0.048716,0.686602,0.735402,0.261647,-0.366321,-0.870371,-0.770102,-0.734767,0.941268,-0.163912,0.0613445,0.67347,0.699596,0.971515,-0.287879,-0.818635,-0.764191;6.46106,-1.27666,-3.48098,7.36445
58;0.564464,-0.885108,0.888964,-0.949547,0.26284,0.987126,0.770424,0.786946,-0.14248,0.968364,0.803581,-0.167877,-0.635536,0.143591,-0.935165,-0.242265,0.640869,-0.163912,0.0831038,0.328905,0.358734,0.909345,0.65183,-0.818635,-0.748517;9.09784,-6.37069,0.0981578,2.34417
59;0.704022,-0.878054,0.936398,-0.813169,0.651999,0.988769,0.969237,0.843222,0.629193,0.980323,0.328567,0.274418,-0.718703,-0.51279,-0.747942,-0.108804,0.766388,-0.681706,-0.581581,0.783424,0.863509,0.953476,0.803,-0.901693,-0.946752;6.98355,-6.61597,-1.75873,2.2085
60;0.291739,-0.798219,0.927804,-0.758365,0.622619,0.982762,0.956967,0.631624,0.752514,0.962325,-0.297505,0.554693,-0.817458,0.0953041,-0.399718,0.689875,0.260008,-0.35248,-0.372498,0.822583,0.198243,0.271194,0.79641,-0.764275,-0.932388;5.734,-4.95177,-0.824991,0.838336
61;0.131775,-0.769277,0.663558,0.106605,0.500581,0.935151,0.936756,0.79073,0.749793,0.901022,-0.646853,0.858291,-0.590621,-0.569453,0.304371,0.0223553,-0.251831,-0.333041,-0.474172,0.566714,0.120861,0.0822256,0.80694,-0.792031,-0.924481;1.05544,-2.00299,-1.83241,3.55426
62;-0.172723,0.328259,0.857609,-0.376999,0.79051,0.583068,0.947791,0.574203,0.772631,0.390197,-0.52881,0.893213,-0.741907,-0.141115,0.112399,0.158797,0.50131,-0.35248,-0.437942,0.952561,0.383493,0.388893,0.160537,-0.764275,-0.91286;-0.495864,-0.231047,-3.18657,4.89888
63;0.075102,-0.289027,0.763435,-0.207456,0.774396,0.858183,0.958451,0.446207,0.777823,0.832555,-0.485109,0.858964,-0.716992,0.0974692,-0.0556374,0.439315,-0.0717392,-0.35248,-0.415384,0.949273,0.490254,0.30851,0.289522,-0.764275,-0.907377;3.46824,-2.60134,-3.15949,2.62969
64;-0.00164487,-0.854307,-0.0066547,0.478162,0.0885042,0.713613,0.843546,0.713929,0.706354,0.353411,-0.839554,0.76359,-0.440241,0.0889393,0.464225,-0.117384,-0.641254,-0.177334,-0.259898,0.592048,0.40084,-0.154124,0.585926,-0.455615,-0.812529;-2.27478,-3.59122,-0.648131,3.47122
65;-0.212752,0.120877,0.51761,-0.105583,0.546403,-0.0881966,0.860034,-0.0476001,0.768313,-0.593916,-0.720607,0.767128,-0.518499,0.369343,0.236246,0.337365,0.482598,-0.198583,-0.240078,0.979173,0.925662,0.753182,-0.244939,-0.398042,-0.661219;-5.368,-2.69422,-2.28949,2.68302
66;0.0851668,-0.491837,0.38381,0.611186,0.51635,0.646895,0.874984,-0.471628,0.773697,0.353629,-0.679288,0.684374,-0.468283,0.521605,-0.163666,0.750985,-0.704745,-0.198583,-0.161817,0.960288,0.876166,0.549135,0.135881,-0.398042,-0.640986;3.08892,-3.76949,-3.11036,-0.0813133
67;-0.163755,-0.868915,0.00181233,0.914992,0.369008,0.293372,0.927158,0.574466,0.867588,-0.337897,-0.925752,0.548738,-0.56182,0.438861,0.297704,0.727833,-0.936676,-0.511372,-0.153322,0.335837,0.613692,-0.226113,-0.0477198,-0.534622,-0.873236;-4.71434,-4.68078,0.333902,-1.80627
68;-0.606897,0.305541,0.107073,-0.566341,0.436472,-0.073889,0.851017,0.171473,0.247732,-0.461111,-0.431274,0.736108,-0.803915,-0.230911,-0.160173,0.423078,0.397459,-0.0646213,0.265672,0.974218,0.414629,0.140909,-0.48412,-0.692712,-0.63068;-3.4953,-1.27218,-1.3131,2.66846
69;0.0608375,-0.799443,0.638207,-0.419077,0.285557,0.83744,0.895086,0.180601,0.558374,0.839609,-0.29332,0.528756,-0.434965,-0.0418586,-0.411388,0.0751687,-0.33434,-0.0646213,0.296075,0.778125,-0.12985,0.663865,-0.211353,-0.692712,-0.55061;7.57301,-2.81119,-1.47103,0.978265
70;-0.267575,-0.701686,0.687211,-0.379948,0.0149845,0.855991,0.511792,0.776721,0.282617,0.598047,0.0698337,0.603891,-0.291573,-0.164463,-0.203629,-0.642704,-0.33283,0.310091,0.256568,-0.628279,-0.118107,0.728309,0.339109,-0.634146,-0.62724;1.19856,-0.66583,0.794566,4.20731
71;0.335941,0.611103,0.673247,-0.941276,0.464907,0.816537,0.745878,0.528911,0.048716,0.686602,0.735402,0.261647,-0.366321,-0.870371,-0.770102,-0.734767,0.941268,-0.163912,0.0613445,0.67347,0.699596,0.971515,-0.287879,-0.818635,-0.764191;6.46106,-1.27666,-3.48098,7.36445
72;0.564464,-0.885108,0.888964,-0.949547,0.26284,0.987126,0.770424,0.786946,-0.14248,0.968364,0.803581,-0.167877,-0.635536,0.143591,-0.935165,-0.242265,0.640869,-0.163912,0.0831038,0.328905,0.358734,0.909345,0.65183,-0.818635,-0.748517;9.09784,-6.37069,0.0981578,2.34417
73;0.704022,-0.878054,0.936398,-0.813169,0.651999,0.988769,0.969237,0.843222,0.629193,0.980323,0.328567,0.274418,-0.718703,-0.51279,-0.747942,-0.108804,0.766388,-0.681706,-0.581581,0.783424,0.863509,0.953476,0.803,-0.901693,-0.946752;6.98355,-6.61597,-1.75873,2.2085
74;0.291739,-0.798219,0.927804,-0.758365,0.622619,0.982762,0.956967,0.631624,0.752514,0.962325,-0.297505,0.554693,-0.817458,0.0953041,-0.399718,0.689875,0.260008,-0.35248,-0.372498,0.822583,0.198243,0.271194,0.79641,-0.764275,-0.932388;5.734,-4.95177,-0.824991,0.838336
75;0.131775,-0.769277,0.663558,0.106605,0.500581,0.935151,0.936756,0.79073,0.749793,0.901022,-0.646853,0.858291,-0.590621,-0.569453,0.304372,0.0223553,-0.251831,-0.333041,-0.474172,0.566714,0.120861,0.0822256,0.80694,-0.792031,-0.924481;1.05544,-2.00299,-1.83241,3.55426
76;-0.172723,0.328259,0.857609,-0.376999,0.79051,0.583068,0.947791,0.574203,0.772631,0.390197,-0.52881,0.893213,-0.741907,-0.141115,0.112399,0.158797,0.50131,-0.35248,-0.437942,0.952561,0.383493,0.388893,0.160537,-0.764275,-0.91286;-0.495864,-0.231047,-3.18657,4.89888
77;0.075102,-0.289027,0.763435,-0.207456,0.774396,0.858183,0.958451,0.446207,0.777823,0.832555,-0.485109,0.858964,-0.716992,0.0974692,-0.0556374,0.439315,-0.0717392,-0.35248,-0.415384,0.949273,0.490254,0.30851,0.289522,-0.764275,-0.907377;3.46824,-2.60134,-3.15949,2.62969
78;-0.00164487,-0.854307,-0.0066547,0.478162,0.0885042,0.713613,0.843546,0.713929,0.706354,0.353411,-0.839554,0.76359,-0.440241,0.0889393,0.464225,-0.117384,-0.641254,-0.177334,-0.259898,0.592048,0.40084,-0.154124,0.585926,-0.455615,-0.812529;-2.27478,-3.59122,-0.648131,3.47122
79;-0.212752,0.120877,0.51761,-0.105583,0.546403,-0.0881966,0.860034,-0.0476001,0.768313,-0.593916,-0.720607,0.767128,-0.518499,0.369343,0.236246,0.337365,0.482598,-0.198583,-0.240078,0.979173,0.925662,0.753182,-0.244939,-0.398042,-0.661219;-5.368,-2.69422,-2.28949,2.68302
80;0.0851668,-0.491837,0.38381,0.611186,0.51635,0.646895,0.874984,-0.471628,0.773697,0.353629,-0.679288,0.684374,-0.468283,0.521605,-0.163666,0.750985,-0.704745,-0.198583,-0.161817,0.960288,0.876166,0.549135,0.135881,-0.398042,-0.640986;3.08892,-3.76949,-3.11036,-0.0813133
81;-0.163755,-0.868915,0.00181233,0.914992,0.369008,0.293372,0.927158,0.574466,0.867588,-0.337897,-0.925752,0.548738,-0.56182,0.438861,0.297704,0.727833,-0.936676,-0.511372,-0.153322,0.335837,0.613692,-0.226113,-0.0477198,-0.534622,-0.873236;-4.71434,-4.68078,0.333902,-1.80627
82;-0.606897,0.305541,0.107073,-0.566341,0.436472,-0.073889,0.851017,0.171473,0.247732,-0.461111,-0.431274,0.736108,-0.803915,-0.230911,-0.160173,0.423078,0.397459,-0.0646213,0.265672,0.974218,0.414629,0.140909,-0.48412,-0.692712,-0.63068;-3.4953,-1.27218,-1.3131,2.66846
83;0.0608375,-0.799443,0.638207,-0.419077,0.285557,0.83744,0.895086,0.180601,0.558374,0.839609,-0.29332,0.528756,-0.434965,-0.0418586,-0.411388,0.0751687,-0.33434,-0.0646213,0.296075,0.778125,-0.12985,0.663865,-0.211353,-0.692712,-0.55061;7.57301,-2.81119,-1.47103,0.978265
84;-0.267575,-0.701686,0.687211,-0.379948,0.0149845,0.855991,0.511792,0.776721,0.282617,0.598047,0.0698337,0.603891,-0.291573,-0.164463,-0.203629,-0.642704,-0.33283,0.310091,0.256568,-0.628279,-0.118107,0.728309,0.339109,-0.634146,-0.62724;1.19856,-0.66583,0.794566,4.20731
85;0.335941,0.611103,0.673247,-0.941276,0.464907,0.816537,0.745878,0.528911,0.048716,0.686602,0.735402,0.261647,-0.366321,-0.870371,-0.770102,-0.734767,0.941268,-0.163912,0.0613445,0.67347,0.699596,0.971515,-0.287879,-0.818635,-0.764191;6.46106,-1.27666,-3.48098,7.36445
