Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
47;-0.0550435,0.722625,-0.264656,-0.787201,-0.293701,-0.516985,0.262766,0.550748,-0.785459,0.503234,0.375392,-0.356149;0.0628193,-2.6628,0.657964,6.42586
48;0.423887,0.286565,-0.648891,-0.733838,-0.293701,-0.516985,0.0285453,0.0405982,-0.776008,0.479663,-0.732222,-0.495734;4.90882,-5.80461,0.667576,-0.0777449
49;-0.190739,0.548287,-0.286561,-0.287923,-0.373651,-0.265418,-0.61974,-0.371043,-0.919326,-0.604029,-0.464658,-0.449824;0.815824,-5.37899,-2.16311,-2.71969
50;-0.0297753,-0.474299,-0.421708,-0.0945095,-0.420064,0.0872238,0.302715,0.48078,-0.572226,-0.0574914,-0.794329,0.770743;-0.997257,-10.4106,1.79671,5.91038
51;0.0751389,0.519094,-0.168163,0.336446,-0.154417,0.18741,-0.737758,-0.0627841,-0.682517,-0.115884,-0.216701,0.341696;-0.319268,-6.09672,-0.142043,1.37851
52;-0.242983,-0.719824,-0.697162,-0.15917,-0.0307329,-0.0609617,0.00135761,-0.592311,-0.0427617,0.567876,-0.890963,0.138064;1.32813,-8.71209,-2.23156,-1.13792
53;-0.512644,0.213712,0.315297,0.0487846,-0.154417,0.18741,0.0200816,0.181735,-0.718601,-0.291794,0.536242,-0.0334188;-5.20272,-1.54847,-1.60039,5.65808
54;-0.236387,0.541216,-0.276335,0.303914,-0.373651,-0.265418,-0.852402,0.600395,-0.832789,-0.0549274,-0.791673,-0.0040603;2.61238,-9.19596,-1.61233,6.97037
55;0.0491582,-0.394683,-0.220937,-0.168292,-0.58137,-0.654486,-0.842684,0.737705,-0.899185,-0.468214,-0.990669,-0.420749;5.31519,-8.88839,-2.22935,2.70131
56;0.45784,-0.391789,-0.378945,-0.0906608,-0.594609,-0.357602,-0.696823,0.417384,-0.85611,-0.417695,-0.995229,0.406655;3.43769,-10.6533,1.1192,-0.437133
57;0.128437,-0.403869,-0.60247,0.308745,-0.425477,-0.394859,-0.379051,-0.600645,-0.474571,0.171759,-0.919957,0.546979;-0.215818,-10.3079,0.414723,-4.75685
58;-0.649195,-0.288491,-0.728099,-0.502902,-0.318019,-0.583816,0.769172,-0.669635,0.103056,0.547907,-0.271699,-0.00644046;-3.10188,-6.4321,-1.41098,-0.304427
59;-0.658412,0.786434,-0.422849,-0.510556,-0.037317,-0.512436,0.685244,-0.301494,-0.393205,0.510122,0.949896,-0.512767;-4.43792,0.36399,-1.25591,2.36566
60;-0.70336,0.622776,-0.868266,-0.212889,0.0438809,0.0160557,0.714558,-0.631165,-0.475125,0.174361,0.816345,-0.741372;-4.33439,-0.45702,-1.66246,0.419107
61;-0.798735,0.651408,-0.853186,-0.795445,-0.224092,-0.458272,0.739705,-0.119537,-0.686744,-0.17702,0.897113,-0.778464;-3.60463,-1.45184,-1.41533,1.61699
62;-0.585679,0.668274,-0.899812,-0.80252,-0.224092,-0.458272,0.674139,-0.00977922,-0.812438,-0.167239,0.743319,-0.676505;-2.43585,-2.19285,-0.548658,1.30221
63;-0.550035,0.622893,-0.918754,-0.797238,-0.224092,-0.458272,0.622252,-0.250781,-0.812776,-0.197366,0.651004,-0.679795;-2.49295,-2.30174,-0.683858,-0.851055
64;-0.409624,0.796327,-0.667717,-0.976859,-0.492692,-0.775426,0.14354,0.670293,-0.921461,-0.33271,0.187464,-0.546462;1.11408,-5.14504,-0.464063,4.7762
65;0.252841,0.477498,-0.720566,-0.933605,-0.492692,-0.775426,-0.393694,0.570892,-0.930661,-0.176216,-0.906742,-0.484645;6.98795,-8.28685,-0.0641923,1.42443
66;0.225207,0.113774,-0.433195,-0.294358,-0.373651,-0.265418,-0.762278,-0.189446,-0.929798,-0.633581,-0.919318,-0.0758897;3.52415,-8.11379,-0.80591,-4.32639
67;-0.0142865,-0.594729,-0.430456,-0.062455,-0.420064,0.0872238,0.162766,0.0427979,-0.617736,-0.154325,-0.884902,0.778109;-1.52952,-10.5707,1.361,1.8511
68;-0.272182,0.387476,-0.211381,0.364717,-0.154417,0.18741,-0.528396,-0.0806092,-0.683744,-0.121649,0.0465963,0.39382;-2.70991,-6.16165,-0.686546,2.43299
69;-0.537589,-0.0457378,-0.239725,-0.116017,-0.373651,-0.265418,-0.782064,0.393211,-0.765477,-0.385944,-0.865399,-0.109575;2.1361,-9.60097,-3.53581,4.7112
70;-0.0803048,-0.321901,-0.180445,-0.0882834,-0.58137,-0.654486,-0.786119,0.860135,-0.943907,-0.448891,-0.983335,-0.237821;4.37865,-9.53974,-2.04722,4.39583
71;0.326976,-0.326213,-0.329388,0.0425698,-0.58137,-0.654486,-0.83598,0.643935,-0.946943,-0.416695,-0.993978,-0.20051;5.26242,-9.17702,-0.642303,0.764491
72;0.329629,-0.385026,-0.412063,-0.222338,-0.594609,-0.357602,-0.655301,0.122517,-0.821223,-0.47568,-0.993536,0.379532;2.62172,-10.5851,0.599966,-2.27654
73;-0.0980083,-0.361778,-0.584563,0.269736,-0.425477,-0.394859,-0.156878,-0.497395,-0.524117,0.150197,-0.838248,0.571785;-1.51562,-10.2875,0.275438,-2.85774
74;-0.60411,-0.0329456,-0.748362,-0.515089,-0.318019,-0.583816,0.73245,-0.499114,0.0898165,0.556228,-0.0943466,0.00698699;-2.9176,-6.01002,-0.913796,0.963977
75;-0.57681,0.769208,-0.431993,-0.58745,-0.037317,-0.512436,0.604176,-0.348133,-0.364665,0.500033,0.923849,-0.516576;-3.85332,0.335199,-1.23985,1.49952
76;-0.721164,0.56026,-0.862101,-0.21202,0.0438809,0.0160557,0.732694,-0.684614,-0.506874,0.168428,0.796494,-0.738529;-4.58158,-0.524479,-1.73933,-0.0286033
77;-0.814093,0.663638,-0.860663,-0.789019,-0.224092,-0.458272,0.758839,-0.0991882,-0.691591,-0.173026,0.911092,-0.777005;-3.68985,-1.45786,-1.38847,1.86608
78;-0.575175,0.680664,-0.900579,-0.80818,-0.224092,-0.458272,0.664973,0.00798701,-0.810674,-0.172093,0.746856,-0.677852;-2.33073,-2.179,-0.520332,1.37772
79;-0.539668,0.616183,-0.918551,-0.798205,-0.224092,-0.458272,0.613282,-0.262133,-0.813104,-0.197859,0.633228,-0.678166;-2.4228,-2.34255,-0.683605,-0.990504
80;-0.417656,0.792395,-0.667891,-0.976455,-0.492692,-0.775426,0.152606,0.663635,-0.921692,-0.33259,0.187042,-0.546246;1.05147,-5.14543,-0.477416,4.76637
81;0.247755,0.485771,-0.720661,-0.933607,-0.492692,-0.775426,-0.38909,0.577122,-0.930715,-0.176328,-0.903288,-0.484703;6.96814,-8.27948,-0.061057,1.51029
82;0.229973,0.11917,-0.433238,-0.295973,-0.373651,-0.265418,-0.764401,-0.183769,-0.929625,-0.633619,-0.919348,-0.0758202;3.56048,-8.10891,-0.788814,-4.2989
83;-0.00974917,-0.596357,-0.430334,-0.0624947,-0.420064,0.0872238,0.15825,0.0372936,-0.617728,-0.154353,-0.88677,0.778118;-1.51354,-10.5698,1.36297,1.78304
84;-0.276275,0.382906,-0.211377,0.365624,-0.154417,0.18741,-0.525149,-0.0858218,-0.683889,-0.121568,0.0461503,0.393835;-2.74351,-6.1646,-0.698817,2.40895
85;-0.540564,-0.0418873,-0.239841,-0.115801,-0.373651,-0.265418,-0.780405,0.397207,-0.765578,-0.385942,-0.862938,-0.109625;2.12633,-9.59877,-3.53629,4.76079
86;-0.077097,-0.320134,-0.180531,-0.0895948,-0.58137,-0.654486,-0.787362,0.861027,-0.94383,-0.448953,-0.983396,-0.237823;4.396,-9.53512,-2.0379,4.38886
87;0.485279,-0.334764,-0.411159,-0.0433942,-0.594609,-0.357602,-0.745076,0.530308,-0.841696,-0.395149,-0.995852,0.396595;3.95969,-10.8187,1.21098,0.410474
88;0.219753,-0.450711,-0.593613,0.271818,-0.425477,-0.394859,-0.455134,-0.620549,-0.448681,0.150788,-0.942033,0.537064;0.353346,-10.239,0.443598,-5.50619
89;-0.656388,-0.369042,-0.717769,-0.4865,-0.318019,-0.583816,0.775727,-0.723865,0.0772063,0.552036,-0.348825,0.00661903;-3.18408,-6.67952,-1.50602,-0.738812
90;-0.68482,0.789387,-0.441118,-0.472752,-0.037317,-0.512436,0.708026,-0.29391,-0.396671,0.515212,0.955449,-0.51466;-4.5864,0.305074,-1.26206,2.57066
91;-0.699931,0.639067,-0.868948,-0.23728,0.0438809,0.0160557,0.711514,-0.61243,-0.459716,0.162496,0.826314,-0.742796;-4.23049,-0.417306,-1.65691,0.526
92;-0.793035,0.649321,-0.849634,-0.797501,-0.224092,-0.458272,0.732699,-0.123445,-0.691944,-0.177462,0.892515,-0.775536;-3.58693,-1.4635,-1.4094,1.54907
93;-0.588407,0.663642,-0.90068,-0.80013,-0.224092,-0.458272,0.675876,-0.016372,-0.812903,-0.164931,0.740211,-0.676356;-2.45936,-2.20662,-0.559321,1.26928
94;-0.553756,0.624155,-0.918799,-0.797096,-0.224092,-0.458272,0.62554,-0.247822,-0.812606,-0.197924,0.656439,-0.680567;-2.51761,-2.28815,-0.686249,-0.812879
95;-0.407419,0.797752,-0.66765,-0.97698,-0.492692,-0.775426,0.141173,0.672656,-0.921421,-0.332737,0.1888,-0.546218;1.12822,-5.14251,-0.45842,4.78221
96;0.254538,0.475324,-0.72055,-0.933676,-0.492692,-0.775426,-0.395323,0.56917,-0.93064,-0.176173,-0.907739,-0.484633;6.99544,-8.28899,-0.0647476,1.39921
97;0.223889,0.111863,-0.433178,-0.293904,-0.373651,-0.265418,-0.761689,-0.191339,-0.929849,-0.633574,-0.919383,-0.0759165;3.51348,-8.11533,-0.811142,-4.33708
98;-0.0157972,-0.594276,-0.430492,-0.0624028,-0.420064,0.0872238,0.16427,0.04432,-0.617775,-0.154314,-0.884308,0.778107;-1.53566,-10.5708,1.36021,1.87127
99;-0.271049,0.388993,-0.211414,0.364432,-0.154417,0.18741,-0.529291,-0.0788728,-0.683693,-0.121673,0.0470613,0.393815;-2.70067,-6.16008,-0.682643,2.44189
100;-0.536595,-0.0467992,-0.239684,-0.116277,-0.373651,-0.265418,-0.782614,0.392102,-0.76544,-0.385963,-0.866144,-0.109561;2.13999,-9.60155,-3.53542,4.69651
101;-0.0811951,-0.322487,-0.180414,-0.0878784,-0.58137,-0.654486,-0.785773,0.859835,-0.94394,-0.448869,-0.983322,-0.23781;4.3736,-9.54106,-2.04986,4.39723
102;0.326757,-0.325845,-0.329412,0.0426021,-0.58137,-0.654486,-0.835906,0.644537,-0.946931,-0.416678,-0.993969,-0.200524;5.26311,-9.17765,-0.642382,0.770807
103;0.330065,-0.384951,-0.412054,-0.222371,-0.594609,-0.357602,-0.655581,0.122766,-0.821199,-0.475693,-0.993542,0.379523;2.62443,-10.5848,0.600916,-2.27683
104;-0.0978071,-0.362068,-0.58455,0.269749,-0.425477,-0.394859,-0.157076,-0.497774,-0.524121,0.150203,-0.838437,0.57179;-1.51503,-10.2877,0.275255,-2.86201
105;-0.604304,-0.0331808,-0.748363,-0.51501,-0.318019,-0.583816,0.732593,-0.499288,0.0897791,0.556234,-0.0942292,0.00698316;-2.91946,-6.0099,-0.914284,0.963176
106;-0.576903,0.769278,-0.432019,-0.587488,-0.037317,-0.512436,0.604267,-0.347935,-0.364661,0.500032,0.923903,-0.516579;-3.85336,0.335082,-1.23983,1.50154
107;-0.721087,0.560334,-0.8621,-0.212077,0.0438809,0.0160557,0.732619,-0.684557,-0.50688,0.168411,0.796468,-0.738529;-4.58088,-0.524522,-1.73917,-0.0285475
108;-0.814078,0.663588,-0.860665,-0.789014,-0.224092,-0.458272,0.758819,-0.0992762,-0.6916,-0.173025,0.911065,-0.777;-3.68993,-1.45792,-1.38852,1.86525
109;-0.575223,0.680651,-0.900581,-0.808176,-0.224092,-0.458272,0.665013,0.00796917,-0.810676,-0.172094,0.746884,-0.677852;-2.3311,-2.17896,-0.520408,1.37779
110;-0.539678,0.616212,-0.918551,-0.79821,-0.224092,-0.458272,0.613291,-0.262081,-0.813104,-0.19786,0.633272,-0.678165;-2.42283,-2.34247,-0.683557,-0.990057
111;-0.417622,0.792399,-0.667891,-0.976456,-0.492692,-0.775426,0.152565,0.663642,-0.921691,-0.33259,0.187002,-0.546246;1.0518,-5.14554,-0.477401,4.76626
112;0.24776,0.485733,-0.720661,-0.933604,-0.492692,-0.775426,-0.389095,0.577096,-0.930715,-0.176328,-0.903299,-0.484703;6.96812,-8.27951,-0.0610957,1.51001
113;0.229953,0.119164,-0.433238,-0.295967,-0.373651,-0.265418,-0.764392,-0.183774,-0.929625,-0.633619,-0.919345,-0.0758202;3.56037,-8.10893,-0.788864,-4.29885
114;-0.00975349,-0.59635,-0.430334,-0.0624962,-0.420064,0.0872238,0.158254,0.037317,-0.617727,-0.154353,-0.886766,0.778118;-1.51351,-10.5698,1.36297,1.78325
115;-0.276258,0.38291,-0.211376,0.365622,-0.154417,0.18741,-0.525163,-0.0858168,-0.683889,-0.121569,0.0461322,0.393835;-2.74337,-6.16464,-0.698794,2.40892
116;-0.540561,-0.0419036,-0.239841,-0.115791,-0.373651,-0.265418,-0.780407,0.39719,-0.765578,-0.385941,-0.862944,-0.109625;2.1263,-9.59878,-3.5363,4.76063
117;-0.0771106,-0.320135,-0.180531,-0.0895917,-0.58137,-0.654486,-0.787357,0.861026,-0.94383,-0.448953,-0.983395,-0.237823;4.39594,-9.53514,-2.03794,4.38892
118;0.485278,-0.334759,-0.411158,-0.0433946,-0.594609,-0.357602,-0.745076,0.53032,-0.841696,-0.395149,-0.995852,0.396595;3.95972,-10.8187,1.21098,0.410572
119;0.219762,-0.450711,-0.593612,0.271818,-0.425477,-0.394859,-0.455141,-0.620548,-0.44868,0.150788,-0.942035,0.537064;0.353394,-10.239,0.443611,-5.50623
120;-0.656388,-0.369049,-0.717769,-0.486499,-0.318019,-0.583816,0.775727,-0.72387,0.0772065,0.552036,-0.348834,0.00661895;-3.18407,-6.67954,-1.50603,-0.738851
121;-0.684822,0.789387,-0.441118,-0.472749,-0.037317,-0.512436,0.708028,-0.29391,-0.396671,0.515212,0.95545,-0.51466;-4.58642,0.305076,-1.26206,2.57067
122;-0.699931,0.639068,-0.868948,-0.23728,0.0438809,0.0160557,0.711514,-0.612428,-0.459714,0.162496,0.826314,-0.742796;-4.23049,-0.417304,-1.65691,0.526015
123;-0.793035,0.649321,-0.849634,-0.797501,-0.224092,-0.458272,0.732699,-0.123445,-0.691944,-0.177462,0.892515,-0.775536;-3.58693,-1.4635,-1.4094,1.54907
124;-0.588407,0.663641,-0.90068,-0.80013,-0.224092,-0.458272,0.675876,-0.0163726,-0.812904,-0.16493,0.740211,-0.676356;-2.45936,-2.20662,-0.559321,1.26927
125;-0.553756,0.624154,-0.918799,-0.797096,-0.224092,-0.458272,0.62554,-0.247822,-0.812606,-0.197924,0.656439,-0.680567;-2.51761,-2.28815,-0.68625,-0.812878
126;-0.407419,0.797752,-0.66765,-0.97698,-0.492692,-0.775426,0.141173,0.672656,-0.921421,-0.332737,0.1888,-0.546218;1.12822,-5.14251,-0.458419,4.78221
127;0.254538,0.475324,-0.72055,-0.933676,-0.492692,-0.775426,-0.395323,0.56917,-0.93064,-0.176173,-0.907739,-0.484633;6.99544,-8.28899,-0.0647474,1.39921
128;0.223889,0.111863,-0.433178,-0.293904,-0.373651,-0.265418,-0.761689,-0.191339,-0.929849,-0.633574,-0.919383,-0.0759165;3.51348,-8.11533,-0.811142,-4.33708
129;-0.0157973,-0.594276,-0.430492,-0.0624027,-0.420064,0.0872238,0.16427,0.04432,-0.617775,-0.154314,-0.884308,0.778107;-1.53566,-10.5708,1.36021,1.87127
130;-0.271049,0.388993,-0.211414,0.364432,-0.154417,0.18741,-0.529291,-0.0788727,-0.683693,-0.121673,0.0470614,0.393815;-2.70067,-6.16008,-0.682643,2.44189
131;-0.536595,-0.0467992,-0.239684,-0.116277,-0.373651,-0.265418,-0.782614,0.392102,-0.76544,-0.385963,-0.866144,-0.109561;2.13999,-9.60155,-3.53542,4.69651
132;-0.0811951,-0.322487,-0.180414,-0.0878784,-0.58137,-0.654486,-0.785773,0.859835,-0.94394,-0.448869,-0.983322,-0.23781;4.3736,-9.54106,-2.04986,4.39723
133;0.326757,-0.325845,-0.329412,0.0426021,-0.58137,-0.654486,-0.835906,0.644537,-0.946931,-0.416678,-0.993969,-0.200524;5.26311,-9.17765,-0.642382,0.770807
134;0.330065,-0.384951,-0.412054,-0.222371,-0.594609,-0.357602,-0.655581,0.122766,-0.821199,-0.475693,-0.993542,0.379523;2.62443,-10.5848,0.600916,-2.27683
135;-0.0978071,-0.362068,-0.58455,0.269749,-0.425477,-0.394859,-0.157076,-0.497774,-0.524121,0.150203,-0.838437,0.57179;-1.51503,-10.2877,0.275255,-2.86201
136;-0.604304,-0.0331808,-0.748363,-0.51501,-0.318019,-0.583816,0.732593,-0.499288,0.0897791,0.556234,-0.0942292,0.00698316;-2.91946,-6.0099,-0.914284,0.963176
137;-0.576903,0.769278,-0.432019,-0.587488,-0.037317,-0.512436,0.604267,-0.347935,-0.364661,0.500032,0.923903,-0.516579;-3.85336,0.335082,-1.23983,1.50154
138;-0.721087,0.560334,-0.8621,-0.212077,0.0438809,0.0160557,0.732619,-0.684557,-0.50688,0.168411,0.796468,-0.738529;-4.58088,-0.524522,-1.73917,-0.0285474
139;-0.814078,0.663588,-0.860665,-0.789014,-0.224092,-0.458272,0.758819,-0.0992762,-0.6916,-0.173025,0.911065,-0.777;-3.68993,-1.45792,-1.38852,1.86525
140;-0.575223,0.680651,-0.900581,-0.808176,-0.224092,-0.458272,0.665013,0.00796916,-0.810676,-0.172094,0.746884,-0.677852;-2.3311,-2.17896,-0.520408,1.37779
141;-0.539678,0.616212,-0.918551,-0.79821,-0.224092,-0.458272,0.613291,-0.262081,-0.813104,-0.19786,0.633272,-0.678165;-2.42283,-2.34247,-0.683557,-0.990057
142;-0.417622,0.792399,-0.667891,-0.976456,-0.492692,-0.775426,0.152565,0.663642,-0.921691,-0.33259,0.187002,-0.546246;1.0518,-5.14554,-0.477401,4.76626
143;0.24776,0.485733,-0.720661,-0.933604,-0.492692,-0.775426,-0.389095,0.577096,-0.930715,-0.176328,-0.903299,-0.484703;6.96812,-8.27951,-0.0610957,1.51001
144;0.229953,0.119164,-0.433238,-0.295967,-0.373651,-0.265418,-0.764392,-0.183774,-0.929625,-0.633619,-0.919345,-0.0758202;3.56037,-8.10893,-0.788864,-4.29885
145;-0.00975349,-0.59635,-0.430334,-0.0624962,-0.420064,0.0872238,0.158254,0.037317,-0.617727,-0.154353,-0.886766,0.778118;-1.51351,-10.5698,1.36297,1.78325
146;-0.276258,0.38291,-0.211376,0.365622,-0.154417,0.18741,-0.525163,-0.0858168,-0.683889,-0.121569,0.0461322,0.393835;-2.74337,-6.16464,-0.698794,2.40892
