Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
45;0.0681025,0.878109,-0.340383,-0.814753,-0.58137,-0.654486,-0.723429,0.92871,-0.966457,-0.722223,-0.126561,-0.0327991;6.34014,2.54348,-6.16045,10.3148
46;0.312246,-0.258129,-0.359075,-0.514203,-0.58137,-0.654486,-0.852072,0.532184,-0.96301,-0.500964,-0.992901,-0.0330365;3.05354,9.46716,-2.89855,7.2832
47;-0.528403,-0.714303,-0.883495,-0.184587,-0.428751,-0.423305,0.0247957,-0.557417,-0.952143,-0.509861,-0.993931,-0.683063;4.08371,5.61333,2.49759,8.09105
48;-0.844522,0.144859,-0.881487,-0.68985,-0.428751,-0.423305,0.649821,0.33051,-0.942152,-0.722605,-0.356763,-0.680096;12.2201,-4.2484,-1.7639,9.80803
49;0.0680218,0.878109,-0.340383,-0.814727,-0.58137,-0.654486,-0.72339,0.92871,-0.966459,-0.722224,-0.126459,-0.0327991;6.3404,2.54347,-6.16048,10.3148
50;0.312246,-0.258086,-0.359077,-0.514239,-0.58137,-0.654486,-0.852072,0.532251,-0.963009,-0.500964,-0.9929,-0.0330364;3.05387,9.46681,-2.89876,7.28332
51;-0.528364,-0.714303,-0.883495,-0.184589,-0.428751,-0.423305,0.0247411,-0.557417,-0.952144,-0.509861,-0.993932,-0.683063;4.08333,5.61363,2.49758,8.091
52;-0.844522,0.144796,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.33047,-0.942152,-0.722605,-0.356827,-0.680096;12.22,-4.24821,-1.76366,9.80794
53;0.0679899,0.878109,-0.340383,-0.814717,-0.58137,-0.654486,-0.723375,0.92871,-0.96646,-0.722224,-0.126418,-0.0327992;6.3405,2.54346,-6.16049,10.3149
54;0.312246,-0.258069,-0.359077,-0.514254,-0.58137,-0.654486,-0.852072,0.532277,-0.963009,-0.500964,-0.9929,-0.0330364;3.054,9.46667,-2.89884,7.28337
55;-0.528349,-0.714303,-0.883495,-0.18459,-0.428751,-0.423305,0.0247195,-0.557417,-0.952144,-0.509862,-0.993932,-0.683063;4.08318,5.61375,2.49757,8.09098
56;-0.844522,0.144771,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330454,-0.942152,-0.722605,-0.356852,-0.680096;12.2199,-4.24814,-1.76357,9.80791
57;0.0679772,0.878109,-0.340383,-0.814713,-0.58137,-0.654486,-0.723369,0.92871,-0.96646,-0.722224,-0.126402,-0.0327992;6.34054,2.54346,-6.16049,10.3149
58;0.312246,-0.258062,-0.359077,-0.514259,-0.58137,-0.654486,-0.852072,0.532288,-0.963009,-0.500964,-0.9929,-0.0330364;3.05405,9.46661,-2.89887,7.28339
59;-0.528343,-0.714303,-0.883495,-0.18459,-0.428751,-0.423305,0.0247109,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08312,5.6138,2.49757,8.09097
60;-0.844522,0.144761,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330448,-0.942152,-0.722605,-0.356862,-0.680096;12.2198,-4.24811,-1.76353,9.80789
61;0.0679722,0.878109,-0.340383,-0.814712,-0.58137,-0.654486,-0.723366,0.92871,-0.96646,-0.722224,-0.126396,-0.0327992;6.34056,2.54346,-6.16049,10.3149
62;0.312246,-0.258059,-0.359077,-0.514261,-0.58137,-0.654486,-0.852072,0.532292,-0.963009,-0.500964,-0.9929,-0.0330364;3.05407,9.46659,-2.89888,7.28339
63;-0.528341,-0.714303,-0.883495,-0.18459,-0.428751,-0.423305,0.0247075,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08309,5.61382,2.49757,8.09096
64;-0.844522,0.144757,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330445,-0.942152,-0.722605,-0.356866,-0.680096;12.2198,-4.24809,-1.76352,9.80789
65;0.0679702,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126393,-0.0327992;6.34057,2.54346,-6.16049,10.3149
66;0.312246,-0.258058,-0.359077,-0.514262,-0.58137,-0.654486,-0.852072,0.532294,-0.963009,-0.500964,-0.9929,-0.0330364;3.05408,9.46658,-2.89889,7.2834
67;-0.52834,-0.714303,-0.883495,-0.18459,-0.428751,-0.423305,0.0247062,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
68;-0.844522,0.144755,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356867,-0.680096;12.2198,-4.24809,-1.76351,9.80789
69;0.0679694,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
70;0.312246,-0.258058,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532294,-0.963009,-0.500964,-0.9929,-0.0330364;3.05408,9.46658,-2.89889,7.2834
71;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247057,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
72;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80789
73;0.0679691,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
74;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532294,-0.963009,-0.500964,-0.9929,-0.0330364;3.05408,9.46658,-2.89889,7.2834
75;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247054,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
76;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
77;0.067969,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
78;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05408,9.46657,-2.89889,7.2834
79;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247054,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
80;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
81;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
82;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05408,9.46657,-2.89889,7.2834
83;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
84;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
85;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
86;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
87;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
88;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
89;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
90;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
91;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
92;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
93;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
94;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
95;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
96;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
97;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
98;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
99;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
100;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
101;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
102;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
103;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
104;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
105;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
106;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
107;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
108;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
109;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
110;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
111;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
112;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
113;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
114;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
115;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
116;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
117;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
118;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
119;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
120;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
121;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
122;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
123;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
124;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
125;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
126;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
127;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
128;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
129;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
130;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
131;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
132;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
133;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
134;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
135;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
136;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
137;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
138;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
139;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
140;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
141;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
142;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
143;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
144;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
145;0.0679689,0.878109,-0.340383,-0.814711,-0.58137,-0.654486,-0.723365,0.92871,-0.96646,-0.722224,-0.126392,-0.0327992;6.34057,2.54346,-6.16049,10.3149
146;0.312246,-0.258057,-0.359077,-0.514263,-0.58137,-0.654486,-0.852072,0.532295,-0.963009,-0.500964,-0.9929,-0.0330364;3.05409,9.46657,-2.89889,7.2834
147;-0.528339,-0.714303,-0.883495,-0.184591,-0.428751,-0.423305,0.0247053,-0.557417,-0.952144,-0.509862,-0.993933,-0.683063;4.08308,5.61383,2.49757,8.09096
148;-0.844522,0.144754,-0.881487,-0.689849,-0.428751,-0.423305,0.649821,0.330444,-0.942152,-0.722605,-0.356868,-0.680096;12.2198,-4.24809,-1.76351,9.80788
