Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.059989,-0.697966,-0.597057,-0.145798,-0.0307329,-0.0609617,-0.285963,-0.557623,-0.0271557,0.530822,-0.937281,0.0136083;-2.95309,1.15598,-0.317325,5.30395
23;-0.710176,-0.00393585,-0.223838,-0.596323,-0.26152,-0.479717,0.0521779,-0.434681,-0.769716,-0.0733729,-0.531596,-0.646791;-2.83146,-1.95963,-1.48429,4.22102
24;-0.818007,0.176549,-0.833713,-0.232217,-0.428751,-0.423305,0.609931,0.503272,-0.952377,-0.439932,-0.633596,-0.800898;-3.84369,-3.23928,-1.49275,0.491718
25;-0.330457,0.686381,-0.880737,-0.742944,-0.428751,-0.423305,-0.0908418,0.590491,-0.927932,-0.706319,-0.605237,-0.702814;-4.62899,-3.41732,-0.268302,-2.07163
26;0.31039,0.441495,-0.452942,-0.571255,-0.373651,-0.265418,-0.842612,0.448648,-0.909984,-0.693381,-0.810798,0.248752;-4.18983,-1.49303,0.702698,-2.66285
27;0.20634,-0.538098,-0.640069,0.136858,-0.425477,-0.394859,-0.446328,-0.48046,-0.559355,0.123386,-0.945186,0.65599;-2.98799,-1.36334,0.747703,4.87529
28;-0.591036,-0.129913,-0.387805,-0.034082,-0.425477,-0.394859,0.342255,-0.382698,-0.399175,-0.001062,-0.212589,0.270226;-1.95097,-0.943258,0.414265,4.34827
29;-0.435086,0.667521,-0.268322,-0.0658045,-0.425477,-0.394859,0.269958,0.477085,-0.419106,0.166006,0.559847,0.340454;-1.18183,0.342845,0.460654,-1.71195
30;0.0104259,0.437312,-0.729921,-0.363425,-0.037317,-0.512436,-0.20832,-0.507121,-0.0449279,0.701486,-0.214333,-0.317308;-1.45449,-1.10842,-0.364935,3.87142
31;-0.803112,-0.320416,-0.766088,-0.0472842,0.0438809,0.0160557,0.787318,-0.908186,-0.458746,-0.029085,0.283144,-0.790472;-2.09236,0.424268,-1.9504,5.50966
32;-0.861872,0.698408,-0.85209,-0.605947,-0.224092,-0.458272,0.826194,-0.00471559,-0.717913,-0.110158,0.946378,-0.723412;-3.15813,-1.07242,-0.681172,0.319028
33;-0.535627,0.721311,-0.904271,-0.810266,-0.224092,-0.458272,0.619712,0.063174,-0.774043,-0.166527,0.742143,-0.698456;-4.04463,-1.29837,-0.204889,-0.448037
34;-0.139368,0.869658,-0.176912,-0.934735,-0.58137,-0.654486,-0.588478,0.859543,-0.964573,-0.729429,0.116921,-0.361929;-3.54527,-2.61714,0.388741,-4.87628
35;0.636642,-0.29089,-0.668487,0.0426524,-0.425477,-0.394859,-0.523275,-0.00329442,-0.635653,0.299092,-0.963001,0.668591;-3.52858,-1.13723,0.983643,1.90871
36;-0.123734,-0.380798,-0.153794,-0.326078,-0.420064,0.0872238,0.0900921,-0.407935,-0.545698,-0.303021,-0.823421,0.429876;-3.59238,0.617745,1.1377,3.07865
37;-0.350708,0.316492,-0.106353,0.239318,-0.420064,0.0872238,0.129111,0.419006,-0.671802,0.0311793,-0.148941,0.682995;-1.55118,1.89144,0.0260834,-1.64406
38;0.0561895,0.352977,-0.247362,0.41324,-0.154417,0.18741,-0.713904,0.298976,-0.494021,0.094104,-0.482003,0.292037;-0.374479,1.74396,-1.34381,-1.93032
39;0.0599898,-0.705888,-0.595245,-0.132894,-0.0307329,-0.0609617,-0.285839,-0.577896,-0.029354,0.530933,-0.93938,0.00818276;-2.9026,1.12287,-0.346136,5.40525
40;-0.71724,-0.00378832,-0.225663,-0.5942,-0.26152,-0.479717,0.06867,-0.434682,-0.767527,-0.0721685,-0.516912,-0.646831;-2.82694,-1.94593,-1.47839,4.22535
41;-0.818002,0.195464,-0.833108,-0.241012,-0.428751,-0.423305,0.609931,0.509349,-0.952274,-0.440915,-0.619681,-0.801167;-3.84213,-3.22825,-1.47702,0.417165
42;-0.326017,0.686381,-0.880728,-0.745569,-0.428751,-0.423305,-0.0957599,0.590487,-0.928148,-0.706116,-0.609349,-0.702504;-4.63748,-3.4198,-0.263659,-2.07624
43;0.310289,0.436778,-0.453085,-0.569922,-0.373651,-0.265418,-0.842611,0.444536,-0.910214,-0.693378,-0.813047,0.248633;-4.19047,-1.49624,0.700317,-2.63534
44;0.203215,-0.538097,-0.640188,0.137736,-0.425477,-0.394859,-0.443635,-0.480371,-0.55939,0.123292,-0.944727,0.655989;-2.98625,-1.36285,0.745152,4.88079
45;-0.590989,-0.126767,-0.387835,-0.034451,-0.425477,-0.394859,0.34219,-0.379607,-0.398798,-0.0011414,-0.209176,0.27028;-1.94847,-0.939092,0.415623,4.32604
46;-0.433086,0.667479,-0.268019,-0.0674655,-0.425477,-0.394859,0.267617,0.477043,-0.41886,0.165987,0.557608,0.340498;-1.18608,0.341727,0.46359,-1.71345
47;0.010377,0.43506,-0.72982,-0.362165,-0.037317,-0.512436,-0.208288,-0.508838,-0.045779,0.701588,-0.217411,-0.317297;-1.45448,-1.11266,-0.368509,3.88595
48;-0.803603,-0.320381,-0.766394,-0.0456904,0.0438809,0.0160557,0.78785,-0.908176,-0.458514,-0.0290179,0.284769,-0.790496;-2.08719,0.42457,-1.95228,5.50923
49;-0.861868,0.698732,-0.852033,-0.606682,-0.224092,-0.458272,0.826191,-0.00414813,-0.717517,-0.11036,0.946465,-0.723432;-3.1597,-1.07161,-0.679493,0.315936
50;-0.535297,0.72131,-0.904209,-0.810256,-0.224092,-0.458272,0.619426,0.0631691,-0.774173,-0.16649,0.741868,-0.698391;-4.04472,-1.29866,-0.204956,-0.448387
51;-0.139394,0.869575,-0.177021,-0.934709,-0.58137,-0.654486,-0.588475,0.859443,-0.964572,-0.72941,0.116522,-0.361949;-3.54554,-2.61773,0.388658,-4.87507
52;0.636598,-0.290887,-0.668486,0.042706,-0.425477,-0.394859,-0.523215,-0.0032645,-0.635653,0.299026,-0.96299,0.668584;-3.52844,-1.13736,0.983582,1.90863
53;-0.123708,-0.380738,-0.153797,-0.326082,-0.420064,0.0872238,0.0900679,-0.407893,-0.545679,-0.30302,-0.823406,0.42991;-3.59233,0.61778,1.1378,3.07834
54;-0.350689,0.316466,-0.106336,0.239307,-0.420064,0.0872238,0.129077,0.418981,-0.671798,0.0311774,-0.149014,0.682994;-1.5512,1.89138,0.0260863,-1.64387
55;0.0561697,0.352942,-0.247358,0.413287,-0.154417,0.18741,-0.713894,0.298955,-0.494028,0.0941152,-0.482024,0.292039;-0.374381,1.74393,-1.34391,-1.9301
56;0.0599731,-0.705882,-0.595249,-0.13288,-0.0307329,-0.0609617,-0.285823,-0.57788,-0.0293357,0.530935,-0.939376,0.0081758;-2.90254,1.12287,-0.346148,5.40523
57;-0.717232,-0.00377018,-0.225648,-0.594204,-0.26152,-0.479717,0.0686576,-0.434666,-0.767523,-0.0721709,-0.516908,-0.646832;-2.82689,-1.94592,-1.47839,4.22523
58;-0.817998,0.19545,-0.833107,-0.240996,-0.428751,-0.423305,0.609923,0.509343,-0.952274,-0.440907,-0.619706,-0.801166;-3.8421,-3.22827,-1.47706,0.417244
59;-0.326022,0.686376,-0.880728,-0.745563,-0.428751,-0.423305,-0.095755,0.590484,-0.928147,-0.706116,-0.609353,-0.702507;-4.63747,-3.41981,-0.263672,-2.07621
60;0.310288,0.436783,-0.453084,-0.569921,-0.373651,-0.265418,-0.842611,0.444541,-0.910214,-0.693378,-0.813044,0.248633;-4.19046,-1.49624,0.700315,-2.63537
61;0.203218,-0.538096,-0.640188,0.137735,-0.425477,-0.394859,-0.443638,-0.48037,-0.559389,0.123293,-0.944727,0.655989;-2.98625,-1.36285,0.745155,4.88078
62;-0.590988,-0.12677,-0.387835,-0.0344506,-0.425477,-0.394859,0.342189,-0.37961,-0.398799,-0.00114128,-0.209181,0.270279;-1.94847,-0.939098,0.415621,4.32607
63;-0.433088,0.667478,-0.26802,-0.0674623,-0.425477,-0.394859,0.267619,0.477042,-0.41886,0.165987,0.557609,0.340498;-1.18607,0.341726,0.463584,-1.71344
64;0.0103765,0.435062,-0.72982,-0.362166,-0.037317,-0.512436,-0.208287,-0.508836,-0.0457774,0.701588,-0.217407,-0.317297;-1.45448,-1.11265,-0.368506,3.88594
65;-0.803603,-0.32038,-0.766394,-0.0456924,0.0438809,0.0160557,0.78785,-0.908176,-0.458514,-0.0290179,0.284768,-0.790496;-2.08719,0.424571,-1.95228,5.50923
66;-0.861868,0.698731,-0.852033,-0.606681,-0.224092,-0.458272,0.826191,-0.00414875,-0.717517,-0.11036,0.946465,-0.723432;-3.1597,-1.07161,-0.679495,0.315939
67;-0.535297,0.72131,-0.904209,-0.810256,-0.224092,-0.458272,0.619426,0.0631691,-0.774173,-0.16649,0.741868,-0.698392;-4.04472,-1.29866,-0.204956,-0.448386
68;-0.139394,0.869575,-0.177021,-0.934709,-0.58137,-0.654486,-0.588475,0.859443,-0.964572,-0.72941,0.116523,-0.361949;-3.54554,-2.61773,0.388658,-4.87507
69;0.636598,-0.290887,-0.668486,0.0427059,-0.425477,-0.394859,-0.523215,-0.00326453,-0.635653,0.299026,-0.96299,0.668585;-3.52844,-1.13736,0.983583,1.90863
70;-0.123708,-0.380738,-0.153797,-0.326082,-0.420064,0.0872238,0.0900679,-0.407893,-0.545679,-0.30302,-0.823406,0.42991;-3.59233,0.61778,1.1378,3.07834
71;-0.350689,0.316466,-0.106336,0.239308,-0.420064,0.0872238,0.129077,0.418981,-0.671798,0.0311774,-0.149014,0.682994;-1.5512,1.89138,0.0260862,-1.64387
72;0.0561697,0.352942,-0.247358,0.413287,-0.154417,0.18741,-0.713894,0.298955,-0.494028,0.0941152,-0.482024,0.292039;-0.374381,1.74393,-1.34391,-1.9301
73;0.0599731,-0.705882,-0.595249,-0.13288,-0.0307329,-0.0609617,-0.285823,-0.57788,-0.0293357,0.530935,-0.939376,0.00817581;-2.90254,1.12287,-0.346148,5.40523
74;-0.717232,-0.0037702,-0.225648,-0.594204,-0.26152,-0.479717,0.0686576,-0.434666,-0.767523,-0.0721709,-0.516908,-0.646832;-2.82689,-1.94592,-1.47839,4.22523
75;-0.817998,0.19545,-0.833107,-0.240996,-0.428751,-0.423305,0.609923,0.509343,-0.952274,-0.440907,-0.619706,-0.801166;-3.8421,-3.22827,-1.47706,0.417244
76;-0.326022,0.686376,-0.880728,-0.745563,-0.428751,-0.423305,-0.095755,0.590484,-0.928147,-0.706116,-0.609353,-0.702507;-4.63747,-3.41981,-0.263672,-2.07621
77;0.310288,0.436783,-0.453084,-0.569921,-0.373651,-0.265418,-0.842611,0.444541,-0.910214,-0.693378,-0.813044,0.248633;-4.19046,-1.49624,0.700315,-2.63537
78;0.203218,-0.538096,-0.640188,0.137735,-0.425477,-0.394859,-0.443638,-0.48037,-0.559389,0.123293,-0.944727,0.655989;-2.98625,-1.36285,0.745155,4.88078
79;-0.590988,-0.12677,-0.387835,-0.0344506,-0.425477,-0.394859,0.342189,-0.37961,-0.398799,-0.00114128,-0.209181,0.270279;-1.94847,-0.939098,0.415621,4.32607
80;-0.433088,0.667478,-0.26802,-0.0674623,-0.425477,-0.394859,0.267619,0.477042,-0.41886,0.165987,0.557609,0.340498;-1.18607,0.341726,0.463584,-1.71344
81;0.0103765,0.435062,-0.72982,-0.362166,-0.037317,-0.512436,-0.208287,-0.508836,-0.0457774,0.701588,-0.217407,-0.317297;-1.45448,-1.11265,-0.368506,3.88594
82;-0.803603,-0.320381,-0.766394,-0.0456923,0.0438809,0.0160557,0.78785,-0.908176,-0.458514,-0.0290179,0.284768,-0.790496;-2.08719,0.424571,-1.95228,5.50923
83;-0.861868,0.698731,-0.852033,-0.606681,-0.224092,-0.458272,0.826191,-0.00414875,-0.717517,-0.11036,0.946465,-0.723432;-3.1597,-1.07161,-0.679495,0.315939
84;-0.535297,0.72131,-0.904209,-0.810256,-0.224092,-0.458272,0.619426,0.0631691,-0.774173,-0.16649,0.741868,-0.698392;-4.04472,-1.29866,-0.204956,-0.448386
85;-0.139394,0.869575,-0.177021,-0.934709,-0.58137,-0.654486,-0.588475,0.859443,-0.964572,-0.72941,0.116523,-0.361949;-3.54554,-2.61773,0.388658,-4.87507
86;0.636598,-0.290887,-0.668486,0.0427059,-0.425477,-0.394859,-0.523215,-0.00326453,-0.635653,0.299026,-0.96299,0.668585;-3.52844,-1.13736,0.983583,1.90863
87;-0.123708,-0.380738,-0.153797,-0.326082,-0.420064,0.0872238,0.0900679,-0.407893,-0.545679,-0.30302,-0.823406,0.42991;-3.59233,0.61778,1.1378,3.07834
88;-0.350689,0.316466,-0.106336,0.239308,-0.420064,0.0872238,0.129077,0.418981,-0.671798,0.0311774,-0.149014,0.682994;-1.5512,1.89138,0.0260862,-1.64387
89;0.0561697,0.352942,-0.247358,0.413287,-0.154417,0.18741,-0.713894,0.298955,-0.494028,0.0941152,-0.482024,0.292039;-0.374381,1.74393,-1.34391,-1.9301
90;0.0599731,-0.705882,-0.595249,-0.13288,-0.0307329,-0.0609617,-0.285823,-0.57788,-0.0293357,0.530935,-0.939376,0.00817581;-2.90254,1.12287,-0.346148,5.40523
91;-0.717232,-0.0037702,-0.225648,-0.594204,-0.26152,-0.479717,0.0686576,-0.434666,-0.767523,-0.0721709,-0.516908,-0.646832;-2.82689,-1.94592,-1.47839,4.22523
92;-0.817998,0.19545,-0.833107,-0.240996,-0.428751,-0.423305,0.609923,0.509343,-0.952274,-0.440907,-0.619706,-0.801166;-3.8421,-3.22827,-1.47706,0.417244
93;-0.326022,0.686376,-0.880728,-0.745563,-0.428751,-0.423305,-0.095755,0.590484,-0.928147,-0.706116,-0.609353,-0.702507;-4.63747,-3.41981,-0.263672,-2.07621
94;0.310288,0.436783,-0.453084,-0.569921,-0.373651,-0.265418,-0.842611,0.444541,-0.910214,-0.693378,-0.813044,0.248633;-4.19046,-1.49624,0.700315,-2.63537
95;0.203218,-0.538096,-0.640188,0.137735,-0.425477,-0.394859,-0.443638,-0.48037,-0.559389,0.123293,-0.944727,0.655989;-2.98625,-1.36285,0.745155,4.88078
96;-0.590988,-0.12677,-0.387835,-0.0344506,-0.425477,-0.394859,0.342189,-0.37961,-0.398799,-0.00114128,-0.209181,0.270279;-1.94847,-0.939098,0.415621,4.32607
97;-0.433088,0.667478,-0.26802,-0.0674623,-0.425477,-0.394859,0.267619,0.477042,-0.41886,0.165987,0.557609,0.340498;-1.18607,0.341726,0.463584,-1.71344
98;0.0103765,0.435062,-0.72982,-0.362166,-0.037317,-0.512436,-0.208287,-0.508836,-0.0457774,0.701588,-0.217407,-0.317297;-1.45448,-1.11265,-0.368506,3.88594
99;-0.803603,-0.320381,-0.766394,-0.0456923,0.0438809,0.0160557,0.78785,-0.908176,-0.458514,-0.0290179,0.284768,-0.790496;-2.08719,0.424571,-1.95228,5.50923
100;-0.861868,0.698731,-0.852033,-0.606681,-0.224092,-0.458272,0.826191,-0.00414875,-0.717517,-0.11036,0.946465,-0.723432;-3.1597,-1.07161,-0.679495,0.315939
101;-0.535297,0.72131,-0.904209,-0.810256,-0.224092,-0.458272,0.619426,0.0631691,-0.774173,-0.16649,0.741868,-0.698392;-4.04472,-1.29866,-0.204956,-0.448386
102;-0.139394,0.869575,-0.177021,-0.934709,-0.58137,-0.654486,-0.588475,0.859443,-0.964572,-0.72941,0.116523,-0.361949;-3.54554,-2.61773,0.388658,-4.87507
103;0.636598,-0.290887,-0.668486,0.0427059,-0.425477,-0.394859,-0.523215,-0.00326453,-0.635653,0.299026,-0.96299,0.668585;-3.52844,-1.13736,0.983583,1.90863
104;-0.123708,-0.380738,-0.153797,-0.326082,-0.420064,0.0872238,0.0900679,-0.407893,-0.545679,-0.30302,-0.823406,0.42991;-3.59233,0.61778,1.1378,3.07834
105;-0.350689,0.316466,-0.106336,0.239308,-0.420064,0.0872238,0.129077,0.418981,-0.671798,0.0311774,-0.149014,0.682994;-1.5512,1.89138,0.0260862,-1.64387
106;0.0561697,0.352942,-0.247358,0.413287,-0.154417,0.18741,-0.713894,0.298955,-0.494028,0.0941152,-0.482024,0.292039;-0.374381,1.74393,-1.34391,-1.9301
107;0.0599731,-0.705882,-0.595249,-0.13288,-0.0307329,-0.0609617,-0.285823,-0.57788,-0.0293357,0.530935,-0.939376,0.00817581;-2.90254,1.12287,-0.346148,5.40523
108;-0.717232,-0.0037702,-0.225648,-0.594204,-0.26152,-0.479717,0.0686576,-0.434666,-0.767523,-0.0721709,-0.516908,-0.646832;-2.82689,-1.94592,-1.47839,4.22523
109;-0.817998,0.19545,-0.833107,-0.240996,-0.428751,-0.423305,0.609923,0.509343,-0.952274,-0.440907,-0.619706,-0.801166;-3.8421,-3.22827,-1.47706,0.417244
110;-0.326022,0.686376,-0.880728,-0.745563,-0.428751,-0.423305,-0.095755,0.590484,-0.928147,-0.706116,-0.609353,-0.702507;-4.63747,-3.41981,-0.263672,-2.07621
111;0.310288,0.436783,-0.453084,-0.569921,-0.373651,-0.265418,-0.842611,0.444541,-0.910214,-0.693378,-0.813044,0.248633;-4.19046,-1.49624,0.700315,-2.63537
112;0.203218,-0.538096,-0.640188,0.137735,-0.425477,-0.394859,-0.443638,-0.48037,-0.559389,0.123293,-0.944727,0.655989;-2.98625,-1.36285,0.745155,4.88078
113;-0.590988,-0.12677,-0.387835,-0.0344506,-0.425477,-0.394859,0.342189,-0.37961,-0.398799,-0.00114128,-0.209181,0.270279;-1.94847,-0.939098,0.415621,4.32607
114;-0.433088,0.667478,-0.26802,-0.0674623,-0.425477,-0.394859,0.267619,0.477042,-0.41886,0.165987,0.557609,0.340498;-1.18607,0.341726,0.463584,-1.71344
115;0.0103765,0.435062,-0.72982,-0.362166,-0.037317,-0.512436,-0.208287,-0.508836,-0.0457774,0.701588,-0.217407,-0.317297;-1.45448,-1.11265,-0.368506,3.88594
116;-0.803603,-0.320381,-0.766394,-0.0456923,0.0438809,0.0160557,0.78785,-0.908176,-0.458514,-0.0290179,0.284768,-0.790496;-2.08719,0.424571,-1.95228,5.50923
117;-0.861868,0.698731,-0.852033,-0.606681,-0.224092,-0.458272,0.826191,-0.00414875,-0.717517,-0.11036,0.946465,-0.723432;-3.1597,-1.07161,-0.679495,0.315939
118;-0.535297,0.72131,-0.904209,-0.810256,-0.224092,-0.458272,0.619426,0.0631691,-0.774173,-0.16649,0.741868,-0.698392;-4.04472,-1.29866,-0.204956,-0.448386
119;-0.139394,0.869575,-0.177021,-0.934709,-0.58137,-0.654486,-0.588475,0.859443,-0.964572,-0.72941,0.116523,-0.361949;-3.54554,-2.61773,0.388658,-4.87507
120;0.636598,-0.290887,-0.668486,0.0427059,-0.425477,-0.394859,-0.523215,-0.00326453,-0.635653,0.299026,-0.96299,0.668585;-3.52844,-1.13736,0.983583,1.90863
121;-0.123708,-0.380738,-0.153797,-0.326082,-0.420064,0.0872238,0.0900679,-0.407893,-0.545679,-0.30302,-0.823406,0.42991;-3.59233,0.61778,1.1378,3.07834
122;-0.350689,0.316466,-0.106336,0.239308,-0.420064,0.0872238,0.129077,0.418981,-0.671798,0.0311774,-0.149014,0.682994;-1.5512,1.89138,0.0260862,-1.64387
123;0.0561697,0.352942,-0.247358,0.413287,-0.154417,0.18741,-0.713894,0.298955,-0.494028,0.0941152,-0.482024,0.292039;-0.374381,1.74393,-1.34391,-1.9301
124;0.0599731,-0.705882,-0.595249,-0.13288,-0.0307329,-0.0609617,-0.285823,-0.57788,-0.0293357,0.530935,-0.939376,0.00817581;-2.90254,1.12287,-0.346148,5.40523
125;-0.717232,-0.0037702,-0.225648,-0.594204,-0.26152,-0.479717,0.0686576,-0.434666,-0.767523,-0.0721709,-0.516908,-0.646832;-2.82689,-1.94592,-1.47839,4.22523
126;-0.817998,0.19545,-0.833107,-0.240996,-0.428751,-0.423305,0.609923,0.509343,-0.952274,-0.440907,-0.619706,-0.801166;-3.8421,-3.22827,-1.47706,0.417244
127;-0.326022,0.686376,-0.880728,-0.745563,-0.428751,-0.423305,-0.095755,0.590484,-0.928147,-0.706116,-0.609353,-0.702507;-4.63747,-3.41981,-0.263672,-2.07621
128;0.310288,0.436783,-0.453084,-0.569921,-0.373651,-0.265418,-0.842611,0.444541,-0.910214,-0.693378,-0.813044,0.248633;-4.19046,-1.49624,0.700315,-2.63537
129;0.203218,-0.538096,-0.640188,0.137735,-0.425477,-0.394859,-0.443638,-0.48037,-0.559389,0.123293,-0.944727,0.655989;-2.98625,-1.36285,0.745155,4.88078
130;-0.590988,-0.12677,-0.387835,-0.0344506,-0.425477,-0.394859,0.342189,-0.37961,-0.398799,-0.00114128,-0.209181,0.270279;-1.94847,-0.939098,0.415621,4.32607
131;-0.433088,0.667478,-0.26802,-0.0674623,-0.425477,-0.394859,0.267619,0.477042,-0.41886,0.165987,0.557609,0.340498;-1.18607,0.341726,0.463584,-1.71344
132;0.0103765,0.435062,-0.72982,-0.362166,-0.037317,-0.512436,-0.208287,-0.508836,-0.0457774,0.701588,-0.217407,-0.317297;-1.45448,-1.11265,-0.368506,3.88594
133;-0.803603,-0.320381,-0.766394,-0.0456923,0.0438809,0.0160557,0.78785,-0.908176,-0.458514,-0.0290179,0.284768,-0.790496;-2.08719,0.424571,-1.95228,5.50923
134;-0.861868,0.698731,-0.852033,-0.606681,-0.224092,-0.458272,0.826191,-0.00414875,-0.717517,-0.11036,0.946465,-0.723432;-3.1597,-1.07161,-0.679495,0.315939
135;-0.535297,0.72131,-0.904209,-0.810256,-0.224092,-0.458272,0.619426,0.0631691,-0.774173,-0.16649,0.741868,-0.698392;-4.04472,-1.29866,-0.204956,-0.448386
136;-0.139394,0.869575,-0.177021,-0.934709,-0.58137,-0.654486,-0.588475,0.859443,-0.964572,-0.72941,0.116523,-0.361949;-3.54554,-2.61773,0.388658,-4.87507
137;0.636598,-0.290887,-0.668486,0.0427059,-0.425477,-0.394859,-0.523215,-0.00326453,-0.635653,0.299026,-0.96299,0.668585;-3.52844,-1.13736,0.983583,1.90863
138;-0.123708,-0.380738,-0.153797,-0.326082,-0.420064,0.0872238,0.0900679,-0.407893,-0.545679,-0.30302,-0.823406,0.42991;-3.59233,0.61778,1.1378,3.07834
139;-0.350689,0.316466,-0.106336,0.239308,-0.420064,0.0872238,0.129077,0.418981,-0.671798,0.0311774,-0.149014,0.682994;-1.5512,1.89138,0.0260862,-1.64387
140;0.0561697,0.352942,-0.247358,0.413287,-0.154417,0.18741,-0.713894,0.298955,-0.494028,0.0941152,-0.482024,0.292039;-0.374381,1.74393,-1.34391,-1.9301
141;0.0599731,-0.705882,-0.595249,-0.13288,-0.0307329,-0.0609617,-0.285823,-0.57788,-0.0293357,0.530935,-0.939376,0.00817581;-2.90254,1.12287,-0.346148,5.40523
142;-0.717232,-0.0037702,-0.225648,-0.594204,-0.26152,-0.479717,0.0686576,-0.434666,-0.767523,-0.0721709,-0.516908,-0.646832;-2.82689,-1.94592,-1.47839,4.22523
143;-0.817998,0.19545,-0.833107,-0.240996,-0.428751,-0.423305,0.609923,0.509343,-0.952274,-0.440907,-0.619706,-0.801166;-3.8421,-3.22827,-1.47706,0.417244
144;-0.326022,0.686376,-0.880728,-0.745563,-0.428751,-0.423305,-0.095755,0.590484,-0.928147,-0.706116,-0.609353,-0.702507;-4.63747,-3.41981,-0.263672,-2.07621
145;0.310288,0.436783,-0.453084,-0.569921,-0.373651,-0.265418,-0.842611,0.444541,-0.910214,-0.693378,-0.813044,0.248633;-4.19046,-1.49624,0.700315,-2.63537
146;0.203218,-0.538096,-0.640188,0.137735,-0.425477,-0.394859,-0.443638,-0.48037,-0.559389,0.123293,-0.944727,0.655989;-2.98625,-1.36285,0.745155,4.88078
