Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.712762,-0.0598374,-0.635083,0.309494,-0.879575,-0.638845,0.359931,0.78678,0.865456,0.269417,0.915661,0.461209,0.28677,0.578526,-0.570535,0.30638,0.201684,-0.612818,0.205156,0.352152;-6.29233,-1.03482,5.88752,4.54235
11;-0.0573844,-0.520271,-0.609381,0.0741502,-0.841879,-0.212749,-0.0713015,0.923691,0.701086,0.213348,0.994196,0.305417,-0.626159,0.332447,-0.396637,0.770862,0.845457,0.218157,0.595207,0.486776;-5.09678,0.0123923,-0.666936,2.34324
12;-0.341476,-0.571343,-0.78991,0.424991,-0.702566,-0.212692,-0.122273,0.923691,0.627354,0.121444,0.998284,0.305417,-0.626159,-0.121501,-0.368084,0.822207,0.891872,0.274983,0.596857,0.468136;-6.71059,1.51462,-2.66994,0.682849
13;-0.688641,-0.639754,-0.336925,0.664784,-0.822728,0.183738,0.21772,0.760161,0.895898,-0.0929426,0.996901,-0.210789,0.00855124,-0.778525,-0.662396,0.497772,0.33118,-0.513336,0.195123,0.723753;-10.5824,3.9024,-1.65633,-1.66393
14;-0.727323,-0.622382,-0.708904,0.410019,-0.568956,-0.380053,0.354852,0.78678,0.712521,-0.450075,0.904794,0.461209,0.28677,-0.351852,-0.6901,-0.0245505,0.316425,0.22046,0.243927,-0.0174627;-8.25551,-2.45812,0.823785,2.54934
15;-0.604181,-0.0636155,-0.627978,0.309494,-0.792364,-0.632213,0.361997,0.78678,0.865037,0.0625608,0.923005,0.461209,0.28677,0.170397,-0.64896,0.277154,0.354053,-0.386199,0.208799,0.320304;-7.73553,-1.61926,5.23736,2.73886
16;-0.0602595,-0.520071,-0.601741,0.0741502,-0.827476,-0.265837,-0.0481754,0.923691,0.701353,0.288765,0.995646,0.305417,-0.626159,0.351127,-0.400219,0.768954,0.868289,0.182611,0.595663,0.481666;-5.13965,0.184049,-0.349991,2.4919
17;-0.320915,-0.57132,-0.781717,0.424991,-0.699042,-0.186643,-0.121228,0.923691,0.630899,0.131982,0.998349,0.305417,-0.626159,-0.120809,-0.368862,0.820075,0.891336,0.26926,0.597346,0.462513;-6.60551,1.53327,-2.64473,0.725559
18;-0.694552,-0.639732,-0.335766,0.664784,-0.823842,0.191827,0.217939,0.760161,0.895951,-0.0890954,0.99688,-0.210789,0.00855124,-0.777787,-0.662359,0.492524,0.330629,-0.517346,0.195908,0.720067;-10.5346,3.92002,-1.64497,-1.63672
19;-0.728976,-0.622346,-0.708876,0.410019,-0.570546,-0.378443,0.354842,0.78678,0.712548,-0.447528,0.904627,0.461209,0.28677,-0.347697,-0.69,-0.0255399,0.314318,0.217105,0.244035,-0.0185511;-8.23124,-2.44966,0.834696,2.57281
20;-0.604626,-0.0636074,-0.628096,0.309494,-0.792935,-0.631752,0.361972,0.78678,0.865037,0.062249,0.922704,0.461209,0.28677,0.171375,-0.648879,0.277121,0.353028,-0.386964,0.208801,0.320281;-7.73029,-1.61914,5.2365,2.74255
21;-0.0604593,-0.520071,-0.601798,0.0741502,-0.82762,-0.265993,-0.0481993,0.923691,0.701349,0.288443,0.995638,0.305417,-0.626159,0.351339,-0.400044,0.768994,0.868221,0.182846,0.595656,0.481751;-5.13994,0.18251,-0.350801,2.49232
22;-0.320854,-0.57132,-0.781732,0.424991,-0.699032,-0.18677,-0.12128,0.923691,0.630896,0.131861,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462555;-6.60618,1.53286,-2.64495,0.724955
23;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191783,0.217938,0.760161,0.895948,-0.0891005,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5348,3.91999,-1.64507,-1.63677
24;-0.728967,-0.622346,-0.708876,0.410019,-0.570538,-0.378466,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255079,0.314326,0.217111,0.244032,-0.0185157;-8.23146,-2.44964,0.83462,2.57266
25;-0.702715,-0.420083,-0.393995,0.389537,-0.918665,-0.152863,0.712384,0.870481,0.935071,0.167992,0.972774,0.266593,-0.19672,-0.0786442,-0.233132,0.419048,0.624477,-0.420042,0.21816,0.300656;-6.51039,0.242811,1.59417,3.01767
26;-0.777825,-0.543124,-0.151591,0.545694,-0.851972,0.226196,0.639186,0.870481,0.937707,-0.454234,0.981385,0.266593,-0.19672,-0.482221,-0.282523,0.107643,0.423723,-0.198134,0.247802,0.0144285;-6.35921,-1.43908,0.504841,1.44021
27;-0.612248,-0.732377,-0.292811,0.621504,-0.931789,-0.0440128,0.232832,0.880728,0.803202,0.138921,0.99363,-0.131197,-0.179588,-0.0165712,-0.721576,0.303337,0.523186,-0.557646,0.401326,0.131185;-7.76871,2.72406,1.20512,2.99744
28;-0.539472,-0.862895,-0.576739,0.617113,-0.915719,0.0395523,0.351469,0.880728,0.657335,0.0352608,0.995212,-0.131197,-0.179588,-0.200034,-0.708844,0.462008,0.653168,-0.483818,0.389465,0.258605;-8.40593,3.69353,-1.43896,2.99366
29;-0.811704,-0.752187,-0.430222,0.540674,-0.855159,0.0731486,0.715119,0.870481,0.887658,-0.29193,0.984398,0.266593,-0.19672,-0.526325,-0.261204,0.396638,0.601137,-0.255096,0.230651,0.183986;-7.44778,0.429113,-1.72179,2.08978
30;-0.72864,-0.686868,0.332284,0.553097,-0.896445,0.287663,0.18739,0.760161,0.924213,0.212175,0.993109,-0.210789,0.00855124,-0.572738,-0.701295,0.296294,0.0553005,-0.679454,0.229313,0.520903;-8.42166,3.14195,1.78378,-0.939797
31;-0.747926,-0.620806,-0.725683,0.410019,-0.707181,0.120569,0.364873,0.78678,0.708712,-0.344085,0.764829,0.461209,0.28677,-0.179343,-0.684661,-0.519112,0.24599,0.0325469,0.30549,-0.569067;-4.17301,-2.36715,1.80113,5.46249
32;-0.724712,-0.0590069,-0.632668,0.309494,-0.890585,-0.619814,0.360598,0.78678,0.865676,0.329103,0.913269,0.461209,0.28677,0.613661,-0.580291,0.289721,0.174853,-0.672156,0.2072,0.334377;-5.98153,-0.801967,6.09843,4.7781
33;-0.0656324,-0.520159,-0.60984,0.0741502,-0.848109,-0.194411,-0.0684283,0.923691,0.701172,0.218001,0.99388,0.305417,-0.626159,0.347179,-0.394855,0.769911,0.842044,0.203842,0.595362,0.485042;-4.99147,0.0480385,-0.667893,2.44716
34;-0.348504,-0.571335,-0.789264,0.424991,-0.703814,-0.211666,-0.122792,0.923691,0.627796,0.118092,0.998273,0.305417,-0.626159,-0.12044,-0.367865,0.82232,0.890905,0.2737,0.596827,0.468473;-6.71104,1.51081,-2.67727,0.684068
35;-0.688875,-0.639755,-0.337448,0.664784,-0.8228,0.183186,0.217658,0.760161,0.895872,-0.0938362,0.996894,-0.210789,0.00855124,-0.778563,-0.662395,0.497358,0.330726,-0.51309,0.195185,0.723464;-10.5828,3.90019,-1.65751,-1.665
36;-0.72721,-0.622379,-0.708934,0.410019,-0.569201,-0.380567,0.354852,0.78678,0.712513,-0.449866,0.904747,0.461209,0.28677,-0.351521,-0.69009,-0.0241068,0.316351,0.220201,0.243878,-0.0169713;-8.25742,-2.45722,0.824005,2.5492
37;-0.604039,-0.0636191,-0.627995,0.309494,-0.792271,-0.632188,0.361995,0.78678,0.865037,0.0620698,0.922996,0.461209,0.28677,0.170042,-0.648947,0.277177,0.35408,-0.385761,0.208796,0.320329;-7.73703,-1.6211,5.23575,2.73678
38;-0.0602704,-0.520071,-0.601735,0.0741502,-0.827468,-0.265982,-0.0481791,0.923691,0.701352,0.288806,0.995646,0.305417,-0.626159,0.351115,-0.400215,0.768961,0.868312,0.182643,0.595662,0.481678;-5.14011,0.184014,-0.349716,2.49169
39;-0.320858,-0.57132,-0.781718,0.424991,-0.699033,-0.186628,-0.12123,0.923691,0.630899,0.131983,0.998349,0.305417,-0.626159,-0.120815,-0.368862,0.820073,0.891338,0.269271,0.597346,0.462509;-6.60546,1.53324,-2.64474,0.725546
40;-0.694556,-0.639732,-0.335766,0.664784,-0.823843,0.191826,0.217939,0.760161,0.895951,-0.0890886,0.99688,-0.210789,0.00855124,-0.777786,-0.662359,0.492524,0.330631,-0.517349,0.195908,0.720068;-10.5346,3.92004,-1.64496,-1.63671
41;-0.728976,-0.622346,-0.708876,0.410019,-0.570545,-0.378442,0.354842,0.78678,0.712548,-0.447529,0.904627,0.461209,0.28677,-0.347697,-0.69,-0.0255399,0.314318,0.217105,0.244035,-0.018551;-8.23124,-2.44966,0.834692,2.57281
42;-0.604626,-0.0636074,-0.628096,0.309494,-0.792935,-0.631752,0.361972,0.78678,0.865037,0.0622496,0.922703,0.461209,0.28677,0.171374,-0.648879,0.277121,0.353028,-0.386964,0.208801,0.32028;-7.73029,-1.61914,5.2365,2.74255
43;-0.0604593,-0.520071,-0.601798,0.0741502,-0.82762,-0.265993,-0.0481992,0.923691,0.701349,0.288443,0.995638,0.305417,-0.626159,0.351339,-0.400043,0.768994,0.868221,0.182846,0.595656,0.481751;-5.13994,0.18251,-0.350801,2.49232
44;-0.320854,-0.57132,-0.781732,0.424991,-0.699032,-0.18677,-0.12128,0.923691,0.630896,0.131861,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462555;-6.60618,1.53286,-2.64495,0.724955
45;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191783,0.217938,0.760161,0.895948,-0.0891005,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5348,3.91999,-1.64507,-1.63677
46;-0.728967,-0.622346,-0.708876,0.410019,-0.570538,-0.378466,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255079,0.314326,0.217111,0.244032,-0.0185157;-8.23146,-2.44964,0.83462,2.57266
47;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.06223,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386938,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
48;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288449,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182522,-0.350779,2.49232
49;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
50;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
51;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
52;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.0622301,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386939,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
53;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288448,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182521,-0.35078,2.49232
54;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
55;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
56;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
57;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.0622301,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386939,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
58;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288448,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182521,-0.35078,2.49232
59;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
60;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
61;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
62;-0.702715,-0.420083,-0.393995,0.389537,-0.918665,-0.152863,0.712384,0.870481,0.935071,0.167992,0.972774,0.266593,-0.19672,-0.0786441,-0.233132,0.419048,0.624477,-0.420042,0.21816,0.300656;-6.51039,0.242811,1.59417,3.01767
63;-0.641045,-0.605444,-0.626376,0.614953,-0.863606,-0.237121,0.662939,0.937558,0.842107,-0.591689,0.989816,0.341007,-0.370866,-0.151622,-0.325193,0.401935,0.775917,0.156869,0.394481,-0.167844;-7.46443,-2.4605,-0.547873,3.25353
64;-0.512624,-0.67864,-0.275457,0.663947,-0.925251,-0.371884,0.244739,0.880728,0.829375,-0.0569561,0.997644,-0.131197,-0.179588,-0.28089,-0.708298,0.627744,0.631177,-0.670654,0.360938,0.521192;-10.73,3.18687,0.38638,0.31736
65;-0.741143,-0.753117,-0.502244,0.540674,-0.812328,0.235836,0.71504,0.870481,0.881776,-0.479424,0.980111,0.266593,-0.19672,-0.62722,-0.268733,0.0987556,0.607766,-0.0106856,0.258845,-0.0966265;-6.5503,-0.735138,-1.80073,2.4178
66;-0.760162,-0.685747,0.336718,0.553097,-0.923456,0.191964,0.189539,0.760161,0.92421,0.435496,0.993517,-0.210789,0.00855124,-0.363276,-0.696535,0.351214,0.027992,-0.79832,0.222509,0.568455;-8.1494,3.65718,2.4568,-0.0775248
67;-0.729004,-0.62112,-0.726325,0.410019,-0.699347,0.187529,0.363651,0.78678,0.708983,-0.395206,0.753067,0.461209,0.28677,-0.226966,-0.685622,-0.522141,0.233924,0.0777338,0.30589,-0.571877;-4.12629,-2.5347,1.50478,5.26765
68;-0.738253,-0.0589769,-0.632738,0.309494,-0.891988,-0.629248,0.360845,0.78678,0.865598,0.335795,0.91136,0.461209,0.28677,0.62044,-0.574812,0.290321,0.183475,-0.667963,0.207139,0.334913;-5.99808,-0.807238,6.11048,4.82299
69;-0.0615449,-0.520162,-0.609812,0.0741502,-0.846974,-0.192557,-0.0700419,0.923691,0.701204,0.216688,0.99398,0.305417,-0.626159,0.347878,-0.393753,0.76993,0.841429,0.205937,0.595358,0.485093;-4.98264,0.0411821,-0.676096,2.44699
70;-0.349212,-0.571336,-0.789732,0.424991,-0.703934,-0.212018,-0.123114,0.923691,0.627548,0.118808,0.998271,0.305417,-0.626159,-0.120527,-0.367926,0.822313,0.890905,0.273663,0.596829,0.468452;-6.71099,1.51472,-2.6778,0.68423
71;-0.688795,-0.639755,-0.337703,0.664784,-0.822804,0.183098,0.217676,0.760161,0.895856,-0.0939077,0.996895,-0.210789,0.00855124,-0.778559,-0.662394,0.497656,0.330728,-0.513104,0.19514,0.723673;-10.5839,3.90084,-1.65916,-1.66541
72;-0.727192,-0.622381,-0.708927,0.410019,-0.569119,-0.380725,0.354851,0.78678,0.712515,-0.450046,0.904763,0.461209,0.28677,-0.351757,-0.690096,-0.0238905,0.316421,0.220392,0.243854,-0.0167315;-8.2596,-2.45764,0.822909,2.54724
73;-0.603995,-0.0636209,-0.62799,0.309494,-0.792209,-0.632217,0.361996,0.78678,0.865037,0.0619629,0.923006,0.461209,0.28677,0.169842,-0.648957,0.277172,0.354175,-0.385577,0.208796,0.320323;-7.73788,-1.62161,5.23538,2.73586
74;-0.0602578,-0.520071,-0.60173,0.0741502,-0.827456,-0.266008,-0.0481763,0.923691,0.701353,0.288848,0.995647,0.305417,-0.626159,0.351113,-0.40022,0.768959,0.868323,0.182629,0.595663,0.481674;-5.14015,0.184122,-0.349559,2.4917
75;-0.320848,-0.57132,-0.781716,0.424991,-0.699032,-0.186613,-0.121228,0.923691,0.630899,0.131991,0.998349,0.305417,-0.626159,-0.120814,-0.368862,0.820071,0.891338,0.269267,0.597347,0.462505;-6.60539,1.53326,-2.64473,0.725586
76;-0.694559,-0.639732,-0.335765,0.664784,-0.823843,0.19183,0.21794,0.760161,0.895951,-0.0890866,0.99688,-0.210789,0.00855124,-0.777786,-0.662359,0.492523,0.330631,-0.517352,0.195908,0.720067;-10.5345,3.92005,-1.64496,-1.6367
77;-0.728977,-0.622346,-0.708876,0.410019,-0.570545,-0.378441,0.354842,0.78678,0.712548,-0.447529,0.904627,0.461209,0.28677,-0.347696,-0.69,-0.025541,0.314317,0.217105,0.244035,-0.0185522;-8.23123,-2.44966,0.834694,2.57281
78;-0.604626,-0.0636073,-0.628096,0.309494,-0.792935,-0.631752,0.361972,0.78678,0.865037,0.0622502,0.922703,0.461209,0.28677,0.171375,-0.648879,0.277121,0.353028,-0.386965,0.208801,0.32028;-7.73028,-1.61914,5.2365,2.74256
79;-0.0604593,-0.520071,-0.601798,0.0741502,-0.82762,-0.265993,-0.0481992,0.923691,0.701349,0.288443,0.995638,0.305417,-0.626159,0.351339,-0.400043,0.768994,0.868221,0.182846,0.595656,0.481751;-5.13994,0.182509,-0.350802,2.49232
80;-0.320854,-0.57132,-0.781732,0.424991,-0.699032,-0.18677,-0.12128,0.923691,0.630896,0.131861,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462555;-6.60618,1.53286,-2.64495,0.724955
81;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191783,0.217938,0.760161,0.895948,-0.0891005,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5348,3.91999,-1.64507,-1.63677
82;-0.728967,-0.622346,-0.708876,0.410019,-0.570538,-0.378466,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255079,0.314326,0.217111,0.244032,-0.0185156;-8.23146,-2.44964,0.83462,2.57266
83;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.06223,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386938,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
84;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288449,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182522,-0.350779,2.49232
85;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
86;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
87;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
88;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.0622301,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386939,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
89;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288448,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182521,-0.35078,2.49232
90;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
91;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
92;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
93;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.0622301,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386939,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
94;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288448,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182521,-0.35078,2.49232
95;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
96;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
97;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
98;-0.604619,-0.0636076,-0.628096,0.309494,-0.792926,-0.631753,0.361972,0.78678,0.865037,0.0622301,0.922705,0.461209,0.28677,0.171343,-0.648882,0.277121,0.353037,-0.386939,0.208801,0.320281;-7.7304,-1.61921,5.23643,2.7424
99;-0.0604591,-0.520071,-0.601797,0.0741502,-0.827619,-0.265998,-0.0481985,0.923691,0.701349,0.288448,0.995638,0.305417,-0.626159,0.351338,-0.400044,0.768994,0.868223,0.182845,0.595656,0.481751;-5.13995,0.182521,-0.35078,2.49232
100;-0.320852,-0.57132,-0.781731,0.424991,-0.699032,-0.186768,-0.12128,0.923691,0.630896,0.131862,0.998349,0.305417,-0.626159,-0.120839,-0.368858,0.82009,0.891324,0.269343,0.597342,0.462554;-6.60617,1.53286,-2.64495,0.72496
101;-0.694524,-0.639733,-0.335803,0.664784,-0.823836,0.191784,0.217938,0.760161,0.895948,-0.0891002,0.99688,-0.210789,0.00855124,-0.777792,-0.66236,0.492533,0.330645,-0.517316,0.195906,0.720074;-10.5347,3.91999,-1.64507,-1.63676
102;-0.728967,-0.622346,-0.708876,0.410019,-0.570539,-0.378465,0.354842,0.78678,0.712548,-0.447531,0.904632,0.461209,0.28677,-0.347704,-0.690001,-0.0255081,0.314326,0.217111,0.244032,-0.0185158;-8.23146,-2.44964,0.83462,2.57266
