Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.408849,0.033481,-0.517794,-0.0744303,-0.00548586,-0.665376,0.323475,0.738752,-0.0775952,0.029561,0.961415,0.0487354,-0.879496,-0.627883,0.0205618,0.790428,0.94239,-0.24391,0.495539,-0.0719328;0.269366,-6.37693,-5.04881,2.48259
20;0.330846,-0.264545,-0.603422,0.037799,-0.459272,-0.44099,-0.248359,0.886476,0.365446,-0.385495,0.986864,0.379218,-0.860279,-0.511126,0.0674303,0.685392,0.897579,-0.0330664,0.378658,0.118279;-0.0841001,-5.4052,-7.08077,2.70136
21;-0.222007,-0.542375,-0.826495,0.501333,-0.786174,-0.37005,-0.254509,0.923691,0.614338,0.298974,0.998441,0.305417,-0.626159,-0.0393073,-0.405193,0.788725,0.830605,-0.0652972,0.597238,0.463753;0.726065,-6.33035,-4.33793,0.651279
22;0.145719,-0.0360955,-0.290935,-0.0968515,0.151815,-0.492514,-0.254598,0.543607,-0.0234311,0.11477,0.985516,-0.41233,-0.822878,-0.770674,-0.539127,0.913563,0.807262,-0.339261,0.474754,0.509929;1.69643,-5.74228,-3.72272,1.80301
23;0.472738,-0.705325,-0.186654,-0.0153835,0.167817,-0.243359,-0.217171,0.543607,-0.536389,0.364263,0.978359,-0.41233,-0.822878,-0.804943,-0.552199,0.723784,0.868318,-0.289081,0.514995,0.0594399;2.22659,-9.16517,-1.84781,2.10493
24;0.349701,-0.250863,-0.74656,-0.116722,0.501909,-0.72709,-0.152985,0.588643,-0.702202,0.269269,0.844515,0.26774,-0.706006,-0.502128,-0.51478,0.692544,0.87951,-0.177657,0.527069,-0.497405;1.65255,-4.21227,-1.76558,2.56237
25;0.491772,0.397366,-0.701853,-0.164334,0.232754,-0.864646,-0.163782,0.588643,-0.427112,0.283706,0.892843,0.26774,-0.706006,-0.403911,-0.441405,0.823181,0.88966,-0.535126,0.485641,-0.019854;1.35756,-4.10572,-3.17496,1.98835
26;0.535794,0.394742,-0.722063,-0.164334,0.474267,-0.856056,-0.184837,0.588643,-0.429349,-0.293837,0.891767,0.26774,-0.706006,-0.52164,-0.475149,0.715971,0.864692,-0.178863,0.489034,-0.0617764;1.16122,-1.43861,-3.52517,2.77092
27;0.533125,0.394957,-0.716963,-0.164334,0.44682,-0.89794,-0.175174,0.588643,-0.433696,-0.06386,0.888189,0.26774,-0.706006,-0.44737,-0.473982,0.724659,0.885743,-0.216657,0.487502,-0.042843;1.37579,-1.75994,-3.37088,2.52287
28;0.54604,0.39486,-0.714526,-0.164334,0.462649,-0.883276,-0.175508,0.588643,-0.431703,-0.0882011,0.892036,0.26774,-0.706006,-0.45161,-0.47233,0.722564,0.883707,-0.19624,0.487889,-0.0476242;1.35451,-1.66167,-3.41858,2.56027
29;0.541547,0.394884,-0.71375,-0.164334,0.459797,-0.8845,-0.175982,0.588643,-0.431773,-0.0763563,0.891468,0.26774,-0.706006,-0.45225,-0.474326,0.721592,0.884749,-0.203886,0.488074,-0.0499084;1.35939,-1.70941,-3.39401,2.54418
30;0.541923,0.394896,-0.714113,-0.164334,0.459117,-0.883629,-0.17541,0.588643,-0.43187,-0.0774922,0.89162,0.26774,-0.706006,-0.451238,-0.473989,0.721272,0.884517,-0.205511,0.488133,-0.0506358;1.35659,-1.71307,-3.39415,2.5446
31;0.408865,0.0334806,-0.517833,-0.0744303,-0.00546422,-0.665375,0.323464,0.738752,-0.0776047,0.0294236,0.961413,0.0487354,-0.879496,-0.627893,0.0205684,0.790428,0.94238,-0.243847,0.495539,-0.071933;0.269316,-6.37644,-5.04898,2.48276
32;0.330846,-0.264545,-0.603426,0.037799,-0.459275,-0.441043,-0.248361,0.886476,0.365444,-0.385483,0.986865,0.379218,-0.860279,-0.511125,0.0674318,0.68541,0.897581,-0.0330649,0.378655,0.118315;-0.0840131,-5.40508,-7.0808,2.70138
33;0.324493,-0.139667,-0.635974,0.0404099,-0.477722,-0.402188,-0.687399,0.788237,0.369822,0.00694192,0.995107,-0.0878168,-0.795615,-0.554253,-0.500929,0.788109,0.728586,-0.360629,0.357458,0.622083;1.5511,-5.94192,-6.04199,1.86493
34;0.380633,-0.558389,-0.810309,0.0135517,-0.294853,-0.320037,-0.588129,0.788237,-0.0284349,-0.142841,0.99338,-0.0878168,-0.795615,-0.618574,-0.508727,0.781737,0.828017,0.0988788,0.354629,0.640472;2.20257,-6.08377,-5.86823,2.09138
35;0.0244014,-0.244932,-0.767558,-0.0373027,0.351176,-0.708246,0.332639,0.738752,-0.279725,-0.0341911,0.959715,0.0487354,-0.879496,-0.699974,-0.0796316,0.903589,0.938285,0.31492,0.48828,0.01831;0.973027,-4.35735,-4.86387,2.46273
36;0.418984,-0.34484,0.323375,0.00814961,-0.0560999,-0.53668,-0.34228,0.543607,-0.102743,0.552976,0.987735,-0.41233,-0.822878,-0.795691,-0.537521,0.883926,0.844848,-0.633544,0.479286,0.467812;2.00179,-9.04597,-2.07462,1.81779
37;0.456365,-0.253375,-0.799875,-0.116722,0.650461,-0.491583,-0.157225,0.588643,-0.717935,-0.166751,0.778921,0.26774,-0.706006,-0.606424,-0.525367,0.284851,0.864912,0.20179,0.562752,-0.771891;1.19057,-2.51719,-1.6275,3.00803
38;0.410272,0.399622,-0.694715,-0.164334,0.0731301,-0.900381,-0.160731,0.588643,-0.427991,0.601003,0.89363,0.26774,-0.706006,-0.0157467,-0.397441,0.837483,0.886558,-0.666018,0.481575,0.0302208;1.57915,-4.12362,-2.86484,1.52654
39;0.12357,0.299283,-0.178678,0.179759,0.23622,-0.561538,0.151429,0.058513,0.262326,-0.611591,0.771432,-0.249662,-0.134728,-0.896678,-0.72899,0.10376,0.12428,-0.744895,0.0627974,0.168036;0.408922,-3.67222,-0.356389,2.15194
40;0.391969,-0.392377,0.104441,-0.0556749,-0.00928256,-0.577995,0.2456,0.058513,-0.184039,-0.00656427,0.116902,-0.249662,-0.134728,-0.615011,-0.733516,-0.289268,0.105585,-0.618075,0.113757,-0.305104;0.857825,-6.57977,2.33017,2.13034
41;0.500217,-0.505822,-0.327057,-0.0154615,-0.659875,-0.127224,-0.188467,0.474668,0.220411,0.206714,0.507884,0.0950314,-0.0563734,0.367723,-0.361703,-0.452499,-0.000844618,-0.29633,-0.021988,-0.202932;0.674719,-4.25556,-1.39216,1.92795
42;0.0101839,-0.0836209,-0.656423,-0.0479956,-0.652655,-0.330421,-0.292031,0.474668,0.461295,-0.0356355,0.538943,0.0950314,-0.0563734,0.252799,-0.591289,-0.0817617,-0.276518,-0.500486,-0.0648556,0.196967;0.562104,-2.39297,-2.37744,1.69779
43;-0.0735312,-0.439117,-0.502177,0.0432098,-0.824454,-0.0367289,0.272918,0.657397,0.694693,-0.388782,0.754353,-0.129602,-0.501116,-0.33455,-0.17313,0.206786,0.256631,-0.228386,-0.0877033,0.45205;-0.118962,-7.88501,-5.79266,1.81377
44;-0.723324,-0.797706,-0.474892,0.628394,-0.870525,-0.00351309,0.628564,0.870481,0.858592,-0.254692,0.965177,0.266593,-0.19672,-0.173108,-0.205277,0.203609,0.391016,0.135252,0.237667,0.115541;-1.16922,-7.71096,-2.75515,0.990545
45;-0.712612,-0.686589,0.263415,0.553097,-0.919198,0.271222,0.171371,0.760161,0.920945,0.356106,0.989999,-0.210789,0.00855124,-0.435281,-0.693662,0.344705,0.040554,-0.704923,0.225096,0.55081;-0.475407,-11.1171,-0.190082,0.0266175
46;-0.726363,-0.872891,-0.12516,0.491097,-0.902465,0.732462,0.30735,0.760161,0.82188,0.178141,0.968117,-0.210789,0.00855124,-0.543462,-0.703888,-0.296526,0.16954,-0.446687,0.293613,-0.0739131;-1.01061,-11.7635,0.340712,-0.0668837
47;-0.195426,-0.549963,0.164267,-0.346085,-0.414495,-0.122193,-0.17025,0.543607,-0.239128,0.767954,0.919974,-0.41233,-0.822878,-0.024416,-0.571843,0.78989,0.710699,-0.687546,0.527017,-0.0959289;1.10401,-9.86076,-0.678464,1.45985
48;0.338578,-0.703346,-0.181794,-0.0153835,-0.216512,0.233095,-0.207926,0.543607,-0.520972,0.345441,0.964852,-0.41233,-0.822878,-0.73984,-0.511292,0.611643,0.819456,-0.676293,0.54751,-0.352349;1.04871,-12.6996,-1.17295,1.77096
49;0.195375,-0.702568,-0.190232,-0.0153835,-0.309687,-0.109614,-0.225006,0.543607,-0.527901,0.60349,0.977263,-0.41233,-0.822878,-0.679518,-0.530536,0.785338,0.804095,-0.803338,0.522933,-0.0429943;1.68865,-12.5812,-1.07797,1.47711
50;0.297631,-0.250304,-0.773194,-0.116722,0.434422,-0.693357,-0.15924,0.588643,-0.703209,-0.0821726,0.826239,0.26774,-0.706006,-0.541833,-0.512908,0.693613,0.836891,-0.270147,0.526812,-0.49487;1.2829,-4.13942,-1.85681,2.81699
51;0.33768,0.0363834,-0.509833,-0.0744303,-0.273818,-0.686795,0.333739,0.738752,-0.0735261,0.339885,0.959402,0.0487354,-0.879496,-0.583897,0.0743287,0.874279,0.942021,-0.550012,0.491089,-0.0165536;0.251567,-8.60655,-4.84338,1.97798
52;0.339119,-0.264856,-0.61781,0.037799,-0.433959,-0.360056,-0.263229,0.886476,0.3677,-0.568594,0.986785,0.379218,-0.860279,-0.563718,0.0678194,0.681248,0.875781,0.0218923,0.379337,0.110898;-0.27372,-5.202,-7.28176,2.84982
53;0.292619,-0.139617,-0.641708,0.0404099,-0.488203,-0.453778,-0.68746,0.788237,0.366561,0.0266934,0.994947,-0.0878168,-0.795615,-0.551616,-0.500773,0.792725,0.734393,-0.366752,0.356209,0.630297;1.60578,-5.85452,-5.97579,1.86334
54;0.399659,-0.558453,-0.810751,0.0135517,-0.288245,-0.318133,-0.58816,0.788237,-0.0284503,-0.152921,0.993478,-0.0878168,-0.795615,-0.621062,-0.508854,0.783613,0.827509,0.106826,0.35413,0.643638;2.20853,-6.04905,-5.91059,2.11541
55;0.0235738,-0.244967,-0.767248,-0.0373027,0.352576,-0.709864,0.332672,0.738752,-0.279732,-0.0312618,0.959688,0.0487354,-0.879496,-0.700868,-0.0798108,0.903662,0.938649,0.317581,0.488246,0.0187254;0.977637,-4.35009,-4.86195,2.46143
56;0.419564,-0.344842,0.323549,0.00814961,-0.0557052,-0.535923,-0.342233,0.543607,-0.102735,0.553583,0.987741,-0.41233,-0.822878,-0.795708,-0.537513,0.883872,0.845079,-0.633291,0.479309,0.467584;2.0018,-9.04843,-2.07528,1.81696
57;0.456104,-0.253374,-0.799844,-0.116722,0.650443,-0.491362,-0.157227,0.588643,-0.71793,-0.166461,0.778985,0.26774,-0.706006,-0.606395,-0.525366,0.284716,0.864934,0.201575,0.562763,-0.771957;1.19043,-2.51843,-1.62684,3.00722
58;0.410193,0.399623,-0.694717,-0.164334,0.0731022,-0.900361,-0.160731,0.588643,-0.427992,0.601059,0.893632,0.26774,-0.706006,-0.015671,-0.397476,0.837475,0.886541,-0.666085,0.481577,0.0301915;1.57914,-4.12373,-2.86456,1.52642
59;0.123562,0.299284,-0.178682,0.179759,0.236198,-0.561527,0.151439,0.058513,0.262326,-0.611599,0.771426,-0.249662,-0.134728,-0.896677,-0.728991,0.103761,0.124279,-0.744909,0.0627972,0.168038;0.408883,-3.67239,-0.356375,2.15191
60;0.391965,-0.392377,0.104447,-0.0556749,-0.00928171,-0.577998,0.2456,0.058513,-0.184036,-0.00658021,0.116903,-0.249662,-0.134728,-0.615009,-0.733514,-0.289265,0.10558,-0.618071,0.113756,-0.305101;0.85781,-6.5797,2.33016,2.13037
61;0.500218,-0.505823,-0.327056,-0.0154615,-0.659876,-0.127225,-0.188468,0.474668,0.220411,0.206712,0.507879,0.0950314,-0.0563734,0.367721,-0.361703,-0.452503,-0.000843979,-0.296328,-0.0219874,-0.202938;0.674713,-4.25556,-1.39215,1.92795
62;-0.160659,-0.436513,-0.433954,0.0432098,-0.856765,0.242056,0.208945,0.657397,0.70804,0.071519,0.813487,-0.129602,-0.501116,0.0065507,-0.142794,0.0798603,0.0793257,-0.529538,-0.0550853,0.176004;-0.345955,-8.39642,-4.93567,1.29966
63;-0.776249,-0.796813,-0.518828,0.628394,-0.917063,0.174213,0.623103,0.870481,0.854266,-0.185627,0.949149,0.266593,-0.19672,-0.101694,-0.237172,0.146681,0.295504,-0.179019,0.244064,0.051922;-1.37629,-8.68055,-2.44815,0.626276
64;-0.748612,-0.686335,0.25394,0.553097,-0.93043,0.263806,0.180518,0.760161,0.920734,0.366396,0.988343,-0.210789,0.00855124,-0.383352,-0.68711,0.376819,-0.0217489,-0.727831,0.22094,0.578907;-0.486714,-10.9579,-0.191545,0.0124684
65;-0.724835,-0.872965,-0.118784,0.491097,-0.904445,0.731032,0.305593,0.760161,0.822631,0.147511,0.964356,-0.210789,0.00855124,-0.562705,-0.703782,-0.289266,0.169111,-0.423628,0.29275,-0.0650554;-1.03246,-11.7497,0.307086,-0.0282517
66;-0.0689294,-0.643847,-0.319972,-0.310157,-0.735139,0.0431067,-0.547474,0.788237,0.141114,0.633864,0.972796,-0.0878168,-0.795615,0.252678,-0.503743,0.701841,0.72119,-0.488487,0.398794,0.266513;1.32964,-8.19948,-3.96901,1.16545
67;-0.132788,-0.24181,-0.774588,-0.0373027,0.105637,-0.326434,0.331326,0.738752,-0.270191,-0.215405,0.932168,0.0487354,-0.879496,-0.649308,-0.0555802,0.802663,0.90934,-0.0152717,0.524561,-0.415572;-0.158585,-6.59975,-4.22318,2.42297
68;0.19384,-0.262515,-0.590668,0.037799,-0.609347,-0.611394,-0.227099,0.886476,0.367171,-0.203872,0.988215,0.379218,-0.860279,-0.504705,0.0940002,0.819171,0.915439,-0.325356,0.356551,0.345281;0.144131,-6.54789,-7.01152,2.26899
69;0.389127,-0.141296,-0.635734,0.0404099,-0.364491,-0.34922,-0.691524,0.788237,0.374469,-0.189561,0.995231,-0.0878168,-0.795615,-0.632611,-0.50534,0.7837,0.702718,-0.159347,0.358566,0.614681;1.45009,-5.10766,-6.35664,2.17197
70;0.360757,-0.558331,-0.806897,0.0135517,-0.308866,-0.370838,-0.587275,0.788237,-0.0294806,-0.0658721,0.993042,-0.0878168,-0.795615,-0.616173,-0.508606,0.781882,0.844545,0.0917233,0.35465,0.640339;2.29027,-6.15265,-5.76556,2.0406
71;0.0464736,-0.24493,-0.767938,-0.0373027,0.35735,-0.695635,0.332607,0.738752,-0.279525,-0.0434408,0.960863,0.0487354,-0.879496,-0.69992,-0.0793951,0.903053,0.937856,0.315072,0.488539,0.0151054;0.965126,-4.36448,-4.904,2.47947
72;0.41445,-0.344823,0.324004,0.00814961,-0.0581176,-0.53879,-0.342342,0.543607,-0.102751,0.556038,0.987728,-0.41233,-0.822878,-0.795808,-0.538044,0.883997,0.845068,-0.635983,0.479257,0.468091;2.00295,-9.05737,-2.06274,1.81232
73;0.457092,-0.253377,-0.79998,-0.116722,0.650608,-0.490591,-0.157074,0.588643,-0.717943,-0.168088,0.778921,0.26774,-0.706006,-0.606461,-0.525368,0.284355,0.864792,0.202053,0.562794,-0.77213;1.189,-2.51664,-1.6289,3.0089
74;0.409914,0.399625,-0.69464,-0.164334,0.0729425,-0.900468,-0.160731,0.588643,-0.42796,0.601301,0.893614,0.26774,-0.706006,-0.0153014,-0.397433,0.83751,0.886544,-0.666145,0.481567,0.0303192;1.5793,-4.1232,-2.86407,1.52592
75;0.123607,0.299283,-0.178699,0.179759,0.236268,-0.561444,0.151427,0.058513,0.262327,-0.611681,0.771417,-0.249662,-0.134728,-0.896681,-0.728986,0.103695,0.124231,-0.744847,0.0628049,0.167967;0.408764,-3.67187,-0.356439,2.15204
76;0.391934,-0.392376,0.104445,-0.0556749,-0.00934337,-0.578021,0.245599,0.058513,-0.184039,-0.00648482,0.116863,-0.249662,-0.134728,-0.614968,-0.73351,-0.289251,0.105582,-0.618108,0.113754,-0.305086;0.857853,-6.58004,2.33028,2.13021
77;0.500225,-0.505823,-0.327064,-0.0154615,-0.65987,-0.127199,-0.188469,0.474668,0.22041,0.206664,0.507881,0.0950314,-0.0563734,0.367734,-0.361679,-0.452501,-0.000858681,-0.296282,-0.0219876,-0.202936;0.674652,-4.25535,-1.39228,1.92801
78;0.0101729,-0.0836209,-0.656423,-0.0479956,-0.652659,-0.330438,-0.292038,0.474668,0.461295,-0.0356303,0.538935,0.0950314,-0.0563734,0.252803,-0.591287,-0.0817555,-0.276521,-0.500486,-0.0648563,0.196974;0.56212,-2.39291,-2.37743,1.69779
79;-0.0735237,-0.439117,-0.502181,0.0432098,-0.824454,-0.0367276,0.272918,0.657397,0.694692,-0.388788,0.754352,-0.129602,-0.501116,-0.33455,-0.173125,0.206786,0.256631,-0.228373,-0.0877034,0.45205;-0.118964,-7.88498,-5.7927,1.81378
80;-0.723324,-0.797706,-0.474893,0.628394,-0.870525,-0.00351786,0.628563,0.870481,0.858592,-0.254692,0.965177,0.266593,-0.19672,-0.173108,-0.205277,0.203613,0.391016,0.135253,0.237666,0.115545;-1.16921,-7.71094,-2.75516,0.990548
81;-0.712611,-0.686589,0.263414,0.553097,-0.919198,0.271222,0.171371,0.760161,0.920945,0.356104,0.989999,-0.210789,0.00855124,-0.435284,-0.693662,0.344706,0.0405549,-0.704921,0.225096,0.55081;-0.475407,-11.1171,-0.190088,0.0266207
82;-0.726363,-0.872891,-0.12516,0.491097,-0.902465,0.732462,0.30735,0.760161,0.82188,0.178141,0.968117,-0.210789,0.00855124,-0.543462,-0.703888,-0.296525,0.16954,-0.446686,0.293612,-0.0739124;-1.01061,-11.7635,0.34071,-0.066884
83;-0.195426,-0.549963,0.164267,-0.346085,-0.414495,-0.122193,-0.17025,0.543607,-0.239128,0.767954,0.919974,-0.41233,-0.822878,-0.0244165,-0.571844,0.78989,0.710699,-0.687546,0.527017,-0.0959287;1.10401,-9.86076,-0.678465,1.45985
84;0.338578,-0.703346,-0.181794,-0.0153835,-0.216512,0.233095,-0.207926,0.543607,-0.520972,0.345442,0.964852,-0.41233,-0.822878,-0.739841,-0.511292,0.611643,0.819456,-0.676293,0.54751,-0.352349;1.04872,-12.6996,-1.17295,1.77096
85;0.195375,-0.702568,-0.190232,-0.0153835,-0.309687,-0.109614,-0.225006,0.543607,-0.527901,0.60349,0.977263,-0.41233,-0.822878,-0.679518,-0.530536,0.785338,0.804095,-0.803338,0.522933,-0.0429943;1.68865,-12.5812,-1.07797,1.47711
86;0.297631,-0.250304,-0.773194,-0.116722,0.434422,-0.693357,-0.15924,0.588643,-0.703209,-0.0821726,0.826239,0.26774,-0.706006,-0.541833,-0.512908,0.693613,0.836891,-0.270148,0.526812,-0.49487;1.2829,-4.13942,-1.85681,2.81699
87;0.33768,0.0363834,-0.509833,-0.0744303,-0.273818,-0.686795,0.333739,0.738752,-0.0735261,0.339885,0.959402,0.0487354,-0.879496,-0.583897,0.0743287,0.874279,0.942021,-0.550012,0.491089,-0.0165536;0.251567,-8.60655,-4.84338,1.97798
88;0.339119,-0.264856,-0.61781,0.037799,-0.433959,-0.360056,-0.263229,0.886476,0.3677,-0.568594,0.986785,0.379218,-0.860279,-0.563718,0.0678194,0.681248,0.875781,0.0218923,0.379337,0.110898;-0.27372,-5.202,-7.28176,2.84982
89;0.292619,-0.139617,-0.641708,0.0404099,-0.488203,-0.453778,-0.68746,0.788237,0.366561,0.0266934,0.994947,-0.0878168,-0.795615,-0.551616,-0.500773,0.792725,0.734393,-0.366752,0.356209,0.630297;1.60578,-5.85452,-5.97579,1.86334
90;0.399659,-0.558453,-0.810751,0.0135517,-0.288245,-0.318133,-0.58816,0.788237,-0.0284503,-0.152921,0.993478,-0.0878168,-0.795615,-0.621062,-0.508854,0.783613,0.827509,0.106826,0.35413,0.643638;2.20853,-6.04905,-5.91059,2.11541
91;0.0235738,-0.244967,-0.767248,-0.0373027,0.352576,-0.709864,0.332672,0.738752,-0.279732,-0.0312618,0.959688,0.0487354,-0.879496,-0.700868,-0.0798108,0.903662,0.938649,0.317581,0.488246,0.0187254;0.977637,-4.35009,-4.86195,2.46143
92;0.419564,-0.344842,0.323549,0.00814961,-0.0557052,-0.535923,-0.342233,0.543607,-0.102735,0.553583,0.987741,-0.41233,-0.822878,-0.795708,-0.537513,0.883872,0.845079,-0.633291,0.479309,0.467584;2.0018,-9.04843,-2.07528,1.81696
93;0.456104,-0.253374,-0.799844,-0.116722,0.650443,-0.491362,-0.157227,0.588643,-0.71793,-0.166461,0.778985,0.26774,-0.706006,-0.606395,-0.525366,0.284716,0.864934,0.201575,0.562763,-0.771957;1.19043,-2.51843,-1.62684,3.00722
94;0.410193,0.399623,-0.694717,-0.164334,0.0731022,-0.900361,-0.160731,0.588643,-0.427992,0.601059,0.893632,0.26774,-0.706006,-0.015671,-0.397476,0.837475,0.886541,-0.666085,0.481577,0.0301915;1.57914,-4.12373,-2.86456,1.52642
95;0.123562,0.299284,-0.178682,0.179759,0.236198,-0.561527,0.151439,0.058513,0.262326,-0.611599,0.771426,-0.249662,-0.134728,-0.896677,-0.728991,0.103761,0.124279,-0.744909,0.0627972,0.168038;0.408883,-3.67239,-0.356375,2.15191
96;0.391965,-0.392377,0.104447,-0.0556749,-0.00928171,-0.577998,0.2456,0.058513,-0.184036,-0.00658021,0.116903,-0.249662,-0.134728,-0.615009,-0.733514,-0.289265,0.10558,-0.618071,0.113756,-0.305101;0.85781,-6.5797,2.33016,2.13037
97;0.500218,-0.505823,-0.327056,-0.0154615,-0.659876,-0.127225,-0.188468,0.474668,0.220411,0.206712,0.507879,0.0950314,-0.0563734,0.367721,-0.361703,-0.452503,-0.000843979,-0.296328,-0.0219874,-0.202938;0.674713,-4.25556,-1.39215,1.92795
98;-0.160659,-0.436513,-0.433954,0.0432098,-0.856765,0.242056,0.208945,0.657397,0.70804,0.071519,0.813487,-0.129602,-0.501116,0.0065507,-0.142794,0.0798603,0.0793257,-0.529538,-0.0550853,0.176004;-0.345955,-8.39642,-4.93567,1.29966
99;-0.776249,-0.796813,-0.518828,0.628394,-0.917063,0.174213,0.623103,0.870481,0.854266,-0.185627,0.949149,0.266593,-0.19672,-0.101694,-0.237172,0.146681,0.295504,-0.179019,0.244064,0.051922;-1.37629,-8.68055,-2.44815,0.626276
100;-0.748612,-0.686335,0.25394,0.553097,-0.93043,0.263806,0.180518,0.760161,0.920734,0.366396,0.988343,-0.210789,0.00855124,-0.383352,-0.68711,0.376819,-0.0217489,-0.727831,0.22094,0.578907;-0.486714,-10.9579,-0.191545,0.0124684
