Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.290302,-0.205895,-0.204148,-0.614111,0.205739,-0.590568,-0.400198,-0.711381,0.324931,0.174476,0.472692,-0.638434,0.406769,0.630693,-0.545076,-0.0904893,-0.266632,-0.819581,0.444598,0.210295,0.874544,0.26987,0.671123,-0.414692,-0.0555951,-0.111952,0.898064,-0.792618,0.492845,-0.780245,0.938035,-0.1326,0.0351105,0.746058,0.674625,-0.306442,-0.560128,0.669493,0.773271,-0.536772;-4.80559e+06,-1.46775e+07,-2.62122e+07,2.39804e+07
18;0.382006,-0.304012,-0.256203,-0.63697,0.18424,-0.671724,-0.224412,-0.749716,0.520025,0.124226,0.572571,-0.67964,0.400084,0.641123,-0.627805,-0.0574391,-0.363475,-0.85679,0.489667,0.241135,0.901787,0.165772,0.531772,-0.374315,-0.164329,-0.190205,0.918006,-0.75589,0.565901,-0.705345,0.904555,-0.00298608,0.0455569,0.806407,0.659783,-0.298871,-0.560358,0.736855,0.789146,-0.570047;-5.76824e+06,-1.49102e+07,-2.8158e+07,2.23669e+07
19;0.672819,-0.00310903,0.00414416,-0.558115,-0.258829,-0.354774,-0.497627,-0.643605,0.750206,-0.0428716,0.702326,-0.609012,0.119182,0.219687,-0.804216,0.382641,-0.27068,-0.900249,0.609348,0.50601,0.880812,0.505473,0.433916,-0.506501,-0.322172,-0.121994,0.88303,-0.3381,0.541197,-0.650987,0.944413,-0.232743,0.0994431,0.918694,0.142139,0.168305,-0.0424232,0.402678,0.859449,-0.544699;-2.83225e+06,-2.39494e+07,-3.009e+07,1.82735e+07
20;0.518208,0.528901,-0.162636,-0.680124,0.131019,0.203579,-0.541182,-0.261633,0.963368,0.300167,0.804403,-0.525134,0.167003,0.076818,-0.774739,0.712688,-0.266342,-0.761435,0.784625,0.755125,0.962592,0.783774,0.320304,0.051548,-0.10313,0.093641,0.882794,0.0381059,-0.266068,-0.536597,0.916457,-0.223077,-0.0303093,0.927364,0.180313,0.224769,-0.325586,0.626857,0.846248,-0.669011;-4.49034e+06,-2.48335e+07,-4.1068e+07,2.40799e+07
21;0.875186,0.230063,0.483926,-0.886339,-0.318954,0.275954,-0.550433,0.241758,0.948792,0.151804,0.526739,-0.630514,-0.0525372,-0.315978,0.0909484,0.914468,-0.571227,-0.820373,0.704382,0.789858,0.894893,0.924817,0.396432,0.580503,0.113998,0.191521,0.891855,0.0078715,0.0976087,0.17355,0.741786,-0.264143,0.427618,0.923248,0.0876992,-0.492599,0.196726,0.91116,0.95814,-0.790699;-2.77722e+06,-1.43057e+07,-4.64824e+07,9.76486e+06
22;0.869959,0.392873,0.733474,-0.906985,-0.143636,0.670322,0.0977935,-0.0782935,0.933689,0.0393994,0.749254,-0.601927,-0.190229,0.212999,0.253186,0.9118,-0.237042,-0.749888,0.722335,0.77174,0.719035,0.990312,0.511245,0.461774,0.450607,0.200212,0.712911,-0.430593,0.329527,0.368632,0.552057,-0.496961,0.03165,0.698778,0.0971315,-0.490143,0.228042,0.860782,0.960273,-0.809877;1.34883e+06,-1.57166e+07,-2.82694e+07,1.95192e+06
23;0.820252,0.253114,0.783309,-0.847325,-0.186769,0.685649,0.229501,-0.120832,0.925729,0.0584275,0.778225,-0.425611,-0.320075,0.182486,0.483442,0.907627,-0.104778,-0.771862,0.657014,0.760842,0.711446,0.989128,0.882537,0.418065,0.54198,0.132665,0.718035,-0.463677,0.441051,0.180153,0.436644,-0.622913,0.253278,0.505948,0.432261,-0.537172,0.217136,0.896563,0.954455,-0.805863;3.56782e+06,-1.68641e+07,-2.57078e+07,3.49064e+06
24;0.61043,0.678605,0.815906,-0.943534,-0.0558401,0.892986,0.392627,0.466188,0.802449,0.385842,0.656726,0.0749402,-0.564461,0.660272,0.492994,0.961414,-0.165851,-0.442848,0.517968,0.884585,0.809945,0.97496,0.790606,-0.230169,0.0792264,0.466332,0.516084,-0.369017,0.29481,0.480293,0.20094,-0.416634,0.0356792,-0.0481068,0.52123,-0.413799,-0.231627,0.895715,0.983247,-0.675681;2.59367e+06,-1.63785e+07,-1.77795e+07,4.74794e+06
25;0.561982,0.629474,0.83888,-0.905475,-0.0550344,0.76632,0.492625,0.789187,0.362418,0.395335,0.630674,0.459042,-0.523107,0.182637,0.157274,0.962854,0.0798043,-0.412882,0.712349,0.891205,0.341468,0.97628,0.784332,-0.0757626,0.790675,0.515862,0.505671,-0.168831,0.499949,0.30912,0.329571,-0.484287,-0.0532596,0.111866,0.327053,-0.471757,-0.106779,0.87922,0.98874,-0.549739;1.05008e+07,-1.70134e+07,-1.65737e+07,7.5405e+06
26;0.756068,0.324592,0.510741,-0.668281,-0.374046,0.798921,0.283167,0.527402,0.793632,0.518304,0.91812,-0.367984,-0.242803,0.269423,0.341252,0.828359,0.0576494,-0.852457,0.904799,0.892817,0.279127,0.965226,0.92699,-0.078012,0.842042,0.508475,0.683654,-0.263366,0.694986,-0.384964,0.596009,-0.464094,-0.0707141,0.803961,0.500742,-0.307891,0.244075,0.688928,0.935332,-0.47339;1.32736e+07,-2.11097e+07,-3.05063e+07,1.27565e+07
27;0.0872045,0.73322,0.424964,-0.868745,0.680316,0.889095,0.485999,0.811982,0.686017,0.543497,0.725999,0.424914,-0.536101,0.829621,0.3582,0.864828,-0.0389118,-0.105244,0.600453,0.723171,0.425494,0.922526,0.703036,-0.289826,-0.816767,0.781249,-0.146302,-0.341071,-0.125241,0.509393,0.584799,-0.168819,0.397579,0.231828,0.191603,0.515268,-0.620521,0.349226,0.890805,-0.517191;-1.67521e+06,-2.27724e+07,-1.16867e+07,3.1851e+06
28;0.325868,0.730211,0.902058,-0.678413,0.261296,0.701928,0.294331,0.941392,0.505393,0.820894,0.215705,0.404928,-0.323068,-0.78431,-0.348362,0.938288,-0.00907906,0.171775,0.839207,0.904511,-0.468123,0.861904,0.849201,-0.247418,0.487284,0.915812,-0.0246448,-0.31484,0.297757,0.599416,0.394176,0.245317,-0.506785,0.374545,0.517775,-0.137808,-0.222489,0.425556,0.95682,-0.358717;2.82751e+07,-1.64275e+07,-1.78433e+07,-3.41228e+06
29;-0.0113782,0.427356,0.644764,-0.837592,0.855244,0.84898,0.826973,0.939801,0.00266035,0.696774,0.531047,0.793236,-0.709588,0.824631,0.358707,0.714988,0.180468,0.330701,0.830946,0.591396,0.221001,0.472081,0.84376,0.0814278,0.281185,0.862758,0.515069,-0.171304,0.158614,0.53561,-0.130629,0.13453,-0.510801,0.717608,0.377123,-0.153011,-0.740793,0.684845,0.92186,-0.302198;9.44356e+06,-1.31443e+07,9.26139e+06,3.05227e+06
30;0.078904,-0.533898,0.544674,-0.515614,0.512127,-0.323349,0.787417,0.765838,-0.077322,0.169201,0.517968,0.338303,-0.12288,0.31485,0.0758404,-0.0987181,0.607803,-0.71038,0.642784,-0.176469,-0.768431,0.571988,0.849698,-0.150835,-0.160947,0.530466,0.249268,-0.66935,0.774908,0.0369039,0.631534,-0.0834007,0.486832,0.583034,0.138257,-0.188543,-0.144854,0.222991,0.750546,-0.148284;6.5548e+06,-1.33122e+07,1.36571e+06,8.2239e+06
31;-0.364438,-0.198715,0.507038,-0.466408,0.522444,0.404868,0.728976,0.111959,0.0777384,0.284829,0.172227,0.0900492,-0.65745,0.257147,-0.178137,-0.0999576,-0.205981,-0.29512,0.412685,-0.159983,-0.453475,0.0816833,0.965885,-0.282591,-0.363451,0.451862,0.476749,-0.846158,0.581757,-0.170922,0.59991,-0.414943,-0.195693,-0.103429,0.55612,-0.278243,-0.472549,-0.0189052,0.647522,-0.310345;1.1193e+07,-1.45859e+07,1.3906e+07,6.81943e+06
32;0.238539,-0.38433,0.125192,-0.493463,0.17072,0.252841,0.457362,-0.320414,-0.244472,0.358142,0.308019,-0.0355201,-0.489536,0.108273,-0.733459,-0.119081,0.194221,-0.804606,0.617299,0.228144,0.613989,-0.023534,0.930037,-0.718719,0.748882,-0.214189,0.865907,-0.737259,0.837195,-0.746309,0.897842,-0.56181,0.14318,0.655066,0.660655,-0.429092,-0.550404,0.691655,0.836228,-0.324705;1.45392e+07,-1.74095e+07,732310,2.24898e+07
33;0.65178,0.035449,-0.367961,-0.620964,-0.52346,-0.0885586,-0.164602,-0.189345,0.710099,-0.025492,0.798733,-0.588327,-0.142024,0.480894,-0.367919,0.308766,-0.286006,-0.885339,0.363272,0.475027,0.847522,0.258813,0.679621,-0.765852,-0.327593,-0.238013,0.891595,-0.313112,0.656961,-0.670901,0.936765,-0.423889,0.786153,0.912682,0.364364,0.150166,-0.207271,0.194324,0.802462,-0.336679;-3.31596e+06,-2.22206e+07,-2.44462e+07,2.28242e+07
34;0.588132,0.176079,0.156946,-0.738451,-0.311731,-0.0459346,-0.388879,-0.426629,0.663658,-0.302673,0.0123472,-0.50972,-0.331255,-0.490244,-0.686735,0.56857,-0.127086,-0.670957,-0.0680036,0.081801,0.720888,0.834527,0.191079,0.0606514,-0.184037,-0.528443,0.820028,-0.476712,-0.319661,-0.466285,0.912134,-0.706451,0.535544,0.809867,-0.261196,-0.193049,-0.166018,0.328573,0.895945,-0.630181;-7.4178e+06,-1.36017e+07,-2.57128e+07,2.11577e+07
35;0.867891,-0.112125,0.708183,-0.881738,-0.648706,-0.102071,-0.114092,-0.492629,0.855038,0.0239709,0.0190108,-0.88679,-0.385865,-0.396263,-0.125516,0.804962,-0.581978,-0.864712,-0.206354,0.604288,0.837442,0.686457,0.732013,0.0542409,-0.0680458,-0.426885,0.907561,-0.303602,0.170929,0.0280708,0.686245,-0.484167,0.187798,0.96131,0.515156,-0.56022,0.117542,0.730877,0.909093,-0.691381;943939,-6.99999e+06,-2.74564e+07,5.15836e+06
36;0.903428,-0.24492,0.791721,-0.890333,-0.544911,0.0870547,0.345902,-0.691107,0.60029,-0.0949215,0.412751,-0.77553,-0.316498,-0.147724,-0.09796,0.760964,-0.474399,-0.907292,-0.0232171,0.498016,0.776286,0.955623,0.676003,-0.0634755,0.418191,-0.140828,0.806021,-0.482842,0.156681,0.132374,0.652009,-0.632355,-0.280191,0.825383,0.327504,-0.538389,0.244002,0.814642,0.926546,-0.764411;6.85231e+06,-9.79647e+06,-2.14231e+07,1.77485e+06
37;0.805133,0.548153,0.781185,-0.957639,-0.162592,0.765516,0.283669,0.148985,0.825503,0.394783,0.626159,0.187517,-0.516575,0.716002,0.441563,0.964575,-0.515471,-0.637393,0.381581,0.889746,0.939044,0.951209,0.803713,-0.294454,0.346827,0.398664,0.751101,-0.0343941,-0.128763,0.569243,-0.0307014,-0.197939,-0.370839,0.273621,0.583979,-0.387415,-0.40114,0.948031,0.979014,-0.745352;5.36334e+06,-1.54394e+07,-1.9767e+07,6.77432e+06
38;0.760032,0.522608,0.856152,-0.930056,-0.0909473,0.687568,0.421732,0.778488,0.48285,0.377467,0.665997,0.50688,-0.443251,0.422515,0.353793,0.962652,-0.0899104,-0.639258,0.750075,0.891315,0.50524,0.98523,0.593454,-0.0760125,0.819672,0.592864,0.466452,0.102971,0.397777,0.424913,0.499272,-0.258298,-0.228986,0.331568,0.0595138,-0.403962,0.0248171,0.900978,0.989632,-0.516359;7.83703e+06,-1.62437e+07,-2.19448e+07,6.90371e+06
39;0.673714,0.592564,0.854184,-0.87979,0.260339,0.767635,0.622517,0.907037,0.709617,0.738871,0.731456,0.199473,-0.338288,0.675496,0.72168,0.940993,-0.384048,-0.441808,0.783291,0.908147,-0.287094,0.946291,0.720616,-0.190795,0.310473,0.900928,-0.127423,-0.230947,0.19342,0.62235,-0.0512683,0.0411766,-0.435223,0.150541,0.375,0.0800286,-0.200145,0.527439,0.947053,-0.336927;1.24056e+07,-1.8978e+07,-2.25639e+07,-8.29051e+06
40;-0.139287,0.450185,0.705136,-0.646951,0.860985,0.823916,0.80383,0.856211,-0.0431033,0.674815,0.548773,0.822167,-0.626477,0.623189,0.230773,0.727985,0.280333,0.412247,0.788677,0.587834,-0.292417,0.941055,0.87818,0.0246311,0.587758,0.819637,-0.136126,-0.484254,0.205029,0.294725,0.248164,0.0336462,-0.486125,-0.1501,0.412664,-0.18865,-0.70549,0.671352,0.910586,-0.376085;1.52779e+07,-1.52018e+07,4.34509e+06,-49128.2
41;0.138483,-0.526891,0.416719,-0.146139,0.479671,0.0678828,0.80379,0.804627,-0.523456,0.174268,0.551635,0.266357,-0.479816,0.243823,0.308677,-0.105899,0.60363,-0.43556,0.59167,-0.160132,-0.652016,0.377478,0.964109,-0.147784,0.259167,0.504135,0.37064,-0.783939,0.76999,-0.391015,0.383842,-0.555504,0.601899,0.650525,0.36691,-0.399831,-0.307284,0.23174,0.728239,-0.13564;1.0989e+07,-1.59944e+07,9.71244e+06,1.21953e+07
42;-0.419826,0.392293,-0.137228,-0.623148,0.707881,0.693719,0.53682,0.686714,0.453446,0.4487,0.586242,0.241157,-0.506948,0.713678,0.368053,0.331427,0.238758,0.0962985,0.533593,0.243154,0.22168,0.692382,0.964889,0.0567186,-0.435049,0.582716,0.318857,-0.744814,0.643143,0.0057574,0.51624,-0.203222,0.546241,-0.585426,0.807911,-0.169521,-0.675572,0.352517,0.542686,-0.514861;-513653,-1.38671e+07,1.60827e+06,1.12413e+07
43;-0.0347476,0.603868,0.508551,-0.412884,0.602516,0.470292,-0.113363,0.88267,-0.273576,0.314978,0.595663,0.334711,-0.0417823,-0.301666,-0.458538,0.650138,0.685832,-0.077936,0.75625,0.441859,-0.110417,0.802652,0.924021,0.158525,0.28751,0.715442,0.12859,-0.550729,0.770639,-0.395842,0.903681,-0.795719,0.589484,0.178533,0.318811,0.274205,-0.223962,-0.0208223,0.745905,-0.468258;5.03027e+06,-2.39946e+07,-1.09223e+07,1.06785e+07
44;-0.209674,0.832589,0.0965577,-0.788703,0.375932,0.873904,0.502927,0.953636,0.34807,0.696602,0.392478,0.191862,-0.640724,0.459567,-0.00895142,0.864985,0.11439,0.477667,0.560951,0.75208,0.36665,-0.0185363,0.698542,-0.117653,-0.84903,0.709465,0.397992,-0.114606,0.0809727,0.449179,-0.0758798,-0.309231,0.479036,0.684757,0.427166,0.355385,-0.748474,-0.0281453,0.886458,-0.260523;935448,-1.87462e+07,4.12807e+06,8.07991e+06
45;0.297084,0.744885,0.854047,-0.865702,0.201641,0.609179,0.0449666,0.959267,0.551632,0.866005,-0.109099,0.323601,-0.364471,-0.567751,-0.373643,0.938402,0.225115,-0.135166,0.799153,0.904525,-0.430388,0.663967,0.40247,-0.228377,0.09359,0.903766,0.147178,0.453045,0.240133,0.775615,0.269621,0.526856,-0.621937,0.555207,0.475104,0.0556868,-0.053652,0.511102,0.950173,-0.438843;2.33044e+07,-1.07306e+07,-1.46324e+07,-3.39981e+06
46;-0.30645,0.389456,0.71376,-0.857411,0.856214,0.685635,0.813536,0.909176,0.110703,0.678276,0.527547,0.799833,-0.692242,0.730687,0.0636934,0.758002,-0.0567783,0.185012,0.872001,0.636063,0.0599306,0.374479,0.350186,0.123252,0.0704216,0.853995,0.394624,-0.115884,0.0232995,0.665767,0.0509755,0.294231,-0.648946,0.716207,-0.18659,-0.0925775,-0.674906,0.726623,0.933518,-0.33172;6.86257e+06,-1.14229e+07,7.79369e+06,480814
47;0.285694,-0.571781,0.620379,-0.467119,0.541852,-0.320127,0.805037,0.721694,0.34285,0.156333,0.527286,0.393799,-0.254101,0.201552,-0.0960056,0.00502257,0.417251,-0.70115,0.689457,-0.0719556,-0.764929,0.256077,0.831616,-0.15992,0.0840032,0.446534,0.415526,-0.575852,0.69788,0.0406308,0.709526,0.0408631,0.279705,0.747978,0.0382804,-0.22968,-0.145875,0.327781,0.770258,-0.146658;1.00058e+07,-1.53047e+07,-2.95509e+06,7.4952e+06
48;-0.148995,-0.213933,0.338846,-0.470016,0.188533,0.66147,0.598681,-0.392262,0.567138,0.235754,0.558287,0.175394,-0.702138,0.45952,-0.531883,-0.0910869,-0.0595429,-0.703726,0.749756,0.268662,0.158402,0.237096,0.94139,-0.631247,0.13492,-0.0469572,0.8305,-0.816884,0.74794,-0.58247,0.852405,-0.23423,-0.424998,0.518045,0.407578,-0.446766,-0.426174,0.399704,0.874034,-0.219484;1.44655e+07,-2.00675e+07,8.40941e+06,2.07176e+07
49;0.360206,-0.458755,-0.0429756,-0.63339,0.27964,-0.165118,0.244582,-0.368527,0.624475,0.23611,0.540747,-0.351449,-0.214575,0.519402,-0.532856,-0.113987,-0.280897,-0.891748,0.476387,0.236487,0.83657,-0.207639,0.895784,-0.753919,0.299873,-0.138092,0.913401,-0.706793,0.620959,-0.773521,0.967411,-0.272557,0.564692,0.770825,0.682457,-0.320688,-0.528826,0.734282,0.786986,-0.311503;2.08332e+06,-1.61735e+07,-2.19693e+07,2.18168e+07
50;0.728596,0.199309,0.0153379,-0.576658,-0.268904,-0.215038,-0.313927,-0.456405,0.679029,-0.0422252,0.751041,-0.505698,0.0705107,0.280584,-0.630615,0.315285,-0.248555,-0.849435,0.529009,0.456424,0.815596,0.566115,0.430837,-0.70063,-0.103715,-0.114501,0.86472,-0.408113,0.622493,-0.67532,0.977445,-0.365192,0.474773,0.886994,0.21324,0.166706,-0.157139,0.0929729,0.841828,-0.44283;-2.81306e+06,-2.27743e+07,-2.78455e+07,2.04944e+07
51;0.675835,0.0548453,0.148432,-0.752211,-0.340966,-0.0756076,-0.142544,-0.371376,0.760666,-0.265968,0.0653845,-0.536147,-0.375911,-0.336506,-0.579872,0.603008,-0.233815,-0.728434,0.0398423,0.144689,0.834219,0.773413,0.388833,0.228422,-0.262835,-0.574524,0.874287,-0.359212,-0.213329,-0.420203,0.850305,-0.686924,0.491381,0.900018,-0.262739,-0.202274,-0.133423,0.393324,0.908658,-0.611492;-8.66507e+06,-1.54432e+07,-2.65193e+07,2.0002e+07
52;0.872947,-0.12932,0.733424,-0.881897,-0.624925,-0.171611,-0.110857,-0.520897,0.885639,0.00293266,0.0464553,-0.864283,-0.315408,-0.388301,-0.193763,0.789783,-0.573085,-0.877406,-0.222673,0.574086,0.797737,0.787422,0.721236,0.00202091,-0.120057,-0.355048,0.888113,-0.30808,0.137281,0.0609876,0.724918,-0.502632,0.111039,0.940291,0.464066,-0.546776,0.162304,0.738474,0.906898,-0.697596;939154,-7.56859e+06,-2.88112e+07,5.57487e+06
53;0.90287,-0.273211,0.80828,-0.886933,-0.532984,0.0908782,0.35819,-0.69489,0.593576,-0.100632,0.415269,-0.761716,-0.342925,-0.176956,-0.134922,0.761919,-0.508459,-0.91072,0.0101463,0.500545,0.779016,0.949452,0.723911,-0.0457182,0.46699,-0.153635,0.821935,-0.467093,0.144731,0.129355,0.613343,-0.650121,-0.348589,0.840319,0.319574,-0.543305,0.222925,0.819734,0.929768,-0.760455;7.8673e+06,-1.06063e+07,-2.12359e+07,1.57282e+06
