Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.884516,0.352895,0.277639,0.525721,-0.412896,-0.700714,-0.742815,-0.0857357,-0.114103,-0.817131,0.666491,0.491912,0.765854,0.214321,-0.0639614,0.514776,0.0958733,0.302677,0.459819,0.341539,-0.568611,0.334033,0.442784,0.738962,-0.446155,0.775269,0.16886,-0.125137,0.524118,0.811714,0.445109,0.172633,0.211183,-0.227209,0.579565,-0.400395,0.476795,0.0622076,0.419338,0.0490481;-10.7557,-17.9379,78.1244,106.479
15;0.877826,0.354177,0.241779,0.497244,-0.410735,-0.689061,-0.784759,-0.0941029,-0.145768,-0.843838,0.64422,0.538011,0.769439,0.219105,-0.0888933,0.503921,0.101049,0.448743,0.429822,0.341196,-0.534805,0.351168,0.429916,0.769837,-0.596955,0.77229,0.175813,-0.130085,0.523444,0.818273,0.408365,0.18838,0.212916,-0.273959,0.619532,-0.4374,0.316037,0.0446022,0.40962,0.0492743;-16.423,-29.1935,84.8578,98.8001
16;0.880659,0.354197,0.204879,0.471213,-0.414073,-0.715613,-0.783389,-0.0215399,-0.146231,-0.83695,0.654257,0.501996,0.76715,0.227298,-0.0860364,0.505747,0.0780891,0.527092,0.427604,0.34044,-0.538608,0.36343,0.453936,0.814056,-0.598714,0.769967,0.151625,-0.145031,0.525688,0.833244,0.401854,0.214783,0.212651,-0.245303,0.679247,-0.433031,0.307155,0.051219,0.357167,0.0473347;-21.7636,-33.7066,87.1736,99.0928
17;0.877186,0.350575,0.187378,0.458396,-0.419835,-0.731171,-0.793136,-0.0218163,-0.157898,-0.837167,0.651998,0.495212,0.770299,0.214026,-0.0780836,0.504682,0.0857936,0.527185,0.412264,0.340458,-0.534633,0.352564,0.488303,0.814217,-0.62837,0.756476,0.150421,-0.140035,0.525721,0.835995,0.37499,0.190701,0.21282,-0.219168,0.690445,-0.447102,0.300495,0.0449938,0.3116,0.0381141;-22.5618,-31.8294,85.7888,96.826
18;0.945009,0.125406,-0.186936,-0.0540535,-0.537057,-0.863226,-0.467056,0.387547,-0.0883441,-0.933816,0.776827,0.587066,0.907596,-0.334803,0.345429,0.564253,0.522058,0.620229,-0.0299336,0.15057,-0.241448,0.265804,0.158631,0.921321,-0.822362,0.833124,0.149914,-0.0375532,0.800393,0.919786,0.546086,-0.307287,0.419085,0.284384,0.800166,-0.2398,0.053426,-0.332266,0.31287,-0.392078;-43.1052,-25.0585,83.4181,101.476
19;0.948917,0.149367,-0.341859,-0.370886,-0.533455,-0.796748,-0.548133,0.495289,-0.108763,-0.837728,0.839545,0.392391,0.832395,-0.444839,0.366242,0.638283,0.677674,0.632915,0.0920222,0.155198,-0.182994,0.525379,0.161213,0.886428,-0.842137,0.829693,0.147907,-0.0299455,0.779489,0.96366,0.54228,-0.504155,0.410296,0.397995,0.893297,-0.131167,0.369205,-0.327626,-0.0943771,0.00530501;-57.5075,-29.9954,95.0046,89.2065
20;0.964014,0.33592,0.0718485,0.352175,-0.645702,-0.803058,-0.848382,0.376292,0.19723,-0.488123,0.900444,-0.0862563,0.788118,0.247758,0.0473266,0.337227,0.191354,0.633904,0.0618008,0.310058,-0.805785,0.742665,0.510088,0.841884,-0.688621,0.869071,0.590214,-0.595853,0.138593,0.972831,0.487211,-0.126809,-0.175644,0.0569621,0.806396,-0.532765,0.531461,-0.175129,-0.709536,0.671828;-96.6656,-38.7091,74.6024,134.111
21;0.895704,-0.0323898,0.769142,0.157811,-0.717918,-0.648833,-0.863213,0.0595803,-0.0322595,-0.852468,0.905809,0.627355,0.902345,0.163692,-0.0333222,-0.0325144,0.197611,0.368879,-0.216385,0.384393,-0.861569,0.74654,0.722587,0.834373,-0.924138,0.857685,0.224951,-0.0905701,0.315967,0.725025,0.0170839,0.589111,-0.556849,0.0198808,0.351119,-0.672159,-0.216154,-0.143989,-0.00315256,0.592214;-88.3735,4.30222,45.0744,113.615
22;0.806017,0.112823,0.527766,0.0675298,-0.853973,-0.471269,-0.771848,-0.222241,0.398649,-0.787794,0.801065,0.317156,0.849248,0.545057,-0.152654,-0.324868,-0.38877,0.602961,-0.00530092,0.0757284,-0.695626,0.813973,0.743689,0.858401,-0.708882,0.773421,-0.34653,0.199468,0.0154631,0.75036,0.694005,0.642799,-0.172692,-0.08706,0.182028,-0.294899,-0.677128,0.147639,-0.287498,0.84737;-162.914,-84.2458,106.072,133.583
23;0.931797,-0.0770318,0.721843,-0.514674,-0.85727,-0.777989,0.148891,-0.17033,0.82431,-0.835372,0.85521,0.778579,0.952686,0.0163265,-0.0148204,-0.12397,-0.322487,0.335533,-0.0939976,0.440588,-0.0933398,0.689942,-0.0529621,0.874474,-0.912363,0.961839,-0.691693,0.719508,0.434134,0.552969,0.764401,-0.266945,0.25942,0.525276,0.596704,-0.172152,0.151361,0.148572,-0.709527,0.0867854;-91.5843,-62.5031,96.4008,86.146
24;0.914478,0.267292,0.135544,0.676439,-0.616602,-0.67766,-0.397492,0.441385,0.518347,-0.624435,0.859711,0.435655,0.963412,0.146329,0.0143902,0.379726,-0.0804648,0.657916,-0.216735,0.308454,-0.727347,0.428305,0.447229,0.700268,-0.0111097,0.952355,0.529713,-0.467257,0.00680734,0.9408,0.664284,-0.511624,-0.184641,-0.189865,0.476665,-0.754853,0.517572,-0.119178,-0.723059,0.434854;-116.474,-33.0083,72.8015,136.63
25;0.916967,0.415502,0.61369,0.326855,-0.60735,-0.632086,-0.532711,-0.0205678,-0.0454099,-0.766232,0.845635,0.373611,0.935941,0.448509,0.00588107,0.323189,-0.0756297,0.765896,-0.503433,0.298967,-0.634374,0.74014,0.481754,0.612536,-0.687597,0.854967,0.586123,-0.367003,0.109197,0.80193,-0.210889,0.278397,-0.185442,-0.371051,0.740026,-0.722795,-0.0238833,-0.258714,-0.0907627,0.536307;-83.8692,-38.3131,61.9904,105.823
26;0.884935,-0.0374646,0.506784,0.0895796,-0.705036,-0.699737,-0.841596,-0.0700357,0.0498355,-0.866666,0.934034,0.48332,0.895153,0.296065,-0.150102,0.055453,0.117798,0.874607,0.0209477,0.381083,-0.814289,0.774167,0.68905,0.76908,-0.811988,0.924934,0.143887,0.0311562,0.350674,0.515445,0.436713,0.698645,-0.564683,-0.018811,0.203383,-0.545046,-0.774725,-0.0392888,0.0448249,0.488929;-138.152,-55.646,82.004,139.86
27;0.828229,0.122803,0.674219,0.0571498,-0.849684,-0.443257,-0.749031,-0.204614,0.446061,-0.779411,0.805044,0.427942,0.872652,0.54624,-0.112286,-0.329879,-0.449783,0.178166,0.0116789,0.0781609,-0.730226,0.795787,0.689265,0.843883,-0.598258,0.757841,-0.419803,0.230025,0.00705056,0.75316,0.718736,0.626732,-0.172153,-0.156458,0.374564,-0.263686,-0.209726,0.206961,-0.394912,0.812741;-124.859,-59.2115,94.5071,125.122
28;0.839527,0.142139,0.85552,0.0938746,-0.817717,-0.606713,-0.387368,-0.568899,0.806541,-0.626807,0.765716,0.745475,0.876234,0.543202,-0.38828,-0.189564,-0.668464,0.226626,0.309475,0.589149,-0.417694,0.699641,0.420502,0.682843,-0.806489,0.947755,-0.652546,0.688279,-0.0522451,0.185757,0.654417,0.217342,0.0329644,0.152312,0.212513,-0.437685,0.336306,0.485964,-0.670859,0.483692;-93.1115,-77.1747,80.6565,91.9534
29;0.796805,0.169501,0.849704,0.447576,-0.811462,-0.492849,0.0916426,-0.498891,0.860896,-0.599249,0.528629,0.695264,0.941664,0.495164,-0.440621,-0.155626,-0.708167,0.292387,0.357452,0.587175,-0.369397,0.61892,0.307042,0.625317,-0.416134,0.970199,-0.659888,0.591031,-0.0799255,0.596621,0.695453,-0.00456356,0.0326878,0.226259,0.294175,-0.615048,0.630126,0.651515,-0.622821,0.435261;-85.445,-78.4022,98.3428,72.3942
30;0.706442,0.306118,0.349187,0.754524,-0.364749,-0.54855,0.163742,-0.0637966,0.188216,-0.911597,0.438157,0.750454,0.955959,-0.0421098,-0.0892782,0.559813,-0.0819968,0.321731,-0.0136622,0.335872,-0.345603,-0.1625,0.411868,0.438249,-0.128106,0.879473,0.15332,-0.119198,0.425268,0.704376,0.3221,-0.330786,0.199904,-0.401597,0.378431,-0.743233,0.567052,-0.0161857,0.410582,-0.118938;-5.54246,11.8023,45.6654,69.6335
31;0.818333,0.381089,0.283468,0.461193,-0.371344,-0.340315,-0.410503,-0.277647,-0.164012,-0.843776,0.680233,0.491384,0.756617,0.425609,-0.137902,0.583647,0.0304204,0.706826,0.428774,0.337475,-0.384768,0.442219,0.310082,0.167412,-0.219471,0.826216,0.190381,0.178801,0.495948,0.774041,0.224076,0.297299,0.198843,-0.299868,0.667412,-0.424351,0.136724,0.140415,0.61158,0.190774;-31.7683,-86.2342,129.794,98.0052
32;0.885002,0.370939,0.070475,0.479373,-0.419838,-0.761986,-0.656157,-0.24964,-0.0812659,-0.863331,0.65558,0.365195,0.782529,0.198584,-0.0678207,0.498249,0.057111,0.261565,0.48302,0.34022,-0.53705,0.346925,0.407536,0.594771,-0.437959,0.788233,0.125059,-0.177227,0.531118,0.736403,0.561644,0.223775,0.213597,-0.197166,0.639154,-0.38087,0.424667,0.0561261,0.491804,-0.0997076;-1.70876,-29.7998,78.9066,114.381
33;0.946738,0.131888,-0.0584842,0.01276,-0.531853,-0.845896,-0.373258,0.330071,-0.043057,-0.923361,0.783455,0.60003,0.906547,-0.338902,0.364496,0.569369,0.535622,0.347951,0.0399808,0.151927,-0.277291,0.268694,0.0914594,0.883633,-0.709222,0.846848,0.168719,-0.0113214,0.79955,0.90497,0.596031,-0.326586,0.418305,0.25858,0.711367,-0.178768,0.279501,-0.310785,0.446072,-0.39197;-22.3988,-4.27338,71.4586,105.869
34;0.950766,0.156227,-0.280514,-0.308981,-0.526401,-0.771167,-0.535766,0.456229,-0.0979181,-0.840667,0.837297,0.44095,0.830114,-0.438693,0.360521,0.637832,0.681714,0.580609,0.14014,0.156402,-0.217049,0.522874,0.101451,0.854522,-0.820483,0.845317,0.181745,-0.036441,0.778466,0.958893,0.613575,-0.490753,0.410364,0.347516,0.849957,-0.0988695,0.396741,-0.336538,0.0213009,0.0072071;-50.7785,-26.6323,97.4827,96.996
35;0.98495,0.123049,-0.200995,-0.162881,-0.72352,-0.897298,-0.585915,0.673728,0.259827,-0.758436,0.93954,0.0943739,0.914127,-0.281972,0.460806,0.40627,0.58318,0.679363,-0.332482,0.118072,-0.669814,0.711537,0.148901,0.927906,-0.844447,0.916943,0.593175,-0.52203,0.575215,0.985638,0.690465,-0.530129,0.0533424,0.481788,0.862812,-0.295854,0.393509,-0.520164,-0.669478,0.334743;-113.398,-0.990379,79.8864,144.523
36;0.964415,-0.24702,0.474326,-0.585607,-0.780015,-0.738005,-0.747209,0.536782,0.0286706,-0.838947,0.96785,0.584684,0.926996,-0.480625,0.408614,0.16063,0.722674,0.486194,-0.474029,0.204643,-0.768754,0.815951,0.424777,0.900236,-0.970626,0.913859,0.239878,-0.0117903,0.658461,0.920522,0.334719,-0.00744762,-0.386173,0.515656,0.748944,-0.413281,-0.137406,-0.429138,-0.37566,0.535918;-119.232,37.6062,69.4543,116.902
37;0.87789,-0.249913,0.516558,-0.377532,-0.965351,-0.464879,-0.838312,-0.283623,0.448316,-0.844906,0.933362,0.436544,0.842645,0.146358,0.0301477,0.346949,0.334615,0.728988,0.0198759,-0.291125,-0.657673,0.874722,0.407458,0.919282,-0.850973,0.594334,-0.543077,-0.330211,-0.0599168,0.951951,0.78009,-0.493501,0.219568,0.355654,0.484455,0.14403,-0.448167,0.225115,-0.808864,0.811305;-212.586,-58.9805,136.609,68.1856
38;0.844164,-0.0784259,0.656117,0.520748,-0.859939,-0.3842,-0.403859,-0.122752,0.607242,-0.517003,0.909516,0.485743,0.813923,0.421803,0.0222322,-0.244038,-0.374695,-0.510337,0.230416,0.0916075,-0.795345,0.45145,0.791311,0.837498,-0.657443,0.89882,-0.26224,0.400979,-0.0748975,0.920439,0.712924,0.262317,-0.168211,0.0380535,0.812787,-0.347552,-0.178076,-0.26596,-0.645408,0.838839;-96.3348,-52.4739,78.9135,166.461
39;0.807099,0.207218,0.909169,-0.0850702,-0.835584,-0.519952,-0.345277,-0.548135,0.79481,-0.767801,0.682098,0.764743,0.890129,0.588088,-0.315817,-0.223041,-0.650708,0.125297,0.220629,0.589304,-0.400886,0.868127,0.635219,0.539337,-0.797332,0.941762,-0.6512,0.773395,-0.110368,0.534055,0.0624921,0.186177,0.0374987,0.287391,-0.202891,-0.503216,0.512438,0.429622,-0.336949,0.58045;-85.6455,-39.588,60.643,84.5881
40;0.825648,0.167823,0.652856,0.415127,-0.794323,-0.398484,0.233819,-0.579869,0.86312,-0.692484,0.590605,0.546951,0.943952,0.407015,-0.574405,-0.146688,-0.657116,0.587302,0.463509,0.585667,-0.453902,0.641729,0.0479916,0.596524,-0.476429,0.97132,-0.644212,0.502536,-0.0646697,0.551407,0.791068,-0.0416891,0.0316148,0.0457596,0.324958,-0.540106,0.233509,0.564108,-0.650602,0.422106;-110.289,-109.358,118.019,75.4576
41;0.747107,0.308434,0.38688,0.725019,-0.367483,-0.604841,0.0800917,-0.014334,0.193597,-0.863186,0.485929,0.660293,0.950843,0.0115476,-0.0544234,0.560647,-0.192322,0.0766377,-0.0277388,0.337118,-0.466257,-0.0963496,0.422574,0.377132,0.0421461,0.872826,0.0930729,-0.143791,0.424804,0.689141,0.266221,-0.268421,0.199734,-0.406571,0.532959,-0.743784,0.726951,-0.0125041,0.350564,-0.0732113;-0.63814,25.7782,37.3221,79.5505
42;0.790823,0.372013,0.235327,0.49653,-0.38671,-0.41644,-0.467563,-0.367382,-0.171246,-0.838048,0.66275,0.482021,0.764637,0.408905,-0.123077,0.58158,0.049263,0.667074,0.415224,0.337133,-0.3453,0.42361,0.385853,0.133766,-0.317319,0.823918,0.213926,0.204171,0.495971,0.711519,0.211848,0.264316,0.199223,-0.283308,0.555027,-0.452362,0.0356814,0.146252,0.644046,0.144627;-31.5699,-79.3644,121.606,93.5127
43;0.948918,0.155264,-0.266286,-0.0131966,-0.526699,-0.864481,-0.167803,0.211199,0.00380612,-0.948671,0.777885,0.48615,0.9148,-0.34525,0.327758,0.560419,0.500321,0.375031,0.0872879,0.150071,-0.218972,0.263502,-0.0249738,0.83951,-0.684966,0.861214,0.110187,-0.0840164,0.802501,0.878104,0.700239,-0.258416,0.419445,0.26081,0.763634,-0.133038,0.229686,-0.295948,0.53325,-0.490821;-13.0813,-24.2971,73.8527,107.891
44;0.919057,-0.293706,0.341535,-0.415066,-0.622787,-0.548407,-0.684309,0.248878,-0.0650971,-0.909964,0.918755,0.681202,0.766941,-0.529887,0.329877,0.459581,0.761035,0.219163,0.473455,0.247471,-0.649338,0.511042,0.313937,0.704539,-0.888412,0.877511,-0.262045,0.520993,0.83857,0.869723,0.674836,-0.0884774,-0.0187804,0.57134,0.649982,0.0832437,0.534738,-0.202228,0.364694,0.113655;-39.5674,31.2232,115.021,117.836
45;0.910871,-0.464273,0.57842,-0.182887,-0.859345,-0.340797,-0.939778,-0.20893,0.170062,-0.969808,0.937026,0.888267,0.799937,-0.466708,-0.0539558,0.722239,0.713914,0.25032,0.571826,0.0776678,-0.824641,0.460915,-0.0470515,0.873013,-0.90994,0.619592,-0.488173,-0.261811,0.526802,0.926469,0.796415,-0.765195,0.160105,0.0371284,0.396061,0.182601,0.614239,0.252033,-0.0790855,0.0756991;-75.0899,37.6997,127.87,26.6331
46;0.956434,-0.289814,0.49803,0.172722,-0.893752,-0.581807,-0.447658,0.319269,0.660008,-0.719362,0.926007,0.423837,0.900857,0.152318,0.422232,-0.200176,-0.11267,-0.350945,-0.00522735,-0.107243,-0.832128,0.402315,0.450866,0.931616,-0.705381,0.921434,-0.171973,0.35591,0.395135,0.982196,0.928449,-0.0743008,0.0640897,0.395065,0.885016,0.0651588,0.0398394,-0.439138,-0.468081,0.804228;-92.5913,-4.34648,108.549,186.093
47;0.932341,-0.00539797,0.806892,-0.680794,-0.87526,-0.638863,-0.125789,-0.12971,0.785606,-0.785775,0.873405,0.768552,0.929629,0.0219253,0.133028,-0.0553927,-0.0847257,-0.0301384,-0.00979181,0.44838,-0.176363,0.882381,0.28078,0.784729,-0.961001,0.96289,-0.607609,0.838968,0.339309,0.830431,0.48979,-0.399077,0.255695,0.632843,0.453776,-0.163913,0.496778,0.0924037,-0.573744,0.380406;-73.8574,-21.6126,76.6983,89.546
48;0.934868,-0.0532068,0.360411,-0.341978,-0.862552,-0.71892,0.39178,-0.0765165,0.873581,-0.685643,0.777033,0.654575,0.955508,-0.235339,-0.0241966,-0.00735758,-0.0724044,0.480981,0.0845898,0.442435,-0.206315,0.730635,-0.0110913,0.750553,-0.830492,0.981057,-0.629357,0.480512,0.383887,0.86764,0.87542,-0.609158,0.253615,0.737429,0.674402,-0.362253,0.343561,0.189728,-0.847853,0.361891;-110.267,-63.5878,111.749,80.1232
49;0.865113,-0.16613,0.712355,0.586136,-0.700065,-0.415198,-0.56182,0.203575,0.491139,-0.8355,0.913208,0.687195,0.940514,-0.0590583,-0.00476591,0.136745,0.14514,0.324483,0.0473809,0.387424,-0.9071,0.427345,0.617953,0.34522,-0.53927,0.953832,0.172718,-0.0650644,0.179594,0.85903,0.558072,-0.132288,-0.565712,0.0907926,0.266951,-0.69883,0.628467,-0.0659481,-0.386399,0.655194;-86.2828,7.45473,90.8655,132.553
50;0.796512,0.13586,0.82228,0.108097,-0.85007,-0.0516914,-0.446936,-0.317716,0.385206,-0.841633,0.796429,0.536667,0.868743,0.60792,-0.0523743,-0.305307,-0.409665,-0.0806635,-0.151606,0.076986,-0.779197,0.804325,0.698274,0.67027,-0.715572,0.771014,-0.22711,0.375617,-0.0603709,0.799172,0.423938,0.609475,-0.175553,-0.145303,0.495171,-0.402591,-0.210239,0.0578024,0.205074,0.880022;-82.1276,-61.1649,74.6574,130.62
51;0.848722,0.172602,0.805981,0.0374048,-0.822302,-0.642842,-0.345616,-0.563891,0.80264,-0.67457,0.782021,0.688947,0.874179,0.53662,-0.373828,-0.192372,-0.645462,0.530706,0.493719,0.587257,-0.388831,0.77664,0.475701,0.604131,-0.750408,0.9539,-0.652462,0.669934,-0.043986,0.229651,0.778247,0.2964,0.0332663,0.146342,0.00577289,-0.259001,0.120757,0.482167,-0.576499,0.497353;-113.454,-94.4384,103.292,111.602
52;0.826969,0.171419,0.862691,0.379475,-0.8035,-0.450941,0.114594,-0.503899,0.860657,-0.606833,0.551185,0.738294,0.940843,0.475039,-0.458075,-0.156795,-0.698426,-0.00925675,0.38709,0.589283,-0.472462,0.622968,0.171131,0.583803,-0.414967,0.969236,-0.678144,0.558727,-0.0729293,0.576412,0.721866,-0.00563908,0.0328465,0.155903,0.407691,-0.593603,0.699457,0.615626,-0.663033,0.435056;-71.9364,-69.9064,88.1735,75.4777
53;0.71231,0.303516,0.331639,0.778846,-0.375804,-0.589738,0.105301,-0.0595385,0.191367,-0.885959,0.441005,0.726423,0.953357,-0.0179764,-0.0560913,0.559489,-0.105695,0.279375,-0.029215,0.336241,-0.377688,-0.142111,0.462956,0.423199,-0.108722,0.880476,0.163406,-0.115156,0.42563,0.688928,0.341315,-0.316448,0.199965,-0.388215,0.220579,-0.748558,0.596566,-0.0114121,0.435049,-0.117074;-12.4036,19.6044,41.1466,77.3273
54;0.809657,0.382571,0.306654,0.459876,-0.356297,-0.272162,-0.420293,-0.2838,-0.169812,-0.854293,0.671168,0.515934,0.764468,0.415982,-0.171096,0.582613,0.0502695,0.695222,0.437369,0.337276,-0.35251,0.441298,0.21485,0.199659,-0.258025,0.823841,0.194719,0.179816,0.495306,0.767783,0.214355,0.295821,0.199036,-0.378328,0.651804,-0.417682,0.134799,0.147791,0.630832,0.185705;-26.8458,-89.9926,128.869,88.4757
55;0.950702,0.15261,-0.283081,0.00233042,-0.534498,-0.881987,-0.197569,0.18154,-0.0104447,-0.938054,0.781931,0.439314,0.909274,-0.321794,0.361281,0.560329,0.467955,0.406542,0.0821658,0.150667,-0.278875,0.26042,0.047261,0.817608,-0.705334,0.859949,0.125312,-0.0863533,0.80328,0.854989,0.733597,-0.231187,0.419456,0.301354,0.757679,-0.142401,0.247679,-0.324069,0.490916,-0.513713;-20.318,-22.4849,77.6688,119.244
56;0.915978,-0.292136,0.367495,-0.447414,-0.622806,-0.53934,-0.702734,0.264694,-0.067516,-0.915368,0.917627,0.709384,0.773011,-0.538613,0.332311,0.456937,0.771727,0.158484,0.462447,0.247307,-0.632739,0.527841,0.307029,0.722809,-0.886979,0.877396,-0.259552,0.533652,0.838773,0.877622,0.633495,-0.0992817,-0.0183534,0.552698,0.651959,0.065625,0.531327,-0.190976,0.376037,0.108237;-35.8534,34.8474,108.669,111.662
