Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.770652,0.247581,-0.437014,-0.0346418,0.689163,0.09457,-0.0701356,0.250055,0.197226,-0.769886,-0.525992,-0.116169,-0.491224,0.557397,0.45012,0.100938,0.42779,0.78707,-0.799865,-0.15222,-0.614835,-0.33453,-0.270609,-0.68999,-0.068965,-0.211522,-0.344127,0.269676,0.771765,0.178,-0.382996,0.567939,0.382256,0.831146,0.226699,0.295543,0.574604,0.548555,-0.397823,-0.428792,-0.110024,-0.161181,0.225708,0.302851,-0.167927,-0.198264,-0.327233,-0.68653,0.495506,0.377377;0.647161,0.972125,-1.6558,2.52764
11;-0.724292,0.31604,-0.354383,-0.00843412,0.696426,0.0306451,-0.0535171,0.28695,-0.0165588,-0.501511,0.032296,-0.0755269,-0.457681,0.34535,0.528986,0.461232,0.537808,0.620947,-0.810222,-0.154563,-0.527286,-0.331354,-0.323155,-0.656491,-0.433487,-0.431066,-0.210264,0.531084,0.433315,0.177294,-0.317056,0.133409,0.348405,0.802856,-0.176299,0.301039,0.201473,0.595867,-0.388656,-0.396293,-0.382243,-0.420187,0.533974,0.265754,-0.107764,-0.168483,-0.0444008,-0.608942,0.105577,-0.0566781;0.998783,3.08788,-0.72904,2.16841
12;-0.0735475,-0.285087,-0.208289,0.0675719,0.692952,-0.154058,0.550096,0.309817,-0.531376,-0.494912,0.391205,0.263261,-0.335377,0.388899,-0.159033,0.516977,0.791339,0.668605,-0.690021,-0.360979,-0.430981,-0.735225,-0.454003,-0.687399,-0.691318,-0.45495,0.0602157,0.185584,0.543067,0.0822417,0.114332,0.535806,0.21661,0.918503,-0.515511,-0.065191,0.290482,0.856552,-0.0275321,-0.695508,-0.517613,-0.664331,0.158798,0.637434,-0.2115,-0.543739,-0.23981,-0.689248,-0.574553,-0.276893;1.08079,4.77393,-1.24946,1.10398
13;-0.000598643,-0.344257,-0.334068,-0.18283,0.789842,0.405087,0.397497,0.469904,-0.430418,-0.824422,0.7957,0.0798114,-0.443828,0.509452,-0.76103,0.564711,0.83402,0.0289558,-0.575554,-0.569294,-0.69224,-0.753706,-0.788095,-0.819843,-0.124995,-0.658376,-0.117551,0.214582,0.666024,0.326698,0.0993436,0.47072,0.134151,0.933491,-0.643005,-0.420258,-0.362233,0.939291,-0.309722,-0.926901,-0.432382,0.284415,0.570504,0.487157,-0.190509,-0.820377,0.0103649,-0.74958,-0.414266,-0.28234;0.745982,0.864768,-1.78474,3.15531
14;0.119459,-0.710399,-0.0305045,-0.262472,0.665621,0.724983,0.568596,0.824442,0.323147,-0.816024,0.933456,-0.282331,-0.464001,0.661431,-0.8774,0.0645889,0.902089,-0.18647,-0.528771,-0.112584,-0.698847,-0.717603,-0.941465,-0.943831,0.0572981,-0.886294,0.413503,-0.378111,0.586723,-0.0142771,0.898427,-0.334604,-0.129942,0.975167,-0.737965,-0.70563,-0.466972,0.917865,-0.570282,-0.955179,-0.31526,-0.359449,0.885851,-0.209349,0.0979012,-0.949779,-0.492284,-0.499618,-0.118833,-0.00352636;1.20313,-4.44527,-2.39188,2.88368
15;0.214349,-0.821467,-0.121419,-0.715368,0.938299,0.807531,0.545626,0.669016,0.52295,-0.501851,0.894001,0.420029,-0.00564776,0.231334,-0.936514,-0.670841,0.912358,0.189335,0.252974,0.224685,-0.524968,-0.847698,-0.877965,-0.96966,-0.0117453,-0.967258,0.747649,-0.811817,0.915975,0.235804,0.82525,-0.90387,-0.38941,0.986544,-0.856788,-0.710419,-0.175528,0.846615,-0.22038,-0.986676,-0.575969,-0.554095,0.705522,0.234815,0.600891,-0.973698,-0.667629,-0.587272,-0.769483,-0.436003;0.866867,-7.05778,-2.47147,1.53844
16;-0.209825,-0.827479,0.0787207,-0.719546,0.945099,0.871555,0.49696,0.539359,0.392032,-0.405035,0.733949,0.485866,-0.00409865,0.31956,-0.95085,-0.653707,0.783955,-0.253607,0.368728,0.240736,-0.545745,-0.83737,-0.870086,-0.985919,-0.0127279,-0.95795,0.394005,-0.877649,0.954124,-0.069279,0.864948,-0.836789,-0.431984,0.957937,-0.896493,-0.792209,-0.105825,0.785838,-0.320716,-0.964323,-0.0362335,-0.358325,0.548593,0.516782,0.919182,-0.971459,-0.765214,-0.762686,-0.859448,0.0644877;2.01462,-8.69843,-1.8917,1.54942
17;-0.296468,-0.844912,0.513157,-0.202794,0.762812,0.517287,0.524214,0.604626,0.458127,-0.650697,0.0677331,0.658546,0.17151,0.465042,-0.711359,-0.0542717,0.0641521,0.41622,-0.101029,0.161189,-0.544598,-0.673196,-0.865389,-0.982534,-0.282482,-0.810561,-0.209794,-0.568609,0.800697,-0.694379,0.831868,-0.850595,0.000394382,0.743778,-0.534789,-0.545404,0.0527521,0.72474,-0.48946,-0.821733,0.776048,-0.81188,0.523593,0.658913,0.905173,-0.894366,-0.89642,-0.445666,-0.582863,0.655649;1.94818,-4.37538,-0.207235,3.05798
18;0.00595602,-0.610116,0.0211938,-0.287093,0.691218,0.743657,0.462288,0.660532,0.486107,-0.942446,0.132675,0.146116,-0.204909,0.672873,-0.655365,-0.0065466,0.206782,0.574437,-0.33691,-0.131065,-0.733022,-0.63634,-0.932515,-0.939032,0.572398,-0.743717,0.112218,-0.418014,0.784535,-0.273123,0.55475,-0.211528,-0.121959,0.923244,-0.130919,-0.675017,-0.260771,0.89781,-0.716543,-0.973235,0.791497,-0.358586,0.710341,0.437274,0.61045,-0.950843,-0.830739,-0.642891,-0.509624,0.57459;0.716156,-4.80473,-1.90355,4.52299
19;-0.422703,-0.572933,0.492754,-0.153458,0.428267,0.890762,0.766511,0.68878,0.611815,-0.977494,0.7132,-0.239973,0.176565,0.618588,-0.608223,-0.130087,0.32365,0.314687,-0.565451,0.449193,-0.884403,-0.894194,-0.947755,-0.904498,0.27205,-0.857471,0.51851,-0.655881,0.596207,0.184339,0.744312,-0.612864,0.417457,0.956623,-0.611305,-0.858699,-0.410882,0.818158,-0.253499,-0.947548,-0.0221213,-0.0916742,0.9278,0.141021,0.0185867,-0.965305,-0.772129,-0.866607,-0.0839348,0.790328;-0.581671,-6.33897,-2.94917,2.78552
20;-0.56769,-0.451152,0.118766,-0.630735,0.796208,0.911415,0.769389,0.632938,0.193721,-0.781901,0.946431,0.151176,0.694184,0.638677,-0.947961,-0.66519,0.745334,-0.234396,-0.00927283,0.55804,-0.740587,-0.956824,-0.850774,-0.939412,0.0814459,-0.934741,0.74719,-0.859812,0.845108,0.10539,0.793199,-0.889398,0.0732491,0.991033,-0.854913,-0.880394,0.0423493,0.660488,0.584227,-0.941423,-0.620738,0.00931458,0.83898,0.122918,0.539317,-0.971949,-0.778296,-0.931913,-0.708081,0.152426;0.753057,-10.4642,-2.53916,0.197381
21;-0.0421215,-0.57064,0.0820776,-0.312509,0.779182,0.799648,0.537232,0.581503,0.442973,-0.647365,0.618092,0.375939,0.10134,0.525032,-0.969124,-0.158141,0.449632,-0.285537,-0.236964,-0.0549016,-0.701958,-0.700049,-0.951969,-0.973029,0.606748,-0.795442,0.286837,-0.554539,0.818533,-0.841481,0.859787,-0.749762,-0.0871218,0.91259,-0.83053,-0.721697,-0.287158,0.890856,-0.416299,-0.790606,0.698202,-0.331311,0.708941,0.108329,0.741967,-0.970018,-0.886324,-0.43929,-0.426463,0.420613;2.36557,-7.32952,-2.35234,3.43499
22;0.123524,-0.838032,-0.121282,-0.718907,0.926494,0.831923,0.452403,0.655048,0.85518,-0.823478,0.637263,0.393249,-0.00525641,0.393171,-0.926246,-0.658533,0.649212,0.540663,0.245561,0.390356,-0.55026,-0.83343,-0.871675,-0.966153,0.556945,-0.947741,0.785336,-0.842082,0.923847,0.114484,0.7239,-0.831408,-0.487313,0.976609,-0.603712,-0.660287,-0.0892017,0.820286,-0.537763,-0.989152,0.0402141,-0.259049,0.620117,0.428899,0.657431,-0.971717,-0.640761,-0.642546,-0.578645,-0.00637819;0.672996,-8.51769,-3.30594,2.64705
23;-0.365508,-0.764728,0.137079,-0.719202,0.9483,0.872293,0.475912,0.419708,0.590015,-0.640303,0.738321,0.443907,-0.0233861,0.363119,-0.903001,-0.612488,0.700819,-0.035471,0.333062,0.405761,-0.565027,-0.836257,-0.859836,-0.98277,-0.148543,-0.955686,0.479186,-0.817527,0.949599,0.00225144,0.889409,-0.749433,-0.425025,0.966502,-0.900276,-0.740121,-0.174625,0.791345,-0.280206,-0.961981,0.0554539,-0.510035,0.573233,0.357434,0.875543,-0.973933,-0.852858,-0.822363,-0.707642,0.353793;1.98189,-7.94905,-2.29091,1.08957
24;-0.321433,-0.786278,0.514696,-0.203648,0.774356,0.51636,0.517974,0.529704,0.291709,-0.652444,0.121006,0.617265,0.183054,0.403111,-0.727867,-0.105062,-0.0348234,0.384545,-0.101474,0.112114,-0.549129,-0.687771,-0.872232,-0.982888,-0.330486,-0.796949,-0.249166,-0.484501,0.771187,-0.741358,0.793144,-0.78627,-0.0168985,0.78919,-0.505671,-0.500152,0.035796,0.728985,-0.403833,-0.815344,0.77217,-0.824838,0.544391,0.692781,0.904805,-0.891303,-0.921514,-0.525807,-0.640374,0.687325;1.76281,-3.73937,-0.298957,2.9672
25;-0.275139,-0.762553,0.294098,-0.174972,0.580656,0.355562,0.50402,0.716597,0.463841,-0.84409,-0.0934764,0.599606,0.111365,0.661035,-0.446203,0.187113,0.0600516,0.778629,-0.388011,0.0551549,-0.513811,-0.625559,-0.808643,-0.96767,0.256396,-0.639596,-0.361838,-0.188518,0.720851,-0.5085,0.508802,-0.419997,-0.0347899,0.82393,0.338726,-0.354699,0.184819,0.759448,-0.560739,-0.935392,0.875078,-0.738078,0.493917,0.77413,0.785025,-0.848873,-0.884587,-0.673251,-0.737417,0.436182;1.59119,-3.62725,0.813782,3.8436
26;-0.39875,-0.720333,0.26946,-0.160127,0.608692,0.336656,0.499265,0.694968,0.630167,-0.867233,0.203407,0.621167,0.0635915,0.678662,-0.220184,0.4523,0.425394,0.727739,-0.572553,0.254553,-0.493433,-0.629031,-0.785451,-0.974833,-0.0486581,-0.650981,-0.319855,0.0803658,0.690441,-0.373392,0.525,-0.108451,0.198782,0.863944,0.272993,-0.340585,0.103316,0.791954,-0.515462,-0.914273,0.864549,-0.705239,0.575668,0.762544,0.470341,-0.878757,-0.883546,-0.706069,-0.652143,0.325546;2.6863,-2.96498,1.2176,2.45629
27;-0.602636,0.0663684,-0.387479,-0.248105,0.855137,0.0471542,-0.0113741,0.253274,0.554081,-0.752543,-0.513248,0.538551,0.0613793,0.462604,0.170891,0.631122,0.352343,0.880726,-0.608156,-0.120389,-0.711817,-0.413267,-0.432449,-0.946839,0.00718652,-0.356155,-0.79346,0.284853,0.776699,-0.156302,-0.417387,-0.322369,0.520068,0.540447,0.397756,0.364397,0.453255,0.569731,-0.35966,-0.637727,0.669468,-0.115891,0.408924,0.70774,0.015391,-0.271137,-0.734548,-0.595813,0.2896,0.492283;3.2189,-0.772161,-2.03841,3.9208
28;-0.772243,0.250141,-0.433859,-0.0346525,0.690816,0.0952896,-0.0711138,0.244804,0.198933,-0.771043,-0.527851,-0.11907,-0.490753,0.558172,0.449742,0.0985704,0.426332,0.786522,-0.799288,-0.151472,-0.614627,-0.333295,-0.270062,-0.692408,-0.068532,-0.208655,-0.348206,0.272535,0.771952,0.17706,-0.383506,0.564604,0.380307,0.828749,0.224929,0.294285,0.575673,0.548299,-0.393743,-0.432326,-0.101093,-0.162459,0.22424,0.308594,-0.16526,-0.193057,-0.328205,-0.687181,0.493059,0.380718;0.65738,0.9561,-1.6691,2.52287
29;-0.722272,0.316316,-0.353144,-0.00655971,0.696031,0.0306963,-0.054141,0.286713,-0.0175763,-0.506517,0.0293172,-0.0807262,-0.457731,0.347042,0.527954,0.462663,0.534626,0.619586,-0.810967,-0.154374,-0.526068,-0.331306,-0.322365,-0.655934,-0.430502,-0.430533,-0.210695,0.531746,0.435706,0.174848,-0.31646,0.134762,0.348214,0.802149,-0.173291,0.301113,0.203361,0.595925,-0.388841,-0.395867,-0.377741,-0.420058,0.533359,0.268436,-0.106673,-0.168762,-0.0417449,-0.609423,0.109008,-0.0507742;0.999844,3.07445,-0.758221,2.1769
30;-0.0717359,-0.286344,-0.207467,0.0674719,0.692352,-0.154004,0.550365,0.30994,-0.53063,-0.49662,0.392026,0.2623,-0.33525,0.389958,-0.156617,0.518702,0.790473,0.669568,-0.690587,-0.359863,-0.431154,-0.73511,-0.453627,-0.685578,-0.690117,-0.454612,0.0640322,0.189917,0.542575,0.0821045,0.11451,0.533923,0.216963,0.918842,-0.514122,-0.0626195,0.290065,0.856614,-0.0281939,-0.695831,-0.515993,-0.665959,0.159464,0.636921,-0.213588,-0.543346,-0.242672,-0.688741,-0.573894,-0.275838;1.08397,4.77649,-1.26095,1.09759
31;0.000967874,-0.344161,-0.334484,-0.182693,0.789779,0.405006,0.397272,0.468697,-0.429791,-0.824189,0.795388,0.0806882,-0.444485,0.509389,-0.761037,0.564611,0.834955,0.0299534,-0.577059,-0.569048,-0.691741,-0.753689,-0.78813,-0.820082,-0.124861,-0.65745,-0.116746,0.214849,0.666733,0.32638,0.0968092,0.471012,0.134239,0.933602,-0.642173,-0.419464,-0.359916,0.939304,-0.308064,-0.926843,-0.432908,0.283913,0.569674,0.487474,-0.192479,-0.820509,0.009428,-0.749209,-0.414773,-0.281937;0.748298,0.866594,-1.78855,3.15356
32;0.117233,-0.71042,-0.0305505,-0.262517,0.665753,0.72505,0.568347,0.824289,0.322746,-0.816082,0.933524,-0.282917,-0.464223,0.661544,-0.877571,0.0636165,0.9022,-0.187765,-0.529745,-0.112425,-0.69896,-0.717345,-0.941445,-0.94387,0.0584368,-0.886288,0.413799,-0.377108,0.586828,-0.0151832,0.898268,-0.333494,-0.12961,0.975161,-0.738016,-0.705683,-0.46695,0.917929,-0.569563,-0.955231,-0.315651,-0.35853,0.885852,-0.208787,0.0968516,-0.949774,-0.491305,-0.500009,-0.118974,-0.0050459;1.2004,-4.44628,-2.3903,2.88289
33;0.214863,-0.821139,-0.121508,-0.715367,0.938257,0.807545,0.545729,0.669053,0.524145,-0.501716,0.894298,0.419842,-0.00560188,0.231754,-0.936582,-0.670595,0.91261,0.189521,0.252404,0.225023,-0.525034,-0.847723,-0.877938,-0.96963,-0.0106657,-0.967265,0.748027,-0.811686,0.915835,0.235393,0.825599,-0.90415,-0.389402,0.986537,-0.856891,-0.710305,-0.17569,0.84668,-0.219762,-0.986689,-0.576354,-0.554232,0.70577,0.234215,0.600409,-0.973702,-0.667467,-0.586937,-0.769302,-0.437005;0.867426,-7.06017,-2.46929,1.53899
34;-0.209979,-0.827475,0.0787734,-0.719547,0.945149,0.871547,0.497036,0.538911,0.393102,-0.404714,0.733968,0.485856,-0.00404506,0.319293,-0.950907,-0.653962,0.784222,-0.253539,0.368729,0.241063,-0.545717,-0.837356,-0.87011,-0.98591,-0.012052,-0.957946,0.394305,-0.877714,0.954146,-0.0697744,0.864954,-0.836709,-0.431982,0.957941,-0.89662,-0.792223,-0.10563,0.785898,-0.320309,-0.964328,-0.0367266,-0.358227,0.548464,0.516732,0.919043,-0.971475,-0.765171,-0.762673,-0.859494,0.0637201;2.01493,-8.69983,-1.89155,1.54869
35;-0.296636,-0.84485,0.513173,-0.2028,0.762965,0.517292,0.52419,0.604285,0.458849,-0.650544,0.0678695,0.658434,0.171613,0.465023,-0.711495,-0.0542661,0.0641848,0.416208,-0.101097,0.161416,-0.544585,-0.673174,-0.865398,-0.982527,-0.282096,-0.810551,-0.209627,-0.568619,0.800673,-0.694554,0.831901,-0.85061,0.000432675,0.743721,-0.535323,-0.545465,0.0526772,0.72474,-0.48929,-0.821806,0.776029,-0.811864,0.52359,0.658839,0.905143,-0.894344,-0.896376,-0.445758,-0.582913,0.655363;1.94835,-4.37579,-0.20643,3.05774
36;-0.349876,-0.760146,0.289712,-0.176032,0.620275,0.36194,0.502312,0.665466,0.46011,-0.844881,-0.153658,0.620828,0.156391,0.656209,-0.370564,0.116935,0.074128,0.772455,-0.354515,0.0723691,-0.515689,-0.612037,-0.810017,-0.963827,0.174728,-0.655095,-0.345378,-0.200173,0.738758,-0.495287,0.518075,-0.391942,-0.0145198,0.827786,0.286675,-0.373166,0.18231,0.758464,-0.544021,-0.930538,0.86999,-0.748839,0.469797,0.752384,0.764274,-0.859517,-0.901881,-0.696025,-0.707515,0.462544;1.57659,-3.46156,0.702889,3.49684
37;-0.0622611,-0.522718,-0.0292384,-0.275542,0.681155,0.732789,0.450219,0.689027,0.61128,-0.951352,0.480167,0.136699,-0.284854,0.69392,-0.534704,0.393266,0.508607,0.475692,-0.553855,0.0282463,-0.721338,-0.655834,-0.924211,-0.957275,0.385836,-0.737381,0.129391,-0.156793,0.730435,-0.140967,0.557763,0.0781317,0.08132,0.938879,-0.127507,-0.65507,-0.355181,0.910938,-0.688375,-0.965291,0.776442,-0.282124,0.780863,0.452864,0.280179,-0.957628,-0.802311,-0.678733,-0.431474,0.477493;1.86612,-4.21222,-1.55393,3.67963
38;-0.374728,-0.50334,0.40392,-0.155842,0.499853,0.887125,0.778553,0.658412,0.510341,-0.974644,0.835973,-0.311918,0.250601,0.680393,-0.726262,-0.101763,0.614014,0.221659,-0.621505,0.400118,-0.887199,-0.899384,-0.946231,-0.903792,0.212679,-0.867034,0.519883,-0.639555,0.495043,0.0902035,0.731005,-0.537348,0.470365,0.972459,-0.600726,-0.867768,-0.403049,0.829149,-1.21389e-05,-0.946671,-0.308498,-0.103392,0.942982,0.070693,-0.22271,-0.965799,-0.774762,-0.865603,0.115434,0.747132;0.40373,-6.06407,-3.93397,2.20212
39;-0.672409,-0.799928,0.576255,-0.255602,0.851293,0.824677,0.693267,0.750953,0.235663,-0.663615,0.975569,0.554955,0.722075,0.684462,-0.98026,-0.833919,0.935091,-0.431642,-0.537178,0.794186,-0.460438,-0.892332,-0.729728,-0.910238,0.222458,-0.928038,0.486817,-0.948848,0.944459,0.134362,0.787419,-0.894184,0.103952,0.994768,-0.868161,-0.828209,0.163279,0.615437,0.465363,-0.965783,-0.592517,0.418971,0.85364,-0.301383,0.781754,-0.991212,-0.549441,-0.838053,-0.731157,-0.412297;0.602898,-11.0725,1.06511,-0.515541
40;-0.410968,-0.746997,0.417456,-0.209602,0.72839,0.406818,0.6237,0.609302,0.549109,-0.199106,0.295396,0.767977,0.484213,0.341719,-0.903368,-0.0704151,0.367547,0.101144,-0.185174,0.255426,-0.486369,-0.654074,-0.859168,-0.979459,0.0722649,-0.617416,-0.152641,-0.201086,0.752702,-0.897459,0.868606,-0.870526,0.141241,0.763916,-0.714162,-0.486695,0.102579,0.800602,-0.153903,-0.448404,0.910569,-0.704639,0.472305,0.247417,0.733018,-0.895513,-0.923277,-0.442102,-0.369906,-0.0815167;1.973,-4.59521,0.209009,2.1593
41;-0.181241,-0.75117,0.28218,-0.17644,0.654878,0.352963,0.491677,0.635525,0.786499,-0.865311,-0.05036,0.652291,0.214023,0.570982,-0.617849,-0.318355,0.519178,0.721122,-0.527306,0.202013,-0.490854,-0.605459,-0.833704,-0.93962,0.359752,-0.58393,0.0415706,-0.372185,0.621492,-0.602925,0.405693,-0.45491,-0.0186723,0.859391,0.354004,-0.483068,0.319127,0.760716,-0.523886,-0.928657,0.776845,-0.602157,0.415459,0.632017,0.672907,-0.861099,-0.828967,-0.609296,-0.519581,0.350332;2.17484,-4.7643,-0.891716,2.60954
42;-0.505001,-0.730925,0.297003,-0.164412,0.734568,0.314233,0.488456,0.543946,0.696304,-0.851334,0.226434,0.649172,0.158423,0.643055,-0.26416,0.195345,0.40019,0.688416,-0.550438,0.291544,-0.492678,-0.603774,-0.790882,-0.967584,-0.0173647,-0.667798,-0.122782,0.157283,0.705988,-0.419973,0.630737,-0.248088,0.322314,0.837991,0.0448141,-0.330095,0.0348368,0.805197,-0.419656,-0.915634,0.843286,-0.71227,0.527992,0.673057,0.508545,-0.864208,-0.877058,-0.749209,-0.465655,0.13728;2.55214,-2.68733,0.906422,1.84311
43;-0.527751,0.109637,-0.42796,-0.243184,0.854011,0.0524121,-0.026234,0.160102,0.626442,-0.752568,-0.548962,0.502451,0.0601314,0.474749,0.0943202,0.499198,0.333848,0.870238,-0.609775,-0.109856,-0.708982,-0.432344,-0.446661,-0.931982,0.043228,-0.310586,-0.748455,0.218294,0.793311,-0.181096,-0.379865,-0.375323,0.463199,0.53765,0.430122,0.364966,0.532046,0.554744,-0.365084,-0.634426,0.639832,-0.119234,0.325014,0.647207,0.101024,-0.254283,-0.717029,-0.66657,0.261929,0.473228;3.14502,-1.06438,-1.88079,3.85331
44;-0.766699,0.201059,-0.402305,-0.0285918,0.702602,0.0980624,-0.0959077,0.205235,0.217369,-0.774021,-0.544014,-0.159851,-0.499183,0.516888,0.467312,0.0384958,0.310801,0.773315,-0.802227,-0.138994,-0.608458,-0.334493,-0.273905,-0.692526,-0.131262,-0.222767,-0.357648,0.28795,0.788122,0.177958,-0.356459,0.526401,0.378751,0.813089,0.146901,0.29718,0.573525,0.553672,-0.43472,-0.442573,-0.034279,-0.180617,0.195675,0.328795,-0.115575,-0.19865,-0.279319,-0.683497,0.470986,0.358838;0.286828,0.989149,-1.38238,2.51518
