Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.739371,0.0650069,-0.35308,-0.0530586,0.533844,0.134878,-0.129806,0.163008,0.0442308,-0.795798,-0.896692,0.0378525,-0.45012,0.44547,0.620315,-0.124937,-0.42454,0.868077,-0.586729,-0.238494,-0.649832,-0.260312,-0.318047,-0.552715,-0.00605715,-0.189034,-0.568345,-0.00464651,0.791916,0.174758,-0.43169,0.184776,0.0954233,0.604579,0.242446,0.254497,0.564399,0.454874,-0.729326,-0.555207,0.462219,-0.301637,0.0650558,0.40158,0.487691,-0.00973123,-0.628922,-0.675254,0.0408096,0.706404;-5.57056,-14.5649,-9.12793,-0.120201
11;-0.705045,0.207512,-0.302785,0.0593624,0.523854,0.0412988,-0.160121,0.36084,-0.122672,-0.695883,-0.53479,-0.0571958,-0.489824,0.263087,0.762098,0.66046,-0.100028,0.727738,-0.753101,-0.14182,-0.433955,-0.33076,-0.288598,-0.758846,-0.607,-0.408606,-0.424671,0.457208,0.611618,0.343235,-0.42355,0.123213,0.171466,0.645314,0.112061,0.341976,0.202587,0.581192,-0.653005,-0.353404,0.205385,-0.404222,0.440893,0.512292,0.0944406,-0.101003,-0.0968838,-0.53574,-0.107128,0.44476;-5.11207,-12.5829,-12.7456,1.39468
12;-0.539471,0.232642,-0.344956,0.0265707,0.540573,-0.0384908,0.0796986,0.384411,-0.407994,-0.579386,-0.304186,-0.251683,-0.469121,0.346974,0.678171,0.790934,0.505952,0.750337,-0.741871,-0.286348,-0.533374,-0.363342,-0.295291,-0.763738,-0.499592,-0.374003,-0.594339,0.262368,0.550485,0.283449,-0.385823,0.22392,0.210047,0.750705,0.126999,0.250901,0.430935,0.604799,-0.495919,-0.419334,-0.0962644,-0.475094,0.36557,0.59823,-0.130521,0.0399643,-0.17177,-0.377918,-0.150843,0.229619;-4.77889,-11.2244,-13.0439,1.24992
13;-0.635565,0.137774,-0.354626,0.0771676,0.596545,-0.0444029,0.0294277,0.54581,-0.249213,-0.511067,-0.194797,-0.199265,-0.436605,0.400186,0.499988,0.801393,0.600779,0.658066,-0.767191,-0.274287,-0.407821,-0.29132,-0.27325,-0.797005,-0.330734,-0.420248,-0.586996,0.3668,0.569227,0.312892,-0.42166,0.255165,0.356919,0.743832,0.116934,0.23756,0.336601,0.599673,-0.450863,-0.466267,-0.170188,-0.451769,0.394764,0.621299,-0.185672,-0.0471329,0.0810004,-0.458608,-0.0536177,-0.0200385;-2.78271,-9.76316,-13.8806,2.05179
14;-0.613867,0.179325,-0.363467,0.0459364,0.634759,-0.0546527,0.0965757,0.489501,-0.0898978,-0.492061,-0.0346373,-0.162061,-0.405255,0.467748,0.46735,0.748073,0.737336,0.636772,-0.750675,-0.193391,-0.470464,-0.324769,-0.263917,-0.739269,-0.354752,-0.414,-0.451075,0.297499,0.567782,0.298252,-0.284303,0.158141,0.374635,0.78266,0.0921155,0.191238,0.357049,0.592099,-0.409217,-0.407027,-0.290419,-0.448453,0.40778,0.546559,-0.297597,-0.0736982,-0.00534201,-0.490228,-0.0306325,-0.0681796;-2.76103,-8.73762,-13.3417,2.11022
15;-0.653795,0.201531,-0.353777,0.0363899,0.692826,-0.0457329,0.0788514,0.408447,-0.0645344,-0.394326,-0.00278862,-0.116424,-0.367624,0.444983,0.349583,0.676376,0.748135,0.6224,-0.748042,-0.214969,-0.448023,-0.327844,-0.270808,-0.750911,-0.354766,-0.428331,-0.481851,0.274942,0.577741,0.25893,-0.339702,0.156461,0.400198,0.780563,-0.0226267,0.187391,0.385401,0.587637,-0.336335,-0.399769,-0.353908,-0.431312,0.349855,0.539894,-0.255293,-0.131553,-0.000540587,-0.514727,-0.025408,-0.143841;-2.16899,-9.03041,-13.3165,2.04582
16;-0.656074,0.20492,-0.343339,0.0155784,0.694957,-0.0403381,0.0631463,0.408952,-0.0297643,-0.396113,-0.0155167,-0.145515,-0.378008,0.452295,0.29562,0.632658,0.719593,0.590079,-0.746493,-0.210027,-0.481621,-0.328076,-0.272223,-0.737178,-0.329382,-0.416112,-0.460256,0.24239,0.569773,0.238576,-0.319298,0.134626,0.373355,0.777618,-0.0539867,0.155563,0.38042,0.585014,-0.37232,-0.403002,-0.340873,-0.415606,0.354507,0.528046,-0.218373,-0.138366,0.0704562,-0.55534,-0.0444825,-0.188694;-1.73079,-9.11657,-13.1406,2.00959
17;-0.64179,0.194796,-0.32031,0.0131267,0.701666,-0.0361844,0.0719582,0.390469,0.0086549,-0.392553,0.000659101,-0.152181,-0.37456,0.437014,0.312571,0.608484,0.707197,0.614696,-0.74198,-0.209299,-0.484956,-0.337351,-0.274359,-0.727565,-0.355646,-0.429793,-0.457869,0.236758,0.57666,0.252354,-0.256052,0.0694297,0.363174,0.771216,-0.0883096,0.160597,0.375456,0.586984,-0.385706,-0.413181,-0.31408,-0.439762,0.344966,0.524769,-0.209309,-0.150481,0.0642245,-0.54254,-0.0415776,-0.185825;-1.94536,-9.56206,-13.1123,2.06436
18;-0.636549,0.194731,-0.320972,0.00876615,0.705834,-0.0336875,0.0673218,0.374978,-0.0153395,-0.401863,-0.0361041,-0.1475,-0.378892,0.431647,0.310574,0.604328,0.697086,0.610762,-0.739796,-0.218443,-0.485905,-0.33555,-0.277168,-0.728751,-0.373801,-0.42109,-0.4888,0.218191,0.600032,0.2573,-0.257449,0.0614273,0.35411,0.76314,-0.0848327,0.155759,0.402049,0.587016,-0.387821,-0.407474,-0.301652,-0.451478,0.320157,0.531785,-0.182587,-0.142531,0.0610279,-0.553,-0.0488359,-0.158679;-1.95876,-9.69498,-13.0361,1.84284
19;-0.807988,0.318511,0.20302,0.170978,0.261547,0.396599,0.478355,0.468701,-0.233969,-0.742082,0.186432,-0.514488,0.0455737,0.491834,0.373472,0.411113,0.556189,0.400289,-0.858111,0.142858,-0.745791,-0.730861,-0.239855,-0.42749,-0.31792,-0.393281,-0.33841,-0.029411,0.38974,0.584411,-0.233667,-0.284816,0.689615,0.810605,-0.271641,-0.324894,0.470062,0.275701,0.135951,-0.291229,-0.663482,-0.00305829,0.638801,0.474424,-0.317244,-0.20327,0.116981,-0.831826,0.0389187,0.146744;0.150767,-9.30907,-14.2196,0.732566
20;-0.825086,0.415711,0.0778207,0.149677,0.279173,0.306993,0.539566,0.50431,-0.396627,-0.331665,0.418561,-0.212415,0.543975,0.587408,-0.170289,0.480923,0.512914,0.183882,-0.854132,0.102245,-0.641734,-0.754154,-0.203131,-0.461579,-0.135998,-0.347894,-0.300616,0.0913701,0.381508,-0.0559832,-0.175155,-0.546077,0.716578,0.835685,-0.430536,-0.203353,0.632579,0.266381,0.371296,0.462971,-0.381254,0.156957,0.630618,0.291248,-0.152907,-0.11942,-0.214134,-0.776845,0.0569271,0.2372;1.33538,-9.35362,-12.9572,0.404294
21;-0.302327,0.455622,-0.529959,-0.0972467,0.724424,0.425958,0.0453892,0.464642,0.280698,-0.488925,0.17571,-0.30661,-0.24541,0.498669,-0.697404,0.226471,0.682552,0.364674,-0.781363,-0.370238,-0.560608,-0.37491,-0.663134,-0.480616,0.658263,-0.355313,0.104828,-0.0749411,0.446473,-0.232041,-0.579349,0.121921,0.213293,0.910818,-0.449433,-0.153484,0.338273,0.810086,-0.657979,-0.249219,-0.0812554,0.48542,0.48427,-0.178359,-0.364716,-0.633003,0.317102,-0.22261,0.483335,-0.0722383;7.13825,-9.54491,-10.6002,2.72337
22;-0.504819,-0.475215,-0.0641176,-0.0992119,0.831643,-0.124776,0.576178,0.217111,0.341436,-0.5782,0.445228,0.521227,-0.186796,0.121563,-0.151583,-0.397431,0.79191,0.819713,-0.533039,-0.0193928,-0.556788,-0.677025,-0.656365,-0.547684,-0.629213,-0.607116,0.604245,0.073665,0.554073,0.0429209,0.644825,0.0397736,0.185621,0.91954,-0.797756,0.0279104,0.0375535,0.858999,-0.0436708,-0.731718,-0.706947,-0.741111,0.254399,0.113377,-0.459309,-0.6313,-0.343011,-0.689045,0.191399,-0.0745654;-3.71047,-11.5617,-9.05367,6.7975
23;-0.190568,0.0423021,-0.412347,-0.213111,0.86508,0.44807,0.396634,0.0256111,-0.363693,-0.710056,0.761167,0.29939,-0.450726,0.277076,-0.80425,-0.139296,0.833549,0.126907,-0.451079,-0.574811,-0.688966,-0.773939,-0.826679,-0.728039,-0.235026,-0.562349,0.11689,-0.00440953,0.744424,0.22157,0.304628,0.423255,0.0613152,0.928378,-0.822893,-0.413171,-0.213407,0.934455,0.00197332,-0.934086,-0.70939,0.264993,0.358602,0.189534,0.210486,-0.77684,-0.283466,-0.788428,-0.536441,-0.284507;0.255306,-11.3,-5.79492,4.9181
24;0.104558,-0.699316,-0.00946992,-0.247821,0.659395,0.738529,0.482708,0.791779,0.288968,-0.774952,0.878992,-0.331082,-0.493049,0.544674,-0.915221,-0.100903,0.699993,-0.396683,-0.502245,-0.148127,-0.669136,-0.70798,-0.948897,-0.953554,0.16467,-0.891736,0.187174,-0.403239,0.589077,-0.16072,0.886151,-0.19372,-0.200298,0.950393,-0.807578,-0.710205,-0.518659,0.913801,-0.707445,-0.96231,-0.0787774,-0.155094,0.874189,-0.054651,0.480006,-0.937159,-0.273108,-0.591836,-0.282275,-0.0972212;-2.47698,-7.21431,-0.157513,6.2971
25;0.434645,-0.858478,-0.0858017,-0.713143,0.931664,0.806217,0.570291,0.711898,0.639552,-0.600885,0.884816,0.355321,-0.0373344,0.271664,-0.91811,-0.49904,0.858808,0.361166,0.304298,0.264991,-0.542818,-0.856315,-0.872559,-0.967036,-0.0193219,-0.96761,0.746285,-0.811977,0.904552,0.311719,0.885547,-0.941219,-0.4462,0.983038,-0.859437,-0.70277,-0.264047,0.847077,-0.416556,-0.988873,-0.382034,-0.610805,0.750134,0.194196,0.645296,-0.969658,-0.647411,-0.478701,-0.693457,-0.352234;-2.44449,-11.8973,5.56493,6.84135
26;-0.205774,-0.845523,0.106934,-0.718844,0.950712,0.870688,0.508913,0.502275,0.34887,-0.463668,0.691366,0.483146,-0.00540121,0.275748,-0.936674,-0.661867,0.772319,-0.169127,0.407825,0.23445,-0.538104,-0.834874,-0.872641,-0.985617,-0.140613,-0.957692,0.345927,-0.879095,0.958606,0.00581261,0.856719,-0.799843,-0.439049,0.962528,-0.888234,-0.786643,-0.0916078,0.783155,-0.319199,-0.961896,-0.0328391,-0.435631,0.537969,0.51455,0.913064,-0.971841,-0.808324,-0.78494,-0.847309,0.237719;-3.90095,-11.4076,6.31905,2.3278
27;-0.577984,-0.36517,0.0200704,-0.279279,0.892797,0.275384,-0.017495,0.211981,0.395686,-0.475027,-0.757973,0.617578,0.0749338,0.0647257,-0.270495,0.122301,-0.413255,0.742928,-0.0655154,-0.160734,-0.734512,-0.458513,-0.616644,-0.964991,-0.226208,-0.600327,-0.746795,-0.410477,0.894259,-0.468053,0.167281,-0.908335,0.3043,0.0877498,-0.419989,0.16439,0.39576,0.427442,-0.545324,-0.332182,0.678237,-0.337527,0.250113,0.657891,0.838128,-0.301434,-0.762359,-0.270992,0.146891,0.813051;-3.38658,-16.9618,-4.49264,-0.745021
28;-0.712942,0.0517722,-0.352586,-0.0455411,0.484697,0.134254,-0.131341,0.215137,0.0957997,-0.803109,-0.896201,-0.0341157,-0.462328,0.461952,0.604835,-0.0949461,-0.475258,0.878698,-0.592249,-0.231898,-0.647414,-0.274605,-0.305353,-0.544964,0.0510719,-0.177475,-0.561227,-0.0279835,0.787348,0.181963,-0.433293,0.178983,0.0432639,0.608854,0.288536,0.263159,0.570295,0.456627,-0.750567,-0.566875,0.487289,-0.3024,0.0693634,0.421324,0.473002,-0.00486823,-0.573637,-0.672792,-0.00254416,0.694198;-5.39369,-14.3648,-9.06643,0.0980665
29;-0.712969,0.208117,-0.268683,0.0611066,0.530984,0.0378892,-0.149564,0.337886,-0.0905355,-0.698149,-0.51791,-0.0431711,-0.491258,0.248506,0.769353,0.685078,-0.0676084,0.73548,-0.748553,-0.122439,-0.429697,-0.329238,-0.285764,-0.760355,-0.617092,-0.409464,-0.43191,0.46152,0.620444,0.343171,-0.40041,0.0840935,0.172421,0.639042,0.0652384,0.341395,0.193577,0.586593,-0.644415,-0.341087,0.216563,-0.426712,0.438365,0.524278,0.0632088,-0.107185,-0.116836,-0.498216,-0.119737,0.454635;-5.34054,-12.6063,-12.5623,1.32106
30;-0.551444,0.247271,-0.344262,0.024347,0.549439,-0.0367468,0.0761523,0.372625,-0.412561,-0.582139,-0.326055,-0.260261,-0.463777,0.352649,0.670905,0.785704,0.510625,0.745483,-0.739984,-0.288552,-0.534166,-0.357235,-0.295356,-0.767024,-0.484925,-0.365032,-0.606075,0.258036,0.553835,0.272922,-0.411613,0.241313,0.209643,0.745547,0.133141,0.249498,0.447783,0.603921,-0.47878,-0.422495,-0.0928754,-0.46957,0.349583,0.61068,-0.135066,0.0503016,-0.180135,-0.386701,-0.142631,0.237981;-4.72751,-11.1041,-13.0269,1.09647
31;-0.639502,0.142486,-0.353014,0.0808655,0.593201,-0.0428824,0.0225861,0.548746,-0.242287,-0.519567,-0.185029,-0.208729,-0.438882,0.405242,0.500757,0.802362,0.595492,0.650548,-0.770357,-0.2699,-0.405041,-0.290229,-0.271419,-0.793436,-0.319741,-0.41864,-0.572204,0.380578,0.563521,0.306315,-0.42207,0.260781,0.359894,0.746962,0.116448,0.240325,0.324974,0.599371,-0.450424,-0.466719,-0.167021,-0.451727,0.402656,0.619811,-0.189087,-0.051093,0.0882689,-0.464662,-0.0455982,-0.0194554;-2.78872,-9.65692,-13.924,2.09403
32;-0.606122,0.181581,-0.363613,0.0445138,0.636161,-0.0572128,0.100737,0.483965,-0.0769605,-0.488653,-0.0267468,-0.162509,-0.404983,0.468302,0.463789,0.748617,0.741852,0.64265,-0.750654,-0.189219,-0.472804,-0.328028,-0.264188,-0.736396,-0.350052,-0.413027,-0.440044,0.297119,0.565574,0.294911,-0.282155,0.149393,0.373345,0.785448,0.0912967,0.195862,0.359675,0.592422,-0.40509,-0.408538,-0.296629,-0.451902,0.408766,0.544681,-0.305388,-0.0739406,-0.0123095,-0.483695,-0.0315667,-0.0712518;-2.80174,-8.69476,-13.3194,2.17934
33;-0.656525,0.202067,-0.352354,0.0363028,0.695831,-0.0458755,0.0777457,0.401698,-0.0578694,-0.388856,-0.00699893,-0.115868,-0.368914,0.443722,0.342321,0.671716,0.749309,0.622394,-0.748981,-0.21398,-0.446144,-0.326032,-0.270609,-0.752284,-0.349493,-0.426566,-0.483125,0.272929,0.581955,0.256907,-0.343426,0.161087,0.400488,0.779666,-0.0302814,0.186504,0.389733,0.587741,-0.330336,-0.402089,-0.357597,-0.430494,0.344136,0.541614,-0.25667,-0.133047,0.00377643,-0.515935,-0.0288654,-0.150633;-2.14336,-9.007,-13.3059,2.05471
34;-0.344652,-0.304882,-0.15861,0.0802579,0.70867,-0.129724,0.51762,0.38354,-0.531274,-0.607878,0.468546,0.291736,-0.25115,0.518321,-0.134033,0.575227,0.81773,0.51655,-0.656796,-0.319509,-0.4083,-0.707475,-0.39807,-0.699138,-0.693608,-0.474112,0.0231774,0.267168,0.544631,0.122579,0.073348,0.540155,0.321133,0.915809,-0.470866,-0.138669,0.180392,0.850128,0.00347198,-0.633618,-0.491683,-0.647286,0.178637,0.655412,-0.26853,-0.588349,-0.216036,-0.748938,-0.490308,-0.227033;-2.76937,-9.50376,-8.87911,3.5135
35;-0.305263,-0.48851,-0.0883582,-0.0832719,0.735618,-0.151967,0.451303,0.473591,-0.473578,-0.575593,0.697978,0.59497,-0.0455063,0.531499,-0.570127,0.638382,0.823444,0.353975,-0.571026,-0.411838,-0.483477,-0.751638,-0.476821,-0.878625,-0.540519,-0.539447,-0.417781,0.437185,0.537708,0.0272629,0.00633429,0.232978,0.273978,0.874499,-0.261817,0.012303,0.102806,0.845795,0.00571547,-0.773178,-0.226892,-0.281895,0.279825,0.759292,0.089485,-0.582251,-0.412903,-0.784593,-0.617444,-0.358602;-3.33923,-9.7656,-7.03308,4.3494
36;0.276555,-0.378458,-0.280606,-0.196195,0.779494,0.440883,0.402156,0.560308,-0.283427,-0.88441,0.648482,0.112322,-0.505699,0.572357,-0.84068,0.298368,0.844258,0.125975,-0.605404,-0.542716,-0.750536,-0.777813,-0.781456,-0.842442,-0.0310434,-0.540991,0.0110669,0.109044,0.732262,0.333817,0.197945,0.408067,0.232729,0.944571,-0.632959,-0.417524,-0.137878,0.934359,-0.440134,-0.906416,-0.179959,0.424073,0.517318,0.280196,-0.165803,-0.859741,-0.184459,-0.648725,-0.00469192,-0.060328;0.462909,-10.003,-5.13657,5.30715
37;0.00923343,-0.758444,-0.0512637,-0.275616,0.702421,0.734794,0.528544,0.789061,0.265566,-0.863246,0.908673,-0.128472,-0.447837,0.629096,-0.837273,-0.380192,0.886491,-0.162866,-0.591628,-0.0947113,-0.712945,-0.683693,-0.945939,-0.921923,-0.0600348,-0.887556,0.53571,-0.251135,0.623688,0.0249178,0.888556,-0.318228,-0.114949,0.977218,-0.708004,-0.701784,-0.450844,0.917182,-0.577771,-0.954266,-0.34532,-0.369913,0.879217,-0.431587,0.163162,-0.953029,-0.537305,-0.576304,0.121679,0.139171;-2.46019,-7.14781,-2.81107,7.67509
38;-0.0910157,-0.750322,0.375878,-0.628067,0.797351,0.918494,0.786854,0.712024,0.235211,-0.775654,0.93125,0.109744,0.405566,0.206152,-0.928338,-0.851418,0.862163,-0.100193,-0.156149,0.506593,-0.771877,-0.951451,-0.87716,-0.909143,-0.0303013,-0.964493,0.848989,-0.879192,0.849872,0.57303,0.846476,-0.954029,0.0682923,0.989021,-0.89562,-0.878339,-0.056563,0.700847,0.308015,-0.981972,-0.841086,-0.0929298,0.861853,0.047822,0.612459,-0.975792,-0.639066,-0.857186,-0.743143,-0.207466;0.00283358,-9.187,1.99596,5.33867
39;-0.395937,-0.732061,0.392401,-0.633003,0.794829,0.940517,0.775107,0.656879,-0.0491512,-0.561229,0.885075,0.285315,0.632077,0.491981,-0.978208,-0.737573,0.654291,-0.714462,-0.0554122,0.503892,-0.740165,-0.950463,-0.849042,-0.971469,0.167938,-0.930545,0.549684,-0.86701,0.903707,-0.129341,0.902451,-0.957223,0.0995152,0.969625,-0.935081,-0.907197,0.0621955,0.619869,0.367553,-0.868566,-0.0577147,0.164921,0.777906,0.259854,0.860691,-0.969519,-0.80546,-0.91061,-0.788869,0.144321;-1.29302,-8.96246,4.52669,1.57395
40;-0.043157,-0.72059,0.00323594,-0.217162,0.864856,0.150619,0.499276,0.27681,0.173176,-0.550161,-0.32974,0.883571,0.477741,0.278388,-0.874982,0.0249438,-0.0381959,0.6524,-0.0483477,-0.221618,-0.637565,-0.776758,-0.668728,-0.952663,-0.157305,-0.467873,-0.1904,-0.233982,0.87478,-0.8139,0.588742,-0.891253,0.270307,0.581525,-0.646119,-0.0343808,0.350981,0.801483,-0.0581724,-0.247694,0.753938,-0.448632,-0.0187927,0.569587,0.678024,-0.732164,-0.877167,-0.392178,-0.0203294,0.637721;-2.81808,-17.5476,-1.48675,1.38907
41;-0.0320866,-0.439818,-0.306724,-0.247489,0.766277,0.536926,0.225916,0.250507,0.105314,-0.96688,-0.339544,0.256287,-0.482265,0.503709,-0.593185,-0.537355,0.13673,0.566509,-0.480376,-0.473823,-0.796495,-0.716573,-0.827646,-0.577409,0.40696,-0.386788,0.195864,-0.18161,0.826418,0.141021,-0.152082,0.499631,-0.080744,0.914893,-0.361557,-0.323144,0.114929,0.913322,-0.70025,-0.930276,0.159233,0.46356,0.161861,0.169482,0.287283,-0.829888,-0.521035,-0.811691,-0.00803348,0.609114;-0.516242,-13.7438,-3.27628,4.22243
42;-0.264071,-0.64669,0.0108708,-0.265657,0.661452,0.752436,0.386405,0.691415,0.355214,-0.899358,0.843426,-0.0777772,-0.547245,0.486394,-0.455544,-0.21439,0.537067,-0.0327765,-0.592303,0.0413325,-0.687296,-0.677999,-0.950374,-0.926167,-0.332113,-0.875792,0.577927,-0.100012,0.572996,0.0926769,0.881977,-0.246032,-0.219369,0.959485,-0.779149,-0.650461,-0.620122,0.918033,-0.712599,-0.956175,5.68607e-05,-0.41427,0.892483,-0.386661,0.393265,-0.949338,-0.510541,-0.6851,-0.0286354,0.371174;-4.56404,-9.59452,-3.28647,6.35258
43;0.420526,-0.745923,-0.179545,-0.715291,0.924729,0.806633,0.54614,0.62935,0.164678,-0.587921,0.876879,0.344381,-0.0415318,0.102778,-0.915378,-0.567302,0.857924,0.249575,0.193849,0.100257,-0.561953,-0.866939,-0.885449,-0.969294,-0.267832,-0.966357,0.667009,-0.819473,0.895657,0.230043,0.830854,-0.867918,-0.473769,0.986469,-0.809187,-0.705125,-0.132622,0.854642,-0.293978,-0.98747,-0.506519,-0.554717,0.720121,0.282119,0.708575,-0.96634,-0.693816,-0.603399,-0.788325,-0.261458;-2.48616,-12.4158,4.18775,6.092
44;-0.132067,-0.868246,0.100283,-0.718267,0.932569,0.87029,0.49382,0.653451,0.199916,-0.446241,0.713495,0.453349,-0.0613408,0.303723,-0.946488,-0.585996,0.719585,-0.198023,0.339578,0.149956,-0.542581,-0.836023,-0.867976,-0.986925,-0.00938671,-0.960424,0.259473,-0.862808,0.95656,0.0180616,0.857375,-0.816645,-0.43991,0.960709,-0.868805,-0.769853,-0.131149,0.796011,-0.421685,-0.96887,0.0369728,-0.3929,0.564009,0.552274,0.923128,-0.965428,-0.742708,-0.755817,-0.856645,0.0610015;-3.26557,-12.0837,6.28388,2.74732
